actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT04M28.00S,2024-11-13T01:47:56.7Z,3,REGULAR,foul,personal,['1freethrow'],1629639,,,1610612765,76,70,2024-11-13T01:48:05Z,4160000,False,,,0,,T. Herro shooting personal FOUL (3 PF) (Stewart 1 FT),"[1629639, 1630191]",1610612748.0,MIA,shooting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,3.0,0.0,Stewart,1630191.0,,
434,PT04M28.00S,2024-11-13T01:48:23.1Z,3,REGULAR,freethrow,1 of 1,[],1630191,,,1610612765,76,70,2024-11-13T01:48:26Z,4180000,False,,,0,,MISS I. Stewart Free Throw 1 of 1,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
435,PT04M24.00S,2024-11-13T01:48:27.1Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,76,70,2024-11-13T01:48:26Z,4190000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,434.0,2.0,2.0,0.0,,,,,,,,,,,
436,PT04M06.00S,2024-11-13T01:48:42.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,8.984888304862025,47.30392156862745,1610612748,76,72,2024-11-13T01:49:40Z,4200000,False,13.0,32.0,1,left,J. Jaquez Jr. driving Hook (8 PTS) (T. Herro 4 AST),"[1631170, 1629639]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,3.47,Made,,,,,8.0,T. Herro,1629639.0,4.0,,,,,,,
438,PT03M53.00S,2024-11-13T01:48:57.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,92.16491458607096,44.11764705882353,1610612765,78,72,2024-11-13T01:50:08Z,4220000,False,-29.0,21.0,1,right,C. Cunningham driving finger roll Layup (12 PTS) (S. Fontecchio 1 AST),"[1630595, 1631323]",1610612765.0,DET,driving finger roll,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,3.62,Made,,,,,12.0,S. Fontecchio,1631323.0,1.0,,,,,,,
440,PT03M39.00S,2024-11-13T01:49:12.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,8.196452036793687,43.13725490196079,1610612748,78,74,2024-11-13T01:50:25Z,4240000,False,34.0,25.0,1,left,J. Jaquez Jr. driving floating Jump Shot (10 PTS),[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,4.22,Made,,,,,10.0,,,,,,,,,,
441,PT03M23.00S,2024-11-13T01:49:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,93.74178712220763,55.14705882352941,1610612765,80,74,2024-11-13T01:49:29Z,4250000,False,26.0,6.0,1,right,C. Cunningham driving Layup (14 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,2.65,Made,,,,,14.0,,,,,,,,,,
442,PT03M11.00S,2024-11-13T01:49:38.0Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,80,74,2024-11-13T01:51:17Z,4260000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (2 TO),"[1631170, 1630191]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,2.0,Stewart,1630191.0,,,,,,,,,,,,,,,,,
443,PT03M11.00S,2024-11-13T01:49:38.0Z,3,REGULAR,steal,,[],1630191,,,1610612765,80,74,2024-11-13T01:49:41Z,4270000,False,,,0,,I. Stewart STEAL (1 STL),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT03M04.00S,2024-11-13T01:49:47.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630595,65.62089356110381,58.57843137254902,1610612765,80,74,2024-11-13T01:51:44Z,4280000,False,43.0,271.0,1,right,MISS C. Cunningham 27' running 3PT,[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,27.41,Missed,,,,,,,,,,,,,,,
445,PT03M01.00S,2024-11-13T01:49:50.1Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612748,80,74,2024-11-13T01:51:44Z,4290000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,444.0,1.0,1.0,0.0,,,,,,,,,,,
446,PT02M59.00S,2024-11-13T01:49:52.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",1631170,6.093955321944804,46.81372549019608,1610612748,80,76,2024-11-13T01:50:15Z,4300000,False,16.0,5.0,1,left,J. Jaquez Jr. running Layup (12 PTS) (T. Rozier 3 AST),"[1631170, 1626179]",1610612748.0,MIA,running,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,1.66,Made,,,,,12.0,T. Rozier,1626179.0,3.0,,,,,,,
448,PT02M59.00S,2024-11-13T01:50:09.4Z,3,REGULAR,violation,defensive goaltending,[],1631323,,,1610612748,80,76,2024-11-13T01:50:23Z,4320000,False,,,0,,S. Fontecchio defensive goaltending VIOLATION,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,200833.0,,,,,,
449,PT02M40.00S,2024-11-13T01:50:20.6Z,3,REGULAR,3pt,Jump Shot,[],1627736,70.74572930354796,85.5392156862745,1610612765,83,76,2024-11-13T01:50:26Z,4330000,False,178.0,222.0,1,right,M. Beasley 28' 3PT  (11 PTS) (C. Cunningham 8 AST),"[1627736, 1630595]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,28.48,Made,,,,,11.0,C. Cunningham,1630595.0,8.0,,,,,,,
451,PT02M29.00S,2024-11-13T01:50:31.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,7.408015768725363,37.254901960784316,1610612748,83,78,2024-11-13T01:52:54Z,4350000,False,64.0,17.0,1,left,T. Herro 6' driving Layup (20 PTS),[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,6.6,Made,,,,,20.0,,,,,,,,,,
452,PT02M17.00S,2024-11-13T01:50:47.7Z,3,REGULAR,3pt,Jump Shot,[],202699,69.56307490144546,79.41176470588235,1610612765,83,78,2024-11-13T01:53:16Z,4360000,False,147.0,234.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,27.61,Missed,,,,,,,,,,,,,,,
453,PT02M15.00S,2024-11-13T01:50:49.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,83,78,2024-11-13T01:53:16Z,4370000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,452.0,,,,,,,,,,,,,,
455,PT02M15.00S,2024-11-13T01:50:52.7Z,3,REGULAR,substitution,out,[],1630595,,,1610612748,83,78,2024-11-13T01:51:01Z,4390000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M15.00S,2024-11-13T01:50:52.7Z,3,REGULAR,substitution,out,[],1626179,,,1610612748,83,78,2024-11-13T01:51:01Z,4400000,False,,,0,,SUB out: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M15.00S,2024-11-13T01:50:52.7Z,3,REGULAR,substitution,in,[],1631093,,,1610612748,83,78,2024-11-13T01:51:01Z,4410000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M15.00S,2024-11-13T01:50:52.7Z,3,REGULAR,substitution,in,[],1629130,,,1610612748,83,78,2024-11-13T01:51:01Z,4420000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M00.00S,2024-11-13T01:51:43.1Z,3,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,83,78,2024-11-13T01:53:15Z,4430000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (1 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,204059.0,,,,,,
461,PT02M00.00S,2024-11-13T01:51:54.9Z,3,REGULAR,substitution,out,[],202699,,,1610612765,83,78,2024-11-13T01:52:10Z,4450000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M00.00S,2024-11-13T01:51:54.9Z,3,REGULAR,substitution,out,[],1629312,,,1610612765,83,78,2024-11-13T01:52:10Z,4460000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M00.00S,2024-11-13T01:51:54.9Z,3,REGULAR,substitution,in,[],1641842,,,1610612765,83,78,2024-11-13T01:52:10Z,4470000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M00.00S,2024-11-13T01:51:54.9Z,3,REGULAR,substitution,in,[],1641796,,,1610612765,83,78,2024-11-13T01:52:10Z,4480000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M56.00S,2024-11-13T01:52:10.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,69.03745072273324,33.82352941176471,1610612765,83,78,2024-11-13T01:54:28Z,4490000,False,-81.0,239.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,25.18,Missed,,,,,,,,,,,,,,,
466,PT01M54.00S,2024-11-13T01:52:12.7Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,83,78,2024-11-13T01:54:28Z,4500000,False,,,0,,P. Larsson REBOUND (Off:1 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,465.0,2.0,1.0,1.0,,,,,,,,,,,
467,PT01M41.00S,2024-11-13T01:52:18.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,7.670827858081481,55.14705882352941,1610612748,83,80,2024-11-13T01:52:34Z,4510000,False,-26.0,20.0,1,left,K. Ware alley-oop DUNK (5 PTS) (T. Herro 5 AST),"[1642276, 1629639]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,3.23,Made,,,,,5.0,T. Herro,1629639.0,5.0,,,,,,,
469,PT01M23.00S,2024-11-13T01:52:39.7Z,3,REGULAR,2pt,Jump Shot,[],1631093,94.13600525624179,26.960784313725497,1610612765,83,80,2024-11-13T01:55:13Z,4530000,False,-115.0,3.0,1,right,MISS J. Ivey 11' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,11.52,Missed,,,,,,,,,,,,,,,
470,PT01M20.00S,2024-11-13T01:52:42.7Z,3,REGULAR,rebound,defensive,[],1641796,,,1610612748,83,80,2024-11-13T01:55:13Z,4540000,False,,,0,,P. Larsson REBOUND (Off:1 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Left,,,,,,469.0,3.0,2.0,1.0,,,,,,,,,,,
471,PT01M15.00S,2024-11-13T01:52:49.1Z,3,REGULAR,turnover,out-of-bounds,[],1629130,,,1610612748,83,80,2024-11-13T01:52:58Z,4550000,False,,,0,,D. Robinson step out-of-bounds TURNOVER (1 TO),[1629130],1610612748.0,MIA,step,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,1628480.0,,,,,,
472,PT01M00.00S,2024-11-13T01:53:13.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,90.71944809461235,3.1862745098039227,1610612765,86,80,2024-11-13T01:53:20Z,4560000,False,-234.0,35.0,1,right,M. Beasley 3PT  (14 PTS) (S. Fontecchio 2 AST),"[1627736, 1631323]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,,23.67,Made,,,,,14.0,S. Fontecchio,1631323.0,2.0,,,,,,,
474,PT00M47.70S,2024-11-13T01:53:30.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,7.276609724047319,56.86274509803921,1610612748,86,82,2024-11-13T01:55:52Z,4580000,False,-34.0,16.0,1,left,J. Jaquez Jr. driving floating bank Jump Shot (14 PTS),[1631170],1610612748.0,MIA,driving floating bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,3.78,Made,,,,,14.0,,,,,,,,,,
475,PT00M33.20S,2024-11-13T01:53:47.2Z,3,REGULAR,3pt,Jump Shot,[],1631323,68.64323258869908,75.98039215686275,1610612765,89,82,2024-11-13T01:53:52Z,4590000,False,130.0,242.0,1,right,S. Fontecchio 27' 3PT  (7 PTS) (J. Ivey 6 AST),"[1631323, 1631093]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,27.49,Made,,,,,7.0,J. Ivey,1631093.0,6.0,,,,,,,
477,PT00M21.90S,2024-11-13T01:54:04.3Z,3,REGULAR,3pt,Jump Shot,[],1642276,30.27266754270697,25.24509803921569,1610612748,89,82,2024-11-13T01:56:35Z,4610000,False,124.0,232.0,1,left,MISS K. Ware 26' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,26.31,Missed,,,,,,,,,,,,,,,
478,PT00M19.40S,2024-11-13T01:54:06.8Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612765,89,82,2024-11-13T01:56:35Z,4620000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,477.0,3.0,2.0,1.0,,,,,,,,,,,
479,PT00M01.30S,2024-11-13T01:54:24.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,93.2161629434954,58.57843137254902,1610612765,91,82,2024-11-13T01:54:29Z,4630000,False,43.0,11.0,1,right,J. Ivey driving Layup (10 PTS),[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),0-8 Center,,,,4.44,Made,,,,,10.0,,,,,,,,,,
480,PT00M01.00S,2024-11-13T01:54:31.1Z,3,REGULAR,3pt,Jump Shot,[],1631170,45.38436268068331,89.70588235294117,1610612748,91,82,2024-11-13T01:57:13Z,4640000,False,-199.0,374.0,1,left,MISS J. Jaquez Jr. 42' bank 3PT,[1631170],1610612748.0,MIA,bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,,,,42.35,Missed,,,,,,,,,,,,,,,
481,PT00M00.10S,2024-11-13T01:54:32.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,91,82,2024-11-13T01:57:13Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,480.0,,,,,,,,,,,,,,
482,PT00M00.00S,2024-11-13T01:54:36.7Z,3,REGULAR,period,end,[],0,,,1610612748,91,82,2024-11-13T01:54:36Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-11-13T01:55:16.0Z,4,REGULAR,substitution,out,['startperiod'],1642276,,,1610612748,91,82,2024-11-13T01:57:13Z,4670000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-11-13T01:55:16.0Z,4,REGULAR,substitution,out,['startperiod'],1629639,,,1610612748,91,82,2024-11-13T01:57:13Z,4680000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-11-13T01:55:16.0Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612748,91,82,2024-11-13T01:57:13Z,4690000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-11-13T01:55:16.0Z,4,REGULAR,substitution,in,['startperiod'],1626179,,,1610612748,91,82,2024-11-13T01:57:13Z,4700000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-11-13T01:57:12.1Z,4,REGULAR,period,start,[],0,,,1610612765,91,82,2024-11-13T01:57:14Z,4710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M48.00S,2024-11-13T01:57:27.0Z,4,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,91,82,2024-11-13T01:57:39Z,4720000,False,,,0,,J. Ivey bad pass out-of-bounds TURNOVER (2 TO),[1631093],1610612765.0,DET,bad pass,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right Center,2.0,,,,,,,,,,,,,204059.0,,,,,,
489,PT11M38.00S,2024-11-13T01:57:47.0Z,4,REGULAR,foul,personal,[],1630191,,,1610612748,91,82,2024-11-13T01:57:55Z,4730000,False,,,0,,I. Stewart personal FOUL (2 PF),"[1630191, 1628389]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,204059.0,2.0,0.0,Adebayo,1628389.0,,
491,PT11M26.00S,2024-11-13T01:58:11.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628389,12.927069645203687,40.931372549019606,1610612748,91,82,2024-11-13T01:58:32Z,4750000,False,45.0,69.0,1,left,MISS B. Adebayo 8' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,,,,8.25,Missed,,,,,,,,,,,,,,,
492,PT11M24.00S,2024-11-13T01:58:13.1Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,91,82,2024-11-13T01:58:32Z,4760000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,491.0,3.0,2.0,1.0,,,,,,,,,,,
493,PT11M23.00S,2024-11-13T01:58:14.9Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629130,24.490801576872528,90.93137254901961,1610612748,91,82,2024-11-13T01:59:01Z,4770000,False,-205.0,178.0,1,left,MISS D. Robinson 27' 3PT,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,,,,27.11,Missed,,,,,,,,,,,,,,,
494,PT11M21.00S,2024-11-13T01:58:16.9Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612765,91,82,2024-11-13T01:59:01Z,4780000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:2),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,,,493.0,2.0,2.0,0.0,,,,,,,,,,,
495,PT11M10.00S,2024-11-13T01:58:26.2Z,4,REGULAR,3pt,Jump Shot,[],1631323,74.55650459921156,15.441176470588232,1610612765,94,82,2024-11-13T01:59:20Z,4790000,False,-173.0,187.0,1,right,S. Fontecchio 25' 3PT  (10 PTS) (J. Ivey 7 AST),"[1631323, 1631093]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,,25.44,Made,,,,,10.0,J. Ivey,1631093.0,7.0,,,,,,,
497,PT10M56.00S,2024-11-13T01:58:53.3Z,4,REGULAR,foul,personal,[],1631093,,,1610612748,94,82,2024-11-13T03:32:37Z,4810000,False,,,0,,J. Ivey personal FOUL (3 PF),"[1631093, 1641796]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,200833.0,3.0,0.0,Larsson,1641796.0,,
499,PT10M50.00S,2024-11-13T01:59:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,7.276609724047319,42.64705882352941,1610612748,94,82,2024-11-13T02:01:35Z,4830000,False,37.0,16.0,1,left,MISS T. Rozier driving Layup,[1626179],1610612748.0,MIA,driving,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,4.01,Missed,,,,,,,,,,,,,,,
500,PT10M48.00S,2024-11-13T01:59:24.0Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,94,82,2024-11-13T02:01:24Z,4840000,False,,,0,,R. Holland II REBOUND (Off:1 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,499.0,2.0,1.0,1.0,,,,,,,,,,,
501,PT10M48.00S,2024-11-13T01:59:26.7Z,4,REGULAR,foul,personal,[],1626179,,,1610612765,94,82,2024-11-13T01:59:35Z,4850000,False,,,0,,T. Rozier personal FOUL (2 PF),"[1626179, 1641842]",1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Holland II,1641842.0,,
503,PT10M31.00S,2024-11-13T01:59:54.6Z,4,REGULAR,foul,personal,[],1641796,,,1610612765,94,82,2024-11-13T02:00:15Z,4870000,False,,,0,,P. Larsson personal FOUL (3 PF),"[1641796, 1641842]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,3.0,0.0,Holland II,1641842.0,,
505,PT10M31.00S,2024-11-13T02:00:17.0Z,4,REGULAR,substitution,out,[],1630191,,,1610612765,94,82,2024-11-13T02:00:19Z,4890000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT10M31.00S,2024-11-13T02:00:17.0Z,4,REGULAR,substitution,in,[],1631105,,,1610612765,94,82,2024-11-13T02:00:19Z,4900000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT10M26.00S,2024-11-13T02:00:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,95.18725361366623,42.892156862745104,1610612765,94,82,2024-11-13T02:02:08Z,4910000,False,-36.0,-7.0,1,right,MISS J. Ivey driving finger roll Layup,[1631093],1610612765.0,DET,driving finger roll,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,3.62,Missed,,,,,,,,,,,,,,,
508,PT10M24.00S,2024-11-13T02:00:29.5Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,94,82,2024-11-13T02:02:08Z,4920000,False,,,0,,B. Adebayo REBOUND (Off:5 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,507.0,9.0,4.0,5.0,,,,,,,,,,,
509,PT10M14.00S,2024-11-13T02:00:39.5Z,4,REGULAR,3pt,Jump Shot,[],1641796,27.644546649145866,17.40196078431373,1610612748,94,82,2024-11-13T02:02:33Z,4930000,False,163.0,207.0,1,left,MISS P. Larsson 26' 3PT,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Right Center,,,,26.38,Missed,,,,,,,,,,,,,,,
510,PT10M12.00S,2024-11-13T02:00:41.5Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,94,82,2024-11-13T02:02:33Z,4940000,False,,,0,,J. Jaquez Jr. REBOUND (Off:2 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,509.0,4.0,2.0,2.0,,,,,,,,,,,
511,PT10M04.00S,2024-11-13T02:00:49.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641796,6.356767411300922,38.970588235294116,1610612748,94,82,2024-11-13T02:03:10Z,4950000,False,55.0,7.0,1,left,MISS P. Larsson driving floating Shot,[1641796],1610612748.0,MIA,driving floating,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,,5.56,Missed,,,,,,,,,,,,,,,
512,PT10M00.00S,2024-11-13T02:00:53.8Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,94,82,2024-11-13T02:03:10Z,4960000,False,,,0,,R. Holland II REBOUND (Off:1 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,511.0,3.0,2.0,1.0,,,,,,,,,,,
513,PT09M57.00S,2024-11-13T02:00:54.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1627736,92.55913272010513,54.16666666666667,1610612765,96,82,2024-11-13T02:01:01Z,4970000,False,21.0,17.0,1,right,M. Beasley running DUNK (16 PTS) (R. Holland II 1 AST),"[1627736, 1641842]",1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,2.71,Made,,,,,16.0,R. Holland II,1641842.0,1.0,,,,,,,
515,PT09M57.00S,2024-11-13T02:01:04.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,96,82,2024-11-13T02:01:04Z,4990000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT09M57.00S,2024-11-13T02:01:05.7Z,4,REGULAR,substitution,out,[],1641796,,,1610612748,96,82,2024-11-13T02:03:41Z,5000000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
