actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
356,PT11M40.00S,2025-02-04T01:28:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,7.5722733245729295,57.59803921568627,1610612765,66,73,2025-02-04T01:28:41Z,3460000,False,-38.0,19.0,1,left,C. Cunningham driving reverse Layup (13 PTS),[1630595],1610612765.0,DET,driving reverse,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,4.24,Made,13.0,,,,,,,,,,,,,,,,,
357,PT11M40.00S,2025-02-04T01:28:35.5Z,3,REGULAR,foul,personal,['1freethrow'],1629631,,,1610612765,66,73,2025-02-04T01:28:44Z,3470000,False,,,0,,D. Hunter shooting personal FOUL (2 PF) (Cunningham 1 FT),"[1629631, 1630595]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,,2.0,1.0,Cunningham,1630595.0,,,,
359,PT11M40.00S,2025-02-04T01:28:50.1Z,3,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,67,73,2025-02-04T01:28:50Z,3490000,False,,,0,,C. Cunningham Free Throw 1 of 1 (14 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
360,PT11M25.00S,2025-02-04T01:29:06.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,94.03745072273325,41.17647058823529,1610612737,67,75,2025-02-04T01:29:12Z,3500000,False,-44.0,4.0,1,right,O. Okongwu alley-oop DUNK (7 PTS) (T. Young 6 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.42,Made,7.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
362,PT11M18.00S,2025-02-04T01:29:13.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641709,7.178055190538765,56.61764705882353,1610612765,69,75,2025-02-04T01:29:20Z,3520000,False,-33.0,15.0,1,left,A. Thompson driving reverse Layup (11 PTS),[1641709],1610612765.0,DET,driving reverse,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.63,Made,11.0,,,,,,,,,,,,,,,,,
363,PT11M13.00S,2025-02-04T01:29:24.2Z,3,REGULAR,foul,offensive,[],1630168,,,1610612737,69,75,2025-02-04T01:29:35Z,3530000,False,,,0,,O. Okongwu offensive FOUL (2 PF),"[1630168, 1641709]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,,2.0,0.0,Thompson,1641709.0,,,,
365,PT11M13.00S,2025-02-04T01:29:24.2Z,3,REGULAR,turnover,offensive foul,[],1630168,,,1610612737,69,75,2025-02-04T01:29:24Z,3550000,False,,,0,,O. Okongwu offensive foul TURNOVER (1 TO),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1146.0,1.0,,,,,,,,
368,PT11M00.00S,2025-02-04T01:30:05.8Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612765,69,75,2025-02-04T01:30:13Z,3580000,False,,,0,,D. Hunter shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1629631, 1630595]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,3.0,1.0,Cunningham,1630595.0,,,,
370,PT11M00.00S,2025-02-04T01:30:17.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630595,,,1610612765,70,75,2025-02-04T01:35:14Z,3600000,False,,,0,,C. Cunningham Free Throw 1 of 2 (15 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
371,PT11M00.00S,2025-02-04T01:30:32.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630595,,,1610612765,71,75,2025-02-04T01:35:14Z,3610000,False,,,0,,C. Cunningham Free Throw 2 of 2 (16 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
372,PT10M47.00S,2025-02-04T01:30:46.9Z,3,REGULAR,3pt,Jump Shot,[],1629027,76.03482260183968,8.57843137254902,1610612737,71,75,2025-02-04T01:36:01Z,3620000,False,-207.0,173.0,1,right,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
373,PT10M44.00S,2025-02-04T01:30:49.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,71,75,2025-02-04T01:30:49Z,3630000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,372.0,5.0,4.0,1.0,,,,,,,,,,
374,PT10M41.00S,2025-02-04T01:31:00.9Z,3,REGULAR,foul,personal,[],1629027,,,1610612765,71,75,2025-02-04T01:31:05Z,3640000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1631105]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,1.0,1.0,Duren,1631105.0,,,,
378,PT10M31.00S,2025-02-04T01:31:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,10.200394218134035,49.754901960784316,1610612765,73,75,2025-02-04T01:37:31Z,3660000,False,1.0,43.0,1,left,J. Duren driving Layup (10 PTS) (C. Cunningham 10 AST),"[1631105, 1630595]",1610612765.0,DET,driving,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.34,Made,10.0,C. Cunningham,1630595.0,10.0,,,,,,,,,,,,,,
380,PT10M20.00S,2025-02-04T01:31:43.6Z,3,REGULAR,3pt,Jump Shot,[],1629027,61.44875164257556,61.274509803921575,1610612737,73,75,2025-02-04T01:38:06Z,3680000,False,56.0,310.0,1,right,MISS T. Young 31' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,31.5,Missed,,,,,,,,,,,,,,,,,,
381,PT10M20.00S,2025-02-04T01:31:43.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,73,75,2025-02-04T01:31:47Z,3690000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,380.0,,,,,,,,,,,,,
383,PT10M06.00S,2025-02-04T01:32:02.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,8.360709592641262,41.911764705882355,1610612765,73,75,2025-02-04T01:32:06Z,3710000,False,40.0,26.0,1,left,MISS T. Hardaway Jr. driving Layup,[203501],1610612765.0,DET,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
384,PT10M06.00S,2025-02-04T01:32:04.3Z,3,REGULAR,rebound,offensive,[],203501,,,1610612765,73,75,2025-02-04T01:32:04Z,3720000,False,,,0,,T. Hardaway Jr. REBOUND (Off:2 Def:0),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,383.0,2.0,0.0,2.0,,,,,,,,,,
385,PT10M06.00S,2025-02-04T01:32:05.1Z,3,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612765,73,75,2025-02-04T01:32:22Z,3730000,False,,,0,,D. Hunter shooting personal FOUL (4 PF) (Hardaway Jr. 2 FT),"[1629631, 203501]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,4.0,1.0,Hardaway Jr.,203501.0,,,,
387,PT10M06.00S,2025-02-04T01:32:35.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203501,,,1610612765,74,75,2025-02-04T01:32:35Z,3750000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (3 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
388,PT10M06.00S,2025-02-04T01:32:36.6Z,3,REGULAR,substitution,out,[],1629631,,,1610612765,74,75,2025-02-04T01:32:41Z,3760000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT10M06.00S,2025-02-04T01:32:36.6Z,3,REGULAR,substitution,in,[],1630249,,,1610612765,74,75,2025-02-04T01:32:41Z,3770000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT10M06.00S,2025-02-04T01:32:54.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203501,,,1610612765,75,75,2025-02-04T01:32:54Z,3780000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (4 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
391,PT09M52.00S,2025-02-04T01:33:10.1Z,3,REGULAR,3pt,Jump Shot,[],1642258,83.13074901445466,94.36274509803921,1610612737,75,75,2025-02-04T01:33:19Z,3790000,False,222.0,106.0,1,right,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,24.59,Missed,,,,,,,,,,,,,,,,,,
392,PT09M49.00S,2025-02-04T01:33:13.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,75,75,2025-02-04T01:33:19Z,3800000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,391.0,4.0,3.0,1.0,,,,,,,,,,
393,PT09M35.00S,2025-02-04T01:33:26.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,6.307490144546649,51.23314950980392,1610612765,77,75,2025-02-04T01:41:14Z,3810000,False,-6.0,7.0,1,left,J. Duren cutting DUNK (12 PTS) (A. Thompson 2 AST),"[1631105, 1641709]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.92,Made,12.0,A. Thompson,1641709.0,2.0,,,,,,,,,,,,,,
395,PT09M35.00S,2025-02-04T01:33:33.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,77,75,2025-02-04T01:33:33Z,3830000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT09M22.00S,2025-02-04T01:36:40.6Z,3,REGULAR,foul,personal,['2freethrow'],202699,,,1610612737,77,75,2025-02-04T01:36:58Z,3840000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Daniels 2 FT),"[202699, 1630700]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,,1.0,0.0,Daniels,1630700.0,,,,
398,PT09M22.00S,2025-02-04T01:37:02.8Z,3,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,77,76,2025-02-04T01:37:02Z,3860000,False,,,0,,D. Daniels Free Throw 1 of 2 (14 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
399,PT09M22.00S,2025-02-04T01:37:16.7Z,3,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,77,77,2025-02-04T01:37:16Z,3870000,False,,,0,,D. Daniels Free Throw 2 of 2 (15 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
400,PT09M07.00S,2025-02-04T01:37:35.2Z,3,REGULAR,3pt,Jump Shot,[],202699,6.389618922470433,95.83333333333334,1610612765,77,77,2025-02-04T01:37:44Z,3880000,False,-229.0,8.0,1,left,MISS T. Harris 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
401,PT09M05.00S,2025-02-04T01:37:37.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,77,77,2025-02-04T01:37:44Z,3890000,False,,,0,,J. Duren REBOUND (Off:2 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,400.0,5.0,3.0,2.0,,,,,,,,,,
402,PT08M59.00S,2025-02-04T01:37:40.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,6.438896189224705,49.42938112745098,1610612765,79,77,2025-02-04T01:37:48Z,3900000,False,3.0,8.0,1,left,J. Duren alley-oop DUNK (14 PTS) (C. Cunningham 11 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.85,Made,14.0,C. Cunningham,1630595.0,11.0,,,,,,,,,,,,,,
404,PT08M51.00S,2025-02-04T01:37:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630249,68.01905387647832,66.66666666666666,1610612737,79,80,2025-02-04T01:37:52Z,3920000,False,83.0,248.0,1,right,V. Krejčí 26' 3PT  (13 PTS) (D. Daniels 5 AST),"[1630249, 1630700]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,26.17,Made,13.0,D. Daniels,1630700.0,5.0,,,,,,,,,,,,,,
406,PT08M41.00S,2025-02-04T01:37:58.2Z,3,REGULAR,turnover,lost ball,[],1641709,,,1610612765,79,80,2025-02-04T01:38:02Z,3940000,False,,,0,,A. Thompson lost ball TURNOVER (2 TO),"[1641709, 1642258]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,2.0,,,,,Risacher,1642258.0,,
407,PT08M41.00S,2025-02-04T01:37:58.2Z,3,REGULAR,steal,,[],1642258,,,1610612737,79,80,2025-02-04T01:38:00Z,3950000,False,,,0,,Z. Risacher STEAL (1 STL),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
408,PT08M35.00S,2025-02-04T01:38:04.9Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642258,92.85479632063075,54.90196078431373,1610612737,79,82,2025-02-04T01:42:22Z,3960000,False,25.0,15.0,1,right,Z. Risacher driving floating Jump Shot (8 PTS),[1642258],1610612737.0,ATL,driving floating,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,2.86,Made,8.0,,,,,,,,,,,,,,,,,
409,PT08M14.00S,2025-02-04T01:38:24.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,6.044678055190539,50.75827205882353,1610612765,81,82,2025-02-04T01:38:29Z,3970000,False,-4.0,4.0,1,left,J. Duren alley-oop DUNK (16 PTS) (C. Cunningham 12 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.57,Made,16.0,C. Cunningham,1630595.0,12.0,,,,,,,,,,,,,,
411,PT07M53.00S,2025-02-04T01:38:50.2Z,3,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612737,81,82,2025-02-04T01:39:01Z,3990000,False,,,0,,A. Thompson shooting personal FOUL (3 PF) (Daniels 2 FT),"[1641709, 1630700]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,,3.0,0.0,Daniels,1630700.0,,,,
413,PT07M53.00S,2025-02-04T01:39:17.1Z,3,REGULAR,freethrow,1 of 2,[],1630700,,,1610612737,81,83,2025-02-04T01:39:17Z,4010000,False,,,0,,D. Daniels Free Throw 1 of 2 (16 PTS),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
414,PT07M53.00S,2025-02-04T01:39:32.9Z,3,REGULAR,freethrow,2 of 2,[],1630700,,,1610612737,81,83,2025-02-04T01:39:32Z,4020000,False,,,0,,MISS D. Daniels Free Throw 2 of 2,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT07M49.00S,2025-02-04T01:39:34.4Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,81,83,2025-02-04T01:39:34Z,4030000,False,,,0,,A. Thompson REBOUND (Off:0 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,414.0,2.0,2.0,0.0,,,,,,,,,,
416,PT07M39.00S,2025-02-04T01:39:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,7.440867279894875,60.5392156862745,1610612765,81,83,2025-02-04T01:39:48Z,4040000,False,-53.0,17.0,1,left,MISS C. Cunningham driving floating bank Shot,[1630595],1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,,,,,,,,,,
417,PT07M35.00S,2025-02-04T01:39:48.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,81,83,2025-02-04T01:40:08Z,4050000,False,,,0,,J. Duren REBOUND (Off:3 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,416.0,6.0,3.0,3.0,,,,,,,,,,
418,PT07M34.00S,2025-02-04T01:39:48.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203501,27.488501971090667,16.68964460784314,1610612765,84,83,2025-02-04T01:39:55Z,4060000,False,167.0,206.0,1,left,T. Hardaway Jr. 26' 3PT  (7 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.49,Made,7.0,,,,,,,,,,,,,,,,,
419,PT07M23.00S,2025-02-04T01:40:02.9Z,3,REGULAR,foul,personal,['2freethrow'],1630595,,,1610612737,84,83,2025-02-04T01:40:38Z,4070000,False,,,0,,C. Cunningham shooting personal FOUL (1 PF) (Risacher 2 FT),"[1630595, 1642258]",1610612765.0,DET,shooting,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,1.0,0.0,Risacher,1642258.0,,,,
421,PT07M23.00S,2025-02-04T01:40:41.2Z,3,REGULAR,freethrow,1 of 2,[],1642258,,,1610612737,84,84,2025-02-04T01:40:41Z,4090000,False,,,0,,Z. Risacher Free Throw 1 of 2 (9 PTS),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
422,PT07M23.00S,2025-02-04T01:40:56.8Z,3,REGULAR,freethrow,2 of 2,[],1642258,,,1610612737,84,84,2025-02-04T01:40:56Z,4100000,False,,,0,,MISS Z. Risacher Free Throw 2 of 2,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
423,PT07M20.00S,2025-02-04T01:40:58.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,84,84,2025-02-04T01:40:58Z,4110000,False,,,0,,J. Duren REBOUND (Off:3 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,422.0,7.0,4.0,3.0,,,,,,,,,,
424,PT07M01.00S,2025-02-04T01:41:15.7Z,3,REGULAR,2pt,Jump Shot,[],202699,14.799605781865965,26.715686274509803,1610612765,86,84,2025-02-04T01:41:19Z,4120000,False,116.0,87.0,1,left,T. Harris 14' pullup Jump Shot (14 PTS),[202699],1610612765.0,DET,pullup,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,14.51,Made,14.0,,,,,,,,,,,,,,,,,
425,PT06M55.00S,2025-02-04T01:41:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,93.77463863337714,53.431372549019606,1610612737,86,86,2025-02-04T01:41:32Z,4130000,False,17.0,6.0,1,right,O. Okongwu cutting Layup (9 PTS) (T. Young 7 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.82,Made,9.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
427,PT06M55.00S,2025-02-04T01:41:28.3Z,3,REGULAR,foul,personal,['1freethrow'],202699,,,1610612737,86,86,2025-02-04T01:41:42Z,4150000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Okongwu 1 FT),"[202699, 1630168]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,,2.0,0.0,Okongwu,1630168.0,,,,
429,PT06M55.00S,2025-02-04T01:41:49.8Z,3,REGULAR,freethrow,1 of 1,[],1630168,,,1610612737,86,87,2025-02-04T01:41:49Z,4170000,False,,,0,,O. Okongwu Free Throw 1 of 1 (10 PTS),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
430,PT06M35.00S,2025-02-04T01:42:09.9Z,3,REGULAR,3pt,Jump Shot,[],1630595,31.225361366622867,74.26470588235294,1610612765,86,87,2025-02-04T01:45:19Z,4180000,False,-121.0,241.0,1,left,MISS C. Cunningham 26' step back 3PT,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
431,PT06M32.00S,2025-02-04T01:42:12.9Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,86,87,2025-02-04T01:42:14Z,4190000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,430.0,4.0,4.0,0.0,,,,,,,,,,
432,PT06M26.00S,2025-02-04T01:42:22.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612737,86,87,2025-02-04T01:42:37Z,4200000,False,,,0,,J. Duren shooting personal FOUL (2 PF) (Young 2 FT),"[1631105, 1629027]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1146.0,,2.0,0.0,Young,1629027.0,,,,
434,PT06M26.00S,2025-02-04T01:42:53.6Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,86,88,2025-02-04T01:42:53Z,4220000,False,,,0,,T. Young Free Throw 1 of 2 (16 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
435,PT06M26.00S,2025-02-04T01:42:54.6Z,3,REGULAR,substitution,out,[],1641709,,,1610612737,86,88,2025-02-04T01:43:04Z,4230000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT06M26.00S,2025-02-04T01:42:54.6Z,3,REGULAR,substitution,in,[],1627736,,,1610612737,86,88,2025-02-04T01:43:04Z,4240000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT06M26.00S,2025-02-04T01:43:10.9Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,86,89,2025-02-04T01:43:10Z,4250000,False,,,0,,T. Young Free Throw 2 of 2 (17 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
438,PT06M09.00S,2025-02-04T01:43:28.6Z,3,REGULAR,3pt,Jump Shot,[],203501,31.488173455978973,75.73529411764706,1610612765,86,89,2025-02-04T01:43:32Z,4260000,False,-129.0,243.0,1,left,MISS T. Hardaway Jr. 27' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,27.54,Missed,,,,,,,,,,,,,,,,,,
439,PT06M07.00S,2025-02-04T01:43:30.7Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612765,86,89,2025-02-04T01:43:30Z,4270000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,438.0,4.0,3.0,1.0,,,,,,,,,,
440,PT06M04.00S,2025-02-04T01:43:34.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,16.507884362680684,3.1862745098039214,1610612765,89,89,2025-02-04T01:43:39Z,4280000,False,234.0,103.0,1,left,M. Beasley 25' 3PT  (15 PTS) (J. Duren 1 AST),"[1627736, 1631105]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.56,Made,15.0,J. Duren,1631105.0,1.0,,,,,,,,,,,,,,
442,PT05M48.00S,2025-02-04T01:43:49.9Z,3,REGULAR,3pt,Jump Shot,[],1642258,70.64717477003943,77.69607843137256,1610612737,89,92,2025-02-04T01:43:53Z,4300000,False,138.0,223.0,1,right,Z. Risacher 26' 3PT  (12 PTS) (T. Young 8 AST),"[1642258, 1629027]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,26.28,Made,12.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
444,PT05M30.00S,2025-02-04T01:44:08.1Z,3,REGULAR,3pt,Jump Shot,[],1627736,23.866622864651774,90.44117647058823,1610612765,89,92,2025-02-04T01:44:13Z,4320000,False,-202.0,172.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
445,PT05M27.00S,2025-02-04T01:44:11.1Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,89,92,2025-02-04T01:44:13Z,4330000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,,,,,444.0,5.0,5.0,0.0,,,,,,,,,,
446,PT05M17.00S,2025-02-04T01:44:20.7Z,3,REGULAR,3pt,Jump Shot,[],1630249,78.40013140604468,6.372549019607843,1610612737,89,92,2025-02-04T01:44:24Z,4340000,False,-218.0,151.0,1,right,MISS V. Krejčí 26' 3PT,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,26.5,Missed,,,,,,,,,,,,,,,,,,
