actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
119,PT05M26.00S,2025-03-02T00:25:21.6Z,1,REGULAR,turnover,out-of-bounds,[],1629651,,,1610612751,19,5,2025-03-02T00:29:56Z,845000,False,,,0,,N. Claxton step out-of-bounds TURNOVER (1 TO),[1629651],1610612751.0,BKN,step,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,204058.0,,,,,,
86,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,out,[],203501,,,1610612765,19,5,2025-03-02T00:25:42Z,860000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,out,[],1629661,,,1610612765,19,5,2025-03-02T00:25:42Z,870000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,out,[],1630165,,,1610612765,19,5,2025-03-02T00:25:42Z,880000,False,,,0,,SUB out: K. Hayes,[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,out,[],1629651,,,1610612765,19,5,2025-03-02T00:25:42Z,890000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,in,[],1627736,,,1610612765,19,5,2025-03-02T00:25:42Z,900000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,in,[],1630549,,,1610612765,19,5,2025-03-02T00:25:42Z,910000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,in,[],1641736,,,1610612765,19,5,2025-03-02T00:25:42Z,920000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M26.00S,2025-03-02T00:25:25.6Z,1,REGULAR,substitution,in,[],1631213,,,1610612765,19,5,2025-03-02T00:25:42Z,930000,False,,,0,,SUB in: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M23.00S,2025-03-02T00:25:57.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641709,93.9060446780552,46.81372549019608,1610612765,21,5,2025-03-02T00:29:56Z,940000,False,-16.0,5.0,1,right,A. Thompson DUNK (4 PTS) (C. Cunningham 4 AST),"[1641709, 1630595]",1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,,,,4.0,C. Cunningham,1630595.0,4.0,,,,,,,
96,PT05M14.00S,2025-03-02T00:26:11.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612751,21,5,2025-03-02T00:26:24Z,960000,False,,,0,,C. Cunningham personal FOUL (2 PF) (Martin 2 FT),"[1630595, 1631213]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Martin,1631213.0,,
98,PT05M14.00S,2025-03-02T00:26:38.8Z,1,REGULAR,freethrow,1 of 2,[],1631213,,,1610612751,21,6,2025-03-02T00:31:47Z,980000,False,,,0,,T. Martin Free Throw 1 of 2 (1 PTS),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
99,PT05M14.00S,2025-03-02T00:26:39.3Z,1,REGULAR,substitution,out,[],1630595,,,1610612751,21,6,2025-03-02T00:26:41Z,990000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M14.00S,2025-03-02T00:26:39.3Z,1,REGULAR,substitution,in,[],203471,,,1610612751,21,6,2025-03-02T00:26:41Z,1000000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M14.00S,2025-03-02T00:26:38.8Z,1,REGULAR,freethrow,2 of 2,[],1631213,,,1610612751,21,7,2025-03-02T00:31:47Z,1010000,False,,,0,,T. Martin Free Throw 2 of 2 (2 PTS),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
102,PT04M53.00S,2025-03-02T00:27:25.0Z,1,REGULAR,3pt,Jump Shot,[],1627736,86.28449408672799,3.431372549019608,1610612765,24,7,2025-03-02T00:27:29Z,1020000,False,-233.0,76.0,1,right,M. Beasley 24' 3PT  (3 PTS) (J. Duren 1 AST),"[1627736, 1631105]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,24.5,Made,,,,,,,,3.0,J. Duren,1631105.0,1.0,,,,,,,
104,PT04M36.00S,2025-03-02T00:27:41.8Z,1,REGULAR,3pt,Jump Shot,[],1630592,32.14520367936925,18.137254901960784,1610612751,24,10,2025-03-02T00:27:47Z,1040000,False,159.0,250.0,1,left,J. Wilson 29' 3PT  (3 PTS) (R. Beekman 1 AST),"[1630592, 1641736]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,29.62,Made,,,,,,,,3.0,R. Beekman,1641736.0,1.0,,,,,,,
106,PT04M09.00S,2025-03-02T00:28:09.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,83.65637319316689,64.2156862745098,1610612765,26,10,2025-03-02T00:28:27Z,1060000,False,71.0,101.0,1,right,D. Schröder 12' pullup Jump Shot (2 PTS) (T. Harris 1 AST),"[203471, 202699]",1610612765.0,DET,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Right,12.36,Made,,,,,,,,2.0,T. Harris,202699.0,1.0,,,,,,,
107,PT03M52.00S,2025-03-02T00:28:25.3Z,1,REGULAR,3pt,Jump Shot,[],1631213,8.623521681997373,96.07843137254902,1610612751,26,13,2025-03-02T00:28:29Z,1070000,False,-230.0,29.0,1,left,T. Martin 3PT  (5 PTS),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,23.22,Made,,,,,,,,5.0,,,,,,,,,,
108,PT03M29.00S,2025-03-02T00:28:49.3Z,1,REGULAR,3pt,Jump Shot,[],1627736,81.8166885676741,95.34313725490196,1610612765,29,13,2025-03-02T00:28:53Z,1080000,False,227.0,118.0,1,right,M. Beasley 25' 3PT  (6 PTS) (D. Schröder 1 AST),"[1627736, 203471]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,,,,6.0,D. Schröder,203471.0,1.0,,,,,,,
110,PT03M11.00S,2025-03-02T00:29:06.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630553,8.886333771353483,45.588235294117645,1610612751,29,13,2025-03-02T00:29:11Z,1100000,False,22.0,31.0,1,left,MISS K. Johnson driving finger roll Layup,[1630553],1610612751.0,BKN,driving finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.81,Missed,,,,,,,,,,,,,,,,,,
111,PT03M07.00S,2025-03-02T00:29:10.8Z,1,REGULAR,rebound,offensive,[],1630549,,,1610612751,29,13,2025-03-02T00:29:11Z,1110000,False,,,0,,D. Sharpe REBOUND (Off:1 Def:0),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,110.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT03M07.00S,2025-03-02T00:29:10.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630549,5.590000152587891,50.0,1610612751,29,13,2025-03-02T00:29:13Z,1120000,False,0.0,0.0,1,left,MISS D. Sharpe tip Layup,[1630549],1610612751.0,BKN,tip,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
113,PT03M07.00S,2025-03-02T00:29:10.6Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,29,13,2025-03-02T00:29:13Z,1130000,False,,,0,,T. Harris REBOUND (Off:0 Def:2),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,112.0,2.0,2.0,0.0,,,,,,,,,,,,,,
114,PT03M03.00S,2025-03-02T00:29:14.7Z,1,REGULAR,turnover,lost ball,[],202699,,,1610612765,29,13,2025-03-02T00:31:26Z,1140000,False,,,0,,T. Harris lost ball TURNOVER (1 TO),"[202699, 1641736]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Beekman,1641736.0,,,,,,,,,,,
115,PT03M03.00S,2025-03-02T00:29:14.7Z,1,REGULAR,steal,,[],1641736,,,1610612751,29,13,2025-03-02T00:29:16Z,1150000,False,,,0,,R. Beekman STEAL (1 STL),[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
116,PT02M56.00S,2025-03-02T00:29:23.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631213,7.5722733245729295,98.77450980392157,1610612751,29,16,2025-03-02T00:29:26Z,1160000,False,-244.0,19.0,1,left,T. Martin 24' 3PT  (8 PTS) (J. Wilson 1 AST),"[1631213, 1630592]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,Left Corner 3,24+ Left,24.46,Made,,,,,,,,8.0,J. Wilson,1630592.0,1.0,,,,,,,
118,PT02M56.00S,2025-03-02T00:29:29.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,29,16,2025-03-02T00:29:29Z,1180000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,29,16,2025-03-02T00:32:14Z,1190000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,29,16,2025-03-02T00:32:14Z,1200000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,out,[],1630553,,,1610612765,29,16,2025-03-02T00:32:14Z,1210000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,in,[],1631323,,,1610612765,29,16,2025-03-02T00:32:14Z,1220000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,in,[],1630191,,,1610612765,29,16,2025-03-02T00:32:14Z,1230000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M56.00S,2025-03-02T00:31:52.3Z,1,REGULAR,substitution,in,[],1641721,,,1610612765,29,16,2025-03-02T00:32:14Z,1240000,False,,,0,,SUB in: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M39.00S,2025-03-02T00:32:35.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627736,93.38042049934296,53.431372549019606,1610612765,31,16,2025-03-02T00:32:42Z,1250000,False,17.0,10.0,1,right,M. Beasley driving finger roll Layup (8 PTS) (D. Schröder 2 AST),"[1627736, 203471]",1610612765.0,DET,driving finger roll,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,,,,8.0,D. Schröder,203471.0,2.0,,,,,,,
128,PT02M25.00S,2025-03-02T00:32:48.5Z,1,REGULAR,3pt,Jump Shot,[],1641736,31.882391590013142,21.323529411764707,1610612751,31,16,2025-03-02T00:32:55Z,1270000,False,143.0,247.0,1,left,MISS R. Beekman 28' 3PT,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Right Center,28.58,Missed,,,,,,,,,,,,,,,,,,
129,PT02M23.00S,2025-03-02T00:32:50.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,31,16,2025-03-02T00:32:55Z,1280000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,128.0,,,,,,,,,,,,,,,,,
131,PT02M05.00S,2025-03-02T00:33:18.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,93.24901445466492,46.81372549019608,1610612765,31,16,2025-03-02T00:35:18Z,1300000,False,-16.0,11.0,1,right,MISS I. Stewart driving Layup - blocked,"[1630191, 1630549]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Sharpe,1630549.0
132,PT02M05.00S,2025-03-02T00:33:18.4Z,1,REGULAR,block,,[],1630549,,,1610612765,31,16,2025-03-02T00:33:22Z,1310000,False,,,0,,D. Sharpe BLOCK (1 BLK),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT02M04.00S,2025-03-02T00:33:19.4Z,1,REGULAR,rebound,defensive,[],1641721,,,1610612751,31,16,2025-03-02T00:35:18Z,1320000,False,,,0,,M. Lewis REBOUND (Off:0 Def:1),[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Restricted Area,0-8 Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M55.00S,2025-03-02T00:33:27.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641736,25.837713534822605,12.990196078431374,1610612751,31,16,2025-03-02T00:35:35Z,1330000,False,185.0,190.0,1,left,MISS R. Beekman 26' running 3PT,[1641736],1610612751.0,BKN,running,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
135,PT01M53.00S,2025-03-02T00:33:29.0Z,1,REGULAR,rebound,offensive,[],1631213,,,1610612751,31,16,2025-03-02T00:33:29Z,1340000,False,,,0,,T. Martin REBOUND (Off:1 Def:0),[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,PT01M52.00S,2025-03-02T00:33:30.2Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630592,4.5499342969776615,95.58823529411765,1610612751,31,16,2025-03-02T00:33:37Z,1350000,False,-228.0,-10.0,1,left,MISS J. Wilson 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
137,PT01M48.00S,2025-03-02T00:33:34.2Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,31,16,2025-03-02T00:33:37Z,1360000,False,,,0,,T. Harris REBOUND (Off:0 Def:3),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,136.0,3.0,3.0,0.0,,,,,,,,,,,,,,
138,PT01M36.00S,2025-03-02T00:33:46.8Z,1,REGULAR,turnover,bad pass,[],202699,,,1610612765,31,16,2025-03-02T00:33:51Z,1370000,False,,,0,,T. Harris bad pass TURNOVER (2 TO),"[202699, 1630549]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Sharpe,1630549.0,,,,,,,,,,,
139,PT01M36.00S,2025-03-02T00:33:46.8Z,1,REGULAR,steal,,[],1630549,,,1610612751,31,16,2025-03-02T00:39:12Z,1380000,False,,,0,,D. Sharpe STEAL (1 STL),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
140,PT01M32.00S,2025-03-02T00:33:51.4Z,1,REGULAR,turnover,bad pass,[],1641736,,,1610612751,31,16,2025-03-02T00:33:54Z,1390000,False,,,0,,R. Beekman bad pass TURNOVER (1 TO),"[1641736, 202699]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,Harris,202699.0,,,,,,,,,,,
141,PT01M32.00S,2025-03-02T00:33:51.4Z,1,REGULAR,steal,,[],202699,,,1610612765,31,16,2025-03-02T00:33:52Z,1400000,False,,,0,,T. Harris STEAL (1 STL),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
143,PT01M25.00S,2025-03-02T00:34:06.8Z,1,REGULAR,substitution,out,[],202699,,,1610612765,31,16,2025-03-02T00:34:11Z,1420000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M25.00S,2025-03-02T00:34:06.8Z,1,REGULAR,substitution,in,[],1641842,,,1610612765,31,16,2025-03-02T00:34:11Z,1430000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M21.00S,2025-03-02T00:34:31.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,71.43561103810775,18.137254901960784,1610612765,31,16,2025-03-02T00:34:44Z,1450000,False,-159.0,216.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.84,Missed,,,,,,,,,,,,,,,,,,
147,PT01M19.00S,2025-03-02T00:34:33.6Z,1,REGULAR,rebound,defensive,[],1630592,,,1610612751,31,16,2025-03-02T00:34:44Z,1460000,False,,,0,,J. Wilson REBOUND (Off:0 Def:1),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Left Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT01M15.00S,2025-03-02T00:34:38.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630592,7.5722733245729295,46.568627450980394,1610612751,31,18,2025-03-02T00:34:49Z,1470000,False,17.0,19.0,1,left,J. Wilson running Layup (5 PTS),[1630592],1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,,,,5.0,,,,,,,,,,
150,PT01M02.00S,2025-03-02T00:34:58.1Z,1,REGULAR,foul,personal,[],1630592,,,1610612765,31,18,2025-03-02T00:35:15Z,1490000,False,,,0,,J. Wilson personal FOUL (1 PF),"[1630592, 1630191]",1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Stewart,1630191.0,,
152,PT00M57.70S,2025-03-02T00:35:21.3Z,1,REGULAR,3pt,Jump Shot,[],1627736,89.43823915900131,2.696078431372549,1610612765,34,18,2025-03-02T00:35:27Z,1510000,False,-237.0,47.0,1,right,M. Beasley 24' 3PT  (11 PTS) (S. Fontecchio 1 AST),"[1627736, 1631323]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,24.11,Made,,,,,,,,11.0,S. Fontecchio,1631323.0,1.0,,,,,,,
154,PT00M48.80S,2025-03-02T00:35:32.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,7.966491458607096,54.166666666666664,1610612751,34,20,2025-03-02T00:35:38Z,1530000,False,-21.0,22.0,1,left,R. Beekman driving Layup (2 PTS),[1641736],1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,3.06,Made,,,,,,,,2.0,,,,,,,,,,
155,PT00M37.00S,2025-03-02T00:35:47.9Z,1,REGULAR,3pt,Jump Shot,[],1627736,92.46057818659659,3.6764705882352944,1610612765,37,20,2025-03-02T00:40:25Z,1540000,False,-232.0,18.0,1,right,M. Beasley 3PT pullup (14 PTS) (R. Holland II 1 AST),"[1627736, 1641842]",1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.23,Made,,,,,,,,14.0,R. Holland II,1641842.0,1.0,,,,,,,
157,PT00M28.00S,2025-03-02T00:36:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631213,8.09789750328515,54.166666666666664,1610612751,37,22,2025-03-02T00:36:06Z,1560000,False,-21.0,24.0,1,left,T. Martin driving Layup (10 PTS) (D. Sharpe 1 AST),"[1631213, 1630549]",1610612751.0,BKN,driving,,,Martin,T. Martin,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,10.0,D. Sharpe,1630549.0,1.0,,,,,,,
159,PT00M07.80S,2025-03-02T00:36:26.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,92.72339027595268,54.41176470588235,1610612765,39,22,2025-03-02T00:36:32Z,1580000,False,22.0,16.0,1,right,D. Schröder driving Layup (4 PTS),[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,,,,4.0,,,,,,,,,,
160,PT00M00.50S,2025-03-02T00:36:39.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,7.178055190538765,47.794117647058826,1610612751,39,22,2025-03-02T00:36:51Z,1590000,False,11.0,15.0,1,left,MISS R. Beekman driving Layup,[1641736],1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
161,PT00M00.10S,2025-03-02T00:36:39.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,39,22,2025-03-02T00:36:51Z,1600000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,160.0,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2025-03-02T00:36:43.7Z,1,REGULAR,period,end,[],0,,,1610612751,39,22,2025-03-02T00:36:43Z,1610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-03-02T00:38:48.4Z,2,REGULAR,substitution,out,['startperiod'],1641721,,,1610612751,39,22,2025-03-02T00:39:11Z,1620000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-03-02T00:38:48.4Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,39,22,2025-03-02T00:39:11Z,1630000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-03-02T00:39:30.8Z,2,REGULAR,period,start,[],0,,,1610612751,39,22,2025-03-02T00:39:30Z,1640000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT11M44.00S,2025-03-02T00:39:45.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630549,14.799605781865965,45.83333333333333,1610612751,39,24,2025-03-02T00:39:51Z,1650000,False,21.0,87.0,1,left,D. Sharpe 8' Hook (2 PTS) (J. Wilson 2 AST),"[1630549, 1630592]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),8-16 Center,8.91,Made,,,,,,,,2.0,J. Wilson,1630592.0,2.0,,,,,,,
168,PT11M27.00S,2025-03-02T00:40:04.0Z,2,REGULAR,3pt,Jump Shot,[],203471,74.19513797634691,83.33333333333334,1610612765,39,24,2025-03-02T00:40:16Z,1660000,False,167.0,190.0,1,right,MISS D. Schröder 25' step back 3PT,[203471],1610612765.0,DET,step back,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,25.28,Missed,,,,,,,,,,,,,,,,,,
169,PT11M25.00S,2025-03-02T00:40:06.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,39,24,2025-03-02T00:40:10Z,1670000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,168.0,,,,,,,,,,,,,,,,,
171,PT11M10.00S,2025-03-02T00:40:32.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,8.360709592641262,44.36274509803921,1610612751,39,24,2025-03-02T00:42:12Z,1690000,False,28.0,26.0,1,left,MISS C. Johnson Layup,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,3.84,Missed,,,,,,,,,,,,,,,,,,
172,PT11M09.00S,2025-03-02T00:40:33.2Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612751,39,24,2025-03-02T00:42:12Z,1700000,False,,,0,,C. Johnson REBOUND (Off:1 Def:0),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,171.0,1.0,0.0,1.0,,,,,,,,,,,,,,
173,PT11M04.00S,2025-03-02T00:40:36.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,8.754927726675426,95.83333333333334,1610612751,39,24,2025-03-02T00:42:34Z,1710000,False,-229.0,30.0,1,left,MISS C. Johnson pullup 3PT,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
