actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
323,PT00M18.10S,2025-04-06T00:03:04.1Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,47,46,2025-04-06T00:04:38Z,3220000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M18.10S,2025-04-06T00:03:04.1Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,47,46,2025-04-06T00:04:38Z,3225000,False,,,0,,Z. Edey REBOUND (Off:3 Def:5),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,323.0,8.0,5.0,3.0,,,,,,,,,,,,,,
328,PT00M16.10S,2025-04-06T00:03:04.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641744,92.06636005256242,50.73529411764706,1610612763,47,46,2025-04-06T00:05:17Z,3227500,False,4.0,22.0,1,right,MISS Z. Edey Layup,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
329,PT00M15.10S,2025-04-06T00:03:05.7Z,2,REGULAR,rebound,defensive,[],203501,,,1610612765,47,46,2025-04-06T00:06:31Z,3228750,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:2),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,328.0,2.0,2.0,0.0,,,,,,,,,,,,,,
324,PT00M01.80S,2025-04-06T00:03:47.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,14.273981603153747,42.40196078431372,1610612765,47,46,2025-04-06T00:05:53Z,3230000,False,38.0,82.0,1,left,MISS C. Cunningham 9' turnaround Shot,[1630595],1610612765.0,DET,turnaround,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.50S,2025-04-06T00:03:48.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,47,46,2025-04-06T00:05:53Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,324.0,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2025-04-06T00:03:51.9Z,2,REGULAR,period,end,[],0,,,1610612765,47,46,2025-04-06T00:03:51Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-04-06T00:18:54.4Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612765,47,46,2025-04-06T00:19:17Z,3260000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2025-04-06T00:18:54.4Z,3,REGULAR,substitution,in,['startperiod'],1641709,,,1610612765,47,46,2025-04-06T00:19:17Z,3270000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-04-06T00:19:15.5Z,3,REGULAR,period,start,[],0,,,1610612765,47,46,2025-04-06T00:19:17Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M43.00S,2025-04-06T00:19:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,89.04402102496715,53.431372549019606,1610612765,47,46,2025-04-06T00:19:36Z,3290000,False,17.0,50.0,1,right,MISS T. Hardaway Jr. driving Layup,[203501],1610612765.0,DET,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.33,Missed,,,,,,,,,,,,,,,,,,
334,PT11M41.00S,2025-04-06T00:19:33.3Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,47,46,2025-04-06T00:19:36Z,3300000,False,,,0,,Z. Edey REBOUND (Off:3 Def:6),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,333.0,9.0,6.0,3.0,,,,,,,,,,,,,,
335,PT11M33.00S,2025-04-06T00:19:45.7Z,3,REGULAR,foul,personal,['2freethrow'],1641709,,,1610612763,47,46,2025-04-06T00:19:54Z,3310000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Pippen Jr. 2 FT),"[1641709, 1630590]",1610612765.0,DET,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627961.0,2.0,0.0,Pippen Jr.,1630590.0,,,,,,,,,
337,PT11M33.00S,2025-04-06T00:20:12.4Z,3,REGULAR,freethrow,1 of 2,[],1630590,,,1610612763,47,47,2025-04-06T00:20:12Z,3330000,False,,,0,,S. Pippen Jr. Free Throw 1 of 2 (8 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
339,PT11M33.00S,2025-04-06T00:20:29.3Z,3,REGULAR,freethrow,2 of 2,[],1630590,,,1610612763,47,48,2025-04-06T00:20:29Z,3340000,False,,,0,,S. Pippen Jr. Free Throw 2 of 2 (9 PTS),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
340,PT11M20.00S,2025-04-06T00:20:45.3Z,3,REGULAR,2pt,Jump Shot,[],1630595,78.26872536136662,59.80392156862745,1610612765,49,48,2025-04-06T00:20:48Z,3350000,False,49.0,152.0,1,right,C. Cunningham 15' pullup Jump Shot (14 PTS),[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Center,15.95,Made,,,,,,,,,,14.0,,,,,,,,
341,PT11M05.00S,2025-04-06T00:20:59.9Z,3,REGULAR,3pt,Jump Shot,[],1642377,6.521024967148489,95.83333333333334,1610612763,49,48,2025-04-06T00:21:04Z,3360000,False,-229.0,9.0,1,left,MISS J. Wells 3PT,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
342,PT11M04.00S,2025-04-06T00:21:00.9Z,3,REGULAR,rebound,offensive,[],1641744,,,1610612763,49,48,2025-04-06T00:21:04Z,3370000,False,,,0,,Z. Edey REBOUND (Off:4 Def:6),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Left Corner 3,24+ Left,,,341.0,10.0,6.0,4.0,,,,,,,,,,,,,,
343,PT11M02.00S,2025-04-06T00:21:09.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628991,9.280551905387648,52.450980392156865,1610612763,49,50,2025-04-06T00:21:13Z,3380000,False,-12.0,35.0,1,left,J. Jackson Jr. Layup (15 PTS) (D. Bane 2 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,,,,,,15.0,D. Bane,1630217.0,2.0,,,,,
345,PT11M02.00S,2025-04-06T00:21:12.6Z,3,REGULAR,foul,personal,['1freethrow'],203471,,,1610612763,49,50,2025-04-06T00:21:17Z,3400000,False,,,0,,D. Schröder shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[203471, 1628991]",1610612765.0,DET,shooting,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
347,PT11M02.00S,2025-04-06T00:21:32.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628991,,,1610612763,49,51,2025-04-06T00:21:32Z,3420000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (16 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
348,PT10M40.00S,2025-04-06T00:21:59.5Z,3,REGULAR,2pt,Jump Shot,[],1630595,88.38699080157687,67.40196078431373,1610612765,49,51,2025-04-06T00:23:29Z,3422500,False,87.0,57.0,1,right,MISS C. Cunningham 10' driving floating Shot - blocked,"[1630595, 1630590]",1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,10.38,Missed,,,,,,,,,,,,,,,,,Pippen Jr.,1630590.0
350,PT10M40.00S,2025-04-06T00:21:59.5Z,3,REGULAR,block,,[],1630590,,,1610612765,49,51,2025-04-06T00:22:08Z,3423750,False,,,0,,S. Pippen Jr. BLOCK (2 BLK),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
349,PT10M39.00S,2025-04-06T00:22:00.5Z,3,REGULAR,rebound,offensive,[],1630595,,,1610612765,49,51,2025-04-06T00:23:29Z,3424375,False,,,0,,C. Cunningham REBOUND (Off:1 Def:3),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,,,348.0,4.0,3.0,1.0,,,,,,,,,,,,,,
351,PT10M39.00S,2025-04-06T00:22:09.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630595,88.69908015768725,70.03676470588235,1610612765,49,51,2025-04-06T00:25:18Z,3425000,False,100.0,54.0,1,right,MISS C. Cunningham 11' Jump Shot,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Right,11.37,Missed,,,,,,,,,,,,,,,,,,
352,PT10M39.00S,2025-04-06T00:22:09.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,49,51,2025-04-06T00:25:44Z,3427500,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Right,,,351.0,,,,,,,,,,,,,,,,,
354,PT10M38.00S,2025-04-06T00:22:14.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,49,51,2025-04-06T00:25:30Z,3480000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,204059.0,,,,,,,,,,,,,
355,PT10M22.00S,2025-04-06T00:22:27.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641744,6.389618922470433,47.794117647058826,1610612763,49,53,2025-04-06T00:22:34Z,3490000,False,11.0,8.0,1,left,Z. Edey DUNK (2 PTS) (S. Pippen Jr. 2 AST),"[1641744, 1630590]",1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,2.0,S. Pippen Jr.,1630590.0,2.0,,,,,
357,PT10M21.00S,2025-04-06T00:22:36.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,49,53,2025-04-06T00:22:36Z,3510000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT10M08.00S,2025-04-06T00:25:36.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,92.85479632063075,51.71568627450981,1610612765,49,53,2025-04-06T00:27:04Z,3520000,False,9.0,15.0,1,right,MISS C. Cunningham driving floating bank Shot,[1630595],1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
359,PT10M07.00S,2025-04-06T00:25:37.7Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,49,53,2025-04-06T00:25:37Z,3530000,False,,,0,,I. Stewart REBOUND (Off:1 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,358.0,4.0,3.0,1.0,,,,,,,,,,,,,,
360,PT10M07.00S,2025-04-06T00:25:38.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,93.9060446780552,50.245098039215684,1610612765,51,53,2025-04-06T00:27:40Z,3540000,False,1.0,5.0,1,right,I. Stewart putback Layup (10 PTS),[1630191],1610612765.0,DET,putback,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,,,10.0,,,,,,,,
361,PT09M57.00S,2025-04-06T00:25:47.5Z,3,REGULAR,3pt,Jump Shot,[],1630217,27.808804204993432,81.86274509803921,1610612763,51,56,2025-04-06T00:28:02Z,3550000,False,-159.0,209.0,1,left,D. Bane 26' 3PT step back (19 PTS),[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,,,,,,19.0,,,,,,,,
362,PT09M47.00S,2025-04-06T00:25:57.2Z,3,REGULAR,3pt,Jump Shot,[],203501,79.188567674113,90.44117647058823,1610612765,51,56,2025-04-06T00:26:02Z,3560000,False,202.0,143.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,24.77,Missed,,,,,,,,,,,,,,,,,,
363,PT09M44.00S,2025-04-06T00:26:00.2Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,51,56,2025-04-06T00:26:02Z,3570000,False,,,0,,Z. Edey REBOUND (Off:4 Def:7),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Right Center,,,362.0,11.0,7.0,4.0,,,,,,,,,,,,,,
364,PT09M38.00S,2025-04-06T00:26:06.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630217,30.17411300919842,73.52941176470588,1610612763,51,56,2025-04-06T00:29:25Z,3580000,False,-118.0,231.0,1,left,MISS D. Bane 25' running pullup 3PT,[1630217],1610612763.0,MEM,running pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
365,PT09M35.00S,2025-04-06T00:26:09.3Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,51,56,2025-04-06T00:26:10Z,3590000,False,,,0,,I. Stewart REBOUND (Off:1 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Left Center,,,364.0,5.0,4.0,1.0,,,,,,,,,,,,,,
366,PT09M24.00S,2025-04-06T00:26:20.3Z,3,REGULAR,2pt,Jump Shot,[],203471,74.32654402102497,69.11764705882352,1610612765,51,56,2025-04-06T00:26:26Z,3600000,False,96.0,189.0,1,right,MISS D. Schröder 21' step back Shot,[203471],1610612765.0,DET,step back,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Right Center,21.16,Missed,,,,,,,,,,,,,,,,,,
367,PT09M20.00S,2025-04-06T00:26:24.3Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,51,56,2025-04-06T00:26:26Z,3610000,False,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Right Center,,,366.0,5.0,5.0,0.0,,,,,,,,,,,,,,
368,PT09M16.00S,2025-04-06T00:26:28.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630590,11.908672798948752,39.705882352941174,1610612763,51,58,2025-04-06T00:30:49Z,3620000,False,51.0,59.0,1,left,S. Pippen Jr. 7' driving floating Jump Shot (11 PTS) (D. Bane 3 AST),"[1630590, 1630217]",1610612763.0,MEM,driving floating,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,,,,,,,,,,11.0,D. Bane,1630217.0,3.0,,,,,
370,PT08M57.00S,2025-04-06T00:26:47.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,81.8166885676741,44.36274509803921,1610612765,51,58,2025-04-06T00:26:51Z,3640000,False,-28.0,118.0,1,right,MISS C. Cunningham 12' step back Shot,[1630595],1610612765.0,DET,step back,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
371,PT08M55.00S,2025-04-06T00:26:49.6Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,51,58,2025-04-06T00:26:51Z,3650000,False,,,0,,Z. Edey REBOUND (Off:4 Def:8),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,370.0,12.0,8.0,4.0,,,,,,,,,,,,,,
415,PT08M48.00S,2025-04-06T00:26:54.7Z,3,REGULAR,turnover,lost ball,[],1630590,,,1610612763,51,58,2025-04-06T00:32:59Z,3660000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (3 TO),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,,
373,PT08M47.00S,2025-04-06T00:27:01.8Z,3,REGULAR,foul,personal,[],1630590,,,1610612765,51,58,2025-04-06T00:32:59Z,3670000,False,,,0,,S. Pippen Jr. loose ball personal FOUL (3 PF),"[1630590, 203501]",1610612763.0,MEM,loose ball,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,3.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
376,PT08M32.00S,2025-04-06T00:27:52.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641709,89.17542706964521,3.9215686274509802,1610612765,51,58,2025-04-06T00:27:55Z,3700000,False,-230.0,49.0,1,right,MISS A. Thompson 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
377,PT08M29.00S,2025-04-06T00:27:55.0Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,51,58,2025-04-06T00:27:55Z,3710000,False,,,0,,D. Bane REBOUND (Off:0 Def:6),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,376.0,6.0,6.0,0.0,,,,,,,,,,,,,,
378,PT08M21.00S,2025-04-06T00:28:02.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,11.645860709592641,38.23529411764706,1610612763,51,60,2025-04-06T01:11:03Z,3720000,False,59.0,57.0,1,left,D. Bane 8' driving finger roll Layup (21 PTS) (J. Jackson Jr. 1 AST),"[1630217, 1628991]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Right,8.19,Made,,,,,,,,,,21.0,J. Jackson Jr.,1628991.0,1.0,,,,,
380,PT08M17.00S,2025-04-06T00:28:10.7Z,3,REGULAR,foul,personal,['2freethrow'],1630590,,,1610612765,51,60,2025-04-06T00:28:23Z,3740000,False,,,0,,S. Pippen Jr. shooting personal FOUL (4 PF) (Hardaway Jr. 2 FT),"[1630590, 203501]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Right,,,,,,,204059.0,4.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
382,PT08M17.00S,2025-04-06T00:28:39.7Z,3,REGULAR,freethrow,1 of 2,[],203501,,,1610612765,52,60,2025-04-06T00:28:39Z,3760000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (8 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
383,PT08M17.00S,2025-04-06T00:28:40.5Z,3,REGULAR,substitution,out,[],1630590,,,1610612765,52,60,2025-04-06T00:28:44Z,3770000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT08M17.00S,2025-04-06T00:28:40.5Z,3,REGULAR,substitution,in,[],1628379,,,1610612765,52,60,2025-04-06T00:28:44Z,3780000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M17.00S,2025-04-06T00:28:58.9Z,3,REGULAR,freethrow,2 of 2,[],203501,,,1610612765,53,60,2025-04-06T00:28:58Z,3790000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (9 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
386,PT08M08.00S,2025-04-06T00:29:09.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.623521681997373,52.94117647058824,1610612763,53,62,2025-04-06T00:29:13Z,3800000,False,-15.0,29.0,1,left,D. Bane driving Layup (23 PTS) (Z. Edey 3 AST),"[1630217, 1641744]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,,,,,,23.0,Z. Edey,1641744.0,3.0,,,,,
388,PT08M00.00S,2025-04-06T00:29:23.8Z,3,REGULAR,foul,personal,[],1628379,,,1610612765,53,62,2025-04-06T00:29:35Z,3820000,False,,,0,,L. Kennard personal FOUL (1 PF),"[1628379, 203501]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Right,,,,,,,1627961.0,1.0,0.0,Hardaway Jr.,203501.0,,,,,,,,,
390,PT07M52.00S,2025-04-06T00:29:47.7Z,3,REGULAR,3pt,Jump Shot,[],203501,68.15045992115637,60.78431372549019,1610612765,53,62,2025-04-06T00:29:52Z,3840000,False,54.0,247.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
391,PT07M49.00S,2025-04-06T00:29:50.7Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,53,62,2025-04-06T00:29:52Z,3850000,False,,,0,,Z. Edey REBOUND (Off:4 Def:9),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Center,,,390.0,13.0,9.0,4.0,,,,,,,,,,,,,,
392,PT07M40.00S,2025-04-06T00:29:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,15.588042049934298,42.8921568627451,1610612763,53,62,2025-04-06T00:30:04Z,3860000,False,36.0,94.0,1,left,MISS D. Bane 10' floating Shot,[1630217],1610612763.0,MEM,floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,10.05,Missed,,,,,,,,,,,,,,,,,,
393,PT07M37.00S,2025-04-06T00:30:02.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,53,62,2025-04-06T00:30:04Z,3870000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,392.0,5.0,4.0,1.0,,,,,,,,,,,,,,
394,PT07M35.00S,2025-04-06T00:30:07.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630595,92.19776609724047,48.77450980392157,1610612765,55,62,2025-04-06T00:30:12Z,3880000,False,-6.0,21.0,1,right,C. Cunningham running Layup (16 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,16.0,,,,,,,,
395,PT07M35.00S,2025-04-06T00:30:09.5Z,3,REGULAR,foul,personal,['1freethrow'],1628991,,,1610612765,55,62,2025-04-06T00:30:18Z,3890000,False,,,0,,J. Jackson Jr. shooting personal FOUL (1 PF) (Cunningham 1 FT),"[1628991, 1630595]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,1.0,0.0,Cunningham,1630595.0,,,,,,,,,
397,PT07M35.00S,2025-04-06T00:30:19.1Z,3,REGULAR,substitution,out,[],1628991,,,1610612765,55,62,2025-04-06T00:30:49Z,3910000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M35.00S,2025-04-06T00:30:19.1Z,3,REGULAR,substitution,in,[],1630583,,,1610612765,55,62,2025-04-06T00:30:49Z,3920000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M35.00S,2025-04-06T00:30:23.5Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,55,62,2025-04-06T00:30:49Z,3930000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M35.00S,2025-04-06T00:30:23.5Z,3,REGULAR,substitution,in,[],1627736,,,1610612765,55,62,2025-04-06T00:30:49Z,3940000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M35.00S,2025-04-06T00:30:44.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630595,,,1610612765,56,62,2025-04-06T00:30:44Z,3950000,False,,,0,,C. Cunningham Free Throw 1 of 1 (17 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
402,PT07M18.00S,2025-04-06T00:31:03.5Z,3,REGULAR,3pt,Jump Shot,[],1630217,38.05847568988173,36.029411764705884,1610612763,56,62,2025-04-06T00:35:53Z,3960000,False,70.0,305.0,1,left,MISS D. Bane 31' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,31.31,Missed,,,,,,,,,,,,,,,,,,
403,PT07M14.00S,2025-04-06T00:31:07.5Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,56,62,2025-04-06T00:31:07Z,3970000,False,,,0,,I. Stewart REBOUND (Off:1 Def:5),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Center,,,402.0,6.0,5.0,1.0,,,,,,,,,,,,,,
404,PT07M08.00S,2025-04-06T00:31:14.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641744,,,1610612765,56,62,2025-04-06T00:31:22Z,3980000,False,,,0,,Z. Edey shooting personal FOUL (2 PF) (Cunningham 2 FT),"[1641744, 1630595]",1610612763.0,MEM,shooting,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,,,,,204059.0,2.0,0.0,Cunningham,1630595.0,,,,,,,,,
