actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
469,PT05M22.00S,2025-01-18T22:44:53.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631105,11.038107752956634,49.877450980392155,1610612765,82,75,2025-01-18T22:45:53Z,4610000,False,1.0,51.0,1,left,J. Duren cutting DUNK (11 PTS) (M. Beasley 1 AST),"[1631105, 1627736]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,11.0,M. Beasley,1627736.0,1.0,,,,,,,,,,
471,PT05M11.00S,2025-01-18T22:45:06.8Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612756,82,75,2025-01-18T22:46:12Z,4630000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Booker 2 FT),"[1627736, 1626164]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628485.0,2.0,0.0,Booker,1626164.0,,,
473,PT05M11.00S,2025-01-18T22:45:25.3Z,3,REGULAR,freethrow,1 of 2,[],1626164,,,1610612756,82,76,2025-01-18T22:45:25Z,4650000,False,,,0,,D. Booker Free Throw 1 of 2 (24 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
474,PT05M11.00S,2025-01-18T22:45:35.1Z,3,REGULAR,freethrow,2 of 2,[],1626164,,,1610612756,82,77,2025-01-18T22:45:35Z,4660000,False,,,0,,D. Booker Free Throw 2 of 2 (25 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
475,PT04M59.00S,2025-01-18T22:45:49.7Z,3,REGULAR,2pt,Jump Shot,[],1631204,18.00262812089356,76.44761029411765,1610612765,84,77,2025-01-18T22:46:39Z,4670000,False,-132.0,117.0,1,left,M. Sasser 17' step back Jump Shot (5 PTS),[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Left Center,17.63,Made,,,,,5.0,,,,,,,,,,,,,
476,PT04M45.00S,2025-01-18T22:46:05.0Z,3,REGULAR,foul,personal,[],1631204,,,1610612756,84,77,2025-01-18T22:47:07Z,4680000,False,,,0,,M. Sasser personal FOUL (2 PF),"[1631204, 1628960]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628485.0,2.0,0.0,Allen,1628960.0,,,
478,PT04M40.00S,2025-01-18T22:46:35.2Z,3,REGULAR,2pt,Jump Shot,[],201142,88.96189224704337,80.36917892156862,1610612756,84,77,2025-01-18T22:47:26Z,4700000,False,152.0,51.0,1,right,MISS K. Durant 16' Jump Shot,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,16.02,Missed,,,,,,,,,,,,,,,,,,
479,PT04M38.00S,2025-01-18T22:46:37.2Z,3,REGULAR,rebound,defensive,[],203501,,,1610612765,84,77,2025-01-18T22:47:26Z,4710000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:1),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,8-16 Right,,,478.0,1.0,1.0,0.0,,,,,,,,,,,,,,
480,PT04M31.00S,2025-01-18T22:46:44.6Z,3,REGULAR,3pt,Jump Shot,[],203501,24.441524310118268,11.251531862745097,1610612765,84,77,2025-01-18T22:48:28Z,4720000,False,194.0,177.0,1,left,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
481,PT04M28.00S,2025-01-18T22:46:47.6Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,84,77,2025-01-18T22:47:49Z,4730000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,,,480.0,2.0,2.0,0.0,,,,,,,,,,,,,,
482,PT04M24.00S,2025-01-18T22:46:50.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",201142,87.9599211563732,56.86274509803921,1610612756,84,79,2025-01-18T22:48:11Z,4740000,False,34.0,61.0,1,right,K. Durant 6' running DUNK (16 PTS) (D. Booker 2 AST),"[201142, 1626164]",1610612756.0,PHX,running,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,,,,,16.0,D. Booker,1626164.0,2.0,,,,,,,,,,
484,PT04M11.00S,2025-01-18T22:47:03.8Z,3,REGULAR,3pt,Jump Shot,[],1631204,33.038354139290405,31.839767156862735,1610612765,84,79,2025-01-18T22:48:24Z,4760000,False,91.0,258.0,1,left,MISS M. Sasser 27' step back 3PT,[1631204],1610612765.0,DET,step back,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,27.36,Missed,,,,,,,,,,,,,,,,,,
485,PT04M09.00S,2025-01-18T22:47:05.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,84,79,2025-01-18T22:48:24Z,4770000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Right Center,,,484.0,,,,,,,,,,,,,,,,,
486,PT04M09.00S,2025-01-18T22:47:12.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631105,,,1610612756,84,79,2025-01-18T22:47:34Z,4780000,False,,,0,,J. Duren loose ball personal FOUL (4 PF) (Richards 2 FT),"[1631105, 1630208]",1610612765.0,DET,loose ball,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101284.0,4.0,0.0,Richards,1630208.0,,,
488,PT04M09.00S,2025-01-18T22:47:48.9Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612756,84,80,2025-01-18T22:47:48Z,4800000,False,,,0,,N. Richards Free Throw 1 of 2 (14 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
489,PT04M09.00S,2025-01-18T22:47:49.7Z,3,REGULAR,substitution,out,[],1631105,,,1610612756,84,80,2025-01-18T22:48:04Z,4810000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT04M09.00S,2025-01-18T22:47:49.7Z,3,REGULAR,substitution,out,[],203501,,,1610612756,84,80,2025-01-18T22:48:04Z,4820000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT04M09.00S,2025-01-18T22:47:49.7Z,3,REGULAR,substitution,in,[],1630191,,,1610612756,84,80,2025-01-18T22:48:04Z,4830000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT04M09.00S,2025-01-18T22:47:49.7Z,3,REGULAR,substitution,in,[],1631323,,,1610612756,84,80,2025-01-18T22:48:04Z,4840000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT04M09.00S,2025-01-18T22:48:10.9Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612756,84,81,2025-01-18T22:48:10Z,4850000,False,,,0,,N. Richards Free Throw 2 of 2 (15 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
494,PT03M50.00S,2025-01-18T22:48:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,15.76872536136662,57.709099264705884,1610612765,86,81,2025-01-18T22:49:27Z,4860000,False,-39.0,96.0,1,left,T. Harris 10' turnaround fadeaway Jump Shot (19 PTS),[202699],1610612765.0,DET,turnaround fadeaway,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.32,Made,,,,,19.0,,,,,,,,,,,,,
495,PT03M38.00S,2025-01-18T22:48:45.5Z,3,REGULAR,2pt,Layup,[],1626164,91.59001314060447,33.555453431372555,1610612756,86,83,2025-01-18T22:49:43Z,4870000,False,-82.0,27.0,1,right,D. Booker 8' driving Layup (27 PTS) (K. Durant 3 AST),"[1626164, 201142]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,8.64,Made,,,,,27.0,K. Durant,201142.0,3.0,,,,,,,,,,
497,PT03M31.00S,2025-01-18T22:48:51.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612765,86,83,2025-01-18T22:50:12Z,4890000,False,,,0,,R. O'Neale shooting personal FOUL (3 PF) (Stewart 2 FT),"[1626220, 1630191]",1610612756.0,PHX,shooting,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628485.0,3.0,0.0,Stewart,1630191.0,,,
499,PT03M31.00S,2025-01-18T22:49:14.1Z,3,REGULAR,freethrow,1 of 2,[],1630191,,,1610612765,87,83,2025-01-18T22:50:25Z,4910000,False,,,0,,I. Stewart Free Throw 1 of 2 (1 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
500,PT03M31.00S,2025-01-18T22:49:14.1Z,3,REGULAR,freethrow,2 of 2,[],1630191,,,1610612765,87,83,2025-01-18T22:50:25Z,4920000,False,,,0,,MISS I. Stewart Free Throw 2 of 2,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT03M30.00S,2025-01-18T22:49:15.1Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612756,87,83,2025-01-18T22:50:25Z,4930000,False,,,0,,N. Richards REBOUND (Off:2 Def:4),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,500.0,6.0,4.0,2.0,,,,,,,,,,,,,,
502,PT03M13.00S,2025-01-18T22:49:50.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,88.96189224704337,49.609375,1610612756,87,85,2025-01-18T22:50:55Z,4940000,False,-2.0,51.0,1,right,K. Durant driving DUNK (18 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,18.0,,,,,,,,,,,,,
503,PT03M07.00S,2025-01-18T22:49:57.3Z,3,REGULAR,2pt,Jump Shot,[],1631204,27.33245729303549,26.692708333333343,1610612765,89,85,2025-01-18T22:52:04Z,4950000,False,117.0,204.0,1,left,M. Sasser 23' pullup Jump Shot (7 PTS),[1631204],1610612765.0,DET,pullup,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right Center,23.53,Made,,,,,7.0,,,,,,,,,,,,,
505,PT03M01.00S,2025-01-18T22:50:14.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,89,85,2025-01-18T22:50:14Z,4970000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT03M01.00S,2025-01-18T22:50:47.9Z,3,REGULAR,substitution,out,[],1626164,,,1610612756,89,85,2025-01-18T22:52:47Z,4980000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT03M01.00S,2025-01-18T22:50:47.9Z,3,REGULAR,substitution,in,[],1626145,,,1610612756,89,85,2025-01-18T22:52:47Z,4990000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M50.00S,2025-01-18T22:53:15.6Z,3,REGULAR,2pt,Jump Shot,[],201142,83.5742444152431,34.04564950980392,1610612756,89,87,2025-01-18T22:53:50Z,5000000,False,-80.0,102.0,1,right,K. Durant 12' pullup Jump Shot (20 PTS) (G. Allen 2 AST),"[201142, 1628960]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.94,Made,,,,,20.0,G. Allen,1628960.0,2.0,,,,,,,,,,
510,PT02M32.00S,2025-01-18T22:53:34.6Z,3,REGULAR,3pt,Jump Shot,[],1627736,26.412614980289092,84.78094362745098,1610612765,89,87,2025-01-18T22:54:11Z,5020000,False,-174.0,196.0,1,left,MISS M. Beasley 26' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
511,PT02M30.00S,2025-01-18T22:53:36.6Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612756,89,87,2025-01-18T22:54:11Z,5030000,False,,,0,,N. Richards REBOUND (Off:2 Def:5),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,510.0,7.0,5.0,2.0,,,,,,,,,,,,,,
512,PT02M20.00S,2025-01-18T22:53:46.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,71.00854139290408,79.87898284313725,1610612756,89,87,2025-01-18T22:54:36Z,5040000,False,149.0,220.0,1,right,MISS R. O'Neale 26' pullup 3PT,[1626220],1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
513,PT02M17.00S,2025-01-18T22:53:49.4Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,89,87,2025-01-18T22:54:36Z,5050000,False,,,0,,I. Stewart REBOUND (Off:0 Def:2),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,512.0,2.0,2.0,0.0,,,,,,,,,,,,,,
578,PT02M09.00S,2025-01-18T22:53:53.9Z,3,REGULAR,turnover,lost ball,[],1630191,,,1610612765,89,87,2025-01-18T23:03:59Z,5070000,False,,,0,,I. Stewart lost ball TURNOVER (2 TO),"[1630191, 1630208]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Richards,1630208.0
579,PT02M09.00S,2025-01-18T22:53:53.9Z,3,REGULAR,steal,,[],1630208,,,1610612756,89,87,2025-01-18T23:03:59Z,5080000,False,,,0,,N. Richards STEAL (1 STL),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
517,PT02M04.00S,2025-01-18T22:54:01.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626220,87.64783180026281,58.4750306372549,1610612756,89,89,2025-01-18T23:03:59Z,5090000,False,42.0,64.0,1,right,R. O'Neale 7' running Layup (5 PTS) (K. Durant 4 AST),"[1626220, 201142]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,,,,,5.0,K. Durant,201142.0,4.0,,,,,,,,,,
519,PT01M52.00S,2025-01-18T22:54:12.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,12.220762155059134,54.25857843137255,1610612765,91,89,2025-01-18T22:56:07Z,5110000,False,-21.0,62.0,1,left,I. Stewart 6' driving Hook (3 PTS) (S. Fontecchio 1 AST),"[1630191, 1631323]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,6.59,Made,,,,,3.0,S. Fontecchio,1631323.0,1.0,,,,,,,,,,
520,PT01M33.00S,2025-01-18T22:54:35.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612756,91,89,2025-01-18T22:57:17Z,5120000,False,,,0,,T. Harris personal FOUL (1 PF) (Durant 2 FT),"[202699, 201142]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628485.0,1.0,0.0,Durant,201142.0,,,
522,PT01M33.00S,2025-01-18T22:55:01.5Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,91,90,2025-01-18T22:57:17Z,5140000,False,,,0,,K. Durant Free Throw 1 of 2 (21 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
539,PT01M33.00S,2025-01-18T22:55:19.0Z,3,REGULAR,substitution,out,[],202699,,,1610612756,91,90,2025-01-18T22:57:42Z,5142500,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT01M33.00S,2025-01-18T22:55:19.0Z,3,REGULAR,substitution,in,[],1630595,,,1610612756,91,90,2025-01-18T22:57:42Z,5143750,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT01M33.00S,2025-01-18T22:55:01.5Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,91,90,2025-01-18T22:57:17Z,5145000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
527,PT01M32.00S,2025-01-18T22:55:02.5Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,91,90,2025-01-18T22:57:17Z,5147500,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,526.0,3.0,3.0,0.0,,,,,,,,,,,,,,
528,PT01M24.00S,2025-01-18T22:55:36.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,24.572930354796313,9.53584558823529,1610612765,91,90,2025-01-18T22:57:08Z,5165000,False,202.0,178.0,1,left,MISS S. Fontecchio 26' 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
529,PT01M22.00S,2025-01-18T22:55:38.5Z,3,REGULAR,rebound,defensive,[],1630208,,,1610612756,91,90,2025-01-18T22:57:08Z,5167500,False,,,0,,N. Richards REBOUND (Off:2 Def:6),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,528.0,8.0,6.0,2.0,,,,,,,,,,,,,,
530,PT01M08.00S,2025-01-18T22:55:52.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631204,,,1610612756,91,90,2025-01-18T22:58:00Z,5210000,False,,,0,,M. Sasser shooting personal FOUL (3 PF) (Richards 2 FT),"[1631204, 1630208]",1610612765.0,DET,shooting,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Richards,1630208.0,,,
532,PT01M08.00S,2025-01-18T22:56:22.3Z,3,REGULAR,freethrow,1 of 2,[],1630208,,,1610612756,91,91,2025-01-18T22:56:22Z,5230000,False,,,0,,N. Richards Free Throw 1 of 2 (16 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
533,PT01M08.00S,2025-01-18T22:56:42.0Z,3,REGULAR,freethrow,2 of 2,[],1630208,,,1610612756,91,92,2025-01-18T22:56:42Z,5240000,False,,,0,,N. Richards Free Throw 2 of 2 (17 PTS),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
534,PT00M59.60S,2025-01-18T22:56:54.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,11.015522339027598,41.67049632352941,1610612765,93,92,2025-01-18T22:58:18Z,5250000,False,42.0,51.0,1,left,C. Cunningham 6' driving Layup (16 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,16.0,,,,,,,,,,,,,
535,PT00M43.90S,2025-01-18T22:57:11.1Z,3,REGULAR,3pt,Jump Shot,[],201142,68.51182654402103,29.411764705882348,1610612756,93,95,2025-01-18T22:57:16Z,5260000,False,-103.0,243.0,1,right,K. Durant 26' 3PT  (24 PTS) (T. Jones 8 AST),"[201142, 1626145]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.43,Made,,,,,24.0,T. Jones,1626145.0,8.0,,,,,,,,,,
537,PT00M35.10S,2025-01-18T22:57:29.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628960,,,1610612765,93,95,2025-01-18T22:58:36Z,5280000,False,,,0,,G. Allen personal FOUL (3 PF) (Fontecchio 2 FT),"[1628960, 1631323]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1628485.0,3.0,0.0,Fontecchio,1631323.0,,,
541,PT00M35.10S,2025-01-18T22:57:50.9Z,3,REGULAR,freethrow,1 of 2,[],1631323,,,1610612765,93,95,2025-01-18T22:57:50Z,5300000,False,,,0,,MISS S. Fontecchio Free Throw 1 of 2,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT00M35.10S,2025-01-18T22:57:50.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,93,95,2025-01-18T22:57:50Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,541.0,,,,,,,,,,,,,,,,,
543,PT00M35.10S,2025-01-18T22:57:50.9Z,3,REGULAR,freethrow,2 of 2,[],1631323,,,1610612765,93,95,2025-01-18T22:58:55Z,5320000,False,,,0,,MISS S. Fontecchio Free Throw 2 of 2,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT00M33.10S,2025-01-18T22:57:52.9Z,3,REGULAR,rebound,offensive,[],1630595,,,1610612765,93,95,2025-01-18T22:58:55Z,5330000,False,,,0,,C. Cunningham REBOUND (Off:2 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,543.0,6.0,4.0,2.0,,,,,,,,,,,,,,
545,PT00M28.60S,2025-01-18T22:58:17.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1630595,10.75271024967148,41.64368872549019,1610612765,95,95,2025-01-18T22:59:26Z,5340000,False,42.0,49.0,1,left,C. Cunningham 6' driving bank Hook (18 PTS),[1630595],1610612765.0,DET,driving bank,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,,,,,18.0,,,,,,,,,,,,,
546,PT00M12.10S,2025-01-18T22:58:40.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630595,,,1610612756,95,95,2025-01-18T22:59:50Z,5350000,False,,,0,,C. Cunningham personal FOUL (4 PF) (Durant 2 FT),"[1630595, 201142]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,101284.0,4.0,0.0,Durant,201142.0,,,
548,PT00M12.10S,2025-01-18T22:59:11.2Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,95,95,2025-01-18T22:59:11Z,5370000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
549,PT00M12.10S,2025-01-18T22:59:11.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,95,95,2025-01-18T22:59:11Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,548.0,,,,,,,,,,,,,,,,,
550,PT00M12.10S,2025-01-18T22:59:13.3Z,3,REGULAR,substitution,out,[],1630595,,,1610612756,95,95,2025-01-18T22:59:23Z,5390000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT00M12.10S,2025-01-18T22:59:13.3Z,3,REGULAR,substitution,out,[],1626145,,,1610612756,95,95,2025-01-18T22:59:23Z,5400000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M12.10S,2025-01-18T22:59:13.3Z,3,REGULAR,substitution,in,[],203501,,,1610612756,95,95,2025-01-18T22:59:23Z,5410000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M12.10S,2025-01-18T22:59:13.3Z,3,REGULAR,substitution,in,[],1642346,,,1610612756,95,95,2025-01-18T22:59:23Z,5420000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M12.10S,2025-01-18T22:59:11.2Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,95,95,2025-01-18T23:00:06Z,5430000,False,,,0,,MISS K. Durant Free Throw 2 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT00M11.60S,2025-01-18T22:59:11.7Z,3,REGULAR,rebound,offensive,[],1626220,,,1610612756,95,95,2025-01-18T23:00:06Z,5440000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,554.0,6.0,5.0,1.0,,,,,,,,,,,,,,
556,PT00M04.30S,2025-01-18T22:59:41.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201142,89.14257555847568,45.34313725490197,1610612756,95,97,2025-01-18T23:00:43Z,5450000,False,-23.0,50.0,1,right,K. Durant driving Layup (26 PTS) (R. Dunn 1 AST),"[201142, 1642346]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,,,,,26.0,R. Dunn,1642346.0,1.0,,,,,,,,,,
557,PT00M04.30S,2025-01-18T22:59:46.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630191,,,1610612756,95,97,2025-01-18T23:00:53Z,5460000,False,,,0,,I. Stewart shooting personal FOUL (4 PF) (Durant 1 FT),"[1630191, 201142]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628485.0,4.0,0.0,Durant,201142.0,,,
