actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
442,PT03M30.00S,2025-03-23T20:47:40.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631288,,,1610612765,81,83,2025-03-23T20:47:47Z,4360000,False,,,0,,J. Cain personal FOUL (1 PF) (Sasser 2 FT),"[1631288, 1631204]",1610612740.0,NOP,,,,Cain,J. Cain,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,200834.0,1.0,0.0,Sasser,1631204.0,,,
444,PT03M30.00S,2025-03-23T20:48:19.8Z,3,REGULAR,freethrow,1 of 2,[],1631204,,,1610612765,82,83,2025-03-23T20:48:19Z,4380000,False,,,0,,M. Sasser Free Throw 1 of 2 (9 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
445,PT03M30.00S,2025-03-23T20:48:21.3Z,3,REGULAR,substitution,out,[],1627736,,,1610612765,82,83,2025-03-23T20:48:42Z,4390000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M30.00S,2025-03-23T20:48:21.3Z,3,REGULAR,substitution,out,[],202699,,,1610612765,82,83,2025-03-23T20:48:42Z,4400000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M30.00S,2025-03-23T20:48:21.3Z,3,REGULAR,substitution,in,[],1631323,,,1610612765,82,83,2025-03-23T20:48:42Z,4410000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M30.00S,2025-03-23T20:48:21.3Z,3,REGULAR,substitution,in,[],203471,,,1610612765,82,83,2025-03-23T20:48:42Z,4420000,False,,,0,,SUB in: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M30.00S,2025-03-23T20:48:45.4Z,3,REGULAR,freethrow,2 of 2,[],1631204,,,1610612765,83,83,2025-03-23T20:48:45Z,4430000,False,,,0,,M. Sasser Free Throw 2 of 2 (10 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
452,PT03M15.00S,2025-03-23T20:49:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,7.966491458607096,45.34313725490196,1610612740,83,85,2025-03-23T20:49:10Z,4440000,False,23.0,22.0,1,left,B. Brown Layup (10 PTS) (C. McCollum 7 AST),"[1628971, 203468]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,3.23,Made,10.0,C. McCollum,203468.0,7.0,,,,,,,,,,,,,,
454,PT02M51.00S,2025-03-23T20:49:30.9Z,3,REGULAR,3pt,Jump Shot,[],203471,60.528909329829176,50.49019607843137,1610612765,83,85,2025-03-23T20:49:42Z,4460000,False,2.0,319.0,1,right,MISS D. Schröder 31' 3PT,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,31.85,Missed,,,,,,,,,,,,,,,,,,
455,PT02M50.00S,2025-03-23T20:49:31.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,83,85,2025-03-23T20:49:42Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,454.0,,,,,,,,,,,,,
456,PT02M50.00S,2025-03-23T20:49:35.5Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612765,83,85,2025-03-23T20:49:42Z,4480000,False,,,0,,DET shot clock Team TURNOVER,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,,,,,,,
457,PT02M35.00S,2025-03-23T20:49:57.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641722,21.369908015768726,91.66666666666666,1610612740,83,88,2025-03-23T20:52:46Z,4490000,False,-208.0,148.0,1,left,J. Hawkins 25' 3PT pullup (20 PTS) (J. Robinson-Earl 5 AST),"[1641722, 1630526]",1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,25.58,Made,20.0,J. Robinson-Earl,1630526.0,5.0,,,,,,,,,,,,,,
459,PT02M25.00S,2025-03-23T20:50:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,94.95729303547962,53.92156862745098,1610612765,85,88,2025-03-23T20:50:18Z,4510000,False,20.0,-5.0,1,right,D. Schröder driving Layup (4 PTS),[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.03,Made,4.0,,,,,,,,,,,,,,,,,
461,PT02M04.00S,2025-03-23T20:50:27.8Z,3,REGULAR,3pt,Jump Shot,[],203468,8.229303547963205,97.30392156862744,1610612740,85,91,2025-03-23T20:50:32Z,4530000,False,-237.0,25.0,1,left,C. McCollum 3PT  (26 PTS) (J. Robinson-Earl 6 AST),"[203468, 1630526]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,23.78,Made,26.0,J. Robinson-Earl,1630526.0,6.0,,,,,,,,,,,,,,
463,PT01M51.00S,2025-03-23T20:50:41.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641842,94.03745072273325,52.20588235294118,1610612765,87,91,2025-03-23T20:50:48Z,4550000,False,11.0,4.0,1,right,R. Holland II driving Layup (8 PTS) (I. Stewart 1 AST),"[1641842, 1630191]",1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.15,Made,8.0,I. Stewart,1630191.0,1.0,,,,,,,,,,,,,,
465,PT01M34.00S,2025-03-23T20:50:57.9Z,3,REGULAR,3pt,Jump Shot,[],203468,32.40801576872536,28.921568627450984,1610612740,87,91,2025-03-23T20:51:02Z,4570000,False,105.0,252.0,1,left,MISS C. McCollum 27' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.32,Missed,,,,,,,,,,,,,,,,,,
466,PT01M31.00S,2025-03-23T20:51:00.9Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,87,91,2025-03-23T20:51:02Z,4580000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,465.0,3.0,3.0,0.0,,,,,,,,,,
467,PT01M19.00S,2025-03-23T20:51:13.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,83.65637319316689,41.42156862745098,1610612765,87,91,2025-03-23T20:51:18Z,4590000,False,-43.0,101.0,1,right,MISS D. Schröder 10' pullup Shot,[203471],1610612765.0,DET,pullup,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
468,PT01M15.00S,2025-03-23T20:51:16.8Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,87,91,2025-03-23T20:51:16Z,4600000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:5),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,467.0,6.0,5.0,1.0,,,,,,,,,,
469,PT01M11.00S,2025-03-23T20:51:20.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631288,7.966491458607096,55.88235294117647,1610612740,87,91,2025-03-23T20:51:29Z,4610000,False,-29.0,22.0,1,left,MISS J. Cain running Layup,[1631288],1610612740.0,NOP,running,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,3.7,Missed,,,,,,,,,,,,,,,,,,
470,PT01M09.00S,2025-03-23T20:51:22.8Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,87,91,2025-03-23T20:51:29Z,4620000,False,,,0,,R. Holland II REBOUND (Off:0 Def:3),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,469.0,3.0,3.0,0.0,,,,,,,,,,
471,PT01M06.00S,2025-03-23T20:51:26.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641842,92.85479632063075,49.26470588235294,1610612765,89,91,2025-03-23T20:51:34Z,4630000,False,-4.0,15.0,1,right,R. Holland II running DUNK (10 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.52,Made,10.0,,,,,,,,,,,,,,,,,
472,PT01M06.00S,2025-03-23T20:51:32.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,89,91,2025-03-23T20:51:38Z,4640000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M06.00S,2025-03-23T20:52:52.9Z,3,REGULAR,substitution,out,[],1628971,,,1610612740,89,91,2025-03-23T20:53:14Z,4650000,False,,,0,,SUB out: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M06.00S,2025-03-23T20:52:52.9Z,3,REGULAR,substitution,out,[],203468,,,1610612740,89,91,2025-03-23T20:53:14Z,4660000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M06.00S,2025-03-23T20:52:52.9Z,3,REGULAR,substitution,in,[],1631232,,,1610612740,89,91,2025-03-23T20:53:14Z,4670000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M06.00S,2025-03-23T20:52:52.9Z,3,REGULAR,substitution,in,[],1630631,,,1610612740,89,91,2025-03-23T20:53:14Z,4680000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M52.50S,2025-03-23T20:53:29.5Z,3,REGULAR,3pt,Jump Shot,[],1641722,28.728646517739815,18.627450980392158,1610612740,89,91,2025-03-23T20:53:55Z,4690000,False,157.0,218.0,1,left,MISS J. Hawkins 26' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
478,PT00M50.90S,2025-03-23T20:53:31.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,89,91,2025-03-23T20:53:55Z,4700000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,477.0,,,,,,,,,,,,,
479,PT00M50.90S,2025-03-23T20:53:49.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630526,,,1610612765,89,91,2025-03-23T20:53:56Z,4710000,False,,,0,,J. Robinson-Earl loose ball personal FOUL (2 PF) (Holland II 2 FT),"[1630526, 1641842]",1610612740.0,NOP,loose ball,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202056.0,2.0,0.0,Holland II,1641842.0,,,
481,PT00M50.90S,2025-03-23T20:54:17.8Z,3,REGULAR,freethrow,1 of 2,[],1641842,,,1610612765,89,91,2025-03-23T20:54:17Z,4730000,False,,,0,,MISS R. Holland II Free Throw 1 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT00M50.90S,2025-03-23T20:54:17.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,89,91,2025-03-23T20:54:17Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,481.0,,,,,,,,,,,,,
483,PT00M50.90S,2025-03-23T20:54:17.8Z,3,REGULAR,freethrow,2 of 2,[],1641842,,,1610612765,89,91,2025-03-23T20:54:37Z,4750000,False,,,0,,MISS R. Holland II Free Throw 2 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
484,PT00M49.60S,2025-03-23T20:54:19.1Z,3,REGULAR,rebound,offensive,[],1641842,,,1610612765,89,91,2025-03-23T20:54:37Z,4760000,False,,,0,,R. Holland II REBOUND (Off:1 Def:3),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,483.0,4.0,3.0,1.0,,,,,,,,,,
485,PT00M46.40S,2025-03-23T20:54:36.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641842,93.9060446780552,52.69607843137255,1610612765,91,91,2025-03-23T20:54:41Z,4770000,False,13.0,5.0,1,right,R. Holland II driving Layup (12 PTS),[1641842],1610612765.0,DET,driving,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,1.43,Made,12.0,,,,,,,,,,,,,,,,,
486,PT00M26.20S,2025-03-23T20:55:00.3Z,3,REGULAR,turnover,bad pass,[],1641722,,,1610612740,91,91,2025-03-23T20:55:03Z,4780000,False,,,0,,J. Hawkins bad pass TURNOVER (3 TO),"[1641722, 203471]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Schröder,203471.0
487,PT00M26.20S,2025-03-23T20:55:00.3Z,3,REGULAR,steal,,[],203471,,,1610612765,91,91,2025-03-23T20:55:01Z,4790000,False,,,0,,D. Schröder STEAL (1 STL),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT00M07.40S,2025-03-23T20:55:40.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,93.38042049934296,51.9607843137255,1610612765,93,91,2025-03-23T20:55:45Z,4810000,False,10.0,10.0,1,right,D. Schröder driving Layup (6 PTS),[203471],1610612765.0,DET,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,1.38,Made,6.0,,,,,,,,,,,,,,,,,
490,PT00M03.90S,2025-03-23T20:55:49.8Z,3,REGULAR,foul,personal,[],1641842,,,1610612740,93,91,2025-03-23T20:55:57Z,4820000,False,,,0,,R. Holland II personal FOUL (3 PF),"[1641842, 1630526]",1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628171.0,3.0,0.0,Robinson-Earl,1630526.0,,,
492,PT00M03.90S,2025-03-23T20:56:07.1Z,3,REGULAR,substitution,out,[],1631232,,,1610612740,93,91,2025-03-23T20:56:15Z,4840000,False,,,0,,SUB out: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M03.90S,2025-03-23T20:56:07.1Z,3,REGULAR,substitution,in,[],203468,,,1610612740,93,91,2025-03-23T20:56:15Z,4850000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M01.00S,2025-03-23T20:56:35.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,9.674770039421814,46.07843137254902,1610612740,93,91,2025-03-23T22:09:51Z,4860000,False,20.0,38.0,1,left,MISS C. McCollum driving reverse Layup - blocked,"[203468, 1630191]",1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,Stewart,1630191.0,,,,,,,,
495,PT00M01.00S,2025-03-23T20:56:35.8Z,3,REGULAR,block,,[],1630191,,,1610612740,93,91,2025-03-23T20:56:40Z,4870000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M01.00S,2025-03-23T20:56:35.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,93,91,2025-03-23T20:57:02Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,494.0,,,,,,,,,,,,,
497,PT00M00.00S,2025-03-23T20:56:42.3Z,3,REGULAR,period,end,[],0,,,1610612740,93,91,2025-03-23T20:56:42Z,4890000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2025-03-23T20:57:05.9Z,4,REGULAR,substitution,out,['startperiod'],1631288,,,1610612740,93,91,2025-03-23T20:59:17Z,4900000,False,,,0,,SUB out: J. Cain,[1631288],1610612740.0,NOP,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2025-03-23T20:57:05.9Z,4,REGULAR,substitution,out,['startperiod'],203468,,,1610612740,93,91,2025-03-23T20:59:17Z,4910000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2025-03-23T20:57:05.9Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612740,93,91,2025-03-23T20:59:17Z,4920000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-03-23T20:57:05.9Z,4,REGULAR,substitution,in,['startperiod'],1631232,,,1610612740,93,91,2025-03-23T20:59:17Z,4930000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-03-23T20:59:16.4Z,4,REGULAR,period,start,[],0,,,1610612765,93,91,2025-03-23T20:59:18Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT11M47.00S,2025-03-23T20:59:29.4Z,4,REGULAR,3pt,Jump Shot,[],203471,70.38436268068331,24.264705882352942,1610612765,93,91,2025-03-23T20:59:59Z,4950000,False,-129.0,226.0,1,right,MISS D. Schröder 26' pullup 3PT,[203471],1610612765.0,DET,pullup,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
504,PT11M43.00S,2025-03-23T20:59:33.4Z,4,REGULAR,rebound,defensive,[],203482,,,1610612740,93,91,2025-03-23T20:59:37Z,4960000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,503.0,3.0,3.0,0.0,,,,,,,,,,
505,PT11M27.00S,2025-03-23T20:59:48.3Z,4,REGULAR,3pt,Jump Shot,[],1630631,26.231931668856767,15.441176470588236,1610612740,93,91,2025-03-23T21:00:44Z,4970000,False,173.0,194.0,1,left,MISS J. Alvarado 25' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.99,Missed,,,,,,,,,,,,,,,,,,
506,PT11M25.00S,2025-03-23T20:59:50.3Z,4,REGULAR,rebound,offensive,[],203482,,,1610612740,93,91,2025-03-23T20:59:55Z,4980000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,505.0,4.0,3.0,1.0,,,,,,,,,,
507,PT11M19.00S,2025-03-23T21:00:13.6Z,4,REGULAR,foul,personal,[],1630191,,,1610612740,93,91,2025-03-23T21:00:25Z,4990000,False,,,0,,I. Stewart personal FOUL (2 PF),"[1630191, 203482]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628171.0,2.0,0.0,Olynyk,203482.0,,,
509,PT11M06.00S,2025-03-23T21:01:03.1Z,4,REGULAR,foul,personal,['3freethrow'],1641842,,,1610612740,93,91,2025-03-23T21:01:11Z,5010000,False,,,0,,R. Holland II shooting personal FOUL (4 PF) (Hawkins 3 FT),"[1641842, 1641722]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,200834.0,4.0,0.0,Hawkins,1641722.0,,,
511,PT11M06.00S,2025-03-23T21:01:17.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,93,91,2025-03-23T21:01:17Z,5030000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M06.00S,2025-03-23T21:04:18.2Z,4,REGULAR,freethrow,1 of 3,['2ndchance'],1641722,,,1610612740,93,92,2025-03-23T21:04:18Z,5050000,False,,,0,,J. Hawkins Free Throw 1 of 3 (21 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
514,PT11M06.00S,2025-03-23T21:04:24.4Z,4,REGULAR,freethrow,2 of 3,['2ndchance'],1641722,,,1610612740,93,93,2025-03-23T21:04:24Z,5060000,False,,,0,,J. Hawkins Free Throw 2 of 3 (22 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
515,PT11M06.00S,2025-03-23T21:04:37.0Z,4,REGULAR,freethrow,3 of 3,['2ndchance'],1641722,,,1610612740,93,94,2025-03-23T21:04:37Z,5070000,False,,,0,,J. Hawkins Free Throw 3 of 3 (23 PTS),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
516,PT10M52.00S,2025-03-23T21:04:54.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630191,91.5407358738502,47.549019607843135,1610612765,95,94,2025-03-23T21:04:58Z,5080000,False,-12.0,27.0,1,right,I. Stewart Hook (9 PTS) (D. Schröder 3 AST),"[1630191, 203471]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,2.97,Made,9.0,D. Schröder,203471.0,3.0,,,,,,,,,,,,,,
518,PT10M38.00S,2025-03-23T21:05:08.1Z,4,REGULAR,turnover,bad pass,[],203482,,,1610612740,95,94,2025-03-23T21:05:14Z,5100000,False,,,0,,K. Olynyk bad pass TURNOVER (3 TO),"[203482, 203471]",1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Schröder,203471.0
519,PT10M38.00S,2025-03-23T21:05:08.1Z,4,REGULAR,steal,,[],203471,,,1610612765,95,94,2025-03-23T21:05:09Z,5110000,False,,,0,,D. Schröder STEAL (2 STL),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
520,PT10M33.00S,2025-03-23T21:05:12.5Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631204,86.5473061760841,95.34313725490196,1610612765,98,94,2025-03-23T21:05:23Z,5120000,False,227.0,74.0,1,right,M. Sasser 3PT running (13 PTS) (D. Schröder 4 AST),"[1631204, 203471]",1610612765.0,DET,running,,,Sasser,M. Sasser,,,,,Right Corner 3,24+ Right,23.85,Made,13.0,D. Schröder,203471.0,4.0,,,,,,,,,,,,,,
522,PT10M16.00S,2025-03-23T21:05:29.7Z,4,REGULAR,turnover,lost ball,[],1630526,,,1610612740,98,94,2025-03-23T21:05:36Z,5140000,False,,,0,,J. Robinson-Earl lost ball TURNOVER (2 TO),"[1630526, 1641842]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Holland II,1641842.0
523,PT10M16.00S,2025-03-23T21:05:29.7Z,4,REGULAR,steal,,[],1641842,,,1610612765,98,94,2025-03-23T21:05:31Z,5150000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT10M11.00S,2025-03-23T21:05:37.2Z,4,REGULAR,foul,personal,['2freethrow'],1641722,,,1610612765,98,94,2025-03-23T21:05:50Z,5160000,False,,,0,,J. Hawkins shooting personal FOUL (2 PF) (Holland II 2 FT),"[1641722, 1641842]",1610612740.0,NOP,shooting,,,Hawkins,J. Hawkins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202056.0,2.0,0.0,Holland II,1641842.0,,,
526,PT10M11.00S,2025-03-23T21:06:11.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641842,,,1610612765,99,94,2025-03-23T21:06:29Z,5180000,False,,,0,,R. Holland II Free Throw 1 of 2 (13 PTS),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
527,PT10M11.00S,2025-03-23T21:06:11.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641842,,,1610612765,99,94,2025-03-23T21:06:29Z,5190000,False,,,0,,MISS R. Holland II Free Throw 2 of 2,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT10M08.00S,2025-03-23T21:06:14.5Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,99,94,2025-03-23T21:06:29Z,5200000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:3),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,527.0,4.0,3.0,1.0,,,,,,,,,,
529,PT10M01.00S,2025-03-23T21:06:33.9Z,4,REGULAR,3pt,Jump Shot,[],1641722,31.882391590013142,14.460784313725492,1610612740,99,94,2025-03-23T21:06:39Z,5210000,False,178.0,247.0,1,left,MISS J. Hawkins 30' 3PT,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Right Center,30.44,Missed,,,,,,,,,,,,,,,,,,
530,PT09M58.00S,2025-03-23T21:06:36.9Z,4,REGULAR,rebound,offensive,[],203482,,,1610612740,99,94,2025-03-23T21:06:44Z,5220000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:3),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,529.0,5.0,3.0,2.0,,,,,,,,,,
