actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
355,PT10M39.00S,2024-11-19T01:26:50.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,8.229303547963205,52.69607843137255,1610612741,61,65,2024-11-19T01:27:52Z,3540000,False,-13.0,25.0,1,left,MISS P. Williams driving Layup - blocked,"[1630172, 1631105]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,Duren,1631105.0
356,PT10M39.00S,2024-11-19T01:26:50.7Z,3,REGULAR,block,,[],1631105,,,1610612741,61,65,2024-11-19T01:26:53Z,3550000,False,,,0,,J. Duren BLOCK (1 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT10M37.00S,2024-11-19T01:26:52.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,61,65,2024-11-19T01:26:54Z,3560000,False,,,0,,J. Duren REBOUND (Off:5 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,355.0,13.0,8.0,5.0,,,,,
358,PT10M32.00S,2024-11-19T01:26:57.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,94.03745072273325,55.392156862745104,1610612765,61,65,2024-11-19T01:27:06Z,3570000,False,27.0,4.0,1,right,MISS J. Ivey running Layup,[1631093],1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
359,PT10M29.00S,2024-11-19T01:27:00.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,61,65,2024-11-19T01:27:06Z,3580000,False,,,0,,N. Vučević REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,358.0,7.0,6.0,1.0,,,,,
360,PT10M13.00S,2024-11-19T01:27:16.6Z,3,REGULAR,3pt,Jump Shot,[],1630581,24.129434954007884,91.17647058823529,1610612741,61,65,2024-11-19T01:27:20Z,3590000,False,-206.0,174.0,1,left,MISS J. Giddey 26' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
361,PT10M11.00S,2024-11-19T01:27:18.6Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,61,65,2024-11-19T01:27:20Z,3600000,False,,,0,,J. Ivey REBOUND (Off:0 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,360.0,2.0,2.0,0.0,,,,,
362,PT10M11.00S,2024-11-19T01:27:23.4Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612765,61,65,2024-11-19T01:27:31Z,3610000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630581, 1630595]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2005.0,1.0,0.0,Cunningham,1630595.0,,,,,,,,,
364,PT10M11.00S,2024-11-19T01:27:51.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630595,,,1610612765,62,65,2024-11-19T01:29:28Z,3630000,False,,,0,,C. Cunningham Free Throw 1 of 2 (10 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
365,PT10M11.00S,2024-11-19T01:27:51.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630595,,,1610612765,63,65,2024-11-19T01:29:28Z,3640000,False,,,0,,C. Cunningham Free Throw 2 of 2 (11 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
366,PT09M56.00S,2024-11-19T01:28:26.2Z,3,REGULAR,3pt,Jump Shot,[],202696,33.459264126149804,41.911764705882355,1610612741,63,68,2024-11-19T01:28:31Z,3650000,False,40.0,262.0,1,left,N. Vučević 26' 3PT  (20 PTS) (J. Giddey 7 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.51,Made,20.0,J. Giddey,1630581.0,7.0,,,,,,,,,,,,,,
368,PT09M42.00S,2024-11-19T01:28:40.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,95.22010512483574,57.84313725490197,1610612765,63,68,2024-11-19T01:29:59Z,3670000,False,39.0,-8.0,1,right,MISS T. Harris driving Layup,[202699],1610612765.0,DET,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.99,Missed,,,,,,,,,,,,,,,,,,
369,PT09M40.00S,2024-11-19T01:28:42.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,63,68,2024-11-19T01:34:56Z,3680000,False,,,0,,N. Vučević REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,368.0,8.0,7.0,1.0,,,,,
370,PT09M29.00S,2024-11-19T01:28:52.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,6.915243101182654,39.705882352941174,1610612741,63,70,2024-11-19T01:28:57Z,3690000,False,51.0,13.0,1,left,C. White driving floating bank Jump Shot (15 PTS),[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,15.0,,,,,,,,,,,,,,,,,
371,PT09M19.00S,2024-11-19T01:29:06.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,92.59198423127464,56.86274509803921,1610612765,63,70,2024-11-19T01:30:54Z,3700000,False,34.0,17.0,1,right,MISS C. Cunningham floating Shot,[1630595],1610612765.0,DET,floating,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,3.83,Missed,,,,,,,,,,,,,,,,,,
372,PT09M18.00S,2024-11-19T01:29:07.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,63,70,2024-11-19T01:29:19Z,3710000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,371.0,,,,,,,,
374,PT08M55.00S,2024-11-19T01:29:34.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,11.908672798948752,56.372549019607845,1610612741,63,72,2024-11-19T01:31:32Z,3730000,False,-32.0,59.0,1,left,N. Vučević 6' turnaround fadeaway Jump Shot (22 PTS),[202696],1610612741.0,CHI,turnaround fadeaway,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,22.0,,,,,,,,,,,,,,,,,
375,PT08M36.00S,2024-11-19T01:29:54.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,92.06636005256242,58.08823529411765,1610612765,65,72,2024-11-19T01:29:59Z,3740000,False,40.0,22.0,1,right,J. Duren alley-oop DUNK (8 PTS) (C. Cunningham 7 AST),"[1631105, 1630595]",1610612765.0,DET,alley-oop,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,8.0,C. Cunningham,1630595.0,7.0,,,,,,,,,,,,,,
377,PT08M24.00S,2024-11-19T01:30:05.6Z,3,REGULAR,3pt,Jump Shot,[],202696,32.14520367936925,28.676470588235293,1610612741,65,75,2024-11-19T01:30:10Z,3760000,False,107.0,250.0,1,left,N. Vučević 27' 3PT  (25 PTS) (J. Giddey 8 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,27.15,Made,25.0,J. Giddey,1630581.0,8.0,,,,,,,,,,,,,,
379,PT08M09.00S,2024-11-19T01:30:24.9Z,3,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612765,65,75,2024-11-19T01:30:34Z,3780000,False,,,0,,C. White shooting personal FOUL (3 PF) (Ivey 2 FT),"[1629632, 1631093]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
381,PT08M09.00S,2024-11-19T01:30:52.0Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,66,75,2024-11-19T01:30:52Z,3800000,False,,,0,,J. Ivey Free Throw 1 of 2 (9 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
382,PT08M09.00S,2024-11-19T01:31:08.0Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,67,75,2024-11-19T01:31:08Z,3810000,False,,,0,,J. Ivey Free Throw 2 of 2 (10 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
383,PT07M53.00S,2024-11-19T01:31:25.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,7.178055190538765,41.42156862745098,1610612741,67,77,2024-11-19T01:31:29Z,3820000,False,43.0,15.0,1,left,P. Williams driving floating bank Jump Shot (8 PTS) (J. Giddey 9 AST),"[1630172, 1630581]",1610612741.0,CHI,driving floating bank,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,8.0,J. Giddey,1630581.0,9.0,,,,,,,,,,,,,,
385,PT07M41.00S,2024-11-19T01:31:37.1Z,3,REGULAR,3pt,Jump Shot,[],1630595,73.14388961892247,86.02941176470588,1610612765,70,77,2024-11-19T01:31:41Z,3840000,False,180.0,200.0,1,right,C. Cunningham 26' 3PT  (14 PTS) (J. Ivey 4 AST),"[1630595, 1631093]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.91,Made,14.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
387,PT07M24.00S,2024-11-19T01:31:55.2Z,3,REGULAR,3pt,Jump Shot,[],203897,7.5722733245729295,1.9607843137254901,1610612741,70,77,2024-11-19T01:31:58Z,3860000,False,240.0,19.0,1,left,MISS Z. LaVine 24' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
388,PT07M22.00S,2024-11-19T01:31:57.2Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,70,77,2024-11-19T01:31:58Z,3870000,False,,,0,,J. Duren REBOUND (Off:5 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,387.0,14.0,9.0,5.0,,,,,
389,PT07M12.00S,2024-11-19T01:32:05.6Z,3,REGULAR,3pt,Jump Shot,[],1630595,77.34888304862024,9.068627450980392,1610612765,73,77,2024-11-19T01:32:09Z,3880000,False,-205.0,160.0,1,right,C. Cunningham 26' 3PT  (17 PTS) (J. Ivey 5 AST),"[1630595, 1631093]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,26.01,Made,17.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
391,PT07M01.00S,2024-11-19T01:32:21.1Z,3,REGULAR,3pt,Jump Shot,[],1630581,32.40801576872536,42.40196078431372,1610612741,73,77,2024-11-19T01:33:02Z,3900000,False,38.0,252.0,1,left,MISS J. Giddey 25' pullup 3PT,[1630581],1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,25.49,Missed,,,,,,,,,,,,,,,,,,
392,PT07M00.00S,2024-11-19T01:32:22.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,73,77,2024-11-19T01:32:28Z,3910000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,391.0,,,,,,,,
393,PT07M00.00S,2024-11-19T01:32:25.0Z,3,REGULAR,foul,personal,[],202699,,,1610612741,73,77,2024-11-19T01:32:51Z,3920000,False,,,0,,T. Harris loose ball personal FOUL (1 PF),"[202699, 202696]",1610612765.0,DET,loose ball,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Vučević,202696.0,,,,,,,,,
395,PT07M00.00S,2024-11-19T01:32:42.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,73,77,2024-11-19T01:32:42Z,3940000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M00.00S,2024-11-19T01:32:53.7Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,73,77,2024-11-19T01:35:32Z,3950000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M00.00S,2024-11-19T01:32:53.7Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,73,77,2024-11-19T01:35:32Z,3960000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M52.00S,2024-11-19T01:35:41.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,25.969119579500656,10.049019607843137,1610612741,73,80,2024-11-19T01:36:03Z,3970000,False,200.0,192.0,1,left,C. White 27' 3PT pullup (18 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,27.68,Made,18.0,,,,,,,,,,,,,,,,,
399,PT06M35.00S,2024-11-19T01:35:58.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203501,89.56964520367937,49.754901960784316,1610612765,73,80,2024-11-19T01:36:23Z,3980000,False,-1.0,46.0,1,right,MISS T. Hardaway Jr. driving floating Shot,[203501],1610612765.0,DET,driving floating,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,,,,,
400,PT06M33.00S,2024-11-19T01:36:00.9Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,73,80,2024-11-19T01:36:41Z,3990000,False,,,0,,J. Duren REBOUND (Off:6 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,399.0,15.0,9.0,6.0,,,,,
401,PT06M20.00S,2024-11-19T01:36:13.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630595,93.38042049934296,64.4607843137255,1610612765,73,80,2024-11-19T01:36:19Z,4000000,False,72.0,10.0,1,right,MISS C. Cunningham 7' fadeaway Shot,[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,,
402,PT06M19.00S,2024-11-19T01:36:14.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,73,80,2024-11-19T01:36:25Z,4010000,False,,,0,,J. Duren REBOUND (Off:7 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,401.0,16.0,9.0,7.0,,,,,
403,PT06M18.00S,2024-11-19T01:36:17.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,73,80,2024-11-19T01:36:31Z,4020000,False,0.0,0.0,1,right,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
404,PT06M17.00S,2024-11-19T01:36:18.1Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,73,80,2024-11-19T01:36:31Z,4030000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,403.0,4.0,4.0,0.0,,,,,
406,PT06M09.00S,2024-11-19T01:36:30.4Z,3,REGULAR,substitution,out,[],1631093,,,1610612741,73,80,2024-11-19T01:36:40Z,4050000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M09.00S,2024-11-19T01:36:30.4Z,3,REGULAR,substitution,in,[],1627736,,,1610612741,73,80,2024-11-19T01:36:40Z,4060000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M00.00S,2024-11-19T01:37:03.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,9.806176084099869,48.03921568627451,1610612741,73,80,2024-11-19T01:38:42Z,4070000,False,10.0,40.0,1,left,MISS P. Williams cutting DUNK,[1630172],1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,4.09,Missed,,,,,,,,,,,,,,,,,,
409,PT05M58.00S,2024-11-19T01:37:05.8Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,73,80,2024-11-19T01:37:07Z,4080000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,408.0,4.0,4.0,0.0,,,,,
410,PT05M53.00S,2024-11-19T01:37:09.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631105,91.80354796320631,56.372549019607845,1610612765,75,80,2024-11-19T01:39:03Z,4090000,False,32.0,25.0,1,right,J. Duren running alley-oop DUNK (10 PTS) (C. Cunningham 8 AST),"[1631105, 1630595]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,4.02,Made,10.0,C. Cunningham,1630595.0,8.0,,,,,,,,,,,,,,
412,PT05M43.00S,2024-11-19T01:37:27.5Z,3,REGULAR,foul,personal,[],202699,,,1610612741,75,80,2024-11-19T01:37:36Z,4110000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 202696]",1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2005.0,2.0,0.0,Vučević,202696.0,,,,,,,,,
414,PT05M43.00S,2024-11-19T01:37:32.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,75,80,2024-11-19T01:37:40Z,4130000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M43.00S,2024-11-19T01:37:32.9Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,75,80,2024-11-19T01:37:40Z,4140000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M43.00S,2024-11-19T01:37:32.9Z,3,REGULAR,substitution,in,[],1641763,,,1610612741,75,80,2024-11-19T01:37:40Z,4150000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M43.00S,2024-11-19T01:37:32.9Z,3,REGULAR,substitution,in,[],1630581,,,1610612741,75,80,2024-11-19T01:37:40Z,4160000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M28.00S,2024-11-19T01:37:57.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641763,11.514454664914586,47.30392156862745,1610612741,75,80,2024-11-19T01:38:06Z,4170000,False,13.0,56.0,1,left,MISS J. Phillips turnaround Hook,[1641763],1610612741.0,CHI,turnaround,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,,
419,PT05M27.00S,2024-11-19T01:37:58.3Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612741,75,80,2024-11-19T01:38:37Z,4180000,False,,,0,,J. Giddey REBOUND (Off:2 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,418.0,5.0,3.0,2.0,,,,,
420,PT05M25.00S,2024-11-19T01:38:05.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630581,5.590000152587891,50.0,1610612741,75,82,2024-11-19T01:38:12Z,4190000,False,0.0,0.0,1,left,J. Giddey tip Layup (7 PTS),[1630581],1610612741.0,CHI,tip,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
421,PT05M16.00S,2024-11-19T01:38:10.9Z,3,REGULAR,3pt,Jump Shot,[],1627736,66.5735873850197,55.88235294117647,1610612765,75,82,2024-11-19T01:38:16Z,4200000,False,29.0,262.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
422,PT05M13.00S,2024-11-19T01:38:13.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,75,82,2024-11-19T01:38:16Z,4210000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:5),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,421.0,5.0,5.0,0.0,,,,,
423,PT05M08.00S,2024-11-19T01:38:17.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203897,9.937582128777924,47.05882352941176,1610612741,75,84,2024-11-19T01:40:16Z,4220000,False,15.0,41.0,1,left,Z. LaVine running DUNK (7 PTS),[203897],1610612741.0,CHI,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,4.35,Made,7.0,,,,,,,,,,,,,,,,,
424,PT04M45.00S,2024-11-19T01:38:41.0Z,3,REGULAR,3pt,Jump Shot,[],1627736,93.38042049934296,2.450980392156863,1610612765,75,84,2024-11-19T01:38:45Z,4230000,False,-238.0,10.0,1,right,MISS M. Beasley 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
425,PT04M43.00S,2024-11-19T01:38:43.0Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,75,84,2024-11-19T01:38:45Z,4240000,False,,,0,,N. Vučević REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,424.0,9.0,8.0,1.0,,,,,
426,PT04M36.00S,2024-11-19T01:38:50.3Z,3,REGULAR,3pt,Jump Shot,[],202696,32.14520367936925,67.15686274509804,1610612741,75,87,2024-11-19T01:39:12Z,4250000,False,-86.0,250.0,1,left,N. Vučević 26' 3PT  (28 PTS) (J. Giddey 10 AST),"[202696, 1630581]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,26.4,Made,28.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,,,,
428,PT04M36.00S,2024-11-19T01:38:57.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612765,75,87,2024-11-19T01:38:57Z,4270000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M36.00S,2024-11-19T01:38:58.3Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,75,87,2024-11-19T01:40:27Z,4280000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M36.00S,2024-11-19T01:38:58.3Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,75,87,2024-11-19T01:40:27Z,4290000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M16.00S,2024-11-19T01:40:40.3Z,3,REGULAR,3pt,Jump Shot,[],1627736,65.65374507227332,47.549019607843135,1610612765,78,87,2024-11-19T01:40:58Z,4300000,False,-12.0,270.0,1,right,M. Beasley 27' 3PT pullup (13 PTS) (I. Stewart 2 AST),"[1627736, 1630191]",1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,27.07,Made,13.0,I. Stewart,1630191.0,2.0,,,,,,,,,,,,,,
433,PT03M56.00S,2024-11-19T01:41:01.0Z,3,REGULAR,3pt,Jump Shot,[],203897,29.25427069645204,20.34313725490196,1610612741,78,87,2024-11-19T01:41:05Z,4320000,False,148.0,222.0,1,left,MISS Z. LaVine 26' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.74,Missed,,,,,,,,,,,,,,,,,,
434,PT03M53.00S,2024-11-19T01:41:04.0Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,78,87,2024-11-19T01:41:05Z,4330000,False,,,0,,I. Stewart REBOUND (Off:0 Def:3),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,433.0,3.0,3.0,0.0,,,,,
435,PT03M36.00S,2024-11-19T01:41:21.3Z,3,REGULAR,3pt,Jump Shot,[],202699,72.88107752956637,13.725490196078432,1610612765,78,87,2024-11-19T01:41:26Z,4340000,False,-181.0,202.0,1,right,MISS T. Harris 27' 3PT,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,27.18,Missed,,,,,,,,,,,,,,,,,,
436,PT03M33.00S,2024-11-19T01:41:24.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,78,87,2024-11-19T01:41:26Z,4350000,False,,,0,,J. Giddey REBOUND (Off:2 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,435.0,6.0,4.0,2.0,,,,,
437,PT03M26.00S,2024-11-19T01:41:31.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,10.200394218134035,51.9607843137255,1610612741,78,87,2024-11-19T01:41:36Z,4360000,False,-10.0,43.0,1,left,MISS N. Vučević Hook,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
