actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
344,PT09M26.00S,2025-03-26T00:26:24.3Z,3,REGULAR,rebound,defensive,[],1641709,,,1610612765,64,42,2025-03-26T00:26:29Z,3410000,False,,,0,,A. Thompson REBOUND (Off:2 Def:3),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,343.0,5.0,3.0,2.0,,,,,,,,,,,,,,
345,PT09M19.00S,2025-03-26T00:26:32.0Z,3,REGULAR,3pt,Jump Shot,[],202699,69.33311432325887,23.03921568627451,1610612765,67,42,2025-03-26T00:27:06Z,3420000,False,-135.0,236.0,1,right,T. Harris 27' 3PT  (13 PTS) (D. Schröder 3 AST),"[202699, 203471]",1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,27.16,Made,,,,,13.0,D. Schröder,203471.0,3.0,,,,,,,,,,
347,PT08M54.00S,2025-03-26T00:26:56.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,7.966491458607096,50.49019607843137,1610612759,67,44,2025-03-26T00:28:25Z,3440000,False,-2.0,22.0,1,left,S. Castle driving Layup (9 PTS) (H. Barnes 2 AST),"[1642264, 203084]",1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,9.0,H. Barnes,203084.0,2.0,,,,,,,,,,
349,PT08M31.00S,2025-03-26T00:27:20.1Z,3,REGULAR,3pt,Jump Shot,[],1641709,67.88764783180025,59.80392156862745,1610612765,67,44,2025-03-26T00:27:25Z,3460000,False,49.0,249.0,1,right,MISS A. Thompson 25' 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Above the Break 3,24+ Center,25.42,Missed,,,,,,,,,,,,,,,,,,
350,PT08M30.00S,2025-03-26T00:27:22.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,67,44,2025-03-26T00:27:22Z,3470000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,349.0,,,,,,,,,,,,,,,,,
352,PT08M17.00S,2025-03-26T00:27:39.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,7.5722733245729295,46.568627450980394,1610612759,67,46,2025-03-26T00:27:43Z,3490000,False,17.0,19.0,1,left,S. Castle cutting Layup (11 PTS) (H. Barnes 3 AST),"[1642264, 203084]",1610612759.0,SAS,cutting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,11.0,H. Barnes,203084.0,3.0,,,,,,,,,,
354,PT08M03.00S,2025-03-26T00:27:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,93.9060446780552,45.34313725490196,1610612765,69,46,2025-03-26T00:28:02Z,3510000,False,-23.0,5.0,1,right,T. Hardaway Jr. driving Layup (7 PTS) (J. Duren 4 AST),"[203501, 1631105]",1610612765.0,DET,driving,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,7.0,J. Duren,1631105.0,4.0,,,,,,,,,,
356,PT07M45.00S,2025-03-26T00:28:12.2Z,3,REGULAR,3pt,Jump Shot,[],1630170,27.283180026281208,16.42156862745098,1610612759,69,46,2025-03-26T00:28:16Z,3530000,False,168.0,204.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
357,PT07M43.00S,2025-03-26T00:28:14.2Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,69,46,2025-03-26T00:28:16Z,3540000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,356.0,5.0,5.0,0.0,,,,,,,,,,,,,,
358,PT07M29.00S,2025-03-26T00:28:28.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641709,90.75229960578186,45.09803921568628,1610612765,69,46,2025-03-26T02:10:36Z,3550000,False,-25.0,34.0,1,right,MISS A. Thompson floating Shot,[1641709],1610612765.0,DET,floating,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,4.22,Missed,,,,,,,,,,,,,,,,,,
359,PT07M29.00S,2025-03-26T00:28:28.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,69,46,2025-03-26T00:28:46Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,358.0,,,,,,,,,,,,,,,,,
360,PT07M09.00S,2025-03-26T00:28:52.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,15.325229960578188,45.34313725490196,1610612759,69,48,2025-03-26T00:28:56Z,3570000,False,23.0,92.0,1,left,D. Vassell 9' pullup Jump Shot (15 PTS) (B. Biyombo 2 AST),"[1630170, 202687]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,9.45,Made,,,,,15.0,B. Biyombo,202687.0,2.0,,,,,,,,,,
362,PT06M52.00S,2025-03-26T00:29:12.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,92.59198423127464,53.92156862745098,1610612765,71,48,2025-03-26T00:31:31Z,3590000,False,20.0,17.0,1,right,D. Schröder driving floating bank Jump Shot (4 PTS) (J. Duren 5 AST),"[203471, 1631105]",1610612765.0,DET,driving floating bank,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,4.0,J. Duren,1631105.0,5.0,,,,,,,,,,
364,PT06M52.00S,2025-03-26T00:29:19.6Z,3,REGULAR,foul,personal,['1freethrow'],1642264,,,1610612765,71,48,2025-03-26T00:29:27Z,3610000,False,,,0,,S. Castle shooting personal FOUL (1 PF) (Schröder 1 FT),"[1642264, 203471]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,1.0,0.0,Schröder,203471.0
367,PT06M52.00S,2025-03-26T00:29:53.0Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612765,71,48,2025-03-26T00:30:08Z,3630000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,1626300.0,,,,
368,PT06M52.00S,2025-03-26T00:30:00.6Z,3,REGULAR,freethrow,1 of 1,[],203471,,,1610612765,72,48,2025-03-26T00:30:00Z,3640000,False,,,0,,D. Schröder Free Throw 1 of 1 (5 PTS),[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
369,PT06M44.00S,2025-03-26T00:30:16.1Z,3,REGULAR,foul,personal,[],203471,,,1610612759,72,48,2025-03-26T00:30:28Z,3650000,False,,,0,,D. Schröder personal FOUL (4 PF),"[203471, 1642264]",1610612765.0,DET,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,202035.0,4.0,0.0,Castle,1642264.0
371,PT06M35.00S,2025-03-26T00:30:34.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,16.63929040735874,50.98039215686274,1610612759,72,50,2025-03-26T00:30:42Z,3670000,False,-5.0,104.0,1,left,S. Castle 10' driving floating bank Jump Shot (13 PTS),[1642264],1610612759.0,SAS,driving floating bank,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,10.4,Made,,,,,13.0,,,,,,,,,,,,,
373,PT06M27.00S,2025-03-26T00:30:45.7Z,3,REGULAR,substitution,out,[],1641709,,,1610612765,72,50,2025-03-26T00:31:03Z,3690000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT06M27.00S,2025-03-26T00:30:45.7Z,3,REGULAR,substitution,out,[],203471,,,1610612765,72,50,2025-03-26T00:31:03Z,3700000,False,,,0,,SUB out: D. Schröder,[203471],1610612765.0,DET,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M27.00S,2025-03-26T00:30:45.7Z,3,REGULAR,substitution,in,[],1627736,,,1610612765,72,50,2025-03-26T00:31:03Z,3710000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M27.00S,2025-03-26T00:30:45.7Z,3,REGULAR,substitution,in,[],1631204,,,1610612765,72,50,2025-03-26T00:31:03Z,3720000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M19.00S,2025-03-26T00:31:16.1Z,3,REGULAR,3pt,Jump Shot,[],1627736,68.9388961892247,34.55882352941176,1610612765,72,50,2025-03-26T00:33:00Z,3730000,False,-77.0,239.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
378,PT06M17.00S,2025-03-26T00:31:18.1Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,72,50,2025-03-26T00:33:22Z,3740000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,377.0,4.0,3.0,1.0,,,,,,,,,,,,,,
379,PT06M10.00S,2025-03-26T00:31:23.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,25.57490144546649,85.04901960784314,1610612759,72,53,2025-03-26T00:31:29Z,3750000,False,-175.0,188.0,1,left,D. Vassell 25' 3PT running (18 PTS) (C. Paul 2 AST),"[1630170, 101108]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.69,Made,,,,,18.0,C. Paul,101108.0,2.0,,,,,,,,,,
382,PT05M55.00S,2025-03-26T00:32:08.7Z,3,REGULAR,turnover,lost ball,[],1627736,,,1610612765,72,53,2025-03-26T00:32:14Z,3780000,False,,,0,,M. Beasley lost ball TURNOVER (1 TO),"[1627736, 101108]",1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Paul,101108.0,,,,,,,
383,PT05M55.00S,2025-03-26T00:32:08.7Z,3,REGULAR,steal,,[],101108,,,1610612759,72,53,2025-03-26T00:32:10Z,3790000,False,,,0,,C. Paul STEAL (2 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
384,PT05M39.00S,2025-03-26T00:32:23.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642264,9.806176084099869,50.73529411764706,1610612759,72,55,2025-03-26T00:32:30Z,3800000,False,-4.0,40.0,1,left,S. Castle driving floating Jump Shot (15 PTS),[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,15.0,,,,,,,,,,,,,
385,PT05M32.00S,2025-03-26T00:32:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203501,92.32917214191852,51.225490196078425,1610612765,74,55,2025-03-26T00:35:23Z,3810000,False,6.0,20.0,1,right,T. Hardaway Jr. cutting Layup (9 PTS) (J. Duren 6 AST),"[203501, 1631105]",1610612765.0,DET,cutting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,9.0,J. Duren,1631105.0,6.0,,,,,,,,,,
387,PT05M32.00S,2025-03-26T00:32:37.2Z,3,REGULAR,foul,personal,['1freethrow'],101108,,,1610612765,74,55,2025-03-26T00:32:45Z,3830000,False,,,0,,C. Paul shooting personal FOUL (3 PF) (Hardaway Jr. 1 FT),"[101108, 203501]",1610612759.0,SAS,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,3.0,0.0,Hardaway Jr.,203501.0
389,PT05M32.00S,2025-03-26T00:32:46.2Z,3,REGULAR,substitution,out,[],1642264,,,1610612765,74,55,2025-03-26T00:33:22Z,3850000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M32.00S,2025-03-26T00:32:46.2Z,3,REGULAR,substitution,in,[],1629640,,,1610612765,74,55,2025-03-26T00:33:22Z,3860000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M32.00S,2025-03-26T00:33:04.4Z,3,REGULAR,freethrow,1 of 1,[],203501,,,1610612765,75,55,2025-03-26T00:33:04Z,3870000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 1 (10 PTS),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
393,PT05M16.00S,2025-03-26T00:33:42.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,14.536793692509855,55.88235294117647,1610612759,75,55,2025-03-26T00:33:49Z,3890000,False,-29.0,84.0,1,left,MISS B. Biyombo 8' floating Shot,[202687],1610612759.0,SAS,floating,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
394,PT05M13.00S,2025-03-26T00:33:45.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,75,55,2025-03-26T00:33:49Z,3900000,False,,,0,,J. Duren REBOUND (Off:1 Def:3),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),8-16 Center,,,393.0,4.0,3.0,1.0,,,,,,,,,,,,,,
395,PT05M05.00S,2025-03-26T00:33:53.2Z,3,REGULAR,3pt,Jump Shot,[],203501,68.9388961892247,28.186274509803923,1610612765,75,55,2025-03-26T00:33:57Z,3910000,False,-109.0,239.0,1,right,MISS T. Hardaway Jr. 26' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.32,Missed,,,,,,,,,,,,,,,,,,
396,PT05M02.00S,2025-03-26T00:33:56.2Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,75,55,2025-03-26T00:33:57Z,3920000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,395.0,1.0,1.0,0.0,,,,,,,,,,,,,,
397,PT04M50.00S,2025-03-26T00:34:08.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,11.777266754270697,39.21568627450981,1610612759,75,57,2025-03-26T00:34:12Z,3930000,False,54.0,58.0,1,left,D. Vassell 7' fadeaway Jump Shot (20 PTS) (C. Paul 3 AST),"[1630170, 101108]",1610612759.0,SAS,fadeaway,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,7.93,Made,,,,,20.0,C. Paul,101108.0,3.0,,,,,,,,,,
399,PT04M29.00S,2025-03-26T00:34:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631204,93.64323258869908,53.67647058823529,1610612765,77,57,2025-03-26T00:34:37Z,3950000,False,18.0,7.0,1,right,M. Sasser driving Layup (12 PTS) (T. Hardaway Jr. 2 AST),"[1631204, 203501]",1610612765.0,DET,driving,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,12.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,
401,PT04M29.00S,2025-03-26T00:34:35.0Z,3,REGULAR,foul,personal,['1freethrow'],203084,,,1610612765,77,57,2025-03-26T00:34:48Z,3970000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (Sasser 1 FT),"[203084, 1631204]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,203591.0,2.0,0.0,Sasser,1631204.0
403,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,out,[],1631105,,,1610612765,77,57,2025-03-26T00:35:21Z,3990000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,out,[],101108,,,1610612765,77,57,2025-03-26T00:35:21Z,4000000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,out,[],202687,,,1610612765,77,57,2025-03-26T00:35:21Z,4010000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,out,[],203084,,,1610612765,77,57,2025-03-26T00:35:21Z,4020000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,in,[],1630191,,,1610612765,77,57,2025-03-26T00:35:21Z,4030000,False,,,0,,SUB in: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,in,[],1631104,,,1610612765,77,57,2025-03-26T00:35:21Z,4040000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,in,[],1631110,,,1610612765,77,57,2025-03-26T00:35:21Z,4050000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M29.00S,2025-03-26T00:34:48.9Z,3,REGULAR,substitution,in,[],1630577,,,1610612765,77,57,2025-03-26T00:35:21Z,4060000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M29.00S,2025-03-26T00:35:20.2Z,3,REGULAR,freethrow,1 of 1,[],1631204,,,1610612765,77,57,2025-03-26T00:35:20Z,4070000,False,,,0,,MISS M. Sasser Free Throw 1 of 1,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
412,PT04M27.00S,2025-03-26T00:35:21.0Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612759,77,57,2025-03-26T00:35:21Z,4080000,False,,,0,,B. Wesley REBOUND (Off:2 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,411.0,3.0,1.0,2.0,,,,,,,,,,,,,,
413,PT04M08.00S,2025-03-26T00:35:40.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,16.29434954007884,47.49540441176471,1610612759,77,57,2025-03-26T00:35:45Z,4090000,False,13.0,101.0,1,left,MISS K. Johnson 10' driving floating Shot,[1629640],1610612759.0,SAS,driving floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
414,PT04M06.00S,2025-03-26T00:35:42.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,77,57,2025-03-26T00:35:45Z,4100000,False,,,0,,K. Johnson REBOUND (Off:1 Def:0),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,413.0,1.0,0.0,1.0,,,,,,,,,,,,,,
415,PT04M06.00S,2025-03-26T00:35:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,8.229303547963205,44.6078431372549,1610612759,77,59,2025-03-26T00:37:46Z,4110000,False,27.0,25.0,1,left,K. Johnson putback Layup (2 PTS),[1629640],1610612759.0,SAS,putback,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.67,Made,,,,,2.0,,,,,,,,,,,,,
416,PT03M50.00S,2025-03-26T00:35:56.8Z,3,REGULAR,3pt,Jump Shot,[],1627736,68.9388961892247,65.93137254901961,1610612765,77,59,2025-03-26T00:38:05Z,4120000,False,80.0,239.0,1,right,MISS M. Beasley 25' pullup 3PT,[1627736],1610612765.0,DET,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.24,Missed,,,,,,,,,,,,,,,,,,
417,PT03M48.00S,2025-03-26T00:35:58.8Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,77,59,2025-03-26T00:36:01Z,4130000,False,,,0,,D. Vassell REBOUND (Off:0 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,,,416.0,4.0,4.0,0.0,,,,,,,,,,,,,,
418,PT03M40.00S,2025-03-26T00:36:07.2Z,3,REGULAR,3pt,Jump Shot,[],1630170,24.78646517739816,13.970588235294118,1610612759,77,62,2025-03-26T00:36:13Z,4140000,False,180.0,180.0,1,left,D. Vassell 25' 3PT pullup (23 PTS),[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.5,Made,,,,,23.0,,,,,,,,,,,,,
419,PT03M24.00S,2025-03-26T00:36:23.3Z,3,REGULAR,3pt,Jump Shot,[],1631204,64.99671484888306,44.36274509803921,1610612765,80,62,2025-03-26T00:36:29Z,4150000,False,-28.0,277.0,1,right,M. Sasser 27' 3PT  (15 PTS),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,27.79,Made,,,,,15.0,,,,,,,,,,,,,
420,PT03M02.00S,2025-03-26T00:36:48.7Z,3,REGULAR,foul,personal,[],1631204,,,1610612759,80,62,2025-03-26T00:37:18Z,4160000,False,,,0,,M. Sasser personal FOUL (1 PF),"[1631204, 1631104]",1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,203591.0,1.0,0.0,Wesley,1631104.0
422,PT03M02.00S,2025-03-26T00:36:55.1Z,3,REGULAR,substitution,out,[],203501,,,1610612759,80,62,2025-03-26T00:37:14Z,4180000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M02.00S,2025-03-26T00:36:55.1Z,3,REGULAR,substitution,in,[],1631323,,,1610612759,80,62,2025-03-26T00:37:14Z,4190000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M50.00S,2025-03-26T00:37:29.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,8.886333771353483,61.029411764705884,1610612759,80,62,2025-03-26T00:37:32Z,4200000,False,-55.0,31.0,1,left,MISS D. Vassell 6' turnaround fadeaway Shot,[1630170],1610612759.0,SAS,turnaround fadeaway,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.32,Missed,,,,,,,,,,,,,,,,,,
425,PT02M48.00S,2025-03-26T00:37:31.2Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,80,62,2025-03-26T00:37:32Z,4210000,False,,,0,,I. Stewart REBOUND (Off:1 Def:4),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),0-8 Center,,,424.0,5.0,4.0,1.0,,,,,,,,,,,,,,
426,PT02M41.00S,2025-03-26T00:37:37.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631204,68.01905387647832,33.82352941176471,1610612765,80,62,2025-03-26T00:37:44Z,4220000,False,-81.0,248.0,1,right,MISS M. Sasser 26' running pullup 3PT,[1631204],1610612765.0,DET,running pullup,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Center,26.1,Missed,,,,,,,,,,,,,,,,,,
427,PT02M40.00S,2025-03-26T00:37:38.3Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,80,62,2025-03-26T00:37:44Z,4230000,False,,,0,,D. Vassell REBOUND (Off:0 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,426.0,5.0,5.0,0.0,,,,,,,,,,,,,,
428,PT02M27.00S,2025-03-26T00:37:52.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,5.863994743758213,34.55882352941176,1610612759,80,62,2025-03-26T00:37:56Z,4240000,False,77.0,3.0,1,left,MISS D. Vassell 7' driving floating Shot,[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
429,PT02M25.00S,2025-03-26T00:37:54.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612765,80,62,2025-03-26T00:37:56Z,4250000,False,,,0,,T. Harris REBOUND (Off:0 Def:6),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,428.0,6.0,6.0,0.0,,,,,,,,,,,,,,
430,PT02M23.00S,2025-03-26T00:37:58.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627736,91.80354796320631,53.431372549019606,1610612765,80,62,2025-03-26T00:38:09Z,4260000,False,17.0,25.0,1,right,MISS M. Beasley running Layup,[1627736],1610612765.0,DET,running,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,2.99,Missed,,,,,,,,,,,,,,,,,,
431,PT02M22.00S,2025-03-26T00:37:59.2Z,3,REGULAR,rebound,offensive,[],1631204,,,1610612765,80,62,2025-03-26T00:40:28Z,4270000,False,,,0,,M. Sasser REBOUND (Off:1 Def:3),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Restricted Area,0-8 Center,,,430.0,4.0,3.0,1.0,,,,,,,,,,,,,,
432,PT02M21.00S,2025-03-26T00:38:10.3Z,3,REGULAR,foul,personal,['2freethrow'],1631110,,,1610612765,80,62,2025-03-26T00:38:15Z,4280000,False,,,0,,J. Sochan shooting personal FOUL (3 PF) (Sasser 2 FT),"[1631110, 1631204]",1610612759.0,SAS,shooting,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202035.0,3.0,0.0,Sasser,1631204.0
