actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT01M42.00S,2025-01-07T01:42:51.6Z,3,REGULAR,steal,,[],1631204,,,1610612765,82,82,2025-01-07T01:55:02Z,4270000,False,,,0,,M. Sasser STEAL (1 STL),[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
431,PT01M39.00S,2025-01-07T01:42:54.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641842,15.029566360052556,50.98039215686275,1610612765,84,82,2025-01-07T01:46:28Z,4280000,False,-5.0,89.0,1,left,R. Holland II 8' running DUNK (8 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,8.89,Made,8.0,,,,,,,,,,,,,,,,,
432,PT01M28.00S,2025-01-07T01:43:13.6Z,3,REGULAR,3pt,Jump Shot,[],1629014,71.53416557161628,22.303921568627445,1610612757,84,85,2025-01-07T01:46:40Z,4290000,False,-138.0,215.0,1,right,A. Simons 25' 3PT pullup (19 PTS) (D. Clingan 1 AST),"[1629014, 1642270]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.58,Made,19.0,D. Clingan,1642270.0,1.0,,,,,,,,,,,,,,
434,PT01M16.00S,2025-01-07T01:43:27.1Z,3,REGULAR,3pt,Jump Shot,[],1641842,27.33245729303549,18.11427696078431,1610612765,84,85,2025-01-07T01:46:53Z,4310000,False,159.0,204.0,1,left,MISS R. Holland II 25' 3PT,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
435,PT01M14.00S,2025-01-07T01:43:29.1Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612765,84,85,2025-01-07T01:46:53Z,4320000,False,,,0,,S. Fontecchio REBOUND (Off:1 Def:1),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,434.0,2.0,1.0,1.0,,,,,,,,,,
436,PT01M12.00S,2025-01-07T01:43:32.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631200,,,1610612765,84,85,2025-01-07T01:47:15Z,4330000,False,,,0,,K. Murray personal FOUL (2 PF) (Fontecchio 2 FT),"[1631200, 1631323]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Fontecchio,1631323.0,,
438,PT01M12.00S,2025-01-07T01:43:55.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631323,,,1610612765,84,85,2025-01-07T01:43:55Z,4350000,False,,,0,,MISS S. Fontecchio Free Throw 1 of 2,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT01M12.00S,2025-01-07T01:43:55.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,84,85,2025-01-07T01:43:55Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,
440,PT01M12.00S,2025-01-07T01:44:10.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631323,,,1610612765,85,85,2025-01-07T01:44:10Z,4370000,False,,,0,,S. Fontecchio Free Throw 2 of 2 (7 PTS),[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
441,PT00M57.10S,2025-01-07T01:44:30.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,90.71944809461235,48.529411764705884,1610612757,85,87,2025-01-07T01:44:38Z,4380000,False,-7.0,35.0,1,right,K. Murray driving Layup (4 PTS) (A. Simons 8 AST),"[1631200, 1629014]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,3.55,Made,4.0,A. Simons,1629014.0,8.0,,,,,,,,,,,,,,
443,PT00M57.10S,2025-01-07T01:44:39.8Z,3,REGULAR,foul,personal,['1freethrow'],1641842,,,1610612757,85,87,2025-01-07T01:44:48Z,4400000,False,,,0,,R. Holland II shooting personal FOUL (4 PF) (Murray 1 FT),"[1641842, 1631200]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,4.0,0.0,Murray,1631200.0,,
445,PT00M57.10S,2025-01-07T01:45:01.6Z,3,REGULAR,freethrow,1 of 1,[],1631200,,,1610612757,85,88,2025-01-07T01:45:01Z,4420000,False,,,0,,K. Murray Free Throw 1 of 1 (5 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
446,PT00M42.40S,2025-01-07T01:45:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631204,5.831143232588701,40.68627450980392,1610612765,85,88,2025-01-07T01:51:57Z,4430000,False,47.0,2.0,1,left,MISS M. Sasser driving floating Shot,[1631204],1610612765.0,DET,driving floating,,,Sasser,M. Sasser,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
447,PT00M39.60S,2025-01-07T01:45:24.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,85,88,2025-01-07T01:51:57Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,446.0,,,,,,,,,,,,,
449,PT00M39.60S,2025-01-07T01:45:30.0Z,3,REGULAR,substitution,out,[],1641842,,,1610612765,85,88,2025-01-07T01:45:35Z,4460000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M39.60S,2025-01-07T01:45:30.0Z,3,REGULAR,substitution,in,[],1627736,,,1610612765,85,88,2025-01-07T01:45:35Z,4470000,False,,,0,,SUB in: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M37.30S,2025-01-07T01:45:47.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,7.013797634691201,98.03921568627452,1610612765,88,88,2025-01-07T01:45:53Z,4480000,False,-240.0,13.0,1,left,S. Fontecchio 24' 3PT  (10 PTS) (M. Sasser 4 AST),"[1631323, 1631204]",1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,24.06,Made,10.0,M. Sasser,1631204.0,4.0,,,,,,,,,,,,,,
453,PT00M31.90S,2025-01-07T01:46:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.2161629434954,61.029411764705884,1610612757,88,88,2025-01-07T01:52:36Z,4500000,False,55.0,11.0,1,right,MISS A. Simons driving finger roll Layup,[1629014],1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
454,PT00M30.10S,2025-01-07T01:46:02.2Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,88,88,2025-01-07T01:52:36Z,4510000,False,,,0,,D. Clingan REBOUND (Off:1 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,453.0,2.0,1.0,1.0,,,,,,,,,,
455,PT00M29.10S,2025-01-07T01:46:03.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,92.29632063074901,45.833333333333336,1610612757,88,90,2025-01-07T01:52:48Z,4520000,False,-21.0,20.0,1,right,D. Clingan putback Layup (4 PTS),[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.88,Made,4.0,,,,,,,,,,,,,,,,,
456,PT00M29.10S,2025-01-07T01:46:10.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627736,,,1610612757,88,90,2025-01-07T01:53:02Z,4530000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Clingan 1 FT),"[1627736, 1642270]",1610612765.0,DET,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Clingan,1642270.0,,
458,PT00M29.10S,2025-01-07T01:46:22.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1642270,,,1610612757,88,90,2025-01-07T01:46:28Z,4550000,False,,,0,,MISS D. Clingan Free Throw 1 of 1,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT00M28.70S,2025-01-07T01:46:23.1Z,3,REGULAR,rebound,defensive,[],1630191,,,1610612765,88,90,2025-01-07T01:46:28Z,4560000,False,,,0,,I. Stewart REBOUND (Off:4 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,458.0,5.0,1.0,4.0,,,,,,,,,,
460,PT00M06.00S,2025-01-07T01:46:47.3Z,3,REGULAR,3pt,Jump Shot,[],1630191,8.853482260183966,3.67647058823529,1610612765,88,90,2025-01-07T01:53:36Z,4570000,False,232.0,31.0,1,left,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
461,PT00M02.90S,2025-01-07T01:46:50.4Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612765,88,90,2025-01-07T01:53:36Z,4580000,False,,,0,,M. Beasley REBOUND (Off:1 Def:2),[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,,,,,,,460.0,3.0,2.0,1.0,,,,,,,,,,
462,PT00M02.60S,2025-01-07T01:46:50.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,7.9931833114323325,44.217218137254896,1610612765,88,90,2025-01-07T03:23:43Z,4590000,False,29.0,23.0,1,left,MISS M. Beasley putback Layup,[1627736],1610612765.0,DET,putback,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
463,PT00M00.90S,2025-01-07T01:46:52.2Z,3,REGULAR,rebound,defensive,[],1631200,,,1610612757,88,90,2025-01-07T01:53:55Z,4600000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,462.0,3.0,2.0,1.0,,,,,,,,,,
464,PT00M00.00S,2025-01-07T01:46:59.9Z,3,REGULAR,period,end,[],0,,,1610612757,88,90,2025-01-07T01:46:59Z,4610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612757,88,90,2025-01-07T01:49:44Z,4620000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,out,['startperiod'],1631204,,,1610612757,88,90,2025-01-07T01:49:44Z,4630000,False,,,0,,SUB out: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,88,90,2025-01-07T01:49:44Z,4640000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,88,90,2025-01-07T01:49:44Z,4650000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612757,88,90,2025-01-07T01:49:44Z,4660000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,in,['startperiod'],1641842,,,1610612757,88,90,2025-01-07T01:49:44Z,4670000,False,,,0,,SUB in: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,in,['startperiod'],1630166,,,1610612757,88,90,2025-01-07T01:49:44Z,4680000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2025-01-07T01:48:49.1Z,4,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,88,90,2025-01-07T01:49:44Z,4690000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2025-01-07T01:49:53.4Z,4,REGULAR,period,start,[],0,,,1610612765,88,90,2025-01-07T01:49:53Z,4700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT11M41.00S,2025-01-07T01:50:15.8Z,4,REGULAR,3pt,Jump Shot,[],1627736,15.029566360052556,2.941176470588232,1610612765,88,90,2025-01-07T01:54:24Z,4710000,False,235.0,89.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,25.15,Missed,,,,,,,,,,,,,,,,,,
475,PT11M36.00S,2025-01-07T01:50:20.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,88,90,2025-01-07T01:54:24Z,4720000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,474.0,,,,,,,,,,,,,
477,PT11M23.00S,2025-01-07T01:50:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,92.95335085413929,42.15686274509803,1610612757,88,90,2025-01-07T01:54:43Z,4740000,False,-39.0,14.0,1,right,MISS K. Murray driving Layup - blocked,"[1631200, 1630191]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,Stewart,1630191.0
478,PT11M23.00S,2025-01-07T01:50:41.8Z,4,REGULAR,block,,[],1630191,,,1610612757,88,90,2025-01-07T01:50:44Z,4750000,False,,,0,,I. Stewart BLOCK (2 BLK),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
479,PT11M21.00S,2025-01-07T01:50:43.8Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,88,90,2025-01-07T01:54:43Z,4760000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,477.0,4.0,4.0,0.0,,,,,,,,,,
480,PT11M14.00S,2025-01-07T01:50:50.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630595,9.116294349540084,43.13725490196079,1610612765,88,90,2025-01-07T01:51:07Z,4770000,False,34.0,33.0,1,left,MISS C. Cunningham driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,4.77,Missed,,,,,,,,,,,,,,,,,,
481,PT11M13.00S,2025-01-07T01:50:51.2Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,88,90,2025-01-07T01:51:07Z,4780000,False,,,0,,D. Clingan REBOUND (Off:1 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,480.0,3.0,2.0,1.0,,,,,,,,,,
482,PT11M08.00S,2025-01-07T01:51:01.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,89.09329829172142,46.11289828431373,1610612757,88,90,2025-01-07T01:55:30Z,4790000,False,-19.0,50.0,1,right,MISS K. Murray driving Layup - blocked,"[1631200, 1641842]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.36,Missed,,,,,,,,,,,,,,,,,Holland II,1641842.0
483,PT11M08.00S,2025-01-07T01:51:01.4Z,4,REGULAR,block,,[],1641842,,,1610612757,88,90,2025-01-07T01:51:04Z,4800000,False,,,0,,R. Holland II BLOCK (1 BLK),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT11M06.00S,2025-01-07T01:51:03.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,88,90,2025-01-07T01:55:30Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,482.0,,,,,,,,,,,,,
484,PT11M01.00S,2025-01-07T01:51:34.5Z,4,REGULAR,jumpball,recovered,[],1629014,,,1610612757,88,90,2025-01-07T01:51:34Z,4820000,False,,,0,,Jump Ball K. Murray vs. R. Holland II: Tip to A. Simons,"[1629014, 1631200, 1641842]",1610612757.0,POR,heldball,A. Simons,1629014.0,Simons,A. Simons,Murray,1631200.0,Holland II,1641842.0,,,,,,,,,,,,,,,,,,,,,,
488,PT10M58.00S,2025-01-07T01:51:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,92.11563731931669,54.247089460784316,1610612757,88,90,2025-01-07T01:57:11Z,4850000,False,21.0,22.0,1,right,MISS D. Clingan Layup,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
489,PT10M56.00S,2025-01-07T01:51:43.3Z,4,REGULAR,rebound,defensive,[],1641842,,,1610612765,88,90,2025-01-07T01:57:11Z,4860000,False,,,0,,R. Holland II REBOUND (Off:1 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,,,,,,,488.0,2.0,1.0,1.0,,,,,,,,,,
490,PT10M50.00S,2025-01-07T01:51:49.4Z,4,REGULAR,foul,offensive,[],1641842,,,1610612765,88,90,2025-01-07T01:52:06Z,4870000,False,,,0,,R. Holland II charge offensive FOUL (5 PF),"[1641842, 1631101]",1610612765.0,DET,charge,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,5.0,0.0,Sharpe,1631101.0,,
492,PT10M50.00S,2025-01-07T01:51:49.4Z,4,REGULAR,turnover,offensive foul,[],1641842,,,1610612765,88,90,2025-01-07T01:51:49Z,4890000,False,,,0,,R. Holland II offensive foul TURNOVER (2 TO),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,2530.0,,,,,,
493,PT10M50.00S,2025-01-07T01:51:59.8Z,4,REGULAR,substitution,out,[],1641842,,,1610612757,88,90,2025-01-07T01:52:05Z,4900000,False,,,0,,SUB out: R. Holland II,[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT10M50.00S,2025-01-07T01:51:59.8Z,4,REGULAR,substitution,in,[],203501,,,1610612757,88,90,2025-01-07T01:52:05Z,4910000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT10M34.00S,2025-01-07T01:52:30.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,86.72798948751642,98.5064338235294,1610612757,88,93,2025-01-07T01:58:12Z,4920000,False,243.0,72.0,1,right,K. Murray 25' 3PT pullup (8 PTS) (S. Sharpe 7 AST),"[1631200, 1631101]",1610612757.0,POR,pullup,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,25.3,Made,8.0,S. Sharpe,1631101.0,7.0,,,,,,,,,,,,,,
497,PT10M11.00S,2025-01-07T01:52:54.1Z,4,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612765,88,93,2025-01-07T01:53:04Z,4940000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1631200, 1630595]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,3.0,0.0,Cunningham,1630595.0,,
499,PT10M11.00S,2025-01-07T01:53:21.9Z,4,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,89,93,2025-01-07T01:53:21Z,4960000,False,,,0,,C. Cunningham Free Throw 1 of 2 (31 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,31.0,,,,,,,,,,,,,,,,,
500,PT10M11.00S,2025-01-07T01:53:40.3Z,4,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,90,93,2025-01-07T01:53:40Z,4970000,False,,,0,,C. Cunningham Free Throw 2 of 2 (32 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
501,PT09M52.00S,2025-01-07T01:54:07.7Z,4,REGULAR,3pt,Jump Shot,[],1629014,74.4250985545335,16.42156862745098,1610612757,90,93,2025-01-07T01:58:57Z,4980000,False,-168.0,188.0,1,right,MISS A. Simons 25' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
502,PT09M49.00S,2025-01-07T01:54:10.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612757,90,93,2025-01-07T01:58:57Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,501.0,,,,,,,,,,,,,
503,PT09M49.00S,2025-01-07T01:54:19.7Z,4,REGULAR,foul,personal,[],1630191,,,1610612757,90,93,2025-01-07T01:54:37Z,5000000,False,,,0,,I. Stewart loose ball personal FOUL (2 PF),"[1630191, 1642270]",1610612765.0,DET,loose ball,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Clingan,1642270.0,,
505,PT09M45.00S,2025-01-07T01:54:42.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629014,86.4651773981603,49.59022671568627,1610612757,90,95,2025-01-07T01:59:16Z,5020000,False,-2.0,75.0,1,right,A. Simons 7' driving DUNK (21 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,21.0,,,,,,,,,,,,,,,,,
506,PT09M32.00S,2025-01-07T01:54:57.7Z,4,REGULAR,3pt,Jump Shot,[],1630595,26.14980289093299,15.418198529411768,1610612765,90,95,2025-01-07T01:59:36Z,5030000,False,173.0,193.0,1,left,MISS C. Cunningham 25' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
507,PT09M29.00S,2025-01-07T01:55:00.7Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,90,95,2025-01-07T01:59:36Z,5040000,False,,,0,,D. Clingan REBOUND (Off:1 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,506.0,4.0,3.0,1.0,,,,,,,,,,
508,PT09M19.00S,2025-01-07T01:55:08.6Z,4,REGULAR,2pt,Jump Shot,[],1629014,78.05519053876478,31.839767156862735,1610612757,90,97,2025-01-07T02:00:10Z,5050000,False,-91.0,154.0,1,right,A. Simons 17' step back Jump Shot (23 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,17.86,Made,23.0,,,,,,,,,,,,,,,,,
509,PT09M17.00S,2025-01-07T01:55:16.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,90,97,2025-01-07T01:55:16Z,5060000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M17.00S,2025-01-07T01:55:21.1Z,4,REGULAR,substitution,out,[],1627736,,,1610612765,90,97,2025-01-07T01:57:51Z,5070000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M17.00S,2025-01-07T01:55:21.1Z,4,REGULAR,substitution,in,[],1631204,,,1610612765,90,97,2025-01-07T01:57:51Z,5080000,False,,,0,,SUB in: M. Sasser,[1631204],1610612765.0,DET,,,,Sasser,M. Sasser,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M06.00S,2025-01-07T01:58:13.1Z,4,REGULAR,3pt,Jump Shot,[],1631323,8.984888304862025,2.941176470588232,1610612765,90,97,2025-01-07T02:00:53Z,5090000,False,235.0,32.0,1,left,MISS S. Fontecchio 3PT,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.75,Missed,,,,,,,,,,,,,,,,,,
513,PT09M04.00S,2025-01-07T01:58:15.1Z,4,REGULAR,rebound,defensive,[],1642270,,,1610612757,90,97,2025-01-07T02:00:53Z,5100000,False,,,0,,D. Clingan REBOUND (Off:1 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,,,,,,,512.0,5.0,4.0,1.0,,,,,,,,,,
514,PT08M51.00S,2025-01-07T01:58:27.8Z,4,REGULAR,2pt,Jump Shot,[],1629014,90.19382391590013,70.83333333333333,1610612757,90,97,2025-01-07T02:24:12Z,5110000,False,104.0,40.0,1,right,MISS A. Simons 11' pullup Shot - blocked,"[1629014, 1631204]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,11.15,Missed,,,,,,,,,,,,,,,,,Sasser,1631204.0
