actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
334,PT08M54.00S,2024-11-05T03:42:37.4Z,3,REGULAR,block,,[],203924,,,1610612740,59,54,2024-11-05T03:42:41Z,3320000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
335,PT08M50.00S,2024-11-05T03:42:41.4Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,59,54,2024-11-05T03:42:49Z,3330000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,333.0,3.0,2.0,1.0,,,,,,,,,,,,,,
336,PT08M48.00S,2024-11-05T03:42:44.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203924,94.03745072273325,50.0,1610612757,59,56,2024-11-05T03:42:57Z,3340000,False,0.0,4.0,1,right,J. Grant running DUNK (8 PTS) (D. Avdija 3 AST),"[203924, 1630166]",1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,8.0,D. Avdija,1630166.0,3.0,,,,,,,,,,
338,PT08M35.00S,2024-11-05T03:42:57.7Z,3,REGULAR,turnover,lost ball,[],1630527,,,1610612740,59,56,2024-11-05T03:43:26Z,3360000,False,,,0,,B. Boston Jr. lost ball TURNOVER (1 TO),"[1630527, 1629028]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Ayton,1629028.0,,
339,PT08M35.00S,2024-11-05T03:42:57.7Z,3,REGULAR,steal,,[],1629028,,,1610612757,59,56,2024-11-05T03:44:34Z,3370000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
340,PT08M32.00S,2024-11-05T03:43:05.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1630166,93.51182654402102,50.73529411764706,1610612757,59,58,2024-11-05T03:49:11Z,3380000,False,4.0,8.0,1,right,D. Avdija running Layup (4 PTS),[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,4.0,,,,,,,,,,,,,
341,PT08M32.00S,2024-11-05T03:43:11.2Z,3,REGULAR,violation,defensive goaltending,[],1642274,,,1610612757,59,58,2024-11-05T03:44:12Z,3390000,False,,,0,,Y. Missi defensive goaltending VIOLATION,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
342,PT08M32.00S,2024-11-05T03:43:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,59,58,2024-11-05T03:43:30Z,3400000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT08M16.00S,2024-11-05T03:46:15.5Z,3,REGULAR,3pt,Jump Shot,[],1630631,5.206964520367937,3.1862745098039214,1610612740,59,58,2024-11-05T03:46:21Z,3410000,False,234.0,-4.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
344,PT08M10.00S,2024-11-05T03:46:21.5Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,59,58,2024-11-05T03:46:21Z,3420000,False,,,0,,D. Avdija REBOUND (Off:2 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,343.0,6.0,4.0,2.0,,,,,,,,,,,,,,
345,PT08M07.00S,2024-11-05T03:46:24.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641739,93.38042049934296,52.69607843137255,1610612757,59,58,2024-11-05T03:46:31Z,3430000,False,13.0,10.0,1,right,MISS T. Camara running Layup,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
346,PT08M02.00S,2024-11-05T03:46:28.6Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,59,58,2024-11-05T03:46:28Z,3440000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,345.0,4.0,2.0,2.0,,,,,,,,,,,,,,
347,PT08M02.00S,2024-11-05T03:46:28.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641739,94.40999984741211,50.0,1610612757,59,60,2024-11-05T03:51:01Z,3450000,False,0.0,0.0,1,right,T. Camara tip Layup (12 PTS),[1641739],1610612757.0,POR,tip,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
348,PT07M45.00S,2024-11-05T03:46:46.0Z,3,REGULAR,3pt,Jump Shot,[],1630631,11.251642575558476,4.411764705882353,1610612740,59,60,2024-11-05T03:46:50Z,3460000,False,228.0,53.0,1,left,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
349,PT07M43.00S,2024-11-05T03:46:48.0Z,3,REGULAR,rebound,offensive,[],1630526,,,1610612740,59,60,2024-11-05T03:46:53Z,3470000,False,,,0,,J. Robinson-Earl REBOUND (Off:2 Def:3),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,,,348.0,5.0,3.0,2.0,,,,,,,,,,,,,,
350,PT07M37.00S,2024-11-05T03:46:54.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630527,26.62614980289093,83.33333333333334,1610612740,62,60,2024-11-05T03:47:08Z,3480000,False,-167.0,198.0,1,left,B. Boston Jr. 25' 3PT bank (16 PTS) (B. Ingram 5 AST),"[1630527, 1627742]",1610612740.0,NOP,bank,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Left Center,25.87,Made,,,,,16.0,B. Ingram,1627742.0,5.0,,,,,,,,,,
352,PT07M18.00S,2024-11-05T03:47:18.2Z,3,REGULAR,foul,personal,[],1630631,,,1610612757,62,60,2024-11-05T03:47:25Z,3500000,False,,,0,,J. Alvarado personal FOUL (3 PF),"[1630631, 1630166]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,3.0,0.0,Avdija,1630166.0,,,,,
354,PT07M18.00S,2024-11-05T03:47:24.7Z,3,REGULAR,substitution,out,[],1630631,,,1610612757,62,60,2024-11-05T03:47:27Z,3520000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT07M18.00S,2024-11-05T03:47:24.7Z,3,REGULAR,substitution,in,[],1629669,,,1610612757,62,60,2024-11-05T03:47:27Z,3530000,False,,,0,,SUB in: J. Nowell,[1629669],1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT07M07.00S,2024-11-05T03:47:58.0Z,3,REGULAR,foul,personal,['2freethrow'],1630526,,,1610612757,62,60,2024-11-05T03:48:22Z,3540000,False,,,0,,J. Robinson-Earl shooting personal FOUL (2 PF) (Avdija 2 FT),"[1630526, 1630166]",1610612740.0,NOP,shooting,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Avdija,1630166.0,,,,,
358,PT07M07.00S,2024-11-05T03:48:23.9Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,62,60,2024-11-05T03:48:23Z,3560000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT07M07.00S,2024-11-05T03:48:23.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,62,60,2024-11-05T03:48:23Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,,,,,
360,PT07M07.00S,2024-11-05T03:48:38.0Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,62,61,2024-11-05T03:48:38Z,3580000,False,,,0,,D. Avdija Free Throw 2 of 2 (5 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
361,PT06M47.00S,2024-11-05T03:48:59.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,19.66162943495401,53.431372549019606,1610612740,62,61,2024-11-05T03:49:05Z,3590000,False,-17.0,132.0,1,left,MISS J. Nowell 13' fadeaway Shot,[1629669],1610612740.0,NOP,fadeaway,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,13.34,Missed,,,,,,,,,,,,,,,,,,
362,PT06M44.00S,2024-11-05T03:49:02.7Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,62,61,2024-11-05T03:49:05Z,3600000,False,,,0,,T. Camara REBOUND (Off:2 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,5.0,3.0,2.0,,,,,,,,,,,,,,
363,PT06M35.00S,2024-11-05T03:49:18.2Z,3,REGULAR,foul,personal,['2freethrow'],1642274,,,1610612757,62,61,2024-11-05T03:49:24Z,3610000,False,,,0,,Y. Missi shooting personal FOUL (1 PF) (Avdija 2 FT),"[1642274, 1630166]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Avdija,1630166.0,,,,,
365,PT06M35.00S,2024-11-05T03:49:49.4Z,3,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,62,62,2024-11-05T03:49:49Z,3630000,False,,,0,,D. Avdija Free Throw 1 of 2 (6 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
366,PT06M35.00S,2024-11-05T03:50:04.5Z,3,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,62,63,2024-11-05T03:50:04Z,3640000,False,,,0,,D. Avdija Free Throw 2 of 2 (7 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
368,PT06M23.00S,2024-11-05T03:50:16.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,5.075558475689881,48.77450980392157,1610612740,64,63,2024-11-05T03:50:23Z,3650000,False,6.0,-5.0,1,left,Y. Missi cutting DUNK (2 PTS) (B. Ingram 6 AST),"[1642274, 1627742]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,2.0,B. Ingram,1627742.0,6.0,,,,,,,,,,
370,PT06M08.00S,2024-11-05T03:50:32.1Z,3,REGULAR,2pt,Jump Shot,[],1629028,78.26872536136662,49.01960784313725,1610612757,64,63,2024-11-05T03:50:41Z,3670000,False,-5.0,152.0,1,right,MISS D. Ayton 15' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.19,Missed,,,,,,,,,,,,,,,,,,
371,PT06M07.00S,2024-11-05T03:50:33.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,64,63,2024-11-05T03:50:41Z,3680000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Center,,,370.0,,,,,,,,,,,,,,,,,
372,PT06M07.00S,2024-11-05T03:50:41.8Z,3,REGULAR,foul,personal,[],1630526,,,1610612757,64,63,2024-11-05T03:50:52Z,3690000,False,,,0,,J. Robinson-Earl loose ball personal FOUL (3 PF),"[1630526, 1641739]",1610612740.0,NOP,loose ball,,,Robinson-Earl,J. Robinson-Earl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,3.0,0.0,Camara,1641739.0,,,,,
374,PT06M01.00S,2024-11-05T03:51:01.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,67.49342969776609,63.970588235294116,1610612757,64,63,2024-11-05T03:51:09Z,3710000,False,70.0,253.0,1,right,MISS A. Simons 26' pullup 3PT - blocked,"[1629014, 1630527]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,26.26,Missed,,,,,,,,,,,,,,,,,Boston Jr.,1630527.0
375,PT06M01.00S,2024-11-05T03:51:01.7Z,3,REGULAR,block,,[],1630527,,,1610612757,64,63,2024-11-05T03:51:04Z,3720000,False,,,0,,B. Boston Jr. BLOCK (1 BLK),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
376,PT05M58.00S,2024-11-05T03:51:04.7Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,64,63,2024-11-05T03:51:09Z,3730000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,374.0,5.0,5.0,0.0,,,,,,,,,,,,,,
377,PT05M41.00S,2024-11-05T03:51:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629669,17.821944809461236,51.225490196078425,1610612740,64,63,2024-11-05T03:51:30Z,3740000,False,-6.0,115.0,1,left,MISS J. Nowell 11' pullup Shot,[1629669],1610612740.0,NOP,pullup,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,11.52,Missed,,,,,,,,,,,,,,,,,,
378,PT05M41.00S,2024-11-05T03:51:22.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,64,63,2024-11-05T03:51:30Z,3750000,False,,,0,,D. Ayton REBOUND (Off:4 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,377.0,7.0,3.0,4.0,,,,,,,,,,,,,,
379,PT05M41.00S,2024-11-05T03:51:34.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629669,,,1610612757,64,63,2024-11-05T03:51:41Z,3760000,False,,,0,,J. Nowell personal FOUL (1 PF) (Ayton 2 FT),"[1629669, 1629028]",1610612740.0,NOP,,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1146.0,1.0,0.0,Ayton,1629028.0,,,,,
381,PT05M41.00S,2024-11-05T03:52:04.1Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,64,63,2024-11-05T03:52:04Z,3780000,False,,,0,,MISS D. Ayton Free Throw 1 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT05M41.00S,2024-11-05T03:52:04.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,64,63,2024-11-05T03:52:04Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,,,,,
383,PT05M41.00S,2024-11-05T03:52:04.1Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,64,63,2024-11-05T03:52:29Z,3800000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
384,PT05M40.00S,2024-11-05T03:52:05.1Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,64,63,2024-11-05T03:52:29Z,3810000,False,,,0,,Y. Missi REBOUND (Off:2 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,383.0,7.0,5.0,2.0,,,,,,,,,,,,,,
385,PT05M40.00S,2024-11-05T03:52:23.6Z,3,REGULAR,foul,personal,[],1641739,,,1610612740,64,63,2024-11-05T03:52:36Z,3820000,False,,,0,,T. Camara personal FOUL (2 PF),"[1641739, 1642274]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203593.0,2.0,0.0,Missi,1642274.0,,,,,
387,PT05M27.00S,2024-11-05T03:52:49.7Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612740,64,63,2024-11-05T03:53:00Z,3840000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Missi 2 FT),"[1629014, 1642274]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,1.0,0.0,Missi,1642274.0,,,,,
389,PT05M27.00S,2024-11-05T03:53:15.6Z,3,REGULAR,freethrow,1 of 2,[],1642274,,,1610612740,65,63,2024-11-05T03:53:15Z,3860000,False,,,0,,Y. Missi Free Throw 1 of 2 (3 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
390,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,out,[],1630526,,,1610612740,65,63,2024-11-05T03:53:43Z,3870000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,out,[],1630166,,,1610612740,65,63,2024-11-05T03:53:43Z,3880000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,out,[],203924,,,1610612740,65,63,2024-11-05T03:53:43Z,3890000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,in,[],1629750,,,1610612740,65,63,2024-11-05T03:53:43Z,3900000,False,,,0,,SUB in: J. Green,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,in,[],1630703,,,1610612740,65,63,2024-11-05T03:53:43Z,3910000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M27.00S,2024-11-05T03:53:16.3Z,3,REGULAR,substitution,in,[],1641712,,,1610612740,65,63,2024-11-05T03:53:43Z,3920000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M27.00S,2024-11-05T03:53:48.6Z,3,REGULAR,freethrow,2 of 2,[],1642274,,,1610612740,66,63,2024-11-05T03:53:48Z,3930000,False,,,0,,Y. Missi Free Throw 2 of 2 (4 PTS),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
397,PT05M22.00S,2024-11-05T03:53:50.2Z,3,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,66,63,2024-11-05T03:58:58Z,3940000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (2 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,,,,,2.0,,,,
398,PT05M14.00S,2024-11-05T03:54:02.3Z,3,REGULAR,foul,personal,[],1641739,,,1610612740,66,63,2024-11-05T03:54:09Z,3950000,False,,,0,,T. Camara personal FOUL (3 PF),"[1641739, 1627742]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629175.0,3.0,0.0,Ingram,1627742.0,,,,,
400,PT05M07.00S,2024-11-05T03:54:26.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,21.23850197109067,43.872549019607845,1610612740,66,63,2024-11-05T03:54:33Z,3970000,False,31.0,147.0,1,left,MISS B. Ingram 15' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,15.02,Missed,,,,,,,,,,,,,,,,,,
401,PT05M04.00S,2024-11-05T03:54:29.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,66,63,2024-11-05T03:54:33Z,3980000,False,,,0,,D. Ayton REBOUND (Off:4 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,400.0,8.0,4.0,4.0,,,,,,,,,,,,,,
402,PT05M01.00S,2024-11-05T03:54:41.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612757,66,63,2024-11-05T03:54:54Z,3990000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Camara 2 FT),"[1627742, 1641739]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629175.0,2.0,0.0,Camara,1641739.0,,,,,
404,PT05M01.00S,2024-11-05T03:55:15.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641739,,,1610612757,66,63,2024-11-05T03:55:15Z,4010000,False,,,0,,MISS T. Camara Free Throw 1 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT05M01.00S,2024-11-05T03:55:15.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,66,63,2024-11-05T03:55:15Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,404.0,,,,,,,,,,,,,,,,,
406,PT05M01.00S,2024-11-05T03:55:15.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641739,,,1610612757,66,64,2024-11-05T03:55:25Z,4030000,False,,,0,,T. Camara Free Throw 2 of 2 (13 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
407,PT04M45.00S,2024-11-05T03:55:34.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,6.1268068331143235,45.83333333333333,1610612740,68,64,2024-11-05T03:55:43Z,4040000,False,21.0,5.0,1,left,B. Ingram driving finger roll Layup (20 PTS) (B. Boston Jr. 2 AST),"[1627742, 1630527]",1610612740.0,NOP,driving finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,20.0,B. Boston Jr.,1630527.0,2.0,,,,,,,,,,
409,PT04M27.00S,2024-11-05T03:55:52.5Z,3,REGULAR,3pt,Jump Shot,[],1630703,93.24901445466492,96.07843137254902,1610612757,68,64,2024-11-05T03:55:57Z,4060000,False,230.0,11.0,1,right,MISS S. Henderson 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Right Corner 3,24+ Right,23.07,Missed,,,,,,,,,,,,,,,,,,
410,PT04M25.00S,2024-11-05T03:55:54.5Z,3,REGULAR,rebound,defensive,[],1630527,,,1610612740,68,64,2024-11-05T03:55:57Z,4070000,False,,,0,,B. Boston Jr. REBOUND (Off:0 Def:3),[1630527],1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Right Corner 3,24+ Right,,,409.0,3.0,3.0,0.0,,,,,,,,,,,,,,
411,PT04M22.00S,2024-11-05T03:55:58.1Z,3,REGULAR,turnover,bad pass,[],1630527,,,1610612740,68,64,2024-11-05T03:56:02Z,4080000,False,,,0,,B. Boston Jr. bad pass TURNOVER (2 TO),"[1630527, 1629014]",1610612740.0,NOP,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Simons,1629014.0,,
412,PT04M22.00S,2024-11-05T03:55:58.1Z,3,REGULAR,steal,,[],1629014,,,1610612757,68,64,2024-11-05T03:56:00Z,4090000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
413,PT04M11.00S,2024-11-05T03:56:08.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,94.03745072273325,52.450980392156865,1610612757,68,66,2024-11-05T03:56:15Z,4100000,False,12.0,4.0,1,right,A. Simons driving Layup (12 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,12.0,,,,,,,,,,,,,
414,PT03M50.00S,2024-11-05T03:56:29.5Z,3,REGULAR,2pt,Jump Shot,[],1627742,17.69053876478318,31.127450980392158,1610612740,70,66,2024-11-05T03:56:39Z,4110000,False,94.0,114.0,1,left,B. Ingram 14' turnaround fadeaway Jump Shot (22 PTS) (B. Boston Jr. 3 AST),"[1627742, 1630527]",1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.79,Made,,,,,22.0,B. Boston Jr.,1630527.0,3.0,,,,,,,,,,
416,PT03M43.00S,2024-11-05T03:56:42.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.64323258869908,54.166666666666664,1610612757,70,68,2024-11-05T03:56:53Z,4130000,False,21.0,7.0,1,right,A. Simons driving Layup (14 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,14.0,,,,,,,,,,,,,
417,PT03M43.00S,2024-11-05T03:56:47.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642274,,,1610612757,70,68,2024-11-05T03:57:14Z,4140000,False,,,0,,Y. Missi shooting personal FOUL (2 PF) (Simons 1 FT),"[1642274, 1629014]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Simons,1629014.0,,,,,
419,PT03M43.00S,2024-11-05T03:56:54.5Z,3,REGULAR,substitution,out,[],1627742,,,1610612757,70,68,2024-11-05T03:57:38Z,4160000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
