actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
597,PT04M00.00S,2025-02-01T03:08:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630530,28.07161629434954,86.27450980392157,1610612740,109,112,2025-02-01T03:09:26Z,5810000,False,-181.0,211.0,1,left,T. Murphy III 27' 3PT step back (38 PTS),[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,27.86,Made,,,,,38.0,,,,,,,,,,
598,PT03M44.00S,2025-02-01T03:08:41.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612738,109,112,2025-02-01T03:08:48Z,5820000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Tatum 2 FT),"[1629750, 1628369]",1610612740.0,NOP,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Tatum,1628369.0,,
600,PT03M44.00S,2025-02-01T03:09:08.8Z,4,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,109,113,2025-02-01T03:09:41Z,5840000,False,,,0,,J. Tatum Free Throw 1 of 2 (25 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Made,,,,,25.0,,,,,,,,,,
601,PT03M44.00S,2025-02-01T03:09:09.9Z,4,REGULAR,substitution,out,[],204001,,,1610612738,109,113,2025-02-01T03:09:15Z,5850000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M44.00S,2025-02-01T03:09:09.9Z,4,REGULAR,substitution,in,[],201143,,,1610612738,109,113,2025-02-01T03:09:15Z,5860000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M44.00S,2025-02-01T03:09:08.8Z,4,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,109,113,2025-02-01T03:09:41Z,5870000,False,,,0,,MISS J. Tatum Free Throw 2 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
604,PT03M41.00S,2025-02-01T03:09:11.8Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,109,113,2025-02-01T03:09:41Z,5880000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,603.0,2.0,2.0,0.0,,,,,,,,,,,
605,PT03M25.00S,2025-02-01T03:09:54.5Z,4,REGULAR,turnover,lost ball,[],1630530,,,1610612740,109,113,2025-02-01T03:09:59Z,5890000,False,,,0,,T. Murphy III lost ball TURNOVER (3 TO),"[1630530, 1628369]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,3.0,Tatum,1628369.0,,,,,,,,,,,,,,,,,
606,PT03M25.00S,2025-02-01T03:09:54.5Z,4,REGULAR,steal,,[],1628369,,,1610612738,109,113,2025-02-01T03:09:56Z,5900000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
607,PT03M09.00S,2025-02-01T03:10:09.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628369,94.30026281208936,53.431372549019606,1610612738,109,113,2025-02-01T03:10:15Z,5910000,False,17.0,1.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,1.72,Missed,,,,,,,,,,,,,,,
608,PT03M07.00S,2025-02-01T03:10:11.5Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612740,109,113,2025-02-01T03:13:09Z,5920000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,607.0,5.0,4.0,1.0,,,,,,,,,,,
609,PT03M01.00S,2025-02-01T03:10:18.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.652431011826544,50.49019607843137,1610612740,111,113,2025-02-01T03:11:14Z,5930000,False,-2.0,10.0,1,left,C. McCollum driving reverse Layup (15 PTS),[203468],1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,1.03,Made,,,,,15.0,,,,,,,,,,
610,PT03M01.00S,2025-02-01T03:10:23.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,111,113,2025-02-01T03:10:23Z,5940000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT03M01.00S,2025-02-01T03:11:27.7Z,4,REGULAR,substitution,out,[],201143,,,1610612738,111,113,2025-02-01T03:11:43Z,5950000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT03M01.00S,2025-02-01T03:11:27.7Z,4,REGULAR,substitution,in,[],204001,,,1610612738,111,113,2025-02-01T03:11:43Z,5960000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M55.00S,2025-02-01T03:12:08.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630530,,,1610612738,111,113,2025-02-01T03:12:15Z,5970000,False,,,0,,T. Murphy III personal FOUL (5 PF) (Brown 2 FT),"[1630530, 1627759]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202056.0,5.0,0.0,Brown,1627759.0,,
615,PT02M55.00S,2025-02-01T03:12:36.6Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,111,114,2025-02-01T03:13:03Z,5990000,False,,,0,,J. Brown Free Throw 1 of 2 (26 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,Made,,,,,26.0,,,,,,,,,,
616,PT02M55.00S,2025-02-01T03:12:37.5Z,4,REGULAR,substitution,out,[],204001,,,1610612738,111,114,2025-02-01T03:12:40Z,6000000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M55.00S,2025-02-01T03:12:37.5Z,4,REGULAR,substitution,in,[],201143,,,1610612738,111,114,2025-02-01T03:12:40Z,6010000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT02M55.00S,2025-02-01T03:12:36.6Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,111,114,2025-02-01T03:13:03Z,6020000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
619,PT02M53.00S,2025-02-01T03:12:38.6Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,111,114,2025-02-01T03:13:03Z,6030000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,618.0,4.0,4.0,0.0,,,,,,,,,,,
620,PT02M33.00S,2025-02-01T03:13:23.3Z,4,REGULAR,foul,personal,['2freethrow'],201950,,,1610612740,111,114,2025-02-01T03:13:33Z,6040000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Green 2 FT),"[201950, 1629750]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Green,1629750.0,,
622,PT02M33.00S,2025-02-01T03:13:54.3Z,4,REGULAR,freethrow,1 of 2,[],1629750,,,1610612740,111,114,2025-02-01T03:13:54Z,6060000,False,,,0,,MISS J. Green Free Throw 1 of 2,[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
623,PT02M33.00S,2025-02-01T03:13:54.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,111,114,2025-02-01T03:13:54Z,6070000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,622.0,,,,,,,,,,,,,,
624,PT02M33.00S,2025-02-01T03:13:56.1Z,4,REGULAR,substitution,out,[],201143,,,1610612740,111,114,2025-02-01T03:13:58Z,6080000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M33.00S,2025-02-01T03:13:56.1Z,4,REGULAR,substitution,in,[],204001,,,1610612740,111,114,2025-02-01T03:13:58Z,6090000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT02M33.00S,2025-02-01T03:14:14.9Z,4,REGULAR,freethrow,2 of 2,[],1629750,,,1610612740,112,114,2025-02-01T03:14:14Z,6100000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
627,PT02M12.00S,2025-02-01T03:14:41.0Z,4,REGULAR,3pt,Jump Shot,[],1628369,67.36202365308804,35.78431372549019,1610612738,112,114,2025-02-01T03:14:51Z,6110000,False,-71.0,254.0,1,right,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,26.41,Missed,,,,,,,,,,,,,,,
628,PT02M09.00S,2025-02-01T03:14:44.0Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,112,114,2025-02-01T03:14:51Z,6120000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,627.0,5.0,5.0,0.0,,,,,,,,,,,
629,PT02M04.00S,2025-02-01T03:14:48.9Z,4,REGULAR,turnover,lost ball,[],1630530,,,1610612740,112,114,2025-02-01T03:14:55Z,6130000,False,,,0,,T. Murphy III lost ball TURNOVER (4 TO),"[1630530, 201950]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,4.0,Holiday,201950.0,,,,,,,,,,,,,,,,,
630,PT02M04.00S,2025-02-01T03:14:48.9Z,4,REGULAR,steal,,[],201950,,,1610612738,112,114,2025-02-01T03:14:51Z,6140000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
631,PT01M53.00S,2025-02-01T03:14:59.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201950,92.9862023653088,72.05882352941177,1610612738,112,114,2025-02-01T03:15:03Z,6150000,False,110.0,13.0,1,right,MISS J. Holiday 11' pullup Shot,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,11.11,Missed,,,,,,,,,,,,,,,
632,PT01M51.00S,2025-02-01T03:15:01.7Z,4,REGULAR,rebound,defensive,[],1642274,,,1610612740,112,114,2025-02-01T03:15:01Z,6160000,False,,,0,,Y. Missi REBOUND (Off:5 Def:8),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Mid-Range,8-16 Right,,,,,,631.0,13.0,8.0,5.0,,,,,,,,,,,
633,PT01M37.00S,2025-02-01T03:15:18.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,14.799605781865965,48.03921568627451,1610612740,114,114,2025-02-01T03:16:40Z,6170000,False,10.0,87.0,1,left,T. Murphy III 8' driving floating Jump Shot (40 PTS),[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,8.72,Made,,,,,40.0,,,,,,,,,,
635,PT01M37.00S,2025-02-01T03:15:25.9Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628401,,,1610612740,114,114,2025-02-01T03:15:36Z,6190000,False,,,0,,D. White shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1628401, 1630530]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Murphy III,1630530.0,,
637,PT01M37.00S,2025-02-01T03:15:48.4Z,4,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,114,114,2025-02-01T03:15:48Z,6210000,False,,,0,,MISS T. Murphy III Free Throw 1 of 1,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
638,PT01M34.00S,2025-02-01T03:15:49.7Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,114,114,2025-02-01T03:15:49Z,6220000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,637.0,6.0,5.0,1.0,,,,,,,,,,,
639,PT01M16.00S,2025-02-01T03:16:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629750,,,1610612738,114,114,2025-02-01T03:16:19Z,6230000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Porziņģis 2 FT),"[1629750, 204001]",1610612740.0,NOP,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Porziņģis,204001.0,,
641,PT01M16.00S,2025-02-01T03:17:20.0Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,114,114,2025-02-01T03:17:20Z,6250000,False,,,0,,MISS K. Porziņģis Free Throw 1 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
642,PT01M16.00S,2025-02-01T03:17:20.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,114,114,2025-02-01T03:17:20Z,6260000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,641.0,,,,,,,,,,,,,,
643,PT01M16.00S,2025-02-01T03:17:20.0Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,114,114,2025-02-01T03:17:47Z,6270000,False,,,0,,MISS K. Porziņģis Free Throw 2 of 2,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
644,PT01M14.00S,2025-02-01T03:17:22.0Z,4,REGULAR,rebound,defensive,[],1629750,,,1610612740,114,114,2025-02-01T03:17:47Z,6280000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1629750],1610612740.0,NOP,,,,Green,J. Green,,,,,,,,,,,,643.0,6.0,5.0,1.0,,,,,,,,,,,
645,PT00M52.00S,2025-02-01T03:18:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630530,32.14520367936925,24.264705882352942,1610612740,114,114,2025-02-01T03:18:58Z,6290000,False,129.0,250.0,1,left,MISS T. Murphy III 28' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,28.09,Missed,,,,,,,,,,,,,,,
646,PT00M52.00S,2025-02-01T03:18:10.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,114,114,2025-02-01T03:18:58Z,6300000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,645.0,,,,,,,,,,,,,,
647,PT00M51.80S,2025-02-01T03:18:17.7Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,114,114,2025-02-01T03:18:25Z,6310000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1204.0,,,,,,
648,PT00M34.20S,2025-02-01T03:18:48.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627759,83.39356110381078,66.91176470588235,1610612738,114,116,2025-02-01T03:19:19Z,6320000,False,85.0,104.0,1,right,J. Brown 13' fadeaway Jump Shot (28 PTS) (J. Tatum 10 AST),"[1627759, 1628369]",1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,13.38,Made,,,,,28.0,J. Tatum,1628369.0,10.0,,,,,,,
650,PT00M33.90S,2025-02-01T03:18:56.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,114,116,2025-02-01T03:18:56Z,6340000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT00M33.90S,2025-02-01T03:19:48.4Z,4,REGULAR,substitution,out,[],204001,,,1610612740,114,116,2025-02-01T03:20:15Z,6350000,False,,,0,,SUB out: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M33.90S,2025-02-01T03:19:48.4Z,4,REGULAR,substitution,in,[],201143,,,1610612740,114,116,2025-02-01T03:20:15Z,6360000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M24.00S,2025-02-01T03:20:57.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,16.507884362680684,41.42156862745098,1610612740,116,116,2025-02-01T03:21:57Z,6370000,False,43.0,103.0,1,left,C. McCollum 11' driving floating Jump Shot (17 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,11.13,Made,,,,,17.0,,,,,,,,,,
654,PT00M00.70S,2025-02-01T03:21:22.6Z,4,REGULAR,2pt,Jump Shot,[],1628369,76.2976346911958,26.47058823529412,1610612738,116,118,2025-02-01T03:22:34Z,6380000,False,-118.0,170.0,1,right,J. Tatum 20' pullup Jump Shot (27 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,,,,20.7,Made,,,,,27.0,,,,,,,,,,
655,PT00M00.20S,2025-02-01T03:21:32.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,116,118,2025-02-01T03:21:36Z,6390000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,out,[],1642274,,,1610612740,116,118,2025-02-01T03:22:42Z,6400000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,out,[],1627759,,,1610612740,116,118,2025-02-01T03:22:42Z,6410000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,out,[],1628401,,,1610612740,116,118,2025-02-01T03:22:42Z,6420000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,in,[],1630527,,,1610612740,116,118,2025-02-01T03:22:42Z,6430000,False,,,0,,SUB in: B. Boston,[1630527],1610612740.0,NOP,,,,Boston,B. Boston,,,,,,,,,,,,,,,,,,,,,,,,,,
660,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,in,[],204001,,,1610612740,116,118,2025-02-01T03:22:42Z,6440000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M00.20S,2025-02-01T03:22:21.5Z,4,REGULAR,substitution,in,[],1628436,,,1610612740,116,118,2025-02-01T03:22:42Z,6450000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M00.00S,2025-02-01T03:23:24.3Z,4,REGULAR,period,end,[],0,,,1610612740,116,118,2025-02-01T03:23:24Z,6460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M00.00S,2025-02-01T03:23:26.7Z,4,REGULAR,game,end,[],0,,,0,116,118,2025-02-01T03:23:26Z,6470000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
