actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT01M57.00S,2025-02-26T02:09:08.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203084,95.22010512483574,95.58823529411765,1610612759,42,49,2025-02-26T02:09:18Z,3340000,False,228.0,-8.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
347,PT01M55.00S,2025-02-26T02:09:10.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,42,49,2025-02-26T02:09:18Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,346.0,,,,,,,,,,,,,,,,,
349,PT01M48.00S,2025-02-26T02:09:37.5Z,2,REGULAR,turnover,bad pass,[],1631110,,,1610612759,42,49,2025-02-26T02:09:42Z,3370000,False,,,0,,J. Sochan bad pass TURNOVER (1 TO),"[1631110, 1642274]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Missi,1642274.0,,
350,PT01M48.00S,2025-02-26T02:09:37.5Z,2,REGULAR,steal,,[],1642274,,,1610612740,42,49,2025-02-26T02:09:40Z,3380000,False,,,0,,Y. Missi STEAL (1 STL),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
351,PT01M43.00S,2025-02-26T02:09:42.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,5.206964520367937,50.49019607843137,1610612740,44,49,2025-02-26T02:09:48Z,3390000,False,-2.0,-4.0,1,left,T. Murphy III running alley-oop DUNK (6 PTS) (B. Brown 2 AST),"[1630530, 1628971]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,,,,,,6.0,B. Brown,1628971.0,2.0,,,,,
353,PT01M25.00S,2025-02-26T02:10:00.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,91.67214191852825,58.08823529411765,1610612759,44,49,2025-02-26T02:10:03Z,3410000,False,40.0,26.0,1,right,MISS D. Vassell driving floating Shot,[1630170],1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
354,PT01M22.00S,2025-02-26T02:10:03.1Z,2,REGULAR,rebound,offensive,[],1631110,,,1610612759,44,49,2025-02-26T02:10:03Z,3420000,False,,,0,,J. Sochan REBOUND (Off:3 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,353.0,5.0,2.0,3.0,,,,,,,,,,,,,,
355,PT01M22.00S,2025-02-26T02:10:03.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631110,94.40999984741211,50.0,1610612759,44,49,2025-02-26T02:10:05Z,3430000,False,0.0,0.0,1,right,MISS J. Sochan tip Layup,[1631110],1610612759.0,SAS,tip,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
356,PT01M22.00S,2025-02-26T02:10:03.1Z,2,REGULAR,rebound,defensive,[],1642274,,,1610612740,44,49,2025-02-26T02:10:05Z,3440000,False,,,0,,Y. Missi REBOUND (Off:2 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,355.0,5.0,3.0,2.0,,,,,,,,,,,,,,
357,PT01M10.00S,2025-02-26T02:10:15.0Z,2,REGULAR,3pt,Jump Shot,[],1630530,26.757555847568987,81.61764705882352,1610612740,47,49,2025-02-26T02:10:21Z,3450000,False,-158.0,199.0,1,left,T. Murphy III 25' 3PT  (9 PTS) (B. Brown 3 AST),"[1630530, 1628971]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,,,,,,9.0,B. Brown,1628971.0,3.0,,,,,
359,PT00M40.20S,2025-02-26T02:10:45.0Z,2,REGULAR,2pt,Jump Shot,[],1628368,78.66294349540078,69.11764705882352,1610612759,47,51,2025-02-26T02:10:49Z,3470000,False,96.0,148.0,1,right,D. Fox 17' pullup Jump Shot (8 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,17.63,Made,,,,,,,,,,8.0,,,,,,,,
360,PT00M36.00S,2025-02-26T02:10:54.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.521024967148489,49.754901960784316,1610612740,49,51,2025-02-26T02:11:00Z,3480000,False,1.0,9.0,1,left,C. McCollum driving finger roll Layup (8 PTS) (Z. Williamson 1 AST),"[203468, 1629627]",1610612740.0,NOP,driving finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,8.0,Z. Williamson,1629627.0,1.0,,,,,
362,PT00M32.50S,2025-02-26T02:11:05.8Z,2,REGULAR,3pt,Jump Shot,[],1628368,69.72733245729303,21.813725490196077,1610612759,49,51,2025-02-26T02:12:48Z,3500000,False,-141.0,232.0,1,right,MISS D. Fox 27' pullup 3PT,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
363,PT00M28.80S,2025-02-26T02:11:09.5Z,2,REGULAR,rebound,defensive,[],1628971,,,1610612740,49,51,2025-02-26T02:11:11Z,3510000,False,,,0,,B. Brown REBOUND (Off:2 Def:3),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,362.0,5.0,3.0,2.0,,,,,,,,,,,,,,
364,PT00M13.60S,2025-02-26T02:11:24.6Z,2,REGULAR,3pt,Jump Shot,[],1630530,19.66162943495401,8.088235294117647,1610612740,49,51,2025-02-26T02:11:44Z,3520000,False,210.0,132.0,1,left,MISS T. Murphy III 24' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.79,Missed,,,,,,,,,,,,,,,,,,
365,PT00M10.60S,2025-02-26T02:11:27.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612759,49,51,2025-02-26T02:11:44Z,3530000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,364.0,,,,,,,,,,,,,,,,,
366,PT00M10.60S,2025-02-26T02:11:41.3Z,2,REGULAR,foul,personal,[],1642274,,,1610612759,49,51,2025-02-26T02:11:54Z,3540000,False,,,0,,Y. Missi loose ball personal FOUL (2 PF),"[1642274, 1631110]",1610612740.0,NOP,loose ball,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,2.0,0.0,Sochan,1631110.0,,,,,,,,,
368,PT00M10.60S,2025-02-26T02:11:51.7Z,2,REGULAR,substitution,out,[],1629627,,,1610612759,49,51,2025-02-26T02:11:57Z,3560000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M10.60S,2025-02-26T02:11:51.7Z,2,REGULAR,substitution,in,[],1630631,,,1610612759,49,51,2025-02-26T02:11:57Z,3570000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M00.00S,2025-02-26T02:12:14.6Z,2,REGULAR,2pt,Jump Shot,[],1630170,94.95729303547962,83.08823529411765,1610612759,49,51,2025-02-26T02:12:22Z,3580000,False,165.0,-5.0,1,right,MISS D. Vassell 16' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right,16.55,Missed,,,,,,,,,,,,,,,,,,
371,PT00M00.00S,2025-02-26T02:12:21.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,49,51,2025-02-26T02:12:21Z,3590000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Right,,,370.0,,,,,,,,,,,,,,,,,
372,PT00M00.00S,2025-02-26T02:12:23.0Z,2,REGULAR,period,end,[],0,,,1610612759,49,51,2025-02-26T02:12:23Z,3600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612759,49,51,2025-02-26T02:27:29Z,3610000,False,,,0,,SUB out: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,out,['startperiod'],1630631,,,1610612759,49,51,2025-02-26T02:27:29Z,3620000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,49,51,2025-02-26T02:27:29Z,3630000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,in,['startperiod'],1629627,,,1610612759,49,51,2025-02-26T02:27:29Z,3640000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,in,['startperiod'],203482,,,1610612759,49,51,2025-02-26T02:27:29Z,3650000,False,,,0,,SUB in: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2025-02-26T02:27:15.0Z,3,REGULAR,substitution,in,['startperiod'],202687,,,1610612759,49,51,2025-02-26T02:27:29Z,3660000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2025-02-26T02:27:47.6Z,3,REGULAR,period,start,[],0,,,1610612740,49,51,2025-02-26T02:27:47Z,3670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT11M44.00S,2025-02-26T02:28:02.7Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612740,49,51,2025-02-26T02:34:48Z,3680000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1628368]",1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
381,PT11M44.00S,2025-02-26T02:28:02.7Z,3,REGULAR,steal,,[],1628368,,,1610612759,49,51,2025-02-26T02:28:06Z,3690000,False,,,0,,D. Fox STEAL (4 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
382,PT11M28.00S,2025-02-26T02:28:21.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,5.732588699080158,46.32352941176471,1610612759,49,53,2025-02-26T02:28:31Z,3700000,False,18.0,1.0,1,left,D. Vassell driving Layup (6 PTS) (D. Fox 5 AST),"[1630170, 1628368]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,,,6.0,D. Fox,1628368.0,5.0,,,,,
384,PT11M28.00S,2025-02-26T02:28:24.6Z,3,REGULAR,foul,personal,['1freethrow'],1642274,,,1610612759,49,53,2025-02-26T02:28:34Z,3720000,False,,,0,,Y. Missi shooting personal FOUL (3 PF) (Vassell 1 FT),"[1642274, 1630170]",1610612740.0,NOP,shooting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,3.0,0.0,Vassell,1630170.0,,,,,,,,,
386,PT11M28.00S,2025-02-26T02:28:49.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630170,,,1610612759,49,54,2025-02-26T02:28:49Z,3740000,False,,,0,,D. Vassell Free Throw 1 of 1 (7 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
387,PT11M18.00S,2025-02-26T02:29:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.32917214191852,49.50980392156863,1610612740,51,54,2025-02-26T02:29:18Z,3750000,False,-2.0,20.0,1,right,Z. Williamson driving finger roll Layup (10 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,10.0,,,,,,,,
388,PT11M04.00S,2025-02-26T02:29:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,6.389618922470433,42.15686274509804,1610612759,51,56,2025-02-26T02:29:24Z,3760000,False,39.0,8.0,1,left,B. Biyombo turnaround Jump Shot (6 PTS),[202687],1610612759.0,SAS,turnaround,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,,,,,,6.0,,,,,,,,
389,PT10M53.00S,2025-02-26T02:29:30.1Z,3,REGULAR,3pt,Jump Shot,[],203468,83.39356110381078,95.09803921568627,1610612740,54,56,2025-02-26T02:29:35Z,3770000,False,225.0,104.0,1,right,C. McCollum 24' 3PT  (11 PTS) (Z. Williamson 2 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.82,Made,,,,,,,,,,11.0,Z. Williamson,1629627.0,2.0,,,,,
391,PT10M39.00S,2025-02-26T02:29:44.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202687,15.062417871222076,44.36274509803921,1610612759,54,58,2025-02-26T02:30:26Z,3790000,False,28.0,89.0,1,left,B. Biyombo 9' floating Jump Shot (8 PTS) (D. Vassell 2 AST),"[202687, 1630170]",1610612759.0,SAS,floating,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,9.35,Made,,,,,,,,,,8.0,D. Vassell,1630170.0,2.0,,,,,
393,PT10M30.00S,2025-02-26T02:29:52.7Z,3,REGULAR,3pt,Jump Shot,[],203468,95.0886990801577,95.83333333333334,1610612740,54,58,2025-02-26T02:29:57Z,3810000,False,229.0,-6.0,1,right,MISS C. McCollum 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
394,PT10M28.00S,2025-02-26T02:29:54.7Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,54,58,2025-02-26T02:29:57Z,3820000,False,,,0,,D. Vassell REBOUND (Off:0 Def:1),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Right Corner 3,24+ Right,,,393.0,1.0,1.0,0.0,,,,,,,,,,,,,,
395,PT10M14.00S,2025-02-26T02:30:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,5.995400788436268,47.794117647058826,1610612759,54,60,2025-02-26T02:30:16Z,3830000,False,11.0,4.0,1,left,D. Vassell driving finger roll Layup (9 PTS) (H. Barnes 2 AST),"[1630170, 203084]",1610612759.0,SAS,driving finger roll,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,,,,,,9.0,H. Barnes,203084.0,2.0,,,,,
397,PT10M05.00S,2025-02-26T02:30:18.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,94.30026281208936,50.49019607843137,1610612740,56,60,2025-02-26T02:30:24Z,3850000,False,2.0,1.0,1,right,Y. Missi alley-oop DUNK (4 PTS) (C. McCollum 3 AST),"[1642274, 203468]",1610612740.0,NOP,alley-oop,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,,,,,,4.0,C. McCollum,203468.0,3.0,,,,,
399,PT09M54.00S,2025-02-26T02:30:28.5Z,3,REGULAR,3pt,Jump Shot,[],203084,9.280551905387648,4.411764705882353,1610612759,56,63,2025-02-26T02:30:33Z,3870000,False,228.0,35.0,1,left,H. Barnes 3PT  (15 PTS) (D. Fox 6 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,23.05,Made,,,,,,,,,,15.0,D. Fox,1628368.0,6.0,,,,,
401,PT09M40.00S,2025-02-26T02:30:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,93.64323258869908,44.6078431372549,1610612740,56,63,2025-02-26T02:30:49Z,3890000,False,-27.0,7.0,1,right,MISS T. Murphy III driving Layup,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
402,PT09M37.00S,2025-02-26T02:30:46.8Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,56,63,2025-02-26T02:30:49Z,3900000,False,,,0,,H. Barnes REBOUND (Off:0 Def:5),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,401.0,5.0,5.0,0.0,,,,,,,,,,,,,,
403,PT09M33.00S,2025-02-26T02:30:50.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,5.075558475689881,54.65686274509803,1610612759,56,63,2025-02-26T02:31:39Z,3910000,False,-23.0,-5.0,1,left,MISS D. Fox running Layup,[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
404,PT09M30.00S,2025-02-26T02:30:53.6Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,56,63,2025-02-26T02:30:57Z,3920000,False,,,0,,Y. Missi REBOUND (Off:2 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,403.0,6.0,4.0,2.0,,,,,,,,,,,,,,
405,PT09M13.00S,2025-02-26T02:31:10.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.46057818659659,50.245098039215684,1610612740,56,63,2025-02-26T02:31:23Z,3930000,False,1.0,18.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
406,PT09M13.00S,2025-02-26T02:31:10.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,56,63,2025-02-26T02:31:23Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,405.0,,,,,,,,,,,,,,,,,
407,PT09M11.00S,2025-02-26T02:31:24.5Z,3,REGULAR,turnover,traveling,[],1629627,,,1610612740,56,63,2025-02-26T02:31:32Z,3950000,False,,,0,,Z. Williamson traveling TURNOVER (4 TO),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,1628171.0,,,,,,,,,4.0,,,,
408,PT09M02.00S,2025-02-26T02:31:33.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630170,16.507884362680684,51.9607843137255,1610612759,56,65,2025-02-26T02:31:39Z,3960000,False,-10.0,103.0,1,left,D. Vassell 10' pullup Jump Shot (11 PTS) (C. Paul 7 AST),"[1630170, 101108]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,10.32,Made,,,,,,,,,,11.0,C. Paul,101108.0,7.0,,,,,
409,PT08M54.00S,2025-02-26T02:31:47.2Z,3,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612740,56,65,2025-02-26T02:31:57Z,3970000,False,,,0,,D. Fox shooting personal FOUL (2 PF) (Murphy III 2 FT),"[1628368, 1630530]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,2.0,0.0,Murphy III,1630530.0,,,,,,,,,
411,PT08M54.00S,2025-02-26T02:32:16.3Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,57,65,2025-02-26T02:32:16Z,3990000,False,,,0,,T. Murphy III Free Throw 1 of 2 (10 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
412,PT08M54.00S,2025-02-26T02:32:27.4Z,3,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,58,65,2025-02-26T02:32:27Z,4000000,False,,,0,,T. Murphy III Free Throw 2 of 2 (11 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
413,PT08M44.00S,2025-02-26T02:32:37.1Z,3,REGULAR,turnover,lost ball,[],1628368,,,1610612759,58,65,2025-02-26T02:32:44Z,4010000,False,,,0,,D. Fox lost ball TURNOVER (4 TO),"[1628368, 1630530]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Murphy III,1630530.0,,
414,PT08M44.00S,2025-02-26T02:32:37.1Z,3,REGULAR,steal,,[],1630530,,,1610612740,58,65,2025-02-26T02:32:44Z,4020000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
415,PT08M41.00S,2025-02-26T02:32:41.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630530,93.64323258869908,50.0,1610612740,60,65,2025-02-26T02:33:00Z,4030000,False,0.0,7.0,1,right,T. Murphy III running alley-oop DUNK (13 PTS) (Z. Williamson 3 AST),"[1630530, 1629627]",1610612740.0,NOP,running alley-oop,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,,,13.0,Z. Williamson,1629627.0,3.0,,,,,
417,PT08M41.00S,2025-02-26T02:33:08.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,60,65,2025-02-26T02:33:08Z,4050000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT08M26.00S,2025-02-26T02:35:52.8Z,3,REGULAR,3pt,Jump Shot,[],1628368,32.40801576872536,44.11764705882353,1610612759,60,65,2025-02-26T02:35:58Z,4060000,False,29.0,252.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
420,PT08M23.00S,2025-02-26T02:35:55.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,60,65,2025-02-26T02:35:58Z,4070000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,419.0,4.0,2.0,2.0,,,,,,,,,,,,,,
421,PT08M18.00S,2025-02-26T02:36:00.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,92.46057818659659,95.58823529411765,1610612740,60,65,2025-02-26T02:36:05Z,4080000,False,228.0,18.0,1,right,MISS T. Murphy III running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,22.86,Missed,,,,,,,,,,,,,,,,,,
422,PT08M16.00S,2025-02-26T02:36:03.4Z,3,REGULAR,rebound,offensive,[],203482,,,1610612740,60,65,2025-02-26T02:36:03Z,4090000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:4),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,421.0,6.0,4.0,2.0,,,,,,,,,,,,,,
423,PT08M14.00S,2025-02-26T02:36:05.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,70.51576872536137,78.18627450980392,1610612740,60,65,2025-02-26T02:36:09Z,4100000,False,141.0,225.0,1,right,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
424,PT08M10.00S,2025-02-26T02:36:09.0Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,60,65,2025-02-26T02:36:09Z,4110000,False,,,0,,Y. Missi REBOUND (Off:3 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Right Center,,,423.0,7.0,4.0,3.0,,,,,,,,,,,,,,
425,PT07M59.00S,2025-02-26T02:36:19.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,90.62089356110381,53.431372549019606,1610612740,60,65,2025-02-26T02:36:23Z,4120000,False,17.0,36.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
426,PT07M56.00S,2025-02-26T02:36:22.3Z,3,REGULAR,rebound,offensive,[],203482,,,1610612740,60,65,2025-02-26T02:36:22Z,4130000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:4),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,425.0,7.0,4.0,3.0,,,,,,,,,,,,,,
427,PT07M56.00S,2025-02-26T02:36:22.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203482,94.40999984741211,50.0,1610612740,60,65,2025-02-26T02:36:25Z,4140000,False,0.0,0.0,1,right,MISS K. Olynyk tip Layup,[203482],1610612740.0,NOP,tip,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
428,PT07M56.00S,2025-02-26T02:36:22.3Z,3,REGULAR,rebound,offensive,[],1642274,,,1610612740,60,65,2025-02-26T02:36:25Z,4150000,False,,,0,,Y. Missi REBOUND (Off:4 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,427.0,8.0,4.0,4.0,,,,,,,,,,,,,,
