actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
339,PT07M44.00S,2024-03-12T03:52:17.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628369,,,1610612738,60,79,2024-03-12T03:52:42Z,3370000,False,,,0,,J. Tatum Free Throw 1 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
340,PT07M44.00S,2024-03-12T03:52:18.4Z,3,REGULAR,substitution,out,[],1630703,,,1610612738,60,79,2024-03-12T03:52:29Z,3380000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT07M44.00S,2024-03-12T03:52:18.4Z,3,REGULAR,substitution,out,[],1631200,,,1610612738,60,79,2024-03-12T03:52:29Z,3390000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT07M44.00S,2024-03-12T03:52:18.4Z,3,REGULAR,substitution,in,[],1641739,,,1610612738,60,79,2024-03-12T03:52:29Z,3400000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT07M44.00S,2024-03-12T03:52:18.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612738,60,79,2024-03-12T03:52:29Z,3410000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT07M44.00S,2024-03-12T03:52:17.5Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628369,,,1610612738,60,79,2024-03-12T03:52:42Z,3420000,False,,,0,,MISS J. Tatum Free Throw 2 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
345,PT07M41.00S,2024-03-12T03:52:20.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,60,79,2024-03-12T03:52:42Z,3430000,False,,,0,,D. Ayton REBOUND (Off:3 Def:5),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,344.0,8.0,5.0,3.0,,,,,,,,,,
346,PT07M25.00S,2024-03-12T03:52:57.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,7.440867279894875,53.67647058823529,1610612757,62,79,2024-03-12T03:58:06Z,3440000,False,-18.0,17.0,1,left,T. Camara cutting finger roll Layup (6 PTS) (M. Thybulle 1 AST),"[1641739, 1629680]",1610612757.0,POR,cutting finger roll,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.53,Made,6.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
348,PT07M03.00S,2024-03-12T03:53:19.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,87.59855453350855,49.754901960784316,1610612738,62,79,2024-03-12T03:53:29Z,3460000,False,-1.0,64.0,1,right,MISS J. Brown 6' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
349,PT07M02.00S,2024-03-12T03:53:20.2Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,62,79,2024-03-12T04:02:22Z,3470000,False,,,0,,D. White REBOUND (Off:2 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,348.0,5.0,3.0,2.0,,,,,,,,,,
414,PT07M02.00S,2024-03-12T03:53:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,94.66162943495401,52.94117647058824,1610612738,62,79,2024-03-12T04:03:29Z,3475000,False,15.0,-2.0,1,right,MISS D. White tip Layup,[1628401],1610612738.0,BOS,tip,,,White,D. White,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
415,PT07M00.00S,2024-03-12T03:53:23.1Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,62,79,2024-03-12T04:03:29Z,3477500,False,,,0,,J. Brown REBOUND (Off:3 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,414.0,5.0,2.0,3.0,,,,,,,,,,
350,PT07M00.00S,2024-03-12T03:53:23.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,92.32917214191852,51.470588235294116,1610612738,62,79,2024-03-12T04:03:29Z,3480000,False,7.0,20.0,1,right,MISS J. Brown putback Layup,[1627759],1610612738.0,BOS,putback,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
351,PT06M59.00S,2024-03-12T03:53:24.1Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,62,79,2024-03-12T04:04:53Z,3490000,False,,,0,,T. Camara REBOUND (Off:0 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,350.0,1.0,1.0,0.0,,,,,,,,,,
352,PT06M58.00S,2024-03-12T03:53:28.0Z,3,REGULAR,foul,personal,[],1628401,,,1610612757,62,79,2024-03-12T04:04:29Z,3500000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1641739]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,200834.0,2.0,0.0,Camara,1641739.0
354,PT06M49.00S,2024-03-12T03:53:52.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629680,7.835085413929041,47.549019607843135,1610612757,64,79,2024-03-12T03:53:57Z,3520000,False,12.0,21.0,1,left,M. Thybulle driving finger roll Layup (5 PTS) (J. Grant 1 AST),"[1629680, 203924]",1610612757.0,POR,driving finger roll,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,2.44,Made,5.0,J. Grant,203924.0,1.0,,,,,,,,,,,,,,
355,PT06M36.00S,2024-03-12T03:54:04.8Z,3,REGULAR,3pt,Jump Shot,[],1627759,93.38042049934296,3.431372549019608,1610612738,64,79,2024-03-12T03:54:09Z,3530000,False,-233.0,10.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
356,PT06M33.00S,2024-03-12T03:54:07.8Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,64,79,2024-03-12T03:54:09Z,3540000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,,,,,,,355.0,2.0,2.0,0.0,,,,,,,,,,
357,PT06M22.00S,2024-03-12T03:54:18.8Z,3,REGULAR,2pt,Jump Shot,[],1629028,12.302890932982917,70.83333333333334,1610612757,66,79,2024-03-12T03:54:25Z,3550000,False,-104.0,63.0,1,left,D. Ayton 12' turnaround fadeaway Jump Shot (18 PTS) (J. Grant 2 AST),"[1629028, 203924]",1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,12.18,Made,18.0,J. Grant,203924.0,2.0,,,,,,,,,,,,,,
359,PT05M59.00S,2024-03-12T03:54:41.7Z,3,REGULAR,3pt,Jump Shot,[],1630202,79.05716162943496,5.88235294117647,1610612738,66,79,2024-03-12T03:54:47Z,3570000,False,-221.0,144.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
360,PT05M56.00S,2024-03-12T03:54:44.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,66,79,2024-03-12T03:54:47Z,3580000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Left Center,,,,,,,359.0,9.0,6.0,3.0,,,,,,,,,,
361,PT05M46.00S,2024-03-12T03:54:54.5Z,3,REGULAR,3pt,Jump Shot,[],1629014,6.258212877792378,95.09803921568627,1610612757,66,79,2024-03-12T03:55:00Z,3590000,False,-225.0,6.0,1,left,MISS A. Simons 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,22.56,Missed,,,,,,,,,,,,,,,,,,
362,PT05M46.00S,2024-03-12T03:54:54.5Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,66,79,2024-03-12T03:55:00Z,3600000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:6),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Left Corner 3,24+ Left,,,,,,,361.0,7.0,6.0,1.0,,,,,,,,,,
363,PT05M46.00S,2024-03-12T03:55:00.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,66,79,2024-03-12T03:55:00Z,3610000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT05M46.00S,2024-03-12T03:57:34.4Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,66,79,2024-03-12T03:57:46Z,3620000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT05M46.00S,2024-03-12T03:57:34.4Z,3,REGULAR,substitution,out,[],1630202,,,1610612738,66,79,2024-03-12T03:57:46Z,3630000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT05M46.00S,2024-03-12T03:57:34.4Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,66,79,2024-03-12T03:57:46Z,3640000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT05M46.00S,2024-03-12T03:57:34.4Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,66,79,2024-03-12T03:57:46Z,3650000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT05M37.00S,2024-03-12T03:57:59.2Z,3,REGULAR,3pt,Jump Shot,[],1630573,80.1084099868594,89.95098039215686,1610612738,66,82,2024-03-12T03:58:04Z,3660000,False,200.0,134.0,1,right,S. Hauser 24' 3PT  (8 PTS) (J. Brown 3 AST),"[1630573, 1627759]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,24.09,Made,8.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
371,PT05M10.00S,2024-03-12T03:58:25.4Z,3,REGULAR,2pt,Jump Shot,[],203924,18.347568988173457,19.11764705882353,1610612757,68,82,2024-03-12T03:58:30Z,3680000,False,154.0,120.0,1,left,J. Grant 19' pullup Jump Shot (9 PTS),[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right Center,19.55,Made,9.0,,,,,,,,,,,,,,,,,
372,PT04M48.00S,2024-03-12T03:58:48.3Z,3,REGULAR,turnover,lost ball,[],1628436,,,1610612738,68,82,2024-03-12T04:18:45Z,3690000,False,,,0,,L. Kornet lost ball TURNOVER (1 TO),"[1628436, 203924]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Grant,203924.0,,,,,,,
373,PT04M48.00S,2024-03-12T03:58:48.3Z,3,REGULAR,steal,,[],203924,,,1610612757,68,82,2024-03-12T03:58:50Z,3700000,False,,,0,,J. Grant STEAL (2 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT04M40.00S,2024-03-12T03:58:56.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629028,17.16491458607096,23.52941176470588,1610612757,68,82,2024-03-12T03:59:00Z,3710000,False,132.0,109.0,1,left,MISS D. Ayton 17' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,17.14,Missed,,,,,,,,,,,,,,,,,,
375,PT04M36.00S,2024-03-12T03:59:00.3Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,68,82,2024-03-12T03:59:00Z,3720000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Right Center,,,,,,,374.0,4.0,4.0,0.0,,,,,,,,,,
376,PT04M31.00S,2024-03-12T03:59:04.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,78.26872536136662,7.352941176470589,1610612738,68,82,2024-03-12T03:59:11Z,3730000,False,-213.0,152.0,1,right,MISS J. Brown 26' running 3PT,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.17,Missed,,,,,,,,,,,,,,,,,,
377,PT04M29.00S,2024-03-12T03:59:06.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,68,82,2024-03-12T03:59:11Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,376.0,,,,,,,,,,,,,
379,PT04M24.00S,2024-03-12T03:59:28.8Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,68,82,2024-03-12T03:59:32Z,3760000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1629680]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Thybulle,1629680.0,,,,,,,
380,PT04M24.00S,2024-03-12T03:59:28.8Z,3,REGULAR,steal,,[],1629680,,,1610612757,68,82,2024-03-12T03:59:31Z,3770000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
510,PT04M08.00S,2024-03-12T03:59:39.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,6.750985545335084,46.568627450980394,1610612757,68,82,2024-03-12T04:19:51Z,3775000,False,17.0,11.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1630573]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,Hauser,1630573.0,,,,,
511,PT04M08.00S,2024-03-12T03:59:39.2Z,3,REGULAR,block,,[],1630573,,,1610612757,68,82,2024-03-12T04:19:51Z,3777500,False,,,0,,S. Hauser BLOCK (1 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT04M06.00S,2024-03-12T03:59:41.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,68,82,2024-03-12T04:20:02Z,3778750,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,510.0,,,,,,,,,,,,,
382,PT04M06.00S,2024-03-12T03:59:50.8Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,68,82,2024-03-12T03:59:57Z,3790000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT04M06.00S,2024-03-12T03:59:50.8Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,68,82,2024-03-12T03:59:57Z,3800000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT04M06.00S,2024-03-12T04:00:10.0Z,3,REGULAR,foul,personal,[],1628401,,,1610612757,68,82,2024-03-12T04:00:14Z,3810000,False,,,0,,D. White personal FOUL (3 PF),"[1628401, 203924]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628159.0,3.0,0.0,Grant,203924.0
386,PT03M58.00S,2024-03-12T04:00:37.4Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630703,10.988830486202366,76.47058823529412,1610612757,70,82,2024-03-12T04:19:51Z,3830000,False,-132.0,51.0,1,left,S. Henderson 14' pullup Jump Shot (9 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,14.18,Made,9.0,,,,,,,,,,,,,,,,,
387,PT03M40.00S,2024-03-12T04:00:54.3Z,3,REGULAR,3pt,Jump Shot,[],1627759,67.49342969776609,64.95098039215686,1610612738,70,82,2024-03-12T04:09:52Z,3840000,False,75.0,253.0,1,right,MISS J. Brown 26' pullup 3PT,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
388,PT03M37.00S,2024-03-12T04:00:57.3Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,70,82,2024-03-12T04:00:59Z,3850000,False,,,0,,D. Ayton REBOUND (Off:3 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,387.0,10.0,7.0,3.0,,,,,,,,,,
389,PT03M33.00S,2024-03-12T04:01:01.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203924,25.969119579500656,83.33333333333334,1610612757,70,82,2024-03-12T04:01:09Z,3860000,False,-167.0,192.0,1,left,MISS J. Grant 25' running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
390,PT03M31.00S,2024-03-12T04:01:03.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,70,82,2024-03-12T04:01:09Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,389.0,,,,,,,,,,,,,
392,PT03M24.00S,2024-03-12T04:01:16.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,91.80354796320631,53.18627450980392,1610612738,70,84,2024-03-12T04:01:25Z,3890000,False,16.0,25.0,1,right,D. White driving Layup (11 PTS) (J. Brown 4 AST),"[1628401, 1627759]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,2.92,Made,11.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
393,PT03M09.00S,2024-03-12T04:01:31.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,15.719448094612352,53.431372549019606,1610612757,70,84,2024-03-12T04:01:36Z,3900000,False,-17.0,95.0,1,left,MISS D. Ayton 9' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,9.68,Missed,,,,,,,,,,,,,,,,,,
394,PT03M07.00S,2024-03-12T04:01:33.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,70,84,2024-03-12T04:01:33Z,3910000,False,,,0,,J. Brown REBOUND (Off:3 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,393.0,6.0,3.0,3.0,,,,,,,,,,
395,PT02M46.00S,2024-03-12T04:01:54.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,80.76544021024968,67.8921568627451,1610612738,70,84,2024-03-12T04:01:59Z,3920000,False,89.0,128.0,1,right,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,15.64,Missed,,,,,,,,,,,,,,,,,,
396,PT02M44.00S,2024-03-12T04:01:56.0Z,3,REGULAR,rebound,defensive,[],1629680,,,1610612757,70,84,2024-03-12T04:01:59Z,3930000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,8-16 Right,,,,,,,395.0,2.0,2.0,0.0,,,,,,,,,,
397,PT02M40.00S,2024-03-12T04:02:01.9Z,3,REGULAR,foul,personal,[],1627759,,,1610612757,70,84,2024-03-12T04:02:11Z,3940000,False,,,0,,J. Brown personal FOUL (2 PF),"[1627759, 1630703]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,200834.0,2.0,0.0,Henderson,1630703.0
399,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,70,84,2024-03-12T04:02:22Z,3960000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,out,[],1641739,,,1610612757,70,84,2024-03-12T04:02:22Z,3970000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,out,[],201143,,,1610612757,70,84,2024-03-12T04:02:22Z,3980000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,70,84,2024-03-12T04:02:22Z,3990000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,in,[],1630625,,,1610612757,70,84,2024-03-12T04:02:22Z,4000000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT02M40.00S,2024-03-12T04:02:10.5Z,3,REGULAR,substitution,in,[],1629052,,,1610612757,70,84,2024-03-12T04:02:22Z,4010000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT02M28.00S,2024-03-12T04:02:42.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,13.87976346911958,39.950980392156865,1610612757,70,84,2024-03-12T04:02:49Z,4020000,False,50.0,78.0,1,left,MISS J. Grant 9' driving floating Shot - blocked,"[203924, 1628401]",1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Right,9.28,Missed,,,,,,,,,,,,White,1628401.0,,,,,
406,PT02M28.00S,2024-03-12T04:02:42.7Z,3,REGULAR,block,,[],1628401,,,1610612757,70,84,2024-03-12T04:02:44Z,4030000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
407,PT02M25.00S,2024-03-12T04:02:45.7Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,70,84,2024-03-12T04:02:49Z,4040000,False,,,0,,D. White REBOUND (Off:2 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,405.0,6.0,4.0,2.0,,,,,,,,,,
408,PT02M20.00S,2024-03-12T04:02:49.8Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1628401,87.86136662286465,59.31372549019608,1610612738,70,84,2024-03-12T04:13:35Z,4050000,False,47.0,62.0,1,right,MISS D. White 7' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
409,PT02M19.00S,2024-03-12T04:02:50.8Z,3,REGULAR,rebound,offensive,[],1629052,,,1610612738,70,84,2024-03-12T04:27:21Z,4060000,False,,,0,,O. Brissett REBOUND (Off:3 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,5.0,2.0,3.0,,,,,,,,,,
410,PT02M19.00S,2024-03-12T04:02:56.3Z,3,REGULAR,foul,personal,[],1630703,,,1610612738,70,84,2024-03-12T04:02:59Z,4070000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1629052]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,200834.0,2.0,0.0,Brissett,1629052.0
412,PT02M11.00S,2024-03-12T04:03:23.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627759,86.94152431011827,50.73529411764706,1610612738,70,84,2024-03-12T04:04:12Z,4090000,False,4.0,70.0,1,right,MISS J. Brown 7' driving floating Shot - blocked,"[1627759, 1629680]",1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,Thybulle,1629680.0,,,,,
413,PT02M11.00S,2024-03-12T04:03:23.5Z,3,REGULAR,block,,[],1629680,,,1610612738,70,84,2024-03-12T04:03:28Z,4100000,False,,,0,,M. Thybulle BLOCK (2 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT02M11.00S,2024-03-12T04:03:23.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,70,84,2024-03-12T04:24:09Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,412.0,,,,,,,,,,,,,
416,PT02M11.00S,2024-03-12T04:04:11.4Z,3,REGULAR,jumpball,recovered,[],1630703,,,1610612757,70,84,2024-03-12T04:23:21Z,4120000,False,,,0,,Jump Ball M. Thybulle vs. J. Brown: Tip to S. Henderson,"[1630703, 1629680, 1627759]",1610612757.0,POR,heldball,S. Henderson,1630703.0,Henderson,S. Henderson,Thybulle,1629680.0,Brown,1627759.0,,,,,,,,,,,,,,,,,,,,,,
