actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
345,PT07M34.00S,2024-01-29T03:23:39.3Z,3,REGULAR,turnover,offensive foul,[],1627763,,,1610612757,53,57,2024-01-29T03:23:39Z,3420000,False,,,0,,M. Brogdon offensive foul TURNOVER (2 TO),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203593.0,,,,,,,2.0,,
346,PT07M34.00S,2024-01-29T03:23:54.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,53,57,2024-01-29T03:24:11Z,3430000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT07M23.00S,2024-01-29T03:26:55.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201942,25.837713534822605,62.5,1610612741,53,57,2024-01-29T03:27:01Z,3440000,False,-62.0,190.0,1,left,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.04,Missed,,,,,,,,,,,,,,,,,,
348,PT07M20.00S,2024-01-29T03:26:58.0Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,53,57,2024-01-29T03:27:01Z,3450000,False,,,0,,D. Ayton REBOUND (Off:0 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,,,,,,,347.0,7.0,7.0,0.0,,,,,,,,,,
349,PT07M07.00S,2024-01-29T03:27:10.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,79.71419185282524,65.19607843137256,1610612757,53,57,2024-01-29T03:27:15Z,3460000,False,76.0,138.0,1,right,MISS J. Grant 15' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,15.77,Missed,,,,,,,,,,,,,,,,,,
350,PT07M04.00S,2024-01-29T03:27:13.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,53,57,2024-01-29T03:27:15Z,3470000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,349.0,5.0,5.0,0.0,,,,,,,,,,
351,PT06M52.00S,2024-01-29T03:27:25.9Z,3,REGULAR,3pt,Jump Shot,[],1627936,23.47240473061761,12.5,1610612741,53,57,2024-01-29T03:27:35Z,3480000,False,188.0,168.0,1,left,MISS A. Caruso 25' 3PT - blocked,"[1627936, 1629680]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,Thybulle,1629680.0,,,
352,PT06M52.00S,2024-01-29T03:27:25.9Z,3,REGULAR,block,,[],1629680,,,1610612741,53,57,2024-01-29T03:27:28Z,3490000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
353,PT06M52.00S,2024-01-29T03:27:25.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,53,57,2024-01-29T03:27:35Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,351.0,,,,,,,,,,,,,
355,PT06M52.00S,2024-01-29T03:27:33.0Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,53,57,2024-01-29T03:27:41Z,3520000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT06M52.00S,2024-01-29T03:27:33.0Z,3,REGULAR,substitution,in,[],1641763,,,1610612741,53,57,2024-01-29T03:27:41Z,3530000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT06M41.00S,2024-01-29T03:27:59.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,53,57,2024-01-29T03:28:10Z,3540000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203591.0,,,,,,,,,
358,PT06M29.00S,2024-01-29T03:28:24.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629028,93.77463863337714,54.65686274509803,1610612757,55,57,2024-01-29T03:28:30Z,3550000,False,23.0,6.0,1,right,D. Ayton alley-oop DUNK (10 PTS) (M. Brogdon 4 AST),"[1629028, 1627763]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.41,Made,10.0,M. Brogdon,1627763.0,4.0,,,,,,,,,,,,,,
360,PT06M10.00S,2024-01-29T03:28:43.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,15.325229960578188,48.529411764705884,1610612741,55,59,2024-01-29T03:28:48Z,3570000,False,7.0,92.0,1,left,C. White 9' driving floating Jump Shot (13 PTS),[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,9.19,Made,13.0,,,,,,,,,,,,,,,,,
361,PT05M59.00S,2024-01-29T03:28:54.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,91.80354796320631,46.81372549019608,1610612757,57,59,2024-01-29T03:28:59Z,3580000,False,-16.0,25.0,1,right,D. Ayton cutting DUNK (12 PTS) (M. Brogdon 5 AST),"[1629028, 1627763]",1610612757.0,POR,cutting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,2.92,Made,12.0,M. Brogdon,1627763.0,5.0,,,,,,,,,,,,,,
363,PT05M46.00S,2024-01-29T03:29:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,17.559132720105126,58.82352941176471,1610612741,57,61,2024-01-29T03:29:39Z,3600000,False,-44.0,113.0,1,left,D. DeRozan 12' turnaround fadeaway Jump Shot (8 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,8.0,,,,,,,,,,,,,,,,,
364,PT05M34.00S,2024-01-29T03:29:21.7Z,3,REGULAR,foul,personal,['2freethrow'],201942,,,1610612757,57,61,2024-01-29T03:29:35Z,3610000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Brogdon 2 FT),"[201942, 1627763]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Brogdon,1627763.0,,,,,
366,PT05M34.00S,2024-01-29T03:29:49.8Z,3,REGULAR,freethrow,1 of 2,[],1627763,,,1610612757,58,61,2024-01-29T03:29:49Z,3630000,False,,,0,,M. Brogdon Free Throw 1 of 2 (9 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
367,PT05M34.00S,2024-01-29T03:29:50.6Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,58,61,2024-01-29T03:29:56Z,3640000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT05M34.00S,2024-01-29T03:29:50.6Z,3,REGULAR,substitution,out,[],201942,,,1610612757,58,61,2024-01-29T03:29:56Z,3650000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT05M34.00S,2024-01-29T03:29:50.6Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,58,61,2024-01-29T03:29:56Z,3660000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT05M34.00S,2024-01-29T03:29:50.6Z,3,REGULAR,substitution,in,[],1628975,,,1610612757,58,61,2024-01-29T03:29:56Z,3670000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M34.00S,2024-01-29T03:30:08.7Z,3,REGULAR,freethrow,2 of 2,[],1627763,,,1610612757,59,61,2024-01-29T03:30:08Z,3680000,False,,,0,,M. Brogdon Free Throw 2 of 2 (10 PTS),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
372,PT05M24.00S,2024-01-29T03:30:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,12.959921156373195,50.73529411764706,1610612741,59,63,2024-01-29T03:31:04Z,3690000,False,-4.0,69.0,1,left,N. Vucevic 6' floating Jump Shot (12 PTS) (A. Dosunmu 3 AST),"[202696, 1630245]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.94,Made,12.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,,,,
374,PT05M08.00S,2024-01-29T03:30:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,85.49605781865965,44.6078431372549,1610612757,61,63,2024-01-29T03:30:41Z,3710000,False,-27.0,84.0,1,right,D. Ayton 8' turnaround Jump Shot (14 PTS) (M. Thybulle 1 AST),"[1629028, 1629680]",1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,14.0,M. Thybulle,1629680.0,1.0,,,,,,,,,,,,,,
376,PT04M57.00S,2024-01-29T03:30:47.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,17.69053876478318,41.42156862745098,1610612741,61,65,2024-01-29T03:30:52Z,3730000,False,43.0,114.0,1,left,C. White 12' driving floating Jump Shot (15 PTS),[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,12.16,Made,15.0,,,,,,,,,,,,,,,,,
377,PT04M48.00S,2024-01-29T03:30:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,89.30683311432325,41.17647058823529,1610612757,61,65,2024-01-29T03:31:07Z,3740000,False,-44.0,48.0,1,right,MISS M. Brogdon 6' driving Layup - blocked,"[1627763, 1630245]",1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,6.52,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0,,,
378,PT04M48.00S,2024-01-29T03:30:58.3Z,3,REGULAR,block,,[],1630245,,,1610612757,61,65,2024-01-29T03:31:01Z,3750000,False,,,0,,A. Dosunmu BLOCK (1 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT04M48.00S,2024-01-29T03:30:58.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,61,65,2024-01-29T03:31:07Z,3760000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,377.0,,,,,,,,,,,,,
381,PT04M43.00S,2024-01-29T03:31:18.4Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629028,74.58935611038108,49.01960784313725,1610612757,63,65,2024-01-29T03:31:23Z,3780000,False,-5.0,186.0,1,right,D. Ayton 18' Jump Shot (16 PTS) (M. Brogdon 6 AST),"[1629028, 1627763]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,18.65,Made,16.0,M. Brogdon,1627763.0,6.0,,,,,,,,,,,,,,
383,PT04M30.00S,2024-01-29T03:31:33.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641763,8.886333771353483,46.81372549019608,1610612741,63,67,2024-01-29T03:33:15Z,3800000,False,16.0,31.0,1,left,J. Phillips driving finger roll Layup (6 PTS) (C. White 7 AST),"[1641763, 1629632]",1610612741.0,CHI,driving finger roll,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,3.48,Made,6.0,C. White,1629632.0,7.0,,,,,,,,,,,,,,
385,PT04M30.00S,2024-01-29T03:31:36.7Z,3,REGULAR,foul,personal,['1freethrow'],1629680,,,1610612741,63,67,2024-01-29T03:31:46Z,3820000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (Phillips 1 FT),"[1629680, 1641763]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Phillips,1641763.0,,,,,
387,PT04M30.00S,2024-01-29T03:31:58.8Z,3,REGULAR,freethrow,1 of 1,[],1641763,,,1610612741,63,67,2024-01-29T03:32:02Z,3840000,False,,,0,,MISS J. Phillips Free Throw 1 of 1,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
388,PT04M27.00S,2024-01-29T03:32:01.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,63,67,2024-01-29T03:32:02Z,3850000,False,,,0,,D. Ayton REBOUND (Off:0 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,387.0,8.0,8.0,0.0,,,,,,,,,,
389,PT04M13.00S,2024-01-29T03:32:17.0Z,3,REGULAR,foul,personal,[],202696,,,1610612757,63,67,2024-01-29T03:32:36Z,3860000,False,,,0,,N. Vucevic personal FOUL (2 PF),"[202696, 1629028]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,2.0,0.0,Ayton,1629028.0,,,,,
391,PT04M13.00S,2024-01-29T03:32:25.4Z,3,REGULAR,substitution,out,[],1629632,,,1610612757,63,67,2024-01-29T03:32:31Z,3880000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M13.00S,2024-01-29T03:32:25.4Z,3,REGULAR,substitution,in,[],1627936,,,1610612757,63,67,2024-01-29T03:32:31Z,3890000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M06.00S,2024-01-29T03:32:50.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612757,63,67,2024-01-29T03:33:04Z,3900000,False,,,0,,A. Caruso shooting personal FOUL (3 PF) (Grant 2 FT),"[1627936, 203924]",1610612741.0,CHI,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,3.0,0.0,Grant,203924.0,,,,,
395,PT04M06.00S,2024-01-29T03:33:15.6Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,64,67,2024-01-29T03:33:15Z,3920000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
396,PT04M06.00S,2024-01-29T03:33:32.8Z,3,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,65,67,2024-01-29T03:33:32Z,3930000,False,,,0,,J. Grant Free Throw 2 of 2 (18 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
397,PT03M51.00S,2024-01-29T03:33:51.9Z,3,REGULAR,turnover,traveling,[],1630245,,,1610612741,65,67,2024-01-29T03:33:58Z,3940000,False,,,0,,A. Dosunmu traveling TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628487.0,,,,,,,1.0,,
398,PT03M49.00S,2024-01-29T03:34:05.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629680,87.86136662286465,95.83333333333334,1610612757,65,67,2024-01-29T03:34:12Z,3950000,False,229.0,62.0,1,right,MISS M. Thybulle 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
399,PT03M45.00S,2024-01-29T03:34:09.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,65,67,2024-01-29T03:34:09Z,3960000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,,,,,398.0,6.0,6.0,0.0,,,,,,,,,,
400,PT03M39.00S,2024-01-29T03:34:15.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,8.623521681997373,48.529411764705884,1610612741,65,67,2024-01-29T03:34:24Z,3970000,False,7.0,29.0,1,left,MISS N. Vucevic driving reverse Layup,[202696],1610612741.0,CHI,driving reverse,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
401,PT03M36.00S,2024-01-29T03:34:18.5Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,65,67,2024-01-29T03:34:24Z,3980000,False,,,0,,J. Grant REBOUND (Off:0 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,400.0,4.0,4.0,0.0,,,,,,,,,,
402,PT03M32.00S,2024-01-29T03:34:22.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627763,70.25295663600527,17.647058823529413,1610612757,65,67,2024-01-29T03:36:30Z,3990000,False,-162.0,227.0,1,right,MISS M. Brogdon 27' running 3PT,[1627763],1610612757.0,POR,running,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,27.88,Missed,,,,,,,,,,,,,,,,,,
403,PT03M28.00S,2024-01-29T03:34:26.3Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,65,67,2024-01-29T03:34:31Z,4000000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:5),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,402.0,5.0,5.0,0.0,,,,,,,,,,
404,PT03M17.00S,2024-01-29T03:34:40.5Z,3,REGULAR,foul,personal,[],203924,,,1610612741,65,67,2024-01-29T03:34:47Z,4010000,False,,,0,,J. Grant personal FOUL (1 PF),"[203924, 202696]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203591.0,1.0,0.0,Vucevic,202696.0,,,,,
406,PT03M17.00S,2024-01-29T03:34:52.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612741,65,67,2024-01-29T03:35:18Z,4030000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,,,,
407,PT03M17.00S,2024-01-29T03:35:14.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,65,67,2024-01-29T03:35:14Z,4040000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M17.00S,2024-01-29T03:37:03.7Z,3,REGULAR,substitution,out,[],202696,,,1610612741,65,67,2024-01-29T03:37:47Z,4050000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M17.00S,2024-01-29T03:37:03.7Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,65,67,2024-01-29T03:37:47Z,4060000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M17.00S,2024-01-29T03:37:03.7Z,3,REGULAR,substitution,in,[],203083,,,1610612741,65,67,2024-01-29T03:37:47Z,4070000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M17.00S,2024-01-29T03:37:03.7Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,65,67,2024-01-29T03:37:47Z,4080000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M01.00S,2024-01-29T03:38:05.8Z,3,REGULAR,2pt,Jump Shot,[],1629632,23.340998685939553,59.068627450980394,1610612741,65,67,2024-01-29T03:38:12Z,4090000,False,-45.0,167.0,1,left,MISS C. White 17' driving floating bank Shot,[1629632],1610612741.0,CHI,driving floating bank,,,White,C. White,,,,,Mid-Range,16-24 Center,17.29,Missed,,,,,,,,,,,,,,,,,,
413,PT02M57.00S,2024-01-29T03:38:09.5Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,65,67,2024-01-29T03:38:09Z,4100000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,,,,,,,412.0,3.0,2.0,1.0,,,,,,,,,,
414,PT02M41.00S,2024-01-29T03:38:29.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612757,65,67,2024-01-29T03:38:46Z,4110000,False,,,0,,A. Caruso personal FOUL (4 PF) (Ayton 2 FT),"[1627936, 1629028]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,4.0,0.0,Ayton,1629028.0,,,,,
416,PT02M41.00S,2024-01-29T03:38:55.5Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,66,67,2024-01-29T03:38:55Z,4130000,False,,,0,,D. Ayton Free Throw 1 of 2 (17 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
417,PT02M41.00S,2024-01-29T03:38:56.4Z,3,REGULAR,substitution,out,[],1641763,,,1610612757,66,67,2024-01-29T03:39:00Z,4140000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M41.00S,2024-01-29T03:38:56.4Z,3,REGULAR,substitution,in,[],201942,,,1610612757,66,67,2024-01-29T03:39:00Z,4150000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT02M41.00S,2024-01-29T03:39:12.0Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,67,67,2024-01-29T03:39:12Z,4160000,False,,,0,,D. Ayton Free Throw 2 of 2 (18 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
420,PT02M28.00S,2024-01-29T03:39:32.0Z,3,REGULAR,foul,personal,[],203924,,,1610612741,67,67,2024-01-29T03:39:48Z,4170000,False,,,0,,J. Grant personal FOUL (2 PF),"[203924, 201942]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,2.0,0.0,DeRozan,201942.0,,,,,
422,PT02M28.00S,2024-01-29T03:39:38.0Z,3,REGULAR,substitution,out,[],1627936,,,1610612741,67,67,2024-01-29T03:39:46Z,4190000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT02M28.00S,2024-01-29T03:39:38.0Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,67,67,2024-01-29T03:39:46Z,4200000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT02M15.00S,2024-01-29T03:40:08.7Z,3,REGULAR,2pt,Hook,[],203083,9.280551905387648,31.372549019607842,1610612741,67,67,2024-01-29T03:40:16Z,4210000,False,93.0,35.0,1,left,MISS A. Drummond 9' turnaround Hook,[203083],1610612741.0,CHI,turnaround,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,9.94,Missed,,,,,,,,,,,,,,,,,,
425,PT02M12.00S,2024-01-29T03:40:11.7Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,67,67,2024-01-29T03:40:16Z,4220000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,424.0,1.0,0.0,1.0,,,,,,,,,,
426,PT02M12.00S,2024-01-29T03:40:12.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,8.229303547963205,42.8921568627451,1610612741,67,67,2024-01-29T03:43:47Z,4230000,False,36.0,25.0,1,left,MISS A. Drummond putback Layup - blocked,"[203083, 203924]",1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,Grant,203924.0,,,
427,PT02M12.00S,2024-01-29T03:40:12.9Z,3,REGULAR,block,,[],203924,,,1610612741,67,67,2024-01-29T03:40:15Z,4240000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
428,PT02M12.00S,2024-01-29T03:40:12.9Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,67,67,2024-01-29T03:49:52Z,4250000,False,,,0,,J. Grant REBOUND (Off:0 Def:5),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,426.0,5.0,5.0,0.0,,,,,,,,,,
429,PT02M12.00S,2024-01-29T03:40:22.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631207,,,1610612757,67,67,2024-01-29T03:50:00Z,4260000,False,,,0,,D. Terry personal FOUL (1 PF) (Grant 2 FT),"[1631207, 203924]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,203591.0,1.0,0.0,Grant,203924.0,,,,,
431,PT02M12.00S,2024-01-29T03:40:50.2Z,3,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,67,67,2024-01-29T03:40:50Z,4280000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
