actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT10M55.00S,2023-11-20T03:24:08.6Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,46,77,2023-11-20T03:24:08Z,3350000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (18 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
348,PT10M55.00S,2023-11-20T03:24:19.8Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,46,78,2023-11-20T03:24:19Z,3360000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (19 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
349,PT10M38.00S,2023-11-20T03:24:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,8.09789750328515,58.82352941176471,1610612757,48,78,2023-11-20T03:24:42Z,3370000,False,-44.0,24.0,1,left,T. Camara driving Layup (4 PTS) (S. Mays 4 AST),"[1641739, 1630219]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.0,Made,4.0,S. Mays,1630219.0,4.0,,,,,,,,,,,,,,
351,PT10M28.00S,2023-11-20T03:24:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641717,89.43823915900131,45.09803921568628,1610612760,48,78,2023-11-20T03:24:56Z,3390000,False,-25.0,47.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
352,PT10M26.00S,2023-11-20T03:24:51.1Z,3,REGULAR,rebound,defensive,[],1630219,,,1610612757,48,78,2023-11-20T03:24:56Z,3400000,False,,,0,,S. Mays REBOUND (Off:0 Def:2),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,351.0,2.0,2.0,0.0,,,,,,,
353,PT10M21.00S,2023-11-20T03:24:55.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641739,6.258212877792378,51.9607843137255,1610612757,50,78,2023-11-20T03:25:20Z,3410000,False,-10.0,6.0,1,left,T. Camara running alley-oop DUNK (6 PTS) (S. Mays 5 AST),"[1641739, 1630219]",1610612757.0,POR,running alley-oop,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.17,Made,6.0,S. Mays,1630219.0,5.0,,,,,,,,,,,,,,
355,PT09M51.00S,2023-11-20T03:25:53.5Z,3,REGULAR,jumpball,recovered,[],1629028,,,1610612760,50,78,2023-11-20T03:25:53Z,3430000,False,,,0,,Jump Ball J. Grant vs. J. Giddey: Tip to D. Ayton,"[1629028, 203924, 1630581]",1610612757.0,POR,heldball,D. Ayton,1629028.0,Ayton,D. Ayton,Grant,203924.0,Giddey,1630581.0,,,,,,,,,,,,,,,,,,,,,,
358,PT09M51.00S,2023-11-20T03:25:53.5Z,3,REGULAR,turnover,lost ball,[],1630581,,,1610612760,50,78,2023-11-20T03:25:53Z,3460000,False,,,0,,J. Giddey lost ball TURNOVER (4 TO),"[1630581, 203924]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,4.0,Grant,203924.0,,,,,,,,,,,
359,PT09M51.00S,2023-11-20T03:25:53.5Z,3,REGULAR,steal,,[],203924,,,1610612757,50,78,2023-11-20T03:25:53Z,3470000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT09M48.00S,2023-11-20T03:25:57.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203924,26.62614980289093,15.931372549019606,1610612757,50,78,2023-11-20T03:26:08Z,3480000,False,170.0,198.0,1,left,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
361,PT09M44.00S,2023-11-20T03:26:01.0Z,3,REGULAR,rebound,offensive,[],1631101,,,1610612757,50,78,2023-11-20T03:26:01Z,3490000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,360.0,4.0,2.0,2.0,,,,,,,
362,PT09M41.00S,2023-11-20T03:26:03.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630219,32.933639947437584,47.30392156862745,1610612757,53,78,2023-11-20T03:26:11Z,3500000,False,13.0,257.0,1,left,S. Mays 25' 3PT  (9 PTS) (S. Sharpe 1 AST),"[1630219, 1631101]",1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Center,25.75,Made,9.0,S. Sharpe,1631101.0,1.0,,,,,,,,,,,,,,
364,PT09M27.00S,2023-11-20T03:26:20.7Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612760,53,78,2023-11-20T03:26:29Z,3520000,False,,,0,,T. Camara shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1641739, 1628983]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,
366,PT09M27.00S,2023-11-20T03:26:47.5Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,53,79,2023-11-20T03:26:47Z,3540000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (20 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
367,PT09M27.00S,2023-11-20T03:26:55.0Z,3,REGULAR,substitution,out,[],1641739,,,1610612760,53,79,2023-11-20T03:26:58Z,3550000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT09M27.00S,2023-11-20T03:26:55.0Z,3,REGULAR,substitution,in,[],1629680,,,1610612760,53,79,2023-11-20T03:26:58Z,3560000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT09M27.00S,2023-11-20T03:27:12.2Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,53,80,2023-11-20T03:27:12Z,3570000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (21 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
370,PT09M08.00S,2023-11-20T03:27:33.5Z,3,REGULAR,3pt,Jump Shot,[],1630219,29.517082785808146,74.01960784313727,1610612757,53,80,2023-11-20T03:27:38Z,3580000,False,-120.0,225.0,1,left,MISS S. Mays 25' 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Left Center,25.5,Missed,,,,,,,,,,,,,,,,,,
371,PT09M05.00S,2023-11-20T03:27:36.5Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,53,80,2023-11-20T03:27:38Z,3590000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,370.0,1.0,1.0,0.0,,,,,,,
372,PT08M54.00S,2023-11-20T03:27:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,90.62089356110381,46.81372549019608,1610612760,53,82,2023-11-20T03:27:52Z,3600000,False,-16.0,36.0,1,right,S. Gilgeous-Alexander driving Layup (23 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.91,Made,23.0,,,,,,,,,,,,,,,,,
373,PT08M40.00S,2023-11-20T03:28:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,7.966491458607096,44.6078431372549,1610612757,55,82,2023-11-20T03:28:05Z,3610000,False,27.0,22.0,1,left,S. Sharpe driving Layup (7 PTS),[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,3.51,Made,7.0,,,,,,,,,,,,,,,,,
374,PT08M26.00S,2023-11-20T03:28:16.0Z,3,REGULAR,2pt,Jump Shot,[],1630581,79.188567674113,63.23529411764706,1610612760,55,84,2023-11-20T03:28:19Z,3620000,False,66.0,143.0,1,right,J. Giddey 15' pullup Jump Shot (4 PTS),[1630581],1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Center,15.77,Made,4.0,,,,,,,,,,,,,,,,,
375,PT08M13.00S,2023-11-20T03:28:28.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,9.806176084099869,44.85294117647059,1610612757,55,84,2023-11-20T03:28:32Z,3630000,False,26.0,40.0,1,left,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,4.73,Missed,,,,,,,,,,,,,,,,,,
376,PT08M11.00S,2023-11-20T03:28:30.5Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,55,84,2023-11-20T03:28:32Z,3640000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,375.0,3.0,3.0,0.0,,,,,,,
378,PT08M01.00S,2023-11-20T03:29:02.5Z,3,REGULAR,2pt,Jump Shot,[],1628983,83.52496714848883,26.715686274509803,1610612760,55,84,2023-11-20T03:29:06Z,3660000,False,-116.0,102.0,1,right,MISS S. Gilgeous-Alexander 15' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,15.5,Missed,,,,,,,,,,,,,,,,,,
379,PT07M58.00S,2023-11-20T03:29:05.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,55,84,2023-11-20T03:29:06Z,3670000,False,,,0,,D. Ayton REBOUND (Off:2 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,378.0,4.0,2.0,2.0,,,,,,,
380,PT07M50.00S,2023-11-20T03:29:13.2Z,3,REGULAR,2pt,Jump Shot,[],1629028,20.97568988173456,60.049019607843135,1610612757,57,84,2023-11-20T03:29:17Z,3680000,False,-50.0,145.0,1,left,D. Ayton 15' Jump Shot (9 PTS) (S. Mays 6 AST),"[1629028, 1630219]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.32,Made,9.0,S. Mays,1630219.0,6.0,,,,,,,,,,,,,,
382,PT07M34.00S,2023-11-20T03:29:29.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.46714848883047,39.46078431372549,1610612760,57,86,2023-11-20T03:29:32Z,3700000,False,-53.0,65.0,1,right,J. Giddey 8' driving floating Jump Shot (6 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,8.39,Made,6.0,,,,,,,,,,,,,,,,,
383,PT07M23.00S,2023-11-20T03:29:40.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630219,19.66162943495401,44.11764705882353,1610612757,59,86,2023-11-20T03:29:44Z,3710000,False,29.0,132.0,1,left,S. Mays 13' step back Jump Shot (11 PTS),[1630219],1610612757.0,POR,step back,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,13.55,Made,11.0,,,,,,,,,,,,,,,,,
384,PT07M08.00S,2023-11-20T03:29:55.9Z,3,REGULAR,turnover,bad pass,[],1628983,,,1610612760,59,86,2023-11-20T03:30:02Z,3720000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (3 TO),"[1628983, 1630219]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Mays,1630219.0,,,,,,,,,,,
385,PT07M08.00S,2023-11-20T03:29:55.9Z,3,REGULAR,steal,,[],1630219,,,1610612757,59,86,2023-11-20T03:29:58Z,3730000,False,,,0,,S. Mays STEAL (2 STL),[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M02.00S,2023-11-20T03:30:01.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629028,10.33180026281209,49.754901960784316,1610612757,61,86,2023-11-20T03:30:07Z,3740000,False,1.0,45.0,1,left,D. Ayton running Layup (11 PTS) (S. Mays 7 AST),"[1629028, 1630219]",1610612757.0,POR,running,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,11.0,S. Mays,1630219.0,7.0,,,,,,,,,,,,,,
388,PT06M46.00S,2023-11-20T03:30:18.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,92.19776609724047,44.11764705882353,1610612760,61,88,2023-11-20T03:30:23Z,3760000,False,-29.0,21.0,1,right,S. Gilgeous-Alexander driving finger roll Layup (25 PTS) (J. Giddey 4 AST),"[1628983, 1630581]",1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,3.6,Made,25.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
390,PT06M34.00S,2023-11-20T03:30:31.1Z,3,REGULAR,turnover,traveling,[],1629028,,,1610612757,61,88,2023-11-20T03:30:37Z,3780000,False,,,0,,D. Ayton traveling TURNOVER (2 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,2.0,,,,,,,201245.0,,,,,,
391,PT06M34.00S,2023-11-20T03:30:38.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,61,88,2023-11-20T03:30:38Z,3790000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M17.00S,2023-11-20T03:33:43.6Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1641717,89.04402102496715,49.754901960784316,1610612760,61,90,2023-11-20T03:33:50Z,3800000,False,-1.0,50.0,1,right,C. Wallace driving Hook (2 PTS) (J. Giddey 5 AST),"[1641717, 1630581]",1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,5.05,Made,2.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
394,PT05M53.00S,2023-11-20T03:34:09.0Z,3,REGULAR,foul,personal,[],1630581,,,1610612757,61,90,2023-11-20T03:34:22Z,3820000,False,,,0,,J. Giddey personal FOUL (1 PF),"[1630581, 1630219]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,1.0,1.0,Mays,1630219.0,,
396,PT05M42.00S,2023-11-20T03:34:42.4Z,3,REGULAR,2pt,Jump Shot,[],1629028,21.107095926412615,34.80392156862745,1610612757,61,90,2023-11-20T03:34:49Z,3840000,False,76.0,146.0,1,left,MISS D. Ayton 16' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,16.45,Missed,,,,,,,,,,,,,,,,,,
397,PT05M40.00S,2023-11-20T03:34:44.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,61,90,2023-11-20T03:34:49Z,3850000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,396.0,4.0,4.0,0.0,,,,,,,
398,PT05M34.00S,2023-11-20T03:34:51.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630581,88.64980289093299,39.21568627450981,1610612760,61,90,2023-11-20T03:35:04Z,3860000,False,-54.0,54.0,1,right,MISS J. Giddey 7' running pullup Shot,[1630581],1610612760.0,OKC,running pullup,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.64,Missed,,,,,,,,,,,,,,,,,,
399,PT05M32.00S,2023-11-20T03:34:53.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,61,90,2023-11-20T03:35:04Z,3870000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,398.0,5.0,3.0,2.0,,,,,,,
400,PT05M11.00S,2023-11-20T03:35:14.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,6.915243101182654,55.14705882352941,1610612757,61,90,2023-11-20T03:38:07Z,3885000,False,-26.0,13.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
401,PT05M11.00S,2023-11-20T03:35:14.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,61,90,2023-11-20T03:38:07Z,3892500,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,400.0,,,,,,,,,,
402,PT05M11.00S,2023-11-20T03:35:23.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,61,90,2023-11-20T03:36:28Z,3900000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,,,,,,
403,PT05M11.00S,2023-11-20T03:35:28.0Z,3,REGULAR,substitution,out,[],1630581,,,1610612760,61,90,2023-11-20T03:37:47Z,3910000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M11.00S,2023-11-20T03:35:28.0Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,61,90,2023-11-20T03:37:47Z,3920000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M11.00S,2023-11-20T03:35:28.0Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,61,90,2023-11-20T03:37:47Z,3930000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M11.00S,2023-11-20T03:35:28.0Z,3,REGULAR,substitution,in,[],1630198,,,1610612760,61,90,2023-11-20T03:37:47Z,3940000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M50.00S,2023-11-20T03:35:59.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630198,67.23061760840999,67.40196078431373,1610612760,61,93,2023-11-20T03:38:07Z,3950000,False,87.0,256.0,1,right,I. Joe 26' 3PT step back (15 PTS),[1630198],1610612760.0,OKC,step back,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.99,Made,15.0,,,,,,,,,,,,,,,,,
408,PT04M36.00S,2023-11-20T03:36:13.2Z,3,REGULAR,3pt,Jump Shot,[],1630219,27.283180026281208,19.607843137254903,1610612757,61,93,2023-11-20T03:36:18Z,3960000,False,152.0,204.0,1,left,MISS S. Mays 25' 3PT,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,Above the Break 3,24+ Right Center,25.44,Missed,,,,,,,,,,,,,,,,,,
409,PT04M34.00S,2023-11-20T03:36:15.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,61,93,2023-11-20T03:36:18Z,3970000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,408.0,2.0,2.0,0.0,,,,,,,
410,PT04M28.00S,2023-11-20T03:36:21.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628983,70.64717477003943,23.03921568627451,1610612760,61,96,2023-11-20T03:36:40Z,3980000,False,-135.0,223.0,1,right,S. Gilgeous-Alexander 26' 3PT running pullup (28 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.09,Made,28.0,,,,,,,,,,,,,,,,,
411,PT04M17.00S,2023-11-20T03:36:36.0Z,3,REGULAR,foul,personal,[],1628983,,,1610612757,61,96,2023-11-20T03:36:43Z,3990000,False,,,0,,S. Gilgeous-Alexander personal FOUL (2 PF),"[1628983, 1630219]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,Mays,1630219.0,,
413,PT04M08.00S,2023-11-20T03:36:59.6Z,3,REGULAR,2pt,Jump Shot,[],1631101,21.50131406044678,61.76470588235294,1610612757,61,96,2023-11-20T03:37:03Z,4010000,False,-59.0,150.0,1,left,MISS S. Sharpe 16' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,16.07,Missed,,,,,,,,,,,,,,,,,,
414,PT04M06.00S,2023-11-20T03:37:01.6Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,61,96,2023-11-20T03:37:03Z,4020000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,413.0,3.0,3.0,0.0,,,,,,,
415,PT03M53.00S,2023-11-20T03:37:13.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631119,89.96386333771353,44.6078431372549,1610612760,61,96,2023-11-20T03:38:37Z,4030000,False,-27.0,42.0,1,right,MISS J. Williams cutting Layup,[1631119],1610612760.0,OKC,cutting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
416,PT03M53.00S,2023-11-20T03:37:13.5Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,61,96,2023-11-20T03:38:37Z,4040000,False,,,0,,J. Williams REBOUND (Off:2 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,415.0,3.0,1.0,2.0,,,,,,,
417,PT03M53.00S,2023-11-20T03:37:17.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631119,91.14651773981603,50.0,1610612760,61,98,2023-11-20T03:37:23Z,4050000,False,0.0,31.0,1,right,J. Williams putback Layup (6 PTS),[1631119],1610612760.0,OKC,putback,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,3.07,Made,6.0,,,,,,,,,,,,,,,,,
418,PT03M53.00S,2023-11-20T03:37:27.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,61,98,2023-11-20T03:37:27Z,4060000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,61,98,2023-11-20T03:39:59Z,4070000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1629680,,,1610612757,61,98,2023-11-20T03:39:59Z,4080000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1630219,,,1610612757,61,98,2023-11-20T03:39:59Z,4090000,False,,,0,,SUB out: S. Mays,[1630219],1610612757.0,POR,,,,Mays,S. Mays,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],203924,,,1610612757,61,98,2023-11-20T03:39:59Z,4100000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1631101,,,1610612757,61,98,2023-11-20T03:39:59Z,4110000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1628983,,,1610612757,61,98,2023-11-20T03:39:59Z,4120000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1629652,,,1610612757,61,98,2023-11-20T03:39:59Z,4130000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,out,[],1641717,,,1610612757,61,98,2023-11-20T03:39:59Z,4140000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,in,[],1631133,,,1610612757,61,98,2023-11-20T03:39:59Z,4150000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M53.00S,2023-11-20T03:39:32.7Z,3,REGULAR,substitution,in,[],1631303,,,1610612757,61,98,2023-11-20T03:39:59Z,4160000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
