actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
337,PT08M21.00S,2024-02-01T04:29:53.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627763,93.64323258869908,46.81372549019608,1610612757,77,74,2024-02-01T04:30:01Z,3310000,False,-16.0,7.0,1,right,M. Brogdon cutting Layup (9 PTS) (J. Walker 2 AST),"[1627763, 1631133]",1610612757.0,POR,cutting,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,9.0,J. Walker,1631133.0,2.0,,,,,,,,,,
339,PT08M21.00S,2024-02-01T04:29:57.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,77,74,2024-02-01T04:29:57Z,3330000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT08M07.00S,2024-02-01T04:33:35.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,6.915243101182654,58.57843137254902,1610612749,77,76,2024-02-01T04:33:41Z,3340000,False,-43.0,13.0,1,left,B. Lopez driving floating Jump Shot (10 PTS) (K. Middleton 6 AST),"[201572, 203114]",1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,,,,,10.0,K. Middleton,203114.0,6.0,,,,,,,,,,
342,PT08M07.00S,2024-02-01T04:33:38.7Z,3,REGULAR,foul,personal,['1freethrow'],1629028,,,1610612749,77,76,2024-02-01T04:33:44Z,3360000,False,,,0,,D. Ayton shooting personal FOUL (2 PF) (Lopez 1 FT),"[1629028, 201572]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202035.0,2.0,0.0,Lopez,201572.0,,,,,
344,PT08M07.00S,2024-02-01T04:34:00.0Z,3,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,77,77,2024-02-01T04:34:00Z,3380000,False,,,0,,B. Lopez Free Throw 1 of 1 (11 PTS),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
345,PT07M55.00S,2024-02-01T04:34:13.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,65.39093298291722,38.72549019607843,1610612757,77,77,2024-02-01T04:34:20Z,3390000,False,-56.0,273.0,1,right,MISS A. Simons 27' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,27.86,Missed,,,,,,,,,,,,,,,,,,
346,PT07M53.00S,2024-02-01T04:34:15.7Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,77,77,2024-02-01T04:34:20Z,3400000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,345.0,2.0,2.0,0.0,,,,,,,,,,,,,,
347,PT07M48.00S,2024-02-01T04:34:21.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203081,29.38567674113009,13.725490196078432,1610612749,77,77,2024-02-01T04:34:59Z,3410000,False,181.0,224.0,1,left,MISS D. Lillard 28' running 3PT,[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,28.8,Missed,,,,,,,,,,,,,,,,,,
348,PT07M47.00S,2024-02-01T04:34:22.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,77,77,2024-02-01T04:34:30Z,3420000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,347.0,,,,,,,,,,,,,,,,,
350,PT07M39.00S,2024-02-01T04:35:15.3Z,3,REGULAR,foul,offensive,[],1631133,,,1610612757,77,77,2024-02-01T04:35:21Z,3440000,False,,,0,,J. Walker offensive FOUL (3 PF),"[1631133, 1627736]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,3.0,0.0,Beasley,1627736.0,,,,,
352,PT07M39.00S,2024-02-01T04:35:15.3Z,3,REGULAR,turnover,offensive foul,[],1631133,,,1610612757,77,77,2024-02-01T04:35:15Z,3460000,False,,,0,,J. Walker offensive foul TURNOVER (1 TO),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201639.0,,,,,1.0,,,,
353,PT07M19.00S,2024-02-01T04:35:48.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203114,20.45006570302234,67.8921568627451,1610612749,77,79,2024-02-01T04:35:52Z,3470000,False,-89.0,140.0,1,left,K. Middleton 16' turnaround fadeaway Jump Shot (10 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,16.59,Made,,,,,10.0,,,,,,,,,,,,,
354,PT07M09.00S,2024-02-01T04:35:57.7Z,3,REGULAR,3pt,Jump Shot,[],1627763,73.53810775295663,83.08823529411765,1610612757,77,79,2024-02-01T04:36:02Z,3480000,False,165.0,196.0,1,right,MISS M. Brogdon 25' pullup 3PT,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
355,PT07M07.00S,2024-02-01T04:35:59.7Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,77,79,2024-02-01T04:36:02Z,3490000,False,,,0,,M. Beasley REBOUND (Off:0 Def:5),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,354.0,5.0,5.0,0.0,,,,,,,,,,,,,,
356,PT06M52.00S,2024-02-01T04:36:15.0Z,3,REGULAR,turnover,bad pass,[],203507,,,1610612749,77,79,2024-02-01T04:36:19Z,3500000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (1 TO),"[203507, 1629028]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Ayton,1629028.0
357,PT06M52.00S,2024-02-01T04:36:15.0Z,3,REGULAR,steal,,[],1629028,,,1610612757,77,79,2024-02-01T04:36:16Z,3510000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
358,PT06M46.00S,2024-02-01T04:36:21.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629028,93.24901445466492,50.0,1610612757,79,79,2024-02-01T04:36:29Z,3520000,False,0.0,11.0,1,right,D. Ayton running DUNK (10 PTS) (A. Simons 3 AST),"[1629028, 1629014]",1610612757.0,POR,running,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,10.0,A. Simons,1629014.0,3.0,,,,,,,,,,
360,PT06M34.00S,2024-02-01T04:36:33.2Z,3,REGULAR,3pt,Jump Shot,[],203081,28.203022339027594,16.176470588235293,1610612749,79,79,2024-02-01T04:36:39Z,3540000,False,169.0,213.0,1,left,MISS D. Lillard 27' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
361,PT06M33.00S,2024-02-01T04:36:34.2Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,79,79,2024-02-01T04:36:39Z,3550000,False,,,0,,D. Ayton REBOUND (Off:0 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,360.0,6.0,6.0,0.0,,,,,,,,,,,,,,
362,PT06M21.00S,2024-02-01T04:36:46.5Z,3,REGULAR,2pt,Jump Shot,[],1629028,78.40013140604468,32.35294117647059,1610612757,79,79,2024-02-01T04:36:50Z,3560000,False,-88.0,151.0,1,right,MISS D. Ayton 17' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Left Center,17.44,Missed,,,,,,,,,,,,,,,,,,
363,PT06M19.00S,2024-02-01T04:36:48.5Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612749,79,79,2024-02-01T04:36:50Z,3570000,False,,,0,,M. Beasley REBOUND (Off:0 Def:6),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,,,362.0,6.0,6.0,0.0,,,,,,,,,,,,,,
364,PT06M04.00S,2024-02-01T04:37:02.8Z,3,REGULAR,3pt,Jump Shot,[],1627736,31.09395532194481,24.509803921568626,1610612749,79,79,2024-02-01T04:37:06Z,3580000,False,127.0,240.0,1,left,MISS M. Beasley 27' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,27.16,Missed,,,,,,,,,,,,,,,,,,
365,PT06M03.00S,2024-02-01T04:37:03.8Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,79,79,2024-02-01T04:37:06Z,3590000,False,,,0,,J. Walker REBOUND (Off:1 Def:4),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,364.0,5.0,4.0,1.0,,,,,,,,,,,,,,
366,PT05M54.00S,2024-02-01T04:37:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203924,93.64323258869908,46.07843137254902,1610612757,79,79,2024-02-01T04:37:19Z,3600000,False,-20.0,7.0,1,right,MISS J. Grant driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
367,PT05M53.00S,2024-02-01T04:37:15.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,79,79,2024-02-01T04:37:19Z,3610000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,366.0,,,,,,,,,,,,,,,,,
368,PT05M53.00S,2024-02-01T04:37:18.6Z,3,REGULAR,foul,personal,[],1629028,,,1610612749,79,79,2024-02-01T04:37:29Z,3620000,False,,,0,,D. Ayton loose ball personal FOUL (3 PF),"[1629028, 203507]",1610612757.0,POR,loose ball,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
370,PT05M53.00S,2024-02-01T04:37:23.8Z,3,REGULAR,substitution,out,[],1627763,,,1610612749,79,79,2024-02-01T04:37:33Z,3640000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M53.00S,2024-02-01T04:37:23.8Z,3,REGULAR,substitution,out,[],1631133,,,1610612749,79,79,2024-02-01T04:37:33Z,3650000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M53.00S,2024-02-01T04:37:23.8Z,3,REGULAR,substitution,in,[],1630703,,,1610612749,79,79,2024-02-01T04:37:33Z,3660000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M53.00S,2024-02-01T04:37:23.8Z,3,REGULAR,substitution,in,[],1641739,,,1610612749,79,79,2024-02-01T04:37:33Z,3670000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M34.00S,2024-02-01T04:38:10.2Z,3,REGULAR,2pt,Jump Shot,[],203114,13.748357424441524,74.01960784313727,1610612749,79,81,2024-02-01T04:38:15Z,3680000,False,-120.0,77.0,1,left,K. Middleton 14' fadeaway Jump Shot (12 PTS),[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,14.25,Made,,,,,12.0,,,,,,,,,,,,,
375,PT05M19.00S,2024-02-01T04:38:24.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,86.5473061760841,39.46078431372549,1610612757,79,81,2024-02-01T04:38:32Z,3690000,False,-53.0,74.0,1,right,MISS D. Ayton 9' turnaround fadeaway Shot,[1629028],1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Left,9.08,Missed,,,,,,,,,,,,,,,,,,
376,PT05M17.00S,2024-02-01T04:38:26.9Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,79,81,2024-02-01T04:38:32Z,3700000,False,,,0,,D. Lillard REBOUND (Off:2 Def:3),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Left,,,375.0,5.0,3.0,2.0,,,,,,,,,,,,,,
377,PT05M07.00S,2024-02-01T04:38:37.2Z,3,REGULAR,turnover,bad pass,[],203507,,,1610612749,79,81,2024-02-01T04:38:41Z,3710000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (2 TO),"[203507, 1641739]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,,,Camara,1641739.0
378,PT05M07.00S,2024-02-01T04:38:37.2Z,3,REGULAR,steal,,[],1641739,,,1610612757,79,81,2024-02-01T04:38:38Z,3720000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
379,PT05M00.00S,2024-02-01T04:38:44.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,94.1688567674113,48.03921568627451,1610612757,81,81,2024-02-01T04:38:50Z,3730000,False,-10.0,2.0,1,right,A. Simons driving Layup (15 PTS) (S. Henderson 3 AST),"[1629014, 1630703]",1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,15.0,S. Henderson,1630703.0,3.0,,,,,,,,,,
380,PT04M35.00S,2024-02-01T04:39:08.8Z,3,REGULAR,3pt,Jump Shot,[],1627736,16.90210249671485,3.6764705882352944,1610612749,81,81,2024-02-01T04:39:12Z,3740000,False,232.0,106.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
381,PT04M32.00S,2024-02-01T04:39:11.8Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,81,81,2024-02-01T04:39:12Z,3750000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,380.0,3.0,2.0,1.0,,,,,,,,,,,,,,
382,PT04M26.00S,2024-02-01T04:39:20.3Z,3,REGULAR,foul,personal,[],203114,,,1610612757,81,81,2024-02-01T04:39:25Z,3760000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 1630703]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,1.0,0.0,Henderson,1630703.0,,,,,
384,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,out,[],203081,,,1610612757,81,81,2024-02-01T04:39:34Z,3780000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,out,[],203114,,,1610612757,81,81,2024-02-01T04:39:34Z,3790000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,out,[],203507,,,1610612757,81,81,2024-02-01T04:39:34Z,3800000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,in,[],1626171,,,1610612757,81,81,2024-02-01T04:39:34Z,3810000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,in,[],1626166,,,1610612757,81,81,2024-02-01T04:39:34Z,3820000,False,,,0,,SUB in: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT04M26.00S,2024-02-01T04:39:24.4Z,3,REGULAR,substitution,in,[],1626192,,,1610612757,81,81,2024-02-01T04:39:34Z,3830000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M13.00S,2024-02-01T04:40:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,95.48291721419186,50.73529411764706,1610612757,81,81,2024-02-01T04:40:13Z,3840000,False,4.0,-10.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
392,PT04M11.00S,2024-02-01T04:40:02.3Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,81,81,2024-02-01T04:40:08Z,3850000,False,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,390.0,7.0,6.0,1.0,,,,,,,,,,,,,,
393,PT04M11.00S,2024-02-01T04:40:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,94.40999984741211,50.0,1610612757,83,81,2024-02-01T04:40:02Z,3860000,False,0.0,0.0,1,right,D. Ayton tip Layup (12 PTS),[1629028],1610612757.0,POR,tip,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,12.0,,,,,,,,,,,,,
394,PT04M00.00S,2024-02-01T04:40:13.5Z,3,REGULAR,2pt,Jump Shot,[],1626166,21.76412614980289,53.67647058823529,1610612749,83,81,2024-02-01T04:42:05Z,3870000,False,-18.0,152.0,1,left,MISS C. Payne 15' driving floating Shot,[1626166],1610612749.0,MIL,driving floating,,,Payne,C. Payne,,,,,Mid-Range,8-16 Center,15.32,Missed,,,,,,,,,,,,,,,,,,
395,PT03M58.00S,2024-02-01T04:40:15.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,83,81,2024-02-01T04:40:23Z,3880000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Center,,,394.0,,,,,,,,,,,,,,,,,
397,PT03M58.00S,2024-02-01T04:40:22.0Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,83,81,2024-02-01T04:40:26Z,3900000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M58.00S,2024-02-01T04:40:22.0Z,3,REGULAR,substitution,in,[],203114,,,1610612749,83,81,2024-02-01T04:40:26Z,3910000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M58.00S,2024-02-01T04:40:28.4Z,3,REGULAR,substitution,out,[],1641739,,,1610612749,83,81,2024-02-01T04:40:32Z,3920000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M58.00S,2024-02-01T04:40:28.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612749,83,81,2024-02-01T04:40:32Z,3930000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M54.00S,2024-02-01T04:40:44.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203114,17.95335085413929,1.9607843137254901,1610612749,83,81,2024-02-01T04:40:48Z,3940000,False,240.0,116.0,1,left,MISS K. Middleton 26' step back 3PT,[203114],1610612749.0,MIL,step back,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
402,PT03M52.00S,2024-02-01T04:40:46.5Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,83,81,2024-02-01T04:40:48Z,3950000,False,,,0,,D. Ayton REBOUND (Off:1 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,401.0,8.0,7.0,1.0,,,,,,,,,,,,,,
403,PT03M46.00S,2024-02-01T04:40:52.0Z,3,REGULAR,3pt,Jump Shot,[],1629680,73.80091984231275,14.460784313725492,1610612757,86,81,2024-02-01T04:43:24Z,3960000,False,-178.0,194.0,1,right,M. Thybulle 26' 3PT  (6 PTS) (A. Simons 4 AST),"[1629680, 1629014]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,6.0,A. Simons,1629014.0,4.0,,,,,,,,,,
405,PT03M30.00S,2024-02-01T04:41:07.2Z,3,REGULAR,2pt,Jump Shot,[],201572,23.340998685939553,43.872549019607845,1610612749,86,83,2024-02-01T04:41:13Z,3980000,False,31.0,167.0,1,left,B. Lopez 16' Jump Shot (13 PTS) (K. Middleton 7 AST),"[201572, 203114]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,16.97,Made,,,,,13.0,K. Middleton,203114.0,7.0,,,,,,,,,,
406,PT03M16.00S,2024-02-01T04:41:25.7Z,3,REGULAR,foul,personal,[],203114,,,1610612757,86,83,2024-02-01T04:41:33Z,3990000,False,,,0,,K. Middleton personal FOUL (2 PF),"[203114, 1629014]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202035.0,2.0,0.0,Simons,1629014.0,,,,,
408,PT03M16.00S,2024-02-01T04:41:32.0Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,86,83,2024-02-01T04:41:34Z,4010000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M16.00S,2024-02-01T04:41:32.0Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,86,83,2024-02-01T04:41:34Z,4020000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M01.00S,2024-02-01T04:42:03.4Z,3,REGULAR,3pt,Jump Shot,[],1641871,93.64323258869908,95.83333333333334,1610612757,89,83,2024-02-01T04:42:07Z,4030000,False,229.0,7.0,1,right,D. Reath 3PT  (10 PTS) (S. Henderson 4 AST),"[1641871, 1630703]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,10.0,S. Henderson,1630703.0,4.0,,,,,,,,,,
413,PT02M51.00S,2024-02-01T04:42:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,6.652431011826544,46.81372549019608,1610612749,89,85,2024-02-01T04:42:16Z,4050000,False,16.0,10.0,1,left,B. Portis driving Layup (11 PTS) (C. Payne 2 AST),"[1626171, 1626166]",1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,11.0,C. Payne,1626166.0,2.0,,,,,,,,,,
415,PT02M38.00S,2024-02-01T04:42:26.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,80.76544021024968,63.725490196078425,1610612757,91,85,2024-02-01T04:42:29Z,4070000,False,69.0,128.0,1,right,A. Simons 14' driving floating Jump Shot (17 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,14.55,Made,,,,,17.0,,,,,,,,,,,,,
416,PT02M25.00S,2024-02-01T04:42:38.2Z,3,REGULAR,2pt,Jump Shot,[],203114,14.799605781865965,82.35294117647058,1610612749,91,87,2024-02-01T04:42:42Z,4080000,False,-162.0,87.0,1,left,K. Middleton 18' Jump Shot (14 PTS),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left,18.35,Made,,,,,14.0,,,,,,,,,,,,,
417,PT01M59.00S,2024-02-01T04:43:04.7Z,3,REGULAR,3pt,Jump Shot,[],1629680,85.75886990801577,4.411764705882353,1610612757,91,87,2024-02-01T04:43:11Z,4090000,False,-228.0,81.0,1,right,MISS M. Thybulle 24' step back 3PT,[1629680],1610612757.0,POR,step back,,,Thybulle,M. Thybulle,,,,,Left Corner 3,24+ Left,24.2,Missed,,,,,,,,,,,,,,,,,,
418,PT01M56.00S,2024-02-01T04:43:07.7Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,91,87,2024-02-01T04:43:11Z,4100000,False,,,0,,B. Portis REBOUND (Off:1 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Left Corner 3,24+ Left,,,417.0,5.0,4.0,1.0,,,,,,,,,,,,,,
419,PT01M48.00S,2024-02-01T04:43:16.2Z,3,REGULAR,3pt,Jump Shot,[],203114,14.011169513797633,98.0392156862745,1610612749,91,90,2024-02-01T04:43:23Z,4110000,False,-240.0,79.0,1,left,K. Middleton 25' 3PT pullup (17 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Left Corner 3,24+ Left,25.29,Made,,,,,17.0,,,,,,,,,,,,,
420,PT01M27.00S,2024-02-01T04:43:36.0Z,3,REGULAR,3pt,Jump Shot,[],1629014,80.23981603153744,89.95098039215686,1610612757,94,90,2024-02-01T04:43:39Z,4120000,False,200.0,133.0,1,right,A. Simons 24' 3PT pullup (20 PTS),[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.01,Made,,,,,20.0,,,,,,,,,,,,,
421,PT01M08.00S,2024-02-01T04:43:55.0Z,3,REGULAR,2pt,Jump Shot,[],203114,7.178055190538765,20.098039215686274,1610612749,94,90,2024-02-01T04:44:00Z,4130000,False,150.0,15.0,1,left,MISS K. Middleton 15' fadeaway Shot,[203114],1610612749.0,MIL,fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,15.03,Missed,,,,,,,,,,,,,,,,,,
