actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
335,PT12M00.00S,2024-02-16T04:19:46.9Z,3,REGULAR,substitution,in,['startperiod'],1626157,,,1610612757,51,66,2024-02-16T04:20:49Z,3300000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-02-16T04:20:58.0Z,3,REGULAR,period,start,[],0,,,1610612750,51,66,2024-02-16T04:20:58Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M38.00S,2024-02-16T04:21:19.6Z,3,REGULAR,turnover,lost ball,[],203497,,,1610612750,51,66,2024-02-16T04:21:25Z,3320000,False,,,0,,R. Gobert lost ball TURNOVER (2 TO),"[203497, 1629028]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Ayton,1629028.0,,,,,,,
338,PT11M38.00S,2024-02-16T04:21:19.6Z,3,REGULAR,steal,,[],1629028,,,1610612757,51,66,2024-02-16T04:22:42Z,3330000,False,,,0,,D. Ayton STEAL (2 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
339,PT11M19.00S,2024-02-16T04:21:38.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629028,88.78120893561103,25.245098039215684,1610612757,51,66,2024-02-16T04:21:43Z,3340000,False,-124.0,53.0,1,right,MISS D. Ayton 13' turnaround fadeaway Shot,[1629028],1610612757.0,POR,turnaround fadeaway,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,13.47,Missed,,,,,,,,,,,,,,,,,,
340,PT11M15.00S,2024-02-16T04:21:42.5Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,51,66,2024-02-16T04:21:43Z,3350000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,339.0,4.0,3.0,1.0,,,,,,,,,,
341,PT11M07.00S,2024-02-16T04:21:50.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,25.969119579500656,16.42156862745098,1610612750,51,66,2024-02-16T04:21:53Z,3360000,False,168.0,192.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.48,Missed,,,,,,,,,,,,,,,,,,
342,PT11M05.00S,2024-02-16T04:21:52.0Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,51,66,2024-02-16T04:21:53Z,3370000,False,,,0,,T. Camara REBOUND (Off:0 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,341.0,3.0,3.0,0.0,,,,,,,,,,
343,PT10M58.00S,2024-02-16T04:21:59.8Z,3,REGULAR,3pt,Jump Shot,[],203924,79.84559789750328,90.93137254901961,1610612757,51,66,2024-02-16T04:22:06Z,3380000,False,205.0,137.0,1,right,MISS J. Grant 24' pullup 3PT,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
344,PT10M54.00S,2024-02-16T04:22:02.7Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,51,66,2024-02-16T04:22:02Z,3390000,False,,,0,,T. Camara REBOUND (Off:1 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,343.0,4.0,3.0,1.0,,,,,,,,,,
345,PT10M54.00S,2024-02-16T04:22:03.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,92.85479632063075,47.794117647058826,1610612757,53,66,2024-02-16T04:22:12Z,3400000,False,-11.0,15.0,1,right,T. Camara putback Layup (10 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.84,Made,10.0,,,,,,,,,,,,,,,,,
346,PT10M54.00S,2024-02-16T04:22:06.2Z,3,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612757,53,66,2024-02-16T04:22:16Z,3410000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Camara 1 FT),"[1626157, 1641739]",1610612750.0,MIN,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,3.0,0.0,Camara,1641739.0
348,PT10M54.00S,2024-02-16T04:22:31.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1641739,,,1610612757,54,66,2024-02-16T04:22:31Z,3430000,False,,,0,,T. Camara Free Throw 1 of 1 (11 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
349,PT10M37.00S,2024-02-16T04:22:50.8Z,3,REGULAR,3pt,Jump Shot,[],201144,9.017739816031538,3.9215686274509802,1610612750,54,66,2024-02-16T04:22:56Z,3440000,False,230.0,32.0,1,left,MISS M. Conley 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
350,PT10M33.00S,2024-02-16T04:22:54.8Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,54,66,2024-02-16T04:22:56Z,3450000,False,,,0,,A. Edwards REBOUND (Off:1 Def:0),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,349.0,1.0,0.0,1.0,,,,,,,,,,
351,PT10M29.00S,2024-02-16T04:22:59.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630183,6.389618922470433,52.69607843137255,1610612750,54,68,2024-02-16T04:23:11Z,3460000,False,-13.0,8.0,1,left,J. McDaniels driving DUNK (13 PTS) (A. Edwards 4 AST),"[1630183, 1630162]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.55,Made,13.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
352,PT10M21.00S,2024-02-16T04:23:08.5Z,3,REGULAR,foul,personal,[],1630183,,,1610612757,54,68,2024-02-16T04:23:20Z,3470000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1630183, 1630703]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Henderson,1630703.0
354,PT10M07.00S,2024-02-16T04:23:40.8Z,3,REGULAR,3pt,Jump Shot,[],1629014,86.41590013140605,3.6764705882352944,1610612757,54,68,2024-02-16T04:23:45Z,3490000,False,-232.0,75.0,1,right,MISS A. Simons 24' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,24.35,Missed,,,,,,,,,,,,,,,,,,
355,PT10M04.00S,2024-02-16T04:23:43.8Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,54,68,2024-02-16T04:23:45Z,3500000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,354.0,10.0,8.0,2.0,,,,,,,,,,
356,PT10M01.00S,2024-02-16T04:23:48.8Z,3,REGULAR,foul,personal,[],1629028,,,1610612750,54,68,2024-02-16T04:23:57Z,3510000,False,,,0,,D. Ayton personal FOUL (4 PF),"[1629028, 203497]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Gobert,203497.0
359,PT09M52.00S,2024-02-16T04:24:17.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,8.623521681997373,45.83333333333333,1610612750,54,70,2024-02-16T04:24:26Z,3530000,False,21.0,29.0,1,left,K. Towns driving Layup (16 PTS) (A. Edwards 5 AST),"[1626157, 1630162]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.54,Made,16.0,A. Edwards,1630162.0,5.0,,,,,,,,,,,,,,
361,PT09M41.00S,2024-02-16T04:24:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,81.68528252299606,37.254901960784316,1610612757,56,70,2024-02-16T04:28:40Z,3550000,False,-64.0,120.0,1,right,S. Henderson 13' pullup Jump Shot (10 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,13.56,Made,10.0,,,,,,,,,,,,,,,,,
362,PT09M34.00S,2024-02-16T04:24:37.0Z,3,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612750,56,70,2024-02-16T04:24:59Z,3560000,False,,,0,,S. Henderson shooting personal FOUL (1 PF) (Conley 2 FT),"[1630703, 201144]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,1.0,0.0,Conley,201144.0
364,PT09M34.00S,2024-02-16T04:25:06.1Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,56,71,2024-02-16T04:25:06Z,3580000,False,,,0,,M. Conley Free Throw 1 of 2 (10 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
365,PT09M34.00S,2024-02-16T04:25:21.6Z,3,REGULAR,foul,technical,['1freethrow'],1497,,,1610612750,56,71,2024-02-16T04:25:37Z,3590000,False,,,0,,TEAM foul technical,[1497],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,202041.0,,,,
366,PT09M34.00S,2024-02-16T04:25:41.0Z,3,REGULAR,freethrow,1 of 1,[],201144,,,1610612750,56,72,2024-02-16T04:25:41Z,3600000,False,,,0,,M. Conley technical Free Throw 1 of 1 (11 PTS),[201144],1610612750.0,MIN,technical,,,Conley,M. Conley,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
367,PT09M34.00S,2024-02-16T04:26:04.9Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,56,73,2024-02-16T04:26:04Z,3610000,False,,,0,,M. Conley Free Throw 2 of 2 (12 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
368,PT09M26.00S,2024-02-16T04:26:17.1Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612757,56,73,2024-02-16T04:26:26Z,3620000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Henderson 2 FT),"[203497, 1630703]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,2.0,0.0,Henderson,1630703.0
370,PT09M26.00S,2024-02-16T04:26:38.5Z,3,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,57,73,2024-02-16T04:26:38Z,3640000,False,,,0,,S. Henderson Free Throw 1 of 2 (11 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
371,PT09M26.00S,2024-02-16T04:26:49.8Z,3,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,58,73,2024-02-16T04:26:49Z,3650000,False,,,0,,S. Henderson Free Throw 2 of 2 (12 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
375,PT09M13.00S,2024-02-16T04:30:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,8.229303547963205,53.431372549019606,1610612750,58,73,2024-02-16T04:36:42Z,3690000,False,-17.0,25.0,1,left,MISS A. Edwards driving Layup - blocked,"[1630162, 1641739]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,Camara,1641739.0,,,,,
404,PT09M13.00S,2024-02-16T04:30:12.7Z,3,REGULAR,block,,[],1641739,,,1610612750,58,73,2024-02-16T04:37:19Z,3692500,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT09M13.00S,2024-02-16T04:30:12.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,58,73,2024-02-16T04:31:43Z,3695000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,375.0,,,,,,,,,,,,,
376,PT09M13.00S,2024-02-16T04:30:59.8Z,3,REGULAR,substitution,out,[],1629028,,,1610612757,58,73,2024-02-16T04:31:17Z,3700000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT09M13.00S,2024-02-16T04:30:59.8Z,3,REGULAR,substitution,in,[],1641871,,,1610612757,58,73,2024-02-16T04:31:17Z,3710000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT09M13.00S,2024-02-16T04:31:17.6Z,3,REGULAR,jumpball,recovered,[],1630703,,,1610612757,58,73,2024-02-16T04:32:45Z,3720000,False,,,0,,Jump Ball J. Grant vs. R. Gobert: Tip to S. Henderson,"[1630703, 203924, 203497]",1610612757.0,POR,heldball,S. Henderson,1630703.0,Henderson,S. Henderson,Grant,203924.0,Gobert,203497.0,,,,,,,,,,,,,,,,,,,,,,
382,PT08M59.00S,2024-02-16T04:31:30.2Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612757,58,73,2024-02-16T04:31:46Z,3750000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Reath 2 FT),"[203497, 1641871]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Reath,1641871.0
384,PT08M59.00S,2024-02-16T04:32:00.2Z,3,REGULAR,freethrow,1 of 2,[],1641871,,,1610612757,58,73,2024-02-16T04:32:00Z,3770000,False,,,0,,MISS D. Reath Free Throw 1 of 2,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
385,PT08M59.00S,2024-02-16T04:32:00.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,58,73,2024-02-16T04:32:00Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,384.0,,,,,,,,,,,,,
386,PT08M59.00S,2024-02-16T04:32:15.3Z,3,REGULAR,freethrow,2 of 2,[],1641871,,,1610612757,59,73,2024-02-16T04:32:15Z,3790000,False,,,0,,D. Reath Free Throw 2 of 2 (1 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
387,PT08M46.00S,2024-02-16T04:32:32.1Z,3,REGULAR,turnover,out-of-bounds,[],1626157,,,1610612750,59,73,2024-02-16T04:32:40Z,3800000,False,,,0,,K. Towns bad pass out-of-bounds TURNOVER (3 TO),[1626157],1610612750.0,MIN,bad pass,,,Towns,K. Towns,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,,,101283.0,,,,
388,PT08M32.00S,2024-02-16T04:32:50.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641871,83.39356110381078,49.754901960784316,1610612757,59,73,2024-02-16T04:38:56Z,3810000,False,-1.0,104.0,1,right,MISS D. Reath 10' driving floating Shot - blocked,"[1641871, 203497]",1610612757.0,POR,driving floating,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,10.36,Missed,,,,,,,,,,,,Gobert,203497.0,,,,,
389,PT08M32.00S,2024-02-16T04:32:50.1Z,3,REGULAR,block,,[],203497,,,1610612757,59,73,2024-02-16T04:32:52Z,3820000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
390,PT08M30.00S,2024-02-16T04:32:52.1Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,59,73,2024-02-16T04:38:56Z,3830000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,388.0,2.0,1.0,1.0,,,,,,,,,,
391,PT08M25.00S,2024-02-16T04:32:57.4Z,3,REGULAR,foul,offensive,[],203497,,,1610612750,59,73,2024-02-16T04:33:56Z,3840000,False,,,0,,R. Gobert offensive FOUL (4 PF),"[203497, 203924]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Grant,203924.0
393,PT08M25.00S,2024-02-16T04:32:57.4Z,3,REGULAR,turnover,offensive foul,[],203497,,,1610612750,59,73,2024-02-16T04:32:57Z,3860000,False,,,0,,R. Gobert offensive foul TURNOVER (3 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,,,,,101283.0,,,,
394,PT08M25.00S,2024-02-16T04:33:11.3Z,3,REGULAR,substitution,out,[],203497,,,1610612757,59,73,2024-02-16T04:33:14Z,3870000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT08M25.00S,2024-02-16T04:33:11.3Z,3,REGULAR,substitution,in,[],1629675,,,1610612757,59,73,2024-02-16T04:33:14Z,3880000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M14.00S,2024-02-16T04:33:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,93.11760840998686,58.57843137254902,1610612757,59,73,2024-02-16T04:33:40Z,3890000,False,43.0,12.0,1,right,MISS A. Simons driving Layup,[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
397,PT08M09.00S,2024-02-16T04:33:37.9Z,3,REGULAR,rebound,offensive,[],1641871,,,1610612757,59,73,2024-02-16T04:33:40Z,3900000,False,,,0,,D. Reath REBOUND (Off:3 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,396.0,3.0,0.0,3.0,,,,,,,,,,
398,PT08M09.00S,2024-02-16T04:33:37.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641871,94.40999984741211,50.0,1610612757,61,73,2024-02-16T04:40:11Z,3910000,False,0.0,0.0,1,right,D. Reath putback Layup (3 PTS),[1641871],1610612757.0,POR,putback,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.0,Made,3.0,,,,,,,,,,,,,,,,,
399,PT08M01.00S,2024-02-16T04:33:45.7Z,3,REGULAR,2pt,Jump Shot,[],1626157,29.488337713534822,60.071997549019606,1610612750,61,73,2024-02-16T04:34:08Z,3920000,False,-50.0,225.0,1,left,MISS K. Towns 23' Jump Shot,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,23.03,Missed,,,,,,,,,,,,,,,,,,
400,PT07M59.00S,2024-02-16T04:33:47.7Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,61,73,2024-02-16T04:33:49Z,3930000,False,,,0,,A. Simons REBOUND (Off:0 Def:5),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,,,,399.0,5.0,5.0,0.0,,,,,,,,,,
401,PT07M52.00S,2024-02-16T04:33:55.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,90.88370565045992,49.26470588235294,1610612757,63,73,2024-02-16T04:34:09Z,3940000,False,-4.0,33.0,1,right,T. Camara cutting Layup (13 PTS) (A. Simons 6 AST),"[1641739, 1629014]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.34,Made,13.0,A. Simons,1629014.0,6.0,,,,,,,,,,,,,,
403,PT07M52.00S,2024-02-16T04:34:02.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,63,73,2024-02-16T04:34:02Z,3960000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M28.00S,2024-02-16T04:37:26.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612750,63,73,2024-02-16T04:37:35Z,3970000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,202053.0,,,,
406,PT07M13.00S,2024-02-16T04:37:59.6Z,3,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,63,73,2024-02-16T04:38:06Z,3980000,False,,,0,,T. Camara step out-of-bounds TURNOVER (1 TO),[1641739],1610612757.0,POR,step,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,,,101283.0,,,,
407,PT06M54.00S,2024-02-16T04:38:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629675,9.280551905387648,60.5392156862745,1610612750,63,73,2024-02-16T04:43:41Z,3990000,False,-53.0,35.0,1,left,MISS N. Reid 6' driving Layup - blocked,"[1629675, 1641739]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,Camara,1641739.0,,,,,
418,PT06M54.00S,2024-02-16T04:38:27.6Z,3,REGULAR,block,,[],1641739,,,1610612750,63,73,2024-02-16T04:39:58Z,3995000,False,,,0,,T. Camara BLOCK (2 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT06M51.00S,2024-02-16T04:38:30.6Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,63,73,2024-02-16T04:43:41Z,4000000,False,,,0,,T. Camara REBOUND (Off:1 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,407.0,5.0,4.0,1.0,,,,,,,,,,
409,PT06M45.00S,2024-02-16T04:38:34.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203924,92.46057818659659,52.69607843137255,1610612757,63,73,2024-02-16T04:38:43Z,4010000,False,13.0,18.0,1,right,MISS J. Grant running Layup,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
410,PT06M43.00S,2024-02-16T04:38:36.8Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,63,73,2024-02-16T04:40:27Z,4020000,False,,,0,,J. Grant REBOUND (Off:1 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,409.0,2.0,1.0,1.0,,,,,,,,,,
411,PT06M43.00S,2024-02-16T04:38:38.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612757,63,73,2024-02-16T04:39:04Z,4030000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Grant 2 FT),"[1630183, 203924]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202041.0,2.0,0.0,Grant,203924.0
413,PT06M43.00S,2024-02-16T04:39:05.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203924,,,1610612757,64,73,2024-02-16T04:39:05Z,4050000,False,,,0,,J. Grant Free Throw 1 of 2 (14 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
414,PT06M43.00S,2024-02-16T04:39:06.1Z,3,REGULAR,substitution,out,[],201144,,,1610612757,64,73,2024-02-16T04:39:09Z,4060000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M43.00S,2024-02-16T04:39:06.1Z,3,REGULAR,substitution,in,[],1629638,,,1610612757,64,73,2024-02-16T04:39:09Z,4070000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M43.00S,2024-02-16T04:39:22.5Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203924,,,1610612757,65,73,2024-02-16T04:39:22Z,4080000,False,,,0,,J. Grant Free Throw 2 of 2 (15 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
417,PT06M31.00S,2024-02-16T04:39:39.3Z,3,REGULAR,turnover,backcourt,[],1629638,,,1610612750,65,73,2024-02-16T04:39:50Z,4090000,False,,,0,,N. Alexander-Walker backcourt TURNOVER (1 TO),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,,,202053.0,,,,
419,PT06M21.00S,2024-02-16T04:40:01.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641871,66.83639947437582,60.5392156862745,1610612757,65,73,2024-02-16T04:40:07Z,4100000,False,53.0,259.0,1,right,MISS D. Reath 26' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
420,PT06M17.00S,2024-02-16T04:40:05.0Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,65,73,2024-02-16T04:40:07Z,4110000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,419.0,2.0,2.0,0.0,,,,,,,,,,
