actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
419,PT03M22.00S,2023-11-23T04:33:22.4Z,3,REGULAR,substitution,out,[],1641871,,,1610612762,83,66,2023-11-23T04:33:27Z,4140000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT03M22.00S,2023-11-23T04:33:22.4Z,3,REGULAR,substitution,in,[],1641739,,,1610612762,83,66,2023-11-23T04:33:27Z,4150000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M17.00S,2023-11-23T04:33:46.2Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612762,83,66,2023-11-23T04:33:58Z,4160000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Olynyk 2 FT),"[1641739, 203482]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Olynyk,203482.0,,
423,PT03M17.00S,2023-11-23T04:34:08.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203482,,,1610612762,83,67,2023-11-23T04:34:08Z,4180000,False,,,0,,K. Olynyk Free Throw 1 of 2 (10 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
424,PT03M17.00S,2023-11-23T04:34:26.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203482,,,1610612762,83,68,2023-11-23T04:34:26Z,4190000,False,,,0,,K. Olynyk Free Throw 2 of 2 (11 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
425,PT03M08.00S,2023-11-23T04:34:40.4Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612757,83,68,2023-11-23T04:34:46Z,4200000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Camara 2 FT),"[1629012, 1641739]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Camara,1641739.0,,
427,PT03M08.00S,2023-11-23T04:35:03.2Z,3,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,84,68,2023-11-23T04:35:03Z,4220000,False,,,0,,T. Camara Free Throw 1 of 2 (11 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
428,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,out,[],203903,,,1610612757,84,68,2023-11-23T04:35:14Z,4230000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,out,[],1628381,,,1610612757,84,68,2023-11-23T04:35:14Z,4240000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,out,[],203482,,,1610612757,84,68,2023-11-23T04:35:14Z,4250000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,in,[],1630534,,,1610612757,84,68,2023-11-23T04:35:14Z,4260000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,in,[],1631323,,,1610612757,84,68,2023-11-23T04:35:14Z,4270000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M08.00S,2023-11-23T04:35:03.9Z,3,REGULAR,substitution,in,[],1630209,,,1610612757,84,68,2023-11-23T04:35:14Z,4280000,False,,,0,,SUB in: O. Yurtseven,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M08.00S,2023-11-23T04:35:28.1Z,3,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,85,68,2023-11-23T04:35:28Z,4290000,False,,,0,,T. Camara Free Throw 2 of 2 (12 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
435,PT02M46.00S,2023-11-23T04:36:13.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,85,68,2023-11-23T04:36:13Z,4300000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M46.00S,2023-11-23T04:39:11.6Z,3,REGULAR,jumpball,recovered,[],1630534,,,1610612762,85,68,2023-11-23T04:39:45Z,4310000,False,,,0,,Jump Ball T. Horton-Tucker vs. T. Camara: Tip to O. Agbaji,"[1630534, 1629659, 1641739]",1610612762.0,UTA,heldball,O. Agbaji,1630534.0,Agbaji,O. Agbaji,Horton-Tucker,1629659.0,Camara,1641739.0,,,,,,,,,,,,,,,,,,,,,,
439,PT02M42.00S,2023-11-23T04:39:15.8Z,3,REGULAR,3pt,Jump Shot,[],1631323,30.699737187910642,34.80392156862745,1610612762,85,68,2023-11-23T04:39:22Z,4340000,False,76.0,236.0,1,left,MISS S. Fontecchio 24' pullup 3PT - blocked,"[1631323, 1629680]",1610612762.0,UTA,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,24.8,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0
440,PT02M42.00S,2023-11-23T04:39:15.8Z,3,REGULAR,block,,[],1629680,,,1610612762,85,68,2023-11-23T04:39:18Z,4350000,False,,,0,,M. Thybulle BLOCK (1 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
441,PT02M42.00S,2023-11-23T04:39:15.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,85,68,2023-11-23T04:39:22Z,4360000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,439.0,,,,,,,,,,
443,PT02M42.00S,2023-11-23T04:39:24.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612762,85,68,2023-11-23T04:39:30Z,4380000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,,,,,,
444,PT02M32.00S,2023-11-23T04:39:42.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629680,90.88370565045992,94.11764705882352,1610612757,88,68,2023-11-23T04:39:46Z,4390000,False,221.0,33.0,1,right,M. Thybulle 3PT  (13 PTS) (S. Henderson 3 AST),"[1629680, 1630703]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,22.31,Made,13.0,S. Henderson,1630703.0,3.0,,,,,,,,,,,,,,
446,PT02M19.00S,2023-11-23T04:39:57.6Z,3,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612762,88,68,2023-11-23T04:40:02Z,4410000,False,,,0,,O. Agbaji bad pass out-of-bounds TURNOVER (1 TO),[1630534],1610612762.0,UTA,bad pass,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1146.0,,,,,,
447,PT02M05.00S,2023-11-23T04:40:21.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631200,69.33311432325887,21.323529411764707,1610612757,88,68,2023-11-23T04:40:26Z,4420000,False,-143.0,236.0,1,right,MISS K. Murray 27' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,27.6,Missed,,,,,,,,,,,,,,,,,,
448,PT02M05.00S,2023-11-23T04:40:23.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,88,68,2023-11-23T04:40:23Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,447.0,,,,,,,,,,
450,PT01M43.00S,2023-11-23T04:40:48.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,6.783837056504599,48.28431372549019,1610612762,88,70,2023-11-23T04:40:52Z,4450000,False,9.0,11.0,1,left,O. Agbaji driving Layup (6 PTS) (C. Sexton 1 AST),"[1630534, 1629012]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.42,Made,6.0,C. Sexton,1629012.0,1.0,,,,,,,,,,,,,,
451,PT01M32.00S,2023-11-23T04:40:58.8Z,3,REGULAR,3pt,Jump Shot,[],1629680,75.90341655716163,85.5392156862745,1610612757,88,70,2023-11-23T04:41:02Z,4460000,False,178.0,174.0,1,right,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
452,PT01M30.00S,2023-11-23T04:41:00.8Z,3,REGULAR,rebound,defensive,[],1630209,,,1610612762,88,70,2023-11-23T04:41:02Z,4470000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:4),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,451.0,4.0,4.0,0.0,,,,,,,
453,PT01M24.00S,2023-11-23T04:41:10.0Z,3,REGULAR,foul,offensive,[],1629659,,,1610612762,88,70,2023-11-23T04:41:22Z,4480000,False,,,0,,T. Horton-Tucker offensive FOUL (2 PF),"[1629659, 1630703]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Henderson,1630703.0,,
455,PT01M24.00S,2023-11-23T04:41:10.0Z,3,REGULAR,turnover,offensive foul,[],1629659,,,1610612762,88,70,2023-11-23T04:41:10Z,4500000,False,,,0,,T. Horton-Tucker offensive foul TURNOVER (3 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,1628951.0,,,,,,
456,PT01M15.00S,2023-11-23T04:41:34.9Z,3,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612757,88,70,2023-11-23T04:41:44Z,4510000,False,,,0,,C. Sexton shooting personal FOUL (2 PF) (Henderson 2 FT),"[1629012, 1630703]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Henderson,1630703.0,,
459,PT01M15.00S,2023-11-23T04:41:56.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630703,,,1610612757,89,70,2023-11-23T04:42:13Z,4530000,False,,,0,,S. Henderson Free Throw 1 of 2 (3 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
460,PT01M15.00S,2023-11-23T04:41:56.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630703,,,1610612757,89,70,2023-11-23T04:42:13Z,4540000,False,,,0,,MISS S. Henderson Free Throw 2 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT01M12.00S,2023-11-23T04:41:59.3Z,3,REGULAR,rebound,defensive,[],1630209,,,1610612762,89,70,2023-11-23T04:42:13Z,4550000,False,,,0,,O. Yurtseven REBOUND (Off:0 Def:5),[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,460.0,5.0,5.0,0.0,,,,,,,
462,PT00M56.00S,2023-11-23T04:42:29.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630209,8.754927726675426,46.32352941176471,1610612762,89,70,2023-11-23T04:42:34Z,4560000,False,18.0,30.0,1,left,MISS O. Yurtseven Hook,[1630209],1610612762.0,UTA,,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
463,PT00M52.00S,2023-11-23T04:42:33.4Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,89,70,2023-11-23T04:42:33Z,4570000,False,,,0,,T. Camara REBOUND (Off:3 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,462.0,7.0,4.0,3.0,,,,,,,
464,PT00M52.00S,2023-11-23T04:42:34.2Z,3,REGULAR,turnover,bad pass,[],1641739,,,1610612757,89,70,2023-11-23T04:43:45Z,4580000,False,,,0,,T. Camara bad pass TURNOVER (2 TO),"[1641739, 1629012]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Sexton,1629012.0,,,,,,,,,,,
465,PT00M52.00S,2023-11-23T04:42:34.2Z,3,REGULAR,steal,,[],1629012,,,1610612762,89,70,2023-11-23T04:42:36Z,4590000,False,,,0,,C. Sexton STEAL (1 STL),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
468,PT00M52.00S,2023-11-23T04:43:01.5Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612762,89,70,2023-11-23T04:45:27Z,4620000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M52.00S,2023-11-23T04:44:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629012,8.065045992115643,50.0,1610612762,89,70,2023-11-23T04:51:04Z,4635000,False,0.0,23.0,1,left,MISS C. Sexton Layup - blocked,"[1629012, 1629680]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,Thybulle,1629680.0
493,PT00M52.00S,2023-11-23T04:44:06.0Z,3,REGULAR,block,,[],1629680,,,1610612762,89,70,2023-11-23T04:51:04Z,4637500,False,,,0,,M. Thybulle BLOCK (2 BLK),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT00M52.00S,2023-11-23T04:44:06.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,89,70,2023-11-23T04:51:04Z,4638750,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,492.0,,,,,,,,,,
471,PT00M32.80S,2023-11-23T04:45:39.8Z,3,REGULAR,turnover,traveling,[],1630703,,,1610612757,89,70,2023-11-23T04:45:49Z,4650000,False,,,0,,S. Henderson traveling TURNOVER (2 TO),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,1628951.0,,,,,,
472,PT00M13.70S,2023-11-23T04:46:15.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,9.149145860709593,4.411764705882353,1610612762,89,73,2023-11-23T04:46:18Z,4660000,False,228.0,34.0,1,left,O. Agbaji 3PT  (9 PTS) (C. Sexton 2 AST),"[1630534, 1629012]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.03,Made,9.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
474,PT00M00.00S,2023-11-23T04:46:36.2Z,3,REGULAR,3pt,Jump Shot,[],1641739,81.68528252299606,5.392156862745098,1610612757,89,73,2023-11-23T04:46:42Z,4680000,False,-223.0,120.0,1,right,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.31,Missed,,,,,,,,,,,,,,,,,,
475,PT00M00.00S,2023-11-23T04:46:36.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,89,73,2023-11-23T04:46:42Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,474.0,,,,,,,,,,
476,PT00M00.00S,2023-11-23T04:46:41.0Z,3,REGULAR,period,end,[],0,,,1610612757,89,73,2023-11-23T04:46:41Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-11-23T04:47:30.3Z,4,REGULAR,substitution,out,['startperiod'],1631200,,,1610612757,89,73,2023-11-23T04:48:59Z,4710000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-11-23T04:47:30.3Z,4,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,89,73,2023-11-23T04:48:59Z,4720000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-11-23T04:47:30.3Z,4,REGULAR,substitution,in,['startperiod'],1631101,,,1610612757,89,73,2023-11-23T04:48:59Z,4730000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-11-23T04:47:30.3Z,4,REGULAR,substitution,in,['startperiod'],203924,,,1610612757,89,73,2023-11-23T04:48:59Z,4740000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-11-23T04:49:14.5Z,4,REGULAR,period,start,[],0,,,1610612757,89,73,2023-11-23T04:49:14Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT11M41.00S,2023-11-23T04:49:33.5Z,4,REGULAR,2pt,Jump Shot,[],1631133,72.7496714848883,42.8921568627451,1610612757,91,73,2023-11-23T04:49:38Z,4760000,False,-36.0,204.0,1,right,J. Walker 20' Jump Shot (11 PTS) (J. Grant 4 AST),"[1631133, 203924]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Center,20.68,Made,11.0,J. Grant,203924.0,4.0,,,,,,,,,,,,,,
484,PT11M25.00S,2023-11-23T04:49:52.0Z,4,REGULAR,foul,personal,[],1630703,,,1610612762,91,73,2023-11-23T04:49:59Z,4780000,False,,,0,,S. Henderson personal FOUL (2 PF),"[1630703, 1630209]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Yurtseven,1630209.0,,
486,PT11M16.00S,2023-11-23T04:50:20.1Z,4,REGULAR,2pt,Jump Shot,[],1629659,23.340998685939553,34.55882352941176,1610612762,91,73,2023-11-23T04:50:25Z,4800000,False,77.0,167.0,1,left,MISS T. Horton-Tucker 18' turnaround fadeaway Shot,[1629659],1610612762.0,UTA,turnaround fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right Center,18.39,Missed,,,,,,,,,,,,,,,,,,
487,PT11M15.00S,2023-11-23T04:50:21.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,91,73,2023-11-23T04:50:25Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,486.0,,,,,,,,,,
489,PT10M57.00S,2023-11-23T04:50:44.1Z,4,REGULAR,3pt,Jump Shot,[],1631133,68.67608409986859,28.676470588235293,1610612757,94,73,2023-11-23T04:50:48Z,4830000,False,-107.0,242.0,1,right,J. Walker 26' 3PT  (14 PTS) (S. Henderson 4 AST),"[1631133, 1630703]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,26.43,Made,14.0,S. Henderson,1630703.0,4.0,,,,,,,,,,,,,,
491,PT10M40.00S,2023-11-23T04:51:01.3Z,4,REGULAR,3pt,Jump Shot,[],1629012,33.590670170827856,36.029411764705884,1610612762,94,73,2023-11-23T04:51:08Z,4850000,False,70.0,263.0,1,left,MISS C. Sexton 27' 3PT,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,27.24,Missed,,,,,,,,,,,,,,,,,,
495,PT10M40.00S,2023-11-23T04:51:01.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,94,73,2023-11-23T04:51:08Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,491.0,,,,,,,,,,
496,PT10M40.00S,2023-11-23T04:51:12.5Z,4,REGULAR,foul,personal,[],1629680,,,1610612762,94,73,2023-11-23T04:53:49Z,4870000,False,,,0,,M. Thybulle loose ball personal FOUL (2 PF),"[1629680, 1631323]",1610612757.0,POR,loose ball,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Fontecchio,1631323.0,,
498,PT10M30.00S,2023-11-23T04:51:44.1Z,4,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612762,94,73,2023-11-23T04:51:49Z,4890000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Horton-Tucker 2 FT),"[1631133, 1629659]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Horton-Tucker,1629659.0,,
500,PT10M30.00S,2023-11-23T04:52:04.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629659,,,1610612762,94,73,2023-11-23T04:52:04Z,4910000,False,,,0,,MISS T. Horton-Tucker Free Throw 1 of 2,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
501,PT10M30.00S,2023-11-23T04:52:04.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,94,73,2023-11-23T04:52:04Z,4920000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,500.0,,,,,,,,,,
502,PT10M30.00S,2023-11-23T04:52:17.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629659,,,1610612762,94,74,2023-11-23T04:52:17Z,4930000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (5 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
503,PT10M20.00S,2023-11-23T04:52:31.6Z,4,REGULAR,foul,personal,['2freethrow'],1629659,,,1610612757,94,74,2023-11-23T04:52:37Z,4940000,False,,,0,,T. Horton-Tucker shooting personal FOUL (3 PF) (Grant 2 FT),"[1629659, 203924]",1610612762.0,UTA,shooting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Grant,203924.0,,
505,PT10M20.00S,2023-11-23T04:52:56.1Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,94,74,2023-11-23T04:52:56Z,4960000,False,,,0,,MISS J. Grant Free Throw 1 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
506,PT10M20.00S,2023-11-23T04:52:56.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,94,74,2023-11-23T04:52:56Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,505.0,,,,,,,,,,
507,PT10M20.00S,2023-11-23T04:53:10.5Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,95,74,2023-11-23T04:53:10Z,4980000,False,,,0,,J. Grant Free Throw 2 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
508,PT10M07.00S,2023-11-23T04:53:27.4Z,4,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612762,95,74,2023-11-23T04:53:48Z,4990000,False,,,0,,S. Henderson shooting personal FOUL (3 PF) (Sexton 2 FT),"[1630703, 1629012]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Sexton,1629012.0,,
510,PT10M07.00S,2023-11-23T04:53:49.7Z,4,REGULAR,freethrow,1 of 2,[],1629012,,,1610612762,95,75,2023-11-23T04:54:06Z,5010000,False,,,0,,C. Sexton Free Throw 1 of 2 (1 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
511,PT10M07.00S,2023-11-23T04:53:49.7Z,4,REGULAR,freethrow,2 of 2,[],1629012,,,1610612762,95,75,2023-11-23T04:54:06Z,5020000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT10M04.00S,2023-11-23T04:53:52.7Z,4,REGULAR,rebound,defensive,[],1630703,,,1610612757,95,75,2023-11-23T04:54:06Z,5030000,False,,,0,,S. Henderson REBOUND (Off:0 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,511.0,2.0,2.0,0.0,,,,,,,
513,PT09M55.00S,2023-11-23T04:54:14.2Z,4,REGULAR,3pt,Jump Shot,[],1631101,84.44480946123521,4.901960784313726,1610612757,95,75,2023-11-23T04:54:21Z,5040000,False,-225.0,94.0,1,right,MISS S. Sharpe 24' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left,24.42,Missed,,,,,,,,,,,,,,,,,,
514,PT09M51.00S,2023-11-23T04:54:18.1Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,95,75,2023-11-23T04:54:18Z,5050000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left,,,,,,,,,,513.0,3.0,2.0,1.0,,,,,,,
