actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT07M28.00S,2024-04-10T03:25:31.2Z,3,REGULAR,substitution,in,[],1630625,,,1610612740,67,68,2024-04-10T03:25:37Z,3220000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT07M28.00S,2024-04-10T03:25:29.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203468,,,1610612740,67,69,2024-04-10T04:57:35Z,3230000,False,,,0,,C. McCollum Free Throw 2 of 2 (25 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
336,PT07M07.00S,2024-04-10T03:26:23.1Z,3,REGULAR,2pt,Jump Shot,[],1629028,86.28449408672799,72.54901960784314,1610612757,67,69,2024-04-10T03:26:28Z,3240000,False,113.0,76.0,1,right,MISS D. Ayton 13' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,13.62,Missed,,,,,,,,,,,,,,,,,,
337,PT07M02.00S,2024-04-10T03:26:28.1Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,67,69,2024-04-10T03:26:28Z,3250000,False,,,0,,C. McCollum REBOUND (Off:1 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,,,,,,,336.0,5.0,4.0,1.0,,,,,,,,,,
338,PT06M53.00S,2024-04-10T03:26:40.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,15.325229960578188,62.254901960784316,1610612740,67,71,2024-04-10T03:26:58Z,3260000,False,-61.0,92.0,1,left,T. Murphy III 11' driving floating bank Jump Shot (19 PTS),[1630530],1610612740.0,NOP,driving floating bank,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Left,11.02,Made,19.0,,,,,,,,,,,,,,,,,
339,PT06M53.00S,2024-04-10T03:26:42.9Z,3,REGULAR,foul,personal,['1freethrow'],1631133,,,1610612740,67,71,2024-04-10T03:28:56Z,3270000,False,,,0,,J. Walker shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1631133, 1630530]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203054.0,2.0,0.0,Murphy III,1630530.0,,,,,
341,PT06M53.00S,2024-04-10T03:26:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,67,71,2024-04-10T03:30:22Z,3290000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT06M53.00S,2024-04-10T03:29:58.5Z,3,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,67,72,2024-04-10T03:29:58Z,3300000,False,,,0,,T. Murphy III Free Throw 1 of 1 (20 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
343,PT06M32.00S,2024-04-10T03:30:21.1Z,3,REGULAR,turnover,bad pass,[],1630625,,,1610612757,67,72,2024-04-10T03:30:24Z,3310000,False,,,0,,D. Banton bad pass TURNOVER (3 TO),"[1630625, 1630529]",1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,Jones,1630529.0,,
344,PT06M32.00S,2024-04-10T03:30:21.1Z,3,REGULAR,steal,,[],1630529,,,1610612740,67,72,2024-04-10T03:30:22Z,3320000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
345,PT06M23.00S,2024-04-10T03:30:29.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,31.750985545335087,36.029411764705884,1610612740,67,72,2024-04-10T03:30:35Z,3330000,False,70.0,246.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,25.57,Missed,,,,,,,,,,,,,,,,,,
346,PT06M18.00S,2024-04-10T03:30:34.8Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,67,72,2024-04-10T03:30:35Z,3340000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,345.0,4.0,2.0,2.0,,,,,,,,,,
347,PT06M18.00S,2024-04-10T03:30:34.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",202685,5.590000152587891,50.0,1610612740,67,74,2024-04-10T03:30:34Z,3350000,False,0.0,0.0,1,left,J. Valanciunas tip Layup (9 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,9.0,,,,,,,,,,,,,,,,,
348,PT06M03.00S,2024-04-10T03:30:49.1Z,3,REGULAR,2pt,Jump Shot,[],1630703,79.188567674113,44.6078431372549,1610612757,69,74,2024-04-10T03:30:54Z,3360000,False,-27.0,143.0,1,right,S. Henderson 14' pullup Jump Shot (19 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Center,14.56,Made,19.0,,,,,,,,,,,,,,,,,
349,PT05M52.00S,2024-04-10T03:31:00.2Z,3,REGULAR,3pt,Jump Shot,[],1630530,34.11629434954008,23.03921568627451,1610612740,69,74,2024-04-10T03:31:05Z,3370000,False,135.0,268.0,1,left,MISS T. Murphy III 30' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,30.02,Missed,,,,,,,,,,,,,,,,,,
350,PT05M49.00S,2024-04-10T03:31:03.2Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,69,74,2024-04-10T03:31:05Z,3380000,False,,,0,,J. Walker REBOUND (Off:2 Def:7),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,349.0,9.0,7.0,2.0,,,,,,,,,,
351,PT05M41.00S,2024-04-10T03:31:12.0Z,3,REGULAR,3pt,Jump Shot,[],1629028,65.52233902759527,42.8921568627451,1610612757,69,74,2024-04-10T03:31:16Z,3390000,False,-36.0,272.0,1,right,MISS D. Ayton 27' 3PT,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,27.39,Missed,,,,,,,,,,,,,,,,,,
352,PT05M37.00S,2024-04-10T03:31:16.0Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,69,74,2024-04-10T03:31:16Z,3400000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,351.0,5.0,3.0,2.0,,,,,,,,,,
353,PT05M28.00S,2024-04-10T03:31:25.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,6.783837056504599,46.81372549019608,1610612740,69,76,2024-04-10T03:31:30Z,3410000,False,16.0,11.0,1,left,Z. Williamson cutting DUNK (15 PTS) (T. Murphy III 3 AST),"[1629627, 1630530]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.95,Made,15.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,,,,,
355,PT05M06.00S,2024-04-10T03:31:47.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,79.84559789750328,49.01960784313725,1610612757,71,76,2024-04-10T03:31:51Z,3430000,False,-5.0,137.0,1,right,D. Ayton 13' Jump Shot (24 PTS) (S. Henderson 14 AST),"[1629028, 1630703]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,13.71,Made,24.0,S. Henderson,1630703.0,14.0,,,,,,,,,,,,,,
357,PT04M49.00S,2024-04-10T03:32:03.4Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612740,71,76,2024-04-10T03:32:08Z,3450000,False,,,0,,C. McCollum bad pass TURNOVER (1 TO),"[203468, 1629028]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Ayton,1629028.0,,
358,PT04M49.00S,2024-04-10T03:32:03.4Z,3,REGULAR,steal,,[],1629028,,,1610612757,71,76,2024-04-10T03:32:40Z,3460000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
359,PT04M36.00S,2024-04-10T03:32:19.1Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612757,71,76,2024-04-10T03:32:25Z,3470000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Murray 2 FT),"[1630529, 1631200]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203054.0,2.0,0.0,Murray,1631200.0,,,,,
361,PT04M36.00S,2024-04-10T03:32:48.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631200,,,1610612757,72,76,2024-04-10T03:32:48Z,3490000,False,,,0,,K. Murray Free Throw 1 of 2 (10 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
362,PT04M36.00S,2024-04-10T03:32:49.5Z,3,REGULAR,substitution,out,[],1629627,,,1610612757,72,76,2024-04-10T03:32:58Z,3500000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT04M36.00S,2024-04-10T03:32:49.5Z,3,REGULAR,substitution,in,[],1630631,,,1610612757,72,76,2024-04-10T03:32:58Z,3510000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT04M36.00S,2024-04-10T03:33:15.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631200,,,1610612757,73,76,2024-04-10T03:33:15Z,3520000,False,,,0,,K. Murray Free Throw 2 of 2 (11 PTS),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
365,PT04M26.00S,2024-04-10T03:33:27.1Z,3,REGULAR,3pt,Jump Shot,[],203468,25.04927726675427,13.725490196078432,1610612740,73,76,2024-04-10T03:33:32Z,3530000,False,181.0,183.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
366,PT04M22.00S,2024-04-10T03:33:30.9Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,73,76,2024-04-10T03:33:30Z,3540000,False,,,0,,H. Jones REBOUND (Off:2 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,365.0,3.0,1.0,2.0,,,,,,,,,,
367,PT04M20.00S,2024-04-10T03:33:33.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,29.25427069645204,73.0392156862745,1610612740,73,79,2024-04-10T03:33:38Z,3550000,False,-115.0,222.0,1,left,T. Murphy III 25' 3PT  (23 PTS) (J. Valanciunas 4 AST),"[1630530, 202685]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.06,Made,23.0,J. Valanciunas,202685.0,4.0,,,,,,,,,,,,,,
369,PT04M04.00S,2024-04-10T03:33:48.4Z,3,REGULAR,3pt,Jump Shot,[],1630703,68.80749014454665,65.19607843137256,1610612757,73,79,2024-04-10T03:33:53Z,3570000,False,76.0,241.0,1,right,MISS S. Henderson 25' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
370,PT03M59.00S,2024-04-10T03:33:53.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,73,79,2024-04-10T03:33:53Z,3580000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,369.0,6.0,4.0,2.0,,,,,,,,,,
371,PT03M54.00S,2024-04-10T03:33:57.8Z,3,REGULAR,3pt,Jump Shot,[],1630529,29.517082785808146,23.774509803921568,1610612740,73,79,2024-04-10T03:34:04Z,3590000,False,131.0,225.0,1,left,MISS H. Jones 26' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
374,PT03M52.00S,2024-04-10T03:33:59.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,73,79,2024-04-10T03:34:04Z,3600000,False,,,0,,D. Ayton REBOUND (Off:0 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,,,,,,,371.0,8.0,8.0,0.0,,,,,,,,,,
375,PT03M43.00S,2024-04-10T03:34:11.7Z,3,REGULAR,turnover,out-of-bounds,[],1629028,,,1610612757,73,79,2024-04-10T03:34:16Z,3610000,False,,,0,,D. Ayton bad pass out-of-bounds TURNOVER (2 TO),[1629028],1610612757.0,POR,bad pass,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2530.0,,,,,2.0,,,,
376,PT03M27.00S,2024-04-10T03:34:37.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630631,11.251642575558476,38.23529411764706,1610612740,73,81,2024-04-10T03:41:50Z,3620000,False,59.0,53.0,1,left,J. Alvarado 7' floating Jump Shot (2 PTS) (J. Valanciunas 5 AST),"[1630631, 202685]",1610612740.0,NOP,floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,2.0,J. Valanciunas,202685.0,5.0,,,,,,,,,,,,,,
378,PT03M09.00S,2024-04-10T03:34:55.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,91.93495400788436,59.068627450980394,1610612757,73,81,2024-04-10T03:34:59Z,3640000,False,45.0,23.0,1,right,MISS J. Walker driving reverse Layup,[1631133],1610612757.0,POR,driving reverse,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
379,PT03M06.00S,2024-04-10T03:34:57.4Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,73,81,2024-04-10T03:34:57Z,3650000,False,,,0,,D. Ayton REBOUND (Off:1 Def:8),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,378.0,9.0,8.0,1.0,,,,,,,,,,
380,PT03M05.00S,2024-04-10T03:34:58.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629028,92.06636005256242,54.166666666666664,1610612757,75,81,2024-04-10T03:35:05Z,3660000,False,21.0,22.0,1,right,D. Ayton putback Layup (26 PTS),[1629028],1610612757.0,POR,putback,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.03,Made,26.0,,,,,,,,,,,,,,,,,
381,PT02M45.00S,2024-04-10T03:35:18.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,14.799605781865965,42.64705882352941,1610612740,75,81,2024-04-10T03:35:23Z,3670000,False,37.0,87.0,1,left,MISS J. Valanciunas 9' turnaround Hook,[202685],1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,9.41,Missed,,,,,,,,,,,,,,,,,,
382,PT02M43.00S,2024-04-10T03:35:20.8Z,3,REGULAR,rebound,defensive,[],1631133,,,1610612757,75,81,2024-04-10T03:35:23Z,3680000,False,,,0,,J. Walker REBOUND (Off:2 Def:8),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,381.0,10.0,8.0,2.0,,,,,,,,,,
383,PT02M33.00S,2024-04-10T03:35:30.5Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,75,81,2024-04-10T03:35:34Z,3690000,False,,,0,,S. Henderson bad pass TURNOVER (5 TO),"[1630703, 203468]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,5.0,McCollum,203468.0,,
384,PT02M33.00S,2024-04-10T03:35:30.5Z,3,REGULAR,steal,,[],203468,,,1610612740,75,81,2024-04-10T03:35:32Z,3700000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT02M29.00S,2024-04-10T03:35:37.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,8.229303547963205,55.14705882352941,1610612740,75,83,2024-04-10T03:35:45Z,3710000,False,-26.0,25.0,1,left,T. Murphy III running DUNK (25 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.58,Made,25.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
387,PT02M29.00S,2024-04-10T03:35:40.9Z,3,REGULAR,foul,personal,['1freethrow'],1631200,,,1610612740,75,83,2024-04-10T03:38:44Z,3730000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Murphy III 1 FT),"[1631200, 1630530]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Murphy III,1630530.0,,,,,
389,PT02M29.00S,2024-04-10T03:36:02.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,75,83,2024-04-10T03:36:06Z,3750000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,out,[],1631200,,,1610612740,75,83,2024-04-10T03:38:24Z,3760000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,out,[],203468,,,1610612740,75,83,2024-04-10T03:38:24Z,3770000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,75,83,2024-04-10T03:38:24Z,3780000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,out,[],202685,,,1610612740,75,83,2024-04-10T03:38:24Z,3790000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,in,[],1631303,,,1610612740,75,83,2024-04-10T03:38:24Z,3800000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,in,[],1630700,,,1610612740,75,83,2024-04-10T03:38:24Z,3810000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,75,83,2024-04-10T03:38:24Z,3820000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT02M29.00S,2024-04-10T03:37:36.1Z,3,REGULAR,substitution,in,[],1629627,,,1610612740,75,83,2024-04-10T03:38:24Z,3830000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT02M29.00S,2024-04-10T03:38:46.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630530,,,1610612740,75,84,2024-04-10T03:38:46Z,3840000,False,,,0,,T. Murphy III Free Throw 1 of 1 (26 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
399,PT02M06.00S,2024-04-10T03:39:11.0Z,3,REGULAR,2pt,Jump Shot,[],1629028,79.58278580814718,64.95098039215686,1610612757,75,84,2024-04-10T03:39:15Z,3850000,False,75.0,139.0,1,right,MISS D. Ayton 15' turnaround Shot,[1629028],1610612757.0,POR,turnaround,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.82,Missed,,,,,,,,,,,,,,,,,,
400,PT02M04.00S,2024-04-10T03:39:13.0Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,75,84,2024-04-10T03:47:18Z,3860000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Center,,,,,,,399.0,5.0,4.0,1.0,,,,,,,,,,
401,PT01M59.00S,2024-04-10T03:39:18.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,28.465834428383708,77.20588235294117,1610612740,75,84,2024-04-10T03:39:24Z,3870000,False,-136.0,215.0,1,left,MISS J. Alvarado 25' running 3PT,[1630631],1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
402,PT01M56.00S,2024-04-10T03:39:22.3Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,75,84,2024-04-10T03:39:22Z,3880000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:0),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,401.0,2.0,0.0,2.0,,,,,,,,,,
403,PT01M52.00S,2024-04-10T03:39:26.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,35.29894875164258,34.55882352941176,1610612740,75,87,2024-04-10T03:39:31Z,3890000,False,77.0,279.0,1,left,T. Murphy III 28' 3PT  (29 PTS) (D. Daniels 4 AST),"[1630530, 1630700]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,28.98,Made,29.0,D. Daniels,1630700.0,4.0,,,,,,,,,,,,,,
405,PT01M37.00S,2024-04-10T03:39:40.8Z,3,REGULAR,3pt,Jump Shot,[],1630703,65.91655716162943,46.07843137254902,1610612757,75,87,2024-04-10T03:39:45Z,3910000,False,-20.0,268.0,1,right,MISS S. Henderson 26' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
406,PT01M37.00S,2024-04-10T03:39:40.8Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,75,87,2024-04-10T03:39:45Z,3920000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,405.0,6.0,4.0,2.0,,,,,,,,,,
407,PT01M25.00S,2024-04-10T03:39:52.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,33.459264126149804,52.20588235294118,1610612740,75,87,2024-04-10T03:39:57Z,3930000,False,-11.0,262.0,1,left,MISS T. Murphy III 26' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,26.22,Missed,,,,,,,,,,,,,,,,,,
408,PT01M22.00S,2024-04-10T03:39:55.3Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,75,87,2024-04-10T03:39:57Z,3940000,False,,,0,,D. Ayton REBOUND (Off:1 Def:9),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,407.0,10.0,9.0,1.0,,,,,,,,,,
409,PT01M16.00S,2024-04-10T03:40:02.3Z,3,REGULAR,3pt,Jump Shot,[],1630625,71.56701708278581,19.362745098039216,1610612757,78,87,2024-04-10T03:40:11Z,3950000,False,-153.0,215.0,1,right,D. Banton 26' 3PT  (7 PTS) (J. Minaya 1 AST),"[1630625, 1631303]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,26.38,Made,7.0,J. Minaya,1631303.0,1.0,,,,,,,,,,,,,,
411,PT00M55.30S,2024-04-10T03:40:30.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,10.068988173455978,62.99019607843137,1610612740,78,87,2024-04-10T03:40:34Z,3970000,False,-65.0,42.0,1,left,MISS Z. Williamson 7' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.74,Missed,,,,,,,,,,,,,,,,,,
412,PT00M52.80S,2024-04-10T03:40:33.1Z,3,REGULAR,rebound,defensive,[],1631303,,,1610612757,78,87,2024-04-10T03:40:34Z,3980000,False,,,0,,J. Minaya REBOUND (Off:0 Def:2),[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,411.0,2.0,2.0,0.0,,,,,,,,,,
413,PT00M45.70S,2024-04-10T03:40:40.2Z,3,REGULAR,3pt,Jump Shot,[],1631303,73.40670170827858,14.215686274509803,1610612757,78,87,2024-04-10T03:40:44Z,3990000,False,-179.0,197.0,1,right,MISS J. Minaya 26' 3PT,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,Above the Break 3,24+ Left Center,26.65,Missed,,,,,,,,,,,,,,,,,,
414,PT00M42.80S,2024-04-10T03:40:43.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,78,87,2024-04-10T03:40:44Z,4000000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,413.0,6.0,5.0,1.0,,,,,,,,,,
