actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
337,PT06M57.00S,2024-01-18T04:28:58.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,13.61695137976347,39.705882352941174,1610612751,67,62,2024-01-18T04:29:09Z,3340000,False,51.0,75.0,1,left,C. Johnson 9' turnaround Jump Shot (9 PTS),[1629661],1610612751.0,BKN,turnaround,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Right,9.14,Made,9.0,,,,,,,,,,,,,,,,,
338,PT06M42.00S,2024-01-18T04:29:13.3Z,3,REGULAR,3pt,Jump Shot,[],1629014,90.22667542706965,95.34313725490196,1610612757,67,62,2024-01-18T04:29:18Z,3350000,False,227.0,39.0,1,right,MISS A. Simons 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
339,PT06M38.00S,2024-01-18T04:29:17.3Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,67,62,2024-01-18T04:29:18Z,3360000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Right Corner 3,24+ Right,,,,,,,338.0,8.0,6.0,2.0,,,,,,,,,,
340,PT06M19.00S,2024-01-18T04:29:37.2Z,3,REGULAR,3pt,Jump Shot,[],203915,24.78646517739816,15.441176470588236,1610612751,67,65,2024-01-18T04:29:43Z,3370000,False,173.0,180.0,1,left,S. Dinwiddie 24' 3PT  (3 PTS) (M. Bridges 2 AST),"[203915, 1628969]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,24.99,Made,3.0,M. Bridges,1628969.0,2.0,,,,,,,,,,,,,,
342,PT05M51.00S,2024-01-18T04:30:06.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631133,93.11760840998686,62.745098039215684,1610612757,67,65,2024-01-18T04:31:46Z,3390000,False,64.0,12.0,1,right,MISS J. Walker 6' driving floating bank Shot,[1631133],1610612757.0,POR,driving floating bank,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
344,PT05M50.00S,2024-01-18T04:30:07.9Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,67,65,2024-01-18T04:31:46Z,3410000,False,,,0,,C. Johnson REBOUND (Off:0 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,342.0,2.0,2.0,0.0,,,,,,,,,,
345,PT05M33.00S,2024-01-18T04:30:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,12.434296977660972,50.0,1610612751,67,65,2024-01-18T04:30:25Z,3420000,False,0.0,64.0,1,left,MISS M. Bridges 6' cutting Layup,[1628969],1610612751.0,BKN,cutting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
346,PT05M31.00S,2024-01-18T04:30:23.9Z,3,REGULAR,rebound,defensive,[],1627763,,,1610612757,67,65,2024-01-18T04:30:23Z,3430000,False,,,0,,M. Brogdon REBOUND (Off:0 Def:2),[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
347,PT05M27.00S,2024-01-18T04:30:29.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629014,94.30026281208936,54.90196078431373,1610612757,69,65,2024-01-18T04:30:36Z,3440000,False,25.0,1.0,1,right,A. Simons running reverse Layup (7 PTS),[1629014],1610612757.0,POR,running reverse,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.45,Made,7.0,,,,,,,,,,,,,,,,,
348,PT05M20.00S,2024-01-18T04:30:35.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629661,8.623521681997373,50.73529411764706,1610612751,69,67,2024-01-18T04:33:19Z,3450000,False,-4.0,29.0,1,left,C. Johnson running DUNK (11 PTS) (M. Bridges 3 AST),"[1629661, 1628969]",1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.88,Made,11.0,M. Bridges,1628969.0,3.0,,,,,,,,,,,,,,
351,PT05M10.00S,2024-01-18T04:30:57.3Z,3,REGULAR,substitution,out,[],1627763,,,1610612757,69,67,2024-01-18T04:31:02Z,3480000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT05M10.00S,2024-01-18T04:30:57.3Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,69,67,2024-01-18T04:31:02Z,3490000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT05M09.00S,2024-01-18T04:31:16.3Z,3,REGULAR,3pt,Jump Shot,[],1629014,89.04402102496715,4.411764705882353,1610612757,69,67,2024-01-18T04:41:17Z,3500000,False,-228.0,50.0,1,right,MISS A. Simons 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Left Corner 3,24+ Left,23.34,Missed,,,,,,,,,,,,,,,,,,
354,PT05M07.00S,2024-01-18T04:31:18.3Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,69,67,2024-01-18T04:41:17Z,3510000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,,,,,353.0,4.0,4.0,0.0,,,,,,,,,,
411,PT05M07.00S,2024-01-18T04:31:19.3Z,3,REGULAR,turnover,lost ball,[],1628969,,,1610612751,69,67,2024-01-18T04:41:49Z,3515000,False,,,0,,M. Bridges lost ball TURNOVER (1 TO),"[1628969, 1631133]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Walker,1631133.0
412,PT05M07.00S,2024-01-18T04:31:19.3Z,3,REGULAR,steal,,[],1631133,,,1610612757,69,67,2024-01-18T04:41:49Z,3517500,False,,,0,,J. Walker STEAL (1 STL),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT05M04.00S,2024-01-18T04:31:22.4Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612757,69,67,2024-01-18T04:31:53Z,3520000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Walker 2 FT),"[1629651, 1631133]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Walker,1631133.0,,,,,
357,PT05M04.00S,2024-01-18T04:31:54.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631133,,,1610612757,69,67,2024-01-18T04:41:49Z,3540000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT05M04.00S,2024-01-18T04:31:54.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,69,67,2024-01-18T04:32:10Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,357.0,,,,,,,,,,,,,
359,PT05M04.00S,2024-01-18T04:31:54.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631133,,,1610612757,70,67,2024-01-18T04:41:49Z,3560000,False,,,0,,J. Walker Free Throw 2 of 2 (4 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
360,PT04M45.00S,2024-01-18T04:32:25.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627827,18.2161629434954,38.72549019607843,1610612751,70,69,2024-01-18T04:32:29Z,3570000,False,56.0,119.0,1,left,D. Finney-Smith 13' driving floating Jump Shot (4 PTS) (M. Bridges 4 AST),"[1627827, 1628969]",1610612751.0,BKN,driving floating,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),8-16 Center,13.14,Made,4.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
362,PT04M27.00S,2024-01-18T04:32:51.0Z,3,REGULAR,foul,personal,[],1628969,,,1610612757,70,69,2024-01-18T04:33:05Z,3590000,False,,,0,,M. Bridges personal FOUL (3 PF),"[1628969, 1631133]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,3.0,0.0,Walker,1631133.0,,,,,
364,PT04M27.00S,2024-01-18T04:33:01.2Z,3,REGULAR,substitution,out,[],1628969,,,1610612757,70,69,2024-01-18T04:33:28Z,3610000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT04M27.00S,2024-01-18T04:33:01.2Z,3,REGULAR,substitution,in,[],1630560,,,1610612757,70,69,2024-01-18T04:33:28Z,3620000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT04M19.00S,2024-01-18T04:33:42.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,80.23981603153744,39.21568627450981,1610612757,70,69,2024-01-18T04:33:48Z,3630000,False,-54.0,133.0,1,right,MISS J. Grant 14' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,14.37,Missed,,,,,,,,,,,,,,,,,,
367,PT04M15.00S,2024-01-18T04:33:46.1Z,3,REGULAR,rebound,offensive,[],1630641,,,1610612757,70,69,2024-01-18T04:39:42Z,3640000,False,,,0,,I. Badji REBOUND (Off:1 Def:1),[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,366.0,2.0,1.0,1.0,,,,,,,,,,
368,PT04M09.00S,2024-01-18T04:33:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629014,93.77463863337714,50.0,1610612757,70,69,2024-01-18T04:33:57Z,3650000,False,0.0,6.0,1,right,MISS A. Simons driving finger roll Layup,[1629014],1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,,,,,
369,PT04M07.00S,2024-01-18T04:33:53.8Z,3,REGULAR,rebound,offensive,[],1630703,,,1610612757,70,69,2024-01-18T04:33:57Z,3660000,False,,,0,,S. Henderson REBOUND (Off:1 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,368.0,2.0,1.0,1.0,,,,,,,,,,
370,PT04M06.00S,2024-01-18T04:33:56.3Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612757,70,69,2024-01-18T04:34:08Z,3670000,False,,,0,,N. Claxton shooting personal FOUL (2 PF) (Henderson 2 FT),"[1629651, 1630703]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,0.0,Henderson,1630703.0,,,,,
372,PT04M06.00S,2024-01-18T04:34:20.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630703,,,1610612757,71,69,2024-01-18T04:34:20Z,3690000,False,,,0,,S. Henderson Free Throw 1 of 2 (6 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
373,PT04M06.00S,2024-01-18T04:34:25.5Z,3,REGULAR,substitution,out,[],203924,,,1610612757,71,69,2024-01-18T04:34:32Z,3700000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT04M06.00S,2024-01-18T04:34:25.5Z,3,REGULAR,substitution,out,[],1629661,,,1610612757,71,69,2024-01-18T04:34:32Z,3710000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT04M06.00S,2024-01-18T04:34:25.5Z,3,REGULAR,substitution,in,[],1629680,,,1610612757,71,69,2024-01-18T04:34:32Z,3720000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M06.00S,2024-01-18T04:34:25.5Z,3,REGULAR,substitution,in,[],1629022,,,1610612757,71,69,2024-01-18T04:34:32Z,3730000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M06.00S,2024-01-18T04:34:42.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630703,,,1610612757,72,69,2024-01-18T04:34:42Z,3740000,False,,,0,,S. Henderson Free Throw 2 of 2 (7 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
378,PT03M51.00S,2024-01-18T04:34:59.1Z,3,REGULAR,3pt,Jump Shot,[],1627827,16.90210249671485,2.450980392156863,1610612751,72,69,2024-01-18T04:35:05Z,3750000,False,238.0,106.0,1,left,MISS D. Finney-Smith 26' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
379,PT03M48.00S,2024-01-18T04:35:02.1Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,72,69,2024-01-18T04:35:05Z,3760000,False,,,0,,S. Henderson REBOUND (Off:1 Def:2),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,378.0,3.0,2.0,1.0,,,,,,,,,,
380,PT03M41.00S,2024-01-18T04:35:09.1Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,72,69,2024-01-18T04:35:15Z,3770000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 203915]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Dinwiddie,203915.0
381,PT03M41.00S,2024-01-18T04:35:09.1Z,3,REGULAR,steal,,[],203915,,,1610612751,72,69,2024-01-18T04:35:10Z,3780000,False,,,0,,S. Dinwiddie STEAL (1 STL),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
382,PT03M38.00S,2024-01-18T04:35:12.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203915,7.835085413929041,49.26470588235294,1610612751,72,71,2024-01-18T04:35:20Z,3790000,False,4.0,21.0,1,left,S. Dinwiddie running DUNK (5 PTS),[203915],1610612751.0,BKN,running,,,Dinwiddie,S. Dinwiddie,,,,,Restricted Area,0-8 Center,2.14,Made,5.0,,,,,,,,,,,,,,,,,
383,PT03M16.00S,2024-01-18T04:35:34.3Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,72,71,2024-01-18T04:35:42Z,3800000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 1629651]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,Claxton,1629651.0
384,PT03M16.00S,2024-01-18T04:35:34.3Z,3,REGULAR,steal,,[],1629651,,,1610612751,72,71,2024-01-18T04:35:36Z,3810000,False,,,0,,N. Claxton STEAL (2 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
386,PT03M13.00S,2024-01-18T04:35:42.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612751,72,71,2024-01-18T04:36:05Z,3830000,False,,,0,,M. Thybulle personal FOUL (1 PF) (Claxton 2 FT),"[1629680, 1629651]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627519.0,1.0,0.0,Claxton,1629651.0,,,,,
388,PT03M13.00S,2024-01-18T04:36:14.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629651,,,1610612751,72,72,2024-01-18T04:36:14Z,3850000,False,,,0,,N. Claxton Free Throw 1 of 2 (9 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
389,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,out,[],1629014,,,1610612751,72,72,2024-01-18T04:36:26Z,3860000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,out,[],1630641,,,1610612751,72,72,2024-01-18T04:36:26Z,3870000,False,,,0,,SUB out: I. Badji,[1630641],1610612757.0,POR,,,,Badji,I. Badji,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,in,[],1627763,,,1610612751,72,72,2024-01-18T04:36:26Z,3880000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,in,[],1641739,,,1610612751,72,72,2024-01-18T04:36:26Z,3890000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612751,72,72,2024-01-18T04:37:32Z,3895000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M13.00S,2024-01-18T04:36:14.7Z,3,REGULAR,substitution,in,[],1626220,,,1610612751,72,72,2024-01-18T04:37:32Z,3897500,False,,,0,,SUB in: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT03M13.00S,2024-01-18T04:36:42.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629651,,,1610612751,72,73,2024-01-18T04:36:42Z,3900000,False,,,0,,N. Claxton Free Throw 2 of 2 (10 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
394,PT02M57.00S,2024-01-18T04:37:00.4Z,3,REGULAR,2pt,Jump Shot,[],1630703,78.40013140604468,64.4607843137255,1610612757,72,73,2024-01-18T04:37:06Z,3910000,False,72.0,151.0,1,right,MISS S. Henderson 16' pullup Shot,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,16.7,Missed,,,,,,,,,,,,,,,,,,
395,PT02M54.00S,2024-01-18T04:37:03.4Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,72,73,2024-01-18T04:37:06Z,3920000,False,,,0,,N. Claxton REBOUND (Off:2 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Right Center,,,,,,,394.0,9.0,7.0,2.0,,,,,,,,,,
396,PT02M42.00S,2024-01-18T04:37:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630560,13.87976346911958,96.56862745098039,1610612751,72,76,2024-01-18T04:37:19Z,3930000,False,-233.0,78.0,1,left,C. Thomas 24' 3PT  (6 PTS) (R. O'Neale 3 AST),"[1630560, 1626220]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,24.55,Made,6.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
400,PT02M16.00S,2024-01-18T04:37:40.3Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,72,76,2024-01-18T04:37:47Z,3950000,False,,,0,,S. Henderson bad pass TURNOVER (5 TO),"[1630703, 1629651]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,5.0,Claxton,1629651.0
401,PT02M16.00S,2024-01-18T04:37:40.3Z,3,REGULAR,steal,,[],1629651,,,1610612751,72,76,2024-01-18T04:37:44Z,3960000,False,,,0,,N. Claxton STEAL (3 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
402,PT02M08.00S,2024-01-18T04:37:49.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203915,31.750985545335087,37.5,1610612751,72,79,2024-01-18T04:38:05Z,3970000,False,62.0,246.0,1,left,S. Dinwiddie 25' 3PT  (8 PTS) (C. Thomas 3 AST),"[203915, 1630560]",1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,25.38,Made,8.0,C. Thomas,1630560.0,3.0,,,,,,,,,,,,,,
404,PT02M08.00S,2024-01-18T04:37:59.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,72,79,2024-01-18T04:37:59Z,3990000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT01M54.00S,2024-01-18T04:41:00.2Z,3,REGULAR,3pt,Jump Shot,[],1627763,69.20170827858082,26.225490196078432,1610612757,72,79,2024-01-18T04:41:05Z,4010000,False,-119.0,237.0,1,right,MISS M. Brogdon 26' pullup 3PT,[1627763],1610612757.0,POR,pullup,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
407,PT01M51.00S,2024-01-18T04:41:03.2Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,72,79,2024-01-18T04:41:05Z,4020000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,,,,,,,406.0,2.0,2.0,0.0,,,,,,,,,,
408,PT01M37.00S,2024-01-18T04:41:20.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641739,,,1610612751,72,79,2024-01-18T04:41:28Z,4030000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (Dinwiddie 2 FT),"[1641739, 203915]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627519.0,1.0,0.0,Dinwiddie,203915.0,,,,,
410,PT01M37.00S,2024-01-18T04:41:43.6Z,3,REGULAR,freethrow,1 of 2,[],203915,,,1610612751,72,80,2024-01-18T04:41:43Z,4050000,False,,,0,,S. Dinwiddie Free Throw 1 of 2 (9 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
413,PT01M37.00S,2024-01-18T04:41:57.0Z,3,REGULAR,freethrow,2 of 2,[],203915,,,1610612751,72,81,2024-01-18T04:41:57Z,4060000,False,,,0,,S. Dinwiddie Free Throw 2 of 2 (10 PTS),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
414,PT01M11.00S,2024-01-18T04:42:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,90.09526938239159,54.90196078431373,1610612757,72,81,2024-01-18T04:42:40Z,4070000,False,25.0,41.0,1,right,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,4.74,Missed,,,,,,,,,,,,,,,,,,
415,PT01M09.00S,2024-01-18T04:42:32.1Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,72,81,2024-01-18T04:42:40Z,4080000,False,,,0,,N. Claxton REBOUND (Off:2 Def:8),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,414.0,10.0,8.0,2.0,,,,,,,,,,
416,PT01M06.00S,2024-01-18T04:42:37.3Z,3,REGULAR,turnover,out-of-bounds,[],1629022,,,1610612751,72,81,2024-01-18T04:42:50Z,4090000,False,,,0,,L. Walker IV step out-of-bounds TURNOVER (1 TO),[1629022],1610612751.0,BKN,step,,,Walker IV,L. Walker IV,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626300.0,,,,,,,1.0,,
417,PT00M47.80S,2024-01-18T04:43:15.1Z,3,REGULAR,foul,personal,[],1629651,,,1610612757,72,81,2024-01-18T04:43:47Z,4100000,False,,,0,,N. Claxton personal FOUL (3 PF),"[1629651, 1627763]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,3.0,0.0,Brogdon,1627763.0,,,,,
420,PT00M32.10S,2024-01-18T04:45:12.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630703,67.23061760840999,62.254901960784316,1610612757,72,81,2024-01-18T04:45:17Z,4130000,False,61.0,256.0,1,right,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
421,PT00M30.60S,2024-01-18T04:45:14.1Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,72,81,2024-01-18T04:45:14Z,4140000,False,,,0,,N. Claxton REBOUND (Off:2 Def:9),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,420.0,11.0,9.0,2.0,,,,,,,,,,
422,PT00M12.60S,2024-01-18T04:45:34.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631133,,,1610612751,72,81,2024-01-18T04:45:44Z,4150000,False,,,0,,J. Walker personal FOUL (2 PF) (Thomas 2 FT),"[1631133, 1630560]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,2.0,0.0,Thomas,1630560.0,,,,,
