actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT02M10.00S,2024-02-03T02:44:00.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,81,78,2024-02-03T02:44:03Z,4270000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,431.0,1.0,1.0,0.0,,,,,,,
433,PT01M54.00S,2024-02-03T02:44:17.1Z,3,REGULAR,3pt,Jump Shot,[],1630162,67.49342969776609,50.49019607843137,1610612750,84,78,2024-02-03T02:44:21Z,4280000,False,2.0,253.0,1,right,A. Edwards 25' 3PT  (11 PTS) (K. Anderson 4 AST),"[1630162, 203937]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.31,Made,11.0,K. Anderson,203937.0,4.0,,,,,,,,,,,,,,
435,PT01M38.00S,2024-02-03T02:44:31.8Z,3,REGULAR,2pt,Jump Shot,[],1631094,18.478975032851512,24.264705882352942,1610612753,84,80,2024-02-03T02:44:36Z,4300000,False,129.0,121.0,1,left,P. Banchero 17' pullup Jump Shot (19 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,17.68,Made,19.0,,,,,,,,,,,,,,,,,
436,PT01M15.00S,2024-02-03T02:44:56.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.24901445466492,53.18627450980392,1610612750,86,80,2024-02-03T02:44:59Z,4310000,False,16.0,11.0,1,right,A. Edwards driving Layup (13 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.93,Made,13.0,,,,,,,,,,,,,,,,,
437,PT00M56.20S,2024-02-03T02:45:14.6Z,3,REGULAR,2pt,Jump Shot,[],1631094,16.376478318002626,21.568627450980394,1610612753,86,80,2024-02-03T02:45:18Z,4320000,False,142.0,101.0,1,left,MISS P. Banchero 17' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right,17.47,Missed,,,,,,,,,,,,,,,,,,
438,PT00M54.40S,2024-02-03T02:45:16.4Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,86,80,2024-02-03T02:45:18Z,4330000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Right,,,,,,,,,,437.0,1.0,1.0,0.0,,,,,,,
439,PT00M31.00S,2024-02-03T02:45:40.7Z,3,REGULAR,3pt,Jump Shot,[],1629638,67.7562417871222,46.568627450980394,1610612750,86,80,2024-02-03T02:45:46Z,4340000,False,-17.0,251.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
440,PT00M28.10S,2024-02-03T02:45:43.5Z,3,REGULAR,rebound,offensive,[],203937,,,1610612750,86,80,2024-02-03T02:45:43Z,4350000,False,,,0,,K. Anderson REBOUND (Off:1 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,439.0,2.0,1.0,1.0,,,,,,,
441,PT00M27.20S,2024-02-03T02:45:44.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203937,87.99277266754271,57.107843137254896,1610612750,88,80,2024-02-03T02:45:51Z,4360000,False,36.0,60.0,1,right,K. Anderson 7' floating Jump Shot (7 PTS),[203937],1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,7.0,,,,,,,,,,,,,,,,,
442,PT00M03.50S,2024-02-03T02:46:11.8Z,3,REGULAR,3pt,Jump Shot,[],204060,7.703679369250986,4.166666666666666,1610612753,88,80,2024-02-03T02:46:54Z,4370000,False,229.0,20.0,1,left,MISS J. Ingles 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,23.01,Missed,,,,,,,,,,,,,,,,,,
443,PT00M03.20S,2024-02-03T02:46:12.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,88,80,2024-02-03T02:46:54Z,4380000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,442.0,,,,,,,,,,
444,PT00M03.20S,2024-02-03T02:46:20.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612753,88,80,2024-02-03T02:47:02Z,4390000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,,,,,,
445,PT00M03.20S,2024-02-03T02:46:34.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,88,80,2024-02-03T02:47:53Z,4400000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,out,[],203937,,,1610612750,88,80,2024-02-03T02:48:59Z,4410000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,out,[],1630591,,,1610612750,88,80,2024-02-03T02:48:59Z,4420000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,out,[],1631094,,,1610612750,88,80,2024-02-03T02:48:59Z,4430000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,out,[],1628976,,,1610612750,88,80,2024-02-03T02:48:59Z,4440000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,in,[],1626157,,,1610612750,88,80,2024-02-03T02:48:59Z,4450000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,in,[],1628371,,,1610612750,88,80,2024-02-03T02:48:59Z,4460000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,in,[],1629021,,,1610612750,88,80,2024-02-03T02:48:59Z,4470000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M03.20S,2024-02-03T02:48:10.1Z,3,REGULAR,substitution,in,[],1630175,,,1610612750,88,80,2024-02-03T02:48:59Z,4480000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT00M00.70S,2024-02-03T02:49:44.4Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,88,80,2024-02-03T02:50:09Z,4500000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1628371]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,,,,,,,1.0,Isaac,1628371.0,,,,,,,,,,,
456,PT00M00.70S,2024-02-03T02:49:44.4Z,3,REGULAR,steal,,[],1628371,,,1610612753,88,80,2024-02-03T02:49:47Z,4510000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
457,PT00M00.00S,2024-02-03T02:49:57.4Z,3,REGULAR,period,end,[],0,,,1610612753,88,80,2024-02-03T02:49:57Z,4520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-02-03T02:51:19.3Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612753,88,80,2024-02-03T02:52:16Z,4530000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-02-03T02:51:19.3Z,4,REGULAR,substitution,out,['startperiod'],203497,,,1610612753,88,80,2024-02-03T02:52:16Z,4540000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-02-03T02:51:19.3Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612753,88,80,2024-02-03T02:52:16Z,4550000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-02-03T02:51:19.3Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612753,88,80,2024-02-03T02:52:16Z,4560000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-02-03T02:52:34.5Z,4,REGULAR,period,start,[],0,,,1610612753,88,80,2024-02-03T02:52:34Z,4570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT11M37.00S,2024-02-03T02:52:57.4Z,4,REGULAR,3pt,Jump Shot,[],204060,28.728646517739815,71.56862745098039,1610612753,88,80,2024-02-03T02:53:05Z,4580000,False,-108.0,218.0,1,left,MISS J. Ingles 24' 3PT,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,24.27,Missed,,,,,,,,,,,,,,,,,,
464,PT11M31.00S,2024-02-03T02:53:03.4Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,88,80,2024-02-03T02:53:05Z,4590000,False,,,0,,M. Wagner REBOUND (Off:1 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,463.0,3.0,2.0,1.0,,,,,,,
465,PT11M19.00S,2024-02-03T02:53:35.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],204060,32.14520367936925,14.215686274509803,1610612753,88,83,2024-02-03T02:53:40Z,4600000,False,179.0,250.0,1,left,J. Ingles 30' 3PT  (6 PTS),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,30.72,Made,6.0,,,,,,,,,,,,,,,,,
466,PT11M01.00S,2024-02-03T02:53:55.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,88.91261498028909,48.03921568627451,1610612750,90,83,2024-02-03T02:55:25Z,4610000,False,-10.0,52.0,1,right,K. Towns turnaround Hook (18 PTS),[1626157],1610612750.0,MIN,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,18.0,,,,,,,,,,,,,,,,,
468,PT11M01.00S,2024-02-03T02:53:59.3Z,4,REGULAR,foul,personal,['1freethrow'],1628371,,,1610612750,90,83,2024-02-03T02:54:08Z,4630000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Towns 1 FT),"[1628371, 1626157]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Towns,1626157.0,,
470,PT11M01.00S,2024-02-03T02:54:28.8Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612750,91,83,2024-02-03T02:54:28Z,4650000,False,,,0,,K. Towns Free Throw 1 of 1 (19 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
471,PT10M46.00S,2024-02-03T02:54:44.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628371,9.280551905387648,51.9607843137255,1610612753,91,83,2024-02-03T02:55:10Z,4660000,False,-10.0,35.0,1,left,MISS J. Isaac floating Shot,[1628371],1610612753.0,ORL,floating,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
472,PT10M43.00S,2024-02-03T02:54:47.9Z,4,REGULAR,rebound,defensive,[],203937,,,1610612750,91,83,2024-02-03T02:55:10Z,4670000,False,,,0,,K. Anderson REBOUND (Off:1 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,471.0,3.0,2.0,1.0,,,,,,,
473,PT10M32.00S,2024-02-03T02:54:57.9Z,4,REGULAR,3pt,Jump Shot,[],1626157,68.28186596583443,65.44117647058823,1610612750,91,83,2024-02-03T02:55:11Z,4680000,False,77.0,246.0,1,right,MISS K. Towns 25' step back 3PT,[1626157],1610612750.0,MIN,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
475,PT10M32.00S,2024-02-03T02:55:01.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,91,83,2024-02-03T02:55:01Z,4690000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,473.0,,,,,,,,,,
477,PT10M21.00S,2024-02-03T02:55:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,14.536793692509855,44.36274509803921,1610612753,91,83,2024-02-03T02:55:22Z,4710000,False,28.0,84.0,1,left,MISS C. Anthony 8' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,8.87,Missed,,,,,,,,,,,,,,,,,,
478,PT10M17.00S,2024-02-03T02:55:21.2Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,91,83,2024-02-03T02:55:22Z,4720000,False,,,0,,M. Conley REBOUND (Off:0 Def:5),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,477.0,5.0,5.0,0.0,,,,,,,
479,PT10M11.00S,2024-02-03T02:55:27.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,88.12417871222075,44.36274509803921,1610612750,91,83,2024-02-03T02:59:38Z,4730000,False,-28.0,59.0,1,right,MISS K. Anderson 6' floating Shot,[203937],1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.55,Missed,,,,,,,,,,,,,,,,,,
480,PT10M09.00S,2024-02-03T02:55:29.3Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,91,83,2024-02-03T02:55:34Z,4740000,False,,,0,,J. Isaac REBOUND (Off:0 Def:2),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,479.0,2.0,2.0,0.0,,,,,,,
481,PT10M06.00S,2024-02-03T02:55:34.8Z,4,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612753,91,83,2024-02-03T02:55:43Z,4750000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Wagner 2 FT),"[1629675, 1629021]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Wagner,1629021.0,,
483,PT10M06.00S,2024-02-03T02:56:06.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629021,,,1610612753,91,84,2024-02-03T02:56:06Z,4770000,False,,,0,,M. Wagner Free Throw 1 of 2 (5 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
484,PT10M06.00S,2024-02-03T02:56:07.0Z,4,REGULAR,substitution,out,[],204060,,,1610612753,91,84,2024-02-03T02:56:10Z,4780000,False,,,0,,SUB out: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT10M06.00S,2024-02-03T02:56:07.0Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,91,84,2024-02-03T02:56:10Z,4790000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT10M06.00S,2024-02-03T02:56:26.0Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629021,,,1610612753,91,85,2024-02-03T02:56:26Z,4800000,False,,,0,,M. Wagner Free Throw 2 of 2 (6 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
487,PT09M52.00S,2024-02-03T02:56:43.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.32917214191852,45.34313725490196,1610612750,91,85,2024-02-03T02:56:46Z,4810000,False,-23.0,20.0,1,right,MISS K. Towns driving Layup - blocked,"[1626157, 1628371]",1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
488,PT09M52.00S,2024-02-03T02:56:43.1Z,4,REGULAR,block,,[],1628371,,,1610612750,91,85,2024-02-03T02:56:45Z,4820000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
489,PT09M50.00S,2024-02-03T02:56:45.1Z,4,REGULAR,rebound,defensive,[],1628371,,,1610612753,91,85,2024-02-03T02:56:46Z,4830000,False,,,0,,J. Isaac REBOUND (Off:0 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,487.0,3.0,3.0,0.0,,,,,,,
490,PT09M44.00S,2024-02-03T02:56:51.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203914,6.389618922470433,55.14705882352941,1610612753,91,87,2024-02-03T02:56:59Z,4840000,False,-26.0,8.0,1,left,G. Harris running reverse Layup (2 PTS),[203914],1610612753.0,ORL,running reverse,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.68,Made,2.0,,,,,,,,,,,,,,,,,
491,PT09M21.00S,2024-02-03T02:57:13.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,89.43823915900131,52.94117647058824,1610612750,91,87,2024-02-03T02:57:21Z,4850000,False,15.0,47.0,1,right,MISS K. Anderson floating Shot,[203937],1610612750.0,MIN,floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
492,PT09M18.00S,2024-02-03T02:57:16.5Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,91,87,2024-02-03T02:57:16Z,4860000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,491.0,2.0,2.0,0.0,,,,,,,
493,PT09M15.00S,2024-02-03T02:57:20.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630532,6.1268068331143235,49.754901960784316,1610612753,91,89,2024-02-03T03:01:45Z,4870000,False,1.0,5.0,1,left,F. Wagner running DUNK (14 PTS) (C. Anthony 2 AST),"[1630532, 1630175]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.52,Made,14.0,C. Anthony,1630175.0,2.0,,,,,,,,,,,,,,
495,PT09M15.00S,2024-02-03T02:57:26.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,91,89,2024-02-03T02:57:26Z,4890000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,out,[],203937,,,1610612750,91,89,2024-02-03T03:00:16Z,4900000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,91,89,2024-02-03T03:00:16Z,4910000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,91,89,2024-02-03T03:00:16Z,4920000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,in,[],203497,,,1610612750,91,89,2024-02-03T03:00:16Z,4930000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,in,[],1630183,,,1610612750,91,89,2024-02-03T03:00:16Z,4940000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT09M15.00S,2024-02-03T02:59:03.3Z,4,REGULAR,substitution,in,[],1630162,,,1610612750,91,89,2024-02-03T03:00:16Z,4950000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT09M01.00S,2024-02-03T03:00:39.6Z,4,REGULAR,3pt,Jump Shot,[],201144,69.33311432325887,31.862745098039213,1610612750,91,89,2024-02-03T03:00:44Z,4960000,False,-91.0,236.0,1,right,MISS M. Conley 25' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
503,PT08M58.00S,2024-02-03T03:00:42.6Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,91,89,2024-02-03T03:00:45Z,4970000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,502.0,4.0,3.0,1.0,,,,,,,
504,PT08M41.00S,2024-02-03T03:01:01.7Z,4,REGULAR,foul,offensive,[],1629021,,,1610612753,91,89,2024-02-03T03:01:08Z,4980000,False,,,0,,M. Wagner offensive FOUL (2 PF),"[1629021, 203497]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202037.0,2.0,0.0,Gobert,203497.0,,
506,PT08M41.00S,2024-02-03T03:01:01.7Z,4,REGULAR,turnover,offensive foul,[],1629021,,,1610612753,91,89,2024-02-03T03:01:01Z,5000000,False,,,0,,M. Wagner offensive foul TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,202037.0,,,,,,
507,PT08M25.00S,2024-02-03T03:01:33.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,76.5604467805519,37.254901960784316,1610612750,93,89,2024-02-03T03:01:42Z,5010000,False,-64.0,168.0,1,right,A. Edwards 17' turnaround fadeaway Jump Shot (15 PTS),[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,17.95,Made,15.0,,,,,,,,,,,,,,,,,
508,PT08M10.00S,2024-02-03T03:01:50.2Z,4,REGULAR,foul,personal,['2freethrow'],203497,,,1610612753,93,89,2024-02-03T03:01:58Z,5020000,False,,,0,,R. Gobert shooting personal FOUL (4 PF) (Wagner 2 FT),"[203497, 1629021]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202037.0,4.0,0.0,Wagner,1629021.0,,
510,PT08M10.00S,2024-02-03T03:02:28.4Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,93,90,2024-02-03T03:02:28Z,5040000,False,,,0,,M. Wagner Free Throw 1 of 2 (7 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
511,PT08M10.00S,2024-02-03T03:02:48.9Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,93,91,2024-02-03T03:02:48Z,5050000,False,,,0,,M. Wagner Free Throw 2 of 2 (8 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
512,PT07M55.00S,2024-02-03T03:03:05.0Z,4,REGULAR,3pt,Jump Shot,[],1630162,84.44480946123521,5.88235294117647,1610612750,93,91,2024-02-03T03:03:29Z,5060000,False,-221.0,94.0,1,right,MISS A. Edwards step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
513,PT07M52.00S,2024-02-03T03:03:08.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,93,91,2024-02-03T03:03:09Z,5070000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left,,,,,,,,,,512.0,3.0,3.0,0.0,,,,,,,
514,PT07M48.00S,2024-02-03T03:03:13.0Z,4,REGULAR,turnover,bad pass,[],1630175,,,1610612753,93,91,2024-02-03T03:03:18Z,5080000,False,,,0,,C. Anthony bad pass TURNOVER (2 TO),"[1630175, 201144]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Conley,201144.0,,,,,,,,,,,
