actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
528,PT06M55.00S,2024-04-01T00:56:25.2Z,4,REGULAR,substitution,in,[],1627936,,,1610612741,95,96,2024-04-01T00:56:48Z,5170000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT06M55.00S,2024-04-01T00:56:25.2Z,4,REGULAR,substitution,in,[],201942,,,1610612741,95,96,2024-04-01T00:56:48Z,5180000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT06M33.00S,2024-04-01T00:57:17.1Z,4,REGULAR,2pt,Jump Shot,[],202696,86.2023653088042,15.437346813725492,1610612741,95,96,2024-04-01T00:57:25Z,5190000,False,-173.0,77.0,1,right,MISS N. Vucevic 18' turnaround Shot,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,18.93,Missed,,,,,,,,,,,,,,,,,,
531,PT06M29.00S,2024-04-01T00:57:21.1Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,95,96,2024-04-01T00:57:25Z,5200000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left,,,530.0,2.0,2.0,0.0,,,,,,,,,,,,,,
532,PT06M11.00S,2024-04-01T00:57:39.3Z,4,REGULAR,3pt,Jump Shot,[],1629675,31.225361366622867,35.78431372549019,1610612750,95,96,2024-04-01T00:57:46Z,5210000,False,71.0,241.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
533,PT06M08.00S,2024-04-01T00:57:42.3Z,4,REGULAR,rebound,offensive,[],1630162,,,1610612750,95,96,2024-04-01T01:03:05Z,5220000,False,,,0,,A. Edwards REBOUND (Off:2 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,532.0,8.0,6.0,2.0,,,,,,,,,,,,,,
534,PT06M06.00S,2024-04-01T00:57:43.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630183,22.421156373193167,88.23529411764706,1610612750,95,96,2024-04-01T00:57:50Z,5230000,False,-191.0,158.0,1,left,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
535,PT06M03.00S,2024-04-01T00:57:46.7Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,95,96,2024-04-01T00:57:50Z,5240000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,534.0,4.0,3.0,1.0,,,,,,,,,,,,,,
536,PT06M02.00S,2024-04-01T00:57:47.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,32.14520367936925,57.107843137254896,1610612750,95,96,2024-04-01T00:57:52Z,5250000,False,-36.0,250.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
537,PT06M02.00S,2024-04-01T00:57:47.9Z,4,REGULAR,rebound,defensive,[],1629632,,,1610612741,95,96,2024-04-01T00:57:52Z,5260000,False,,,0,,C. White REBOUND (Off:0 Def:5),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,536.0,5.0,5.0,0.0,,,,,,,,,,,,,,
538,PT05M40.00S,2024-04-01T00:58:10.5Z,4,REGULAR,2pt,Jump Shot,[],201942,76.03482260183968,58.57843137254902,1610612741,95,96,2024-04-01T00:58:15Z,5270000,False,43.0,173.0,1,right,MISS D. DeRozan 17' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.8,Missed,,,,,,,,,,,,,,,,,,
539,PT05M38.00S,2024-04-01T00:58:12.5Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,95,96,2024-04-01T00:58:15Z,5280000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,538.0,3.0,3.0,0.0,,,,,,,,,,,,,,
540,PT05M24.00S,2024-04-01T00:58:28.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,26.888961892247043,79.65686274509804,1610612750,95,96,2024-04-01T00:59:02Z,5290000,False,-148.0,200.0,1,left,MISS N. Reid 24' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,24.92,Missed,,,,,,,,,,,,,,,,,,
541,PT05M22.00S,2024-04-01T00:58:30.0Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,95,96,2024-04-01T00:59:02Z,5300000,False,,,0,,R. Gobert REBOUND (Off:2 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,540.0,9.0,7.0,2.0,,,,,,,,,,,,,,
542,PT05M21.00S,2024-04-01T00:58:31.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,8.623521681997373,46.81372549019608,1610612750,97,96,2024-04-01T00:58:48Z,5310000,False,16.0,29.0,1,left,R. Gobert putback Layup (18 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,18.0,,,,,,,,,,,,,
543,PT05M21.00S,2024-04-01T00:58:34.0Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630245,,,1610612750,97,96,2024-04-01T00:58:45Z,5320000,False,,,0,,A. Dosunmu shooting personal FOUL (2 PF) (Gobert 1 FT),"[1630245, 203497]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Gobert,203497.0,,,
545,PT05M21.00S,2024-04-01T00:58:46.9Z,4,REGULAR,substitution,out,[],1629675,,,1610612750,97,96,2024-04-01T00:59:02Z,5340000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT05M21.00S,2024-04-01T00:58:46.9Z,4,REGULAR,substitution,in,[],203937,,,1610612750,97,96,2024-04-01T00:59:02Z,5350000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT05M21.00S,2024-04-01T00:59:06.1Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203497,,,1610612750,98,96,2024-04-01T00:59:06Z,5360000,False,,,0,,R. Gobert Free Throw 1 of 1 (19 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
548,PT05M09.00S,2024-04-01T00:59:19.7Z,4,REGULAR,turnover,lost ball,[],202696,,,1610612741,98,96,2024-04-01T00:59:27Z,5370000,False,,,0,,N. Vucevic lost ball TURNOVER (2 TO),"[202696, 203937]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Anderson,203937.0
549,PT05M09.00S,2024-04-01T00:59:19.7Z,4,REGULAR,steal,,[],203937,,,1610612750,98,96,2024-04-01T00:59:21Z,5380000,False,,,0,,K. Anderson STEAL (2 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
550,PT05M09.00S,2024-04-01T00:59:24.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202696,,,1610612750,98,96,2024-04-01T00:59:43Z,5390000,False,,,0,,N. Vucevic transition take personal FOUL (1 PF) (Anderson 1 FT),"[202696, 203937]",1610612741.0,CHI,transition take,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,204059.0,1.0,0.0,Anderson,203937.0,,,
552,PT05M09.00S,2024-04-01T00:59:55.7Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630162,,,1610612750,99,96,2024-04-01T00:59:55Z,5410000,False,,,0,,A. Edwards transition take Free Throw 1 of 1 (20 PTS),[1630162],1610612750.0,MIN,transition take,,,Edwards,A. Edwards,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
553,PT05M09.00S,2024-04-01T00:59:57.3Z,4,REGULAR,substitution,out,[],1629162,,,1610612741,99,96,2024-04-01T01:00:01Z,5420000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M09.00S,2024-04-01T00:59:57.3Z,4,REGULAR,substitution,in,[],1629638,,,1610612741,99,96,2024-04-01T01:00:01Z,5430000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M09.00S,2024-04-01T01:00:05.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,99,96,2024-04-01T01:00:05Z,5440000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT04M47.00S,2024-04-01T01:03:16.2Z,4,REGULAR,turnover,lost ball,[],1629638,,,1610612750,99,96,2024-04-01T01:03:22Z,5450000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (1 TO),"[1629638, 201942]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,DeRozan,201942.0
557,PT04M47.00S,2024-04-01T01:03:16.2Z,4,REGULAR,steal,,[],201942,,,1610612741,99,96,2024-04-01T01:03:17Z,5460000,False,,,0,,D. DeRozan STEAL (1 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
558,PT04M43.00S,2024-04-01T01:03:20.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201942,93.51182654402102,52.69607843137255,1610612741,99,98,2024-04-01T01:05:31Z,5470000,False,13.0,8.0,1,right,D. DeRozan running finger roll Layup (24 PTS),[201942],1610612741.0,CHI,running finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,24.0,,,,,,,,,,,,,
559,PT04M41.00S,2024-04-01T01:03:28.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,99,98,2024-04-01T01:03:28Z,5480000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M41.00S,2024-04-01T01:04:42.8Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,99,98,2024-04-01T01:04:49Z,5490000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT04M41.00S,2024-04-01T01:04:42.8Z,4,REGULAR,substitution,in,[],201144,,,1610612750,99,98,2024-04-01T01:04:49Z,5500000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT04M27.00S,2024-04-01T01:05:12.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,9.411957950065702,49.50980392156863,1610612750,99,98,2024-04-01T01:06:09Z,5510000,False,2.0,36.0,1,left,MISS K. Anderson turnaround bank Shot,[203937],1610612750.0,MIN,turnaround bank,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
563,PT04M24.00S,2024-04-01T01:05:15.8Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,99,98,2024-04-01T01:05:42Z,5520000,False,,,0,,K. Anderson REBOUND (Off:1 Def:0),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,562.0,1.0,0.0,1.0,,,,,,,,,,,,,,
564,PT04M24.00S,2024-04-01T01:05:15.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203937,5.590000152587891,50.0,1610612750,99,98,2024-04-01T01:05:15Z,5530000,False,0.0,0.0,1,left,MISS K. Anderson tip Layup,[203937],1610612750.0,MIN,tip,,,Anderson,K. Anderson,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
565,PT04M23.00S,2024-04-01T01:05:16.4Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,99,98,2024-04-01T01:05:16Z,5540000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,564.0,2.0,2.0,0.0,,,,,,,,,,,,,,
566,PT04M05.00S,2024-04-01T01:05:35.1Z,4,REGULAR,2pt,Jump Shot,[],1629632,92.46057818659659,19.607843137254903,1610612741,99,98,2024-04-01T01:05:47Z,5550000,False,-152.0,18.0,1,right,MISS C. White 15' turnaround Shot,[1629632],1610612741.0,CHI,turnaround,,,White,C. White,,,,,Mid-Range,8-16 Left,15.31,Missed,,,,,,,,,,,,,,,,,,
567,PT04M00.00S,2024-04-01T01:05:40.1Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,99,98,2024-04-01T01:05:47Z,5560000,False,,,0,,A. Edwards REBOUND (Off:2 Def:7),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,566.0,9.0,7.0,2.0,,,,,,,,,,,,,,
568,PT03M51.00S,2024-04-01T01:05:50.0Z,4,REGULAR,3pt,Jump Shot,[],1630183,20.71287779237845,91.66666666666666,1610612750,99,98,2024-04-01T01:06:56Z,5570000,False,-208.0,142.0,1,left,MISS J. McDaniels 25' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.22,Missed,,,,,,,,,,,,,,,,,,
569,PT03M49.00S,2024-04-01T01:05:52.0Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,99,98,2024-04-01T01:06:56Z,5580000,False,,,0,,R. Gobert REBOUND (Off:3 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,568.0,10.0,7.0,3.0,,,,,,,,,,,,,,
570,PT03M48.00S,2024-04-01T01:05:54.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612750,99,98,2024-04-01T01:05:59Z,5590000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Gobert 2 FT),"[1630245, 203497]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1155.0,3.0,0.0,Gobert,203497.0,,,
572,PT03M48.00S,2024-04-01T01:06:26.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,99,98,2024-04-01T01:06:58Z,5610000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
573,PT03M48.00S,2024-04-01T01:06:26.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,99,98,2024-04-01T01:06:58Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,572.0,,,,,,,,,,,,,,,,,
574,PT03M48.00S,2024-04-01T01:06:26.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,99,98,2024-04-01T01:06:58Z,5630000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
575,PT03M46.00S,2024-04-01T01:06:28.8Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612741,99,98,2024-04-01T01:06:58Z,5640000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,574.0,4.0,3.0,1.0,,,,,,,,,,,,,,
576,PT03M26.00S,2024-04-01T01:07:11.6Z,4,REGULAR,3pt,Jump Shot,[],201942,68.67608409986859,63.725490196078425,1610612741,99,101,2024-04-01T01:08:43Z,5650000,False,69.0,242.0,1,right,D. DeRozan 25' 3PT pullup (27 PTS) (A. Caruso 4 AST),"[201942, 1627936]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,25.14,Made,,,,,27.0,A. Caruso,1627936.0,4.0,,,,,,,,,,
578,PT03M03.00S,2024-04-01T01:07:34.3Z,4,REGULAR,3pt,Jump Shot,[],1630183,30.042706964520367,69.6078431372549,1610612750,99,101,2024-04-01T01:07:45Z,5670000,False,-98.0,230.0,1,left,MISS J. McDaniels 24' 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
579,PT03M03.00S,2024-04-01T01:07:34.3Z,4,REGULAR,rebound,offensive,[],1630183,,,1610612750,99,101,2024-04-01T01:19:00Z,5680000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,578.0,5.0,3.0,2.0,,,,,,,,,,,,,,
580,PT02M58.00S,2024-04-01T01:07:39.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,24.655059132720105,14.705882352941178,1610612750,99,101,2024-04-01T01:08:02Z,5690000,False,176.0,179.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
581,PT02M54.00S,2024-04-01T01:07:43.7Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,99,101,2024-04-01T01:08:02Z,5700000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,580.0,6.0,6.0,0.0,,,,,,,,,,,,,,
582,PT02M39.00S,2024-04-01T01:07:58.7Z,4,REGULAR,2pt,Jump Shot,[],201942,78.40013140604468,38.48039215686275,1610612741,99,101,2024-04-01T01:08:05Z,5710000,False,-58.0,151.0,1,right,MISS D. DeRozan 16' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,16.11,Missed,,,,,,,,,,,,,,,,,,
583,PT02M37.00S,2024-04-01T01:08:00.7Z,4,REGULAR,rebound,offensive,[],202696,,,1610612741,99,101,2024-04-01T01:08:05Z,5720000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,582.0,7.0,6.0,1.0,,,,,,,,,,,,,,
584,PT02M27.00S,2024-04-01T01:08:11.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,96.5341655716163,4.6568627450980395,1610612741,99,104,2024-04-01T01:08:16Z,5730000,False,-227.0,-20.0,1,right,A. Caruso 3PT  (21 PTS) (N. Vucevic 6 AST),"[1627936, 202696]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.76,Made,,,,,21.0,N. Vucevic,202696.0,6.0,,,,,,,,,,
586,PT02M08.00S,2024-04-01T01:08:29.4Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612750,99,104,2024-04-01T01:08:34Z,5750000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 1627936]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0
587,PT02M08.00S,2024-04-01T01:08:29.4Z,4,REGULAR,steal,,[],1627936,,,1610612741,99,104,2024-04-01T01:08:31Z,5760000,False,,,0,,A. Caruso STEAL (5 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
588,PT02M03.00S,2024-04-01T01:08:34.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629632,93.9060446780552,48.03921568627451,1610612741,99,106,2024-04-01T01:13:25Z,5770000,False,-10.0,5.0,1,right,C. White running Layup (14 PTS) (A. Caruso 5 AST),"[1629632, 1627936]",1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,1.09,Made,,,,,14.0,A. Caruso,1627936.0,5.0,,,,,,,,,,
590,PT02M03.00S,2024-04-01T01:08:39.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,99,106,2024-04-01T01:08:39Z,5790000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT02M03.00S,2024-04-01T01:09:50.5Z,4,REGULAR,substitution,out,[],203937,,,1610612750,99,106,2024-04-01T01:10:07Z,5800000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT02M03.00S,2024-04-01T01:09:50.5Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,99,106,2024-04-01T01:10:07Z,5810000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT01M57.00S,2024-04-01T01:10:26.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630162,6.389618922470433,49.754901960784316,1610612750,101,106,2024-04-01T01:10:30Z,5820000,False,1.0,8.0,1,left,A. Edwards driving DUNK (22 PTS) (M. Conley 7 AST),"[1630162, 201144]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,22.0,M. Conley,201144.0,7.0,,,,,,,,,,
595,PT01M36.00S,2024-04-01T01:10:50.0Z,4,REGULAR,2pt,Jump Shot,[],201942,69.69242772667543,51.91865808823529,1610612741,101,106,2024-04-01T01:15:42Z,5840000,False,10.0,232.0,1,right,MISS D. DeRozan 23' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,23.26,Missed,,,,,,,,,,,,,,,,,,
596,PT01M32.00S,2024-04-01T01:10:54.0Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,106,2024-04-01T01:10:55Z,5850000,False,,,0,,A. Edwards REBOUND (Off:2 Def:8),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,595.0,10.0,8.0,2.0,,,,,,,,,,,,,,
598,PT01M25.00S,2024-04-01T01:11:11.0Z,4,REGULAR,turnover,out-of-bounds,[],203497,,,1610612750,101,106,2024-04-01T01:11:19Z,5870000,False,,,0,,R. Gobert lost ball out-of-bounds TURNOVER (1 TO),[203497],1610612750.0,MIN,lost ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,204059.0,,,,,1.0,,
599,PT01M09.00S,2024-04-01T01:11:29.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201942,93.9060446780552,52.94117647058824,1610612741,101,106,2024-04-01T01:14:43Z,5880000,False,15.0,5.0,1,right,MISS D. DeRozan driving Layup - blocked,"[201942, 1629675]",1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
600,PT01M09.00S,2024-04-01T01:11:29.5Z,4,REGULAR,block,,[],1629675,,,1610612741,101,106,2024-04-01T01:11:32Z,5890000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT01M07.00S,2024-04-01T01:11:31.5Z,4,REGULAR,rebound,defensive,[],1630162,,,1610612750,101,106,2024-04-01T01:11:34Z,5900000,False,,,0,,A. Edwards REBOUND (Off:2 Def:9),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,599.0,11.0,9.0,2.0,,,,,,,,,,,,,,
605,PT01M00.00S,2024-04-01T01:11:39.5Z,4,REGULAR,turnover,lost ball,[],1630162,,,1610612750,101,106,2024-04-01T01:11:42Z,5910000,False,,,0,,A. Edwards lost ball TURNOVER (6 TO),"[1630162, 1630245]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,6.0,Dosunmu,1630245.0
606,PT01M00.00S,2024-04-01T01:11:39.5Z,4,REGULAR,steal,,[],1630245,,,1610612741,101,106,2024-04-01T01:11:41Z,5920000,False,,,0,,A. Dosunmu STEAL (2 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
607,PT00M54.90S,2024-04-01T01:11:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630245,91.01511169513797,48.28431372549019,1610612741,101,106,2024-04-01T01:15:32Z,5930000,False,-9.0,32.0,1,right,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
608,PT00M53.10S,2024-04-01T01:11:47.3Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,101,106,2024-04-01T01:11:47Z,5940000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,607.0,6.0,4.0,2.0,,,,,,,,,,,,,,
