actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
417,PT04M33.00S,2024-02-28T02:33:41.6Z,3,REGULAR,turnover,bad pass,[],1630200,,,1610612759,73,55,2024-02-28T02:33:50Z,4130000,False,,,0,,T. Jones bad pass TURNOVER (3 TO),"[1630200, 1630162]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,3.0,Edwards,1630162.0,,,,,,,,,,,,,,,,,
418,PT04M33.00S,2024-02-28T02:33:41.6Z,3,REGULAR,steal,,[],1630162,,,1610612750,73,55,2024-02-28T02:33:43Z,4140000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
419,PT04M29.00S,2024-02-28T02:33:46.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630183,8.360709592641262,48.77450980392157,1610612750,73,55,2024-02-28T02:33:56Z,4150000,False,6.0,26.0,1,left,MISS J. McDaniels driving Layup,[1630183],1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,2.68,Missed,,,,,,,,,,,,,,,
420,PT04M28.00S,2024-02-28T02:33:47.5Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,73,55,2024-02-28T02:33:47Z,4160000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,419.0,7.0,7.0,0.0,,,,,,,,,,,
421,PT04M15.00S,2024-02-28T02:33:59.8Z,3,REGULAR,turnover,lost ball,[],1630200,,,1610612759,73,55,2024-02-28T02:34:04Z,4170000,False,,,0,,T. Jones lost ball TURNOVER (4 TO),"[1630200, 1628420]",1610612759.0,SAS,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,4.0,Morris,1628420.0,,,,,,,,,,,,,,,,,
422,PT04M15.00S,2024-02-28T02:33:59.8Z,3,REGULAR,steal,,[],1628420,,,1610612750,73,55,2024-02-28T02:49:29Z,4180000,False,,,0,,M. Morris STEAL (2 STL),[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
423,PT04M10.00S,2024-02-28T02:34:03.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629675,6.652431011826544,50.0,1610612750,75,55,2024-02-28T02:34:10Z,4190000,False,0.0,10.0,1,left,N. Reid running Layup (15 PTS),[1629675],1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,1.0,Made,,,,,15.0,,,,,,,,,,
424,PT04M01.00S,2024-02-28T02:34:14.9Z,3,REGULAR,foul,personal,[],1630183,,,1610612759,75,55,2024-02-28T02:34:23Z,4200000,False,,,0,,J. McDaniels personal FOUL (4 PF),"[1630183, 1641705]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,4.0,0.0,Wembanyama,1641705.0,,
426,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,out,[],1630183,,,1610612759,75,55,2024-02-28T02:34:36Z,4220000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,75,55,2024-02-28T02:34:36Z,4230000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,75,55,2024-02-28T02:34:36Z,4240000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,in,[],203497,,,1610612759,75,55,2024-02-28T02:34:36Z,4250000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,in,[],1631103,,,1610612759,75,55,2024-02-28T02:34:36Z,4260000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M01.00S,2024-02-28T02:34:21.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,75,55,2024-02-28T02:34:36Z,4270000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M50.00S,2024-02-28T02:34:53.1Z,3,REGULAR,3pt,Jump Shot,[],1641705,77.4802890932983,87.99019607843137,1610612759,75,55,2024-02-28T02:34:58Z,4280000,False,190.0,159.0,1,right,MISS V. Wembanyama 24' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,24.79,Missed,,,,,,,,,,,,,,,
433,PT03M47.00S,2024-02-28T02:34:56.1Z,3,REGULAR,rebound,offensive,[],1629640,,,1610612759,75,55,2024-02-28T02:34:58Z,4290000,False,,,0,,K. Johnson REBOUND (Off:2 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,432.0,4.0,2.0,2.0,,,,,,,,,,,
434,PT03M46.00S,2024-02-28T02:34:57.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631103,79.188567674113,9.313725490196079,1610612759,75,58,2024-02-28T02:35:01Z,4300000,False,-203.0,143.0,1,right,M. Branham 24' 3PT  (10 PTS) (K. Johnson 2 AST),"[1631103, 1629640]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,,,,24.87,Made,,,,,10.0,K. Johnson,1629640.0,2.0,,,,,,,
436,PT03M27.00S,2024-02-28T02:35:15.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.783837056504599,51.9607843137255,1610612750,77,58,2024-02-28T02:35:20Z,4320000,False,-10.0,11.0,1,left,A. Edwards driving Layup (27 PTS) (R. Gobert 2 AST),"[1630162, 203497]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,1.5,Made,,,,,27.0,R. Gobert,203497.0,2.0,,,,,,,
449,PT03M13.00S,2024-02-28T02:35:32.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,87.33574244415243,48.77450980392157,1610612759,77,58,2024-02-28T02:37:03Z,4355000,False,-6.0,67.0,1,right,MISS D. Vassell 6' driving Layup - blocked,"[1630170, 203497]",1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,6.68,Missed,,,,,,,,,,,,,,Gobert,203497.0
450,PT03M13.00S,2024-02-28T02:35:32.9Z,3,REGULAR,block,,[],203497,,,1610612759,77,58,2024-02-28T02:37:03Z,4357500,False,,,0,,R. Gobert BLOCK (3 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT03M11.00S,2024-02-28T02:35:34.9Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,77,58,2024-02-28T02:37:03Z,4358750,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,449.0,5.0,4.0,1.0,,,,,,,,,,,
440,PT03M09.00S,2024-02-28T02:35:35.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629675,5.863994743758213,49.754901960784316,1610612750,79,58,2024-02-28T02:37:03Z,4360000,False,1.0,3.0,1,left,N. Reid running Layup (17 PTS) (A. Edwards 4 AST),"[1629675, 1630162]",1610612750.0,MIN,running,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,0.29,Made,,,,,17.0,A. Edwards,1630162.0,4.0,,,,,,,
442,PT03M09.00S,2024-02-28T02:35:38.1Z,3,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612750,79,58,2024-02-28T02:35:45Z,4380000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Reid 1 FT),"[1641705, 1629675]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,3.0,0.0,Reid,1629675.0,,
444,PT03M09.00S,2024-02-28T02:36:04.8Z,3,REGULAR,substitution,out,[],1629638,,,1610612750,79,58,2024-02-28T02:37:03Z,4400000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M09.00S,2024-02-28T02:36:04.8Z,3,REGULAR,substitution,in,[],1629162,,,1610612750,79,58,2024-02-28T02:37:03Z,4410000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M09.00S,2024-02-28T02:36:24.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1629675,,,1610612750,80,58,2024-02-28T02:37:03Z,4420000,False,,,0,,N. Reid Free Throw 1 of 1 (18 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
447,PT02M55.00S,2024-02-28T02:36:39.5Z,3,REGULAR,3pt,Jump Shot,[],1641705,70.64717477003943,25.735294117647058,1610612759,80,61,2024-02-28T02:36:45Z,4430000,False,-121.0,223.0,1,right,V. Wembanyama 25' 3PT  (11 PTS) (D. Vassell 2 AST),"[1641705, 1630170]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,25.42,Made,,,,,11.0,D. Vassell,1630170.0,2.0,,,,,,,
452,PT02M27.00S,2024-02-28T02:37:06.8Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,80,61,2024-02-28T02:37:11Z,4450000,False,,,0,,A. Edwards lost ball TURNOVER (2 TO),"[1630162, 1630170]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,2.0,Vassell,1630170.0,,,,,,,,,,,,,,,,,
453,PT02M27.00S,2024-02-28T02:37:06.8Z,3,REGULAR,steal,,[],1630170,,,1610612759,80,61,2024-02-28T02:37:08Z,4460000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
454,PT02M22.00S,2024-02-28T02:37:11.9Z,3,REGULAR,turnover,lost ball,[],1630170,,,1610612759,80,61,2024-02-28T02:37:16Z,4470000,False,,,0,,D. Vassell lost ball TURNOVER (3 TO),"[1630170, 1629162]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,3.0,McLaughlin,1629162.0,,,,,,,,,,,,,,,,,
455,PT02M22.00S,2024-02-28T02:37:11.9Z,3,REGULAR,steal,,[],1629162,,,1610612750,80,61,2024-02-28T02:37:14Z,4480000,False,,,0,,J. McLaughlin STEAL (2 STL),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
457,PT02M13.00S,2024-02-28T02:37:21.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,6.438896189224705,94.87591911764706,1610612750,83,61,2024-02-28T02:37:28Z,4500000,False,-224.0,8.0,1,left,A. Edwards 3PT  (30 PTS) (J. McLaughlin 1 AST),"[1630162, 1629162]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,,22.45,Made,,,,,30.0,J. McLaughlin,1629162.0,1.0,,,,,,,
459,PT02M05.00S,2024-02-28T02:37:29.7Z,3,REGULAR,turnover,lost ball,[],1631103,,,1610612759,83,61,2024-02-28T02:37:47Z,4520000,False,,,0,,M. Branham lost ball TURNOVER (2 TO),"[1631103, 1630162]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,2.0,Edwards,1630162.0,,,,,,,,,,,,,,,,,
460,PT02M05.00S,2024-02-28T02:37:29.7Z,3,REGULAR,steal,,[],1630162,,,1610612750,83,61,2024-02-28T02:37:31Z,4530000,False,,,0,,A. Edwards STEAL (4 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
461,PT02M02.00S,2024-02-28T02:37:32.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,6.258212877792378,49.50980392156863,1610612750,85,61,2024-02-28T02:37:40Z,4540000,False,2.0,6.0,1,left,A. Edwards running DUNK (32 PTS),[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,0.68,Made,,,,,32.0,,,,,,,,,,
462,PT01M47.00S,2024-02-28T02:37:48.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629640,90.09526938239159,51.71568627450981,1610612759,85,63,2024-02-28T02:38:21Z,4550000,False,9.0,41.0,1,right,K. Johnson finger roll Layup (5 PTS) (V. Wembanyama 5 AST),"[1629640, 1641705]",1610612759.0,SAS,finger roll,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,4.15,Made,,,,,5.0,V. Wembanyama,1641705.0,5.0,,,,,,,
464,PT01M47.00S,2024-02-28T02:37:51.8Z,3,REGULAR,violation,defensive goaltending,[],203497,,,1610612759,85,63,2024-02-28T02:38:58Z,4570000,False,,,0,,R. Gobert defensive goaltending VIOLATION,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,1198.0,,,,,,
465,PT01M29.00S,2024-02-28T02:38:22.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,31.882391590013142,43.627450980392155,1610612750,85,63,2024-02-28T02:58:18Z,4580000,False,32.0,247.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,24.92,Missed,,,,,,,,,,,,,,,
466,PT01M26.00S,2024-02-28T02:38:26.0Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,85,63,2024-02-28T02:38:26Z,4590000,False,,,0,,D. Vassell REBOUND (Off:0 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,,,,,,465.0,6.0,6.0,0.0,,,,,,,,,,,
467,PT01M24.00S,2024-02-28T02:38:30.2Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612759,85,63,2024-02-28T02:38:36Z,4600000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Branham 2 FT),"[1629675, 1631103]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Branham,1631103.0,,
469,PT01M24.00S,2024-02-28T02:39:12.0Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631103,,,1610612759,85,64,2024-02-28T02:43:28Z,4620000,False,,,0,,M. Branham Free Throw 1 of 2 (11 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
473,PT01M24.00S,2024-02-28T02:39:12.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631103,,,1610612759,85,65,2024-02-28T02:43:28Z,4625000,False,,,0,,M. Branham Free Throw 2 of 2 (12 PTS),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
470,PT01M24.00S,2024-02-28T02:39:13.1Z,3,REGULAR,substitution,out,[],1630170,,,1610612750,85,65,2024-02-28T02:43:38Z,4630000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M24.00S,2024-02-28T02:39:13.1Z,3,REGULAR,substitution,in,[],1631104,,,1610612750,85,65,2024-02-28T02:43:38Z,4640000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT01M14.00S,2024-02-28T02:39:43.0Z,3,REGULAR,turnover,out-of-bounds,[],1629675,,,1610612750,85,65,2024-02-28T02:44:33Z,4642500,False,,,0,,N. Reid lost ball out-of-bounds TURNOVER (1 TO),[1629675],1610612750.0,MIN,lost ball,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,1.0,,,,,,,,,,,,,200833.0,,,,,,
474,PT01M14.00S,2024-02-28T02:40:12.9Z,3,REGULAR,jumpball,recovered,[],1629640,,,1610612759,85,65,2024-02-28T02:44:33Z,4645000,False,,,0,,Jump Ball V. Wembanyama vs. R. Gobert: Tip to K. Johnson,"[1629640, 1641705, 203497]",1610612759.0,SAS,outofbounds,K. Johnson,1629640.0,Johnson,K. Johnson,Wembanyama,1641705.0,Gobert,203497.0,,,,,,,,,,,,,,,,,,,,,,
477,PT01M03.00S,2024-02-28T02:40:23.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629162,,,1610612759,85,65,2024-02-28T02:40:34Z,4660000,False,,,0,,J. McLaughlin shooting personal FOUL (1 PF) (Wesley 2 FT),"[1629162, 1631104]",1610612750.0,MIN,shooting,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Wesley,1631104.0,,
479,PT01M03.00S,2024-02-28T02:40:48.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631104,,,1610612759,85,66,2024-02-28T02:44:33Z,4680000,False,,,0,,B. Wesley Free Throw 1 of 2 (1 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,Made,,,,,1.0,,,,,,,,,,
480,PT01M03.00S,2024-02-28T02:40:48.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631104,,,1610612759,85,67,2024-02-28T02:44:33Z,4690000,False,,,0,,B. Wesley Free Throw 2 of 2 (2 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,Made,,,,,2.0,,,,,,,,,,
481,PT00M42.00S,2024-02-28T02:41:31.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628420,7.178055190538765,54.166666666666664,1610612750,85,67,2024-02-28T02:41:37Z,4700000,False,-21.0,15.0,1,left,MISS M. Morris driving Layup,[1628420],1610612750.0,MIN,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,2.56,Missed,,,,,,,,,,,,,,,
482,PT00M40.20S,2024-02-28T02:41:32.9Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,85,67,2024-02-28T02:41:37Z,4710000,False,,,0,,R. Gobert REBOUND (Off:4 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,481.0,11.0,7.0,4.0,,,,,,,,,,,
483,PT00M40.10S,2024-02-28T02:41:35.4Z,3,REGULAR,foul,personal,[],1631104,,,1610612750,85,67,2024-02-28T02:41:40Z,4720000,False,,,0,,B. Wesley personal FOUL (1 PF),"[1631104, 203497]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1198.0,1.0,0.0,Gobert,203497.0,,
485,PT00M33.80S,2024-02-28T02:42:00.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630162,20.581471747700395,90.44117647058823,1610612750,85,67,2024-02-28T03:00:31Z,4740000,False,-202.0,141.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,24.65,Missed,,,,,,,,,,,,,,,
486,PT00M31.20S,2024-02-28T02:42:03.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,85,67,2024-02-28T02:42:03Z,4750000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:8),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,,,,,,485.0,8.0,8.0,0.0,,,,,,,,,,,
487,PT00M13.00S,2024-02-28T02:42:21.2Z,3,REGULAR,3pt,Jump Shot,[],1629640,79.84559789750328,91.66666666666666,1610612759,85,67,2024-02-28T02:42:30Z,4760000,False,208.0,137.0,1,right,MISS K. Johnson 24' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,,,,24.93,Missed,,,,,,,,,,,,,,,
488,PT00M09.70S,2024-02-28T02:42:24.5Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,85,67,2024-02-28T02:42:24Z,4770000,False,,,0,,R. Gobert REBOUND (Off:4 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,487.0,12.0,8.0,4.0,,,,,,,,,,,
489,PT00M01.70S,2024-02-28T02:42:33.0Z,3,REGULAR,3pt,Jump Shot,[],1630162,19.530223390275953,8.088235294117647,1610612750,85,67,2024-02-28T02:42:50Z,4780000,False,210.0,131.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,24.72,Missed,,,,,,,,,,,,,,,
490,PT00M00.60S,2024-02-28T02:42:34.1Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,85,67,2024-02-28T02:42:50Z,4790000,False,,,0,,R. Gobert REBOUND (Off:5 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,489.0,13.0,8.0,5.0,,,,,,,,,,,
491,PT00M00.40S,2024-02-28T02:42:37.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203497,18.610381077529567,39.46078431372549,1610612750,85,67,2024-02-28T02:42:59Z,4800000,False,53.0,122.0,1,left,MISS R. Gobert 13' Jump Shot,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,13.33,Missed,,,,,,,,,,,,,,,
493,PT00M00.10S,2024-02-28T02:42:37.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,85,67,2024-02-28T02:42:59Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,491.0,,,,,,,,,,,,,,
494,PT00M00.00S,2024-02-28T02:42:42.2Z,3,REGULAR,period,end,[],0,,,1610612750,85,67,2024-02-28T02:42:42Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-02-28T02:44:41.4Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,85,67,2024-02-28T02:45:20Z,4840000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-02-28T02:44:41.4Z,4,REGULAR,substitution,out,['startperiod'],1628420,,,1610612750,85,67,2024-02-28T02:45:20Z,4850000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-02-28T02:44:41.4Z,4,REGULAR,substitution,in,['startperiod'],1629638,,,1610612750,85,67,2024-02-28T02:45:20Z,4860000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-02-28T02:44:41.4Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,85,67,2024-02-28T02:45:20Z,4870000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-02-28T02:45:20.0Z,4,REGULAR,period,start,[],0,,,1610612750,85,67,2024-02-28T02:45:21Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M42.00S,2024-02-28T02:45:37.2Z,4,REGULAR,3pt,Jump Shot,[],1629162,21.632720105124836,10.294117647058822,1610612750,85,67,2024-02-28T02:45:41Z,4890000,False,199.0,151.0,1,left,MISS J. McLaughlin 24' 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,,,,24.93,Missed,,,,,,,,,,,,,,,
502,PT11M38.00S,2024-02-28T02:45:41.2Z,4,REGULAR,rebound,defensive,[],1631103,,,1610612759,85,67,2024-02-28T02:45:41Z,4900000,False,,,0,,M. Branham REBOUND (Off:0 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,,,,501.0,2.0,2.0,0.0,,,,,,,,,,,
503,PT11M32.00S,2024-02-28T02:45:49.0Z,4,REGULAR,foul,personal,[],203497,,,1610612759,85,67,2024-02-28T02:45:58Z,4910000,False,,,0,,R. Gobert personal FOUL (1 PF),"[203497, 1641705]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200833.0,1.0,1.0,Wembanyama,1641705.0,,
505,PT11M24.00S,2024-02-28T02:46:15.6Z,4,REGULAR,3pt,Jump Shot,[],1631103,68.66992444152432,60.56219362745098,1610612759,85,67,2024-02-28T02:46:22Z,4930000,False,53.0,242.0,1,right,MISS M. Branham 24' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,24.77,Missed,,,,,,,,,,,,,,,
