actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
437,PT06M44.00S,2023-12-29T02:42:43.3Z,3,REGULAR,substitution,in,[],203501,,,1610612742,73,72,2023-12-29T02:43:00Z,4310000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT06M28.00S,2023-12-29T02:43:22.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,23.99802890932983,11.519607843137255,1610612742,73,72,2023-12-29T02:43:28Z,4320000,False,192.0,173.0,1,left,MISS J. Hardy 25' 3PT,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
439,PT06M26.00S,2023-12-29T02:43:24.6Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,73,72,2023-12-29T02:43:28Z,4330000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,,,438.0,2.0,2.0,0.0,,,,,,,,,,,,,,
440,PT06M11.00S,2023-12-29T02:43:40.1Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,73,72,2023-12-29T02:43:44Z,4340000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),"[1630183, 1629684]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1629684.0
441,PT06M11.00S,2023-12-29T02:43:40.1Z,3,REGULAR,steal,,[],1629684,,,1610612742,73,72,2023-12-29T02:43:41Z,4350000,False,,,0,,G. Williams STEAL (1 STL),[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT06M01.00S,2023-12-29T02:43:52.0Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612742,73,72,2023-12-29T02:44:00Z,4360000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Hardaway Jr. 2 FT),"[1630183, 203501]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Hardaway Jr.,203501.0,,,,,
444,PT06M01.00S,2023-12-29T02:44:25.0Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203501,,,1610612742,73,73,2023-12-29T02:44:25Z,4380000,False,,,0,,T. Hardaway Jr. Free Throw 1 of 2 (15 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
445,PT06M01.00S,2023-12-29T02:44:25.5Z,3,REGULAR,substitution,out,[],1630702,,,1610612742,73,73,2023-12-29T02:44:28Z,4390000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT06M01.00S,2023-12-29T02:44:25.5Z,3,REGULAR,substitution,in,[],1630182,,,1610612742,73,73,2023-12-29T02:44:28Z,4400000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT06M01.00S,2023-12-29T02:44:51.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203501,,,1610612742,73,74,2023-12-29T02:44:51Z,4410000,False,,,0,,T. Hardaway Jr. Free Throw 2 of 2 (16 PTS),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
448,PT05M47.00S,2023-12-29T02:45:06.5Z,3,REGULAR,2pt,Jump Shot,[],1630162,84.83902759526939,85.7843137254902,1610612750,75,74,2023-12-29T02:45:11Z,4420000,False,179.0,90.0,1,right,A. Edwards 20' pullup Jump Shot (28 PTS) (N. Reid 1 AST),"[1630162, 1629675]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,20.03,Made,,,,,28.0,N. Reid,1629675.0,1.0,,,,,,,,,,
450,PT05M30.00S,2023-12-29T02:45:24.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202693,6.438896189224705,57.349111519607845,1610612742,75,74,2023-12-29T02:45:29Z,4440000,False,-37.0,8.0,1,left,MISS M. Morris driving Layup,[202693],1610612742.0,DAL,driving,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
451,PT05M27.00S,2023-12-29T02:45:27.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,75,74,2023-12-29T02:45:29Z,4450000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,450.0,10.0,8.0,2.0,,,,,,,,,,,,,,
452,PT05M19.00S,2023-12-29T02:45:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,92.11563731931669,46.0171568627451,1610612750,77,74,2023-12-29T02:45:41Z,4460000,False,-20.0,22.0,1,right,M. Conley driving finger roll Layup (7 PTS) (N. Reid 2 AST),"[201144, 1629675]",1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,7.0,N. Reid,1629675.0,2.0,,,,,,,,,,
454,PT05M02.00S,2023-12-29T02:45:52.0Z,3,REGULAR,turnover,lost ball,[],202693,,,1610612742,77,74,2023-12-29T02:45:58Z,4480000,False,,,0,,M. Morris lost ball TURNOVER (1 TO),"[202693, 1630183]",1610612742.0,DAL,,,,Morris,M. Morris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,McDaniels,1630183.0
455,PT05M02.00S,2023-12-29T02:45:52.0Z,3,REGULAR,steal,,[],1630183,,,1610612750,77,74,2023-12-29T02:45:53Z,4490000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
456,PT04M59.00S,2023-12-29T02:45:55.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,93.16688567674113,50.93826593137255,1610612750,79,74,2023-12-29T02:46:05Z,4500000,False,5.0,12.0,1,right,J. McDaniels running DUNK (9 PTS),[1630183],1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,9.0,,,,,,,,,,,,,
457,PT04M59.00S,2023-12-29T02:45:59.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,79,74,2023-12-29T02:45:59Z,4510000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M51.00S,2023-12-29T02:49:04.5Z,3,REGULAR,3pt,Jump Shot,[],203552,20.49934296977661,8.846507352941178,1610612742,79,77,2023-12-29T02:49:10Z,4520000,False,206.0,140.0,1,left,S. Curry 24' 3PT pullup (9 PTS),[203552],1610612742.0,DAL,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,24.9,Made,,,,,9.0,,,,,,,,,,,,,
459,PT04M31.00S,2023-12-29T02:49:23.9Z,3,REGULAR,3pt,Jump Shot,[],1629675,70.74367608409987,72.32689950980392,1610612750,82,77,2023-12-29T02:49:30Z,4530000,False,112.0,223.0,1,right,N. Reid 24' 3PT  (9 PTS) (R. Gobert 2 AST),"[1629675, 203497]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,24.89,Made,,,,,9.0,R. Gobert,203497.0,2.0,,,,,,,,,,
461,PT04M22.00S,2023-12-29T02:49:38.2Z,3,REGULAR,foul,personal,[],201144,,,1610612742,82,77,2023-12-29T02:49:57Z,4550000,False,,,0,,M. Conley personal FOUL (4 PF),"[201144, 203552]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628172.0,4.0,0.0,Curry,203552.0,,,,,
463,PT04M22.00S,2023-12-29T02:50:00.1Z,3,REGULAR,substitution,out,[],201144,,,1610612742,82,77,2023-12-29T02:50:28Z,4570000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT04M22.00S,2023-12-29T02:50:00.1Z,3,REGULAR,substitution,out,[],203497,,,1610612742,82,77,2023-12-29T02:50:28Z,4580000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT04M22.00S,2023-12-29T02:50:00.1Z,3,REGULAR,substitution,in,[],1629638,,,1610612742,82,77,2023-12-29T02:50:28Z,4590000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M22.00S,2023-12-29T02:50:00.1Z,3,REGULAR,substitution,in,[],1626157,,,1610612742,82,77,2023-12-29T02:50:28Z,4600000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M13.00S,2023-12-29T02:50:29.4Z,3,REGULAR,turnover,bad pass,[],203552,,,1610612742,82,77,2023-12-29T02:50:35Z,4610000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[203552, 1629638]",1610612742.0,DAL,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Alexander-Walker,1629638.0
468,PT04M13.00S,2023-12-29T02:50:29.4Z,3,REGULAR,steal,,[],1629638,,,1610612750,82,77,2023-12-29T02:50:31Z,4620000,False,,,0,,N. Alexander-Walker STEAL (3 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
469,PT04M09.00S,2023-12-29T02:50:33.1Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630162,68.07859724047306,47.748161764705884,1610612750,85,77,2023-12-29T02:51:46Z,4630000,False,-11.0,248.0,1,right,A. Edwards 24' 3PT running pullup (31 PTS) (N. Alexander-Walker 1 AST),"[1630162, 1629638]",1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.79,Made,,,,,31.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
470,PT03M51.00S,2023-12-29T02:50:53.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612742,85,77,2023-12-29T02:51:03Z,4640000,False,,,0,,N. Reid personal FOUL (4 PF) (Hardaway Jr. 2 FT),"[1629675, 203501]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,4.0,0.0,Hardaway Jr.,203501.0,,,,,
472,PT03M51.00S,2023-12-29T02:51:21.9Z,3,REGULAR,freethrow,1 of 2,[],203501,,,1610612742,85,77,2023-12-29T02:51:58Z,4660000,False,,,0,,MISS T. Hardaway Jr. Free Throw 1 of 2,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT03M51.00S,2023-12-29T02:51:21.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612742,85,77,2023-12-29T02:51:58Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,,,472.0,,,,,,,,,,,,,,,,,
474,PT03M51.00S,2023-12-29T02:51:22.4Z,3,REGULAR,substitution,out,[],1629675,,,1610612742,85,77,2023-12-29T02:51:30Z,4680000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M51.00S,2023-12-29T02:51:22.4Z,3,REGULAR,substitution,out,[],202693,,,1610612742,85,77,2023-12-29T02:51:30Z,4690000,False,,,0,,SUB out: M. Morris,[202693],1610612742.0,DAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M51.00S,2023-12-29T02:51:22.4Z,3,REGULAR,substitution,in,[],203937,,,1610612742,85,77,2023-12-29T02:51:30Z,4700000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M51.00S,2023-12-29T02:51:22.4Z,3,REGULAR,substitution,in,[],203939,,,1610612742,85,77,2023-12-29T02:53:36Z,4715000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT03M51.00S,2023-12-29T02:51:21.9Z,3,REGULAR,freethrow,2 of 2,[],203501,,,1610612742,85,77,2023-12-29T02:51:58Z,4740000,False,,,0,,MISS T. Hardaway Jr. Free Throw 2 of 2,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT03M49.00S,2023-12-29T02:51:23.9Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,85,77,2023-12-29T02:51:58Z,4750000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,480.0,2.0,2.0,0.0,,,,,,,,,,,,,,
483,PT03M38.00S,2023-12-29T02:52:07.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612750,85,77,2023-12-29T02:52:13Z,4770000,False,,,0,,G. Williams shooting personal FOUL (3 PF) (Edwards 2 FT),"[1629684, 1630162]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Edwards,1630162.0,,,,,
485,PT03M38.00S,2023-12-29T02:52:29.6Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,86,77,2023-12-29T02:52:29Z,4790000,False,,,0,,A. Edwards Free Throw 1 of 2 (32 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
486,PT03M38.00S,2023-12-29T02:52:44.9Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,87,77,2023-12-29T02:52:45Z,4800000,False,,,0,,A. Edwards Free Throw 2 of 2 (33 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
488,PT03M31.00S,2023-12-29T02:52:55.3Z,3,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612742,87,77,2023-12-29T02:53:55Z,4810000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (1 TO),[1630182],1610612742.0,DAL,lost ball,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
489,PT03M23.00S,2023-12-29T02:53:24.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612750,87,77,2023-12-29T02:53:31Z,4820000,False,,,0,,G. Williams shooting personal FOUL (4 PF) (Towns 2 FT),"[1629684, 1626157]",1610612742.0,DAL,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,4.0,0.0,Towns,1626157.0,,,,,
492,PT03M23.00S,2023-12-29T02:53:56.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1626157,,,1610612750,87,77,2023-12-29T02:53:56Z,4840000,False,,,0,,MISS K. Towns Free Throw 1 of 2,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
493,PT03M23.00S,2023-12-29T02:53:56.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,87,77,2023-12-29T02:53:56Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,492.0,,,,,,,,,,,,,,,,,
494,PT03M23.00S,2023-12-29T02:54:02.4Z,3,REGULAR,substitution,out,[],1629684,,,1610612750,87,77,2023-12-29T02:54:06Z,4860000,False,,,0,,SUB out: G. Williams,[1629684],1610612742.0,DAL,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT03M23.00S,2023-12-29T02:54:02.4Z,3,REGULAR,substitution,in,[],1627884,,,1610612750,87,77,2023-12-29T02:54:06Z,4870000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M23.00S,2023-12-29T02:54:21.3Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1626157,,,1610612750,88,77,2023-12-29T02:54:21Z,4880000,False,,,0,,K. Towns Free Throw 2 of 2 (8 PTS),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
497,PT03M13.00S,2023-12-29T02:54:34.5Z,3,REGULAR,3pt,Jump Shot,[],203501,29.488337713534822,68.65042892156863,1610612742,88,80,2023-12-29T02:54:40Z,4890000,False,-93.0,225.0,1,left,T. Hardaway Jr. 24' 3PT step back (19 PTS) (J. Green 3 AST),"[203501, 1630182]",1610612742.0,DAL,step back,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,24.33,Made,,,,,19.0,J. Green,1630182.0,3.0,,,,,,,,,,
498,PT02M56.00S,2023-12-29T02:54:51.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,89.96386333771353,43.627450980392155,1610612750,90,80,2023-12-29T02:55:21Z,4900000,False,-32.0,42.0,1,right,K. Towns driving bank Jump Shot (10 PTS) (N. Alexander-Walker 2 AST),"[1626157, 1629638]",1610612750.0,MIN,driving bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,10.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
500,PT02M42.00S,2023-12-29T02:55:05.0Z,3,REGULAR,2pt,Jump Shot,[],203501,21.107095926412615,30.14705882352941,1610612742,90,82,2023-12-29T02:55:12Z,4910000,False,99.0,146.0,1,left,T. Hardaway Jr. 17' pullup Jump Shot (21 PTS) (J. Green 4 AST),"[203501, 1630182]",1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Mid-Range,16-24 Right Center,17.65,Made,,,,,21.0,J. Green,1630182.0,4.0,,,,,,,,,,
501,PT02M22.00S,2023-12-29T02:55:25.0Z,3,REGULAR,3pt,Jump Shot,[],1630183,93.29829172141918,96.1014093137255,1610612750,93,82,2023-12-29T02:55:32Z,4920000,False,231.0,10.0,1,right,J. McDaniels 3PT  (12 PTS) (K. Anderson 3 AST),"[1630183, 203937]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.07,Made,,,,,12.0,K. Anderson,203937.0,3.0,,,,,,,,,,
505,PT02M02.00S,2023-12-29T02:55:45.3Z,3,REGULAR,3pt,Jump Shot,[],203501,31.225361366622867,66.91176470588235,1610612742,93,82,2023-12-29T02:55:51Z,4950000,False,-85.0,241.0,1,left,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.54,Missed,,,,,,,,,,,,,,,,,,
506,PT01M59.00S,2023-12-29T02:55:48.3Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,93,82,2023-12-29T02:55:51Z,4960000,False,,,0,,K. Anderson REBOUND (Off:0 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,505.0,3.0,3.0,0.0,,,,,,,,,,,,,,
507,PT01M48.00S,2023-12-29T02:56:00.0Z,3,REGULAR,3pt,Jump Shot,[],1629638,80.6340341655716,7.8431372549019605,1610612750,93,82,2023-12-29T02:56:05Z,4970000,False,-211.0,130.0,1,right,MISS N. Alexander-Walker 24' step back 3PT,[1629638],1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
508,PT01M44.00S,2023-12-29T02:56:04.0Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612742,93,82,2023-12-29T02:56:05Z,4980000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:4),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,507.0,6.0,4.0,2.0,,,,,,,,,,,,,,
509,PT01M37.00S,2023-12-29T02:56:10.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203552,9.986859395532194,35.830269607843135,1610612742,93,82,2023-12-29T02:56:17Z,4990000,False,71.0,41.0,1,left,MISS S. Curry 8' driving floating Shot,[203552],1610612742.0,DAL,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,8.2,Missed,,,,,,,,,,,,,,,,,,
510,PT01M33.00S,2023-12-29T02:56:14.9Z,3,REGULAR,rebound,offensive,[],203939,,,1610612742,93,82,2023-12-29T02:56:17Z,5000000,False,,,0,,D. Powell REBOUND (Off:4 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,509.0,7.0,3.0,4.0,,,,,,,,,,,,,,
511,PT01M33.00S,2023-12-29T02:56:14.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203939,5.590000152587891,50.0,1610612742,93,84,2023-12-29T02:56:20Z,5010000,False,0.0,0.0,1,left,D. Powell putback Layup (10 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
512,PT01M25.00S,2023-12-29T02:56:27.6Z,3,REGULAR,foul,offensive,['inpenalty'],1626157,,,1610612750,93,84,2023-12-29T02:56:42Z,5020000,False,,,0,,K. Towns offensive FOUL (4 PF),"[1626157, 1627884]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,4.0,0.0,Jones Jr.,1627884.0,,,,,
514,PT01M25.00S,2023-12-29T02:56:27.6Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612750,93,84,2023-12-29T02:56:27Z,5040000,False,,,0,,K. Towns offensive foul TURNOVER (5 TO),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,,,,,,,5.0,,
515,PT01M25.00S,2023-12-29T02:56:42.8Z,3,REGULAR,substitution,out,[],1626157,,,1610612742,93,84,2023-12-29T02:56:46Z,5050000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT01M25.00S,2023-12-29T02:56:42.8Z,3,REGULAR,substitution,in,[],203497,,,1610612742,93,84,2023-12-29T02:56:46Z,5060000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT01M25.00S,2023-12-29T02:56:42.8Z,3,REGULAR,substitution,out,[],203552,,,1610612742,93,84,2023-12-29T02:57:28Z,5065000,False,,,0,,SUB out: S. Curry,[203552],1610612742.0,DAL,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT01M25.00S,2023-12-29T02:56:42.8Z,3,REGULAR,substitution,in,[],1630702,,,1610612742,93,84,2023-12-29T02:57:28Z,5067500,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT01M08.00S,2023-12-29T02:57:14.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630702,16.819973718791065,44.97549019607843,1610612742,93,86,2023-12-29T02:57:20Z,5070000,False,25.0,106.0,1,left,J. Hardy 10' pullup Jump Shot (14 PTS),[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,,,,,14.0,,,,,,,,,,,,,
520,PT00M50.20S,2023-12-29T02:57:33.3Z,3,REGULAR,3pt,Jump Shot,[],1630162,69.20170827858082,33.088235294117645,1610612750,96,86,2023-12-29T02:57:39Z,5080000,False,-85.0,237.0,1,right,A. Edwards 25' 3PT pullup (36 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.16,Made,,,,,36.0,,,,,,,,,,,,,
521,PT00M34.60S,2023-12-29T02:57:52.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,10.249671484888305,48.28048406862745,1610612742,96,86,2023-12-29T02:57:58Z,5090000,False,9.0,44.0,1,left,MISS D. Jones Jr. driving Layup - blocked,"[1627884, 203497]",1610612742.0,DAL,driving,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,Gobert,203497.0,,,
522,PT00M34.60S,2023-12-29T02:57:52.8Z,3,REGULAR,block,,[],203497,,,1610612742,96,86,2023-12-29T02:57:54Z,5100000,False,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT00M31.70S,2023-12-29T02:57:55.7Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612742,96,86,2023-12-29T02:57:55Z,5110000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:4),[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,521.0,7.0,4.0,3.0,,,,,,,,,,,,,,
