actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
425,PT02M35.00S,2024-03-20T02:39:17.8Z,3,REGULAR,3pt,Jump Shot,[],1629162,94.82588699080158,4.411764705882353,1610612750,81,82,2024-03-20T02:39:23Z,4130000,False,-228.0,-4.0,1,right,MISS J. McLaughlin 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
426,PT02M32.00S,2024-03-20T02:39:20.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,81,82,2024-03-20T02:39:23Z,4140000,False,,,0,,N. Jokic REBOUND (Off:1 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,425.0,13.0,12.0,1.0,,,,,,,,,,,,,,
427,PT02M20.00S,2024-03-20T02:39:32.7Z,3,REGULAR,turnover,lost ball,[],203999,,,1610612743,81,82,2024-03-20T02:39:38Z,4150000,False,,,0,,N. Jokic lost ball TURNOVER (2 TO),"[203999, 1630568]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,2.0,Garza,1630568.0,,
428,PT02M20.00S,2024-03-20T02:39:32.7Z,3,REGULAR,steal,,[],1630568,,,1610612750,81,82,2024-03-20T02:39:38Z,4160000,False,,,0,,L. Garza STEAL (1 STL),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
429,PT02M16.00S,2024-03-20T02:39:36.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630162,68.67608409986859,63.970588235294116,1610612750,84,82,2024-03-20T02:40:50Z,4170000,False,70.0,242.0,1,right,A. Edwards 25' 3PT running pullup (30 PTS),[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.18,Made,,,,,,,,,,30.0,,,,,,,,
430,PT01M48.00S,2024-03-20T02:40:03.8Z,3,REGULAR,3pt,Jump Shot,[],202704,30.56833114323259,78.18627450980392,1610612743,84,82,2024-03-20T02:40:10Z,4180000,False,-141.0,235.0,1,left,MISS R. Jackson 27' 3PT,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,27.38,Missed,,,,,,,,,,,,,,,,,,
431,PT01M46.00S,2024-03-20T02:40:05.8Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,84,82,2024-03-20T02:40:10Z,4190000,False,,,0,,A. Edwards REBOUND (Off:1 Def:6),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,430.0,7.0,6.0,1.0,,,,,,,,,,,,,,
432,PT01M35.00S,2024-03-20T02:40:17.0Z,3,REGULAR,3pt,Jump Shot,[],203933,68.28186596583443,52.94117647058824,1610612750,84,82,2024-03-20T02:40:21Z,4200000,False,15.0,246.0,1,right,MISS T. Warren 24' 3PT,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Center,24.61,Missed,,,,,,,,,,,,,,,,,,
433,PT01M32.00S,2024-03-20T02:40:20.0Z,3,REGULAR,rebound,defensive,[],202704,,,1610612743,84,82,2024-03-20T02:40:21Z,4210000,False,,,0,,R. Jackson REBOUND (Off:0 Def:2),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,,,432.0,2.0,2.0,0.0,,,,,,,,,,,,,,
434,PT01M24.00S,2024-03-20T02:40:27.7Z,3,REGULAR,3pt,Jump Shot,[],1631212,10.068988173455978,3.9215686274509802,1610612743,84,82,2024-03-20T02:40:34Z,4220000,False,230.0,42.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
435,PT01M21.00S,2024-03-20T02:40:30.7Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612750,84,82,2024-03-20T02:40:34Z,4230000,False,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Right Corner 3,24+ Right,,,434.0,3.0,2.0,1.0,,,,,,,,,,,,,,
436,PT01M12.00S,2024-03-20T02:40:40.1Z,3,REGULAR,2pt,Jump Shot,[],1630162,77.87450722733246,83.33333333333334,1610612750,84,82,2024-03-20T02:43:38Z,4240000,False,167.0,155.0,1,right,MISS A. Edwards 22' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,22.8,Missed,,,,,,,,,,,,,,,,,,
437,PT01M10.00S,2024-03-20T02:40:42.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,84,82,2024-03-20T02:40:44Z,4250000,False,,,0,,N. Jokic REBOUND (Off:1 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,436.0,14.0,13.0,1.0,,,,,,,,,,,,,,
438,PT00M57.70S,2024-03-20T02:41:00.0Z,3,REGULAR,foul,offensive,[],203999,,,1610612743,84,82,2024-03-20T02:41:11Z,4260000,False,,,0,,N. Jokic charge offensive FOUL (2 PF),"[203999, 1628420]",1610612743.0,DEN,charge,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,2.0,0.0,Morris,1628420.0,,,,,,,,,
440,PT00M57.70S,2024-03-20T02:41:00.0Z,3,REGULAR,turnover,offensive foul,[],203999,,,1610612743,84,82,2024-03-20T02:41:00Z,4280000,False,,,0,,N. Jokic offensive foul TURNOVER (3 TO),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203592.0,,,,,,,,,3.0,,,,
441,PT00M57.70S,2024-03-20T02:41:07.9Z,3,REGULAR,substitution,out,[],202704,,,1610612750,84,82,2024-03-20T02:41:14Z,4290000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT00M57.70S,2024-03-20T02:41:07.9Z,3,REGULAR,substitution,in,[],1627750,,,1610612750,84,82,2024-03-20T02:41:14Z,4300000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT00M50.30S,2024-03-20T02:41:36.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630568,68.0642247043364,51.73866421568627,1610612750,84,82,2024-03-20T02:41:45Z,4310000,False,9.0,248.0,1,right,MISS L. Garza 24' 3PT,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
444,PT00M46.60S,2024-03-20T02:41:40.5Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,84,82,2024-03-20T02:41:45Z,4320000,False,,,0,,P. Watson REBOUND (Off:0 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,443.0,2.0,2.0,0.0,,,,,,,,,,,,,,
445,PT00M36.40S,2024-03-20T02:41:50.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,11.908672798948752,45.34313725490196,1610612743,84,84,2024-03-20T02:44:21Z,4330000,False,23.0,59.0,1,left,N. Jokic 6' driving floating Jump Shot (26 PTS) (J. Murray 10 AST),"[203999, 1627750]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,,,,,,,,,,26.0,J. Murray,1627750.0,10.0,,,,,
446,PT00M30.80S,2024-03-20T02:42:04.1Z,3,REGULAR,turnover,lost ball,[],1630162,,,1610612750,84,84,2024-03-20T02:42:10Z,4340000,False,,,0,,A. Edwards lost ball TURNOVER (3 TO),"[1630162, 203484]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Caldwell-Pope,203484.0,,
447,PT00M30.80S,2024-03-20T02:42:04.1Z,3,REGULAR,steal,,[],203484,,,1610612743,84,84,2024-03-20T02:42:05Z,4350000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
448,PT00M27.00S,2024-03-20T02:42:07.8Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203484,31.590834428383708,50.268075980392155,1610612743,84,87,2024-03-20T02:44:43Z,4360000,False,-1.0,244.0,1,left,K. Caldwell-Pope 24' 3PT running pullup (9 PTS),[203484],1610612743.0,DEN,running pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,24.45,Made,,,,,,,,,,9.0,,,,,,,,
450,PT00M11.30S,2024-03-20T02:42:28.8Z,3,REGULAR,turnover,out-of-bounds,[],1629162,,,1610612750,84,87,2024-03-20T02:42:34Z,4370000,False,,,0,,J. McLaughlin bad pass out-of-bounds TURNOVER (1 TO),[1629162],1610612750.0,MIN,bad pass,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,16-24 Left Center,,,,,,,203592.0,,,,,,,,,1.0,,,,
451,PT00M01.20S,2024-03-20T02:42:49.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,11.645860709592641,48.77450980392157,1610612743,84,87,2024-03-20T02:56:32Z,4380000,False,6.0,57.0,1,left,MISS N. Jokic turnaround Hook - blocked,"[203999, 203933]",1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,5.73,Missed,,,,,,,,,,,,,,,,,Warren,203933.0
452,PT00M01.20S,2024-03-20T02:42:49.0Z,3,REGULAR,block,,[],203933,,,1610612743,84,87,2024-03-20T02:56:25Z,4390000,False,,,0,,T. Warren BLOCK (1 BLK),[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
453,PT00M01.00S,2024-03-20T02:42:49.2Z,3,REGULAR,rebound,defensive,[],1629162,,,1610612750,84,87,2024-03-20T02:43:01Z,4400000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,451.0,2.0,1.0,1.0,,,,,,,,,,,,,,
454,PT00M00.00S,2024-03-20T02:42:57.9Z,3,REGULAR,period,end,[],0,,,1610612750,84,87,2024-03-20T02:42:57Z,4410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,84,87,2024-03-20T02:45:30Z,4420000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,out,['startperiod'],1628420,,,1610612750,84,87,2024-03-20T02:45:30Z,4430000,False,,,0,,SUB out: M. Morris,[1628420],1610612750.0,MIN,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,out,['startperiod'],203933,,,1610612750,84,87,2024-03-20T02:45:30Z,4440000,False,,,0,,SUB out: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,out,['startperiod'],203484,,,1610612750,84,87,2024-03-20T02:45:30Z,4450000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,out,['startperiod'],203999,,,1610612750,84,87,2024-03-20T02:45:30Z,4460000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,84,87,2024-03-20T02:45:30Z,4470000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,84,87,2024-03-20T02:45:30Z,4480000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,in,['startperiod'],1629638,,,1610612750,84,87,2024-03-20T02:45:30Z,4490000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,in,['startperiod'],203200,,,1610612750,84,87,2024-03-20T02:45:30Z,4500000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-03-20T02:44:59.1Z,4,REGULAR,substitution,in,['startperiod'],203932,,,1610612750,84,87,2024-03-20T02:45:30Z,4510000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-03-20T02:45:39.8Z,4,REGULAR,period,start,[],0,,,1610612743,84,87,2024-03-20T02:45:39Z,4520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT11M36.00S,2024-03-20T02:46:03.7Z,4,REGULAR,3pt,Jump Shot,[],1631128,23.653088042049937,83.84650735294117,1610612743,84,87,2024-03-20T02:46:10Z,4530000,False,-169.0,170.0,1,left,MISS C. Braun step back 3PT,[1631128],1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,23.97,Missed,,,,,,,,,,,,,,,,,,
467,PT11M32.00S,2024-03-20T02:46:07.7Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,84,87,2024-03-20T02:46:10Z,4540000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,,,466.0,3.0,2.0,1.0,,,,,,,,,,,,,,
468,PT11M13.00S,2024-03-20T02:46:25.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,84.97043363994744,51.470588235294116,1610612750,84,87,2024-03-20T02:48:47Z,4550000,False,7.0,89.0,1,right,MISS J. McLaughlin 8' driving floating Shot,[1629162],1610612750.0,MIN,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),8-16 Center,8.91,Missed,,,,,,,,,,,,,,,,,,
469,PT11M11.00S,2024-03-20T02:46:27.0Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612750,84,87,2024-03-20T02:46:30Z,4560000,False,,,0,,L. Garza REBOUND (Off:2 Def:2),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,468.0,4.0,2.0,2.0,,,,,,,,,,,,,,
470,PT11M09.00S,2024-03-20T02:46:35.0Z,4,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612750,84,87,2024-03-20T02:46:41Z,4570000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Conley 2 FT),"[1627750, 201144]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,2.0,0.0,Conley,201144.0,,,,,,,,,
472,PT11M09.00S,2024-03-20T02:46:59.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],201144,,,1610612750,85,87,2024-03-20T02:46:59Z,4590000,False,,,0,,M. Conley Free Throw 1 of 2 (1 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
473,PT11M09.00S,2024-03-20T02:47:15.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],201144,,,1610612750,86,87,2024-03-20T02:47:15Z,4600000,False,,,0,,M. Conley Free Throw 2 of 2 (2 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
474,PT10M54.00S,2024-03-20T02:47:32.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,7.046649145860711,47.794117647058826,1610612743,86,87,2024-03-20T02:47:37Z,4610000,False,11.0,14.0,1,left,MISS A. Gordon driving reverse Layup,[203932],1610612743.0,DEN,driving reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
475,PT10M50.00S,2024-03-20T02:47:36.6Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,86,87,2024-03-20T02:47:37Z,4620000,False,,,0,,M. Conley REBOUND (Off:1 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,474.0,4.0,3.0,1.0,,,,,,,,,,,,,,
476,PT10M46.00S,2024-03-20T02:47:39.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629638,69.99014454664915,32.59803921568628,1610612750,86,87,2024-03-20T02:50:13Z,4630000,False,-87.0,230.0,1,right,MISS N. Alexander-Walker 24' running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.55,Missed,,,,,,,,,,,,,,,,,,
477,PT10M43.00S,2024-03-20T02:47:42.8Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,86,87,2024-03-20T02:47:48Z,4640000,False,,,0,,P. Watson REBOUND (Off:0 Def:3),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,476.0,3.0,3.0,0.0,,,,,,,,,,,,,,
478,PT10M39.00S,2024-03-20T02:47:49.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,7.703679369250986,52.450980392156865,1610612743,86,89,2024-03-20T02:47:58Z,4650000,False,-12.0,20.0,1,left,P. Watson running Layup (2 PTS),[1631212],1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,2.0,,,,,,,,
479,PT10M39.00S,2024-03-20T02:47:51.6Z,4,REGULAR,foul,personal,['1freethrow'],201144,,,1610612743,86,89,2024-03-20T02:48:01Z,4660000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Watson 1 FT),"[201144, 1631212]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,3.0,0.0,Watson,1631212.0,,,,,,,,,
481,PT10M39.00S,2024-03-20T02:48:24.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631212,,,1610612743,86,89,2024-03-20T02:48:26Z,4680000,False,,,0,,MISS P. Watson Free Throw 1 of 1,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
482,PT10M38.00S,2024-03-20T02:48:25.6Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,86,89,2024-03-20T02:48:26Z,4690000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,481.0,5.0,5.0,0.0,,,,,,,,,,,,,,
483,PT10M22.00S,2024-03-20T02:48:41.4Z,4,REGULAR,3pt,Jump Shot,[],1630183,90.40735873850197,94.38572303921569,1610612750,86,89,2024-03-20T02:48:47Z,4700000,False,222.0,38.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.51,Missed,,,,,,,,,,,,,,,,,,
484,PT10M19.00S,2024-03-20T02:48:44.4Z,4,REGULAR,rebound,defensive,[],203932,,,1610612743,86,89,2024-03-20T02:48:47Z,4710000,False,,,0,,A. Gordon REBOUND (Off:7 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,,,483.0,11.0,4.0,7.0,,,,,,,,,,,,,,
485,PT10M06.00S,2024-03-20T02:48:59.5Z,4,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,86,89,2024-03-20T02:49:24Z,4720000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (2 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,203592.0,,,,,,,,,2.0,,,,
486,PT09M55.00S,2024-03-20T02:49:21.7Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612750,86,89,2024-03-20T02:49:28Z,4730000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 1627750]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Murray,1627750.0,,
487,PT09M55.00S,2024-03-20T02:49:21.7Z,4,REGULAR,steal,,[],1627750,,,1610612743,86,89,2024-03-20T02:49:24Z,4740000,False,,,0,,J. Murray STEAL (2 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
488,PT09M44.00S,2024-03-20T02:49:33.1Z,4,REGULAR,turnover,bad pass,[],203932,,,1610612743,86,89,2024-03-20T02:49:38Z,4750000,False,,,0,,A. Gordon bad pass TURNOVER (4 TO),"[203932, 1630568]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,4.0,Garza,1630568.0,,
489,PT09M44.00S,2024-03-20T02:49:33.1Z,4,REGULAR,steal,,[],1630568,,,1610612750,86,89,2024-03-20T02:49:35Z,4760000,False,,,0,,L. Garza STEAL (2 STL),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
490,PT09M35.00S,2024-03-20T02:49:42.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630183,88.64980289093299,33.82352941176471,1610612750,88,89,2024-03-20T02:54:17Z,4770000,False,-81.0,54.0,1,right,J. McDaniels 9' pullup bank Jump Shot (15 PTS),[1630183],1610612750.0,MIN,pullup bank,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,9.74,Made,,,,,,,,,,15.0,,,,,,,,
491,PT09M34.00S,2024-03-20T02:49:47.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,88,89,2024-03-20T02:49:47Z,4780000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M19.00S,2024-03-20T02:52:57.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203932,7.30946123521682,53.18627450980392,1610612743,88,89,2024-03-20T03:03:41Z,4790000,False,-16.0,16.0,1,left,MISS A. Gordon Layup - blocked,"[203932, 1630568]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,Garza,1630568.0
495,PT09M19.00S,2024-03-20T02:52:57.7Z,4,REGULAR,block,,[],1630568,,,1610612743,88,89,2024-03-20T02:58:03Z,4795000,False,,,0,,L. Garza BLOCK (1 BLK),[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
493,PT09M17.00S,2024-03-20T02:52:59.7Z,4,REGULAR,rebound,defensive,[],1630183,,,1610612750,88,89,2024-03-20T02:53:05Z,4800000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,492.0,6.0,6.0,0.0,,,,,,,,,,,,,,
494,PT09M04.00S,2024-03-20T02:53:13.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630568,90.3580814717477,59.80392156862745,1610612750,88,89,2024-03-20T02:53:18Z,4810000,False,49.0,38.0,1,right,MISS L. Garza 6' Hook,[1630568],1610612750.0,MIN,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,6.21,Missed,,,,,,,,,,,,,,,,,,
496,PT09M04.00S,2024-03-20T02:53:13.1Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,88,89,2024-03-20T02:53:18Z,4820000,False,,,0,,J. Murray REBOUND (Off:1 Def:3),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,494.0,4.0,3.0,1.0,,,,,,,,,,,,,,
497,PT08M47.00S,2024-03-20T02:53:29.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,6.783837056504599,61.51960784313726,1610612743,88,89,2024-03-20T02:53:33Z,4830000,False,-58.0,11.0,1,left,MISS J. Murray turnaround Shot,[1627750],1610612743.0,DEN,turnaround,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
498,PT08M45.00S,2024-03-20T02:53:31.0Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,88,89,2024-03-20T02:53:33Z,4840000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:2),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,497.0,3.0,2.0,1.0,,,,,,,,,,,,,,
499,PT08M35.00S,2024-03-20T02:53:41.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201144,93.42969776609723,44.24019607843137,1610612750,90,89,2024-03-20T02:53:47Z,4850000,False,-29.0,9.0,1,right,M. Conley driving finger roll Layup (4 PTS),[201144],1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,,,,,,4.0,,,,,,,,
