actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
440,PT03M13.00S,2024-01-04T02:44:22.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629638,14.14257555847569,48.28431372549019,1610612750,64,84,2024-01-04T02:45:30Z,4300000,False,9.0,80.0,1,left,N. Alexander-Walker 8' driving floating Jump Shot (3 PTS) (J. McLaughlin 3 AST),"[1629638, 1629162]",1610612750.0,MIN,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,8.09,Made,,,,,,,,,,3.0,J. McLaughlin,1629162.0,3.0,,,,,
442,PT03M13.00S,2024-01-04T02:44:24.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1626204,,,1610612750,64,84,2024-01-04T02:44:33Z,4320000,False,,,0,,L. Nance Jr. shooting personal FOUL (1 PF) (Alexander-Walker 1 FT),"[1626204, 1629638]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
444,PT03M13.00S,2024-01-04T02:44:51.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629638,,,1610612750,65,84,2024-01-04T02:44:51Z,4340000,False,,,0,,N. Alexander-Walker Free Throw 1 of 1 (4 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
445,PT02M55.00S,2024-01-04T02:45:10.5Z,3,REGULAR,3pt,Jump Shot,[],1630631,91.01511169513797,5.392156862745098,1610612740,65,84,2024-01-04T02:45:15Z,4350000,False,-223.0,32.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,22.53,Missed,,,,,,,,,,,,,,,,,,
446,PT02M53.00S,2024-01-04T02:45:12.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,65,84,2024-01-04T02:45:15Z,4360000,False,,,0,,A. Edwards REBOUND (Off:1 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,445.0,2.0,1.0,1.0,,,,,,,,,,,,,,
447,PT02M46.00S,2024-01-04T02:45:19.6Z,3,REGULAR,3pt,Jump Shot,[],1630162,31.225361366622867,58.08823529411765,1610612750,65,84,2024-01-04T02:45:24Z,4370000,False,-40.0,241.0,1,left,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.44,Missed,,,,,,,,,,,,,,,,,,
448,PT02M43.00S,2024-01-04T02:45:22.7Z,3,REGULAR,rebound,offensive,[],1629162,,,1610612750,65,84,2024-01-04T02:45:22Z,4380000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Center,,,447.0,2.0,1.0,1.0,,,,,,,,,,,,,,
449,PT02M40.00S,2024-01-04T02:45:25.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629162,25.443495400788436,81.37254901960785,1610612750,65,84,2024-01-04T02:45:30Z,4390000,False,-157.0,187.0,1,left,MISS J. McLaughlin 24' 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,24.39,Missed,,,,,,,,,,,,,,,,,,
450,PT02M37.00S,2024-01-04T02:45:28.7Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,65,84,2024-01-04T02:45:30Z,4400000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,449.0,4.0,4.0,0.0,,,,,,,,,,,,,,
451,PT02M33.00S,2024-01-04T02:45:37.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,65,84,2024-01-04T02:45:37Z,4410000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M33.00S,2024-01-04T02:46:38.2Z,3,REGULAR,substitution,out,[],1627742,,,1610612740,65,84,2024-01-04T02:47:05Z,4420000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M33.00S,2024-01-04T02:46:38.2Z,3,REGULAR,substitution,in,[],1629627,,,1610612740,65,84,2024-01-04T02:47:05Z,4430000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M20.00S,2024-01-04T02:47:28.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,92.46057818659659,49.26470588235294,1610612740,65,86,2024-01-04T02:47:35Z,4440000,False,-4.0,18.0,1,right,L. Nance Jr. reverse DUNK (4 PTS) (Z. Williamson 4 AST),"[1626204, 1629627]",1610612740.0,NOP,reverse,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,,,4.0,Z. Williamson,1629627.0,4.0,,,,,
456,PT02M08.00S,2024-01-04T02:47:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.83311432325887,51.73866421568627,1610612750,65,86,2024-01-04T02:48:58Z,4460000,False,-9.0,12.0,1,left,MISS A. Edwards driving Layup - blocked,"[1630162, 1630529]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.46,Missed,,,,,,,,,,,,,,,,,Jones,1630529.0
457,PT02M08.00S,2024-01-04T02:47:42.5Z,3,REGULAR,block,,[],1630529,,,1610612750,65,86,2024-01-04T02:48:32Z,4470000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
461,PT02M08.00S,2024-01-04T02:47:42.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,65,86,2024-01-04T02:49:40Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,456.0,,,,,,,,,,,,,,,,,
458,PT02M08.00S,2024-01-04T02:48:28.7Z,3,REGULAR,jumpball,recovered,[],1629162,,,1610612750,65,86,2024-01-04T02:49:20Z,4490000,False,,,0,,Jump Ball A. Edwards vs. H. Jones: Tip to J. McLaughlin,"[1629162, 1630162, 1630529]",1610612750.0,MIN,heldball,J. McLaughlin,1629162.0,McLaughlin,J. McLaughlin,Edwards,1630162.0,Jones,1630529.0,,,,,,,,,,,,,,,,,,,,,,
462,PT02M05.00S,2024-01-04T02:48:34.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612750,65,86,2024-01-04T02:48:45Z,4520000,False,,,0,,N. Marshall personal FOUL (3 PF) (McLaughlin 2 FT),"[1630230, 1629162]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,3.0,0.0,McLaughlin,1629162.0,,,,,,,,,
464,PT02M05.00S,2024-01-04T02:48:56.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629162,,,1610612750,66,86,2024-01-04T02:56:13Z,4540000,False,,,0,,J. McLaughlin Free Throw 1 of 2 (3 PTS),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
465,PT02M05.00S,2024-01-04T02:48:56.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629162,,,1610612750,66,86,2024-01-04T02:56:13Z,4550000,False,,,0,,MISS J. McLaughlin Free Throw 2 of 2,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT02M03.00S,2024-01-04T02:48:58.0Z,3,REGULAR,rebound,offensive,[],1629162,,,1610612750,66,86,2024-01-04T02:49:33Z,4560000,False,,,0,,J. McLaughlin REBOUND (Off:2 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,465.0,3.0,1.0,2.0,,,,,,,,,,,,,,
468,PT02M02.00S,2024-01-04T02:49:13.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629162,6.783837056504599,53.18627450980392,1610612750,66,86,2024-01-04T02:49:23Z,4580000,False,-16.0,11.0,1,left,MISS J. McLaughlin putback Layup,[1629162],1610612750.0,MIN,putback,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,,,,,,,,,,
469,PT01M59.00S,2024-01-04T02:49:16.2Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,66,86,2024-01-04T02:49:16Z,4590000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:6),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,468.0,8.0,6.0,2.0,,,,,,,,,,,,,,
471,PT01M47.00S,2024-01-04T02:49:28.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.80354796320631,46.07843137254902,1610612740,66,88,2024-01-04T02:49:32Z,4600000,False,-20.0,25.0,1,right,Z. Williamson driving finger roll Layup (23 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,,,,,,23.0,,,,,,,,
472,PT01M25.00S,2024-01-04T02:49:49.9Z,3,REGULAR,3pt,Jump Shot,[],1629162,6.258212877792378,96.32352941176471,1610612750,66,88,2024-01-04T02:49:54Z,4610000,False,-232.0,6.0,1,left,MISS J. McLaughlin 3PT,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
473,PT01M23.00S,2024-01-04T02:49:51.9Z,3,REGULAR,rebound,offensive,[],1630162,,,1610612750,66,88,2024-01-04T02:49:54Z,4620000,False,,,0,,A. Edwards REBOUND (Off:2 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Left Corner 3,24+ Left,,,472.0,3.0,1.0,2.0,,,,,,,,,,,,,,
474,PT01M23.00S,2024-01-04T02:49:54.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630230,,,1610612750,66,88,2024-01-04T02:50:02Z,4630000,False,,,0,,N. Marshall shooting personal FOUL (4 PF) (Edwards 2 FT),"[1630230, 1630162]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,4.0,0.0,Edwards,1630162.0,,,,,,,,,
476,PT01M23.00S,2024-01-04T02:50:16.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630162,,,1610612750,67,88,2024-01-04T02:50:16Z,4650000,False,,,0,,A. Edwards Free Throw 1 of 2 (20 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
477,PT01M23.00S,2024-01-04T02:50:29.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630162,,,1610612750,68,88,2024-01-04T02:50:29Z,4660000,False,,,0,,A. Edwards Free Throw 2 of 2 (21 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
478,PT01M15.00S,2024-01-04T02:50:43.1Z,3,REGULAR,foul,personal,[],1629675,,,1610612740,68,88,2024-01-04T02:51:01Z,4670000,False,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 1626204]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Right Center,,,,,,,1155.0,2.0,0.0,Nance Jr.,1626204.0,,,,,,,,,
480,PT01M05.00S,2024-01-04T02:51:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,92.19776609724047,54.41176470588235,1610612740,68,90,2024-01-04T02:51:11Z,4690000,False,22.0,21.0,1,right,L. Nance Jr. Layup (6 PTS) (Z. Williamson 5 AST),"[1626204, 1629627]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,,,,,,6.0,Z. Williamson,1629627.0,5.0,,,,,
482,PT00M48.60S,2024-01-04T02:51:25.8Z,3,REGULAR,violation,kicked ball,[],1629627,,,1610612750,68,90,2024-01-04T02:51:31Z,4710000,False,,,0,,Z. Williamson kicked ball VIOLATION,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,2003.0,,,,,,,,,,,,,
483,PT00M46.30S,2024-01-04T02:51:39.3Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,68,90,2024-01-04T02:51:44Z,4720000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1629627]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Williamson,1629627.0,,
484,PT00M46.30S,2024-01-04T02:51:39.3Z,3,REGULAR,steal,,[],1629627,,,1610612740,68,90,2024-01-04T02:51:41Z,4730000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
485,PT00M44.10S,2024-01-04T02:51:42.5Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,92.59198423127464,50.49019607843137,1610612740,68,92,2024-01-04T02:51:54Z,4740000,False,2.0,17.0,1,right,Z. Williamson running DUNK (25 PTS),[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,25.0,,,,,,,,
486,PT00M31.80S,2024-01-04T02:51:58.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,14.011169513797633,48.03921568627451,1610612750,70,92,2024-01-04T02:52:08Z,4750000,False,10.0,79.0,1,left,A. Edwards 7' driving floating Jump Shot (23 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,7.98,Made,,,,,,,,,,23.0,,,,,,,,
487,PT00M31.80S,2024-01-04T02:52:04.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630631,,,1610612750,70,92,2024-01-04T02:52:09Z,4760000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Edwards 1 FT),"[1630631, 1630162]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2003.0,3.0,0.0,Edwards,1630162.0,,,,,,,,,
489,PT00M31.80S,2024-01-04T02:52:41.4Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,71,92,2024-01-04T02:52:41Z,4780000,False,,,0,,A. Edwards Free Throw 1 of 1 (24 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
490,PT00M05.80S,2024-01-04T02:53:08.8Z,3,REGULAR,3pt,Jump Shot,[],1630230,89.70105124835742,97.30392156862744,1610612740,71,92,2024-01-04T02:53:13Z,4790000,False,237.0,44.0,1,right,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,24.06,Missed,,,,,,,,,,,,,,,,,,
491,PT00M04.60S,2024-01-04T02:53:10.0Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,71,92,2024-01-04T02:53:35Z,4800000,False,,,0,,K. Anderson REBOUND (Off:1 Def:3),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Right Corner 3,24+ Right,,,490.0,4.0,3.0,1.0,,,,,,,,,,,,,,
492,PT00M00.50S,2024-01-04T02:53:14.5Z,3,REGULAR,3pt,Jump Shot,[],1630162,34.11629434954008,51.71568627450981,1610612750,71,92,2024-01-04T02:53:40Z,4810000,False,-9.0,268.0,1,left,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
493,PT00M00.20S,2024-01-04T02:53:14.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,71,92,2024-01-04T02:53:40Z,4820000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,492.0,,,,,,,,,,,,,,,,,
494,PT00M00.00S,2024-01-04T02:53:22.5Z,3,REGULAR,period,end,[],0,,,1610612750,71,92,2024-01-04T02:53:22Z,4830000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],203937,,,1610612750,71,92,2024-01-04T02:55:40Z,4840000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,71,92,2024-01-04T02:55:40Z,4850000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,71,92,2024-01-04T02:55:40Z,4860000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1629675,,,1610612750,71,92,2024-01-04T02:55:40Z,4870000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612750,71,92,2024-01-04T02:55:40Z,4880000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612750,71,92,2024-01-04T02:55:40Z,4890000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,out,['startperiod'],1626204,,,1610612750,71,92,2024-01-04T02:55:40Z,4900000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,71,92,2024-01-04T02:55:40Z,4910000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612750,71,92,2024-01-04T02:55:40Z,4920000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612750,71,92,2024-01-04T02:55:40Z,4930000,False,,,0,,SUB in: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,71,92,2024-01-04T02:55:40Z,4940000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612750,71,92,2024-01-04T02:55:40Z,4950000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612750,71,92,2024-01-04T02:55:40Z,4960000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-01-04T02:54:46.5Z,4,REGULAR,substitution,in,['startperiod'],1630700,,,1610612750,71,92,2024-01-04T02:55:40Z,4970000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-01-04T02:55:55.4Z,4,REGULAR,period,start,[],0,,,1610612740,71,92,2024-01-04T02:55:55Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT11M44.00S,2024-01-04T02:56:10.5Z,4,REGULAR,3pt,Jump Shot,[],1630700,95.74572930354796,95.83333333333334,1610612740,71,95,2024-01-04T02:56:19Z,4990000,False,229.0,-13.0,1,right,D. Daniels 3PT  (5 PTS) (Z. Williamson 6 AST),"[1630700, 1629627]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,22.95,Made,,,,,,,,,,5.0,Z. Williamson,1629627.0,6.0,,,,,
512,PT11M25.00S,2024-01-04T02:56:29.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,8.360709592641262,49.754901960784316,1610612750,73,95,2024-01-04T02:56:33Z,5010000,False,1.0,26.0,1,left,K. Towns Hook (14 PTS) (M. Conley 5 AST),"[1626157, 201144]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,,,,,,14.0,M. Conley,201144.0,5.0,,,,,
514,PT11M06.00S,2024-01-04T02:56:49.1Z,4,REGULAR,3pt,Jump Shot,[],1630631,70.38436268068331,76.7156862745098,1610612740,73,95,2024-01-04T02:56:54Z,5030000,False,134.0,226.0,1,right,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
515,PT11M03.00S,2024-01-04T02:56:52.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,73,95,2024-01-04T02:56:54Z,5040000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,514.0,4.0,3.0,1.0,,,,,,,,,,,,,,
516,PT10M49.00S,2024-01-04T02:57:05.6Z,4,REGULAR,2pt,Jump Shot,[],1630183,4.944152431011826,18.38235294117647,1610612750,73,95,2024-01-04T02:57:12Z,5050000,False,158.0,-6.0,1,left,MISS J. McDaniels 15' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,15.82,Missed,,,,,,,,,,,,,,,,,,
517,PT10M46.00S,2024-01-04T02:57:08.6Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,73,95,2024-01-04T02:57:12Z,5060000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,516.0,7.0,6.0,1.0,,,,,,,,,,,,,,
518,PT10M37.00S,2024-01-04T02:57:18.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.24901445466492,50.49019607843137,1610612740,73,97,2024-01-04T02:57:24Z,5070000,False,2.0,11.0,1,right,Z. Williamson driving finger roll Layup (27 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,27.0,,,,,,,,
519,PT10M23.00S,2024-01-04T02:57:31.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.863994743758213,50.0,1610612750,75,97,2024-01-04T02:57:36Z,5080000,False,0.0,3.0,1,left,R. Gobert alley-oop DUNK (5 PTS) (M. Conley 6 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,,,,,,5.0,M. Conley,201144.0,6.0,,,,,
521,PT10M03.00S,2024-01-04T02:57:55.2Z,4,REGULAR,foul,offensive,[],202685,,,1610612740,75,97,2024-01-04T02:58:03Z,5100000,False,,,0,,J. Valanciunas offensive FOUL (5 PF),"[202685, 203497]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,5.0,0.0,Gobert,203497.0,,,,,,,,,
523,PT10M03.00S,2024-01-04T02:57:55.2Z,4,REGULAR,turnover,offensive foul,[],202685,,,1610612740,75,97,2024-01-04T02:57:55Z,5120000,False,,,0,,J. Valanciunas offensive foul TURNOVER (1 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628954.0,,,,,,,,,1.0,,,,
524,PT09M49.00S,2024-01-04T02:58:25.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,8.754927726675426,4.6568627450980395,1610612750,75,97,2024-01-04T02:58:31Z,5130000,False,227.0,30.0,1,left,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.87,Missed,,,,,,,,,,,,,,,,,,
525,PT09M45.00S,2024-01-04T02:58:29.4Z,4,REGULAR,rebound,defensive,[],203468,,,1610612740,75,97,2024-01-04T02:58:31Z,5140000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,524.0,3.0,3.0,0.0,,,,,,,,,,,,,,
