actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
654,PT07M18.00S,2025-03-09T02:37:56.1Z,4,REGULAR,substitution,out,[],1630658,,,1610612764,100,102,2025-03-09T02:39:05Z,6420000,False,,,0,,SUB out: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT07M18.00S,2025-03-09T02:37:56.1Z,4,REGULAR,substitution,out,[],1627751,,,1610612764,100,102,2025-03-09T02:39:05Z,6430000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT07M18.00S,2025-03-09T02:37:56.1Z,4,REGULAR,substitution,in,[],1629628,,,1610612764,100,102,2025-03-09T02:39:05Z,6440000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT07M18.00S,2025-03-09T02:37:56.1Z,4,REGULAR,substitution,in,[],1631115,,,1610612764,100,102,2025-03-09T02:39:05Z,6450000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT07M04.00S,2025-03-09T02:39:40.8Z,4,REGULAR,3pt,Jump Shot,[],1629673,70.77858081471747,21.323529411764707,1610612764,100,105,2025-03-09T02:39:46Z,6460000,False,-143.0,222.0,1,right,J. Poole 26' 3PT  (29 PTS) (B. Coulibaly 4 AST),"[1629673, 1641731]",1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,29.0,B. Coulibaly,1641731.0,4.0,,,,,,,,,,
660,PT06M47.00S,2025-03-09T02:39:58.2Z,4,REGULAR,turnover,lost ball,[],1629628,,,1610612761,100,105,2025-03-09T02:40:02Z,6480000,False,,,0,,R. Barrett lost ball TURNOVER (5 TO),"[1629628, 1629673]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,5.0,Poole,1629673.0
661,PT06M47.00S,2025-03-09T02:39:58.2Z,4,REGULAR,steal,,[],1629673,,,1610612764,100,105,2025-03-09T02:40:00Z,6490000,False,,,0,,J. Poole STEAL (2 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
662,PT06M43.00S,2025-03-09T02:40:01.8Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629673,68.15045992115637,28.676470588235293,1610612764,100,108,2025-03-09T02:46:05Z,6500000,False,-107.0,247.0,1,right,J. Poole 26' 3PT running pullup (32 PTS),[1629673],1610612764.0,WAS,running pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,26.89,Made,,,,,32.0,,,,,,,,,,,,,
663,PT06M41.00S,2025-03-09T02:40:09.4Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,100,108,2025-03-09T02:40:19Z,6510000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,1204.0,,,,,,,,,
664,PT06M28.00S,2025-03-09T02:40:29.3Z,4,REGULAR,3pt,Jump Shot,[],1629628,26.231931668856767,18.38235294117647,1610612761,103,108,2025-03-09T02:40:33Z,6520000,False,158.0,194.0,1,left,R. Barrett 25' 3PT  (23 PTS) (A. Lawson 2 AST),"[1629628, 1630639]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.03,Made,,,,,23.0,A. Lawson,1630639.0,2.0,,,,,,,,,,
666,PT06M12.00S,2025-03-09T02:40:44.5Z,4,REGULAR,3pt,Jump Shot,[],1629673,67.36202365308804,27.450980392156865,1610612764,103,108,2025-03-09T02:40:48Z,6540000,False,-113.0,254.0,1,right,MISS J. Poole 27' 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,27.82,Missed,,,,,,,,,,,,,,,,,,
667,PT06M10.00S,2025-03-09T02:40:46.5Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,103,108,2025-03-09T02:40:48Z,6550000,False,,,0,,O. Robinson REBOUND (Off:1 Def:3),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Above the Break 3,24+ Left Center,,,666.0,4.0,3.0,1.0,,,,,,,,,,,,,,
668,PT05M58.00S,2025-03-09T02:40:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630639,6.258212877792378,52.69607843137255,1610612761,103,108,2025-03-09T02:41:02Z,6560000,False,-13.0,6.0,1,left,MISS A. Lawson driving finger roll Layup,[1630639],1610612761.0,TOR,driving finger roll,,,Lawson,A. Lawson,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
669,PT05M57.00S,2025-03-09T02:40:59.1Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,103,108,2025-03-09T02:41:02Z,6570000,False,,,0,,K. George REBOUND (Off:0 Def:5),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,668.0,5.0,5.0,0.0,,,,,,,,,,,,,,
670,PT05M52.00S,2025-03-09T02:41:04.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641731,92.59198423127464,50.0,1610612764,103,110,2025-03-09T02:41:14Z,6580000,False,0.0,17.0,1,right,B. Coulibaly running reverse DUNK (16 PTS) (J. Poole 5 AST),"[1641731, 1629673]",1610612764.0,WAS,running reverse,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,16.0,J. Poole,1629673.0,5.0,,,,,,,,,,
672,PT05M29.00S,2025-03-09T02:41:29.4Z,4,REGULAR,foul,personal,['2freethrow'],1629673,,,1610612761,103,110,2025-03-09T02:41:39Z,6600000,False,,,0,,J. Poole shooting personal FOUL (2 PF) (Rhoden 2 FT),"[1629673, 1631197]",1610612764.0,WAS,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Rhoden,1631197.0,,,,,
674,PT05M29.00S,2025-03-09T02:41:59.6Z,4,REGULAR,freethrow,1 of 2,[],1631197,,,1610612761,104,110,2025-03-09T02:41:59Z,6620000,False,,,0,,J. Rhoden Free Throw 1 of 2 (11 PTS),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
675,PT05M29.00S,2025-03-09T02:42:01.0Z,4,REGULAR,substitution,out,[],1642419,,,1610612761,104,110,2025-03-09T02:42:07Z,6630000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT05M29.00S,2025-03-09T02:42:01.0Z,4,REGULAR,substitution,out,[],1626158,,,1610612761,104,110,2025-03-09T02:42:07Z,6640000,False,,,0,,SUB out: R. Holmes,[1626158],1610612764.0,WAS,,,,Holmes,R. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT05M29.00S,2025-03-09T02:42:01.0Z,4,REGULAR,substitution,in,[],1630658,,,1610612761,104,110,2025-03-09T02:42:07Z,6650000,False,,,0,,SUB in: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT05M29.00S,2025-03-09T02:42:01.0Z,4,REGULAR,substitution,in,[],1642259,,,1610612761,104,110,2025-03-09T02:42:07Z,6660000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT05M29.00S,2025-03-09T02:42:21.1Z,4,REGULAR,freethrow,2 of 2,[],1631197,,,1610612761,105,110,2025-03-09T02:42:21Z,6670000,False,,,0,,J. Rhoden Free Throw 2 of 2 (12 PTS),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
680,PT05M15.00S,2025-03-09T02:42:36.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641731,93.9060446780552,50.245098039215684,1610612764,105,112,2025-03-09T02:42:42Z,6680000,False,1.0,5.0,1,right,B. Coulibaly driving DUNK (18 PTS),[1641731],1610612764.0,WAS,driving,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,18.0,,,,,,,,,,,,,
681,PT04M55.00S,2025-03-09T02:42:56.1Z,4,REGULAR,3pt,Jump Shot,[],1630639,6.389618922470433,4.6568627450980395,1610612761,105,112,2025-03-09T02:43:02Z,6690000,False,227.0,8.0,1,left,MISS A. Lawson 3PT,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
682,PT04M53.00S,2025-03-09T02:42:58.1Z,4,REGULAR,rebound,offensive,[],1630658,,,1610612761,105,112,2025-03-09T02:43:02Z,6700000,False,,,0,,C. Castleton REBOUND (Off:3 Def:2),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Right Corner 3,24+ Right,,,681.0,5.0,2.0,3.0,,,,,,,,,,,,,,
683,PT04M52.00S,2025-03-09T02:43:00.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,7.30946123521682,46.32352941176471,1610612761,105,112,2025-03-09T02:56:05Z,6710000,False,18.0,16.0,1,left,MISS C. Castleton putback Layup,[1630658],1610612761.0,TOR,putback,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
684,PT04M52.00S,2025-03-09T02:43:00.0Z,4,REGULAR,rebound,offensive,[],1630658,,,1610612761,105,112,2025-03-09T02:43:09Z,6720000,False,,,0,,C. Castleton REBOUND (Off:4 Def:2),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,683.0,6.0,2.0,4.0,,,,,,,,,,,,,,
685,PT04M47.00S,2025-03-09T02:43:03.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,5.590000152587891,50.0,1610612761,107,112,2025-03-09T02:43:03Z,6730000,False,0.0,0.0,1,left,C. Castleton tip Layup (6 PTS),[1630658],1610612761.0,TOR,tip,,,Castleton,C. Castleton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,6.0,,,,,,,,,,,,,
686,PT04M30.00S,2025-03-09T02:43:21.3Z,4,REGULAR,2pt,Jump Shot,[],1629673,90.62089356110381,32.84313725490196,1610612764,107,114,2025-03-09T02:43:27Z,6740000,False,-86.0,36.0,1,right,J. Poole 9' driving floating Jump Shot (34 PTS) (A. Sarr 3 AST),"[1629673, 1642259]",1610612764.0,WAS,driving floating,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,9.29,Made,,,,,34.0,A. Sarr,1642259.0,3.0,,,,,,,,,,
688,PT04M17.00S,2025-03-09T02:43:33.5Z,4,REGULAR,3pt,Jump Shot,[],1630639,4.155716162943495,95.58823529411765,1610612761,107,114,2025-03-09T02:43:38Z,6760000,False,-228.0,-13.0,1,left,MISS A. Lawson 3PT,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
689,PT04M15.00S,2025-03-09T02:43:37.4Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612761,107,114,2025-03-09T02:43:37Z,6770000,False,,,0,,O. Robinson REBOUND (Off:2 Def:3),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Left Corner 3,24+ Left,,,688.0,5.0,3.0,2.0,,,,,,,,,,,,,,
690,PT04M15.00S,2025-03-09T02:43:41.6Z,4,REGULAR,foul,personal,['2freethrow'],1642259,,,1610612761,107,114,2025-03-09T02:43:47Z,6780000,False,,,0,,A. Sarr shooting personal FOUL (1 PF) (Robinson 2 FT),"[1642259, 1631115]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Robinson,1631115.0,,,,,
692,PT04M15.00S,2025-03-09T02:44:06.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631115,,,1610612761,108,114,2025-03-09T02:44:30Z,6800000,False,,,0,,O. Robinson Free Throw 1 of 2 (1 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
693,PT04M15.00S,2025-03-09T02:44:06.9Z,4,REGULAR,substitution,out,[],1629628,,,1610612761,108,114,2025-03-09T02:44:15Z,6810000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT04M15.00S,2025-03-09T02:44:06.9Z,4,REGULAR,substitution,out,[],1630557,,,1610612761,108,114,2025-03-09T02:44:15Z,6820000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT04M15.00S,2025-03-09T02:44:06.9Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,108,114,2025-03-09T02:44:15Z,6830000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT04M15.00S,2025-03-09T02:44:06.9Z,4,REGULAR,substitution,in,[],203114,,,1610612761,108,114,2025-03-09T02:44:15Z,6840000,False,,,0,,SUB in: K. Middleton,[203114],1610612764.0,WAS,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
697,PT04M15.00S,2025-03-09T02:44:06.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631115,,,1610612761,108,114,2025-03-09T02:44:30Z,6850000,False,,,0,,MISS O. Robinson Free Throw 2 of 2,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
698,PT04M13.00S,2025-03-09T02:44:08.2Z,4,REGULAR,rebound,defensive,[],1642273,,,1610612764,108,114,2025-03-09T02:44:30Z,6860000,False,,,0,,K. George REBOUND (Off:0 Def:6),[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,697.0,6.0,6.0,0.0,,,,,,,,,,,,,,
699,PT04M03.00S,2025-03-09T02:44:37.8Z,4,REGULAR,turnover,out-of-bounds,[],1641731,,,1610612764,108,114,2025-03-09T02:44:48Z,6870000,False,,,0,,B. Coulibaly bad pass out-of-bounds TURNOVER (4 TO),[1641731],1610612764.0,WAS,bad pass,,,Coulibaly,B. Coulibaly,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202056.0,,,,,,,4.0,,
700,PT03M46.00S,2025-03-09T02:45:01.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631197,19.267411300919843,45.09803921568628,1610612761,108,114,2025-03-09T02:57:46Z,6880000,False,25.0,129.0,1,left,MISS J. Rhoden 13' pullup Shot,[1631197],1610612761.0,TOR,pullup,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,13.09,Missed,,,,,,,,,,,,,,,,,,
701,PT03M44.00S,2025-03-09T02:45:03.6Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612761,108,114,2025-03-09T02:45:17Z,6890000,False,,,0,,O. Robinson REBOUND (Off:3 Def:3),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,700.0,6.0,3.0,3.0,,,,,,,,,,,,,,
702,PT03M37.00S,2025-03-09T02:45:12.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642259,,,1610612761,108,114,2025-03-09T02:45:22Z,6900000,False,,,0,,A. Sarr shooting personal FOUL (2 PF) (Robinson 2 FT),"[1642259, 1631115]",1610612764.0,WAS,shooting,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,2.0,0.0,Robinson,1631115.0,,,,,
704,PT03M37.00S,2025-03-09T02:45:38.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631115,,,1610612761,109,114,2025-03-09T02:45:38Z,6920000,False,,,0,,O. Robinson Free Throw 1 of 2 (2 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
705,PT03M37.00S,2025-03-09T02:45:52.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631115,,,1610612761,110,114,2025-03-09T02:45:52Z,6930000,False,,,0,,O. Robinson Free Throw 2 of 2 (3 PTS),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
706,PT03M37.00S,2025-03-09T02:46:01.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,110,114,2025-03-09T02:46:01Z,6940000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT03M17.00S,2025-03-09T02:49:09.2Z,4,REGULAR,3pt,Jump Shot,[],1629673,92.46057818659659,94.36274509803921,1610612764,110,114,2025-03-09T02:49:14Z,6950000,False,222.0,18.0,1,right,MISS J. Poole 3PT,[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,22.26,Missed,,,,,,,,,,,,,,,,,,
708,PT03M14.00S,2025-03-09T02:49:12.2Z,4,REGULAR,rebound,offensive,[],1641731,,,1610612764,110,114,2025-03-09T02:49:12Z,6960000,False,,,0,,B. Coulibaly REBOUND (Off:7 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Right Corner 3,24+ Right,,,707.0,9.0,2.0,7.0,,,,,,,,,,,,,,
709,PT03M14.00S,2025-03-09T02:49:12.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641731,94.40999984741211,50.0,1610612764,110,114,2025-03-09T02:49:43Z,6970000,False,0.0,0.0,1,right,MISS B. Coulibaly tip Layup,[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
710,PT03M13.00S,2025-03-09T02:49:13.2Z,4,REGULAR,rebound,offensive,[],1641731,,,1610612764,110,114,2025-03-09T02:49:43Z,6980000,False,,,0,,B. Coulibaly REBOUND (Off:8 Def:2),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,709.0,10.0,2.0,8.0,,,,,,,,,,,,,,
711,PT03M13.00S,2025-03-09T02:49:13.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641731,94.40999984741211,50.0,1610612764,110,114,2025-03-09T02:49:17Z,6990000,False,0.0,0.0,1,right,MISS B. Coulibaly tip Layup,[1641731],1610612764.0,WAS,tip,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
712,PT03M13.00S,2025-03-09T02:49:13.3Z,4,REGULAR,rebound,defensive,[],1631115,,,1610612761,110,114,2025-03-09T02:49:17Z,7000000,False,,,0,,O. Robinson REBOUND (Off:3 Def:4),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,711.0,7.0,4.0,3.0,,,,,,,,,,,,,,
713,PT03M03.00S,2025-03-09T02:49:24.2Z,4,REGULAR,turnover,bad pass,[],1631197,,,1610612761,110,114,2025-03-09T02:49:30Z,7010000,False,,,0,,J. Rhoden bad pass TURNOVER (3 TO),"[1631197, 1629673]",1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Poole,1629673.0
714,PT03M03.00S,2025-03-09T02:49:24.2Z,4,REGULAR,steal,,[],1629673,,,1610612764,110,114,2025-03-09T02:49:27Z,7020000,False,,,0,,J. Poole STEAL (3 STL),[1629673],1610612764.0,WAS,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
715,PT02M56.00S,2025-03-09T02:49:31.8Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642259,92.85479632063075,49.01960784313725,1610612764,110,116,2025-03-09T03:02:01Z,7030000,False,-5.0,15.0,1,right,A. Sarr running DUNK (10 PTS) (K. Middleton 2 AST),"[1642259, 203114]",1610612764.0,WAS,running,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,10.0,K. Middleton,203114.0,2.0,,,,,,,,,,
717,PT02M33.00S,2025-03-09T02:49:53.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,11.908672798948752,36.029411764705884,1610612761,110,116,2025-03-09T02:50:00Z,7050000,False,70.0,59.0,1,left,MISS J. Shead 9' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Right,9.17,Missed,,,,,,,,,,,,,,,,,,
718,PT02M32.00S,2025-03-09T02:49:54.9Z,4,REGULAR,rebound,offensive,[],1642347,,,1610612761,110,116,2025-03-09T02:50:00Z,7060000,False,,,0,,J. Shead REBOUND (Off:3 Def:0),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Right,,,717.0,3.0,0.0,3.0,,,,,,,,,,,,,,
719,PT02M29.00S,2025-03-09T02:49:58.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631115,17.821944809461236,46.32352941176471,1610612761,112,116,2025-03-09T02:50:04Z,7070000,False,18.0,115.0,1,left,O. Robinson 11' Jump Shot (5 PTS) (J. Shead 8 AST),"[1631115, 1642347]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,11.65,Made,,,,,5.0,J. Shead,1642347.0,8.0,,,,,,,,,,
721,PT02M10.00S,2025-03-09T02:50:17.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203114,84.70762155059133,56.372549019607845,1610612764,112,116,2025-03-09T02:50:22Z,7090000,False,32.0,91.0,1,right,MISS K. Middleton 9' driving floating Shot,[203114],1610612764.0,WAS,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,9.66,Missed,,,,,,,,,,,,,,,,,,
722,PT02M07.00S,2025-03-09T02:50:20.2Z,4,REGULAR,rebound,defensive,[],1631197,,,1610612761,112,116,2025-03-09T02:50:22Z,7100000,False,,,0,,J. Rhoden REBOUND (Off:1 Def:2),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,In The Paint (Non-RA),8-16 Center,,,721.0,3.0,2.0,1.0,,,,,,,,,,,,,,
723,PT01M57.00S,2025-03-09T02:50:31.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,6.1268068331143235,45.83333333333333,1610612761,114,116,2025-03-09T03:05:23Z,7110000,False,21.0,5.0,1,left,O. Robinson cutting Layup (7 PTS) (J. Shead 9 AST),"[1631115, 1642347]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,7.0,J. Shead,1642347.0,9.0,,,,,,,,,,
725,PT01M42.00S,2025-03-09T02:50:48.0Z,4,REGULAR,2pt,Jump Shot,[],1629673,76.16622864651774,70.34313725490196,1610612764,114,116,2025-03-09T02:50:55Z,7130000,False,102.0,172.0,1,right,MISS J. Poole 19' pullup Shot,[1629673],1610612764.0,WAS,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right Center,19.94,Missed,,,,,,,,,,,,,,,,,,
726,PT01M41.00S,2025-03-09T02:50:49.0Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,114,116,2025-03-09T02:50:55Z,7140000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Right Center,,,725.0,,,,,,,,,,,,,,,,,
730,PT01M30.00S,2025-03-09T02:51:11.3Z,4,REGULAR,turnover,out-of-bounds,[],1642347,,,1610612761,114,116,2025-03-09T02:51:19Z,7160000,False,,,0,,J. Shead lost ball out-of-bounds TURNOVER (1 TO),[1642347],1610612761.0,TOR,lost ball,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,,,,,,,1.0,,
731,PT01M16.00S,2025-03-09T02:51:31.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642259,84.44480946123521,5.147058823529411,1610612764,114,116,2025-03-09T02:51:36Z,7170000,False,-224.0,94.0,1,right,MISS A. Sarr 24' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left,24.31,Missed,,,,,,,,,,,,,,,,,,
732,PT01M13.00S,2025-03-09T02:51:34.7Z,4,REGULAR,rebound,defensive,[],1642347,,,1610612761,114,116,2025-03-09T02:51:36Z,7180000,False,,,0,,J. Shead REBOUND (Off:3 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left,,,731.0,4.0,1.0,3.0,,,,,,,,,,,,,,
733,PT01M08.00S,2025-03-09T02:51:39.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630639,26.888961892247043,21.07843137254902,1610612761,114,116,2025-03-09T03:06:22Z,7190000,False,145.0,200.0,1,left,MISS A. Lawson 24' running 3PT,[1630639],1610612761.0,TOR,running,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
734,PT01M07.00S,2025-03-09T02:51:40.1Z,4,REGULAR,rebound,offensive,[],1631197,,,1610612761,114,116,2025-03-09T02:51:50Z,7200000,False,,,0,,J. Rhoden REBOUND (Off:2 Def:2),[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,Above the Break 3,24+ Right Center,,,733.0,4.0,2.0,2.0,,,,,,,,,,,,,,
735,PT01M07.00S,2025-03-09T02:51:49.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642273,,,1610612761,114,116,2025-03-09T02:52:24Z,7210000,False,,,0,,K. George shooting personal FOUL (4 PF) (Rhoden 2 FT),"[1642273, 1631197]",1610612764.0,WAS,shooting,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,4.0,0.0,Rhoden,1631197.0,,,,,
