actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
511,PT01M14.00S,2025-03-23T23:48:01.4Z,3,REGULAR,rebound,defensive,[],1630534,,,1610612761,63,93,2025-03-23T23:57:37Z,5030000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:4),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,510.0,6.0,4.0,2.0,,,,,,,,,,
512,PT01M09.00S,2025-03-23T23:48:05.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642266,85.3646517739816,95.09803921568627,1610612761,63,93,2025-03-23T23:58:13Z,5040000,False,225.0,85.0,1,right,MISS J. Walter 24' running 3PT,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,24.1,Missed,,,,,,,,,,,,,,,,,,
513,PT01M09.00S,2025-03-23T23:48:05.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,63,93,2025-03-23T23:48:13Z,5050000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,512.0,,,,,,,,,,,,,
514,PT01M09.00S,2025-03-23T23:48:11.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642419,,,1610612759,63,93,2025-03-23T23:48:34Z,5060000,False,,,0,,J. Battle loose ball personal FOUL (3 PF) (Wesley 2 FT),"[1642419, 1631104]",1610612761.0,TOR,loose ball,,,Battle,J. Battle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,3.0,0.0,Wesley,1631104.0,,,
516,PT01M09.00S,2025-03-23T23:48:38.7Z,3,REGULAR,freethrow,1 of 2,[],1631104,,,1610612759,63,94,2025-03-23T23:48:38Z,5080000,False,,,0,,B. Wesley Free Throw 1 of 2 (7 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
517,PT01M09.00S,2025-03-23T23:48:49.9Z,3,REGULAR,freethrow,2 of 2,[],1631104,,,1610612759,63,95,2025-03-23T23:48:49Z,5090000,False,,,0,,B. Wesley Free Throw 2 of 2 (8 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
518,PT00M49.30S,2025-03-23T23:49:12.7Z,3,REGULAR,3pt,Jump Shot,[],1629628,80.3712220762155,5.88235294117647,1610612761,63,95,2025-03-23T23:49:17Z,5100000,False,-221.0,132.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,,
519,PT00M47.10S,2025-03-23T23:49:14.9Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,63,95,2025-03-23T23:49:17Z,5110000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,518.0,3.0,2.0,1.0,,,,,,,,,,
520,PT00M38.60S,2025-03-23T23:49:23.4Z,3,REGULAR,3pt,Jump Shot,[],1631110,25.312089356110377,16.176470588235293,1610612759,63,95,2025-03-23T23:49:31Z,5120000,False,169.0,185.0,1,left,MISS J. Sochan 25' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,25.09,Missed,,,,,,,,,,,,,,,,,,
521,PT00M33.90S,2025-03-23T23:49:28.1Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,63,95,2025-03-23T23:49:31Z,5130000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,520.0,4.0,2.0,2.0,,,,,,,,,,
522,PT00M31.60S,2025-03-23T23:49:30.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,4.418528252299605,94.85294117647058,1610612759,63,95,2025-03-23T23:49:35Z,5140000,False,-224.0,-11.0,1,left,MISS K. Johnson step back 3PT,[1629640],1610612759.0,SAS,step back,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,,
523,PT00M28.90S,2025-03-23T23:49:33.1Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,63,95,2025-03-23T23:49:35Z,5150000,False,,,0,,R. Barrett REBOUND (Off:0 Def:7),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,522.0,7.0,7.0,0.0,,,,,,,,,,
524,PT00M19.00S,2025-03-23T23:49:43.0Z,3,REGULAR,3pt,Jump Shot,[],1642419,67.62483574244416,53.18627450980392,1610612761,63,95,2025-03-23T23:49:49Z,5160000,False,16.0,252.0,1,right,MISS J. Battle 25' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
525,PT00M16.90S,2025-03-23T23:49:47.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,63,95,2025-03-23T23:49:47Z,5170000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,524.0,,,,,,,,,,,,,
527,PT00M00.70S,2025-03-23T23:50:14.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,12.040078843626807,53.92156862745098,1610612759,63,95,2025-03-23T23:50:21Z,5190000,False,-20.0,61.0,1,left,MISS J. Sochan 6' driving floating Shot,[1631110],1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
528,PT00M00.70S,2025-03-23T23:50:14.9Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,63,95,2025-03-23T23:50:21Z,5200000,False,,,0,,J. Champagnie REBOUND (Off:3 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,527.0,5.0,2.0,3.0,,,,,,,,,,
529,PT00M00.00S,2025-03-23T23:50:19.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630577,5.590000152587891,50.0,1610612759,63,97,2025-03-23T23:50:33Z,5210000,False,0.0,0.0,1,left,J. Champagnie tip DUNK (17 PTS),[1630577],1610612759.0,SAS,tip,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.0,Made,17.0,,,,,,,,,,,,,,,,,
531,PT00M00.00S,2025-03-23T23:50:55.1Z,3,REGULAR,period,end,[],0,,,1610612761,63,97,2025-03-23T23:50:55Z,5230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,out,['startperiod'],1642266,,,1610612761,63,97,2025-03-23T23:52:58Z,5240000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,out,['startperiod'],1631115,,,1610612761,63,97,2025-03-23T23:52:58Z,5250000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,out,['startperiod'],1642419,,,1610612761,63,97,2025-03-23T23:52:58Z,5260000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612761,63,97,2025-03-23T23:52:58Z,5270000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,in,['startperiod'],1630658,,,1610612761,63,97,2025-03-23T23:52:58Z,5280000,False,,,0,,SUB in: C. Castleton,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,63,97,2025-03-23T23:52:58Z,5290000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,in,['startperiod'],1642347,,,1610612761,63,97,2025-03-23T23:52:58Z,5300000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-03-23T23:52:10.5Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612761,63,97,2025-03-23T23:52:58Z,5310000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT12M00.00S,2025-03-23T23:53:00.6Z,4,REGULAR,period,start,[],0,,,1610612759,63,97,2025-03-23T23:53:00Z,5320000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT11M39.00S,2025-03-23T23:53:23.4Z,4,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,63,97,2025-03-23T23:53:31Z,5330000,False,,,0,,J. Champagnie bad pass out-of-bounds TURNOVER (2 TO),[1630577],1610612759.0,SAS,bad pass,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,1148.0,,,,,2.0,,
542,PT11M23.00S,2025-03-23T23:53:43.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630567,93.24901445466492,50.245098039215684,1610612761,65,97,2025-03-23T23:53:49Z,5340000,False,1.0,11.0,1,right,S. Barnes driving DUNK (20 PTS) (J. Shead 5 AST),"[1630567, 1642347]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.11,Made,20.0,J. Shead,1642347.0,5.0,,,,,,,,,,,,,,
543,PT11M08.00S,2025-03-23T23:53:57.7Z,4,REGULAR,3pt,Jump Shot,[],1630577,31.882391590013142,38.970588235294116,1610612759,65,100,2025-03-23T23:54:03Z,5350000,False,55.0,247.0,1,left,J. Champagnie 25' 3PT  (20 PTS) (J. Sochan 1 AST),"[1630577, 1631110]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,25.33,Made,20.0,J. Sochan,1631110.0,1.0,,,,,,,,,,,,,,
545,PT10M49.00S,2025-03-23T23:54:16.8Z,4,REGULAR,3pt,Jump Shot,[],1629628,70.51576872536137,71.32352941176471,1610612761,65,100,2025-03-23T23:54:26Z,5370000,False,107.0,225.0,1,right,MISS R. Barrett 24' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
546,PT10M42.00S,2025-03-23T23:54:23.8Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,65,100,2025-03-23T23:54:26Z,5380000,False,,,0,,J. Sochan REBOUND (Off:0 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,545.0,4.0,4.0,0.0,,,,,,,,,,
547,PT10M32.00S,2025-03-23T23:54:34.0Z,4,REGULAR,3pt,Jump Shot,[],1630572,3.892904073587385,96.56862745098039,1610612759,65,103,2025-03-24T00:03:18Z,5390000,False,-233.0,-16.0,1,left,S. Mamukelashvili 3PT pullup (3 PTS) (J. Sochan 2 AST),"[1630572, 1631110]",1610612759.0,SAS,pullup,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,23.33,Made,3.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,,,,
549,PT10M22.00S,2025-03-23T23:54:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,92.85479632063075,46.568627450980394,1610612761,65,103,2025-03-23T23:54:50Z,5410000,False,-17.0,15.0,1,right,MISS O. Agbaji cutting Layup - blocked,"[1630534, 1630572]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,Mamukelashvili,1630572.0,,,,,,,,
550,PT10M22.00S,2025-03-23T23:54:44.1Z,4,REGULAR,block,,[],1630572,,,1610612761,65,103,2025-03-23T23:55:17Z,5420000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT10M19.00S,2025-03-23T23:54:47.1Z,4,REGULAR,rebound,defensive,[],1631110,,,1610612759,65,103,2025-03-23T23:54:50Z,5430000,False,,,0,,J. Sochan REBOUND (Off:0 Def:5),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,549.0,5.0,5.0,0.0,,,,,,,,,,
552,PT10M16.00S,2025-03-23T23:54:50.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,21.632720105124836,11.27450980392157,1610612759,65,103,2025-03-23T23:54:56Z,5440000,False,194.0,151.0,1,left,MISS K. Johnson 24' running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,24.54,Missed,,,,,,,,,,,,,,,,,,
553,PT10M13.00S,2025-03-23T23:54:53.1Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,65,103,2025-03-23T23:54:56Z,5450000,False,,,0,,O. Agbaji REBOUND (Off:2 Def:5),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,552.0,7.0,5.0,2.0,,,,,,,,,,
554,PT10M11.00S,2025-03-23T23:54:55.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629628,92.85479632063075,50.245098039215684,1610612761,67,103,2025-03-23T23:55:02Z,5460000,False,1.0,15.0,1,right,R. Barrett running DUNK (12 PTS) (O. Agbaji 2 AST),"[1629628, 1630534]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.47,Made,12.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,,,,,
556,PT10M10.00S,2025-03-23T23:55:03.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,67,103,2025-03-23T23:55:03Z,5480000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,out,[],1629640,,,1610612759,67,103,2025-03-23T23:57:35Z,5490000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,out,[],1631110,,,1610612759,67,103,2025-03-23T23:57:35Z,5500000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,67,103,2025-03-23T23:57:35Z,5510000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,in,[],202687,,,1610612759,67,103,2025-03-23T23:57:35Z,5520000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,in,[],1631103,,,1610612759,67,103,2025-03-23T23:57:35Z,5530000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT10M10.00S,2025-03-23T23:57:00.5Z,4,REGULAR,substitution,in,[],1629162,,,1610612759,67,103,2025-03-23T23:57:35Z,5540000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT09M45.00S,2025-03-23T23:58:20.8Z,4,REGULAR,turnover,lost ball,[],1631104,,,1610612759,67,103,2025-03-24T00:07:42Z,5575000,False,,,0,,B. Wesley lost ball TURNOVER (2 TO),"[1631104, 1630567]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0
621,PT09M45.00S,2025-03-23T23:58:20.8Z,4,REGULAR,steal,,[],1630567,,,1610612761,67,103,2025-03-24T00:07:42Z,5577500,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
566,PT09M43.00S,2025-03-23T23:58:25.7Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,67,103,2025-03-24T00:09:22Z,5580000,False,,,0,,S. Barnes bad pass TURNOVER (6 TO),"[1630567, 1629162]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,6.0,McLaughlin,1629162.0
567,PT09M43.00S,2025-03-23T23:58:25.7Z,4,REGULAR,steal,,[],1629162,,,1610612759,67,103,2025-03-23T23:59:34Z,5590000,False,,,0,,J. McLaughlin STEAL (1 STL),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
568,PT09M40.00S,2025-03-23T23:58:29.6Z,4,REGULAR,turnover,bad pass,[],1630572,,,1610612759,67,103,2025-03-24T00:10:01Z,5600000,False,,,0,,S. Mamukelashvili bad pass TURNOVER (1 TO),"[1630572, 1642347]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Shead,1642347.0
569,PT09M40.00S,2025-03-23T23:58:29.6Z,4,REGULAR,steal,,[],1642347,,,1610612761,67,103,2025-03-23T23:58:31Z,5610000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT09M27.00S,2025-03-23T23:58:33.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630567,90.40735873850197,73.30729166666666,1610612761,69,103,2025-03-24T00:00:55Z,5620000,False,117.0,38.0,1,right,S. Barnes 12' Jump Shot (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,12.24,Made,22.0,,,,,,,,,,,,,,,,,
571,PT09M10.00S,2025-03-23T23:58:52.0Z,4,REGULAR,turnover,bad pass,[],1631103,,,1610612759,69,103,2025-03-23T23:59:17Z,5630000,False,,,0,,M. Branham bad pass TURNOVER (1 TO),"[1631103, 1630567]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Barnes,1630567.0
572,PT09M10.00S,2025-03-23T23:58:52.0Z,4,REGULAR,steal,,[],1630567,,,1610612761,69,103,2025-03-24T00:03:05Z,5640000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT09M07.00S,2025-03-23T23:58:57.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642347,94.56307490144546,54.166666666666664,1610612761,71,103,2025-03-24T00:11:02Z,5650000,False,21.0,-1.0,1,right,J. Shead running Layup (16 PTS) (O. Agbaji 3 AST),"[1642347, 1630534]",1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.08,Made,16.0,O. Agbaji,1630534.0,3.0,,,,,,,,,,,,,,
575,PT09M07.00S,2025-03-23T23:59:02.4Z,4,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612761,71,103,2025-03-23T23:59:11Z,5670000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Shead 1 FT),"[1631104, 1642347]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Shead,1642347.0,,,
577,PT09M07.00S,2025-03-23T23:59:26.5Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642347,,,1610612761,72,103,2025-03-23T23:59:26Z,5690000,False,,,0,,J. Shead Free Throw 1 of 1 (17 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
578,PT08M52.00S,2025-03-23T23:59:42.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631103,14.011169513797633,44.85294117647059,1610612759,72,103,2025-03-24T00:11:23Z,5700000,False,26.0,79.0,1,left,MISS M. Branham 8' driving floating Shot,[1631103],1610612759.0,SAS,driving floating,,,Branham,M. Branham,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
579,PT08M50.00S,2025-03-23T23:59:44.8Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,72,103,2025-03-24T00:14:32Z,5710000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,578.0,3.0,1.0,2.0,,,,,,,,,,
582,PT08M50.00S,2025-03-23T23:59:48.9Z,4,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1630572,5.590000152587891,50.0,1610612759,72,103,2025-03-24T00:14:39Z,5740000,False,0.0,0.0,1,left,MISS S. Mamukelashvili turnaround fadeaway Shot,[1630572],1610612759.0,SAS,turnaround fadeaway,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
583,PT08M45.00S,2025-03-23T23:59:53.9Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,72,103,2025-03-24T00:14:39Z,5750000,False,,,0,,S. Barnes REBOUND (Off:2 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,582.0,6.0,4.0,2.0,,,,,,,,,,
584,PT08M45.00S,2025-03-23T23:59:55.1Z,4,REGULAR,foul,personal,[],1631104,,,1610612761,72,103,2025-03-24T00:00:01Z,5760000,False,,,0,,B. Wesley personal FOUL (2 PF),"[1631104, 1630567]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1199.0,2.0,0.0,Barnes,1630567.0,,,
586,PT08M35.00S,2025-03-24T00:00:20.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,81.553876478318,36.27450980392157,1610612761,74,103,2025-03-24T00:16:13Z,5780000,False,-69.0,121.0,1,right,R. Barrett 13' floating Jump Shot (14 PTS) (J. Shead 6 AST),"[1629628, 1642347]",1610612761.0,TOR,floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,13.9,Made,14.0,J. Shead,1642347.0,6.0,,,,,,,,,,,,,,
587,PT08M25.00S,2025-03-24T00:00:33.8Z,4,REGULAR,foul,personal,[],1642347,,,1610612759,74,103,2025-03-24T00:01:00Z,5790000,False,,,0,,J. Shead personal FOUL (2 PF),"[1642347, 1631104]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1148.0,2.0,0.0,Wesley,1631104.0,,,
589,PT08M15.00S,2025-03-24T00:00:58.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.521024967148489,47.05882352941176,1610612759,74,105,2025-03-24T00:01:10Z,5810000,False,15.0,9.0,1,left,S. Mamukelashvili driving finger roll Layup (5 PTS),[1630572],1610612759.0,SAS,driving finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.71,Made,5.0,,,,,,,,,,,,,,,,,
590,PT07M50.00S,2025-03-24T00:01:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.72339027595268,51.71568627450981,1610612761,76,105,2025-03-24T00:01:29Z,5820000,False,9.0,16.0,1,right,R. Barrett driving Layup (16 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.81,Made,16.0,,,,,,,,,,,,,,,,,
591,PT07M39.00S,2025-03-24T00:01:38.5Z,4,REGULAR,foul,personal,['2freethrow'],1630658,,,1610612759,76,105,2025-03-24T00:02:02Z,5830000,False,,,0,,C. Castleton shooting personal FOUL (3 PF) (Biyombo 2 FT),"[1630658, 202687]",1610612761.0,TOR,shooting,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201246.0,3.0,0.0,Biyombo,202687.0,,,
593,PT07M39.00S,2025-03-24T00:02:05.8Z,4,REGULAR,freethrow,1 of 2,[],202687,,,1610612759,76,106,2025-03-24T00:02:05Z,5850000,False,,,0,,B. Biyombo Free Throw 1 of 2 (5 PTS),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
594,PT07M39.00S,2025-03-24T00:02:08.0Z,4,REGULAR,substitution,out,[],1630567,,,1610612759,76,106,2025-03-24T00:02:14Z,5860000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
