actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
522,PT06M33.00S,2021-12-30T02:25:39.9Z,4,REGULAR,substitution,in,[],1629057,,,1610612746,74,77,2021-12-30T02:26:31Z,5170000,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M33.00S,2021-12-30T02:25:39.9Z,4,REGULAR,substitution,in,[],1629641,,,1610612746,74,77,2021-12-30T02:26:31Z,5180000,,,0,,SUB in: R. Langford,[1629641],1610612738.0,BOS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M33.00S,2021-12-30T02:26:02.9Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],202339,,,1610612746,74,78,2021-12-30T02:26:02Z,5190000,,,0,,E. Bledsoe Free Throw 1 of 1 (14 PTS),[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
525,PT06M09.00S,2021-12-30T02:26:28.8Z,4,REGULAR,3pt,Jump Shot,[],1630573,74.85216819973719,87.25490196078431,1610612738,74,78,2021-12-30T02:26:35Z,5200000,186.0,184.0,1,right,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,26.18,Missed,,,,,,,,,,,,,,,,,,,
526,PT06M06.00S,2021-12-30T02:26:31.8Z,4,REGULAR,rebound,defensive,[],202694,,,1610612746,74,78,2021-12-30T02:26:31Z,5210000,,,0,,M. Morris Sr. REBOUND (Off:0 Def:8),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,525.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
527,PT05M57.00S,2021-12-30T02:26:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629611,15.719448094612352,38.970588235294116,1610612746,74,78,2021-12-30T02:26:49Z,5220000,55.0,95.0,1,left,MISS T. Mann 11' floating Shot,[1629611],1610612746.0,LAC,floating,,,Mann,T. Mann,,,,,11.01,Missed,,,,,,,,,,,,,,,,,,,
528,PT05M55.00S,2021-12-30T02:26:42.8Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,74,78,2021-12-30T02:26:49Z,5230000,,,0,,R. Williams III REBOUND (Off:8 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,527.0,11.0,3.0,8.0,,,,,,,,,,,,,,,
529,PT05M49.00S,2021-12-30T02:27:13.7Z,4,REGULAR,stoppage,blood rule,[],0,,,1610612738,74,78,2021-12-30T02:27:13Z,5240000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M49.00S,2021-12-30T02:27:56.2Z,4,REGULAR,substitution,out,[],1629057,,,1610612738,74,78,2021-12-30T02:28:48Z,5250000,,,0,,SUB out: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT05M49.00S,2021-12-30T02:27:56.2Z,4,REGULAR,substitution,out,[],1629599,,,1610612738,74,78,2021-12-30T02:28:48Z,5260000,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT05M49.00S,2021-12-30T02:27:56.2Z,4,REGULAR,substitution,in,[],201143,,,1610612738,74,78,2021-12-30T02:28:48Z,5270000,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT05M49.00S,2021-12-30T02:27:56.2Z,4,REGULAR,substitution,in,[],1628379,,,1610612738,74,78,2021-12-30T02:28:48Z,5280000,,,0,,SUB in: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT05M38.00S,2021-12-30T02:29:18.3Z,4,REGULAR,violation,kicked ball,[],1628379,,,1610612738,74,78,2021-12-30T02:29:38Z,5290000,,,0,,L. Kennard kicked ball VIOLATION,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,1628485.0,,,,,,,,,,
539,PT05M36.00S,2021-12-30T02:29:27.4Z,4,REGULAR,3pt,Jump Shot,[],1630202,65.25952693823915,76.9607843137255,1610612738,74,78,2021-12-30T02:29:43Z,5300000,135.0,274.0,1,right,MISS P. Pritchard 30' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,30.55,Missed,,,,,,,,,,,,,,,,,,,
540,PT05M32.00S,2021-12-30T02:29:31.4Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,74,78,2021-12-30T02:29:43Z,5310000,,,0,,I. Zubac REBOUND (Off:4 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,539.0,12.0,8.0,4.0,,,,,,,,,,,,,,,
541,PT05M20.00S,2021-12-30T02:29:42.6Z,4,REGULAR,2pt,Jump Shot,[],202339,16.63929040735874,20.833333333333336,1610612746,74,78,2021-12-30T02:29:49Z,5320000,146.0,104.0,1,left,MISS E. Bledsoe 17' Jump Shot,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,17.9,Missed,,,,,,,,,,,,,,,,,,,
542,PT05M18.00S,2021-12-30T02:29:44.6Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,74,78,2021-12-30T02:29:49Z,5330000,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,541.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
543,PT05M14.00S,2021-12-30T02:29:51.7Z,4,REGULAR,foul,personal,[],202339,,,1610612738,74,78,2021-12-30T02:30:02Z,5340000,,,0,,E. Bledsoe personal FOUL (3 PF),"[202339, 1627759]",1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,,,,,,,,,,,1627534.0,3.0,0.0,Brown,1627759.0,,,,,,
545,PT05M14.00S,2021-12-30T02:29:58.8Z,4,REGULAR,substitution,out,[],1629641,,,1610612738,74,78,2021-12-30T02:30:08Z,5360000,,,0,,SUB out: R. Langford,[1629641],1610612738.0,BOS,,,,Langford,R. Langford,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT05M14.00S,2021-12-30T02:29:58.8Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,74,78,2021-12-30T02:30:08Z,5370000,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT05M14.00S,2021-12-30T02:29:58.8Z,4,REGULAR,substitution,in,[],1626196,,,1610612738,74,78,2021-12-30T02:30:08Z,5380000,,,0,,SUB in: J. Richardson,[1626196],1610612738.0,BOS,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M14.00S,2021-12-30T02:29:58.8Z,4,REGULAR,substitution,in,[],1629684,,,1610612738,74,78,2021-12-30T02:30:08Z,5390000,,,0,,SUB in: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT05M07.00S,2021-12-30T02:30:22.4Z,4,REGULAR,3pt,Jump Shot,[],1627759,92.85479632063075,1.9607843137254901,1610612738,74,78,2021-12-30T02:30:29Z,5400000,-240.0,15.0,1,right,MISS J. Brown 24' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,24.06,Missed,,,,,,,,,,,,,,,,,,,
550,PT05M05.00S,2021-12-30T02:30:24.4Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,74,78,2021-12-30T02:30:29Z,5410000,,,0,,A. Horford REBOUND (Off:1 Def:8),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,549.0,9.0,8.0,1.0,,,,,,,,,,,,,,,
551,PT04M59.00S,2021-12-30T02:30:31.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201143,66.70499342969777,41.911764705882355,1610612738,74,78,2021-12-30T02:30:37Z,5420000,-40.0,260.0,1,right,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,26.36,Missed,,,,,,,,,,,,,,,,,,,
552,PT04M56.00S,2021-12-30T02:30:34.3Z,4,REGULAR,rebound,offensive,[],1629684,,,1610612738,74,78,2021-12-30T02:30:34Z,5430000,,,0,,G. Williams REBOUND (Off:4 Def:1),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,551.0,5.0,1.0,4.0,,,,,,,,,,,,,,,
553,PT04M55.00S,2021-12-30T02:30:35.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,71.43561103810775,77.69607843137256,1610612738,74,78,2021-12-30T02:30:46Z,5440000,138.0,216.0,1,right,MISS J. Richardson 25' 3PT,[1626196],1610612738.0,BOS,,,,Richardson,J. Richardson,,,,,25.66,Missed,,,,,,,,,,,,,,,,,,,
554,PT04M52.00S,2021-12-30T02:30:38.6Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,74,78,2021-12-30T02:30:46Z,5450000,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,553.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
555,PT04M44.00S,2021-12-30T02:30:46.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,93.64323258869908,51.71568627450981,1610612738,76,78,2021-12-30T02:30:52Z,5460000,9.0,7.0,1,right,J. Brown driving Layup (26 PTS) (J. Richardson 3 AST),"[1627759, 1626196]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,1.13,Made,,,,,26.0,J. Richardson,1626196.0,3.0,,,,,,,,,,,
557,PT04M30.00S,2021-12-30T02:31:02.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629684,,,1610612746,76,78,2021-12-30T02:31:11Z,5480000,,,0,,G. Williams shooting personal FOUL (3 PF) (Morris Sr. 2 FT),"[1629684, 202694]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,,,,,,,,,,,1627534.0,3.0,0.0,Morris Sr.,202694.0,,,,,,
559,PT04M30.00S,2021-12-30T02:31:35.9Z,4,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,76,79,2021-12-30T02:31:35Z,5500000,,,0,,M. Morris Sr. Free Throw 1 of 2 (17 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
560,PT04M30.00S,2021-12-30T02:31:54.8Z,4,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,76,80,2021-12-30T02:31:54Z,5510000,,,0,,M. Morris Sr. Free Throw 2 of 2 (18 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
561,PT04M07.00S,2021-12-30T02:32:21.2Z,4,REGULAR,2pt,Jump Shot,[],201143,73.80091984231275,38.23529411764706,1610612738,76,80,2021-12-30T02:32:32Z,5520000,-59.0,194.0,1,right,MISS A. Horford 20' Jump Shot,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,20.25,Missed,,,,,,,,,,,,,,,,,,,
562,PT04M04.00S,2021-12-30T02:32:24.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,76,80,2021-12-30T02:32:32Z,5530000,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,561.0,,,,,,,,,,,,,,,,,,
563,PT03M47.00S,2021-12-30T02:32:53.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,17.296320630749015,39.21568627450981,1610612746,76,82,2021-12-30T02:32:58Z,5540000,54.0,110.0,1,left,M. Morris Sr. 12' turnaround fadeaway Jump Shot (20 PTS),[202694],1610612746.0,LAC,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,12.26,Made,,,,,20.0,,,,,,,,,,,,,,
564,PT03M24.00S,2021-12-30T02:33:15.8Z,4,REGULAR,3pt,Jump Shot,[],1627759,90.88370565045992,95.83333333333334,1610612738,76,82,2021-12-30T02:33:22Z,5550000,229.0,33.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,23.16,Missed,,,,,,,,,,,,,,,,,,,
565,PT03M21.00S,2021-12-30T02:33:18.8Z,4,REGULAR,rebound,offensive,[],201143,,,1610612738,76,82,2021-12-30T02:33:22Z,5560000,,,0,,A. Horford REBOUND (Off:2 Def:8),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,564.0,10.0,8.0,2.0,,,,,,,,,,,,,,,
566,PT03M16.00S,2021-12-30T02:33:23.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,93.24901445466492,52.69607843137255,1610612738,78,82,2021-12-30T02:33:27Z,5570000,13.0,11.0,1,right,J. Brown driving Layup (28 PTS) (P. Pritchard 2 AST),"[1627759, 1630202]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,1.74,Made,,,,,28.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,
568,PT02M49.00S,2021-12-30T02:33:50.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202339,18.2161629434954,59.31372549019608,1610612746,78,82,2021-12-30T02:33:56Z,5590000,-47.0,119.0,1,left,MISS E. Bledsoe 12' fadeaway Shot,[202339],1610612746.0,LAC,fadeaway,,,Bledsoe,E. Bledsoe,,,,,12.75,Missed,,,,,,,,,,,,,,,,,,,
569,PT02M48.00S,2021-12-30T02:33:51.3Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,78,82,2021-12-30T02:33:56Z,5600000,,,0,,J. Brown REBOUND (Off:1 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,568.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
570,PT02M45.00S,2021-12-30T02:33:56.2Z,4,REGULAR,foul,personal,[],202694,,,1610612738,78,82,2021-12-30T02:34:50Z,5610000,,,0,,M. Morris Sr. take personal FOUL (2 PF),"[202694, 1627759]",1610612746.0,LAC,take,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,201639.0,2.0,0.0,Brown,1627759.0,,,,,,
572,PT02M45.00S,2021-12-30T02:34:14.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,78,82,2021-12-30T02:34:14Z,5630000,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT02M45.00S,2021-12-30T02:36:24.2Z,4,REGULAR,substitution,out,[],1629684,,,1610612738,78,82,2021-12-30T02:36:53Z,5640000,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT02M45.00S,2021-12-30T02:36:24.2Z,4,REGULAR,substitution,in,[],1629057,,,1610612738,78,82,2021-12-30T02:36:53Z,5650000,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT02M38.00S,2021-12-30T02:37:14.9Z,4,REGULAR,3pt,Jump Shot,[],1627759,91.40932982917214,2.696078431372549,1610612738,78,82,2021-12-30T02:37:20Z,5660000,-237.0,28.0,1,right,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,23.82,Missed,,,,,,,,,,,,,,,,,,,
576,PT02M34.00S,2021-12-30T02:37:18.9Z,4,REGULAR,rebound,defensive,[],1627826,,,1610612746,78,82,2021-12-30T02:37:20Z,5670000,,,0,,I. Zubac REBOUND (Off:4 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,575.0,13.0,9.0,4.0,,,,,,,,,,,,,,,
577,PT02M24.00S,2021-12-30T02:37:30.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630202,,,1610612746,78,82,2021-12-30T02:37:47Z,5680000,,,0,,P. Pritchard personal FOUL (3 PF) (Morris Sr. 2 FT),"[1630202, 202694]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,1627534.0,3.0,0.0,Morris Sr.,202694.0,,,,,,
579,PT02M24.00S,2021-12-30T02:38:05.5Z,4,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,78,83,2021-12-30T02:38:31Z,5700000,,,0,,M. Morris Sr. Free Throw 1 of 2 (21 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
580,PT02M24.00S,2021-12-30T02:38:05.5Z,4,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,78,83,2021-12-30T02:38:31Z,5710000,,,0,,MISS M. Morris Sr. Free Throw 2 of 2,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
581,PT02M24.00S,2021-12-30T02:38:05.5Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,78,83,2021-12-30T02:38:31Z,5720000,,,0,,T. Mann REBOUND (Off:2 Def:3),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,580.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
582,PT02M12.00S,2021-12-30T02:38:34.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202694,14.011169513797633,3.1862745098039214,1610612746,78,83,2021-12-30T02:38:39Z,5730000,234.0,79.0,1,left,MISS M. Morris Sr. 24' 3PT,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,24.71,Missed,,,,,,,,,,,,,,,,,,,
583,PT02M10.00S,2021-12-30T02:38:36.7Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,78,83,2021-12-30T02:38:39Z,5740000,,,0,,I. Zubac REBOUND (Off:5 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,582.0,14.0,9.0,5.0,,,,,,,,,,,,,,,
584,PT02M05.00S,2021-12-30T02:38:41.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202339,30.042706964520367,69.6078431372549,1610612746,78,86,2021-12-30T02:38:47Z,5750000,-98.0,230.0,1,left,E. Bledsoe 24' 3PT  (17 PTS) (L. Kennard 4 AST),"[202339, 1628379]",1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,24.99,Made,,,,,17.0,L. Kennard,1628379.0,4.0,,,,,,,,,,,
586,PT01M50.00S,2021-12-30T02:38:56.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,65.91655716162943,62.254901960784316,1610612738,78,86,2021-12-30T02:39:03Z,5770000,61.0,268.0,1,right,MISS J. Brown 27' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,27.48,Missed,,,,,,,,,,,,,,,,,,,
587,PT01M46.00S,2021-12-30T02:39:00.2Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612738,78,86,2021-12-30T02:39:45Z,5780000,,,0,,R. Williams III REBOUND (Off:9 Def:3),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,586.0,12.0,3.0,9.0,,,,,,,,,,,,,,,
588,PT01M44.00S,2021-12-30T02:39:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,91.80354796320631,43.627450980392155,1610612738,80,86,2021-12-30T02:39:08Z,5790000,-32.0,25.0,1,right,J. Brown driving Layup (30 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,4.02,Made,,,,,30.0,,,,,,,,,,,,,,
589,PT01M21.00S,2021-12-30T02:39:29.1Z,4,REGULAR,2pt,Jump Shot,[],202339,8.09789750328515,83.57843137254902,1610612746,80,86,2021-12-30T02:39:37Z,5800000,-168.0,24.0,1,left,MISS E. Bledsoe 16' Jump Shot,[202339],1610612746.0,LAC,,,,Bledsoe,E. Bledsoe,,,,,16.96,Missed,,,,,,,,,,,,,,,,,,,
590,PT01M21.00S,2021-12-30T02:39:29.1Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,80,86,2021-12-30T02:39:37Z,5810000,,,0,,R. Williams III REBOUND (Off:9 Def:4),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,589.0,13.0,4.0,9.0,,,,,,,,,,,,,,,
591,PT01M08.00S,2021-12-30T02:39:43.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629057,92.85479632063075,47.549019607843135,1610612738,82,86,2021-12-30T02:39:50Z,5820000,-12.0,15.0,1,right,R. Williams III alley-oop DUNK (16 PTS) (P. Pritchard 3 AST),"[1629057, 1630202]",1610612738.0,BOS,alley-oop,,,Williams III,R. Williams III,,,,,1.92,Made,,,,,16.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,
593,PT01M08.00S,2021-12-30T02:39:54.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612746,82,86,2021-12-30T02:39:54Z,5840000,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT00M50.40S,2021-12-30T02:41:51.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201143,,,1610612746,82,86,2021-12-30T02:42:06Z,5850000,,,0,,A. Horford personal FOUL (3 PF) (Morris Sr. 2 FT),"[201143, 202694]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,1628485.0,3.0,0.0,Morris Sr.,202694.0,,,,,,
598,PT00M50.40S,2021-12-30T02:43:35.6Z,4,REGULAR,freethrow,1 of 2,[],202694,,,1610612746,82,87,2021-12-30T02:43:35Z,5880000,,,0,,M. Morris Sr. Free Throw 1 of 2 (22 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
599,PT00M50.40S,2021-12-30T02:43:38.2Z,4,REGULAR,substitution,out,[],1628379,,,1610612746,82,87,2021-12-30T02:43:47Z,5890000,,,0,,SUB out: L. Kennard,[1628379],1610612746.0,LAC,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT00M50.40S,2021-12-30T02:43:38.2Z,4,REGULAR,substitution,out,[],1627826,,,1610612746,82,87,2021-12-30T02:43:47Z,5900000,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT00M50.40S,2021-12-30T02:43:38.2Z,4,REGULAR,substitution,in,[],1629599,,,1610612746,82,87,2021-12-30T02:43:47Z,5910000,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT00M50.40S,2021-12-30T02:43:38.2Z,4,REGULAR,substitution,in,[],1626159,,,1610612746,82,87,2021-12-30T02:43:47Z,5920000,,,0,,SUB in: J. Winslow,[1626159],1610612746.0,LAC,,,,Winslow,J. Winslow,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT00M50.40S,2021-12-30T02:44:01.5Z,4,REGULAR,freethrow,2 of 2,[],202694,,,1610612746,82,88,2021-12-30T02:44:01Z,5930000,,,0,,M. Morris Sr. Free Throw 2 of 2 (23 PTS),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
604,PT00M50.40S,2021-12-30T02:44:06.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612738,82,88,2021-12-30T02:44:06Z,5940000,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT00M46.60S,2021-12-30T02:45:34.1Z,4,REGULAR,3pt,Jump Shot,[],1627759,78.0059132720105,92.8921568627451,1610612738,82,88,2021-12-30T02:45:47Z,5950000,214.0,154.0,1,right,MISS J. Brown 26' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
606,PT00M41.40S,2021-12-30T02:45:39.3Z,4,REGULAR,rebound,offensive,[],1629057,,,1610612738,82,88,2021-12-30T02:45:47Z,5960000,,,0,,R. Williams III REBOUND (Off:10 Def:4),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,605.0,14.0,4.0,10.0,,,,,,,,,,,,,,,
607,PT00M41.00S,2021-12-30T02:45:39.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626196,71.30420499342969,11.76470588235294,1610612738,82,88,2021-12-30T02:45:51Z,5970000,-191.0,217.0,1,right,MISS J. Richardson 28' 3PT,[1626196],1610612738.0,BOS,,,,Richardson,J. Richardson,,,,,28.94,Missed,,,,,,,,,,,,,,,,,,,
608,PT00M37.30S,2021-12-30T02:45:43.4Z,4,REGULAR,rebound,offensive,[],1627759,,,1610612738,82,88,2021-12-30T02:45:51Z,5980000,,,0,,J. Brown REBOUND (Off:2 Def:6),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,607.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
609,PT00M37.30S,2021-12-30T02:45:43.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,94.40999984741211,50.0,1610612738,82,88,2021-12-30T02:45:43Z,5990000,0.0,0.0,1,right,MISS J. Brown tip Layup,[1627759],1610612738.0,BOS,tip,,,Brown,J. Brown,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
610,PT00M36.30S,2021-12-30T02:45:44.4Z,4,REGULAR,rebound,defensive,[],202694,,,1610612746,82,88,2021-12-30T02:45:44Z,6000000,,,0,,M. Morris Sr. REBOUND (Off:0 Def:9),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,609.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
611,PT00M30.80S,2021-12-30T02:45:52.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201143,,,1610612746,82,88,2021-12-30T02:46:07Z,6010000,,,0,,A. Horford take personal FOUL (4 PF) (Mann 2 FT),"[201143, 1629611]",1610612738.0,BOS,take,,,Horford,A. Horford,,,,,,,,,,,,,,,1627534.0,4.0,0.0,Mann,1629611.0,,,,,,
613,PT00M30.80S,2021-12-30T02:46:16.0Z,4,REGULAR,freethrow,1 of 2,[],1629611,,,1610612746,82,88,2021-12-30T02:46:16Z,6030000,,,0,,MISS T. Mann Free Throw 1 of 2,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,Missed,,,,,,,,,,,,,,,,,,,
