actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
453,PT12M00.00S,2022-04-03T18:47:51.9Z,4,REGULAR,substitution,in,['startperiod'],1630202,,,1610612738,104,79,2022-04-03T18:48:09Z,4450000,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2022-04-03T18:48:23.3Z,4,REGULAR,period,start,[],0,,,1610612764,104,79,2022-04-03T18:48:23Z,4460000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT11M42.00S,2022-04-03T18:48:40.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,89.43823915900131,62.5,1610612764,104,79,2022-04-03T18:48:50Z,4470000,62.0,47.0,1,right,MISS D. Avdija 7' driving Layup,[1630166],1610612764.0,WAS,driving,,,Avdija,D. Avdija,,,,,7.81,Missed,,,,,,,,,,,,,,,,,,,
456,PT11M40.00S,2022-04-03T18:48:42.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,104,79,2022-04-03T18:48:50Z,4480000,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,455.0,,,,,,,,,,,,,,,,,,
457,PT11M40.00S,2022-04-03T18:48:45.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612738,104,79,2022-04-03T18:48:45Z,4490000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT11M32.00S,2022-04-03T18:49:01.0Z,4,REGULAR,3pt,Jump Shot,[],201143,30.17411300919842,22.54901960784314,1610612738,104,79,2022-04-03T18:49:07Z,4500000,137.0,231.0,1,left,MISS A. Horford 26' 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,26.88,Missed,,,,,,,,,,,,,,,,,,,
459,PT11M28.00S,2022-04-03T18:49:05.0Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,104,79,2022-04-03T18:49:07Z,4510000,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,458.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
460,PT11M16.00S,2022-04-03T18:49:16.8Z,4,REGULAR,2pt,Layup,[],1630264,91.40932982917214,33.82352941176471,1610612764,104,79,2022-04-03T18:49:22Z,4520000,-81.0,28.0,1,right,MISS A. Gill 8' driving Layup,[1630264],1610612764.0,WAS,driving,,,Gill,A. Gill,,,,,8.57,Missed,,,,,,,,,,,,,,,,,,,
461,PT11M13.00S,2022-04-03T18:49:19.8Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,104,79,2022-04-03T18:49:22Z,4530000,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,460.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
462,PT10M56.00S,2022-04-03T18:49:36.7Z,4,REGULAR,3pt,Jump Shot,[],1629684,9.017739816031538,4.166666666666666,1610612738,107,79,2022-04-03T18:49:41Z,4540000,229.0,32.0,1,left,G. Williams 3PT  (13 PTS) (A. Horford 6 AST),"[1629684, 201143]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,23.15,Made,,,,,13.0,A. Horford,201143.0,6.0,,,,,,,,,,,
464,PT10M30.00S,2022-04-03T18:50:06.0Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612764,107,79,2022-04-03T18:50:06Z,4560000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT10M26.00S,2022-04-03T18:50:31.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202397,88.51839684625493,50.98039215686274,1610612764,107,79,2022-04-03T18:50:37Z,4570000,5.0,55.0,1,right,MISS I. Smith driving finger roll Layup,[202397],1610612764.0,WAS,driving finger roll,,,Smith,I. Smith,,,,,5.56,Missed,,,,,,,,,,,,,,,,,,,
466,PT10M23.00S,2022-04-03T18:50:34.3Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,107,79,2022-04-03T18:50:37Z,4580000,,,0,,J. Brown REBOUND (Off:0 Def:7),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,465.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
467,PT10M19.00S,2022-04-03T18:50:37.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,27.33245729303549,89.92800245098039,1610612738,110,79,2022-04-03T18:51:31Z,4590000,-200.0,204.0,1,left,P. Pritchard 28' 3PT running (9 PTS) (J. Brown 5 AST),"[1630202, 1627759]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,28.57,Made,,,,,9.0,J. Brown,1627759.0,5.0,,,,,,,,,,,
469,PT09M53.00S,2022-04-03T18:51:04.0Z,4,REGULAR,3pt,Jump Shot,[],1630264,92.46057818659659,3.1862745098039214,1610612764,110,79,2022-04-03T18:51:08Z,4610000,-234.0,18.0,1,right,MISS A. Gill 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,23.48,Missed,,,,,,,,,,,,,,,,,,,
470,PT09M51.00S,2022-04-03T18:51:06.0Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,110,79,2022-04-03T18:51:08Z,4620000,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,469.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
471,PT09M41.00S,2022-04-03T18:51:16.4Z,4,REGULAR,3pt,Jump Shot,[],1629684,32.855617608409986,62.021292892156865,1610612738,113,79,2022-04-03T18:52:05Z,4630000,-60.0,256.0,1,left,G. Williams 26' 3PT  (16 PTS) (P. Pritchard 2 AST),"[1629684, 1630202]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,26.33,Made,,,,,16.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,
473,PT09M38.00S,2022-04-03T18:51:22.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,113,79,2022-04-03T18:51:22Z,4650000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT09M28.00S,2022-04-03T18:54:37.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629655,91.80354796320631,48.529411764705884,1610612764,113,81,2022-04-03T18:54:42Z,4660000,-7.0,25.0,1,right,D. Gafford alley-oop DUNK (9 PTS) (D. Avdija 3 AST),"[1629655, 1630166]",1610612764.0,WAS,alley-oop,,,Gafford,D. Gafford,,,,,2.56,Made,,,,,9.0,D. Avdija,1630166.0,3.0,,,,,,,,,,,
476,PT09M11.00S,2022-04-03T18:54:57.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612738,113,81,2022-04-03T18:54:57Z,4680000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT09M00.00S,2022-04-03T18:55:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.35873850197109,54.09007352941176,1610612738,115,81,2022-04-03T18:55:28Z,4690000,-20.0,17.0,1,left,J. Brown driving Layup (31 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,2.64,Made,,,,,31.0,,,,,,,,,,,,,,
478,PT09M00.00S,2022-04-03T18:55:22.6Z,4,REGULAR,foul,personal,['1freethrow'],1630264,,,1610612738,115,81,2022-04-03T18:55:30Z,4700000,,,0,,A. Gill shooting personal FOUL (3 PF) (Brown 1 FT),"[1630264, 1627759]",1610612764.0,WAS,shooting,,,Gill,A. Gill,,,,,,,,,,,,,,,1198.0,3.0,0.0,Brown,1627759.0,,,,,,
480,PT09M00.00S,2022-04-03T18:55:56.6Z,4,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,116,81,2022-04-03T18:55:56Z,4720000,,,0,,J. Brown Free Throw 1 of 1 (32 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,Made,,,,,32.0,,,,,,,,,,,,,,
481,PT08M48.00S,2022-04-03T18:56:10.8Z,4,REGULAR,3pt,Jump Shot,[],1630264,77.34888304862024,7.352941176470589,1610612764,116,81,2022-04-03T18:56:16Z,4730000,-213.0,160.0,1,right,MISS A. Gill 26' 3PT,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,26.68,Missed,,,,,,,,,,,,,,,,,,,
482,PT08M45.00S,2022-04-03T18:56:13.8Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,116,81,2022-04-03T18:56:16Z,4740000,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,481.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
483,PT08M39.00S,2022-04-03T18:56:19.2Z,4,REGULAR,3pt,Jump Shot,[],1628401,31.09395532194481,27.696078431372552,1610612738,119,81,2022-04-03T18:56:23Z,4750000,112.0,240.0,1,left,D. White 26' 3PT  (17 PTS) (P. Pritchard 3 AST),"[1628401, 1630202]",1610612738.0,BOS,,,,White,D. White,,,,,26.45,Made,,,,,17.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,
485,PT08M26.00S,2022-04-03T18:56:33.9Z,4,REGULAR,foul,personal,[],1629684,,,1610612764,119,81,2022-04-03T18:57:09Z,4770000,,,0,,G. Williams personal FOUL (3 PF),"[1629684, 202397]",1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,202058.0,3.0,0.0,Smith,202397.0,,,,,,
487,PT08M26.00S,2022-04-03T18:56:39.7Z,4,REGULAR,substitution,out,[],1627759,,,1610612764,119,81,2022-04-03T18:56:48Z,4790000,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT08M26.00S,2022-04-03T18:56:39.7Z,4,REGULAR,substitution,out,[],201143,,,1610612764,119,81,2022-04-03T18:56:48Z,4800000,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M26.00S,2022-04-03T18:56:39.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612764,119,81,2022-04-03T18:56:48Z,4810000,,,0,,SUB in: A. Nesmith,[1630174],1610612738.0,BOS,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT08M26.00S,2022-04-03T18:56:39.7Z,4,REGULAR,substitution,in,[],1628436,,,1610612764,119,81,2022-04-03T18:56:48Z,4820000,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT08M24.00S,2022-04-03T18:57:06.2Z,4,REGULAR,turnover,bad pass,[],1630166,,,1610612764,119,81,2022-04-03T18:57:11Z,4830000,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 1630174]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,,
492,PT08M24.00S,2022-04-03T18:57:06.2Z,4,REGULAR,steal,,[],1630174,,,1610612738,119,81,2022-04-03T18:57:07Z,4840000,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612738.0,BOS,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT08M21.00S,2022-04-03T18:57:09.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630202,6.1268068331143235,53.18627450980392,1610612738,121,81,2022-04-03T18:57:19Z,4850000,-16.0,5.0,1,left,P. Pritchard running finger roll Layup (11 PTS) (A. Nesmith 1 AST),"[1630202, 1630174]",1610612738.0,BOS,running finger roll,,,Pritchard,P. Pritchard,,,,,1.67,Made,,,,,11.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,,
495,PT08M08.00S,2022-04-03T18:57:21.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,89.83245729303549,2.941176470588235,1610612764,121,81,2022-04-03T18:57:25Z,4870000,-235.0,43.0,1,right,MISS C. Kispert 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,23.92,Missed,,,,,,,,,,,,,,,,,,,
496,PT08M06.00S,2022-04-03T18:57:23.7Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,121,81,2022-04-03T18:57:25Z,4880000,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,495.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
497,PT08M03.00S,2022-04-03T18:57:27.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,26.806833114323254,85.76133578431373,1610612738,124,81,2022-04-03T18:58:17Z,4890000,-179.0,199.0,1,left,P. Pritchard 26' 3PT running pullup (14 PTS) (D. White 3 AST),"[1630202, 1628401]",1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,26.79,Made,,,,,14.0,D. White,1628401.0,3.0,,,,,,,,,,,
499,PT08M01.00S,2022-04-03T18:57:34.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,124,81,2022-04-03T18:57:34Z,4910000,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,out,[],1628401,,,1610612764,124,81,2022-04-03T19:00:19Z,4920000,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,out,[],1630166,,,1610612764,124,81,2022-04-03T19:00:19Z,4930000,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,out,[],1629655,,,1610612764,124,81,2022-04-03T19:00:19Z,4940000,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,in,[],1630573,,,1610612764,124,81,2022-04-03T19:00:19Z,4950000,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,in,[],203526,,,1610612764,124,81,2022-04-03T19:00:19Z,4960000,,,0,,SUB in: R. Neto,[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M01.00S,2022-04-03T19:00:02.6Z,4,REGULAR,substitution,in,[],1628418,,,1610612764,124,81,2022-04-03T19:00:19Z,4970000,,,0,,SUB in: T. Bryant,[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M42.00S,2022-04-03T19:00:44.7Z,4,REGULAR,3pt,Jump Shot,[],203526,73.66951379763469,86.51960784313727,1610612764,124,84,2022-04-03T19:00:49Z,4980000,183.0,195.0,1,right,R. Neto 26' 3PT step back (3 PTS),[203526],1610612764.0,WAS,step back,,,Neto,R. Neto,,,,,26.71,Made,,,,,3.0,,,,,,,,,,,,,,
507,PT07M24.00S,2022-04-03T19:01:02.7Z,4,REGULAR,3pt,Jump Shot,[],1630202,36.32966491458607,59.1030943627451,1610612738,124,84,2022-04-03T19:01:45Z,4990000,-46.0,289.0,1,left,MISS P. Pritchard 29' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,29.26,Missed,,,,,,,,,,,,,,,,,,,
508,PT07M21.00S,2022-04-03T19:01:05.7Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612764,124,84,2022-04-03T19:01:08Z,5000000,,,0,,T. Bryant REBOUND (Off:0 Def:1),[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,507.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
509,PT07M13.00S,2022-04-03T19:01:15.3Z,4,REGULAR,2pt,Jump Shot,[],1630557,83.919185282523,29.166666666666668,1610612764,124,86,2022-04-03T19:01:23Z,5010000,-104.0,99.0,1,right,C. Kispert 14' driving floating bank Jump Shot (9 PTS) (R. Neto 1 AST),"[1630557, 203526]",1610612764.0,WAS,driving floating bank,,,Kispert,C. Kispert,,,,,14.35,Made,,,,,9.0,R. Neto,203526.0,1.0,,,,,,,,,,,
511,PT07M13.00S,2022-04-03T19:01:19.4Z,4,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612764,124,86,2022-04-03T19:01:35Z,5030000,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Kispert 1 FT),"[1630174, 1630557]",1610612738.0,BOS,shooting,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,1627524.0,1.0,0.0,Kispert,1630557.0,,,,,,
513,PT07M13.00S,2022-04-03T19:01:38.0Z,4,REGULAR,freethrow,1 of 1,[],1630557,,,1610612764,124,87,2022-04-03T19:01:38Z,5050000,,,0,,C. Kispert Free Throw 1 of 1 (10 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
514,PT07M02.00S,2022-04-03T19:01:50.8Z,4,REGULAR,3pt,Jump Shot,[],1629684,16.90210249671485,96.07843137254902,1610612738,124,87,2022-04-03T19:01:56Z,5060000,-230.0,106.0,1,left,MISS G. Williams 25' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,25.38,Missed,,,,,,,,,,,,,,,,,,,
515,PT07M00.00S,2022-04-03T19:01:52.8Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612764,124,87,2022-04-03T19:01:56Z,5070000,,,0,,T. Bryant REBOUND (Off:0 Def:2),[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,514.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
516,PT06M54.00S,2022-04-03T19:01:58.9Z,4,REGULAR,2pt,Jump Shot,[],202397,91.93495400788436,80.88235294117648,1610612764,124,89,2022-04-03T19:02:04Z,5080000,154.0,23.0,1,right,I. Smith 15' pullup Jump Shot (12 PTS),[202397],1610612764.0,WAS,pullup,,,Smith,I. Smith,,,,,15.61,Made,,,,,12.0,,,,,,,,,,,,,,
517,PT06M34.00S,2022-04-03T19:02:19.9Z,4,REGULAR,turnover,bad pass,[],1630202,,,1610612738,124,89,2022-04-03T19:03:57Z,5090000,,,0,,P. Pritchard bad pass TURNOVER (1 TO),"[1630202, 203526]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,1.0,Neto,203526.0,,,
518,PT06M34.00S,2022-04-03T19:02:19.9Z,4,REGULAR,steal,,[],203526,,,1610612764,124,89,2022-04-03T19:02:21Z,5100000,,,0,,R. Neto STEAL (1 STL),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M28.00S,2022-04-03T19:02:29.7Z,4,REGULAR,foul,personal,[],1630174,,,1610612764,124,89,2022-04-03T19:02:41Z,5110000,,,0,,A. Nesmith personal FOUL (2 PF),"[1630174, 203526]",1610612738.0,BOS,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,202058.0,2.0,0.0,Neto,203526.0,,,,,,
521,PT06M20.00S,2022-04-03T19:02:52.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202397,91.80354796320631,44.36274509803921,1610612764,124,91,2022-04-03T19:02:57Z,5130000,-28.0,25.0,1,right,I. Smith driving Layup (14 PTS) (R. Neto 2 AST),"[202397, 203526]",1610612764.0,WAS,driving,,,Smith,I. Smith,,,,,3.74,Made,,,,,14.0,R. Neto,203526.0,2.0,,,,,,,,,,,
522,PT06M04.00S,2022-04-03T19:03:09.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,6.258212877792378,57.107843137254896,1610612738,126,91,2022-04-03T19:03:19Z,5140000,-36.0,6.0,1,left,L. Kornet driving reverse Layup (2 PTS) (A. Nesmith 2 AST),"[1628436, 1630174]",1610612738.0,BOS,driving reverse,,,Kornet,L. Kornet,,,,,3.61,Made,,,,,2.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,
524,PT05M46.00S,2022-04-03T19:03:29.4Z,4,REGULAR,turnover,backcourt,[],203526,,,1610612764,126,91,2022-04-03T19:03:40Z,5160000,,,0,,R. Neto backcourt TURNOVER (1 TO),[203526],1610612764.0,WAS,,,,Neto,R. Neto,,,,,,,,,,,,,,,1627524.0,,,,,1.0,,,,,
525,PT05M46.00S,2022-04-03T19:03:37.8Z,4,REGULAR,substitution,out,[],1629684,,,1610612738,126,91,2022-04-03T19:03:50Z,5170000,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT05M46.00S,2022-04-03T19:03:37.8Z,4,REGULAR,substitution,out,[],1630557,,,1610612738,126,91,2022-04-03T19:03:50Z,5180000,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT05M46.00S,2022-04-03T19:03:37.8Z,4,REGULAR,substitution,in,[],1630238,,,1610612738,126,91,2022-04-03T19:03:50Z,5190000,,,0,,SUB in: M. Fitts,[1630238],1610612738.0,BOS,,,,Fitts,M. Fitts,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT05M46.00S,2022-04-03T19:03:37.8Z,4,REGULAR,substitution,in,[],1630166,,,1610612738,126,91,2022-04-03T19:03:50Z,5200000,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT05M30.00S,2022-04-03T19:04:02.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630174,12.565703022339028,2.941176470588235,1610612738,126,91,2022-04-03T19:04:18Z,5210000,235.0,66.0,1,left,MISS A. Nesmith 24' 3PT,[1630174],1610612738.0,BOS,,,,Nesmith,A. Nesmith,,,,,24.43,Missed,,,,,,,,,,,,,,,,,,,
530,PT05M28.00S,2022-04-03T19:04:04.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612764,126,91,2022-04-03T19:04:18Z,5220000,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,529.0,,,,,,,,,,,,,,,,,,
531,PT05M28.00S,2022-04-03T19:04:09.3Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612764,126,91,2022-04-03T19:04:09Z,5230000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT05M12.00S,2022-04-03T19:04:31.4Z,4,REGULAR,3pt,Jump Shot,[],1630166,71.17279894875165,81.61764705882352,1610612764,126,91,2022-04-03T19:04:37Z,5240000,158.0,218.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,26.97,Missed,,,,,,,,,,,,,,,,,,,
533,PT05M09.00S,2022-04-03T19:04:34.4Z,4,REGULAR,rebound,defensive,[],1628436,,,1610612738,126,91,2022-04-03T19:04:37Z,5250000,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,532.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
534,PT04M59.00S,2022-04-03T19:04:44.4Z,4,REGULAR,3pt,Jump Shot,[],1630573,32.670827858081466,37.254901960784316,1610612738,126,91,2022-04-03T19:04:53Z,5260000,64.0,255.0,1,left,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,26.24,Missed,,,,,,,,,,,,,,,,,,,
535,PT04M56.00S,2022-04-03T19:04:47.4Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612764,126,91,2022-04-03T19:04:53Z,5270000,,,0,,T. Bryant REBOUND (Off:0 Def:3),[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,534.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
536,PT04M50.00S,2022-04-03T19:04:55.4Z,4,REGULAR,foul,personal,[],1630202,,,1610612764,126,91,2022-04-03T19:05:03Z,5280000,,,0,,P. Pritchard personal FOUL (1 PF),"[1630202, 1630166]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,202058.0,1.0,0.0,Avdija,1630166.0,,,,,,
538,PT04M48.00S,2022-04-03T19:05:14.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630238,,,1610612764,126,91,2022-04-03T19:05:25Z,5300000,,,0,,M. Fitts shooting personal FOUL (1 PF) (Gill 2 FT),"[1630238, 1630264]",1610612738.0,BOS,shooting,,,Fitts,M. Fitts,,,,,,,,,,,,,,,1627524.0,1.0,0.0,Gill,1630264.0,,,,,,
540,PT04M48.00S,2022-04-03T19:05:36.5Z,4,REGULAR,freethrow,1 of 2,[],1630264,,,1610612764,126,92,2022-04-03T19:05:36Z,5320000,,,0,,A. Gill Free Throw 1 of 2 (8 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,Made,,,,,8.0,,,,,,,,,,,,,,
541,PT04M48.00S,2022-04-03T19:05:46.8Z,4,REGULAR,freethrow,2 of 2,[],1630264,,,1610612764,126,93,2022-04-03T19:05:46Z,5330000,,,0,,A. Gill Free Throw 2 of 2 (9 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
542,PT04M35.00S,2022-04-03T19:06:07.6Z,4,REGULAR,violation,kicked ball,[],1628418,,,1610612738,126,93,2022-04-03T19:06:29Z,5340000,,,0,,T. Bryant kicked ball VIOLATION,[1628418],1610612764.0,WAS,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,202058.0,,,,,,,,,,
543,PT04M31.00S,2022-04-03T19:06:23.0Z,4,REGULAR,3pt,Jump Shot,[],1630202,33.327858081471746,43.38235294117647,1610612738,126,93,2022-04-03T19:09:28Z,5350000,33.0,261.0,1,left,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,26.29,Missed,,,,,,,,,,,,,,,,,,,
544,PT04M28.00S,2022-04-03T19:06:26.0Z,4,REGULAR,rebound,defensive,[],202397,,,1610612764,126,93,2022-04-03T19:08:03Z,5360000,,,0,,I. Smith REBOUND (Off:0 Def:1),[202397],1610612764.0,WAS,,,,Smith,I. Smith,,,,,,,543.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
