actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT08M45.00S,2024-12-05T04:52:56.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,82.47371879106439,48.77450980392157,1610612746,34,69,2024-12-05T04:53:32Z,3270000,False,-6.0,112.0,1,right,MISS J. Harden 11' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,11.24,Missed,,,,,,,,,,,,,,,,,,
337,PT08M43.00S,2024-12-05T04:52:58.3Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,34,69,2024-12-05T04:53:32Z,3280000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,336.0,3.0,3.0,0.0,,,,,,,,,,,,,,
338,PT08M36.00S,2024-12-05T04:53:07.7Z,3,REGULAR,foul,personal,[],1627884,,,1610612750,34,69,2024-12-05T04:53:17Z,3290000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 203944]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,203054.0,2.0,0.0,Randle,203944.0,,
340,PT08M28.00S,2024-12-05T04:53:35.3Z,3,REGULAR,foul,offensive,[],1630162,,,1610612750,34,69,2024-12-05T04:53:40Z,3310000,False,,,0,,A. Edwards offensive FOUL (3 PF),"[1630162, 1627739]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201245.0,3.0,0.0,Dunn,1627739.0,,
342,PT08M28.00S,2024-12-05T04:53:35.3Z,3,REGULAR,turnover,offensive foul,[],1630162,,,1610612750,34,69,2024-12-05T04:53:35Z,3330000,False,,,0,,A. Edwards offensive foul TURNOVER (2 TO),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,,,201245.0,,,,,,
343,PT08M09.00S,2024-12-05T04:54:06.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,90.80157687253615,3.699448529411765,1610612746,37,69,2024-12-05T04:54:11Z,3340000,False,-232.0,34.0,1,right,D. Jones Jr. 3PT  (14 PTS) (A. Coffey 2 AST),"[1627884, 1629599]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.4,Made,,,,,14.0,A. Coffey,1629599.0,2.0,,,,,,,,,,
345,PT08M00.00S,2024-12-05T04:54:16.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,8.278580814717477,60.68474264705882,1610612750,37,71,2024-12-05T04:55:09Z,3360000,False,-53.0,25.0,1,left,M. Conley driving floating Jump Shot (11 PTS),[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.91,Made,,,,,11.0,,,,,,,,,,,,,
346,PT07M49.00S,2024-12-05T04:54:25.6Z,3,REGULAR,3pt,Jump Shot,[],201935,69.46452036793693,17.647058823529413,1610612746,37,71,2024-12-05T04:54:33Z,3370000,False,-162.0,235.0,1,right,MISS J. Harden 28' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,28.49,Missed,,,,,,,,,,,,,,,,,,
347,PT07M46.00S,2024-12-05T04:54:28.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,37,71,2024-12-05T04:54:33Z,3380000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,346.0,5.0,4.0,1.0,,,,,,,,,,,,,,
348,PT07M23.00S,2024-12-05T04:54:51.6Z,3,REGULAR,3pt,Jump Shot,[],1630162,33.722076215505915,41.911764705882355,1610612750,37,74,2024-12-05T04:56:18Z,3390000,False,40.0,264.0,1,left,A. Edwards 26' 3PT pullup (10 PTS) (R. Gobert 6 AST),"[1630162, 203497]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.76,Made,,,,,10.0,R. Gobert,203497.0,6.0,,,,,,,,,,
350,PT07M14.00S,2024-12-05T04:55:03.9Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,37,74,2024-12-05T04:57:06Z,3410000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 203497]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,Gobert,203497.0,,,,,,,
351,PT07M14.00S,2024-12-05T04:55:03.9Z,3,REGULAR,steal,,[],203497,,,1610612750,37,74,2024-12-05T04:55:06Z,3420000,False,,,0,,R. Gobert STEAL (4 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
352,PT07M07.00S,2024-12-05T04:55:07.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630183,6.521024967148489,49.754901960784316,1610612750,37,76,2024-12-05T04:57:22Z,3430000,False,1.0,9.0,1,left,J. McDaniels driving floating Jump Shot (11 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,11.0,,,,,,,,,,,,,
353,PT06M51.00S,2024-12-05T04:55:24.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,82.7365308804205,50.245098039215684,1610612746,37,76,2024-12-05T04:57:47Z,3440000,False,1.0,110.0,1,right,MISS K. Dunn 10' driving floating Shot,[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,10.98,Missed,,,,,,,,,,,,,,,,,,
354,PT06M49.00S,2024-12-05T04:55:26.2Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,37,76,2024-12-05T04:55:27Z,3450000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,353.0,4.0,4.0,0.0,,,,,,,,,,,,,,
355,PT06M37.00S,2024-12-05T04:55:38.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.200394218134035,44.36274509803921,1610612750,37,76,2024-12-05T04:58:05Z,3460000,False,28.0,43.0,1,left,MISS A. Edwards pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.18,Missed,,,,,,,,,,,,,,,,,,
356,PT06M37.00S,2024-12-05T04:55:38.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,37,76,2024-12-05T04:55:46Z,3470000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,355.0,,,,,,,,,,,,,,,,,
357,PT06M37.00S,2024-12-05T04:55:46.0Z,3,REGULAR,foul,personal,[],203497,,,1610612746,37,76,2024-12-05T04:55:59Z,3480000,False,,,0,,R. Gobert loose ball personal FOUL (2 PF),"[203497, 1627826]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Zubac,1627826.0,,
359,PT06M37.00S,2024-12-05T04:55:52.5Z,3,REGULAR,substitution,out,[],203944,,,1610612746,37,76,2024-12-05T04:55:59Z,3500000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M37.00S,2024-12-05T04:55:52.5Z,3,REGULAR,substitution,out,[],201144,,,1610612746,37,76,2024-12-05T04:55:59Z,3510000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M37.00S,2024-12-05T04:55:52.5Z,3,REGULAR,substitution,in,[],1629675,,,1610612746,37,76,2024-12-05T04:55:59Z,3520000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT06M37.00S,2024-12-05T04:55:52.5Z,3,REGULAR,substitution,in,[],1629638,,,1610612746,37,76,2024-12-05T04:55:59Z,3530000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M19.00S,2024-12-05T04:56:18.6Z,3,REGULAR,3pt,Jump Shot,[],201935,75.1149802890933,89.95098039215686,1610612746,40,76,2024-12-05T04:56:22Z,3540000,False,200.0,181.0,1,right,J. Harden 26' 3PT  (5 PTS) (D. Jones Jr. 1 AST),"[201935, 1627884]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.99,Made,,,,,5.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
365,PT06M05.00S,2024-12-05T04:56:33.2Z,3,REGULAR,3pt,Jump Shot,[],1629675,27.54599211563732,15.196078431372548,1610612750,40,76,2024-12-05T04:56:36Z,3560000,False,174.0,206.0,1,left,MISS N. Reid 27' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
366,PT06M03.00S,2024-12-05T04:56:35.2Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,40,76,2024-12-05T04:56:36Z,3570000,False,,,0,,K. Dunn REBOUND (Off:1 Def:5),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,365.0,6.0,5.0,1.0,,,,,,,,,,,,,,
367,PT05M59.00S,2024-12-05T04:56:40.4Z,3,REGULAR,turnover,lost ball,[],1627884,,,1610612746,40,76,2024-12-05T04:59:17Z,3580000,False,,,0,,D. Jones Jr. lost ball TURNOVER (2 TO),"[1627884, 1630162]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Edwards,1630162.0,,,,,,,
368,PT05M59.00S,2024-12-05T04:56:40.4Z,3,REGULAR,steal,,[],1630162,,,1610612750,40,76,2024-12-05T04:56:42Z,3590000,False,,,0,,A. Edwards STEAL (4 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
369,PT05M53.00S,2024-12-05T04:56:44.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630162,34.90473061760841,57.107843137254896,1610612750,40,79,2024-12-05T04:56:49Z,3600000,False,-36.0,276.0,1,left,A. Edwards 27' 3PT running pullup (13 PTS),[1630162],1610612750.0,MIN,running pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,27.79,Made,,,,,13.0,,,,,,,,,,,,,
370,PT05M53.00S,2024-12-05T04:56:54.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,40,79,2024-12-05T04:56:54Z,3610000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M53.00S,2024-12-05T04:59:12.6Z,3,REGULAR,substitution,out,[],1630183,,,1610612746,40,79,2024-12-05T04:59:59Z,3620000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M53.00S,2024-12-05T04:59:12.6Z,3,REGULAR,substitution,in,[],1628978,,,1610612746,40,79,2024-12-05T04:59:59Z,3630000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M43.00S,2024-12-05T05:00:07.6Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,40,79,2024-12-05T05:00:12Z,3640000,False,,,0,,J. Harden step out-of-bounds TURNOVER (4 TO),[201935],1610612746.0,LAC,step,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,4.0,,,201245.0,,,,,,
374,PT05M23.00S,2024-12-05T05:00:36.4Z,3,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612750,40,79,2024-12-05T05:00:44Z,3650000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (2 TO),[1629638],1610612750.0,MIN,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,203054.0,,,,,,
375,PT05M23.00S,2024-12-05T05:00:42.8Z,3,REGULAR,substitution,out,[],201935,,,1610612746,40,79,2024-12-05T05:00:46Z,3660000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M23.00S,2024-12-05T05:00:42.8Z,3,REGULAR,substitution,in,[],1641757,,,1610612746,40,79,2024-12-05T05:00:46Z,3670000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M09.00S,2024-12-05T05:01:03.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629599,75.77201051248358,46.07843137254902,1610612746,42,79,2024-12-05T05:01:08Z,3680000,False,-20.0,175.0,1,right,A. Coffey 17' Jump Shot (9 PTS) (D. Jones Jr. 2 AST),"[1629599, 1627884]",1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Mid-Range,16-24 Center,17.63,Made,,,,,9.0,D. Jones Jr.,1627884.0,2.0,,,,,,,,,,
379,PT05M09.00S,2024-12-05T05:01:07.4Z,3,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612746,42,79,2024-12-05T05:01:17Z,3700000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Coffey 1 FT),"[1629675, 1629599]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202007.0,1.0,1.0,Coffey,1629599.0,,
381,PT05M09.00S,2024-12-05T05:01:30.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629599,,,1610612746,43,79,2024-12-05T05:01:30Z,3720000,False,,,0,,A. Coffey Free Throw 1 of 1 (10 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
382,PT04M52.00S,2024-12-05T05:01:49.7Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,43,79,2024-12-05T05:01:53Z,3730000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (3 TO),"[1629638, 1627884]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Jones Jr.,1627884.0,,,,,,,
383,PT04M52.00S,2024-12-05T05:01:49.7Z,3,REGULAR,steal,,[],1627884,,,1610612746,43,79,2024-12-05T05:01:51Z,3740000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT04M43.00S,2024-12-05T05:01:58.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627739,76.95466491458606,39.950980392156865,1610612746,43,79,2024-12-05T05:02:03Z,3750000,False,-50.0,164.0,1,right,MISS K. Dunn 17' pullup Shot - blocked,"[1627739, 203497]",1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,17.16,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
385,PT04M43.00S,2024-12-05T05:01:58.8Z,3,REGULAR,block,,[],203497,,,1610612746,43,79,2024-12-05T05:02:01Z,3760000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
386,PT04M41.00S,2024-12-05T05:02:00.8Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,43,79,2024-12-05T05:02:35Z,3770000,False,,,0,,A. Edwards REBOUND (Off:1 Def:5),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Center,,,384.0,6.0,5.0,1.0,,,,,,,,,,,,,,
387,PT04M30.00S,2024-12-05T05:02:12.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,8.229303547963205,50.245098039215684,1610612750,43,81,2024-12-05T05:02:16Z,3780000,False,-1.0,25.0,1,left,R. Gobert reverse DUNK (8 PTS) (N. Alexander-Walker 2 AST),"[203497, 1629638]",1610612750.0,MIN,reverse,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,8.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
389,PT04M10.00S,2024-12-05T05:02:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,92.32917214191852,50.73529411764706,1610612746,45,81,2024-12-05T05:03:11Z,3800000,False,4.0,20.0,1,right,A. Coffey driving finger roll Layup (12 PTS),[1629599],1610612746.0,LAC,driving finger roll,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,12.0,,,,,,,,,,,,,
390,PT03M55.00S,2024-12-05T05:02:46.3Z,3,REGULAR,3pt,Jump Shot,[],1630162,31.882391590013142,26.47058823529412,1610612750,45,84,2024-12-05T05:02:52Z,3810000,False,118.0,247.0,1,left,A. Edwards 27' 3PT pullup (16 PTS) (R. Gobert 7 AST),"[1630162, 203497]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,27.37,Made,,,,,16.0,R. Gobert,203497.0,7.0,,,,,,,,,,
393,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,45,84,2024-12-05T05:03:16Z,3840000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,out,[],1630162,,,1610612746,45,84,2024-12-05T05:03:16Z,3850000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,out,[],203497,,,1610612746,45,84,2024-12-05T05:03:16Z,3860000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,in,[],1630539,,,1610612746,45,84,2024-12-05T05:03:16Z,3870000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,in,[],1631169,,,1610612746,45,84,2024-12-05T05:03:16Z,3880000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,in,[],203944,,,1610612746,45,84,2024-12-05T05:03:16Z,3890000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,out,[],1627739,,,1610612746,45,84,2024-12-05T05:03:20Z,3900000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M41.00S,2024-12-05T05:03:08.5Z,3,REGULAR,substitution,in,[],1630538,,,1610612746,45,84,2024-12-05T05:03:20Z,3910000,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M35.00S,2024-12-05T05:03:34.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,91.5407358738502,53.431372549019606,1610612746,45,84,2024-12-05T05:04:12Z,3920000,False,17.0,27.0,1,right,MISS B. Hyland driving finger roll Layup,[1630538],1610612746.0,LAC,driving finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
402,PT03M33.00S,2024-12-05T05:03:36.9Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,45,84,2024-12-05T05:04:07Z,3930000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,401.0,4.0,4.0,0.0,,,,,,,,,,,,,,
403,PT03M23.00S,2024-12-05T05:03:45.1Z,3,REGULAR,3pt,Jump Shot,[],1631169,3.892904073587385,94.6078431372549,1610612750,45,84,2024-12-05T05:03:49Z,3940000,False,-223.0,-16.0,1,left,MISS J. Minott 3PT,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,22.36,Missed,,,,,,,,,,,,,,,,,,
404,PT03M22.00S,2024-12-05T05:03:46.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,45,84,2024-12-05T05:03:49Z,3950000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Left Corner 3,24+ Left,,,403.0,,,,,,,,,,,,,,,,,
406,PT03M03.00S,2024-12-05T05:04:20.1Z,3,REGULAR,3pt,Jump Shot,[],1630538,78.13731931668858,6.862745098039216,1610612746,45,84,2024-12-05T05:04:58Z,3970000,False,-216.0,153.0,1,right,MISS B. Hyland 26' step back 3PT,[1630538],1610612746.0,LAC,step back,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Left Center,26.45,Missed,,,,,,,,,,,,,,,,,,
407,PT03M02.00S,2024-12-05T05:04:21.1Z,3,REGULAR,rebound,defensive,[],1631169,,,1610612750,45,84,2024-12-05T05:04:58Z,3980000,False,,,0,,J. Minott REBOUND (Off:1 Def:3),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,406.0,4.0,3.0,1.0,,,,,,,,,,,,,,
408,PT02M48.00S,2024-12-05T05:04:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,8.229303547963205,55.14705882352941,1610612750,45,84,2024-12-05T05:05:35Z,3990000,False,-26.0,25.0,1,left,MISS J. Randle driving finger roll Layup,[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,,,,,
409,PT02M46.00S,2024-12-05T05:04:37.5Z,3,REGULAR,rebound,defensive,[],1629599,,,1610612746,45,84,2024-12-05T05:05:35Z,4000000,False,,,0,,A. Coffey REBOUND (Off:0 Def:4),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,408.0,4.0,4.0,0.0,,,,,,,,,,,,,,
410,PT02M43.00S,2024-12-05T05:04:40.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630538,92.32917214191852,53.431372549019606,1610612746,45,84,2024-12-05T06:04:10Z,4010000,False,17.0,20.0,1,right,MISS B. Hyland running finger roll Layup - blocked,"[1630538, 1629675]",1610612746.0,LAC,running finger roll,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
411,PT02M43.00S,2024-12-05T05:04:40.4Z,3,REGULAR,block,,[],1629675,,,1610612746,45,84,2024-12-05T05:04:44Z,4020000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT02M41.00S,2024-12-05T05:04:42.4Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,45,84,2024-12-05T05:06:10Z,4030000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,410.0,2.0,2.0,0.0,,,,,,,,,,,,,,
413,PT02M21.00S,2024-12-05T05:05:01.9Z,3,REGULAR,turnover,traveling,[],1629675,,,1610612750,45,84,2024-12-05T05:05:07Z,4040000,False,,,0,,N. Reid traveling TURNOVER (1 TO),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,201245.0,,,,,,
414,PT02M21.00S,2024-12-05T05:05:06.8Z,3,REGULAR,substitution,out,[],1629599,,,1610612746,45,84,2024-12-05T05:05:17Z,4050000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M21.00S,2024-12-05T05:05:06.8Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,45,84,2024-12-05T05:05:17Z,4060000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M21.00S,2024-12-05T05:05:06.8Z,3,REGULAR,substitution,in,[],1642353,,,1610612746,45,84,2024-12-05T05:05:17Z,4070000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M21.00S,2024-12-05T05:05:06.8Z,3,REGULAR,substitution,in,[],1642280,,,1610612746,45,84,2024-12-05T05:05:17Z,4080000,False,,,0,,SUB in: T. Flowers,[1642280],1610612746.0,LAC,,,,Flowers,T. Flowers,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M07.00S,2024-12-05T05:05:36.8Z,3,REGULAR,turnover,bad pass,[],1642353,,,1610612746,45,84,2024-12-05T05:05:40Z,4090000,False,,,0,,C. Christie bad pass TURNOVER (1 TO),"[1642353, 1628978]",1610612746.0,LAC,,,,Christie,C. Christie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,DiVincenzo,1628978.0,,,,,,,
