actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
353,PT11M13.00S,2025-03-19T03:54:02.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.521024967148489,45.588235294117645,1610612739,71,75,2025-03-19T03:54:07Z,3520000,False,22.0,9.0,1,left,E. Mobley DUNK (12 PTS) (J. Allen 1 AST),"[1630596, 1628386]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.38,Made,12.0,J. Allen,1628386.0,1.0,,,,,,,,,,,,,,
355,PT10M59.00S,2025-03-19T03:54:16.1Z,3,REGULAR,3pt,Jump Shot,[],202695,77.08607095926413,11.519607843137255,1610612746,74,75,2025-03-19T03:56:01Z,3540000,False,-192.0,163.0,1,right,K. Leonard 25' 3PT pullup (14 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.21,Made,14.0,,,,,,,,,,,,,,,,,
356,PT10M44.00S,2025-03-19T03:54:30.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,12.171484888304862,56.61764705882353,1610612739,74,77,2025-03-19T03:57:00Z,3550000,False,-33.0,62.0,1,left,J. Allen 7' driving floating Jump Shot (6 PTS) (D. Mitchell 9 AST),"[1628386, 1628378]",1610612739.0,CLE,driving floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.02,Made,6.0,D. Mitchell,1628378.0,9.0,,,,,,,,,,,,,,
358,PT10M33.00S,2025-03-19T03:54:44.3Z,3,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612746,74,77,2025-03-19T03:54:51Z,3570000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Leonard 2 FT),"[1630596, 202695]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627963.0,2.0,0.0,Leonard,202695.0,,,,,,,,,
360,PT10M33.00S,2025-03-19T03:55:12.9Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,75,77,2025-03-19T03:55:12Z,3590000,False,,,0,,K. Leonard Free Throw 1 of 2 (15 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
361,PT10M33.00S,2025-03-19T03:55:29.9Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,76,77,2025-03-19T03:55:29Z,3600000,False,,,0,,K. Leonard Free Throw 2 of 2 (16 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
362,PT10M26.00S,2025-03-19T03:55:41.9Z,3,REGULAR,foul,personal,[],1626181,,,1610612739,76,77,2025-03-19T03:58:10Z,3610000,False,,,0,,N. Powell personal FOUL (2 PF),"[1626181, 1629622]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Right Center,,,,,,,1148.0,2.0,0.0,Strus,1629622.0,,,,,,,,,
364,PT10M19.00S,2025-03-19T03:56:02.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.258212877792378,54.65686274509803,1610612739,76,77,2025-03-19T03:56:11Z,3630000,False,-23.0,6.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
365,PT10M15.00S,2025-03-19T03:56:06.4Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,76,77,2025-03-19T03:56:11Z,3640000,False,,,0,,I. Zubac REBOUND (Off:4 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,364.0,9.0,5.0,4.0,,,,,
366,PT09M58.00S,2025-03-19T03:56:22.6Z,3,REGULAR,3pt,Jump Shot,[],201935,72.22404730617609,18.137254901960784,1610612746,76,77,2025-03-19T03:56:29Z,3650000,False,-159.0,209.0,1,right,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
367,PT09M54.00S,2025-03-19T03:56:26.6Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,76,77,2025-03-19T03:56:29Z,3660000,False,,,0,,I. Zubac REBOUND (Off:5 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,366.0,10.0,5.0,5.0,,,,,
368,PT09M54.00S,2025-03-19T03:56:28.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,76,77,2025-03-19T03:56:31Z,3670000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
369,PT09M53.00S,2025-03-19T03:56:29.1Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,76,77,2025-03-19T03:56:31Z,3680000,False,,,0,,E. Mobley REBOUND (Off:0 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,368.0,3.0,3.0,0.0,,,,,
370,PT09M43.00S,2025-03-19T03:56:38.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,11.645860709592641,56.61764705882353,1610612739,76,77,2025-03-19T03:58:46Z,3690000,False,-33.0,57.0,1,left,MISS D. Garland 6' driving floating Shot - blocked,"[1629636, 1627739]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,Dunn,1627739.0
371,PT09M43.00S,2025-03-19T03:56:38.8Z,3,REGULAR,block,,[],1627739,,,1610612739,76,77,2025-03-19T03:56:41Z,3700000,False,,,0,,K. Dunn BLOCK (1 BLK),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT09M38.00S,2025-03-19T03:56:43.8Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,76,77,2025-03-19T03:56:46Z,3710000,False,,,0,,J. Allen REBOUND (Off:3 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,370.0,7.0,4.0,3.0,,,,,
373,PT09M37.00S,2025-03-19T03:56:43.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,9.017739816031538,49.26470588235294,1610612739,76,77,2025-03-19T03:56:51Z,3720000,False,4.0,32.0,1,left,MISS J. Allen putback Layup - blocked,"[1628386, 201935]",1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.25,Missed,,,,,,,,,,,,,,,,,Harden,201935.0
374,PT09M37.00S,2025-03-19T03:56:43.5Z,3,REGULAR,block,,[],201935,,,1610612739,76,77,2025-03-19T03:56:45Z,3730000,False,,,0,,J. Harden BLOCK (1 BLK),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT09M35.00S,2025-03-19T03:56:45.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,76,77,2025-03-19T03:56:51Z,3740000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,373.0,3.0,3.0,0.0,,,,,
376,PT09M33.00S,2025-03-19T03:56:50.8Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612746,76,77,2025-03-19T03:56:58Z,3750000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Leonard 2 FT),"[1628386, 202695]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1148.0,2.0,0.0,Leonard,202695.0,,,,,,,,,
378,PT09M33.00S,2025-03-19T03:57:01.5Z,3,REGULAR,foul,technical,['1freethrow'],201690,,,1610612746,76,77,2025-03-19T03:57:14Z,3770000,False,,,0,,TEAM foul technical,[201690],1610612739.0,CLE,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,,,,
379,PT09M33.00S,2025-03-19T03:57:27.7Z,3,REGULAR,freethrow,1 of 1,[],201935,,,1610612746,77,77,2025-03-19T03:57:27Z,3780000,False,,,0,,J. Harden technical Free Throw 1 of 1 (16 PTS),[201935],1610612746.0,LAC,technical,,,Harden,J. Harden,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
380,PT09M33.00S,2025-03-19T03:57:57.4Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,78,77,2025-03-19T03:57:57Z,3790000,False,,,0,,K. Leonard Free Throw 1 of 2 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
381,PT09M33.00S,2025-03-19T03:58:12.1Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,79,77,2025-03-19T03:58:12Z,3800000,False,,,0,,K. Leonard Free Throw 2 of 2 (18 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
382,PT09M19.00S,2025-03-19T03:58:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.376478318002626,61.029411764705884,1610612739,79,79,2025-03-19T03:58:34Z,3810000,False,-55.0,101.0,1,left,D. Garland 11' driving floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,11.54,Made,12.0,,,,,,,,,,,,,,,,,
383,PT08M58.00S,2025-03-19T03:58:49.0Z,3,REGULAR,3pt,Jump Shot,[],201935,71.82982917214193,21.813725490196077,1610612746,79,79,2025-03-19T03:58:54Z,3820000,False,-141.0,212.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
384,PT08M55.00S,2025-03-19T03:58:52.0Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,79,79,2025-03-19T03:58:54Z,3830000,False,,,0,,D. Garland REBOUND (Off:2 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,383.0,3.0,1.0,2.0,,,,,
385,PT08M51.00S,2025-03-19T03:58:56.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629622,6.389618922470433,46.81372549019608,1610612739,79,81,2025-03-19T04:01:25Z,3840000,False,16.0,8.0,1,left,M. Strus running Layup (14 PTS),[1629622],1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.76,Made,14.0,,,,,,,,,,,,,,,,,
387,PT08M36.00S,2025-03-19T03:59:10.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,82.60512483574244,52.450980392156865,1610612746,81,81,2025-03-19T03:59:19Z,3860000,False,12.0,111.0,1,right,K. Leonard 11' fadeaway Jump Shot (20 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,11.17,Made,20.0,,,,,,,,,,,,,,,,,
388,PT08M27.00S,2025-03-19T03:59:23.4Z,3,REGULAR,foul,personal,['2freethrow'],201935,,,1610612739,81,81,2025-03-19T03:59:28Z,3870000,False,,,0,,J. Harden shooting personal FOUL (3 PF) (Mobley 2 FT),"[201935, 1630596]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,3.0,0.0,Mobley,1630596.0,,,,,,,,,
390,PT08M27.00S,2025-03-19T03:59:52.4Z,3,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,81,82,2025-03-19T03:59:52Z,3890000,False,,,0,,E. Mobley Free Throw 1 of 2 (13 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
391,PT08M27.00S,2025-03-19T04:00:13.9Z,3,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,81,83,2025-03-19T04:00:13Z,3900000,False,,,0,,E. Mobley Free Throw 2 of 2 (14 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
392,PT08M12.00S,2025-03-19T04:00:31.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,92.32917214191852,42.64705882352941,1610612746,83,83,2025-03-19T04:00:34Z,3910000,False,-37.0,20.0,1,right,I. Zubac turnaround Hook (14 PTS) (N. Powell 1 AST),"[1627826, 1626181]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,4.17,Made,14.0,N. Powell,1626181.0,1.0,,,,,,,,,,,,,,
394,PT08M01.00S,2025-03-19T04:00:44.6Z,3,REGULAR,foul,personal,[],1626181,,,1610612739,83,83,2025-03-19T04:00:52Z,3930000,False,,,0,,N. Powell personal FOUL (3 PF),"[1626181, 1628386]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627963.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
397,PT07M53.00S,2025-03-19T04:02:38.4Z,3,REGULAR,turnover,lost ball,[],1629636,,,1610612739,83,83,2025-03-19T04:02:41Z,3960000,False,,,0,,D. Garland lost ball TURNOVER (1 TO),"[1629636, 202695]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
398,PT07M53.00S,2025-03-19T04:02:38.4Z,3,REGULAR,steal,,[],202695,,,1610612746,83,83,2025-03-19T04:02:40Z,3970000,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
399,PT07M46.00S,2025-03-19T04:02:45.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202695,92.19776609724047,51.9607843137255,1610612746,83,83,2025-03-19T04:03:58Z,3980000,False,10.0,21.0,1,right,MISS K. Leonard running Layup,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
400,PT07M42.00S,2025-03-19T04:02:49.2Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,83,83,2025-03-19T04:02:51Z,3990000,False,,,0,,K. Leonard REBOUND (Off:1 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,399.0,3.0,2.0,1.0,,,,,
401,PT07M42.00S,2025-03-19T04:02:48.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",202695,94.40999984741211,50.0,1610612746,85,83,2025-03-19T04:04:13Z,4000000,False,0.0,0.0,1,right,K. Leonard tip Layup (22 PTS),[202695],1610612746.0,LAC,tip,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.0,Made,22.0,,,,,,,,,,,,,,,,,
402,PT07M33.00S,2025-03-19T04:02:58.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,10.5946123521682,57.107843137254896,1610612739,85,83,2025-03-19T04:03:06Z,4010000,False,-36.0,47.0,1,left,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
403,PT07M28.00S,2025-03-19T04:03:03.8Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,85,83,2025-03-19T04:03:06Z,4020000,False,,,0,,I. Zubac REBOUND (Off:5 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,402.0,11.0,6.0,5.0,,,,,
404,PT07M26.00S,2025-03-19T04:03:06.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,70.77858081471747,25.0,1610612746,85,83,2025-03-19T04:03:26Z,4030000,False,-125.0,222.0,1,right,MISS K. Leonard 25' running pullup 3PT,[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
405,PT07M25.00S,2025-03-19T04:03:07.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,85,83,2025-03-19T04:03:15Z,4040000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,404.0,,,,,,,,
406,PT07M25.00S,2025-03-19T04:03:15.1Z,3,REGULAR,foul,personal,[],1627739,,,1610612739,85,83,2025-03-19T04:03:21Z,4050000,False,,,0,,K. Dunn loose ball personal FOUL (3 PF),"[1627739, 1629636]",1610612746.0,LAC,loose ball,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,3.0,0.0,Garland,1629636.0,,,,,,,,,
408,PT07M25.00S,2025-03-19T04:03:22.6Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,85,83,2025-03-19T04:03:29Z,4070000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT07M25.00S,2025-03-19T04:03:22.6Z,3,REGULAR,substitution,in,[],1629660,,,1610612739,85,83,2025-03-19T04:03:29Z,4080000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M25.00S,2025-03-19T04:03:22.6Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,85,83,2025-03-19T04:06:52Z,4085000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M25.00S,2025-03-19T04:03:22.6Z,3,REGULAR,substitution,in,[],1629631,,,1610612739,85,83,2025-03-19T04:06:52Z,4087500,False,,,0,,SUB in: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M14.00S,2025-03-19T04:03:52.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,13.091327201051248,56.372549019607845,1610612739,85,85,2025-03-19T04:03:57Z,4090000,False,-32.0,71.0,1,left,D. Garland 7' pullup Jump Shot (14 PTS),[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,14.0,,,,,,,,,,,,,,,,,
411,PT07M14.00S,2025-03-19T04:03:55.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627739,,,1610612739,85,85,2025-03-19T04:04:00Z,4100000,False,,,0,,K. Dunn shooting personal FOUL (4 PF) (Garland 1 FT),"[1627739, 1629636]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,4.0,0.0,Garland,1629636.0,,,,,,,,,
413,PT07M14.00S,2025-03-19T04:04:05.1Z,3,REGULAR,substitution,out,[],1627739,,,1610612739,85,85,2025-03-19T04:04:14Z,4120000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M14.00S,2025-03-19T04:04:05.1Z,3,REGULAR,substitution,in,[],1627884,,,1610612739,85,85,2025-03-19T04:04:14Z,4130000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M14.00S,2025-03-19T04:04:24.1Z,3,REGULAR,freethrow,1 of 1,[],1629636,,,1610612739,85,86,2025-03-19T04:04:24Z,4140000,False,,,0,,D. Garland Free Throw 1 of 1 (15 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
416,PT06M57.00S,2025-03-19T04:04:42.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,85.23324572930355,63.23529411764706,1610612746,87,86,2025-03-19T04:04:49Z,4150000,False,66.0,86.0,1,right,K. Leonard 10' pullup Jump Shot (24 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,10.88,Made,24.0,,,,,,,,,,,,,,,,,
417,PT06M44.00S,2025-03-19T04:04:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,19.004599211563733,41.911764705882355,1610612739,87,88,2025-03-19T04:05:07Z,4160000,False,40.0,126.0,1,left,T. Jerome 13' driving floating Jump Shot (8 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),8-16 Center,13.24,Made,8.0,,,,,,,,,,,,,,,,,
420,PT06M32.00S,2025-03-19T04:05:07.1Z,3,REGULAR,3pt,Jump Shot,[],1627884,90.75229960578186,94.85294117647058,1610612746,87,88,2025-03-19T04:05:12Z,4170000,False,224.0,34.0,1,right,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,22.69,Missed,,,,,,,,,,,,,,,,,,
421,PT06M28.00S,2025-03-19T04:05:11.1Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,87,88,2025-03-19T04:05:12Z,4180000,False,,,0,,D. Garland REBOUND (Off:2 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,420.0,4.0,2.0,2.0,,,,,
422,PT06M25.00S,2025-03-19T04:05:14.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629622,6.783837056504599,43.627450980392155,1610612739,87,90,2025-03-19T04:05:24Z,4190000,False,32.0,11.0,1,left,M. Strus running alley-oop Layup (16 PTS) (D. Garland 4 AST),"[1629622, 1629636]",1610612739.0,CLE,running alley-oop,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,3.38,Made,16.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
424,PT06M09.00S,2025-03-19T04:05:29.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.24901445466492,46.07843137254902,1610612746,89,90,2025-03-19T04:05:33Z,4210000,False,-20.0,11.0,1,right,I. Zubac cutting DUNK (16 PTS) (K. Leonard 4 AST),"[1627826, 202695]",1610612746.0,LAC,cutting,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,2.25,Made,16.0,K. Leonard,202695.0,4.0,,,,,,,,,,,,,,
426,PT05M54.00S,2025-03-19T04:05:44.9Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,89,90,2025-03-19T04:07:05Z,4230000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 201935]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Harden,201935.0,,
427,PT05M54.00S,2025-03-19T04:05:44.9Z,3,REGULAR,steal,,[],201935,,,1610612746,89,90,2025-03-19T04:05:46Z,4240000,False,,,0,,J. Harden STEAL (1 STL),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
428,PT05M51.00S,2025-03-19T04:05:53.6Z,3,REGULAR,foul,offensive,['inpenalty'],1626181,,,1610612746,89,90,2025-03-19T04:11:12Z,4250000,False,,,0,,N. Powell offensive FOUL (4 PF),"[1626181, 1629622]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,4.0,0.0,Strus,1629622.0,,,,,,,,,
436,PT05M51.00S,2025-03-19T04:05:53.6Z,3,REGULAR,turnover,offensive foul,[],1626181,,,1610612746,89,90,2025-03-19T04:05:53Z,4265000,False,,,0,,N. Powell offensive foul TURNOVER (2 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,,,,,,,,,2.0,,,,
434,PT05M51.00S,2025-03-19T04:10:28.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,89,90,2025-03-19T04:20:09Z,4290000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M51.00S,2025-03-19T04:12:15.0Z,3,REGULAR,substitution,out,[],1626181,,,1610612739,89,90,2025-03-19T04:12:33Z,4310000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M51.00S,2025-03-19T04:12:15.0Z,3,REGULAR,substitution,in,[],203992,,,1610612739,89,90,2025-03-19T04:12:33Z,4320000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M40.00S,2025-03-19T04:12:40.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,27.94021024967148,21.813725490196077,1610612739,89,90,2025-03-19T04:12:44Z,4330000,False,141.0,210.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
440,PT05M37.00S,2025-03-19T04:12:43.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,89,90,2025-03-19T04:12:44Z,4340000,False,,,0,,I. Zubac REBOUND (Off:5 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,439.0,12.0,7.0,5.0,,,,,
