actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
503,PT09M03.00S,2025-04-05T04:23:50.5Z,4,REGULAR,rebound,defensive,[],203992,,,1610612746,94,65,2025-04-05T04:23:52Z,5010000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:4),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Left Corner 3,24+ Left,,,502.0,4.0,4.0,0.0,,,,,,,,,,,,,,
504,PT08M55.00S,2025-04-05T04:23:59.4Z,4,REGULAR,3pt,Jump Shot,[],203992,26.49474375821288,18.872549019607842,1610612746,97,65,2025-04-05T04:24:08Z,5020000,False,156.0,197.0,1,left,B. Bogdanović 25' 3PT step back (12 PTS) (D. Eubanks 2 AST),"[203992, 1629234]",1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.07,Made,,,,,,,,12.0,D. Eubanks,1629234.0,2.0,,,,,,,
506,PT08M54.00S,2025-04-05T04:24:05.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,97,65,2025-04-05T04:24:05Z,5040000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M54.00S,2025-04-05T04:26:32.7Z,4,REGULAR,substitution,out,[],203915,,,1610612742,97,65,2025-04-05T04:27:09Z,5050000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT08M54.00S,2025-04-05T04:26:32.7Z,4,REGULAR,substitution,in,[],1630230,,,1610612742,97,65,2025-04-05T04:27:09Z,5060000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT08M44.00S,2025-04-05T04:27:17.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,82.34231274638634,43.38235294117647,1610612742,97,65,2025-04-05T04:27:23Z,5070000,False,-33.0,113.0,1,right,MISS N. Marshall 11' pullup Shot,[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,11.82,Missed,,,,,,,,,,,,,,,,,,
510,PT08M40.00S,2025-04-05T04:27:21.0Z,4,REGULAR,rebound,defensive,[],1641738,,,1610612746,97,65,2025-04-05T04:27:23Z,5080000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,509.0,1.0,1.0,0.0,,,,,,,,,,,,,,
511,PT08M25.00S,2025-04-05T04:27:35.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,5.601182654402102,49.01960784313725,1610612746,99,65,2025-04-05T04:27:39Z,5090000,False,5.0,0.0,1,left,D. Eubanks cutting DUNK (10 PTS) (K. Brown 2 AST),"[1629234, 1641738]",1610612746.0,LAC,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,10.0,K. Brown,1641738.0,2.0,,,,,,,
513,PT08M14.00S,2025-04-05T04:27:46.4Z,4,REGULAR,turnover,lost ball,[],1629023,,,1610612742,99,65,2025-04-05T04:27:50Z,5110000,False,,,0,,P. Washington lost ball TURNOVER (3 TO),"[1629023, 1627884]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,3.0,Jones Jr.,1627884.0,,,,,,,,,,,
514,PT08M14.00S,2025-04-05T04:27:46.4Z,4,REGULAR,steal,,[],1627884,,,1610612746,99,65,2025-04-05T04:27:49Z,5120000,False,,,0,,D. Jones Jr. STEAL (2 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
515,PT08M10.00S,2025-04-05T04:27:51.0Z,4,REGULAR,foul,personal,['2freethrow'],1631108,,,1610612746,99,65,2025-04-05T04:28:01Z,5130000,False,,,0,,M. Christie shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1631108, 1627884]",1610612742.0,DAL,shooting,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Jones Jr.,1627884.0,,
517,PT08M10.00S,2025-04-05T04:28:23.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627884,,,1610612746,99,65,2025-04-05T04:28:23Z,5150000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT08M10.00S,2025-04-05T04:28:23.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,99,65,2025-04-05T04:28:23Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,,,,,
519,PT08M10.00S,2025-04-05T04:28:25.6Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,99,65,2025-04-05T04:28:28Z,5170000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M10.00S,2025-04-05T04:28:25.6Z,4,REGULAR,substitution,in,[],201988,,,1610612746,99,65,2025-04-05T04:28:28Z,5180000,False,,,0,,SUB in: P. Mills,[201988],1610612746.0,LAC,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M10.00S,2025-04-05T04:28:42.3Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627884,,,1610612746,100,65,2025-04-05T04:28:42Z,5190000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (8 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
522,PT07M52.00S,2025-04-05T04:29:02.8Z,4,REGULAR,3pt,Jump Shot,[],1629023,75.90341655716163,13.725490196078432,1610612742,100,68,2025-04-05T04:29:20Z,5200000,False,-181.0,174.0,1,right,P. Washington 25' 3PT pullup (7 PTS) (N. Marshall 3 AST),"[1629023, 1630230]",1610612742.0,DAL,pullup,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,25.14,Made,,,,,,,,7.0,N. Marshall,1630230.0,3.0,,,,,,,
524,PT07M34.00S,2025-04-05T04:29:21.1Z,4,REGULAR,3pt,Jump Shot,[],201988,24.392247043363994,12.254901960784313,1610612746,103,68,2025-04-05T04:29:25Z,5220000,False,189.0,177.0,1,left,P. Mills 25' 3PT  (3 PTS) (B. Bogdanović 5 AST),"[201988, 203992]",1610612746.0,LAC,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,,,,3.0,B. Bogdanović,203992.0,5.0,,,,,,,
526,PT07M12.00S,2025-04-05T04:29:42.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,83.78777923784494,65.19607843137256,1610612742,103,70,2025-04-05T04:30:04Z,5240000,False,76.0,100.0,1,right,P. Washington 12' pullup Jump Shot (9 PTS) (J. Hardy 5 AST),"[1629023, 1630702]",1610612742.0,DAL,pullup,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Right,12.55,Made,,,,,,,,9.0,J. Hardy,1630702.0,5.0,,,,,,,
528,PT06M52.00S,2025-04-05T04:30:02.0Z,4,REGULAR,3pt,Jump Shot,[],203992,32.14520367936925,21.07843137254902,1610612746,103,70,2025-04-05T04:30:09Z,5260000,False,145.0,250.0,1,left,MISS B. Bogdanović 28' 3PT,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,28.85,Missed,,,,,,,,,,,,,,,,,,
529,PT06M49.00S,2025-04-05T04:30:05.0Z,4,REGULAR,rebound,offensive,[],1641738,,,1610612746,103,70,2025-04-05T04:30:21Z,5270000,False,,,0,,K. Brown REBOUND (Off:1 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,,,528.0,2.0,1.0,1.0,,,,,,,,,,,,,,
530,PT06M40.00S,2025-04-05T04:30:14.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629234,5.338370565045992,48.77450980392157,1610612746,105,70,2025-04-05T04:30:19Z,5280000,False,6.0,-2.0,1,left,D. Eubanks cutting DUNK (12 PTS) (B. Bogdanović 6 AST),"[1629234, 203992]",1610612746.0,LAC,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.65,Made,,,,,,,,12.0,B. Bogdanović,203992.0,6.0,,,,,,,
532,PT06M26.00S,2025-04-05T04:30:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,84.05059132720105,50.73529411764706,1610612742,105,72,2025-04-05T04:32:12Z,5300000,False,4.0,97.0,1,right,N. Marshall 9' turnaround Jump Shot (12 PTS),[1630230],1610612742.0,DAL,turnaround,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,9.75,Made,,,,,,,,12.0,,,,,,,,,,
533,PT06M26.00S,2025-04-05T04:30:33.7Z,4,REGULAR,foul,personal,['1freethrow'],203992,,,1610612742,105,72,2025-04-05T04:31:13Z,5310000,False,,,0,,B. Bogdanović shooting personal FOUL (4 PF) (Marshall 1 FT),"[203992, 1630230]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202027.0,4.0,0.0,Marshall,1630230.0,,
535,PT06M26.00S,2025-04-05T04:30:41.6Z,4,REGULAR,substitution,out,[],1629023,,,1610612742,105,72,2025-04-05T04:31:04Z,5330000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M26.00S,2025-04-05T04:30:41.6Z,4,REGULAR,substitution,in,[],1630539,,,1610612742,105,72,2025-04-05T04:31:04Z,5340000,False,,,0,,SUB in: K. Jones,[1630539],1610612742.0,DAL,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT06M26.00S,2025-04-05T04:30:46.1Z,4,REGULAR,substitution,out,[],203992,,,1610612742,105,72,2025-04-05T04:31:11Z,5350000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M26.00S,2025-04-05T04:30:46.1Z,4,REGULAR,substitution,out,[],1627884,,,1610612742,105,72,2025-04-05T04:31:11Z,5360000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M26.00S,2025-04-05T04:30:46.1Z,4,REGULAR,substitution,in,[],1642280,,,1610612742,105,72,2025-04-05T04:31:11Z,5370000,False,,,0,,SUB in: T. Flowers,[1642280],1610612746.0,LAC,,,,Flowers,T. Flowers,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT06M26.00S,2025-04-05T04:30:46.1Z,4,REGULAR,substitution,in,[],1642353,,,1610612742,105,72,2025-04-05T04:31:11Z,5380000,False,,,0,,SUB in: C. Christie,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT06M26.00S,2025-04-05T04:31:14.3Z,4,REGULAR,freethrow,1 of 1,[],1630230,,,1610612742,105,72,2025-04-05T04:31:14Z,5390000,False,,,0,,MISS N. Marshall Free Throw 1 of 1,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT06M25.00S,2025-04-05T04:31:15.3Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612742,105,72,2025-04-05T04:31:47Z,5400000,False,,,0,,N. Marshall REBOUND (Off:1 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,541.0,3.0,2.0,1.0,,,,,,,,,,,,,,
543,PT06M24.00S,2025-04-05T04:31:18.5Z,4,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1630230,94.40999984741211,50.0,1610612742,105,74,2025-04-05T04:32:33Z,5410000,False,0.0,0.0,1,right,N. Marshall pullup Jump Shot (14 PTS),[1630230],1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,14.0,,,,,,,,,,
544,PT06M07.00S,2025-04-05T04:31:21.8Z,4,REGULAR,3pt,Jump Shot,[],1642353,23.73521681997372,85.5392156862745,1610612746,105,74,2025-04-05T04:33:18Z,5420000,False,-178.0,171.0,1,left,MISS C. Christie 24' pullup 3PT,[1642353],1610612746.0,LAC,pullup,,,Christie,C. Christie,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
545,PT06M04.00S,2025-04-05T04:31:24.8Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,105,74,2025-04-05T04:33:18Z,5430000,False,,,0,,D. Powell REBOUND (Off:0 Def:1),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,544.0,1.0,1.0,0.0,,,,,,,,,,,,,,
546,PT05M57.00S,2025-04-05T04:31:34.6Z,4,REGULAR,foul,personal,[],1642280,,,1610612742,105,74,2025-04-05T04:31:38Z,5440000,False,,,0,,T. Flowers personal FOUL (1 PF),"[1642280, 1630702]",1610612746.0,LAC,,,,Flowers,T. Flowers,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Hardy,1630702.0,,
548,PT05M50.00S,2025-04-05T04:31:57.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631108,90.22667542706965,54.90196078431373,1610612742,105,74,2025-04-05T04:32:08Z,5460000,False,25.0,39.0,1,right,MISS M. Christie driving Layup,[1631108],1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,4.64,Missed,,,,,,,,,,,,,,,,,,
549,PT05M46.00S,2025-04-05T04:32:01.7Z,4,REGULAR,rebound,offensive,[],1631108,,,1610612742,105,74,2025-04-05T04:32:01Z,5470000,False,,,0,,M. Christie REBOUND (Off:1 Def:2),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,548.0,3.0,2.0,1.0,,,,,,,,,,,,,,
550,PT05M46.00S,2025-04-05T04:32:01.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631108,94.40999984741211,50.0,1610612742,105,76,2025-04-05T04:32:01Z,5480000,False,0.0,0.0,1,right,M. Christie tip Layup (11 PTS),[1631108],1610612742.0,DAL,tip,,,Christie,M. Christie,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,11.0,,,,,,,,,,
551,PT05M38.00S,2025-04-05T04:32:10.7Z,4,REGULAR,turnover,out-of-bounds,[],1641738,,,1610612746,105,76,2025-04-05T04:32:17Z,5490000,False,,,0,,K. Brown lost ball out-of-bounds TURNOVER (1 TO),[1641738],1610612746.0,LAC,lost ball,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202027.0,,,,,,
552,PT05M27.00S,2025-04-05T04:32:31.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630702,87.20433639947439,48.529411764705884,1610612742,105,76,2025-04-05T04:33:59Z,5500000,False,-7.0,68.0,1,right,MISS J. Hardy 6' driving floating Shot - blocked,"[1630702, 1641738]",1610612742.0,DAL,driving floating,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,Brown,1641738.0
553,PT05M27.00S,2025-04-05T04:32:31.2Z,4,REGULAR,block,,[],1641738,,,1610612742,105,76,2025-04-05T04:32:34Z,5510000,False,,,0,,K. Brown BLOCK (1 BLK),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
554,PT05M27.00S,2025-04-05T04:32:31.2Z,4,REGULAR,rebound,offensive,[],1630702,,,1610612742,105,76,2025-04-05T04:32:37Z,5520000,False,,,0,,J. Hardy REBOUND (Off:1 Def:4),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,552.0,5.0,4.0,1.0,,,,,,,,,,,,,,
555,PT05M21.00S,2025-04-05T04:32:36.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631108,90.62089356110381,59.31372549019608,1610612742,105,76,2025-04-05T04:32:44Z,5530000,False,47.0,36.0,1,right,MISS M. Christie driving Layup,[1631108],1610612742.0,DAL,driving,,,Christie,M. Christie,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
556,PT05M18.00S,2025-04-05T04:32:40.6Z,4,REGULAR,rebound,defensive,[],1642353,,,1610612746,105,76,2025-04-05T04:32:40Z,5540000,False,,,0,,C. Christie REBOUND (Off:0 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,,,555.0,1.0,1.0,0.0,,,,,,,,,,,,,,
557,PT05M04.00S,2025-04-05T04:32:54.2Z,4,REGULAR,3pt,Jump Shot,[],201988,24.78646517739816,81.37254901960785,1610612746,105,76,2025-04-05T04:33:00Z,5550000,False,-157.0,180.0,1,left,MISS P. Mills 3PT,[201988],1610612746.0,LAC,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,23.92,Missed,,,,,,,,,,,,,,,,,,
558,PT05M01.00S,2025-04-05T04:32:57.2Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,105,76,2025-04-05T04:33:00Z,5560000,False,,,0,,D. Powell REBOUND (Off:0 Def:2),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,557.0,2.0,2.0,0.0,,,,,,,,,,,,,,
559,PT04M56.00S,2025-04-05T04:33:03.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,94.1688567674113,53.67647058823529,1610612742,105,78,2025-04-05T04:33:15Z,5570000,False,18.0,2.0,1,right,N. Marshall driving Layup (16 PTS),[1630230],1610612742.0,DAL,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,,,,16.0,,,,,,,,,,
560,PT04M56.00S,2025-04-05T04:33:07.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629234,,,1610612742,105,78,2025-04-05T04:33:31Z,5580000,False,,,0,,D. Eubanks shooting personal FOUL (2 PF) (Marshall 1 FT),"[1629234, 1630230]",1610612746.0,LAC,shooting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Marshall,1630230.0,,
562,PT04M56.00S,2025-04-05T04:33:32.1Z,4,REGULAR,freethrow,1 of 1,[],1630230,,,1610612742,105,79,2025-04-05T04:33:32Z,5600000,False,,,0,,N. Marshall Free Throw 1 of 1 (17 PTS),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
563,PT04M42.00S,2025-04-05T04:33:49.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1641738,15.193823915900131,48.529411764705884,1610612746,105,79,2025-04-05T04:33:55Z,5610000,False,7.0,90.0,1,left,MISS K. Brown 9' turnaround Hook,[1641738],1610612746.0,LAC,turnaround,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.06,Missed,,,,,,,,,,,,,,,,,,
564,PT04M38.00S,2025-04-05T04:33:53.0Z,4,REGULAR,rebound,defensive,[],1631108,,,1610612742,105,79,2025-04-05T04:33:55Z,5620000,False,,,0,,M. Christie REBOUND (Off:1 Def:3),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,In The Paint (Non-RA),8-16 Center,,,563.0,4.0,3.0,1.0,,,,,,,,,,,,,,
565,PT04M30.00S,2025-04-05T04:34:01.6Z,4,REGULAR,turnover,lost ball,[],1630230,,,1610612742,105,79,2025-04-05T04:34:05Z,5630000,False,,,0,,N. Marshall lost ball TURNOVER (3 TO),"[1630230, 1642353]",1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,Christie,1642353.0,,,,,,,,,,,
566,PT04M30.00S,2025-04-05T04:34:01.6Z,4,REGULAR,steal,,[],1642353,,,1610612746,105,79,2025-04-05T04:34:03Z,5640000,False,,,0,,C. Christie STEAL (1 STL),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
567,PT04M25.00S,2025-04-05T04:34:05.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642353,6.389618922470433,53.67647058823529,1610612746,105,79,2025-04-05T04:34:18Z,5650000,False,-18.0,8.0,1,left,MISS C. Christie running Layup,[1642353],1610612746.0,LAC,running,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
568,PT04M20.00S,2025-04-05T04:34:10.9Z,4,REGULAR,rebound,offensive,[],1642353,,,1610612746,105,79,2025-04-05T04:34:15Z,5660000,False,,,0,,C. Christie REBOUND (Off:1 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,,,567.0,2.0,1.0,1.0,,,,,,,,,,,,,,
569,PT04M20.00S,2025-04-05T04:34:10.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1642353,5.590000152587891,50.0,1610612746,107,79,2025-04-05T04:34:22Z,5670000,False,0.0,0.0,1,left,C. Christie putback Layup (2 PTS),[1642353],1610612746.0,LAC,putback,,,Christie,C. Christie,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,2.0,,,,,,,,,,
570,PT04M12.00S,2025-04-05T04:34:18.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630539,91.14651773981603,43.627450980392155,1610612742,107,79,2025-04-05T04:34:25Z,5680000,False,-32.0,31.0,1,right,MISS K. Jones cutting DUNK - blocked,"[1630539, 1629234]",1610612742.0,DAL,cutting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,Eubanks,1629234.0
571,PT04M12.00S,2025-04-05T04:34:18.0Z,4,REGULAR,block,,[],1629234,,,1610612742,107,79,2025-04-05T04:34:21Z,5690000,False,,,0,,D. Eubanks BLOCK (1 BLK),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT04M12.00S,2025-04-05T04:34:18.0Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612746,107,79,2025-04-05T04:34:25Z,5700000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:6),[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,570.0,7.0,6.0,1.0,,,,,,,,,,,,,,
573,PT03M49.00S,2025-04-05T04:34:43.2Z,4,REGULAR,turnover,out-of-bounds,[],1641738,,,1610612746,107,79,2025-04-05T04:34:49Z,5710000,False,,,0,,K. Brown bad pass out-of-bounds TURNOVER (2 TO),[1641738],1610612746.0,LAC,bad pass,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,2.0,,,,,,,202027.0,,,,,,
574,PT03M31.00S,2025-04-05T04:35:05.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630702,89.04402102496715,37.254901960784316,1610612742,107,81,2025-04-05T04:35:10Z,5720000,False,-64.0,50.0,1,right,J. Hardy 8' fadeaway Jump Shot (14 PTS),[1630702],1610612742.0,DAL,fadeaway,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,8.13,Made,,,,,,,,14.0,,,,,,,,,,
575,PT03M29.00S,2025-04-05T04:35:11.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,107,81,2025-04-05T04:35:17Z,5730000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M29.00S,2025-04-05T04:37:29.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612746,107,81,2025-04-05T04:37:50Z,5740000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612746.0,LAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M29.00S,2025-04-05T04:37:29.7Z,4,REGULAR,substitution,in,[],1631116,,,1610612746,107,81,2025-04-05T04:37:50Z,5750000,False,,,0,,SUB in: P. Baldwin Jr.,[1631116],1610612746.0,LAC,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT03M14.00S,2025-04-05T04:38:15.9Z,4,REGULAR,foul,personal,['2freethrow'],1630539,,,1610612746,107,81,2025-04-05T04:38:25Z,5760000,False,,,0,,K. Jones shooting personal FOUL (2 PF) (Christie 2 FT),"[1630539, 1642353]",1610612742.0,DAL,shooting,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Christie,1642353.0,,
580,PT03M14.00S,2025-04-05T04:38:45.0Z,4,REGULAR,freethrow,1 of 2,[],1642353,,,1610612746,107,81,2025-04-05T04:38:45Z,5780000,False,,,0,,MISS C. Christie Free Throw 1 of 2,[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
581,PT03M14.00S,2025-04-05T04:38:45.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,107,81,2025-04-05T04:38:45Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,580.0,,,,,,,,,,,,,,,,,
582,PT03M14.00S,2025-04-05T04:39:01.7Z,4,REGULAR,freethrow,2 of 2,[],1642353,,,1610612746,108,81,2025-04-05T04:39:01Z,5800000,False,,,0,,C. Christie Free Throw 2 of 2 (3 PTS),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
