actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
431,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,in,[],1626220,,,1610612746,84,81,2024-11-01T04:10:00Z,4290000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M47.00S,2024-11-01T04:09:42.1Z,3,REGULAR,substitution,in,[],1628960,,,1610612746,84,81,2024-11-01T04:10:00Z,4300000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M37.00S,2024-11-01T04:10:09.6Z,3,REGULAR,3pt,Jump Shot,[],1627739,92.24704336399473,5.660232843137255,1610612746,87,81,2024-11-01T04:10:15Z,4310000,False,-222.0,20.0,1,right,K. Dunn 3PT  (6 PTS) (J. Harden 13 AST),"[1627739, 201935]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,,,,22.26,Made,6.0,J. Harden,201935.0,13.0,,,,,,,,,,,
435,PT04M25.00S,2024-11-01T04:10:22.9Z,3,REGULAR,foul,personal,[],1627826,,,1610612756,87,81,2024-11-01T04:10:28Z,4330000,False,,,0,,I. Zubac personal FOUL (1 PF),"[1627826, 203994]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Nurkić,203994.0,,
437,PT04M18.00S,2024-11-01T04:10:43.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,15.768725361366624,43.838082107843135,1610612756,87,83,2024-11-01T04:10:50Z,4350000,False,31.0,96.0,1,left,J. Nurkić 10' floating Jump Shot (9 PTS) (T. Jones 9 AST),"[203994, 1626145]",1610612756.0,PHX,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,10.05,Made,9.0,T. Jones,1626145.0,9.0,,,,,,,,,,,
439,PT04M03.00S,2024-11-01T04:11:01.3Z,3,REGULAR,foul,personal,['2freethrow'],1626145,,,1610612746,87,83,2024-11-01T04:11:08Z,4370000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Jones Jr. 2 FT),"[1626145, 1627884]",1610612756.0,PHX,shooting,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Jones Jr.,1627884.0,,
441,PT04M03.00S,2024-11-01T04:11:37.7Z,3,REGULAR,freethrow,1 of 2,[],1627884,,,1610612746,88,83,2024-11-01T04:11:37Z,4390000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (8 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
442,PT04M03.00S,2024-11-01T04:11:38.3Z,3,REGULAR,substitution,out,[],1627826,,,1610612746,88,83,2024-11-01T04:11:44Z,4400000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M03.00S,2024-11-01T04:11:38.3Z,3,REGULAR,substitution,in,[],1630539,,,1610612746,88,83,2024-11-01T04:11:44Z,4410000,False,,,0,,SUB in: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M03.00S,2024-11-01T04:12:02.8Z,3,REGULAR,freethrow,2 of 2,[],1627884,,,1610612746,89,83,2024-11-01T04:12:02Z,4420000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (9 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
445,PT03M49.00S,2024-11-01T04:12:17.7Z,3,REGULAR,3pt,Jump Shot,[],1626220,11.645860709592641,4.6568627450980395,1610612756,89,86,2024-11-01T04:12:23Z,4430000,False,227.0,57.0,1,left,R. O'Neale 3PT  (8 PTS) (T. Jones 10 AST),"[1626220, 1626145]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Right Corner 3,24+ Right,,,,23.38,Made,8.0,T. Jones,1626145.0,10.0,,,,,,,,,,,
447,PT03M34.00S,2024-11-01T04:12:34.6Z,3,REGULAR,turnover,out-of-bounds,[],201935,,,1610612746,89,86,2024-11-01T04:12:39Z,4450000,False,,,0,,J. Harden bad pass out-of-bounds TURNOVER (4 TO),[201935],1610612746.0,LAC,bad pass,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,4.0,,,,,,,,,,,,,1626300.0,,,,,,
448,PT03M34.00S,2024-11-01T04:12:39.1Z,3,REGULAR,substitution,out,[],1627884,,,1610612756,89,86,2024-11-01T04:12:43Z,4460000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M34.00S,2024-11-01T04:12:39.1Z,3,REGULAR,substitution,in,[],201587,,,1610612756,89,86,2024-11-01T04:12:43Z,4470000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M27.00S,2024-11-01T04:12:58.0Z,3,REGULAR,foul,personal,[],1627739,,,1610612756,89,86,2024-11-01T04:13:07Z,4480000,False,,,0,,K. Dunn personal FOUL (3 PF),"[1627739, 1626145]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Jones,1626145.0,,
452,PT03M16.00S,2024-11-01T04:13:32.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626220,28.07161629434954,81.37254901960785,1610612756,89,89,2024-11-01T04:13:39Z,4500000,False,-157.0,211.0,1,left,R. O'Neale 26' 3PT  (11 PTS) (G. Allen 2 AST),"[1626220, 1628960]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,26.33,Made,11.0,G. Allen,1628960.0,2.0,,,,,,,,,,,
454,PT02M52.00S,2024-11-01T04:13:55.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630539,82.21090670170827,47.794117647058826,1610612746,89,89,2024-11-01T04:14:01Z,4520000,False,-11.0,115.0,1,right,MISS K. Jones 11' fadeaway Shot,[1630539],1610612746.0,LAC,fadeaway,,,Jones,K. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,11.52,Missed,,,,,,,,,,,,,,,
455,PT02M50.00S,2024-11-01T04:13:58.1Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,89,89,2024-11-01T04:13:58Z,4530000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,454.0,2.0,2.0,0.0,,,,,,,
456,PT02M42.00S,2024-11-01T04:14:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628960,31.488173455978973,60.78431372549019,1610612756,89,89,2024-11-01T04:15:19Z,4540000,False,-54.0,243.0,1,left,MISS G. Allen 24' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,24.94,Missed,,,,,,,,,,,,,,,
457,PT02M38.00S,2024-11-01T04:14:09.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,89,89,2024-11-01T04:14:12Z,4550000,False,,,0,,K. Dunn REBOUND (Off:3 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,456.0,4.0,1.0,3.0,,,,,,,
458,PT02M30.00S,2024-11-01T04:14:17.5Z,3,REGULAR,2pt,Jump Shot,[],1629645,78.9257555847569,71.56862745098039,1610612746,89,89,2024-11-01T04:14:25Z,4560000,False,108.0,146.0,1,right,MISS K. Porter Jr. 18' step back Shot,[1629645],1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,18.12,Missed,,,,,,,,,,,,,,,
459,PT02M27.00S,2024-11-01T04:14:20.5Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,89,89,2024-11-01T04:14:25Z,4570000,False,,,0,,G. Allen REBOUND (Off:0 Def:3),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,458.0,3.0,3.0,0.0,,,,,,,
460,PT02M14.00S,2024-11-01T04:14:34.7Z,3,REGULAR,3pt,Jump Shot,[],1626145,26.363337713534822,83.82352941176471,1610612756,89,89,2024-11-01T04:15:32Z,4580000,False,-169.0,195.0,1,left,MISS T. Jones 25' 3PT,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,25.83,Missed,,,,,,,,,,,,,,,
461,PT02M07.00S,2024-11-01T04:14:41.7Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,89,89,2024-11-01T04:14:43Z,4590000,False,,,0,,N. Batum REBOUND (Off:0 Def:3),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,460.0,3.0,3.0,0.0,,,,,,,
462,PT01M58.00S,2024-11-01T04:14:50.2Z,3,REGULAR,3pt,Jump Shot,[],1629645,74.85216819973719,88.72549019607843,1610612746,89,89,2024-11-01T04:14:57Z,4600000,False,194.0,184.0,1,right,MISS K. Porter Jr. 26' 3PT,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.7,Missed,,,,,,,,,,,,,,,
463,PT01M54.00S,2024-11-01T04:14:54.2Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,89,89,2024-11-01T04:14:57Z,4610000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,462.0,4.0,4.0,0.0,,,,,,,
465,PT01M41.00S,2024-11-01T04:15:19.6Z,3,REGULAR,foul,offensive,[],203994,,,1610612756,89,89,2024-11-01T04:15:25Z,4630000,False,,,0,,J. Nurkić offensive FOUL (1 PF),"[203994, 201935]",1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Harden,201935.0,,
467,PT01M41.00S,2024-11-01T04:15:19.6Z,3,REGULAR,turnover,offensive foul,[],203994,,,1610612756,89,89,2024-11-01T04:15:19Z,4650000,False,,,0,,J. Nurkić offensive foul TURNOVER (3 TO),[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,Mid-Range,16-24 Right Center,3.0,,,,,,,,,,,,,200834.0,,,,,,
468,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,out,[],201935,,,1610612746,89,89,2024-11-01T04:15:46Z,4660000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,out,[],203994,,,1610612746,89,89,2024-11-01T04:15:46Z,4670000,False,,,0,,SUB out: J. Nurkić,[203994],1610612756.0,PHX,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,out,[],1626145,,,1610612746,89,89,2024-11-01T04:15:46Z,4680000,False,,,0,,SUB out: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,89,89,2024-11-01T04:15:46Z,4690000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,in,[],1626164,,,1610612746,89,89,2024-11-01T04:15:46Z,4700000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M41.00S,2024-11-01T04:15:25.5Z,3,REGULAR,substitution,in,[],203486,,,1610612746,89,89,2024-11-01T04:15:46Z,4710000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M26.00S,2024-11-01T04:15:50.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1627739,74.19513797634691,57.35294117647059,1610612746,89,89,2024-11-01T04:16:54Z,4720000,False,37.0,190.0,1,right,MISS K. Dunn 19' pullup Shot,[1627739],1610612746.0,LAC,pullup,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,19.36,Missed,,,,,,,,,,,,,,,
475,PT01M22.00S,2024-11-01T04:15:53.4Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,89,89,2024-11-01T04:15:53Z,4730000,False,,,0,,G. Allen REBOUND (Off:0 Def:5),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,474.0,5.0,5.0,0.0,,,,,,,
476,PT01M08.00S,2024-11-01T04:16:08.1Z,3,REGULAR,3pt,Jump Shot,[],1628960,27.94021024967148,78.18627450980392,1610612756,89,89,2024-11-01T04:16:13Z,4740000,False,-141.0,210.0,1,left,MISS G. Allen 25' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,25.3,Missed,,,,,,,,,,,,,,,
477,PT01M04.00S,2024-11-01T04:16:12.1Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,89,89,2024-11-01T04:16:13Z,4750000,False,,,0,,N. Batum REBOUND (Off:0 Def:4),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,476.0,4.0,4.0,0.0,,,,,,,
478,PT00M46.00S,2024-11-01T04:16:32.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,85.49605781865965,49.01960784313725,1610612746,91,89,2024-11-01T04:17:48Z,4760000,False,-5.0,84.0,1,right,K. Porter Jr. 8' floating Jump Shot (12 PTS),[1629645],1610612746.0,LAC,floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,8.39,Made,12.0,,,,,,,,,,,,,,
479,PT00M35.20S,2024-11-01T04:16:44.0Z,3,REGULAR,3pt,Jump Shot,[],201142,29.38567674113009,75.49019607843137,1610612756,91,89,2024-11-01T04:16:53Z,4770000,False,-127.0,224.0,1,left,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,25.75,Missed,,,,,,,,,,,,,,,
480,PT00M32.90S,2024-11-01T04:16:46.3Z,3,REGULAR,rebound,offensive,[],203486,,,1610612756,91,89,2024-11-01T04:16:53Z,4780000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:0),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,479.0,2.0,0.0,2.0,,,,,,,
481,PT00M32.90S,2024-11-01T04:16:49.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,5.590000152587891,50.0,1610612756,91,91,2024-11-01T04:16:49Z,4790000,False,0.0,0.0,1,left,M. Plumlee tip Layup (6 PTS),[203486],1610612756.0,PHX,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,,,,0.0,Made,6.0,,,,,,,,,,,,,,
482,PT00M12.40S,2024-11-01T04:17:10.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,86.28449408672799,57.84313725490197,1610612746,93,91,2024-11-01T04:17:15Z,4800000,False,39.0,76.0,1,right,K. Porter Jr. 8' driving floating Jump Shot (14 PTS),[1629645],1610612746.0,LAC,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,8.59,Made,14.0,,,,,,,,,,,,,,
483,PT00M00.00S,2024-11-01T04:17:30.2Z,3,REGULAR,period,end,[],0,,,1610612756,93,91,2024-11-01T04:17:30Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-11-01T04:19:44.2Z,4,REGULAR,substitution,out,['startperiod'],1630539,,,1610612756,93,91,2024-11-01T04:20:16Z,4820000,False,,,0,,SUB out: K. Jones,[1630539],1610612746.0,LAC,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-11-01T04:19:44.2Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,93,91,2024-11-01T04:20:16Z,4830000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2024-11-01T04:19:44.2Z,4,REGULAR,substitution,in,['startperiod'],1627826,,,1610612756,93,91,2024-11-01T04:20:16Z,4840000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2024-11-01T04:19:44.2Z,4,REGULAR,substitution,in,['startperiod'],1642346,,,1610612756,93,91,2024-11-01T04:20:16Z,4850000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-11-01T04:20:21.6Z,4,REGULAR,period,start,[],0,,,1610612756,93,91,2024-11-01T04:20:21Z,4860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M40.00S,2024-11-01T04:20:40.8Z,4,REGULAR,3pt,Jump Shot,[],1626164,33.459264126149804,37.5,1610612756,93,91,2024-11-01T04:20:47Z,4870000,False,62.0,262.0,1,left,MISS D. Booker 26' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,26.94,Missed,,,,,,,,,,,,,,,
490,PT11M36.00S,2024-11-01T04:20:44.2Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,93,91,2024-11-01T04:20:44Z,4880000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:3),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,489.0,4.0,3.0,1.0,,,,,,,
491,PT11M27.00S,2024-11-01T04:20:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627826,93.77463863337714,48.03921568627451,1610612746,95,91,2024-11-01T04:20:59Z,4890000,False,-10.0,6.0,1,right,I. Zubac Layup (22 PTS) (N. Batum 2 AST),"[1627826, 201587]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,1.15,Made,22.0,N. Batum,201587.0,2.0,,,,,,,,,,,
493,PT11M04.00S,2024-11-01T04:21:16.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203486,5.863994743758213,52.20588235294118,1610612756,95,93,2024-11-01T04:21:22Z,4910000,False,-11.0,3.0,1,left,M. Plumlee cutting finger roll Layup (8 PTS) (D. Booker 7 AST),"[203486, 1626164]",1610612756.0,PHX,cutting finger roll,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,1.13,Made,8.0,D. Booker,1626164.0,7.0,,,,,,,,,,,
495,PT10M47.00S,2024-11-01T04:21:33.3Z,4,REGULAR,turnover,lost ball,[],1627826,,,1610612746,95,93,2024-11-01T04:21:37Z,4930000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 1628960]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Left,2.0,Allen,1628960.0,,,,,,,,,,,,,,,,,
496,PT10M47.00S,2024-11-01T04:21:33.3Z,4,REGULAR,steal,,[],1628960,,,1610612756,95,93,2024-11-01T04:21:34Z,4940000,False,,,0,,G. Allen STEAL (3 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
497,PT10M28.00S,2024-11-01T04:21:52.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642346,9.149145860709593,4.411764705882353,1610612756,95,96,2024-11-01T04:21:56Z,4950000,False,228.0,34.0,1,left,R. Dunn 3PT  (14 PTS) (R. O'Neale 1 AST),"[1642346, 1626220]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Right Corner 3,24+ Right,,,,23.03,Made,14.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,,
499,PT10M10.00S,2024-11-01T04:22:09.8Z,4,REGULAR,3pt,Jump Shot,[],1629645,69.72733245729303,19.607843137254903,1610612746,95,96,2024-11-01T04:22:14Z,4970000,False,-152.0,232.0,1,right,MISS K. Porter Jr. 27' pullup 3PT,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,27.74,Missed,,,,,,,,,,,,,,,
500,PT10M07.00S,2024-11-01T04:22:12.8Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,95,96,2024-11-01T04:22:14Z,4980000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,499.0,3.0,1.0,2.0,,,,,,,
501,PT09M46.00S,2024-11-01T04:22:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628960,28.991458607095925,77.94117647058823,1610612756,95,96,2024-11-01T04:22:43Z,4990000,False,-140.0,220.0,1,left,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,26.06,Missed,,,,,,,,,,,,,,,
502,PT09M39.00S,2024-11-01T04:22:41.9Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612746,95,96,2024-11-01T04:22:43Z,5000000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:4),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,501.0,5.0,4.0,1.0,,,,,,,
503,PT09M38.00S,2024-11-01T04:22:42.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,92.72339027595268,52.20588235294118,1610612746,95,96,2024-11-01T05:18:36Z,5010000,False,11.0,16.0,1,right,MISS K. Porter Jr. running Layup,[1629645],1610612746.0,LAC,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,1.93,Missed,,,,,,,,,,,,,,,
504,PT09M38.00S,2024-11-01T04:22:42.3Z,4,REGULAR,rebound,defensive,[],1626164,,,1610612756,95,96,2024-11-01T04:22:47Z,5020000,False,,,0,,D. Booker REBOUND (Off:0 Def:4),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,503.0,4.0,4.0,0.0,,,,,,,
505,PT09M32.00S,2024-11-01T04:22:49.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626220,7.30946123521682,96.07843137254902,1610612756,95,99,2024-11-01T04:22:55Z,5030000,False,-230.0,16.0,1,left,R. O'Neale 3PT running (14 PTS) (G. Allen 3 AST),"[1626220, 1628960]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,,,,23.1,Made,14.0,G. Allen,1628960.0,3.0,,,,,,,,,,,
507,PT09M32.00S,2024-11-01T04:22:54.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,95,99,2024-11-01T04:22:54Z,5050000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M32.00S,2024-11-01T04:25:41.5Z,4,REGULAR,substitution,out,[],1629645,,,1610612746,95,99,2024-11-01T04:25:54Z,5060000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT09M32.00S,2024-11-01T04:25:41.5Z,4,REGULAR,substitution,out,[],1628960,,,1610612746,95,99,2024-11-01T04:25:54Z,5070000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M32.00S,2024-11-01T04:25:41.5Z,4,REGULAR,substitution,in,[],1626181,,,1610612746,95,99,2024-11-01T04:25:54Z,5080000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M32.00S,2024-11-01T04:25:41.5Z,4,REGULAR,substitution,in,[],1626145,,,1610612746,95,99,2024-11-01T04:25:54Z,5090000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M16.00S,2024-11-01T04:26:01.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,90.27595269382391,51.118259803921575,1610612746,95,99,2024-11-01T04:27:20Z,5100000,False,6.0,39.0,1,right,MISS K. Dunn driving Layup,[1627739],1610612746.0,LAC,driving,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,3.93,Missed,,,,,,,,,,,,,,,
513,PT09M14.00S,2024-11-01T04:26:03.7Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,95,99,2024-11-01T04:26:12Z,5110000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,512.0,4.0,2.0,2.0,,,,,,,
514,PT09M07.00S,2024-11-01T04:26:10.5Z,4,REGULAR,turnover,lost ball,[],203486,,,1610612756,95,99,2024-11-01T04:26:14Z,5120000,False,,,0,,M. Plumlee lost ball TURNOVER (1 TO),"[203486, 1626181]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left Center,1.0,Powell,1626181.0,,,,,,,,,,,,,,,,,
