actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
415,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,out,[],1629628,,,1610612761,63,85,2024-03-06T02:01:54Z,4070000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,out,[],203482,,,1610612761,63,85,2024-03-06T02:01:54Z,4080000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,out,[],203468,,,1610612761,63,85,2024-03-06T02:01:54Z,4090000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,in,[],1641711,,,1610612761,63,85,2024-03-06T02:01:54Z,4100000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,in,[],1629007,,,1610612761,63,85,2024-03-06T02:01:54Z,4110000,False,,,0,,SUB in: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M19.00S,2024-03-06T02:01:46.1Z,3,REGULAR,substitution,in,[],1630631,,,1610612761,63,85,2024-03-06T02:01:54Z,4120000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M55.00S,2024-03-06T02:02:22.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,67.49342969776609,55.392156862745104,1610612761,66,85,2024-03-06T02:10:26Z,4130000,False,27.0,253.0,1,right,G. Trent Jr. 25' 3PT pullup (16 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.45,Made,16.0,,,,,,,,,,,,,,,,,
423,PT04M43.00S,2024-03-06T02:02:35.6Z,3,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612740,66,85,2024-03-06T02:02:46Z,4150000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (Ingram 2 FT),"[1629018, 1627742]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1198.0,1.0,0.0,Ingram,1627742.0,,,
425,PT04M43.00S,2024-03-06T02:03:05.3Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,66,86,2024-03-06T02:03:05Z,4170000,False,,,0,,B. Ingram Free Throw 1 of 2 (11 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
426,PT04M43.00S,2024-03-06T02:03:06.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,66,86,2024-03-06T02:03:20Z,4180000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M43.00S,2024-03-06T02:03:06.4Z,3,REGULAR,substitution,out,[],1626204,,,1610612740,66,86,2024-03-06T02:03:20Z,4190000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M43.00S,2024-03-06T02:03:06.4Z,3,REGULAR,substitution,in,[],1630230,,,1610612740,66,86,2024-03-06T02:03:20Z,4200000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M43.00S,2024-03-06T02:03:06.4Z,3,REGULAR,substitution,in,[],202685,,,1610612740,66,86,2024-03-06T02:03:20Z,4210000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M43.00S,2024-03-06T02:03:30.1Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,66,87,2024-03-06T02:03:30Z,4220000,False,,,0,,B. Ingram Free Throw 2 of 2 (12 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
432,PT04M28.00S,2024-03-06T02:04:06.1Z,3,REGULAR,substitution,out,[],1629018,,,1610612761,66,87,2024-03-06T02:04:11Z,4240000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M28.00S,2024-03-06T02:04:06.1Z,3,REGULAR,substitution,in,[],1629670,,,1610612761,66,87,2024-03-06T02:04:11Z,4250000,False,,,0,,SUB in: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M24.00S,2024-03-06T02:04:19.3Z,3,REGULAR,3pt,Jump Shot,[],1631241,75.3777923784494,11.519607843137255,1610612761,69,87,2024-03-06T02:04:33Z,4260000,False,-192.0,179.0,1,right,J. Freeman-Liberty 26' 3PT  (6 PTS) (I. Quickley 6 AST),"[1631241, 1630193]",1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,Above the Break 3,24+ Left Center,26.27,Made,6.0,I. Quickley,1630193.0,6.0,,,,,,,,,,,,,,
436,PT03M58.00S,2024-03-06T02:04:45.4Z,3,REGULAR,turnover,bad pass,[],1630631,,,1610612740,69,87,2024-03-06T02:04:51Z,4280000,False,,,0,,J. Alvarado bad pass TURNOVER (2 TO),"[1630631, 1630193]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Quickley,1630193.0
437,PT03M58.00S,2024-03-06T02:04:45.4Z,3,REGULAR,steal,,[],1630193,,,1610612761,69,87,2024-03-06T02:04:48Z,4290000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
438,PT03M48.00S,2024-03-06T02:04:55.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629670,91.67214191852825,96.56862745098039,1610612761,69,87,2024-03-06T02:05:32Z,4300000,False,233.0,26.0,1,right,MISS J. Nwora 3PT,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
439,PT03M43.00S,2024-03-06T02:05:00.1Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,69,87,2024-03-06T02:05:32Z,4310000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,,,,,,,438.0,7.0,6.0,1.0,,,,,,,,,,
440,PT03M36.00S,2024-03-06T02:05:06.0Z,3,REGULAR,3pt,Jump Shot,[],202685,32.53942181340342,44.85294117647059,1610612740,69,90,2024-03-06T02:05:42Z,4320000,False,26.0,253.0,1,left,J. Valanciunas 25' 3PT  (5 PTS) (N. Marshall 4 AST),"[202685, 1630230]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,25.47,Made,5.0,N. Marshall,1630230.0,4.0,,,,,,,,,,,,,,
442,PT03M21.00S,2024-03-06T02:05:22.8Z,3,REGULAR,turnover,out-of-bounds,[],1629007,,,1610612761,69,90,2024-03-06T02:05:25Z,4340000,False,,,0,,J. Porter bad pass out-of-bounds TURNOVER (2 TO),[1629007],1610612761.0,TOR,bad pass,,,Porter,J. Porter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1198.0,,,,,2.0,,
443,PT03M21.00S,2024-03-06T02:05:30.7Z,3,REGULAR,substitution,out,[],1627742,,,1610612740,69,90,2024-03-06T02:05:35Z,4350000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M21.00S,2024-03-06T02:05:30.7Z,3,REGULAR,substitution,in,[],1629627,,,1610612740,69,90,2024-03-06T02:05:35Z,4360000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M09.00S,2024-03-06T02:05:53.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,27.020367936925098,12.990196078431374,1610612740,69,93,2024-03-06T02:06:01Z,4370000,False,185.0,201.0,1,left,T. Murphy III 27' 3PT  (19 PTS) (J. Alvarado 2 AST),"[1630530, 1630631]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.35,Made,19.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,,,,,
447,PT02M48.00S,2024-03-06T02:06:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631241,84.31340341655716,40.931372549019606,1610612761,69,93,2024-03-06T02:06:21Z,4390000,False,-45.0,95.0,1,right,MISS J. Freeman-Liberty 10' driving floating bank Shot,[1631241],1610612761.0,TOR,driving floating bank,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),8-16 Center,10.52,Missed,,,,,,,,,,,,,,,,,,
448,PT02M43.00S,2024-03-06T02:06:19.2Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,69,93,2024-03-06T02:06:21Z,4400000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,447.0,7.0,5.0,2.0,,,,,,,,,,
449,PT02M33.00S,2024-03-06T02:06:29.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,12.434296977660972,35.78431372549019,1610612740,69,95,2024-03-06T02:06:34Z,4410000,False,71.0,64.0,1,left,N. Marshall 9' pullup Jump Shot (8 PTS),[1630230],1610612740.0,NOP,pullup,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,9.59,Made,8.0,,,,,,,,,,,,,,,,,
450,PT02M26.00S,2024-03-06T02:06:36.1Z,3,REGULAR,3pt,Jump Shot,[],1630193,65.52233902759527,62.5,1610612761,69,95,2024-03-06T02:06:41Z,4420000,False,62.0,272.0,1,right,MISS I. Quickley 27' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,27.87,Missed,,,,,,,,,,,,,,,,,,
451,PT02M24.00S,2024-03-06T02:06:38.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,69,95,2024-03-06T02:06:41Z,4430000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,450.0,4.0,3.0,1.0,,,,,,,,,,
452,PT02M19.00S,2024-03-06T02:06:45.9Z,3,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612740,69,95,2024-03-06T02:06:52Z,4440000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Valanciunas 2 FT),"[1630193, 202685]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Valanciunas,202685.0,,,
454,PT02M19.00S,2024-03-06T02:07:03.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,69,95,2024-03-06T02:07:03Z,4460000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M19.00S,2024-03-06T02:07:06.3Z,3,REGULAR,substitution,out,[],1630193,,,1610612740,69,95,2024-03-06T02:08:29Z,4470000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M19.00S,2024-03-06T02:07:06.3Z,3,REGULAR,substitution,in,[],1629628,,,1610612740,69,95,2024-03-06T02:08:29Z,4480000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M19.00S,2024-03-06T02:08:50.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202685,,,1610612740,69,96,2024-03-06T02:08:50Z,4490000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (6 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
460,PT02M19.00S,2024-03-06T02:09:14.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202685,,,1610612740,69,97,2024-03-06T02:09:14Z,4500000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (7 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
461,PT02M00.00S,2024-03-06T02:09:34.7Z,3,REGULAR,3pt,Jump Shot,[],1629670,71.30420499342969,17.401960784313726,1610612761,72,97,2024-03-06T02:09:39Z,4510000,False,-163.0,217.0,1,right,J. Nwora 27' 3PT  (7 PTS) (J. Porter 2 AST),"[1629670, 1629007]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,27.16,Made,7.0,J. Porter,1629007.0,2.0,,,,,,,,,,,,,,
463,PT01M40.00S,2024-03-06T02:09:53.6Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.305519053876477,72.54901960784314,1610612740,72,100,2024-03-06T02:10:00Z,4530000,False,-113.0,232.0,1,left,T. Murphy III 25' 3PT  (22 PTS) (J. Alvarado 3 AST),"[1630530, 1630631]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.83,Made,22.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
465,PT01M21.00S,2024-03-06T02:10:12.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629007,85.89027595269383,43.627450980392155,1610612761,74,100,2024-03-06T02:10:17Z,4550000,False,-32.0,80.0,1,right,J. Porter 8' Jump Shot (5 PTS) (J. Freeman-Liberty 1 AST),"[1629007, 1631241]",1610612761.0,TOR,,,,Porter,J. Porter,,,,,In The Paint (Non-RA),8-16 Center,8.62,Made,5.0,J. Freeman-Liberty,1631241.0,1.0,,,,,,,,,,,,,,
467,PT01M04.00S,2024-03-06T02:10:29.5Z,3,REGULAR,3pt,Jump Shot,[],202685,6.1268068331143235,3.9215686274509802,1610612740,74,103,2024-03-06T02:10:34Z,4570000,False,230.0,5.0,1,left,J. Valanciunas 3PT  (10 PTS) (Z. Williamson 5 AST),"[202685, 1629627]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Right Corner 3,24+ Right,23.05,Made,10.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,,,,,
469,PT00M51.00S,2024-03-06T02:10:44.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629670,93.9060446780552,42.8921568627451,1610612761,74,103,2024-03-06T02:10:52Z,4590000,False,-36.0,5.0,1,right,MISS J. Nwora driving reverse Layup - blocked,"[1629670, 202685]",1610612761.0,TOR,driving reverse,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,Valanciunas,202685.0,,,,,,,,
470,PT00M51.00S,2024-03-06T02:10:44.1Z,3,REGULAR,block,,[],202685,,,1610612761,74,103,2024-03-06T02:10:46Z,4600000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
471,PT00M47.70S,2024-03-06T02:10:47.4Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,74,103,2024-03-06T02:10:52Z,4610000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:6),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,469.0,8.0,6.0,2.0,,,,,,,,,,
472,PT00M44.80S,2024-03-06T02:10:50.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,23.340998685939553,11.27450980392157,1610612740,74,103,2024-03-06T02:11:25Z,4620000,False,194.0,167.0,1,left,MISS J. Alvarado 25' running 3PT,[1630631],1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,25.56,Missed,,,,,,,,,,,,,,,,,,
473,PT00M44.60S,2024-03-06T02:10:50.7Z,3,REGULAR,rebound,offensive,[],1630230,,,1610612740,74,103,2024-03-06T02:13:35Z,4630000,False,,,0,,N. Marshall REBOUND (Off:2 Def:4),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,,,,,472.0,6.0,4.0,2.0,,,,,,,,,,
485,PT00M43.40S,2024-03-06T02:10:55.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630230,5.863994743758213,50.49019607843137,1610612740,74,103,2024-03-06T02:13:35Z,4635000,False,-2.0,3.0,1,left,MISS N. Marshall tip Layup - blocked,"[1630230, 1629670]",1610612740.0,NOP,tip,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,0.36,Missed,,,,,,,,,Nwora,1629670.0,,,,,,,,
486,PT00M43.40S,2024-03-06T02:10:55.9Z,3,REGULAR,block,,[],1629670,,,1610612740,74,103,2024-03-06T02:12:54Z,4637500,False,,,0,,J. Nwora BLOCK (1 BLK),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
487,PT00M42.40S,2024-03-06T02:10:56.9Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612761,74,103,2024-03-06T02:13:35Z,4638750,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,485.0,5.0,5.0,0.0,,,,,,,,,,
474,PT00M33.90S,2024-03-06T02:11:01.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,91.80354796320631,2.941176470588235,1610612761,74,103,2024-03-06T02:12:11Z,4640000,False,-235.0,25.0,1,right,MISS J. Nwora running 3PT,[1629670],1610612761.0,TOR,running,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
475,PT00M31.00S,2024-03-06T02:11:04.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,74,103,2024-03-06T02:11:07Z,4650000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,474.0,,,,,,,,,,,,,
477,PT00M12.90S,2024-03-06T02:11:29.1Z,3,REGULAR,3pt,Jump Shot,[],1630530,33.590670170827856,66.17647058823529,1610612740,74,106,2024-03-06T02:11:34Z,4670000,False,-81.0,263.0,1,left,T. Murphy III 27' 3PT  (25 PTS) (Z. Williamson 6 AST),"[1630530, 1629627]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,27.54,Made,25.0,Z. Williamson,1629627.0,6.0,,,,,,,,,,,,,,
479,PT00M01.10S,2024-03-06T02:11:46.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.46057818659659,43.13725490196079,1610612761,76,106,2024-03-06T02:11:52Z,4690000,False,-34.0,18.0,1,right,R. Barrett driving Layup (13 PTS),[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.89,Made,13.0,,,,,,,,,,,,,,,,,
480,PT00M01.10S,2024-03-06T02:11:50.7Z,3,REGULAR,foul,personal,['1freethrow'],1630230,,,1610612761,76,106,2024-03-06T02:11:58Z,4700000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Barrett 1 FT),"[1630230, 1629628]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Barrett,1629628.0,,,
482,PT00M01.10S,2024-03-06T02:12:09.4Z,3,REGULAR,freethrow,1 of 1,[],1629628,,,1610612761,76,106,2024-03-06T02:12:09Z,4720000,False,,,0,,MISS R. Barrett Free Throw 1 of 1,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M00.00S,2024-03-06T02:12:12.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,76,106,2024-03-06T02:12:12Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,
484,PT00M00.00S,2024-03-06T02:12:13.7Z,3,REGULAR,period,end,[],0,,,1610612761,76,106,2024-03-06T02:12:13Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,out,['startperiod'],1631241,,,1610612761,76,106,2024-03-06T02:14:52Z,4750000,False,,,0,,SUB out: J. Freeman-Liberty,[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,out,['startperiod'],1629670,,,1610612761,76,106,2024-03-06T02:14:52Z,4760000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,out,['startperiod'],1629007,,,1610612761,76,106,2024-03-06T02:14:52Z,4770000,False,,,0,,SUB out: J. Porter,[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,out,['startperiod'],1630230,,,1610612761,76,106,2024-03-06T02:14:52Z,4780000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,in,['startperiod'],1629018,,,1610612761,76,106,2024-03-06T02:14:52Z,4790000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612761,76,106,2024-03-06T02:14:52Z,4800000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,76,106,2024-03-06T02:14:52Z,4810000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-06T02:13:09.3Z,4,REGULAR,substitution,in,['startperiod'],1630529,,,1610612761,76,106,2024-03-06T02:14:52Z,4820000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-03-06T02:14:58.7Z,4,REGULAR,period,start,[],0,,,1610612740,76,106,2024-03-06T02:14:58Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M48.00S,2024-03-06T02:15:14.4Z,4,REGULAR,foul,personal,[],1629628,,,1610612740,76,106,2024-03-06T02:15:21Z,4840000,False,,,0,,R. Barrett personal FOUL (2 PF),"[1629628, 1629627]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1198.0,2.0,0.0,Williamson,1629627.0,,,
499,PT11M38.00S,2024-03-06T02:15:49.4Z,4,REGULAR,violation,kicked ball,[],203482,,,1610612740,76,106,2024-03-06T02:16:54Z,4860000,False,,,0,,K. Olynyk kicked ball VIOLATION,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,1198.0,,,,,,,
500,PT11M33.00S,2024-03-06T02:16:06.5Z,4,REGULAR,3pt,Jump Shot,[],1630530,29.38567674113009,78.67647058823529,1610612740,76,109,2024-03-06T02:16:21Z,4870000,False,-143.0,224.0,1,left,T. Murphy III 26' 3PT pullup (28 PTS) (Z. Williamson 7 AST),"[1630530, 1629627]",1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.57,Made,28.0,Z. Williamson,1629627.0,7.0,,,,,,,,,,,,,,
502,PT11M18.00S,2024-03-06T02:16:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.24901445466492,45.588235294117645,1610612761,78,109,2024-03-06T02:16:28Z,4890000,False,-22.0,11.0,1,right,R. Barrett cutting finger roll Layup (15 PTS) (K. Olynyk 7 AST),"[1629628, 203482]",1610612761.0,TOR,cutting finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.47,Made,15.0,K. Olynyk,203482.0,7.0,,,,,,,,,,,,,,
504,PT11M04.00S,2024-03-06T02:16:39.8Z,4,REGULAR,foul,personal,[],1629628,,,1610612740,78,109,2024-03-06T02:16:58Z,4910000,False,,,0,,R. Barrett personal FOUL (3 PF),"[1629628, 1629627]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627534.0,3.0,0.0,Williamson,1629627.0,,,
506,PT11M04.00S,2024-03-06T02:16:55.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,78,109,2024-03-06T02:16:55Z,4930000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
