actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
426,PT03M23.00S,2024-01-23T02:06:00.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,6.521024967148489,44.36274509803921,1610612763,66,80,2024-01-23T02:06:06Z,4160000,False,28.0,9.0,1,left,D. Roddy driving Layup (4 PTS),[1631223],1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.95,Made,4.0,,,,,,,,,,,,,,,,,
427,PT02M56.00S,2024-01-23T02:06:27.0Z,3,REGULAR,2pt,Jump Shot,[],1630567,87.72996057818659,13.480392156862745,1610612761,68,80,2024-01-23T02:06:33Z,4170000,False,-183.0,63.0,1,right,S. Barnes 19' turnaround fadeaway Jump Shot (17 PTS) (C. Boucher 1 AST),"[1630567, 1628449]",1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,19.31,Made,17.0,C. Boucher,1628449.0,1.0,,,,,,,,,,,,,,
429,PT02M48.00S,2024-01-23T02:06:41.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,68,80,2024-01-23T02:06:41Z,4190000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M48.00S,2024-01-23T02:06:45.0Z,3,REGULAR,substitution,out,[],1629723,,,1610612763,68,80,2024-01-23T02:09:19Z,4200000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M48.00S,2024-01-23T02:06:45.0Z,3,REGULAR,substitution,in,[],1630533,,,1610612763,68,80,2024-01-23T02:09:19Z,4210000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M42.00S,2024-01-23T02:09:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,6.258212877792378,48.03921568627451,1610612763,68,82,2024-01-23T02:10:01Z,4220000,False,10.0,6.0,1,left,D. Roddy driving finger roll Layup (6 PTS) (L. Kennard 7 AST),"[1631223, 1628379]",1610612763.0,MEM,driving finger roll,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.17,Made,6.0,L. Kennard,1628379.0,7.0,,,,,,,,,,,,,,
437,PT02M28.00S,2024-01-23T02:09:56.7Z,3,REGULAR,foul,technical,['1freethrow'],1630533,,,1610612761,68,82,2024-01-23T02:10:12Z,4240000,False,,,0,,Z. Williams defensive-3-second technical FOUL (1 Tech),[1630533],1610612763.0,MEM,defensive-3-second,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,202058.0,2.0,1.0,,,,
438,PT02M28.00S,2024-01-23T02:10:13.8Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,69,82,2024-01-23T02:10:13Z,4250000,False,,,0,,S. Barnes technical Free Throw 1 of 1 (18 PTS),[1630567],1610612761.0,TOR,technical,,,Barnes,S. Barnes,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
439,PT02M17.00S,2024-01-23T02:10:48.8Z,3,REGULAR,foul,offensive,[],1630567,,,1610612761,69,82,2024-01-23T02:11:09Z,4260000,False,,,0,,S. Barnes offensive FOUL (2 PF),"[1630567, 1631246]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627519.0,2.0,0.0,Williams Jr.,1631246.0,,
441,PT02M17.00S,2024-01-23T02:10:48.8Z,3,REGULAR,turnover,offensive foul,[],1630567,,,1610612761,69,82,2024-01-23T02:10:48Z,4280000,False,,,0,,S. Barnes offensive foul TURNOVER (4 TO),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,4.0,,,,,,,1627519.0,,,,,,
442,PT01M58.00S,2024-01-23T02:11:17.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631223,12.959921156373195,56.372549019607845,1610612763,69,82,2024-01-23T02:11:25Z,4290000,False,-32.0,69.0,1,left,MISS D. Roddy 7' turnaround Shot,[1631223],1610612763.0,MEM,turnaround,,,Roddy,D. Roddy,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
443,PT01M52.00S,2024-01-23T02:11:23.9Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612763,69,82,2024-01-23T02:11:25Z,4300000,False,,,0,,X. Tillman REBOUND (Off:1 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,442.0,4.0,3.0,1.0,,,,,,,
446,PT01M50.00S,2024-01-23T02:11:25.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628379,17.427726675427067,38.23529411764706,1610612763,69,82,2024-01-23T02:12:38Z,4330000,False,59.0,111.0,1,left,MISS L. Kennard 12' pullup Shot,[1628379],1610612763.0,MEM,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,12.59,Missed,,,,,,,,,,,,,,,,,,
450,PT01M42.00S,2024-01-23T02:11:33.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,69,82,2024-01-23T02:13:19Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,446.0,,,,,,,,,,
447,PT01M42.00S,2024-01-23T02:12:28.2Z,3,REGULAR,jumpball,recovered,[],1628449,,,1610612763,69,82,2024-01-23T02:13:29Z,4350000,False,,,0,,Jump Ball D. Schroder vs. V. Williams Jr.: Tip to C. Boucher,"[1628449, 203471, 1631246]",1610612761.0,TOR,heldball,C. Boucher,1628449.0,Boucher,C. Boucher,Schroder,203471.0,Williams Jr.,1631246.0,,,,,,,,,,,,,,,,,,,,,,
452,PT01M37.00S,2024-01-23T02:13:06.2Z,3,REGULAR,foul,offensive,[],1630214,,,1610612763,69,82,2024-01-23T02:13:19Z,4390000,False,,,0,,X. Tillman charge offensive FOUL (1 PF),"[1630214, 1641711]",1610612763.0,MEM,charge,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Dick,1641711.0,,
454,PT01M37.00S,2024-01-23T02:13:06.2Z,3,REGULAR,turnover,offensive foul,[],1630214,,,1610612763,69,82,2024-01-23T02:13:06Z,4410000,False,,,0,,X. Tillman offensive foul TURNOVER (1 TO),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1.0,,,,,,,101283.0,,,,,,
455,PT01M28.00S,2024-01-23T02:13:31.5Z,3,REGULAR,foul,personal,['2freethrow'],1630214,,,1610612761,69,82,2024-01-23T02:13:47Z,4420000,False,,,0,,X. Tillman shooting personal FOUL (2 PF) (Schroder 2 FT),"[1630214, 203471]",1610612763.0,MEM,shooting,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Schroder,203471.0,,
457,PT01M28.00S,2024-01-23T02:13:55.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203471,,,1610612761,70,82,2024-01-23T02:13:55Z,4440000,False,,,0,,D. Schroder Free Throw 1 of 2 (10 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
458,PT01M28.00S,2024-01-23T02:14:18.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203471,,,1610612761,71,82,2024-01-23T02:14:18Z,4450000,False,,,0,,D. Schroder Free Throw 2 of 2 (11 PTS),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
459,PT01M17.00S,2024-01-23T02:14:33.2Z,3,REGULAR,3pt,Jump Shot,[],1628379,29.122864651773984,81.37254901960785,1610612763,71,82,2024-01-23T02:14:44Z,4460000,False,-157.0,221.0,1,left,MISS L. Kennard 27' 3PT,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
460,PT01M12.00S,2024-01-23T02:14:38.2Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,71,82,2024-01-23T02:14:44Z,4470000,False,,,0,,B. Brown REBOUND (Off:0 Def:3),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,459.0,3.0,3.0,0.0,,,,,,,
462,PT01M06.00S,2024-01-23T02:15:00.1Z,3,REGULAR,turnover,bad pass,[],203471,,,1610612761,71,82,2024-01-23T02:15:06Z,4490000,False,,,0,,D. Schroder bad pass TURNOVER (2 TO),"[203471, 1631246]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Williams Jr.,1631246.0,,,,,,,,,,,
463,PT01M06.00S,2024-01-23T02:15:00.1Z,3,REGULAR,steal,,[],1631246,,,1610612763,71,82,2024-01-23T02:15:02Z,4500000,False,,,0,,V. Williams Jr. STEAL (2 STL),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
464,PT01M05.00S,2024-01-23T02:15:06.1Z,3,REGULAR,foul,personal,[],1628971,,,1610612763,71,82,2024-01-23T02:15:30Z,4510000,False,,,0,,B. Brown personal FOUL (3 PF),"[1628971, 1631246]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202058.0,3.0,0.0,Williams Jr.,1631246.0,,
466,PT00M55.60S,2024-01-23T02:15:33.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631246,27.94021024967148,77.94117647058823,1610612763,71,82,2024-01-23T02:15:41Z,4530000,False,-140.0,210.0,1,left,MISS V. Williams Jr. 25' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
467,PT00M52.80S,2024-01-23T02:15:36.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,71,82,2024-01-23T02:15:41Z,4540000,False,,,0,,S. Barnes REBOUND (Off:3 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,466.0,8.0,5.0,3.0,,,,,,,
468,PT00M39.70S,2024-01-23T02:15:50.7Z,3,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,71,82,2024-01-23T02:15:57Z,4550000,False,,,0,,S. Barnes lost ball out-of-bounds TURNOVER (5 TO),[1630567],1610612761.0,TOR,lost ball,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,,,,,,,202058.0,,,,,,
469,PT00M33.00S,2024-01-23T02:16:05.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630214,5.469776609724048,3.6764705882352944,1610612763,71,82,2024-01-23T02:16:11Z,4560000,False,232.0,-1.0,1,left,MISS X. Tillman 3PT,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
470,PT00M28.60S,2024-01-23T02:16:10.3Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,71,82,2024-01-23T02:16:11Z,4570000,False,,,0,,S. Barnes REBOUND (Off:3 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,469.0,9.0,6.0,3.0,,,,,,,
471,PT00M13.10S,2024-01-23T02:16:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,94.1688567674113,47.794117647058826,1610612761,71,82,2024-01-23T04:26:29Z,4580000,False,-11.0,2.0,1,right,MISS D. Schroder driving Layup,[203471],1610612761.0,TOR,driving,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.12,Missed,,,,,,,,,,,,,,,,,,
472,PT00M12.20S,2024-01-23T02:16:28.6Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,71,82,2024-01-23T04:27:58Z,4590000,False,,,0,,C. Boucher REBOUND (Off:2 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,471.0,5.0,3.0,2.0,,,,,,,
658,PT00M12.20S,2024-01-23T02:16:31.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628449,94.03745072273325,54.166666666666664,1610612761,71,82,2024-01-23T04:31:17Z,4605000,False,21.0,4.0,1,right,MISS C. Boucher tip Layup,[1628449],1610612761.0,TOR,tip,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
659,PT00M11.10S,2024-01-23T02:16:32.9Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,71,82,2024-01-23T04:32:19Z,4612500,False,,,0,,Z. Williams REBOUND (Off:0 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,658.0,1.0,1.0,0.0,,,,,,,
475,PT00M03.00S,2024-01-23T02:16:36.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628379,24.78646517739816,14.215686274509803,1610612763,71,82,2024-01-23T02:16:47Z,4620000,False,179.0,180.0,1,left,MISS L. Kennard 25' running 3PT,[1628379],1610612763.0,MEM,running,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
476,PT00M01.60S,2024-01-23T02:16:37.4Z,3,REGULAR,rebound,offensive,[],1630533,,,1610612763,71,82,2024-01-23T04:35:25Z,4630000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,475.0,2.0,1.0,1.0,,,,,,,
479,PT00M01.60S,2024-01-23T02:17:06.6Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1628449,,,1610612763,71,82,2024-01-23T02:20:15Z,4660000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Williams 3 FT),"[1628449, 1630533]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Williams,1630533.0,,
481,PT00M01.60S,2024-01-23T02:17:15.0Z,3,REGULAR,freethrow,1 of 3,['2ndchance'],1630533,,,1610612763,71,83,2024-01-23T02:17:28Z,4680000,False,,,0,,Z. Williams Free Throw 1 of 3 (1 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
482,PT00M01.60S,2024-01-23T02:17:33.2Z,3,REGULAR,freethrow,2 of 3,['2ndchance'],1630533,,,1610612763,71,84,2024-01-23T02:17:33Z,4690000,False,,,0,,Z. Williams Free Throw 2 of 3 (2 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
483,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,out,[],1641711,,,1610612763,71,84,2024-01-23T02:17:46Z,4700000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,out,[],1631246,,,1610612763,71,84,2024-01-23T02:17:46Z,4710000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,out,[],1628379,,,1610612763,71,84,2024-01-23T02:17:46Z,4720000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,in,[],201152,,,1610612763,71,84,2024-01-23T02:17:46Z,4730000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,in,[],1629723,,,1610612763,71,84,2024-01-23T02:17:46Z,4740000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M01.60S,2024-01-23T02:17:34.1Z,3,REGULAR,substitution,in,[],1641713,,,1610612763,71,84,2024-01-23T02:17:46Z,4750000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M01.60S,2024-01-23T02:18:06.4Z,3,REGULAR,freethrow,3 of 3,['2ndchance'],1630533,,,1610612763,71,85,2024-01-23T02:18:06Z,4760000,False,,,0,,Z. Williams Free Throw 3 of 3 (3 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
490,PT00M00.20S,2024-01-23T02:18:11.6Z,3,REGULAR,3pt,Jump Shot,[],203471,66.44218134034165,75.73529411764706,1610612761,71,85,2024-01-23T02:19:08Z,4770000,False,129.0,263.0,1,right,MISS D. Schroder 29' 3PT - blocked,"[203471, 1629723]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,29.27,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
491,PT00M00.20S,2024-01-23T02:18:11.6Z,3,REGULAR,block,,[],1629723,,,1610612761,71,85,2024-01-23T02:18:22Z,4780000,False,,,0,,J. Konchar BLOCK (4 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
492,PT00M00.10S,2024-01-23T02:18:11.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,71,85,2024-01-23T02:19:08Z,4790000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,490.0,,,,,,,,,,
493,PT00M00.00S,2024-01-23T02:18:26.0Z,3,REGULAR,period,end,[],0,,,1610612761,71,85,2024-01-23T02:18:26Z,4800000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,out,['startperiod'],1630567,,,1610612761,71,85,2024-01-23T02:20:50Z,4810000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,out,['startperiod'],1628971,,,1610612761,71,85,2024-01-23T02:20:50Z,4820000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,out,['startperiod'],1628449,,,1610612761,71,85,2024-01-23T02:20:50Z,4830000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,out,['startperiod'],1630214,,,1610612761,71,85,2024-01-23T02:20:50Z,4840000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,out,['startperiod'],1629723,,,1610612761,71,85,2024-01-23T02:20:50Z,4850000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,71,85,2024-01-23T02:20:50Z,4860000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,in,['startperiod'],1629018,,,1610612761,71,85,2024-01-23T02:20:50Z,4870000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,71,85,2024-01-23T02:20:50Z,4880000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,in,['startperiod'],1631367,,,1610612761,71,85,2024-01-23T02:20:50Z,4890000,False,,,0,,SUB in: J. Gilyard,[1631367],1610612763.0,MEM,,,,Gilyard,J. Gilyard,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-01-23T02:20:23.4Z,4,REGULAR,substitution,in,['startperiod'],1628991,,,1610612761,71,85,2024-01-23T02:20:50Z,4900000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-01-23T02:21:11.7Z,4,REGULAR,period,start,[],0,,,1610612763,71,85,2024-01-23T02:21:11Z,4910000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT11M41.00S,2024-01-23T02:21:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,7.966491458607096,51.71568627450981,1610612763,71,87,2024-01-23T02:21:36Z,4920000,False,-9.0,22.0,1,left,G. Jackson cutting Layup (7 PTS) (Z. Williams 2 AST),"[1641713, 1630533]",1610612763.0,MEM,cutting,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.4,Made,7.0,Z. Williams,1630533.0,2.0,,,,,,,,,,,,,,
507,PT11M26.00S,2024-01-23T02:21:44.4Z,4,REGULAR,3pt,Jump Shot,[],1630193,66.3107752956636,50.73529411764706,1610612761,71,87,2024-01-23T02:32:17Z,4940000,False,4.0,264.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
508,PT11M26.00S,2024-01-23T02:21:44.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,71,87,2024-01-23T02:21:53Z,4950000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,507.0,,,,,,,,,,
510,PT11M11.00S,2024-01-23T02:22:15.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631223,8.492115637319317,49.754901960784316,1610612763,71,87,2024-01-23T02:23:03Z,4970000,False,1.0,27.0,1,left,MISS D. Roddy driving floating Shot,[1631223],1610612763.0,MEM,driving floating,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,,
511,PT11M08.00S,2024-01-23T02:22:18.7Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,71,87,2024-01-23T02:23:03Z,4980000,False,,,0,,D. Roddy REBOUND (Off:3 Def:3),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,510.0,6.0,3.0,3.0,,,,,,,
512,PT11M08.00S,2024-01-23T02:22:19.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631223,5.590000152587891,50.0,1610612763,71,87,2024-01-23T02:22:22Z,4990000,False,0.0,0.0,1,left,MISS D. Roddy tip Layup,[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
513,PT11M08.00S,2024-01-23T02:22:19.2Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,71,87,2024-01-23T02:22:22Z,5000000,False,,,0,,D. Roddy REBOUND (Off:4 Def:3),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,512.0,7.0,3.0,4.0,,,,,,,
522,PT11M08.00S,2024-01-23T02:22:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,6.701708278580814,52.12928921568627,1610612763,71,87,2024-01-23T02:24:17Z,5005000,False,-11.0,10.0,1,left,MISS D. Roddy tip Layup,[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
523,PT11M08.00S,2024-01-23T02:22:20.1Z,4,REGULAR,rebound,offensive,[],1631223,,,1610612763,71,87,2024-01-23T02:24:17Z,5007500,False,,,0,,D. Roddy REBOUND (Off:5 Def:3),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,,,,,,,,522.0,8.0,3.0,5.0,,,,,,,
514,PT11M06.00S,2024-01-23T02:22:21.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631223,5.590000152587891,50.0,1610612763,71,87,2024-01-23T02:24:17Z,5010000,False,0.0,0.0,1,left,MISS D. Roddy tip Layup,[1631223],1610612763.0,MEM,tip,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
515,PT11M05.00S,2024-01-23T02:22:22.1Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,71,87,2024-01-23T02:23:37Z,5020000,False,,,0,,R. Barrett REBOUND (Off:1 Def:6),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,514.0,7.0,6.0,1.0,,,,,,,
