actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
414,PT04M34.00S,2024-03-16T01:13:29.3Z,3,REGULAR,3pt,Jump Shot,[],1628976,72.48685939553219,17.647058823529413,1610612753,66,67,2024-03-16T01:13:36Z,4130000,False,-162.0,206.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
415,PT04M29.00S,2024-03-16T01:13:34.3Z,3,REGULAR,rebound,defensive,[],1629670,,,1610612761,66,67,2024-03-16T01:13:36Z,4140000,False,,,0,,J. Nwora REBOUND (Off:0 Def:5),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,,,,,,,414.0,5.0,5.0,0.0,,,,,,,,,,
416,PT04M26.00S,2024-03-16T01:13:37.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629670,31.35676741130092,67.40196078431373,1610612761,69,67,2024-03-16T01:13:55Z,4150000,False,-87.0,242.0,1,left,J. Nwora 25' 3PT running pullup (14 PTS),[1629670],1610612761.0,TOR,running pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.74,Made,14.0,,,,,,,,,,,,,,,,,
417,PT04M06.00S,2024-03-16T01:13:56.7Z,3,REGULAR,3pt,Jump Shot,[],1631094,70.77858081471747,20.588235294117645,1610612753,69,70,2024-03-16T01:14:01Z,4160000,False,-147.0,222.0,1,right,P. Banchero 26' 3PT pullup (13 PTS),[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,26.65,Made,13.0,,,,,,,,,,,,,,,,,
419,PT03M47.00S,2024-03-16T01:14:15.6Z,3,REGULAR,3pt,Jump Shot,[],1629670,26.888961892247043,82.1078431372549,1610612761,69,70,2024-03-16T01:14:21Z,4180000,False,-161.0,200.0,1,left,MISS J. Nwora 25' pullup 3PT,[1629670],1610612761.0,TOR,pullup,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
420,PT03M47.00S,2024-03-16T01:14:15.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,69,70,2024-03-16T01:14:21Z,4190000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,419.0,,,,,,,,,,,,,
422,PT03M47.00S,2024-03-16T01:14:21.1Z,3,REGULAR,substitution,out,[],1628976,,,1610612753,69,70,2024-03-16T01:14:25Z,4210000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M47.00S,2024-03-16T01:14:21.1Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,69,70,2024-03-16T01:14:25Z,4220000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M31.00S,2024-03-16T01:14:45.9Z,3,REGULAR,3pt,Jump Shot,[],1630591,95.0886990801577,95.09803921568627,1610612753,69,73,2024-03-16T01:14:51Z,4230000,False,225.0,-6.0,1,right,J. Suggs 3PT  (10 PTS) (P. Banchero 5 AST),"[1630591, 1631094]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,22.56,Made,10.0,P. Banchero,1631094.0,5.0,,,,,,,,,,,,,,
426,PT03M14.00S,2024-03-16T01:15:07.2Z,3,REGULAR,foul,offensive,['inpenalty'],1630534,,,1610612761,69,73,2024-03-16T01:16:22Z,4250000,False,,,0,,O. Agbaji charge offensive FOUL (3 PF),"[1630534, 1630591]",1610612761.0,TOR,charge,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,3.0,0.0,Suggs,1630591.0,,
428,PT03M14.00S,2024-03-16T01:15:07.2Z,3,REGULAR,turnover,offensive foul,[],1630534,,,1610612761,69,73,2024-03-16T01:15:07Z,4270000,False,,,0,,O. Agbaji offensive foul TURNOVER (2 TO),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
429,PT03M14.00S,2024-03-16T01:15:17.7Z,3,REGULAR,substitution,out,[],1629018,,,1610612753,69,73,2024-03-16T01:15:27Z,4280000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M14.00S,2024-03-16T01:15:17.7Z,3,REGULAR,substitution,in,[],1630193,,,1610612753,69,73,2024-03-16T01:15:27Z,4290000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M00.00S,2024-03-16T01:15:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612753,69,73,2024-03-16T01:15:53Z,4300000,False,,,0,,O. Agbaji personal FOUL (4 PF) (Banchero 2 FT),"[1630534, 1631094]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2004.0,4.0,0.0,Banchero,1631094.0,,
433,PT03M00.00S,2024-03-16T01:16:17.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,69,74,2024-03-16T01:16:17Z,4320000,False,,,0,,P. Banchero Free Throw 1 of 2 (14 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
434,PT03M00.00S,2024-03-16T01:16:18.5Z,3,REGULAR,substitution,out,[],1630534,,,1610612753,69,74,2024-03-16T01:16:25Z,4330000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M00.00S,2024-03-16T01:16:18.5Z,3,REGULAR,substitution,out,[],203914,,,1610612753,69,74,2024-03-16T01:16:25Z,4340000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M00.00S,2024-03-16T01:16:18.5Z,3,REGULAR,substitution,in,[],1641711,,,1610612753,69,74,2024-03-16T01:16:25Z,4350000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M00.00S,2024-03-16T01:16:18.5Z,3,REGULAR,substitution,in,[],204060,,,1610612753,69,74,2024-03-16T01:16:25Z,4360000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M00.00S,2024-03-16T01:16:42.0Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,69,75,2024-03-16T01:16:42Z,4370000,False,,,0,,P. Banchero Free Throw 2 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
439,PT02M41.00S,2024-03-16T01:17:01.9Z,3,REGULAR,turnover,bad pass,[],1629670,,,1610612761,69,75,2024-03-16T01:18:57Z,4380000,False,,,0,,J. Nwora bad pass TURNOVER (3 TO),"[1629670, 1630591]",1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,Suggs,1630591.0,,,,,,,
440,PT02M41.00S,2024-03-16T01:17:01.9Z,3,REGULAR,steal,,[],1630591,,,1610612753,69,75,2024-03-16T01:17:04Z,4390000,False,,,0,,J. Suggs STEAL (3 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
441,PT02M34.00S,2024-03-16T01:17:09.0Z,3,REGULAR,turnover,lost ball,[],1631094,,,1610612753,69,75,2024-03-16T01:17:13Z,4400000,False,,,0,,P. Banchero lost ball TURNOVER (4 TO),"[1631094, 1629670]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,Nwora,1629670.0,,,,,,,
442,PT02M34.00S,2024-03-16T01:17:09.0Z,3,REGULAR,steal,,[],1629670,,,1610612761,69,75,2024-03-16T01:37:03Z,4410000,False,,,0,,J. Nwora STEAL (2 STL),[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
443,PT02M32.00S,2024-03-16T01:17:15.0Z,3,REGULAR,turnover,out-of-bounds,[],1629670,,,1610612761,69,75,2024-03-16T01:17:22Z,4420000,False,,,0,,J. Nwora bad pass out-of-bounds TURNOVER (4 TO),[1629670],1610612761.0,TOR,bad pass,,,Nwora,J. Nwora,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,,,202007.0,,,,,,
444,PT02M22.00S,2024-03-16T01:17:51.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631094,93.51182654402102,49.754901960784316,1610612753,69,77,2024-03-16T01:17:58Z,4430000,False,-1.0,8.0,1,right,P. Banchero driving DUNK (17 PTS) (J. Ingles 2 AST),"[1631094, 204060]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,0.86,Made,17.0,J. Ingles,204060.0,2.0,,,,,,,,,,,,,,
446,PT02M07.00S,2024-03-16T01:18:07.3Z,3,REGULAR,2pt,Jump Shot,[],1641711,6.1268068331143235,28.186274509803923,1610612761,69,77,2024-03-16T01:28:56Z,4450000,False,109.0,5.0,1,left,MISS G. Dick 10' floating Shot,[1641711],1610612761.0,TOR,floating,,,Dick,G. Dick,,,,,Mid-Range,8-16 Right,10.92,Missed,,,,,,,,,,,,,,,,,,
447,PT02M05.00S,2024-03-16T01:18:09.3Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,69,77,2024-03-16T01:18:12Z,4460000,False,,,0,,P. Banchero REBOUND (Off:2 Def:7),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,446.0,9.0,7.0,2.0,,,,,,,,,,
448,PT01M55.00S,2024-03-16T01:18:20.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,94.1688567674113,48.03921568627451,1610612753,69,79,2024-03-16T01:18:25Z,4470000,False,-10.0,2.0,1,right,M. Fultz reverse Layup (4 PTS) (P. Banchero 6 AST),"[1628365, 1631094]",1610612753.0,ORL,reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.01,Made,4.0,P. Banchero,1631094.0,6.0,,,,,,,,,,,,,,
450,PT01M55.00S,2024-03-16T01:18:24.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,69,79,2024-03-16T01:18:24Z,4490000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M55.00S,2024-03-16T01:18:28.5Z,3,REGULAR,substitution,out,[],1629670,,,1610612761,69,79,2024-03-16T01:19:45Z,4500000,False,,,0,,SUB out: J. Nwora,[1629670],1610612761.0,TOR,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M55.00S,2024-03-16T01:18:28.5Z,3,REGULAR,substitution,out,[],1630591,,,1610612761,69,79,2024-03-16T01:19:45Z,4510000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M55.00S,2024-03-16T01:18:28.5Z,3,REGULAR,substitution,in,[],1630186,,,1610612761,69,79,2024-03-16T01:19:45Z,4520000,False,,,0,,SUB in: J. Ramsey,[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT01M55.00S,2024-03-16T01:18:28.5Z,3,REGULAR,substitution,in,[],1630175,,,1610612761,69,79,2024-03-16T01:19:45Z,4530000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT01M39.00S,2024-03-16T01:20:05.0Z,3,REGULAR,3pt,Jump Shot,[],1641711,24.917871222076215,11.27450980392157,1610612761,69,79,2024-03-16T01:20:11Z,4540000,False,194.0,182.0,1,left,MISS G. Dick 26' 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
456,PT01M36.00S,2024-03-16T01:20:08.0Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,69,79,2024-03-16T01:20:11Z,4550000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,455.0,2.0,2.0,0.0,,,,,,,,,,
457,PT01M19.00S,2024-03-16T01:20:31.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612753,69,79,2024-03-16T01:20:44Z,4560000,False,,,0,,I. Quickley personal FOUL (2 PF) (Anthony 2 FT),"[1630193, 1630175]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Anthony,1630175.0,,
459,PT01M19.00S,2024-03-16T01:20:56.2Z,3,REGULAR,freethrow,1 of 2,[],1630175,,,1610612753,69,80,2024-03-16T01:20:56Z,4580000,False,,,0,,C. Anthony Free Throw 1 of 2 (8 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
460,PT01M19.00S,2024-03-16T01:21:10.2Z,3,REGULAR,freethrow,2 of 2,[],1630175,,,1610612753,69,81,2024-03-16T01:21:10Z,4590000,False,,,0,,C. Anthony Free Throw 2 of 2 (9 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
461,PT00M57.70S,2024-03-16T01:21:33.0Z,3,REGULAR,2pt,Jump Shot,[],1628971,6.915243101182654,89.95098039215686,1610612761,71,81,2024-03-16T01:21:46Z,4600000,False,-200.0,13.0,1,left,B. Brown 20' Jump Shot (5 PTS) (J. Porter 3 AST),"[1628971, 1629007]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left,20.02,Made,5.0,J. Porter,1629007.0,3.0,,,,,,,,,,,,,,
463,PT00M44.90S,2024-03-16T01:21:49.8Z,3,REGULAR,3pt,Jump Shot,[],204060,71.82982917214193,20.34313725490196,1610612753,71,84,2024-03-16T01:21:55Z,4620000,False,-148.0,212.0,1,right,J. Ingles 25' 3PT  (5 PTS) (P. Banchero 7 AST),"[204060, 1631094]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,25.9,Made,5.0,P. Banchero,1631094.0,7.0,,,,,,,,,,,,,,
465,PT00M35.50S,2024-03-16T01:22:03.1Z,3,REGULAR,3pt,Jump Shot,[],1628971,25.443495400788436,14.950980392156863,1610612761,71,84,2024-03-16T01:22:07Z,4640000,False,175.0,187.0,1,left,MISS B. Brown 25' pullup 3PT,[1628971],1610612761.0,TOR,pullup,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
466,PT00M32.70S,2024-03-16T01:22:05.9Z,3,REGULAR,rebound,defensive,[],204060,,,1610612753,71,84,2024-03-16T01:22:07Z,4650000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,465.0,1.0,1.0,0.0,,,,,,,,,,
467,PT00M14.10S,2024-03-16T01:22:24.5Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,71,84,2024-03-16T01:22:29Z,4660000,False,,,0,,P. Banchero bad pass TURNOVER (5 TO),"[1631094, 1629007]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,,,,,,,,,,,5.0,Porter,1629007.0,,,,,,,
468,PT00M14.10S,2024-03-16T01:22:24.5Z,3,REGULAR,steal,,[],1629007,,,1610612761,71,84,2024-03-16T01:22:26Z,4670000,False,,,0,,J. Porter STEAL (3 STL),[1629007],1610612761.0,TOR,,,,Porter,J. Porter,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
469,PT00M11.00S,2024-03-16T01:22:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1641711,5.995400788436268,47.30392156862745,1610612761,73,84,2024-03-16T01:22:43Z,4680000,False,13.0,4.0,1,left,G. Dick running Layup (6 PTS) (J. Porter 4 AST),"[1641711, 1629007]",1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.41,Made,6.0,J. Porter,1629007.0,4.0,,,,,,,,,,,,,,
471,PT00M11.00S,2024-03-16T01:22:34.1Z,3,REGULAR,violation,defensive goaltending,[],1628371,,,1610612761,73,84,2024-03-16T01:22:43Z,4700000,False,,,0,,J. Isaac defensive goaltending VIOLATION,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,1629178.0,,,,,,
472,PT00M11.00S,2024-03-16T01:22:51.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,73,84,2024-03-16T01:22:51Z,4710000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M00.30S,2024-03-16T01:26:56.8Z,3,REGULAR,3pt,Jump Shot,[],1630175,63.15703022339028,60.5392156862745,1610612753,73,84,2024-03-16T01:27:08Z,4730000,False,53.0,294.0,1,right,MISS C. Anthony 29' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,29.85,Missed,,,,,,,,,,,,,,,,,,
476,PT00M00.10S,2024-03-16T01:26:57.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,73,84,2024-03-16T01:27:08Z,4740000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,475.0,,,,,,,,,,,,,
477,PT00M00.00S,2024-03-16T01:27:01.2Z,3,REGULAR,period,end,[],0,,,1610612753,73,84,2024-03-16T01:27:01Z,4750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2024-03-16T01:28:11.4Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612753,73,84,2024-03-16T01:29:21Z,4760000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2024-03-16T01:28:11.4Z,4,REGULAR,substitution,in,['startperiod'],1629021,,,1610612753,73,84,2024-03-16T01:29:21Z,4770000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2024-03-16T01:29:38.0Z,4,REGULAR,period,start,[],0,,,1610612753,73,84,2024-03-16T01:29:38Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT11M51.00S,2024-03-16T01:29:49.3Z,4,REGULAR,foul,personal,[],1630186,,,1610612753,73,84,2024-03-16T01:30:02Z,4790000,False,,,0,,J. Ramsey personal FOUL (2 PF),"[1630186, 1630175]",1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1629178.0,2.0,0.0,Anthony,1630175.0,,
483,PT11M44.00S,2024-03-16T01:30:12.0Z,4,REGULAR,3pt,Jump Shot,[],1629021,95.22010512483574,95.34313725490196,1610612753,73,87,2024-03-16T01:30:16Z,4810000,False,227.0,-8.0,1,right,M. Wagner 3PT  (5 PTS) (M. Fultz 2 AST),"[1629021, 1628365]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,22.68,Made,5.0,M. Fultz,1628365.0,2.0,,,,,,,,,,,,,,
485,PT11M32.00S,2024-03-16T01:30:27.0Z,4,REGULAR,foul,offensive,[],1628971,,,1610612761,73,87,2024-03-16T01:30:34Z,4830000,False,,,0,,B. Brown off-the-ball offensive FOUL (2 PF),"[1628971, 1628365]",1610612761.0,TOR,off-the-ball,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,2004.0,2.0,0.0,Fultz,1628365.0,,
487,PT11M32.00S,2024-03-16T01:30:27.0Z,4,REGULAR,turnover,offensive foul,[],1628971,,,1610612761,73,87,2024-03-16T01:30:27Z,4850000,False,,,0,,B. Brown offensive foul TURNOVER (2 TO),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,2004.0,,,,,,
488,PT11M20.00S,2024-03-16T01:30:50.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628365,90.3580814717477,57.84313725490197,1610612753,73,89,2024-03-16T01:37:37Z,4860000,False,39.0,38.0,1,right,M. Fultz driving Layup (6 PTS) (J. Ingles 3 AST),"[1628365, 204060]",1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,6.0,J. Ingles,204060.0,3.0,,,,,,,,,,,,,,
490,PT11M10.00S,2024-03-16T01:30:59.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630186,6.389618922470433,49.01960784313725,1610612761,75,89,2024-03-16T01:31:04Z,4880000,False,5.0,8.0,1,left,J. Ramsey cutting DUNK (9 PTS) (I. Quickley 9 AST),"[1630186, 1630193]",1610612761.0,TOR,cutting,,,Ramsey,J. Ramsey,,,,,Restricted Area,0-8 Center,0.9,Made,9.0,I. Quickley,1630193.0,9.0,,,,,,,,,,,,,,
492,PT10M56.00S,2024-03-16T01:31:14.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628371,92.9862023653088,43.38235294117647,1610612753,75,91,2024-03-16T01:33:05Z,4900000,False,-33.0,13.0,1,right,J. Isaac cutting finger roll Layup (8 PTS) (J. Ingles 4 AST),"[1628371, 204060]",1610612753.0,ORL,cutting finger roll,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,3.57,Made,8.0,J. Ingles,204060.0,4.0,,,,,,,,,,,,,,
494,PT10M56.00S,2024-03-16T01:31:19.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,75,91,2024-03-16T01:31:19Z,4920000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT10M56.00S,2024-03-16T01:31:23.0Z,4,REGULAR,substitution,out,[],1641711,,,1610612761,75,91,2024-03-16T01:33:52Z,4930000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M56.00S,2024-03-16T01:31:23.0Z,4,REGULAR,substitution,in,[],203482,,,1610612761,75,91,2024-03-16T01:33:52Z,4940000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M33.00S,2024-03-16T01:34:41.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,10.988830486202366,42.8921568627451,1610612761,75,91,2024-03-16T01:39:21Z,4960000,False,36.0,51.0,1,left,MISS I. Quickley 6' driving floating Shot - blocked,"[1630193, 1628365]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,Fultz,1628365.0
500,PT10M33.00S,2024-03-16T01:34:41.5Z,4,REGULAR,block,,[],1628365,,,1610612761,75,91,2024-03-16T01:34:44Z,4970000,False,,,0,,M. Fultz BLOCK (1 BLK),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
501,PT10M32.00S,2024-03-16T01:34:42.5Z,4,REGULAR,rebound,offensive,[],1630186,,,1610612761,75,91,2024-03-16T01:35:12Z,4980000,False,,,0,,J. Ramsey REBOUND (Off:1 Def:2),[1630186],1610612761.0,TOR,,,,Ramsey,J. Ramsey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,499.0,3.0,2.0,1.0,,,,,,,,,,
502,PT10M32.00S,2024-03-16T01:34:46.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630186,6.783837056504599,37.99019607843137,1610612761,75,91,2024-03-16T01:39:47Z,4990000,False,60.0,11.0,1,left,MISS J. Ramsey 6' putback Layup - blocked,"[1630186, 1628371]",1610612761.0,TOR,putback,,,Ramsey,J. Ramsey,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
503,PT10M32.00S,2024-03-16T01:34:46.8Z,4,REGULAR,block,,[],1628371,,,1610612761,75,91,2024-03-16T01:34:49Z,5000000,False,,,0,,J. Isaac BLOCK (2 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT10M32.00S,2024-03-16T01:34:46.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,75,91,2024-03-16T01:35:21Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,502.0,,,,,,,,,,,,,
505,PT10M32.00S,2024-03-16T01:34:51.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,75,91,2024-03-16T01:35:01Z,5020000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,,,,,,
