actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
247,PT05M50.00S,2024-04-09T23:49:53.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642013,6.521024967148489,49.754901960784316,1610612761,51,44,2024-04-09T23:49:57Z,2460000,False,1.0,9.0,1,left,M. Williams cutting DUNK (4 PTS) (B. Brown 2 AST),"[1642013, 1628971]",1610612761.0,TOR,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.89,Made,4.0,B. Brown,1628971.0,2.0,,,,,,,,,,,,,,
249,PT05M33.00S,2024-04-09T23:50:12.5Z,2,REGULAR,foul,personal,['2freethrow'],1642013,,,1610612754,51,44,2024-04-09T23:50:18Z,2480000,False,,,0,,M. Williams shooting personal FOUL (2 PF) (Turner 2 FT),"[1642013, 1626167]",1610612761.0,TOR,shooting,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203592.0,2.0,0.0,Turner,1626167.0
251,PT05M33.00S,2024-04-09T23:50:37.6Z,2,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,51,44,2024-04-09T23:50:37Z,2500000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
252,PT05M33.00S,2024-04-09T23:50:37.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,51,44,2024-04-09T23:50:37Z,2510000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,251.0,,,,,,,,,,,,,
253,PT05M33.00S,2024-04-09T23:50:56.0Z,2,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,51,44,2024-04-09T23:50:56Z,2520000,False,,,0,,MISS M. Turner Free Throw 2 of 2,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
254,PT05M31.00S,2024-04-09T23:50:57.1Z,2,REGULAR,rebound,defensive,[],1631241,,,1610612761,51,44,2024-04-09T23:50:57Z,2530000,False,,,0,,J. Freeman-Liberty REBOUND (Off:3 Def:2),[1631241],1610612761.0,TOR,,,,Freeman-Liberty,J. Freeman-Liberty,,,,,,,,,,,,,253.0,5.0,2.0,3.0,,,,,,,,,,
255,PT05M15.00S,2024-04-09T23:51:12.8Z,2,REGULAR,3pt,Jump Shot,[],1629018,31.488173455978973,72.05882352941177,1610612761,51,44,2024-04-09T23:53:27Z,2540000,False,-110.0,243.0,1,left,MISS G. Trent Jr. 26' pullup 3PT,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,26.73,Missed,,,,,,,,,,,,,,,,,,
256,PT05M13.00S,2024-04-09T23:51:14.8Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612761,51,44,2024-04-09T23:51:29Z,2550000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:0),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,255.0,1.0,0.0,1.0,,,,,,,,,,
257,PT05M02.00S,2024-04-09T23:51:25.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631241,17.69053876478318,38.970588235294116,1610612761,53,44,2024-04-09T23:51:35Z,2560000,False,55.0,114.0,1,left,J. Freeman-Liberty 12' driving floating Jump Shot (16 PTS),[1631241],1610612761.0,TOR,driving floating,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),8-16 Center,12.64,Made,16.0,,,,,,,,,,,,,,,,,
258,PT04M45.00S,2024-04-09T23:51:43.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,90.75229960578186,41.17647058823529,1610612754,53,46,2024-04-09T23:51:47Z,2570000,False,-44.0,34.0,1,right,A. Nesmith driving finger roll Layup (5 PTS),[1630174],1610612754.0,IND,driving finger roll,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,5.59,Made,5.0,,,,,,,,,,,,,,,,,
259,PT04M32.00S,2024-04-09T23:51:55.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,9.411957950065702,63.970588235294116,1610612761,53,46,2024-04-09T23:52:02Z,2580000,False,-70.0,36.0,1,left,MISS G. Trent Jr. 7' pullup Shot,[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.86,Missed,,,,,,,,,,,,,,,,,,
260,PT04M31.00S,2024-04-09T23:52:00.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,53,46,2024-04-09T23:52:00Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,259.0,,,,,,,,,,,,,
262,PT04M31.00S,2024-04-09T23:52:06.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,53,46,2024-04-09T23:52:06Z,2610000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M31.00S,2024-04-09T23:52:08.1Z,2,REGULAR,substitution,out,[],1642013,,,1610612761,53,46,2024-04-09T23:54:48Z,2620000,False,,,0,,SUB out: M. Williams,[1642013],1610612761.0,TOR,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M31.00S,2024-04-09T23:52:08.1Z,2,REGULAR,substitution,out,[],1628971,,,1610612761,53,46,2024-04-09T23:54:48Z,2630000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M31.00S,2024-04-09T23:52:08.1Z,2,REGULAR,substitution,in,[],203482,,,1610612761,53,46,2024-04-09T23:54:48Z,2640000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M31.00S,2024-04-09T23:52:08.1Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,53,46,2024-04-09T23:54:48Z,2650000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M19.00S,2024-04-09T23:55:15.8Z,2,REGULAR,turnover,bad pass,[],1629628,,,1610612761,53,46,2024-04-09T23:55:22Z,2660000,False,,,0,,R. Barrett bad pass TURNOVER (2 TO),"[1629628, 1630174]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,,,,
268,PT04M19.00S,2024-04-09T23:55:15.8Z,2,REGULAR,steal,,[],1630174,,,1610612754,53,46,2024-04-09T23:55:18Z,2670000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
269,PT04M16.00S,2024-04-09T23:55:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612754,53,46,2024-04-09T23:55:31Z,2680000,False,,,0,,G. Trent Jr. shooting personal FOUL (2 PF) (Siakam 2 FT),"[1629018, 1627783]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Siakam,1627783.0
271,PT04M16.00S,2024-04-09T23:55:50.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627783,,,1610612754,53,47,2024-04-09T23:55:50Z,2700000,False,,,0,,P. Siakam Free Throw 1 of 2 (7 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
272,PT04M16.00S,2024-04-09T23:56:11.2Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627783,,,1610612754,53,48,2024-04-09T23:56:11Z,2710000,False,,,0,,P. Siakam Free Throw 2 of 2 (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
273,PT04M01.00S,2024-04-09T23:56:27.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,9.806176084099869,39.950980392156865,1610612761,53,48,2024-04-09T23:56:32Z,2720000,False,50.0,40.0,1,left,MISS R. Barrett 6' driving Layup - blocked,"[1629628, 1627783]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.4,Missed,,,,,,,,,Siakam,1627783.0,,,,,,,,
274,PT04M01.00S,2024-04-09T23:56:27.9Z,2,REGULAR,block,,[],1627783,,,1610612761,53,48,2024-04-09T23:56:30Z,2730000,False,,,0,,P. Siakam BLOCK (1 BLK),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT03M58.00S,2024-04-09T23:56:30.9Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,53,48,2024-04-09T23:56:32Z,2740000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,273.0,1.0,1.0,0.0,,,,,,,,,,
276,PT03M56.00S,2024-04-09T23:56:39.5Z,2,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,53,48,2024-04-09T23:57:10Z,2750000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (2 TO),[1627783],1610612754.0,IND,bad pass,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,2.0,,,1628484.0,,,,
277,PT03M56.00S,2024-04-09T23:56:48.6Z,2,REGULAR,foul,technical,['1freethrow'],1629628,,,1610612761,53,48,2024-04-09T23:57:01Z,2760000,False,,,0,,R. Barrett technical FOUL (1 Tech),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,2004.0,0.0,1.0,,
278,PT03M56.00S,2024-04-09T23:57:02.6Z,2,REGULAR,freethrow,1 of 1,[],1630169,,,1610612761,53,49,2024-04-09T23:57:02Z,2770000,False,,,0,,T. Haliburton technical Free Throw 1 of 1 (7 PTS),[1630169],1610612754.0,IND,technical,,,Haliburton,T. Haliburton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
279,PT03M40.00S,2024-04-09T23:57:29.2Z,2,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612761,53,49,2024-04-09T23:57:35Z,2780000,False,,,0,,M. Turner shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1626167, 203482]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2004.0,1.0,0.0,Olynyk,203482.0
281,PT03M40.00S,2024-04-09T23:57:50.7Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203482,,,1610612761,54,49,2024-04-09T23:57:50Z,2800000,False,,,0,,K. Olynyk Free Throw 1 of 2 (5 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
282,PT03M40.00S,2024-04-09T23:58:04.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203482,,,1610612761,55,49,2024-04-09T23:58:04Z,2810000,False,,,0,,K. Olynyk Free Throw 2 of 2 (6 PTS),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
283,PT03M23.00S,2024-04-09T23:58:24.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.9060446780552,51.9607843137255,1610612754,55,51,2024-04-09T23:58:30Z,2820000,False,10.0,5.0,1,right,T. Haliburton driving finger roll Layup (9 PTS) (A. Nembhard 1 AST),"[1630169, 1629614]",1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.09,Made,9.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
287,PT03M10.00S,2024-04-09T23:58:37.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,5.075558475689881,49.754901960784316,1610612761,57,51,2024-04-09T23:58:42Z,2840000,False,1.0,-5.0,1,left,R. Barrett driving finger roll Layup (10 PTS) (J. Freeman-Liberty 1 AST),"[1629628, 1631241]",1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.49,Made,10.0,J. Freeman-Liberty,1631241.0,1.0,,,,,,,,,,,,,,
292,PT02M48.00S,2024-04-09T23:59:16.4Z,2,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630534,,,1610612754,57,51,2024-04-09T23:59:26Z,2890000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Haliburton 3 FT),"[1630534, 1630169]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628484.0,1.0,0.0,Haliburton,1630169.0
294,PT02M48.00S,2024-04-09T23:59:49.9Z,2,REGULAR,freethrow,1 of 3,[],1630169,,,1610612754,57,52,2024-04-10T00:23:01Z,2910000,False,,,0,,T. Haliburton Free Throw 1 of 3 (10 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
295,PT02M48.00S,2024-04-10T00:00:03.2Z,2,REGULAR,freethrow,2 of 3,[],1630169,,,1610612754,57,52,2024-04-10T00:23:01Z,2920000,False,,,0,,MISS T. Haliburton Free Throw 2 of 3,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT02M48.00S,2024-04-10T00:00:03.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,57,52,2024-04-10T00:00:03Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,295.0,,,,,,,,,,,,,
297,PT02M48.00S,2024-04-10T00:00:17.3Z,2,REGULAR,freethrow,3 of 3,[],1630169,,,1610612754,57,53,2024-04-10T00:23:01Z,2940000,False,,,0,,T. Haliburton Free Throw 3 of 3 (11 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
298,PT02M39.00S,2024-04-10T00:00:32.5Z,2,REGULAR,foul,offensive,['inpenalty'],1629628,,,1610612761,57,53,2024-04-10T00:00:40Z,2950000,False,,,0,,R. Barrett off-the-ball offensive FOUL (1 PF),"[1629628, 1630174]",1610612761.0,TOR,off-the-ball,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203592.0,1.0,1.0,Nesmith,1630174.0
300,PT02M39.00S,2024-04-10T00:00:32.5Z,2,REGULAR,turnover,offensive foul,[],1629628,,,1610612761,57,53,2024-04-10T00:00:32Z,2970000,False,,,0,,R. Barrett offensive foul TURNOVER (3 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,3.0,,,203592.0,,,,
301,PT02M16.00S,2024-04-10T00:01:06.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,92.9862023653088,98.2843137254902,1610612754,57,53,2024-04-10T00:01:13Z,2980000,False,241.0,13.0,1,right,MISS T. Haliburton 24' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
302,PT02M13.00S,2024-04-10T00:01:09.8Z,2,REGULAR,rebound,offensive,[],1626167,,,1610612754,57,53,2024-04-10T00:01:13Z,2990000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,,,,,,,301.0,3.0,2.0,1.0,,,,,,,,,,
303,PT02M11.00S,2024-04-10T00:01:12.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629614,72.35545335085413,19.362745098039216,1610612754,57,56,2024-04-10T00:01:16Z,3000000,False,-153.0,207.0,1,right,A. Nembhard 25' 3PT  (3 PTS) (M. Turner 1 AST),"[1629614, 1626167]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.78,Made,3.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
305,PT01M54.00S,2024-04-10T00:01:28.5Z,2,REGULAR,3pt,Jump Shot,[],203482,27.151773981603156,17.15686274509804,1610612761,60,56,2024-04-10T00:01:33Z,3020000,False,164.0,203.0,1,left,K. Olynyk 26' 3PT  (9 PTS) (G. Trent Jr. 2 AST),"[203482, 1629018]",1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,26.09,Made,9.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
307,PT01M39.00S,2024-04-10T00:01:43.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627783,92.72339027595268,56.372549019607845,1610612754,60,58,2024-04-10T00:01:48Z,3040000,False,32.0,16.0,1,right,P. Siakam turnaround Hook (10 PTS),[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,3.56,Made,10.0,,,,,,,,,,,,,,,,,
309,PT01M27.00S,2024-04-10T00:01:57.1Z,2,REGULAR,3pt,Jump Shot,[],1629018,32.276609724047304,51.470588235294116,1610612761,60,58,2024-04-10T00:14:03Z,3060000,False,-7.0,251.0,1,left,MISS G. Trent Jr. 25' step back 3PT - blocked,"[1629018, 1630169]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,Haliburton,1630169.0,,,,,,,,
310,PT01M27.00S,2024-04-10T00:01:57.1Z,2,REGULAR,block,,[],1630169,,,1610612761,60,58,2024-04-10T00:02:01Z,3070000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
311,PT01M27.00S,2024-04-10T00:01:57.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,60,58,2024-04-10T00:02:06Z,3080000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,309.0,,,,,,,,,,,,,
312,PT01M27.00S,2024-04-10T00:02:04.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612754,60,58,2024-04-10T00:02:11Z,3090000,False,,,0,,G. Trent Jr. loose ball personal FOUL (3 PF) (Haliburton 2 FT),"[1629018, 1630169]",1610612761.0,TOR,loose ball,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,203592.0,3.0,0.0,Haliburton,1630169.0
314,PT01M27.00S,2024-04-10T00:02:30.0Z,2,REGULAR,freethrow,1 of 2,[],1630169,,,1610612754,60,59,2024-04-10T00:02:30Z,3110000,False,,,0,,T. Haliburton Free Throw 1 of 2 (12 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
315,PT01M27.00S,2024-04-10T00:02:30.9Z,2,REGULAR,substitution,out,[],1629018,,,1610612754,60,59,2024-04-10T00:02:34Z,3120000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M27.00S,2024-04-10T00:02:30.9Z,2,REGULAR,substitution,in,[],1628971,,,1610612754,60,59,2024-04-10T00:02:34Z,3130000,False,,,0,,SUB in: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M27.00S,2024-04-10T00:02:50.2Z,2,REGULAR,freethrow,2 of 2,[],1630169,,,1610612754,60,60,2024-04-10T00:02:50Z,3140000,False,,,0,,T. Haliburton Free Throw 2 of 2 (13 PTS),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
318,PT01M18.00S,2024-04-10T00:03:01.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631241,9.411957950065702,44.85294117647059,1610612761,60,60,2024-04-10T00:03:06Z,3150000,False,26.0,36.0,1,left,MISS J. Freeman-Liberty cutting Layup - blocked,"[1631241, 1629614]",1610612761.0,TOR,cutting,,,Freeman-Liberty,J. Freeman-Liberty,,,,,In The Paint (Non-RA),0-8 Center,4.42,Missed,,,,,,,,,Nembhard,1629614.0,,,,,,,,
319,PT01M18.00S,2024-04-10T00:03:01.2Z,2,REGULAR,block,,[],1629614,,,1610612761,60,60,2024-04-10T00:03:03Z,3160000,False,,,0,,A. Nembhard BLOCK (1 BLK),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT01M18.00S,2024-04-10T00:03:01.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,60,60,2024-04-10T00:03:06Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,,,,,,,,,,,,,
322,PT01M16.00S,2024-04-10T00:03:21.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,25.04927726675427,12.009803921568627,1610612761,60,60,2024-04-10T00:03:28Z,3190000,False,190.0,183.0,1,left,MISS R. Barrett 26' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
323,PT01M14.00S,2024-04-10T00:03:23.9Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,60,60,2024-04-10T00:03:28Z,3200000,False,,,0,,P. Siakam REBOUND (Off:2 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,322.0,4.0,2.0,2.0,,,,,,,,,,
324,PT01M14.00S,2024-04-10T00:03:29.8Z,2,REGULAR,foul,offensive,[],1630174,,,1610612754,60,60,2024-04-10T00:03:48Z,3210000,False,,,0,,A. Nesmith off-the-ball offensive FOUL (1 PF),"[1630174, 203482]",1610612754.0,IND,off-the-ball,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,203592.0,1.0,0.0,Olynyk,203482.0
326,PT01M14.00S,2024-04-10T00:03:29.8Z,2,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,60,60,2024-04-10T00:03:29Z,3230000,False,,,0,,A. Nesmith offensive foul TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,2.0,,,203592.0,,,,
327,PT01M01.00S,2024-04-10T00:04:01.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,6.258212877792378,49.01960784313725,1610612761,62,60,2024-04-10T00:04:06Z,3240000,False,5.0,6.0,1,left,R. Barrett driving Layup (12 PTS) (K. Olynyk 2 AST),"[1629628, 203482]",1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.8,Made,12.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
329,PT00M39.50S,2024-04-10T00:04:24.9Z,2,REGULAR,3pt,Jump Shot,[],1626167,95.87713534822602,1.9607843137254901,1610612754,62,63,2024-04-10T00:04:29Z,3260000,False,-240.0,-14.0,1,right,M. Turner 24' 3PT  (6 PTS) (T. Haliburton 2 AST),"[1626167, 1630169]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Left Corner 3,24+ Left,24.06,Made,6.0,T. Haliburton,1630169.0,2.0,,,,,,,,,,,,,,
331,PT00M30.70S,2024-04-10T00:04:36.5Z,2,REGULAR,2pt,Jump Shot,[],1628971,9.280551905387648,27.696078431372552,1610612761,62,63,2024-04-10T00:04:43Z,3280000,False,112.0,35.0,1,left,MISS B. Brown 11' driving floating bank Shot,[1628971],1610612761.0,TOR,driving floating bank,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,11.68,Missed,,,,,,,,,,,,,,,,,,
332,PT00M28.50S,2024-04-10T00:04:38.7Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,62,63,2024-04-10T00:04:43Z,3290000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,331.0,2.0,2.0,0.0,,,,,,,,,,
333,PT00M12.00S,2024-04-10T00:04:55.1Z,2,REGULAR,2pt,Jump Shot,[],1630169,77.41869250985546,83.3563112745098,1610612754,62,65,2024-04-10T00:05:37Z,3300000,False,167.0,160.0,1,right,T. Haliburton 23' step back Jump Shot (15 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,23.1,Made,15.0,,,,,,,,,,,,,,,,,
334,PT00M01.50S,2024-04-10T00:05:13.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,6.521024967148489,37.00980392156863,1610612761,64,65,2024-04-10T00:16:06Z,3310000,False,65.0,9.0,1,left,B. Brown 6' floating Jump Shot (14 PTS) (K. Olynyk 3 AST),"[1628971, 203482]",1610612761.0,TOR,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,14.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
336,PT00M00.10S,2024-04-10T00:05:20.3Z,2,REGULAR,3pt,Jump Shot,[],1626167,24.917871222076215,87.00980392156863,1610612754,64,65,2024-04-10T00:06:49Z,3330000,False,185.0,653.0,1,right,MISS M. Turner 67' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,67.9,Missed,,,,,,,,,,,,,,,,,,
337,PT00M00.10S,2024-04-10T00:05:20.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,64,65,2024-04-10T00:06:49Z,3340000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,336.0,,,,,,,,,,,,,
