actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
499,PT00M00.20S,2024-02-23T01:52:13.9Z,3,REGULAR,turnover,lost ball,[],1628372,,,1610612751,82,71,2024-02-23T01:52:29Z,4950000,False,,,0,,D. Smith Jr. lost ball TURNOVER (2 TO),"[1628372, 1630567]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0
500,PT00M00.20S,2024-02-23T01:52:13.9Z,3,REGULAR,steal,,[],1630567,,,1610612761,82,71,2024-02-23T01:52:16Z,4960000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2024-02-23T01:52:26.3Z,3,REGULAR,period,end,[],0,,,1610612761,82,71,2024-02-23T01:52:26Z,4970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,out,['startperiod'],1630193,,,1610612761,82,71,2024-02-23T01:54:42Z,4980000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612761,82,71,2024-02-23T01:54:42Z,4990000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,out,['startperiod'],1628372,,,1610612761,82,71,2024-02-23T01:54:42Z,5000000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,out,['startperiod'],203471,,,1610612761,82,71,2024-02-23T01:54:42Z,5010000,False,,,0,,SUB out: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612761,82,71,2024-02-23T01:54:42Z,5020000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,in,['startperiod'],1627732,,,1610612761,82,71,2024-02-23T01:54:42Z,5030000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,in,['startperiod'],1630560,,,1610612761,82,71,2024-02-23T01:54:42Z,5040000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2024-02-23T01:53:07.5Z,4,REGULAR,substitution,in,['startperiod'],1628969,,,1610612761,82,71,2024-02-23T01:54:42Z,5050000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2024-02-23T01:54:53.0Z,4,REGULAR,period,start,[],0,,,1610612751,82,71,2024-02-23T01:54:53Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT11M39.00S,2024-02-23T01:55:14.0Z,4,REGULAR,3pt,Jump Shot,[],1627827,10.200394218134035,3.6764705882352944,1610612751,82,71,2024-02-23T01:55:18Z,5070000,False,232.0,43.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
512,PT11M35.00S,2024-02-23T01:55:18.0Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,82,71,2024-02-23T01:55:18Z,5080000,False,,,0,,S. Barnes REBOUND (Off:4 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,,,511.0,12.0,8.0,4.0,,,,,,,,,,,,
513,PT11M20.00S,2024-02-23T01:55:31.7Z,4,REGULAR,2pt,Jump Shot,[],1629018,72.35545335085413,45.83333333333333,1610612761,84,71,2024-02-23T01:55:36Z,5090000,False,-21.0,207.0,1,right,G. Trent Jr. 20' step back Jump Shot (17 PTS) (O. Agbaji 1 AST),"[1629018, 1630534]",1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,20.84,Made,,,,,,,17.0,O. Agbaji,1630534.0,1.0,,,,,,,,
515,PT11M14.00S,2024-02-23T01:55:37.3Z,4,REGULAR,turnover,bad pass,[],1627827,,,1610612751,84,71,2024-02-23T01:55:41Z,5110000,False,,,0,,D. Finney-Smith bad pass TURNOVER (2 TO),"[1627827, 203482]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Olynyk,203482.0
516,PT11M14.00S,2024-02-23T01:55:37.3Z,4,REGULAR,steal,,[],203482,,,1610612761,84,71,2024-02-23T01:55:39Z,5120000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
517,PT11M13.00S,2024-02-23T01:55:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,93.24901445466492,49.50980392156863,1610612761,86,71,2024-02-23T01:55:47Z,5130000,False,-2.0,11.0,1,right,K. Olynyk cutting finger roll Layup (8 PTS),[203482],1610612761.0,TOR,cutting finger roll,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,8.0,,,,,,,,,,,
518,PT11M13.00S,2024-02-23T01:55:47.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,86,71,2024-02-23T01:55:47Z,5140000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M55.00S,2024-02-23T01:58:56.5Z,4,REGULAR,turnover,out-of-bounds,[],1627827,,,1610612751,86,71,2024-02-23T01:59:03Z,5150000,False,,,0,,D. Finney-Smith lost ball out-of-bounds TURNOVER (3 TO),[1627827],1610612751.0,BKN,lost ball,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1198.0,,,,,3.0,,
520,PT10M49.00S,2024-02-23T01:59:09.1Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,86,71,2024-02-23T01:59:13Z,5160000,False,,,0,,S. Barnes bad pass TURNOVER (4 TO),"[1630567, 1630560]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Thomas,1630560.0
521,PT10M49.00S,2024-02-23T01:59:09.1Z,4,REGULAR,steal,,[],1630560,,,1610612751,86,71,2024-02-23T01:59:11Z,5170000,False,,,0,,C. Thomas STEAL (2 STL),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
522,PT10M45.00S,2024-02-23T01:59:15.9Z,4,REGULAR,turnover,out-of-bounds,[],1630560,,,1610612751,86,71,2024-02-23T01:59:22Z,5180000,False,,,0,,C. Thomas bad pass out-of-bounds TURNOVER (2 TO),[1630560],1610612751.0,BKN,bad pass,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202053.0,,,,,2.0,,
523,PT10M29.00S,2024-02-23T01:59:36.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,75.50919842312747,28.186274509803923,1610612761,88,71,2024-02-23T01:59:40Z,5190000,False,-109.0,178.0,1,right,G. Trent Jr. 20' step back Jump Shot (19 PTS),[1629018],1610612761.0,TOR,step back,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,20.85,Made,,,,,,,19.0,,,,,,,,,,,
524,PT10M12.00S,2024-02-23T01:59:52.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,16.376478318002626,36.27450980392157,1610612751,88,73,2024-02-23T01:59:57Z,5200000,False,69.0,101.0,1,left,C. Thomas 12' turnaround fadeaway Jump Shot (17 PTS),[1630560],1610612751.0,BKN,turnaround fadeaway,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Right,12.24,Made,,,,,,,17.0,,,,,,,,,,,
525,PT09M57.00S,2024-02-23T02:00:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630534,89.43823915900131,3.431372549019608,1610612761,88,73,2024-02-23T02:00:12Z,5210000,False,-233.0,47.0,1,right,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.75,Missed,,,,,,,,,,,,,,,,,,
526,PT09M54.00S,2024-02-23T02:00:11.1Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,88,73,2024-02-23T02:00:12Z,5220000,False,,,0,,N. Claxton REBOUND (Off:2 Def:6),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Left Corner 3,24+ Left,,,,,525.0,8.0,6.0,2.0,,,,,,,,,,,,
527,PT09M49.00S,2024-02-23T02:00:20.1Z,4,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612751,88,73,2024-02-23T02:00:29Z,5230000,False,,,0,,G. Trent Jr. shooting personal FOUL (4 PF) (Bridges 2 FT),"[1629018, 1628969]",1610612761.0,TOR,shooting,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1198.0,4.0,0.0,Bridges,1628969.0,,,
529,PT09M49.00S,2024-02-23T02:00:45.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628969,,,1610612751,88,73,2024-02-23T02:00:45Z,5250000,False,,,0,,MISS M. Bridges Free Throw 1 of 2,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT09M49.00S,2024-02-23T02:00:45.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,88,73,2024-02-23T02:00:45Z,5260000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,,,529.0,,,,,,,,,,,,,,,
531,PT09M49.00S,2024-02-23T02:00:46.5Z,4,REGULAR,substitution,out,[],1627827,,,1610612751,88,73,2024-02-23T02:00:49Z,5270000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M49.00S,2024-02-23T02:00:46.5Z,4,REGULAR,substitution,in,[],1629022,,,1610612751,88,73,2024-02-23T02:00:49Z,5280000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M49.00S,2024-02-23T02:01:00.8Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628969,,,1610612751,88,74,2024-02-23T02:01:00Z,5290000,False,,,0,,M. Bridges Free Throw 2 of 2 (21 PTS),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
534,PT09M31.00S,2024-02-23T02:01:19.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,93.77463863337714,48.03921568627451,1610612761,90,74,2024-02-23T02:01:29Z,5300000,False,-10.0,6.0,1,right,O. Agbaji driving Layup (2 PTS) (K. Olynyk 1 AST),"[1630534, 203482]",1610612761.0,TOR,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,2.0,K. Olynyk,203482.0,1.0,,,,,,,,
536,PT09M07.00S,2024-02-23T02:01:44.0Z,4,REGULAR,3pt,Jump Shot,[],1628969,4.681340341655716,3.6764705882352944,1610612751,90,74,2024-02-23T02:01:49Z,5320000,False,232.0,-8.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
537,PT09M03.00S,2024-02-23T02:01:48.0Z,4,REGULAR,rebound,defensive,[],203482,,,1610612761,90,74,2024-02-23T02:01:49Z,5330000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:3),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Right Corner 3,24+ Right,,,,,536.0,4.0,3.0,1.0,,,,,,,,,,,,
538,PT08M48.00S,2024-02-23T02:02:03.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,86.67871222076215,56.127450980392155,1610612761,90,74,2024-02-23T02:02:08Z,5340000,False,31.0,73.0,1,right,MISS B. Brown 7' floating Shot,[1628971],1610612761.0,TOR,floating,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
539,PT08M48.00S,2024-02-23T02:02:03.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612751,90,74,2024-02-23T02:02:08Z,5350000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,538.0,,,,,,,,,,,,,,,
541,PT08M30.00S,2024-02-23T02:02:29.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,14.011169513797633,42.40196078431372,1610612751,90,76,2024-02-23T02:02:36Z,5370000,False,38.0,79.0,1,left,C. Thomas 8' driving floating Jump Shot (19 PTS),[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,,,,,,,19.0,,,,,,,,,,,
542,PT08M20.00S,2024-02-23T02:02:42.1Z,4,REGULAR,foul,personal,[],1627732,,,1610612761,90,76,2024-02-23T02:02:51Z,5380000,False,,,0,,B. Simmons personal FOUL (1 PF),"[1627732, 1630567]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,201246.0,1.0,0.0,Barnes,1630567.0,,,
544,PT08M20.00S,2024-02-23T02:02:50.7Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,90,76,2024-02-23T02:02:56Z,5400000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M20.00S,2024-02-23T02:02:50.7Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,90,76,2024-02-23T02:02:56Z,5410000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M20.00S,2024-02-23T02:02:50.7Z,4,REGULAR,substitution,in,[],1630193,,,1610612761,90,76,2024-02-23T02:02:56Z,5420000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M20.00S,2024-02-23T02:02:50.7Z,4,REGULAR,substitution,in,[],1629628,,,1610612761,90,76,2024-02-23T02:02:56Z,5430000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M14.00S,2024-02-23T02:03:10.5Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612761,90,76,2024-02-23T02:03:18Z,5440000,False,,,0,,L. Walker IV shooting personal FOUL (1 PF) (Brown 2 FT),"[1629022, 1628971]",1610612751.0,BKN,shooting,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Brown,1628971.0,,,
550,PT08M14.00S,2024-02-23T02:03:37.8Z,4,REGULAR,freethrow,1 of 2,[],1628971,,,1610612761,91,76,2024-02-23T02:03:37Z,5460000,False,,,0,,B. Brown Free Throw 1 of 2 (3 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
551,PT08M14.00S,2024-02-23T02:03:53.2Z,4,REGULAR,freethrow,2 of 2,[],1628971,,,1610612761,92,76,2024-02-23T02:03:53Z,5470000,False,,,0,,B. Brown Free Throw 2 of 2 (4 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
552,PT07M57.00S,2024-02-23T02:04:12.8Z,4,REGULAR,3pt,Jump Shot,[],1630560,30.962549277266753,68.38235294117648,1610612751,92,76,2024-02-23T02:04:19Z,5480000,False,-92.0,239.0,1,left,MISS C. Thomas 25' pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
553,PT07M53.00S,2024-02-23T02:04:16.8Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,92,76,2024-02-23T02:04:19Z,5490000,False,,,0,,I. Quickley REBOUND (Off:0 Def:6),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,552.0,6.0,6.0,0.0,,,,,,,,,,,,
554,PT07M49.00S,2024-02-23T02:04:21.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,94.1688567674113,96.32352941176471,1610612761,95,76,2024-02-23T02:04:27Z,5500000,False,232.0,2.0,1,right,R. Barrett 3PT running (12 PTS) (B. Brown 3 AST),"[1629628, 1628971]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.16,Made,,,,,,,12.0,B. Brown,1628971.0,3.0,,,,,,,,
556,PT07M35.00S,2024-02-23T02:04:34.9Z,4,REGULAR,3pt,Jump Shot,[],1628969,4.5499342969776615,96.07843137254902,1610612751,95,76,2024-02-23T02:04:38Z,5520000,False,-230.0,-10.0,1,left,MISS M. Bridges 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
557,PT07M33.00S,2024-02-23T02:04:36.9Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,95,76,2024-02-23T02:04:38Z,5530000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,556.0,5.0,5.0,0.0,,,,,,,,,,,,
558,PT07M14.00S,2024-02-23T02:04:56.0Z,4,REGULAR,3pt,Jump Shot,[],1629018,69.99014454664915,19.362745098039216,1610612761,98,76,2024-02-23T02:05:00Z,5540000,False,-153.0,230.0,1,right,G. Trent Jr. 27' 3PT pullup (22 PTS),[1629018],1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,27.6,Made,,,,,,,22.0,,,,,,,,,,,
559,PT06M47.00S,2024-02-23T02:05:23.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,6.1268068331143235,49.26470588235294,1610612751,98,78,2024-02-23T02:05:29Z,5550000,False,4.0,5.0,1,left,N. Claxton reverse DUNK (6 PTS) (M. Bridges 1 AST),"[1629651, 1628969]",1610612751.0,BKN,reverse,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,6.0,M. Bridges,1628969.0,1.0,,,,,,,,
561,PT06M27.00S,2024-02-23T02:05:43.2Z,4,REGULAR,3pt,Jump Shot,[],1628971,74.32654402102497,12.745098039215685,1610612761,98,78,2024-02-23T02:05:48Z,5570000,False,-186.0,189.0,1,right,MISS B. Brown 26' 3PT,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
562,PT06M23.00S,2024-02-23T02:05:47.2Z,4,REGULAR,rebound,defensive,[],1629651,,,1610612751,98,78,2024-02-23T02:05:48Z,5580000,False,,,0,,N. Claxton REBOUND (Off:2 Def:7),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,561.0,9.0,7.0,2.0,,,,,,,,,,,,
563,PT06M17.00S,2024-02-23T02:05:52.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,30.17411300919842,69.85294117647058,1610612751,98,78,2024-02-23T02:05:58Z,5590000,False,-99.0,231.0,1,left,MISS L. Walker IV 25' running 3PT,[1629022],1610612751.0,BKN,running,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
564,PT06M15.00S,2024-02-23T02:05:54.9Z,4,REGULAR,rebound,defensive,[],1628971,,,1610612761,98,78,2024-02-23T02:05:58Z,5600000,False,,,0,,B. Brown REBOUND (Off:0 Def:1),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,,,,,563.0,1.0,1.0,0.0,,,,,,,,,,,,
565,PT06M09.00S,2024-02-23T02:06:02.8Z,4,REGULAR,foul,personal,['2freethrow'],1629022,,,1610612761,98,78,2024-02-23T02:06:10Z,5610000,False,,,0,,L. Walker IV shooting personal FOUL (2 PF) (Brown 2 FT),"[1629022, 1628971]",1610612751.0,BKN,shooting,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201246.0,2.0,0.0,Brown,1628971.0,,,
567,PT06M09.00S,2024-02-23T02:06:30.9Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628971,,,1610612761,99,78,2024-02-23T02:06:31Z,5630000,False,,,0,,B. Brown Free Throw 1 of 2 (5 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
568,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,out,[],203482,,,1610612761,99,78,2024-02-23T02:06:40Z,5640000,False,,,0,,SUB out: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,out,[],1629022,,,1610612761,99,78,2024-02-23T02:06:40Z,5650000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,out,[],1627732,,,1610612761,99,78,2024-02-23T02:06:40Z,5660000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,in,[],1627751,,,1610612761,99,78,2024-02-23T02:06:40Z,5670000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,in,[],1628372,,,1610612761,99,78,2024-02-23T02:06:40Z,5680000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M09.00S,2024-02-23T02:06:31.5Z,4,REGULAR,substitution,in,[],203471,,,1610612761,99,78,2024-02-23T02:06:40Z,5690000,False,,,0,,SUB in: D. Schroder,[203471],1610612751.0,BKN,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M09.00S,2024-02-23T02:06:55.9Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628971,,,1610612761,100,78,2024-02-23T02:06:55Z,5700000,False,,,0,,B. Brown Free Throw 2 of 2 (6 PTS),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
575,PT06M01.00S,2024-02-23T02:07:08.5Z,4,REGULAR,turnover,bad pass,[],1628372,,,1610612751,100,78,2024-02-23T02:07:12Z,5710000,False,,,0,,D. Smith Jr. bad pass TURNOVER (3 TO),"[1628372, 1627751]",1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Poeltl,1627751.0
576,PT06M01.00S,2024-02-23T02:07:08.5Z,4,REGULAR,steal,,[],1627751,,,1610612761,100,78,2024-02-23T02:07:10Z,5720000,False,,,0,,J. Poeltl STEAL (1 STL),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
577,PT05M55.00S,2024-02-23T02:07:14.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629018,67.62483574244416,22.30392156862745,1610612761,103,78,2024-02-23T02:07:20Z,5730000,False,-138.0,252.0,1,right,G. Trent Jr. 28' 3PT running (25 PTS) (B. Brown 4 AST),"[1629018, 1628971]",1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,28.74,Made,,,,,,,25.0,B. Brown,1628971.0,4.0,,,,,,,,
579,PT05M43.00S,2024-02-23T02:07:28.4Z,4,REGULAR,foul,personal,['2freethrow'],1627751,,,1610612751,103,78,2024-02-23T02:07:36Z,5750000,False,,,0,,J. Poeltl shooting personal FOUL (1 PF) (Smith Jr. 2 FT),"[1627751, 1628372]",1610612761.0,TOR,shooting,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,1.0,0.0,Smith Jr.,1628372.0,,,
581,PT05M43.00S,2024-02-23T02:07:51.8Z,4,REGULAR,freethrow,1 of 2,[],1628372,,,1610612751,103,79,2024-02-23T02:07:51Z,5770000,False,,,0,,D. Smith Jr. Free Throw 1 of 2 (5 PTS),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
