actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
429,PT03M32.00S,2024-01-27T02:12:47.9Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,70,89,2024-01-27T02:12:49Z,4190000,False,,,0,,R. Westbrook REBOUND (Off:3 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,,,,,,,428.0,5.0,2.0,3.0,,,,,,,,,,
430,PT03M24.00S,2024-01-27T02:12:55.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.521024967148489,52.20588235294118,1610612746,70,89,2024-01-27T02:13:02Z,4200000,False,-11.0,9.0,1,left,MISS R. Westbrook driving reverse Layup,[201566],1610612746.0,LAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
431,PT03M22.00S,2024-01-27T02:12:57.5Z,3,REGULAR,rebound,offensive,[],203486,,,1610612746,70,89,2024-01-27T02:13:02Z,4210000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:7),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,430.0,10.0,7.0,3.0,,,,,,,,,,
432,PT03M22.00S,2024-01-27T02:12:58.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,5.590000152587891,50.0,1610612746,70,89,2024-01-27T02:12:58Z,4220000,False,0.0,0.0,1,left,MISS M. Plumlee tip Layup,[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
433,PT03M21.00S,2024-01-27T02:12:58.8Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,70,89,2024-01-27T02:12:58Z,4230000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,432.0,4.0,3.0,1.0,,,,,,,,,,
434,PT03M18.00S,2024-01-27T02:13:01.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628449,94.30026281208936,49.01960784313725,1610612761,72,89,2024-01-27T02:13:08Z,4240000,False,-5.0,1.0,1,right,C. Boucher running reverse Layup (4 PTS) (S. Barnes 4 AST),"[1628449, 1630567]",1610612761.0,TOR,running reverse,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.5,Made,4.0,S. Barnes,1630567.0,4.0,,,,,,,,,,,,,,
436,PT03M18.00S,2024-01-27T02:13:06.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,72,89,2024-01-27T02:13:06Z,4260000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,out,[],1630567,,,1610612746,72,89,2024-01-27T02:14:38Z,4270000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,out,[],1629018,,,1610612746,72,89,2024-01-27T02:14:38Z,4280000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,out,[],202331,,,1610612746,72,89,2024-01-27T02:14:38Z,4290000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,out,[],203486,,,1610612746,72,89,2024-01-27T02:14:38Z,4300000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,in,[],1641711,,,1610612746,72,89,2024-01-27T02:14:38Z,4310000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,in,[],1629628,,,1610612746,72,89,2024-01-27T02:14:38Z,4320000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,in,[],1628464,,,1610612746,72,89,2024-01-27T02:14:38Z,4330000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M18.00S,2024-01-27T02:14:09.9Z,3,REGULAR,substitution,in,[],1629599,,,1610612746,72,89,2024-01-27T02:14:38Z,4340000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M18.00S,2024-01-27T02:14:39.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612746,72,89,2024-01-27T02:14:44Z,4350000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,200832.0,,,,,,
446,PT03M05.00S,2024-01-27T02:15:03.9Z,3,REGULAR,2pt,Jump Shot,[],202695,25.57490144546649,51.470588235294116,1610612746,72,89,2024-01-27T02:15:09Z,4360000,False,-7.0,188.0,1,left,MISS K. Leonard 18' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,18.8,Missed,,,,,,,,,,,,,,,,,,
447,PT03M01.00S,2024-01-27T02:15:07.9Z,3,REGULAR,rebound,defensive,[],203471,,,1610612761,72,89,2024-01-27T02:15:09Z,4370000,False,,,0,,D. Schroder REBOUND (Off:0 Def:3),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Center,,,,,,,446.0,3.0,3.0,0.0,,,,,,,,,,
448,PT02M41.00S,2024-01-27T02:15:28.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628971,91.80354796320631,51.225490196078425,1610612761,72,89,2024-01-27T02:15:33Z,4380000,False,6.0,25.0,1,right,MISS B. Brown driving floating Shot,[1628971],1610612761.0,TOR,driving floating,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
449,PT02M38.00S,2024-01-27T02:15:31.3Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612761,72,89,2024-01-27T02:15:31Z,4390000,False,,,0,,B. Brown REBOUND (Off:1 Def:5),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,448.0,6.0,5.0,1.0,,,,,,,,,,
450,PT02M38.00S,2024-01-27T02:15:31.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,94.40999984741211,50.0,1610612761,72,89,2024-01-27T02:15:31Z,4400000,False,0.0,0.0,1,right,MISS B. Brown tip Layup,[1628971],1610612761.0,TOR,tip,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
451,PT02M36.00S,2024-01-27T02:15:32.9Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612761,72,89,2024-01-27T02:15:32Z,4410000,False,,,0,,B. Brown REBOUND (Off:2 Def:5),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,450.0,7.0,5.0,2.0,,,,,,,,,,
452,PT02M36.00S,2024-01-27T02:15:32.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628971,94.40999984741211,50.0,1610612761,74,89,2024-01-27T02:15:32Z,4420000,False,0.0,0.0,1,right,B. Brown putback Layup (6 PTS),[1628971],1610612761.0,TOR,putback,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
453,PT02M17.00S,2024-01-27T02:15:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.652431011826544,51.9607843137255,1610612746,74,89,2024-01-27T02:15:57Z,4430000,False,-10.0,10.0,1,left,MISS K. Leonard driving reverse Layup,[202695],1610612746.0,LAC,driving reverse,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
454,PT02M15.00S,2024-01-27T02:15:53.9Z,3,REGULAR,rebound,defensive,[],1641711,,,1610612761,74,89,2024-01-27T02:15:57Z,4440000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,,,,,453.0,1.0,1.0,0.0,,,,,,,,,,
455,PT01M57.00S,2024-01-27T02:16:12.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203471,90.75229960578186,57.59803921568627,1610612761,74,89,2024-01-27T02:16:17Z,4450000,False,38.0,34.0,1,right,MISS D. Schroder driving finger roll Layup,[203471],1610612761.0,TOR,driving finger roll,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,,,,,,,,,,
456,PT01M56.00S,2024-01-27T02:16:13.7Z,3,REGULAR,rebound,offensive,[],1628449,,,1610612761,74,89,2024-01-27T02:16:17Z,4460000,False,,,0,,C. Boucher REBOUND (Off:3 Def:2),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,455.0,5.0,2.0,3.0,,,,,,,,,,
457,PT01M49.00S,2024-01-27T02:16:20.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,69.85873850197109,25.0,1610612761,77,89,2024-01-27T02:16:25Z,4470000,False,-125.0,231.0,1,right,B. Brown 26' 3PT  (9 PTS) (R. Barrett 3 AST),"[1628971, 1629628]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Left Center,26.25,Made,9.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
459,PT01M25.00S,2024-01-27T02:16:44.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,5.732588699080158,48.28431372549019,1610612746,77,89,2024-01-27T02:16:48Z,4490000,False,9.0,1.0,1,left,MISS D. Theis cutting DUNK,[1628464],1610612746.0,LAC,cutting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.87,Missed,,,,,,,,,,,,,,,,,,
460,PT01M23.00S,2024-01-27T02:16:46.7Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612761,77,89,2024-01-27T02:16:48Z,4500000,False,,,0,,B. Brown REBOUND (Off:2 Def:6),[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,459.0,8.0,6.0,2.0,,,,,,,,,,
461,PT01M21.00S,2024-01-27T02:16:49.0Z,3,REGULAR,turnover,bad pass,[],1628971,,,1610612761,77,89,2024-01-27T02:16:53Z,4510000,False,,,0,,B. Brown bad pass TURNOVER (3 TO),"[1628971, 201566]",1610612761.0,TOR,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,Westbrook,201566.0,,,,,,,
462,PT01M21.00S,2024-01-27T02:16:49.0Z,3,REGULAR,steal,,[],201566,,,1610612746,77,89,2024-01-27T02:19:23Z,4520000,False,,,0,,R. Westbrook STEAL (2 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
463,PT01M17.00S,2024-01-27T02:16:55.4Z,3,REGULAR,foul,personal,['2freethrow'],203471,,,1610612746,77,89,2024-01-27T02:17:11Z,4530000,False,,,0,,D. Schroder shooting personal FOUL (2 PF) (Powell 2 FT),"[203471, 1626181]",1610612761.0,TOR,shooting,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Powell,1626181.0,,
465,PT01M17.00S,2024-01-27T02:17:28.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626181,,,1610612746,77,89,2024-01-27T02:23:55Z,4550000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT01M17.00S,2024-01-27T02:17:28.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,77,89,2024-01-27T02:23:55Z,4560000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,465.0,,,,,,,,,,,,,
467,PT01M17.00S,2024-01-27T02:17:28.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1626181,,,1610612746,77,90,2024-01-27T02:23:55Z,4570000,False,,,0,,N. Powell Free Throw 2 of 2 (8 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
468,PT01M11.00S,2024-01-27T02:18:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,92.46057818659659,50.0,1610612761,77,90,2024-01-27T02:21:37Z,4580000,False,0.0,18.0,1,right,MISS R. Barrett driving finger roll Layup,[1629628],1610612761.0,TOR,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
469,PT01M10.00S,2024-01-27T02:18:06.6Z,3,REGULAR,rebound,defensive,[],1628464,,,1610612746,77,90,2024-01-27T02:18:11Z,4590000,False,,,0,,D. Theis REBOUND (Off:0 Def:2),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,468.0,2.0,2.0,0.0,,,,,,,,,,
470,PT01M04.00S,2024-01-27T02:18:13.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629599,11.514454664914586,50.73529411764706,1610612746,77,92,2024-01-27T02:18:36Z,4600000,False,-4.0,56.0,1,left,A. Coffey driving Hook (2 PTS) (R. Westbrook 3 AST),"[1629599, 201566]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.58,Made,2.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
471,PT01M04.00S,2024-01-27T02:18:20.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641711,,,1610612746,77,92,2024-01-27T02:18:27Z,4610000,False,,,0,,G. Dick shooting personal FOUL (3 PF) (Coffey 1 FT),"[1641711, 1629599]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Coffey,1629599.0,,
474,PT01M04.00S,2024-01-27T02:18:42.2Z,3,REGULAR,freethrow,1 of 1,[],1629599,,,1610612746,77,93,2024-01-27T02:18:42Z,4630000,False,,,0,,A. Coffey Free Throw 1 of 1 (3 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
475,PT00M56.10S,2024-01-27T02:18:55.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,94.30026281208936,50.73529411764706,1610612761,79,93,2024-01-27T02:18:59Z,4640000,False,4.0,1.0,1,right,C. Boucher alley-oop DUNK (6 PTS) (G. Dick 2 AST),"[1628449, 1641711]",1610612761.0,TOR,alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.39,Made,6.0,G. Dick,1641711.0,2.0,,,,,,,,,,,,,,
477,PT00M34.40S,2024-01-27T02:19:20.7Z,3,REGULAR,2pt,Jump Shot,[],201566,11.383048620236531,75.73529411764706,1610612746,79,93,2024-01-27T02:22:21Z,4660000,False,-129.0,55.0,1,left,MISS R. Westbrook 13' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,13.98,Missed,,,,,,,,,,,,,,,,,,
478,PT00M31.80S,2024-01-27T02:19:23.3Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,79,93,2024-01-27T02:19:28Z,4670000,False,,,0,,D. Theis REBOUND (Off:1 Def:2),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,,,,,,,477.0,3.0,2.0,1.0,,,,,,,,,,
479,PT00M29.80S,2024-01-27T02:19:26.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,33.196452036793694,48.77450980392157,1610612746,79,93,2024-01-27T02:19:46Z,4680000,False,6.0,260.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
480,PT00M29.00S,2024-01-27T02:19:27.0Z,3,REGULAR,rebound,offensive,[],1628464,,,1610612746,79,93,2024-01-27T02:19:46Z,4690000,False,,,0,,D. Theis REBOUND (Off:2 Def:2),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,,,,,,,479.0,4.0,2.0,2.0,,,,,,,,,,
481,PT00M28.90S,2024-01-27T02:19:30.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628464,5.590000152587891,50.0,1610612746,79,95,2024-01-27T02:19:30Z,4700000,False,0.0,0.0,1,left,D. Theis tip DUNK (4 PTS),[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Mid-Range,8-16 Left,0.0,Made,4.0,,,,,,,,,,,,,,,,,
482,PT00M09.70S,2024-01-27T02:19:50.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628449,93.51182654402102,50.73529411764706,1610612761,81,95,2024-01-27T02:19:54Z,4710000,False,4.0,8.0,1,right,C. Boucher alley-oop DUNK (8 PTS) (R. Barrett 4 AST),"[1628449, 1629628]",1610612761.0,TOR,alley-oop,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,0.93,Made,8.0,R. Barrett,1629628.0,4.0,,,,,,,,,,,,,,
484,PT00M02.30S,2024-01-27T02:19:58.8Z,3,REGULAR,3pt,Jump Shot,[],201566,28.728646517739815,76.47058823529412,1610612746,81,95,2024-01-27T02:20:09Z,4730000,False,-132.0,218.0,1,left,MISS R. Westbrook 25' pullup 3PT,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
485,PT00M01.00S,2024-01-27T02:20:02.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,81,95,2024-01-27T02:20:02Z,4740000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,484.0,,,,,,,,,,,,,
487,PT00M00.70S,2024-01-27T02:20:17.6Z,3,REGULAR,3pt,Jump Shot,[],203471,54.22141918528253,85.04901960784314,1610612761,81,95,2024-01-27T02:20:59Z,4760000,False,175.0,378.0,1,right,MISS D. Schroder 41' floating 3PT,[203471],1610612761.0,TOR,floating,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,41.64,Missed,,,,,,,,,,,,,,,,,,
488,PT00M00.10S,2024-01-27T02:20:18.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,81,95,2024-01-27T02:20:59Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,487.0,,,,,,,,,,,,,
489,PT00M00.00S,2024-01-27T02:20:22.5Z,3,REGULAR,period,end,[],0,,,1610612761,81,95,2024-01-27T02:20:22Z,4780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2024-01-27T02:21:28.0Z,4,REGULAR,substitution,out,['startperiod'],1628971,,,1610612761,81,95,2024-01-27T02:22:57Z,4790000,False,,,0,,SUB out: B. Brown,[1628971],1610612761.0,TOR,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-01-27T02:21:28.0Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612761,81,95,2024-01-27T02:22:57Z,4800000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-01-27T02:21:28.0Z,4,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,81,95,2024-01-27T02:22:57Z,4810000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-01-27T02:21:28.0Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612761,81,95,2024-01-27T02:22:57Z,4820000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-01-27T02:23:15.6Z,4,REGULAR,period,start,[],0,,,1610612761,81,95,2024-01-27T02:23:15Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT11M47.00S,2024-01-27T02:23:28.0Z,4,REGULAR,3pt,Jump Shot,[],1628449,67.36202365308804,51.9607843137255,1610612761,81,95,2024-01-27T02:23:33Z,4840000,False,10.0,254.0,1,right,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
496,PT11M42.00S,2024-01-27T02:23:33.0Z,4,REGULAR,rebound,defensive,[],1629599,,,1610612746,81,95,2024-01-27T02:23:33Z,4850000,False,,,0,,A. Coffey REBOUND (Off:0 Def:2),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,495.0,2.0,2.0,0.0,,,,,,,,,,
497,PT11M38.00S,2024-01-27T02:23:36.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628464,5.732588699080158,50.73529411764706,1610612746,81,97,2024-01-27T02:23:41Z,4860000,False,-4.0,1.0,1,left,D. Theis running Layup (6 PTS) (A. Coffey 1 AST),"[1628464, 1629599]",1610612746.0,LAC,running,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.4,Made,6.0,A. Coffey,1629599.0,1.0,,,,,,,,,,,,,,
499,PT11M22.00S,2024-01-27T02:23:51.7Z,4,REGULAR,3pt,Jump Shot,[],1628449,70.64717477003943,26.47058823529412,1610612761,81,97,2024-01-27T02:23:55Z,4880000,False,-118.0,223.0,1,right,MISS C. Boucher 25' 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
500,PT11M20.00S,2024-01-27T02:23:53.7Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,81,97,2024-01-27T02:23:55Z,4890000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,499.0,5.0,5.0,0.0,,,,,,,,,,
502,PT11M00.00S,2024-01-27T02:24:32.3Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612746,81,97,2024-01-27T02:24:52Z,4910000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1628449, 201566]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,1.0,0.0,Westbrook,201566.0,,
504,PT11M00.00S,2024-01-27T02:24:57.5Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612746,81,98,2024-01-27T02:24:57Z,4930000,False,,,0,,R. Westbrook Free Throw 1 of 2 (13 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
505,PT11M00.00S,2024-01-27T02:25:12.0Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612746,81,99,2024-01-27T02:25:12Z,4940000,False,,,0,,R. Westbrook Free Throw 2 of 2 (14 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
506,PT10M48.00S,2024-01-27T02:25:31.8Z,4,REGULAR,foul,personal,[],201935,,,1610612761,81,99,2024-01-27T02:25:40Z,4950000,False,,,0,,J. Harden personal FOUL (2 PF),"[201935, 1630567]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1155.0,2.0,0.0,Barnes,1630567.0,,
508,PT10M36.00S,2024-01-27T02:26:06.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.64323258869908,50.49019607843137,1610612761,83,99,2024-01-27T02:26:10Z,4970000,False,2.0,7.0,1,right,S. Barnes driving finger roll Layup (11 PTS),[1630567],1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.77,Made,11.0,,,,,,,,,,,,,,,,,
509,PT10M36.00S,2024-01-27T02:26:12.0Z,4,REGULAR,foul,personal,['1freethrow'],1629599,,,1610612761,83,99,2024-01-27T02:26:16Z,4980000,False,,,0,,A. Coffey shooting personal FOUL (4 PF) (Barnes 1 FT),"[1629599, 1630567]",1610612746.0,LAC,shooting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,4.0,0.0,Barnes,1630567.0,,
511,PT10M36.00S,2024-01-27T02:26:32.2Z,4,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,83,99,2024-01-27T02:26:36Z,5000000,False,,,0,,MISS S. Barnes Free Throw 1 of 1,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
512,PT10M34.00S,2024-01-27T02:26:34.2Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,83,99,2024-01-27T02:26:36Z,5010000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,511.0,6.0,6.0,0.0,,,,,,,,,,
