actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
342,PT11M41.00S,2024-11-24T02:47:49.0Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,38,50,2024-11-24T02:47:51Z,3400000,False,,,0,,H. Barnes REBOUND (Off:2 Def:4),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,341.0,6.0,4.0,2.0,,,,,,,,,,
343,PT11M35.00S,2024-11-24T02:47:55.4Z,3,REGULAR,3pt,Jump Shot,[],203084,68.80749014454665,66.91176470588235,1610612759,41,50,2024-11-24T02:48:01Z,3410000,False,85.0,241.0,1,right,H. Barnes 25' 3PT  (11 PTS) (C. Paul 4 AST),"[203084, 101108]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.51,Made,11.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
345,PT11M11.00S,2024-11-24T02:48:21.6Z,3,REGULAR,3pt,Jump Shot,[],203110,31.09395532194481,66.42156862745098,1610612744,41,50,2024-11-24T02:48:44Z,3430000,False,-82.0,240.0,1,left,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
346,PT11M09.00S,2024-11-24T02:48:23.6Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,41,50,2024-11-24T02:48:44Z,3440000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,345.0,7.0,4.0,3.0,,,,,,,,,,
347,PT11M05.00S,2024-11-24T02:48:28.8Z,3,REGULAR,foul,personal,[],1641705,,,1610612744,41,50,2024-11-24T02:48:40Z,3450000,False,,,0,,V. Wembanyama loose ball personal FOUL (1 PF),"[1641705, 203110]",1610612759.0,SAS,loose ball,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202027.0,1.0,0.0,Green,203110.0,,,,,
349,PT10M51.00S,2024-11-24T02:48:59.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203952,32.276609724047304,61.274509803921575,1610612744,41,53,2024-11-24T02:49:06Z,3470000,False,-56.0,251.0,1,left,A. Wiggins 25' 3PT  (18 PTS) (L. Waters III 1 AST),"[203952, 1630322]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,25.72,Made,18.0,L. Waters III,1630322.0,1.0,,,,,,,,,,,,,,
351,PT10M34.00S,2024-11-24T02:49:19.7Z,3,REGULAR,foul,personal,[],1631218,,,1610612759,41,53,2024-11-24T02:49:38Z,3490000,False,,,0,,T. Jackson-Davis personal FOUL (2 PF),"[1631218, 1641705]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,2.0,0.0,Wembanyama,1641705.0,,,,,
353,PT10M27.00S,2024-11-24T02:49:53.4Z,3,REGULAR,foul,personal,['3freethrow'],203110,,,1610612759,41,53,2024-11-24T02:50:05Z,3510000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Barnes 3 FT),"[203110, 203084]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627524.0,1.0,0.0,Barnes,203084.0,,,,,
355,PT10M27.00S,2024-11-24T02:50:28.1Z,3,REGULAR,freethrow,1 of 3,[],203084,,,1610612759,42,53,2024-11-24T02:50:28Z,3530000,False,,,0,,H. Barnes Free Throw 1 of 3 (12 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
356,PT10M27.00S,2024-11-24T02:50:41.1Z,3,REGULAR,freethrow,2 of 3,[],203084,,,1610612759,42,53,2024-11-24T02:50:41Z,3540000,False,,,0,,MISS H. Barnes Free Throw 2 of 3,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT10M27.00S,2024-11-24T02:50:41.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,42,53,2024-11-24T02:50:41Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,
358,PT10M27.00S,2024-11-24T02:50:56.8Z,3,REGULAR,freethrow,3 of 3,[],203084,,,1610612759,43,53,2024-11-24T02:50:56Z,3560000,False,,,0,,H. Barnes Free Throw 3 of 3 (13 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
359,PT10M13.00S,2024-11-24T02:51:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,6.783837056504599,51.225490196078425,1610612744,43,55,2024-11-24T02:51:22Z,3570000,False,-6.0,11.0,1,left,T. Jackson-Davis cutting Layup (6 PTS) (S. Curry 2 AST),"[1631218, 201939]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.28,Made,6.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
361,PT09M49.00S,2024-11-24T02:51:36.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,94.1688567674113,49.50980392156863,1610612759,45,55,2024-11-24T02:51:41Z,3590000,False,-2.0,2.0,1,right,V. Wembanyama driving Layup (11 PTS),[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.34,Made,11.0,,,,,,,,,,,,,,,,,
362,PT09M40.00S,2024-11-24T02:51:45.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,6.521024967148489,50.73529411764706,1610612744,45,57,2024-11-24T02:52:02Z,3600000,False,-4.0,9.0,1,left,T. Jackson-Davis driving DUNK (8 PTS) (A. Wiggins 3 AST),"[1631218, 203952]",1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.95,Made,8.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
364,PT09M23.00S,2024-11-24T02:52:02.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,80.23981603153744,54.65686274509803,1610612759,47,57,2024-11-24T02:52:13Z,3620000,False,23.0,133.0,1,right,V. Wembanyama 13' pullup Jump Shot (13 PTS) (H. Barnes 2 AST),"[1641705, 203084]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,13.52,Made,13.0,H. Barnes,203084.0,2.0,,,,,,,,,,,,,,
366,PT08M58.00S,2024-11-24T02:52:28.1Z,3,REGULAR,2pt,Jump Shot,[],203952,8.886333771353483,11.76470588235294,1610612744,47,57,2024-11-24T02:53:14Z,3640000,False,191.0,31.0,1,left,MISS A. Wiggins 19' step back Shot,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,19.37,Missed,,,,,,,,,,,,,,,,,,
367,PT08M58.00S,2024-11-24T02:52:28.1Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,47,57,2024-11-24T02:54:59Z,3650000,False,,,0,,T. Jackson-Davis REBOUND (Off:4 Def:4),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,16-24 Right,,,,,,,366.0,8.0,4.0,4.0,,,,,,,,,,
368,PT08M57.00S,2024-11-24T02:52:36.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631218,5.590000152587891,50.0,1610612744,47,57,2024-11-24T02:55:05Z,3660000,False,0.0,0.0,1,left,MISS T. Jackson-Davis tip Layup - blocked,"[1631218, 1630577]",1610612744.0,GSW,tip,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Champagnie,1630577.0,,,
419,PT08M57.00S,2024-11-24T02:52:36.0Z,3,REGULAR,block,,[],1630577,,,1610612744,47,57,2024-11-24T03:02:53Z,3665000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
369,PT08M56.00S,2024-11-24T02:52:37.0Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,47,57,2024-11-24T02:55:05Z,3670000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,368.0,3.0,3.0,0.0,,,,,,,,,,
370,PT08M44.00S,2024-11-24T02:52:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,92.06636005256242,37.00980392156863,1610612759,49,57,2024-11-24T02:53:40Z,3680000,False,-65.0,22.0,1,right,H. Barnes 6' fadeaway Jump Shot (15 PTS) (C. Paul 5 AST),"[203084, 101108]",1610612759.0,SAS,fadeaway,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,15.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
372,PT08M36.00S,2024-11-24T02:52:51.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630322,7.30946123521682,58.333333333333336,1610612744,49,57,2024-11-24T02:55:59Z,3700000,False,-42.0,16.0,1,left,MISS L. Waters III driving Layup - blocked,"[1630322, 101108]",1610612744.0,GSW,driving,,,Waters III,L. Waters III,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,Paul,101108.0,,,
373,PT08M36.00S,2024-11-24T02:52:51.3Z,3,REGULAR,block,,[],101108,,,1610612744,49,57,2024-11-24T02:52:53Z,3710000,False,,,0,,C. Paul BLOCK (2 BLK),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M34.00S,2024-11-24T02:52:53.3Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,49,57,2024-11-24T02:55:59Z,3720000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,372.0,3.0,3.0,0.0,,,,,,,,,,
375,PT08M30.00S,2024-11-24T02:52:57.4Z,3,REGULAR,foul,personal,['2freethrow'],203110,,,1610612759,49,57,2024-11-24T02:53:11Z,3730000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Castle 2 FT),"[203110, 1642264]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202027.0,2.0,0.0,Castle,1642264.0,,,,,
377,PT08M30.00S,2024-11-24T02:53:27.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642264,,,1610612759,50,57,2024-11-24T02:53:27Z,3750000,False,,,0,,S. Castle Free Throw 1 of 2 (5 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
378,PT08M30.00S,2024-11-24T02:53:42.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642264,,,1610612759,51,57,2024-11-24T02:53:42Z,3760000,False,,,0,,S. Castle Free Throw 2 of 2 (6 PTS),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
379,PT08M19.00S,2024-11-24T02:53:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,6.915243101182654,49.26470588235294,1610612744,51,59,2024-11-24T02:57:08Z,3770000,False,4.0,13.0,1,left,T. Jackson-Davis cutting Layup (10 PTS) (S. Curry 3 AST),"[1631218, 201939]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,1.3,Made,10.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
381,PT08M04.00S,2024-11-24T02:54:10.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],101108,87.59855453350855,62.745098039215684,1610612759,53,59,2024-11-24T02:54:26Z,3790000,False,64.0,64.0,1,right,C. Paul 9' turnaround Jump Shot (5 PTS) (V. Wembanyama 3 AST),"[101108, 1641705]",1610612759.0,SAS,turnaround,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Right,9.04,Made,5.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,,,,,
383,PT07M44.00S,2024-11-24T02:54:31.1Z,3,REGULAR,3pt,Jump Shot,[],203110,30.305519053876477,68.13725490196079,1610612744,53,59,2024-11-24T02:57:31Z,3810000,False,-91.0,232.0,1,left,MISS D. Green 24' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
384,PT07M42.00S,2024-11-24T02:54:33.1Z,3,REGULAR,rebound,offensive,[],1630322,,,1610612744,53,59,2024-11-24T02:54:48Z,3820000,False,,,0,,L. Waters III REBOUND (Off:2 Def:2),[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,4.0,2.0,2.0,,,,,,,,,,
385,PT07M40.00S,2024-11-24T02:54:35.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201939,31.61957950065703,29.65686274509804,1610612744,53,59,2024-11-24T02:54:56Z,3830000,False,102.0,245.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
386,PT07M38.00S,2024-11-24T02:54:37.6Z,3,REGULAR,rebound,offensive,[],203110,,,1610612744,53,59,2024-11-24T02:59:02Z,3840000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,385.0,3.0,2.0,1.0,,,,,,,,,,
387,PT07M32.00S,2024-11-24T02:54:42.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630322,30.042706964520367,72.05882352941177,1610612744,53,62,2024-11-24T02:55:02Z,3850000,False,-110.0,230.0,1,left,L. Waters III 25' 3PT pullup (8 PTS) (D. Green 6 AST),"[1630322, 203110]",1610612744.0,GSW,pullup,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,25.5,Made,8.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
389,PT07M16.00S,2024-11-24T02:54:59.6Z,3,REGULAR,3pt,Jump Shot,[],1642264,71.04139290407359,24.264705882352942,1610612759,53,62,2024-11-24T02:55:28Z,3870000,False,-129.0,220.0,1,right,MISS S. Castle 25' pullup 3PT,[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
390,PT07M16.00S,2024-11-24T02:54:59.6Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,53,62,2024-11-24T02:55:28Z,3880000,False,,,0,,D. Green REBOUND (Off:1 Def:3),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,389.0,4.0,3.0,1.0,,,,,,,,,,
391,PT07M06.00S,2024-11-24T02:55:09.9Z,3,REGULAR,3pt,Jump Shot,[],1630322,18.347568988173457,5.637254901960785,1610612744,53,65,2024-11-24T02:55:30Z,3890000,False,222.0,120.0,1,left,L. Waters III 25' 3PT  (11 PTS) (D. Green 7 AST),"[1630322, 203110]",1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Right Center,25.22,Made,11.0,D. Green,203110.0,7.0,,,,,,,,,,,,,,
393,PT07M06.00S,2024-11-24T02:55:14.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612759,53,65,2024-11-24T02:55:14Z,3910000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M06.00S,2024-11-24T02:57:56.1Z,3,REGULAR,substitution,out,[],1631218,,,1610612759,53,65,2024-11-24T02:58:06Z,3920000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M06.00S,2024-11-24T02:57:56.1Z,3,REGULAR,substitution,in,[],1627780,,,1610612759,53,65,2024-11-24T02:58:06Z,3930000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M54.00S,2024-11-24T02:58:23.3Z,3,REGULAR,foul,personal,[],203110,,,1610612759,53,65,2024-11-24T02:58:52Z,3940000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 1641705]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202027.0,3.0,0.0,Wembanyama,1641705.0,,,,,
398,PT06M49.00S,2024-11-24T02:58:51.7Z,3,REGULAR,3pt,Jump Shot,[],1641705,72.09264126149803,78.67647058823529,1610612759,53,65,2024-11-24T02:58:58Z,3960000,False,143.0,210.0,1,right,MISS V. Wembanyama 25' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
399,PT06M48.00S,2024-11-24T02:58:52.7Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,53,65,2024-11-24T02:59:55Z,3970000,False,,,0,,D. Green REBOUND (Off:1 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,398.0,5.0,4.0,1.0,,,,,,,,,,
401,PT06M24.00S,2024-11-24T02:59:29.9Z,3,REGULAR,3pt,Jump Shot,[],203952,10.5946123521682,4.901960784313726,1610612744,53,65,2024-11-24T03:00:28Z,3990000,False,225.0,47.0,1,left,MISS A. Wiggins step back 3PT,[203952],1610612744.0,GSW,step back,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
402,PT06M23.00S,2024-11-24T02:59:30.9Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,53,65,2024-11-24T03:00:28Z,4000000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,,,,401.0,2.0,2.0,0.0,,,,,,,,,,
403,PT06M13.00S,2024-11-24T02:59:38.7Z,3,REGULAR,3pt,Jump Shot,[],101108,93.38042049934296,4.6568627450980395,1610612759,56,65,2024-11-24T02:59:44Z,4010000,False,-227.0,10.0,1,right,C. Paul 3PT  (8 PTS) (S. Castle 2 AST),"[101108, 1642264]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,22.69,Made,8.0,S. Castle,1642264.0,2.0,,,,,,,,,,,,,,
405,PT05M54.00S,2024-11-24T02:59:57.7Z,3,REGULAR,3pt,Jump Shot,[],1627780,27.283180026281208,22.794117647058822,1610612744,56,68,2024-11-24T03:00:04Z,4030000,False,136.0,204.0,1,left,G. Payton II 24' 3PT  (5 PTS) (S. Curry 4 AST),"[1627780, 201939]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Right Center,24.52,Made,5.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
407,PT05M46.00S,2024-11-24T03:00:09.1Z,3,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,56,68,2024-11-24T03:00:18Z,4050000,False,,,0,,V. Wembanyama step out-of-bounds TURNOVER (3 TO),[1641705],1610612759.0,SAS,step,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202027.0,,,,,,,3.0,,
408,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,out,[],1641705,,,1610612744,56,68,2024-11-24T03:00:24Z,4060000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,out,[],203952,,,1610612744,56,68,2024-11-24T03:00:24Z,4070000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,out,[],1630322,,,1610612744,56,68,2024-11-24T03:00:24Z,4080000,False,,,0,,SUB out: L. Waters III,[1630322],1610612744.0,GSW,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,in,[],1628380,,,1610612744,56,68,2024-11-24T03:00:24Z,4090000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,56,68,2024-11-24T03:00:24Z,4100000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M46.00S,2024-11-24T03:00:12.5Z,3,REGULAR,substitution,in,[],1627741,,,1610612744,56,68,2024-11-24T03:00:24Z,4110000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M28.00S,2024-11-24T03:00:49.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627780,32.40801576872536,44.11764705882353,1610612744,56,68,2024-11-24T03:00:54Z,4120000,False,29.0,252.0,1,left,MISS G. Payton II 25' 3PT,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
415,PT05M26.00S,2024-11-24T03:00:51.8Z,3,REGULAR,rebound,defensive,[],203084,,,1610612759,56,68,2024-11-24T03:01:23Z,4130000,False,,,0,,H. Barnes REBOUND (Off:2 Def:5),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,414.0,7.0,5.0,2.0,,,,,,,,,,
416,PT05M09.00S,2024-11-24T03:01:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,93.64323258869908,48.28431372549019,1610612759,58,68,2024-11-24T03:01:51Z,4140000,False,-9.0,7.0,1,right,J. Champagnie cutting Layup (5 PTS) (Z. Collins 1 AST),"[1630577, 1628380]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.13,Made,5.0,Z. Collins,1628380.0,1.0,,,,,,,,,,,,,,
418,PT05M08.00S,2024-11-24T03:01:15.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,58,68,2024-11-24T03:01:15Z,4160000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M08.00S,2024-11-24T03:03:48.0Z,3,REGULAR,substitution,out,[],1642264,,,1610612744,58,68,2024-11-24T03:04:06Z,4170000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M08.00S,2024-11-24T03:03:48.0Z,3,REGULAR,substitution,out,[],203110,,,1610612744,58,68,2024-11-24T03:04:06Z,4180000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M08.00S,2024-11-24T03:03:48.0Z,3,REGULAR,substitution,in,[],1630200,,,1610612744,58,68,2024-11-24T03:04:06Z,4190000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M08.00S,2024-11-24T03:03:48.0Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,58,68,2024-11-24T03:04:06Z,4200000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M57.00S,2024-11-24T03:04:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,6.1268068331143235,50.49019607843137,1610612744,58,70,2024-11-24T03:05:06Z,4210000,False,-2.0,5.0,1,left,K. Looney driving finger roll Layup (4 PTS) (S. Curry 5 AST),"[1626172, 201939]",1610612744.0,GSW,driving finger roll,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.57,Made,4.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
426,PT04M31.00S,2024-11-24T03:04:51.6Z,3,REGULAR,2pt,Jump Shot,[],1628380,78.66294349540078,51.470588235294116,1610612759,58,70,2024-11-24T03:04:57Z,4230000,False,7.0,148.0,1,right,MISS Z. Collins 14' pullup Shot,[1628380],1610612759.0,SAS,pullup,,,Collins,Z. Collins,,,,,Mid-Range,8-16 Center,14.83,Missed,,,,,,,,,,,,,,,,,,
427,PT04M29.00S,2024-11-24T03:04:53.6Z,3,REGULAR,rebound,defensive,[],1627780,,,1610612744,58,70,2024-11-24T03:05:41Z,4240000,False,,,0,,G. Payton II REBOUND (Off:0 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Center,,,,,,,426.0,1.0,1.0,0.0,,,,,,,,,,
428,PT04M20.00S,2024-11-24T03:05:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,5.995400788436268,50.0,1610612744,58,72,2024-11-24T03:05:09Z,4250000,False,0.0,4.0,1,left,K. Looney Layup (6 PTS) (B. Hield 3 AST),"[1626172, 1627741]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,0.39,Made,6.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
430,PT04M05.00S,2024-11-24T03:05:18.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,93.9060446780552,50.0,1610612759,60,72,2024-11-24T03:05:24Z,4270000,False,0.0,5.0,1,right,H. Barnes cutting DUNK (17 PTS) (C. Paul 6 AST),"[203084, 101108]",1610612759.0,SAS,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.48,Made,17.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
