actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
246,PT06M30.00S,2025-03-20T00:50:50.3Z,2,REGULAR,3pt,Jump Shot,[],1626166,19.92444152431012,91.17647058823529,1610612752,47,33,2025-03-20T00:50:55Z,2410000,False,-206.0,135.0,1,left,MISS C. Payne 24' 3PT,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
247,PT06M27.00S,2025-03-20T00:50:53.3Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,47,33,2025-03-20T00:50:55Z,2420000,False,,,0,,S. Mamukelashvili REBOUND (Off:2 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,246.0,5.0,3.0,2.0,,,,,,,,,,,,,,
249,PT06M13.00S,2025-03-20T00:51:14.0Z,2,REGULAR,substitution,out,[],1626166,,,1610612759,47,33,2025-03-20T00:51:19Z,2440000,False,,,0,,SUB out: C. Payne,[1626166],1610612752.0,NYK,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT06M13.00S,2025-03-20T00:51:14.0Z,2,REGULAR,substitution,out,[],1629013,,,1610612759,47,33,2025-03-20T00:51:19Z,2450000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M13.00S,2025-03-20T00:51:14.0Z,2,REGULAR,substitution,in,[],1628384,,,1610612759,47,33,2025-03-20T00:51:19Z,2460000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M13.00S,2025-03-20T00:51:14.0Z,2,REGULAR,substitution,in,[],1630540,,,1610612759,47,33,2025-03-20T00:51:19Z,2470000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M10.00S,2025-03-20T00:51:32.9Z,2,REGULAR,3pt,Jump Shot,[],1630572,67.09921156373193,52.20588235294118,1610612759,50,33,2025-03-20T00:51:40Z,2480000,False,11.0,257.0,1,right,S. Mamukelashvili 25' 3PT  (11 PTS) (B. Wesley 2 AST),"[1630572, 1631104]",1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.7,Made,,,,,11.0,B. Wesley,1631104.0,2.0,,,,,,,,,,
255,PT05M52.00S,2025-03-20T00:51:51.6Z,2,REGULAR,turnover,bad pass,[],1630540,,,1610612752,50,33,2025-03-20T00:52:02Z,2500000,False,,,0,,M. McBride bad pass TURNOVER (1 TO),"[1630540, 1631104]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Wesley,1631104.0
256,PT05M52.00S,2025-03-20T00:51:51.6Z,2,REGULAR,steal,,[],1631104,,,1610612759,50,33,2025-03-20T00:51:53Z,2510000,False,,,0,,B. Wesley STEAL (2 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
257,PT05M48.00S,2025-03-20T00:51:55.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631104,92.85479632063075,51.470588235294116,1610612759,50,33,2025-03-20T00:52:12Z,2520000,False,7.0,15.0,1,right,MISS B. Wesley running Layup,[1631104],1610612759.0,SAS,running,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
258,PT05M43.00S,2025-03-20T00:52:00.2Z,2,REGULAR,rebound,offensive,[],1630572,,,1610612759,50,33,2025-03-20T00:52:00Z,2530000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:3),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,257.0,6.0,3.0,3.0,,,,,,,,,,,,,,
259,PT05M43.00S,2025-03-20T00:52:00.2Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1630572,94.40999984741211,50.0,1610612759,52,33,2025-03-20T00:52:57Z,2540000,False,0.0,0.0,1,right,S. Mamukelashvili tip DUNK (13 PTS),[1630572],1610612759.0,SAS,tip,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
260,PT05M28.00S,2025-03-20T00:52:15.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,10.200394218134035,59.068627450980394,1610612752,52,33,2025-03-20T00:52:48Z,2550000,False,-45.0,43.0,1,left,MISS K. Towns 6' turnaround Hook,[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
261,PT05M25.00S,2025-03-20T00:52:18.6Z,2,REGULAR,rebound,defensive,[],203084,,,1610612759,52,33,2025-03-20T00:52:48Z,2560000,False,,,0,,H. Barnes REBOUND (Off:0 Def:4),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,260.0,4.0,4.0,0.0,,,,,,,,,,,,,,
262,PT05M21.00S,2025-03-20T00:52:21.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642264,92.9862023653088,51.225490196078425,1610612759,54,33,2025-03-20T00:53:04Z,2570000,False,6.0,13.0,1,right,S. Castle running Layup (10 PTS) (B. Wesley 3 AST),"[1642264, 1631104]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,10.0,B. Wesley,1631104.0,3.0,,,,,,,,,,
264,PT05M12.00S,2025-03-20T00:52:39.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,54,33,2025-03-20T00:52:39Z,2590000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M12.00S,2025-03-20T00:55:10.7Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,54,33,2025-03-20T00:55:25Z,2600000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M12.00S,2025-03-20T00:55:10.7Z,2,REGULAR,substitution,in,[],1629011,,,1610612752,54,33,2025-03-20T00:55:25Z,2610000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M01.00S,2025-03-20T00:55:44.9Z,2,REGULAR,3pt,Jump Shot,[],1630540,23.47240473061761,91.66666666666666,1610612752,54,33,2025-03-20T00:55:51Z,2620000,False,-208.0,168.0,1,left,MISS M. McBride 26' pullup 3PT,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
268,PT04M58.00S,2025-03-20T00:55:47.9Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612759,54,33,2025-03-20T00:55:51Z,2630000,False,,,0,,S. Mamukelashvili REBOUND (Off:3 Def:4),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,267.0,7.0,4.0,3.0,,,,,,,,,,,,,,
269,PT04M51.00S,2025-03-20T00:55:57.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612759,54,33,2025-03-20T00:56:06Z,2640000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Wesley 2 FT),"[1628404, 1631104]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1627962.0,1.0,0.0,Wesley,1631104.0,,,,,
271,PT04M51.00S,2025-03-20T00:56:24.9Z,2,REGULAR,freethrow,1 of 2,[],1631104,,,1610612759,55,33,2025-03-20T00:56:24Z,2660000,False,,,0,,B. Wesley Free Throw 1 of 2 (5 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
272,PT04M51.00S,2025-03-20T00:56:28.0Z,2,REGULAR,substitution,out,[],1630173,,,1610612759,55,33,2025-03-20T00:56:30Z,2670000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M51.00S,2025-03-20T00:56:28.0Z,2,REGULAR,substitution,in,[],1628969,,,1610612759,55,33,2025-03-20T00:56:30Z,2680000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M51.00S,2025-03-20T00:56:43.7Z,2,REGULAR,freethrow,2 of 2,[],1631104,,,1610612759,56,33,2025-03-20T00:56:43Z,2690000,False,,,0,,B. Wesley Free Throw 2 of 2 (6 PTS),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
275,PT04M28.00S,2025-03-20T00:57:08.4Z,2,REGULAR,3pt,Jump Shot,[],1628404,19.004599211563733,6.372549019607843,1610612752,56,33,2025-03-20T00:57:16Z,2700000,False,218.0,126.0,1,left,MISS J. Hart 25' pullup 3PT,[1628404],1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
276,PT04M26.00S,2025-03-20T00:57:10.4Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,56,33,2025-03-20T00:57:16Z,2710000,False,,,0,,B. Wesley REBOUND (Off:0 Def:1),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,275.0,1.0,1.0,0.0,,,,,,,,,,,,,,
277,PT04M22.00S,2025-03-20T00:57:15.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630572,92.72339027595268,54.166666666666664,1610612759,56,33,2025-03-20T00:57:24Z,2720000,False,21.0,16.0,1,right,MISS S. Mamukelashvili running Layup - blocked,"[1630572, 1629011]",1610612759.0,SAS,running,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
278,PT04M22.00S,2025-03-20T00:57:15.8Z,2,REGULAR,block,,[],1629011,,,1610612759,56,33,2025-03-20T00:57:18Z,2730000,False,,,0,,M. Robinson BLOCK (1 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT04M22.00S,2025-03-20T00:57:15.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,56,33,2025-03-20T00:57:24Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,277.0,,,,,,,,,,,,,,,,,
281,PT04M15.00S,2025-03-20T00:57:39.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631110,71.82982917214193,82.35294117647058,1610612759,56,33,2025-03-20T00:57:44Z,2760000,False,162.0,212.0,1,right,MISS J. Sochan 26' 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
282,PT04M11.00S,2025-03-20T00:57:43.3Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,56,33,2025-03-20T00:57:44Z,2770000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,281.0,3.0,3.0,0.0,,,,,,,,,,,,,,
283,PT04M02.00S,2025-03-20T00:57:51.1Z,2,REGULAR,3pt,Jump Shot,[],1628384,28.991458607095925,23.52941176470588,1610612752,56,33,2025-03-20T00:57:56Z,2780000,False,132.0,220.0,1,left,MISS O. Anunoby 25' pullup 3PT,[1628384],1610612752.0,NYK,pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
284,PT04M00.00S,2025-03-20T00:57:53.1Z,2,REGULAR,rebound,defensive,[],1642264,,,1610612759,56,33,2025-03-20T00:57:56Z,2790000,False,,,0,,S. Castle REBOUND (Off:0 Def:3),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,283.0,3.0,3.0,0.0,,,,,,,,,,,,,,
285,PT03M50.00S,2025-03-20T00:58:03.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.32917214191852,46.07843137254902,1610612759,58,33,2025-03-20T00:58:09Z,2800000,False,-20.0,20.0,1,right,S. Castle driving reverse Layup (12 PTS),[1642264],1610612759.0,SAS,driving reverse,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,12.0,,,,,,,,,,,,,
286,PT03M37.00S,2025-03-20T00:58:16.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,6.521024967148489,49.01960784313725,1610612752,58,35,2025-03-20T00:59:17Z,2810000,False,5.0,9.0,1,left,M. Robinson alley-oop DUNK (6 PTS) (M. Bridges 3 AST),"[1629011, 1628969]",1610612752.0,NYK,alley-oop,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,6.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
288,PT03M37.00S,2025-03-20T00:58:21.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612759,58,35,2025-03-20T00:58:21Z,2830000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M37.00S,2025-03-20T00:59:48.7Z,2,REGULAR,substitution,out,[],1642264,,,1610612759,58,35,2025-03-20T00:59:56Z,2840000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M37.00S,2025-03-20T00:59:48.7Z,2,REGULAR,substitution,out,[],1631104,,,1610612759,58,35,2025-03-20T00:59:56Z,2850000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M37.00S,2025-03-20T00:59:48.7Z,2,REGULAR,substitution,in,[],1630170,,,1610612759,58,35,2025-03-20T00:59:56Z,2860000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M37.00S,2025-03-20T00:59:48.7Z,2,REGULAR,substitution,in,[],101108,,,1610612759,58,35,2025-03-20T00:59:56Z,2870000,False,,,0,,SUB in: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M20.00S,2025-03-20T01:00:18.2Z,2,REGULAR,3pt,Jump Shot,[],1631110,92.32917214191852,96.56862745098039,1610612759,58,35,2025-03-20T01:00:24Z,2880000,False,233.0,20.0,1,right,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Right Corner 3,24+ Right,23.36,Missed,,,,,,,,,,,,,,,,,,
294,PT03M16.00S,2025-03-20T01:00:22.2Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,58,35,2025-03-20T01:00:24Z,2890000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,,,293.0,4.0,4.0,0.0,,,,,,,,,,,,,,
295,PT03M08.00S,2025-03-20T01:00:29.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,17.0335085413929,50.98039215686274,1610612752,58,35,2025-03-20T01:00:38Z,2900000,False,-5.0,108.0,1,left,MISS M. Bridges 10' pullup Shot,[1628969],1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,,
296,PT03M05.00S,2025-03-20T01:00:32.0Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,58,35,2025-03-20T01:00:38Z,2910000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,,,295.0,2.0,2.0,0.0,,,,,,,,,,,,,,
298,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,out,[],203084,,,1610612759,58,35,2025-03-20T01:01:03Z,2930000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,out,[],1630572,,,1610612759,58,35,2025-03-20T01:01:03Z,2940000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,out,[],1629011,,,1610612759,58,35,2025-03-20T01:01:03Z,2950000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,in,[],1629640,,,1610612759,58,35,2025-03-20T01:01:03Z,2960000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,in,[],1630577,,,1610612759,58,35,2025-03-20T01:01:03Z,2970000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M56.00S,2025-03-20T01:00:46.1Z,2,REGULAR,substitution,in,[],1626157,,,1610612759,58,35,2025-03-20T01:01:03Z,2980000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT02M49.00S,2025-03-20T01:01:21.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,89.83245729303549,45.588235294117645,1610612759,58,35,2025-03-20T01:01:55Z,2990000,False,-22.0,43.0,1,right,MISS J. Sochan driving floating Shot - blocked,"[1631110, 1628384]",1610612759.0,SAS,driving floating,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
305,PT02M49.00S,2025-03-20T01:01:21.9Z,2,REGULAR,block,,[],1628384,,,1610612759,58,35,2025-03-20T01:01:24Z,3000000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT02M45.00S,2025-03-20T01:01:25.9Z,2,REGULAR,rebound,defensive,[],1630540,,,1610612752,58,35,2025-03-20T01:01:28Z,3010000,False,,,0,,M. McBride REBOUND (Off:1 Def:1),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,304.0,2.0,1.0,1.0,,,,,,,,,,,,,,
307,PT02M43.00S,2025-03-20T01:01:27.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630540,8.623521681997373,50.73529411764706,1610612752,58,35,2025-03-20T01:01:56Z,3020000,False,-4.0,29.0,1,left,MISS M. McBride running Layup - blocked,"[1630540, 1630170]",1610612752.0,NYK,running,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,Vassell,1630170.0,,,
308,PT02M43.00S,2025-03-20T01:01:27.2Z,2,REGULAR,block,,[],1630170,,,1610612752,58,35,2025-03-20T01:01:29Z,3030000,False,,,0,,D. Vassell BLOCK (3 BLK),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
309,PT02M40.00S,2025-03-20T01:01:30.2Z,2,REGULAR,rebound,defensive,[],1629640,,,1610612759,58,35,2025-03-20T01:01:56Z,3040000,False,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,307.0,6.0,5.0,1.0,,,,,,,,,,,,,,
310,PT02M37.00S,2025-03-20T01:01:33.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,74.72076215505913,85.29411764705883,1610612759,61,35,2025-03-20T01:02:02Z,3050000,False,176.0,185.0,1,right,D. Vassell 25' 3PT running (3 PTS) (C. Paul 3 AST),"[1630170, 101108]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.58,Made,,,,,3.0,C. Paul,101108.0,3.0,,,,,,,,,,
312,PT02M15.00S,2025-03-20T01:01:58.8Z,2,REGULAR,foul,personal,[],1629640,,,1610612752,61,35,2025-03-20T01:02:04Z,3070000,False,,,0,,K. Johnson personal FOUL (2 PF),"[1629640, 1626157]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627962.0,2.0,2.0,Towns,1626157.0,,,,,
314,PT02M12.00S,2025-03-20T01:02:21.7Z,2,REGULAR,3pt,Jump Shot,[],1626157,31.09395532194481,65.93137254901961,1610612752,61,35,2025-03-20T01:02:28Z,3090000,False,-80.0,240.0,1,left,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
315,PT02M10.00S,2025-03-20T01:02:23.7Z,2,REGULAR,rebound,defensive,[],101108,,,1610612759,61,35,2025-03-20T01:02:28Z,3100000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,314.0,4.0,3.0,1.0,,,,,,,,,,,,,,
316,PT02M07.00S,2025-03-20T01:02:26.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631110,92.72339027595268,50.0,1610612759,63,35,2025-03-20T01:02:34Z,3110000,False,0.0,16.0,1,right,J. Sochan running DUNK (4 PTS) (C. Paul 4 AST),"[1631110, 101108]",1610612759.0,SAS,running,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,4.0,C. Paul,101108.0,4.0,,,,,,,,,,
319,PT01M52.00S,2025-03-20T01:02:50.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,6.389618922470433,49.754901960784316,1610612752,63,37,2025-03-20T01:03:17Z,3140000,False,1.0,8.0,1,left,O. Anunoby cutting DUNK (3 PTS) (K. Towns 1 AST),"[1628384, 1626157]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,3.0,K. Towns,1626157.0,1.0,,,,,,,,,,
321,PT01M34.00S,2025-03-20T01:03:07.2Z,2,REGULAR,3pt,Jump Shot,[],1629640,69.59592641261499,27.205882352941174,1610612759,63,37,2025-03-20T01:03:12Z,3160000,False,-114.0,233.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
322,PT01M31.00S,2025-03-20T01:03:10.2Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,63,37,2025-03-20T01:03:12Z,3170000,False,,,0,,K. Towns REBOUND (Off:0 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,321.0,2.0,2.0,0.0,,,,,,,,,,,,,,
323,PT01M27.00S,2025-03-20T01:03:17.3Z,2,REGULAR,foul,personal,[],101108,,,1610612752,63,37,2025-03-20T01:03:29Z,3180000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1628384]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Anunoby,1628384.0,,,,,
325,PT01M20.00S,2025-03-20T01:03:42.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626157,10.068988173455978,45.34313725490196,1610612752,63,37,2025-03-20T01:04:18Z,3200000,False,23.0,42.0,1,left,MISS K. Towns driving floating Shot,[1626157],1610612752.0,NYK,driving floating,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
326,PT01M18.00S,2025-03-20T01:03:44.7Z,2,REGULAR,rebound,defensive,[],1630170,,,1610612759,63,37,2025-03-20T01:04:18Z,3210000,False,,,0,,D. Vassell REBOUND (Off:0 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,325.0,2.0,2.0,0.0,,,,,,,,,,,,,,
327,PT01M06.00S,2025-03-20T01:03:57.0Z,2,REGULAR,turnover,lost ball,[],101108,,,1610612759,63,37,2025-03-20T01:04:03Z,3220000,False,,,0,,C. Paul lost ball TURNOVER (1 TO),"[101108, 1628404]",1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
328,PT01M06.00S,2025-03-20T01:03:57.0Z,2,REGULAR,steal,,[],1628404,,,1610612752,63,37,2025-03-20T01:03:59Z,3230000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
