actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
438,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,out,[],101108,,,1610612759,84,73,2025-02-21T04:12:05Z,4220000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,84,73,2025-02-21T04:12:05Z,4230000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,out,[],203084,,,1610612759,84,73,2025-02-21T04:12:05Z,4240000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,84,73,2025-02-21T04:12:05Z,4250000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,out,[],1626164,,,1610612759,84,73,2025-02-21T04:12:05Z,4260000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,84,73,2025-02-21T04:12:05Z,4270000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,in,[],1630577,,,1610612759,84,73,2025-02-21T04:12:05Z,4280000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,84,73,2025-02-21T04:12:05Z,4290000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,in,[],202687,,,1610612759,84,73,2025-02-21T04:12:05Z,4300000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M51.00S,2025-02-21T04:11:21.8Z,3,REGULAR,substitution,in,[],1626220,,,1610612759,84,73,2025-02-21T04:12:05Z,4310000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M51.00S,2025-02-21T04:12:13.5Z,3,REGULAR,freethrow,1 of 2,[],1642264,,,1610612759,84,73,2025-02-21T04:12:43Z,4320000,False,,,0,,MISS S. Castle Free Throw 1 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
449,PT02M51.00S,2025-02-21T04:12:13.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612759,84,73,2025-02-21T04:12:43Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,448.0,,,,,,,,,,,,,,,,,
450,PT02M51.00S,2025-02-21T04:12:13.5Z,3,REGULAR,freethrow,2 of 2,[],1642264,,,1610612759,84,73,2025-02-21T04:12:43Z,4340000,False,,,0,,MISS S. Castle Free Throw 2 of 2,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
451,PT02M48.00S,2025-02-21T04:12:16.5Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612756,84,73,2025-02-21T04:12:43Z,4350000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:5),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,450.0,5.0,5.0,0.0,,,,,,,,,,,,,,
452,PT02M38.00S,2025-02-21T04:12:47.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203078,7.440867279894875,49.754901960784316,1610612756,84,75,2025-02-21T04:12:54Z,4360000,False,1.0,17.0,1,left,B. Beal cutting DUNK (13 PTS) (M. Plumlee 3 AST),"[203078, 203486]",1610612756.0,PHX,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,13.0,M. Plumlee,203486.0,3.0,,,,,,,,,,
454,PT02M20.00S,2025-02-21T04:13:05.7Z,3,REGULAR,3pt,Jump Shot,[],1630577,72.88107752956637,80.88235294117648,1610612759,87,75,2025-02-21T04:13:09Z,4380000,False,154.0,202.0,1,right,J. Champagnie 25' 3PT  (10 PTS) (D. Fox 6 AST),"[1630577, 1628368]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.46,Made,,,,,10.0,D. Fox,1628368.0,6.0,,,,,,,,,,
462,PT01M58.00S,2025-02-21T04:13:27.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,30.17411300919842,69.11764705882352,1610612756,87,78,2025-02-21T04:13:33Z,4400000,False,-96.0,231.0,1,left,G. Allen 25' 3PT  (6 PTS) (R. O'Neale 2 AST),"[1628960, 1626220]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,6.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,
464,PT01M36.00S,2025-02-21T04:13:50.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202687,92.46057818659659,50.73529411764706,1610612759,89,78,2025-02-21T04:13:53Z,4420000,False,4.0,18.0,1,right,B. Biyombo Layup (6 PTS),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,6.0,,,,,,,,,,,,,
466,PT01M30.00S,2025-02-21T04:14:01.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202687,,,1610612756,89,78,2025-02-21T04:14:10Z,4440000,False,,,0,,B. Biyombo shooting personal FOUL (2 PF) (Durant 2 FT),"[202687, 201142]",1610612759.0,SAS,shooting,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Durant,201142.0,,,,,
468,PT01M30.00S,2025-02-21T04:14:40.0Z,3,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,89,78,2025-02-21T04:14:40Z,4460000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
469,PT01M30.00S,2025-02-21T04:14:40.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,89,78,2025-02-21T04:14:40Z,4470000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,468.0,,,,,,,,,,,,,,,,,
470,PT01M30.00S,2025-02-21T04:14:59.9Z,3,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,89,79,2025-02-21T04:14:59Z,4480000,False,,,0,,K. Durant Free Throw 2 of 2 (19 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
471,PT01M17.00S,2025-02-21T04:15:13.6Z,3,REGULAR,2pt,Jump Shot,[],1642264,92.46057818659659,24.754901960784316,1610612759,89,79,2025-02-21T04:15:18Z,4490000,False,-126.0,18.0,1,right,MISS S. Castle 12' fadeaway Shot,[1642264],1610612759.0,SAS,fadeaway,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,12.75,Missed,,,,,,,,,,,,,,,,,,
472,PT01M14.00S,2025-02-21T04:15:16.6Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,89,79,2025-02-21T04:15:18Z,4500000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,,,471.0,5.0,5.0,0.0,,,,,,,,,,,,,,
473,PT01M10.00S,2025-02-21T04:15:20.2Z,3,REGULAR,turnover,lost ball,[],1626220,,,1610612756,89,79,2025-02-21T04:30:36Z,4510000,False,,,0,,R. O'Neale lost ball TURNOVER (3 TO),"[1626220, 202687]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Biyombo,202687.0,,
474,PT01M10.00S,2025-02-21T04:15:20.2Z,3,REGULAR,steal,,[],202687,,,1610612759,89,79,2025-02-21T04:31:57Z,4520000,False,,,0,,B. Biyombo STEAL (1 STL),[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M07.00S,2025-02-21T04:15:24.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642264,92.19776609724047,47.549019607843135,1610612759,91,79,2025-02-21T04:25:34Z,4530000,False,-12.0,21.0,1,right,S. Castle running Layup (10 PTS) (B. Biyombo 2 AST),"[1642264, 202687]",1610612759.0,SAS,running,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.42,Made,,,,,10.0,B. Biyombo,202687.0,2.0,,,,,,,,,,
482,PT00M44.70S,2025-02-21T04:15:46.1Z,3,REGULAR,3pt,Jump Shot,[],1626220,29.77989487516426,23.284313725490197,1610612756,91,79,2025-02-21T04:15:52Z,4540000,False,134.0,227.0,1,left,MISS R. O'Neale 26' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
483,PT00M40.50S,2025-02-21T04:15:50.3Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,91,79,2025-02-21T04:45:56Z,4550000,False,,,0,,D. Fox REBOUND (Off:0 Def:6),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,482.0,6.0,6.0,0.0,,,,,,,,,,,,,,
484,PT00M37.10S,2025-02-21T04:15:54.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,94.43166885676742,3.9215686274509802,1610612759,94,79,2025-02-21T04:26:32Z,4560000,False,-230.0,0.0,1,right,J. Champagnie 3PT running (13 PTS) (K. Johnson 2 AST),"[1630577, 1629640]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,13.0,K. Johnson,1629640.0,2.0,,,,,,,,,,
487,PT00M20.70S,2025-02-21T04:16:18.3Z,3,REGULAR,foul,offensive,['inpenalty'],203486,,,1610612756,94,79,2025-02-21T04:16:27Z,4580000,False,,,0,,M. Plumlee offensive FOUL (1 PF),"[203486, 1628368]",1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,1.0,0.0,Fox,1628368.0,,,,,
489,PT00M20.70S,2025-02-21T04:16:18.3Z,3,REGULAR,turnover,offensive foul,[],203486,,,1610612756,94,79,2025-02-21T04:16:18Z,4600000,False,,,0,,M. Plumlee offensive foul TURNOVER (1 TO),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,,,,,1.0,,,,
490,PT00M20.70S,2025-02-21T04:16:27.4Z,3,REGULAR,substitution,out,[],202687,,,1610612759,94,79,2025-02-21T04:16:38Z,4610000,False,,,0,,SUB out: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M20.70S,2025-02-21T04:16:27.4Z,3,REGULAR,substitution,out,[],203486,,,1610612759,94,79,2025-02-21T04:16:38Z,4620000,False,,,0,,SUB out: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M20.70S,2025-02-21T04:16:27.4Z,3,REGULAR,substitution,in,[],1630170,,,1610612759,94,79,2025-02-21T04:16:38Z,4630000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M20.70S,2025-02-21T04:16:27.4Z,3,REGULAR,substitution,in,[],1642346,,,1610612759,94,79,2025-02-21T04:16:38Z,4640000,False,,,0,,SUB in: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT00M03.10S,2025-02-21T04:17:23.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628368,84.83902759526939,50.98039215686274,1610612759,94,79,2025-02-21T04:42:28Z,4665000,False,5.0,90.0,1,right,MISS D. Fox 9' driving Layup - blocked,"[1628368, 1628960]",1610612759.0,SAS,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.01,Missed,,,,,,,,,,,,,,,,,Allen,1628960.0
595,PT00M03.10S,2025-02-21T04:17:23.5Z,3,REGULAR,block,,[],1628960,,,1610612759,94,79,2025-02-21T04:37:58Z,4677500,False,,,0,,G. Allen BLOCK (1 BLK),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
596,PT00M02.80S,2025-02-21T04:17:23.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,79,2025-02-21T04:43:09Z,4683750,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,594.0,,,,,,,,,,,,,,,,,
498,PT00M01.90S,2025-02-21T04:17:25.5Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630170,93.64323258869908,78.92156862745098,1610612759,94,79,2025-02-21T06:25:35Z,4698437,False,145.0,7.0,1,right,MISS D. Vassell 14' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,14.48,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.10S,2025-02-21T04:17:27.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612759,94,79,2025-02-21T06:25:35Z,4704218,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,498.0,,,,,,,,,,,,,,,,,
500,PT00M00.00S,2025-02-21T04:17:27.6Z,3,REGULAR,period,end,[],0,,,1610612759,94,79,2025-02-21T04:17:27Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,out,['startperiod'],1630170,,,1610612759,94,79,2025-02-21T04:21:12Z,4720000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612759,94,79,2025-02-21T04:21:12Z,4730000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,out,['startperiod'],1642346,,,1610612759,94,79,2025-02-21T04:21:12Z,4740000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,in,['startperiod'],202687,,,1610612759,94,79,2025-02-21T04:21:12Z,4750000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,in,['startperiod'],203486,,,1610612759,94,79,2025-02-21T04:21:12Z,4760000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2025-02-21T04:18:58.8Z,4,REGULAR,substitution,in,['startperiod'],1626164,,,1610612759,94,79,2025-02-21T04:21:12Z,4770000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-02-21T04:21:18.6Z,4,REGULAR,period,start,[],0,,,1610612756,94,79,2025-02-21T04:21:18Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M55.00S,2025-02-21T04:21:25.5Z,4,REGULAR,foul,personal,[],1630577,,,1610612756,94,79,2025-02-21T04:21:36Z,4790000,False,,,0,,J. Champagnie personal FOUL (2 PF),"[1630577, 203078]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203593.0,2.0,0.0,Beal,203078.0,,,,,
510,PT11M42.00S,2025-02-21T04:21:48.1Z,4,REGULAR,3pt,Jump Shot,[],1628960,3.4986859395532193,94.85294117647058,1610612756,94,79,2025-02-21T04:21:52Z,4810000,False,-224.0,-20.0,1,left,MISS G. Allen 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,22.52,Missed,,,,,,,,,,,,,,,,,,
511,PT11M38.00S,2025-02-21T04:21:52.1Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,94,79,2025-02-21T04:21:52Z,4820000,False,,,0,,S. Castle REBOUND (Off:2 Def:6),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,510.0,8.0,6.0,2.0,,,,,,,,,,,,,,
512,PT11M31.00S,2025-02-21T04:21:58.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,89.30683311432325,49.01960784313725,1610612759,94,79,2025-02-21T04:45:22Z,4830000,False,-5.0,48.0,1,right,MISS S. Castle driving floating Shot,[1642264],1610612759.0,SAS,driving floating,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,,,,
513,PT11M28.00S,2025-02-21T04:22:01.4Z,4,REGULAR,rebound,defensive,[],203078,,,1610612756,94,79,2025-02-21T04:44:02Z,4840000,False,,,0,,B. Beal REBOUND (Off:1 Def:7),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,512.0,8.0,7.0,1.0,,,,,,,,,,,,,,
514,PT11M25.00S,2025-02-21T04:22:04.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626220,6.915243101182654,49.26470588235294,1610612756,94,81,2025-02-21T04:22:10Z,4850000,False,4.0,13.0,1,left,R. O'Neale running Layup (19 PTS) (B. Beal 5 AST),"[1626220, 203078]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,1.3,Made,,,,,19.0,B. Beal,203078.0,5.0,,,,,,,,,,
516,PT11M07.00S,2025-02-21T04:22:21.8Z,4,REGULAR,3pt,Jump Shot,[],1630577,69.33311432325887,66.66666666666666,1610612759,94,81,2025-02-21T04:22:38Z,4870000,False,83.0,236.0,1,right,MISS J. Champagnie 25' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
517,PT11M05.00S,2025-02-21T04:22:23.8Z,4,REGULAR,rebound,defensive,[],203486,,,1610612756,94,81,2025-02-21T04:22:38Z,4880000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:3),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,516.0,3.0,3.0,0.0,,,,,,,,,,,,,,
518,PT10M46.00S,2025-02-21T04:22:43.4Z,4,REGULAR,3pt,Jump Shot,[],1626220,3.7614980289093296,95.34313725490196,1610612756,94,84,2025-02-21T04:22:47Z,4890000,False,-227.0,-17.0,1,left,R. O'Neale 3PT  (22 PTS) (G. Allen 2 AST),"[1626220, 1628960]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Left Corner 3,24+ Left,22.73,Made,,,,,22.0,G. Allen,1628960.0,2.0,,,,,,,,,,
520,PT10M31.00S,2025-02-21T04:22:58.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],202687,91.01511169513797,55.14705882352941,1610612759,96,84,2025-02-21T04:23:04Z,4910000,False,26.0,32.0,1,right,B. Biyombo Hook (8 PTS) (S. Castle 2 AST),"[202687, 1642264]",1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,8.0,S. Castle,1642264.0,2.0,,,,,,,,,,
522,PT10M18.00S,2025-02-21T04:23:12.1Z,4,REGULAR,3pt,Jump Shot,[],203078,11.514454664914586,94.11764705882352,1610612756,96,84,2025-02-21T04:35:21Z,4930000,False,-221.0,56.0,1,left,MISS B. Beal step back 3PT,[203078],1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
523,PT10M15.00S,2025-02-21T04:23:14.3Z,4,REGULAR,rebound,defensive,[],1642264,,,1610612759,96,84,2025-02-21T04:23:14Z,4940000,False,,,0,,S. Castle REBOUND (Off:2 Def:7),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,,,522.0,9.0,7.0,2.0,,,,,,,,,,,,,,
524,PT10M10.00S,2025-02-21T04:23:19.4Z,4,REGULAR,turnover,lost ball,[],1642264,,,1610612759,96,84,2025-02-21T04:23:26Z,4950000,False,,,0,,S. Castle lost ball TURNOVER (1 TO),"[1642264, 1626164]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Booker,1626164.0,,
525,PT10M10.00S,2025-02-21T04:23:19.4Z,4,REGULAR,steal,,[],1626164,,,1610612756,96,84,2025-02-21T04:23:21Z,4960000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
526,PT10M08.00S,2025-02-21T04:23:25.2Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612756,96,84,2025-02-21T04:23:34Z,4970000,False,,,0,,D. Fox shooting personal FOUL (3 PF) (Booker 2 FT),"[1628368, 1626164]",1610612759.0,SAS,shooting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,3.0,0.0,Booker,1626164.0,,,,,
528,PT10M08.00S,2025-02-21T04:23:57.2Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626164,,,1610612756,96,84,2025-02-21T04:23:57Z,4990000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
529,PT10M08.00S,2025-02-21T04:23:57.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,96,84,2025-02-21T04:23:57Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,528.0,,,,,,,,,,,,,,,,,
530,PT10M08.00S,2025-02-21T04:23:58.0Z,4,REGULAR,substitution,out,[],203078,,,1610612756,96,84,2025-02-21T04:24:01Z,5010000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT10M08.00S,2025-02-21T04:23:58.0Z,4,REGULAR,substitution,in,[],1626145,,,1610612756,96,84,2025-02-21T04:24:01Z,5020000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT10M08.00S,2025-02-21T04:24:14.1Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626164,,,1610612756,96,85,2025-02-21T04:24:14Z,5030000,False,,,0,,D. Booker Free Throw 2 of 2 (12 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
533,PT09M53.00S,2025-02-21T04:24:30.5Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612759,96,85,2025-02-21T04:24:54Z,5040000,False,,,0,,D. Fox lost ball TURNOVER (2 TO),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,2.0,,,,
534,PT09M53.00S,2025-02-21T04:24:40.6Z,4,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612756,96,85,2025-02-21T04:27:12Z,5050000,False,,,0,,D. Fox flagrant-type-1 personal FOUL (4 PF) (Allen 2 FT),"[1628368, 1628960]",1610612759.0,SAS,flagrant-type-1,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,4.0,0.0,Allen,1628960.0,,,,,
536,PT09M53.00S,2025-02-21T04:24:46.8Z,4,REGULAR,substitution,out,[],1642264,,,1610612756,96,85,2025-02-21T04:25:07Z,5070000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M53.00S,2025-02-21T04:24:46.8Z,4,REGULAR,substitution,in,[],203084,,,1610612756,96,85,2025-02-21T04:25:07Z,5080000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M53.00S,2025-02-21T04:27:14.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,96,86,2025-02-21T04:27:14Z,5100000,False,,,0,,G. Allen flagrant Free Throw 1 of 2 (7 PTS),[1628960],1610612756.0,PHX,flagrant,,,Allen,G. Allen,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
