actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
346,PT07M45.00S,2024-11-03T01:29:19.9Z,3,REGULAR,substitution,out,[],203497,,,1610612759,74,62,2024-11-03T01:29:24Z,3350000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT07M45.00S,2024-11-03T01:29:19.9Z,3,REGULAR,substitution,in,[],1629675,,,1610612759,74,62,2024-11-03T01:29:24Z,3360000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT07M36.00S,2024-11-03T01:29:42.5Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612759,74,62,2024-11-03T01:29:50Z,3370000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (Sochan 2 FT),"[1630183, 1631110]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Sochan,1631110.0,,,,,
350,PT07M36.00S,2024-11-03T01:30:07.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631110,,,1610612759,75,62,2024-11-03T01:30:07Z,3390000,False,,,0,,J. Sochan Free Throw 1 of 2 (14 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
351,PT07M36.00S,2024-11-03T01:30:20.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631110,,,1610612759,76,62,2024-11-03T01:30:20Z,3400000,False,,,0,,J. Sochan Free Throw 2 of 2 (15 PTS),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
352,PT07M23.00S,2024-11-03T01:30:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.995400788436268,54.166666666666664,1610612750,76,62,2024-11-03T01:30:42Z,3410000,False,-21.0,4.0,1,left,MISS J. Randle driving Layup,[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
353,PT07M21.00S,2024-11-03T01:30:36.5Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,76,62,2024-11-03T01:30:42Z,3420000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
354,PT07M16.00S,2024-11-03T01:30:41.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,94.95729303547962,94.11764705882352,1610612759,76,62,2024-11-03T01:31:32Z,3430000,False,221.0,-5.0,1,right,MISS J. Champagnie running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,22.07,Missed,,,,,,,,,,,,,,,,,,
355,PT07M14.00S,2024-11-03T01:30:42.8Z,3,REGULAR,rebound,offensive,[],1641705,,,1610612759,76,62,2024-11-03T01:30:42Z,3440000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,354.0,3.0,2.0,1.0,,,,,,,,,,,,,,
356,PT07M13.00S,2024-11-03T01:30:45.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],101108,68.80749014454665,32.1078431372549,1610612759,76,62,2024-11-03T01:32:35Z,3450000,False,-89.0,241.0,1,right,MISS C. Paul 25' 3PT,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
357,PT07M13.00S,2024-11-03T01:30:45.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,76,62,2024-11-03T01:32:35Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,356.0,,,,,,,,,,,,,,,,,
358,PT07M13.00S,2024-11-03T01:31:39.7Z,3,REGULAR,foul,personal,[],1631110,,,1610612750,76,62,2024-11-03T01:32:34Z,3470000,False,,,0,,J. Sochan loose ball personal FOUL (3 PF),"[1631110, 1630183]",1610612759.0,SAS,loose ball,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,McDaniels,1630183.0,,,,,
361,PT07M13.00S,2024-11-03T01:33:58.0Z,3,REGULAR,foul,technical,[],1631110,,,1610612750,76,62,2024-11-03T01:34:27Z,3500000,False,,,0,,J. Sochan double technical FOUL (1 Tech),[1631110],1610612759.0,SAS,double,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,101284.0,3.0,1.0,,,,,,,
362,PT07M13.00S,2024-11-03T01:33:58.0Z,3,REGULAR,foul,technical,[],1630183,,,1610612750,76,62,2024-11-03T01:34:04Z,3510000,False,,,0,,J. McDaniels double technical FOUL (1 Tech),[1630183],1610612750.0,MIN,double,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,101284.0,3.0,1.0,,,,,,,
363,PT06M59.00S,2024-11-03T01:34:51.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,6.258212877792378,45.83333333333333,1610612750,76,62,2024-11-03T02:08:52Z,3520000,False,21.0,6.0,1,left,MISS N. Reid driving finger roll Layup - blocked,"[1629675, 1631110]",1610612750.0,MIN,driving finger roll,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,Sochan,1631110.0,,
364,PT06M59.00S,2024-11-03T01:34:51.7Z,3,REGULAR,block,,[],1631110,,,1610612750,76,62,2024-11-03T01:34:54Z,3530000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
365,PT06M57.00S,2024-11-03T01:34:53.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,76,62,2024-11-03T01:35:16Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,363.0,,,,,,,,,,,,,,,,,
367,PT06M49.00S,2024-11-03T01:35:18.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203944,5.863994743758213,48.03921568627451,1610612750,76,62,2024-11-03T02:13:13Z,3560000,False,10.0,3.0,1,left,MISS J. Randle driving floating bank Shot,[203944],1610612750.0,MIN,driving floating bank,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.01,Missed,,,,,,,,,,,,,,,,,,
368,PT06M47.00S,2024-11-03T01:35:20.7Z,3,REGULAR,rebound,offensive,[],203944,,,1610612750,76,62,2024-11-03T02:13:13Z,3570000,False,,,0,,J. Randle REBOUND (Off:1 Def:3),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,367.0,4.0,3.0,1.0,,,,,,,,,,,,,,
369,PT06M46.00S,2024-11-03T01:35:26.0Z,3,REGULAR,foul,personal,[],101108,,,1610612750,76,62,2024-11-03T01:41:45Z,3580000,False,,,0,,C. Paul loose ball personal FOUL (1 PF),"[101108, 203944]",1610612759.0,SAS,loose ball,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101284.0,1.0,1.0,Randle,203944.0,,,,,
371,PT06M39.00S,2024-11-03T01:36:05.5Z,3,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612750,76,62,2024-11-03T01:36:19Z,3600000,False,,,0,,V. Wembanyama shooting personal FOUL (1 PF) (Edwards 2 FT),"[1641705, 1630162]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Edwards,1630162.0,,,,,
373,PT06M39.00S,2024-11-03T01:36:40.2Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630162,,,1610612750,76,63,2024-11-03T01:37:05Z,3620000,False,,,0,,A. Edwards Free Throw 1 of 2 (14 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
374,PT06M39.00S,2024-11-03T01:36:43.9Z,3,REGULAR,substitution,out,[],1630577,,,1610612750,76,63,2024-11-03T01:36:50Z,3630000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT06M39.00S,2024-11-03T01:36:43.9Z,3,REGULAR,substitution,in,[],1629640,,,1610612750,76,63,2024-11-03T01:36:50Z,3640000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT06M39.00S,2024-11-03T01:36:40.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630162,,,1610612750,76,63,2024-11-03T01:37:05Z,3650000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
377,PT06M38.00S,2024-11-03T01:36:41.2Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,76,63,2024-11-03T02:35:56Z,3660000,False,,,0,,J. Sochan REBOUND (Off:0 Def:8),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,376.0,8.0,8.0,0.0,,,,,,,,,,,,,,
378,PT06M19.00S,2024-11-03T01:36:59.4Z,3,REGULAR,3pt,Jump Shot,[],1629640,92.85479632063075,95.09803921568627,1610612759,79,63,2024-11-03T01:37:13Z,3670000,False,225.0,15.0,1,right,K. Johnson 3PT  (18 PTS) (V. Wembanyama 2 AST),"[1629640, 1641705]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,22.6,Made,,,,,18.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,
380,PT06M08.00S,2024-11-03T01:37:12.9Z,3,REGULAR,turnover,traveling,[],201144,,,1610612750,79,63,2024-11-03T01:37:19Z,3690000,False,,,0,,M. Conley traveling TURNOVER (1 TO),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,,,,,1.0,,,,
381,PT06M08.00S,2024-11-03T01:37:17.9Z,3,REGULAR,substitution,out,[],201144,,,1610612759,79,63,2024-11-03T01:37:28Z,3700000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M08.00S,2024-11-03T01:37:17.9Z,3,REGULAR,substitution,in,[],1628978,,,1610612759,79,63,2024-11-03T01:37:28Z,3710000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M58.00S,2024-11-03T01:37:44.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,65.91655716162943,32.35294117647059,1610612759,79,63,2024-11-03T01:38:00Z,3720000,False,-88.0,268.0,1,right,MISS V. Wembanyama 28' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,28.2,Missed,,,,,,,,,,,,,,,,,,
384,PT05M55.00S,2024-11-03T01:37:47.0Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,79,63,2024-11-03T01:38:00Z,3730000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,383.0,3.0,3.0,0.0,,,,,,,,,,,,,,
385,PT05M42.00S,2024-11-03T01:37:58.8Z,3,REGULAR,3pt,Jump Shot,[],203944,8.09789750328515,3.1862745098039214,1610612750,79,63,2024-11-03T01:38:03Z,3740000,False,234.0,24.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
386,PT05M40.00S,2024-11-03T01:38:01.1Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,79,63,2024-11-03T01:38:01Z,3750000,False,,,0,,K. Johnson REBOUND (Off:1 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,385.0,5.0,4.0,1.0,,,,,,,,,,,,,,
388,PT05M24.00S,2024-11-03T01:38:17.1Z,3,REGULAR,3pt,Jump Shot,[],1629640,69.46452036793693,71.07843137254902,1610612759,82,63,2024-11-03T01:38:22Z,3770000,False,105.0,235.0,1,right,K. Johnson 25' 3PT  (21 PTS) (V. Wembanyama 3 AST),"[1629640, 1641705]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.71,Made,,,,,21.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
390,PT05M08.00S,2024-11-03T01:38:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,4.681340341655716,47.549019607843135,1610612750,82,65,2024-11-03T01:38:40Z,3790000,False,12.0,-8.0,1,left,D. DiVincenzo driving reverse Layup (9 PTS),[1628978],1610612750.0,MIN,driving reverse,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,9.0,,,,,,,,,,,,,
391,PT04M58.00S,2024-11-03T01:38:47.2Z,3,REGULAR,turnover,traveling,[],1631110,,,1610612759,82,65,2024-11-03T01:38:54Z,3800000,False,,,0,,J. Sochan traveling TURNOVER (3 TO),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,,,,,3.0,,,,
392,PT04M58.00S,2024-11-03T01:38:50.4Z,3,REGULAR,substitution,out,[],1641705,,,1610612750,82,65,2024-11-03T01:39:11Z,3810000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M58.00S,2024-11-03T01:38:50.4Z,3,REGULAR,substitution,in,[],1628380,,,1610612750,82,65,2024-11-03T01:39:11Z,3820000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M46.00S,2024-11-03T01:39:20.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630183,15.193823915900131,3.1862745098039214,1610612750,82,68,2024-11-03T01:39:27Z,3830000,False,234.0,90.0,1,left,J. McDaniels 25' 3PT  (7 PTS) (N. Reid 1 AST),"[1630183, 1629675]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right,25.09,Made,,,,,7.0,N. Reid,1629675.0,1.0,,,,,,,,,,
396,PT04M23.00S,2024-11-03T01:39:45.7Z,3,REGULAR,foul,personal,[],1628978,,,1610612759,82,68,2024-11-03T01:39:56Z,3850000,False,,,0,,D. DiVincenzo personal FOUL (2 PF),"[1628978, 1631110]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,101284.0,2.0,0.0,Sochan,1631110.0,,,,,
398,PT04M23.00S,2024-11-03T01:39:53.2Z,3,REGULAR,substitution,out,[],101108,,,1610612759,82,68,2024-11-03T01:39:58Z,3870000,False,,,0,,SUB out: C. Paul,[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M23.00S,2024-11-03T01:39:53.2Z,3,REGULAR,substitution,out,[],1630183,,,1610612759,82,68,2024-11-03T01:39:58Z,3880000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M23.00S,2024-11-03T01:39:53.2Z,3,REGULAR,substitution,in,[],1631103,,,1610612759,82,68,2024-11-03T01:39:58Z,3890000,False,,,0,,SUB in: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M23.00S,2024-11-03T01:39:53.2Z,3,REGULAR,substitution,in,[],1629638,,,1610612759,82,68,2024-11-03T01:39:58Z,3900000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M11.00S,2024-11-03T01:40:22.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,93.9060446780552,52.20588235294118,1610612759,84,68,2024-11-03T01:41:25Z,3910000,False,11.0,5.0,1,right,J. Sochan driving finger roll Layup (17 PTS) (Z. Collins 3 AST),"[1631110, 1628380]",1610612759.0,SAS,driving finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,17.0,Z. Collins,1628380.0,3.0,,,,,,,,,,
404,PT04M01.00S,2024-11-03T01:40:32.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,6.258212877792378,51.225490196078425,1610612750,84,70,2024-11-03T01:40:42Z,3930000,False,-6.0,6.0,1,left,J. Randle DUNK (13 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,13.0,,,,,,,,,,,,,
405,PT03M48.00S,2024-11-03T01:40:45.1Z,3,REGULAR,turnover,bad pass,[],1631103,,,1610612759,84,70,2024-11-03T01:40:50Z,3940000,False,,,0,,M. Branham bad pass TURNOVER (2 TO),"[1631103, 203944]",1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,,,Randle,203944.0
406,PT03M48.00S,2024-11-03T01:40:45.1Z,3,REGULAR,steal,,[],203944,,,1610612750,84,70,2024-11-03T01:40:47Z,3950000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
407,PT03M47.00S,2024-11-03T01:40:49.1Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203944,5.863994743758213,50.98039215686274,1610612750,84,72,2024-11-03T01:42:09Z,3960000,False,-5.0,3.0,1,left,J. Randle running DUNK (15 PTS),[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,15.0,,,,,,,,,,,,,
408,PT03M47.00S,2024-11-03T01:41:00.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,84,72,2024-11-03T01:41:00Z,3970000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M47.00S,2024-11-03T01:43:30.7Z,3,REGULAR,substitution,out,[],1631110,,,1610612759,84,72,2024-11-03T01:43:54Z,3980000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT03M47.00S,2024-11-03T01:43:30.7Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,84,72,2024-11-03T01:43:54Z,3990000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M29.00S,2024-11-03T01:43:57.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,94.43166885676742,43.38235294117647,1610612759,86,72,2024-11-03T01:44:03Z,4000000,False,-33.0,0.0,1,right,K. Johnson cutting Layup (23 PTS) (Z. Collins 4 AST),"[1629640, 1628380]",1610612759.0,SAS,cutting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,23.0,Z. Collins,1628380.0,4.0,,,,,,,,,,
413,PT03M16.00S,2024-11-03T01:44:10.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,6.258212877792378,3.6764705882352944,1610612750,86,72,2024-11-03T01:44:20Z,4020000,False,232.0,6.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
414,PT03M13.00S,2024-11-03T01:44:13.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,86,72,2024-11-03T01:44:20Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,413.0,,,,,,,,,,,,,,,,,
416,PT03M05.00S,2024-11-03T01:44:41.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203944,5.995400788436268,51.9607843137255,1610612750,86,74,2024-11-03T01:45:53Z,4050000,False,-10.0,4.0,1,left,J. Randle driving floating Jump Shot (17 PTS),[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,17.0,,,,,,,,,,,,,
417,PT03M05.00S,2024-11-03T01:44:44.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628380,,,1610612750,86,74,2024-11-03T01:44:52Z,4060000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Randle 1 FT),"[1628380, 203944]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Randle,203944.0,,,,,
419,PT03M05.00S,2024-11-03T01:45:12.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203944,,,1610612750,86,74,2024-11-03T01:45:16Z,4080000,False,,,0,,MISS J. Randle Free Throw 1 of 1,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
420,PT03M02.00S,2024-11-03T01:45:15.5Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,86,74,2024-11-03T01:45:16Z,4090000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,419.0,1.0,1.0,0.0,,,,,,,,,,,,,,
421,PT02M51.00S,2024-11-03T01:45:24.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,93.64323258869908,51.9607843137255,1610612759,88,74,2024-11-03T01:46:23Z,4100000,False,10.0,7.0,1,right,K. Johnson driving floating bank Jump Shot (25 PTS) (M. Branham 1 AST),"[1629640, 1631103]",1610612759.0,SAS,driving floating bank,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.22,Made,,,,,25.0,M. Branham,1631103.0,1.0,,,,,,,,,,
423,PT02M37.00S,2024-11-03T01:45:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.1268068331143235,45.83333333333333,1610612750,88,76,2024-11-03T01:45:47Z,4120000,False,21.0,5.0,1,left,A. Edwards driving reverse Layup (16 PTS),[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,16.0,,,,,,,,,,,,,
425,PT02M13.00S,2024-11-03T01:46:03.4Z,3,REGULAR,3pt,Jump Shot,[],1628380,94.69448094612353,94.11764705882352,1610612759,88,76,2024-11-03T01:46:11Z,4140000,False,221.0,-3.0,1,right,MISS Z. Collins 3PT,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,22.06,Missed,,,,,,,,,,,,,,,,,,
426,PT02M11.00S,2024-11-03T01:46:05.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,88,76,2024-11-03T01:46:11Z,4150000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,425.0,5.0,4.0,1.0,,,,,,,,,,,,,,
427,PT02M03.00S,2024-11-03T01:46:12.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,5.995400788436268,51.71568627450981,1610612750,88,78,2024-11-03T01:47:47Z,4160000,False,-9.0,4.0,1,left,J. Randle running finger roll Layup (19 PTS),[203944],1610612750.0,MIN,running finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,19.0,,,,,,,,,,,,,
428,PT01M57.00S,2024-11-03T01:46:21.2Z,3,REGULAR,foul,offensive,['inpenalty'],1628380,,,1610612759,88,78,2024-11-03T01:48:02Z,4170000,False,,,0,,Z. Collins offensive FOUL (2 PF),"[1628380, 1629638]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
430,PT01M57.00S,2024-11-03T01:46:21.2Z,3,REGULAR,turnover,offensive foul,[],1628380,,,1610612759,88,78,2024-11-03T01:46:21Z,4190000,False,,,0,,Z. Collins offensive foul TURNOVER (2 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
431,PT01M57.00S,2024-11-03T01:46:38.9Z,3,REGULAR,substitution,out,[],203084,,,1610612750,88,78,2024-11-03T01:46:51Z,4200000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M57.00S,2024-11-03T01:46:38.9Z,3,REGULAR,substitution,in,[],1630577,,,1610612750,88,78,2024-11-03T01:46:51Z,4210000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M48.00S,2024-11-03T01:46:53.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,19.530223390275953,7.352941176470589,1610612750,88,78,2024-11-03T01:48:23Z,4220000,False,213.0,131.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
434,PT01M46.00S,2024-11-03T01:46:55.5Z,3,REGULAR,rebound,defensive,[],1631103,,,1610612759,88,78,2024-11-03T01:48:23Z,4230000,False,,,0,,M. Branham REBOUND (Off:0 Def:2),[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,Above the Break 3,24+ Right Center,,,433.0,2.0,2.0,0.0,,,,,,,,,,,,,,
