actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
624,PT07M58.00S,2024-11-05T04:51:38.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,5.590000152587891,50.0,1610612761,93,100,2024-11-05T05:09:48Z,5930000,False,0.0,0.0,1,left,J. Pöltl Layup (18 PTS),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,18.0,,,,,,,,
625,PT07M48.00S,2024-11-05T04:51:41.0Z,4,REGULAR,3pt,Jump Shot,[],1629008,70.90998685939553,78.43137254901961,1610612743,93,100,2024-11-05T05:10:17Z,5940000,False,142.0,221.0,1,right,MISS M. Porter Jr. 26' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
626,PT07M45.00S,2024-11-05T04:51:44.0Z,4,REGULAR,rebound,defensive,[],1628449,,,1610612761,93,100,2024-11-05T05:10:17Z,5950000,False,,,0,,C. Boucher REBOUND (Off:1 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,625.0,4.0,3.0,1.0,,,,,,,,,,,,,,
627,PT07M34.00S,2024-11-05T04:51:55.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641711,14.4053876478318,37.254901960784316,1610612761,93,100,2024-11-05T05:10:46Z,5960000,False,64.0,83.0,1,left,MISS G. Dick 10' driving floating Shot,[1641711],1610612761.0,TOR,driving floating,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Right,10.45,Missed,,,,,,,,,,,,,,,,,,
628,PT07M32.00S,2024-11-05T04:51:57.3Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,93,100,2024-11-05T04:51:57Z,5970000,False,,,0,,J. Pöltl REBOUND (Off:5 Def:4),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Right,,,627.0,9.0,4.0,5.0,,,,,,,,,,,,,,
629,PT07M32.00S,2024-11-05T04:51:59.2Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627751,7.046649145860711,49.01960784313725,1610612761,93,102,2024-11-05T05:11:31Z,5980000,False,5.0,14.0,1,left,J. Pöltl Hook (20 PTS),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,,,20.0,,,,,,,,
632,PT07M31.00S,2024-11-05T04:52:28.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,93,102,2024-11-05T04:52:28Z,5990000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT07M31.00S,2024-11-05T04:53:59.7Z,4,REGULAR,substitution,out,[],1629008,,,1610612743,93,102,2024-11-05T04:54:41Z,6000000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
635,PT07M31.00S,2024-11-05T04:53:59.7Z,4,REGULAR,substitution,out,[],1641816,,,1610612743,93,102,2024-11-05T04:54:41Z,6010000,False,,,0,,SUB out: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT07M31.00S,2024-11-05T04:53:59.7Z,4,REGULAR,substitution,in,[],1631128,,,1610612743,93,102,2024-11-05T04:54:41Z,6020000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT07M31.00S,2024-11-05T04:53:59.7Z,4,REGULAR,substitution,in,[],1631212,,,1610612743,93,102,2024-11-05T04:54:41Z,6030000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT07M19.00S,2024-11-05T04:55:04.4Z,4,REGULAR,foul,personal,[],1627751,,,1610612743,93,102,2024-11-05T04:55:35Z,6040000,False,,,0,,J. Pöltl personal FOUL (4 PF),"[1627751, 203999]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,4.0,0.0,Jokić,203999.0,,,,,,,,,
640,PT07M13.00S,2024-11-05T04:55:25.8Z,4,REGULAR,foul,personal,['2freethrow'],1628449,,,1610612743,93,102,2024-11-05T04:55:36Z,6060000,False,,,0,,C. Boucher shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1628449, 201566]",1610612761.0,TOR,shooting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,1.0,0.0,Westbrook,201566.0,,,,,,,,,
642,PT07M13.00S,2024-11-05T04:55:53.3Z,4,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,94,102,2024-11-05T04:55:53Z,6080000,False,,,0,,R. Westbrook Free Throw 1 of 2 (18 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
643,PT07M13.00S,2024-11-05T04:56:09.1Z,4,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,95,102,2024-11-05T04:56:09Z,6090000,False,,,0,,R. Westbrook Free Throw 2 of 2 (19 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
644,PT06M58.00S,2024-11-05T04:56:26.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627751,14.273981603153747,53.18627450980392,1610612761,95,104,2024-11-05T05:13:13Z,6100000,False,-16.0,82.0,1,left,J. Pöltl 8' floating Jump Shot (22 PTS) (J. Shead 2 AST),"[1627751, 1642347]",1610612761.0,TOR,floating,,,Pöltl,J. Pöltl,,,,,In The Paint (Non-RA),8-16 Center,8.32,Made,,,,,,,,,,22.0,J. Shead,1642347.0,2.0,,,,,
646,PT06M50.00S,2024-11-05T04:56:37.7Z,4,REGULAR,foul,offensive,[],201566,,,1610612743,95,104,2024-11-05T05:13:38Z,6120000,False,,,0,,R. Westbrook offensive FOUL (3 PF),"[201566, 1627751]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,3.0,0.0,Pöltl,1627751.0,,,,,,,,,
648,PT06M50.00S,2024-11-05T04:56:37.7Z,4,REGULAR,turnover,offensive foul,[],201566,,,1610612743,95,104,2024-11-05T04:56:37Z,6140000,False,,,0,,R. Westbrook offensive foul TURNOVER (4 TO),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,,,4.0,,
649,PT06M41.00S,2024-11-05T04:56:57.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628449,6.915243101182654,39.705882352941174,1610612761,95,104,2024-11-05T05:14:35Z,6150000,False,51.0,13.0,1,left,MISS C. Boucher cutting Layup,[1628449],1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
650,PT06M39.00S,2024-11-05T04:56:59.9Z,4,REGULAR,rebound,defensive,[],1631212,,,1610612743,95,104,2024-11-05T05:14:35Z,6160000,False,,,0,,P. Watson REBOUND (Off:1 Def:2),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,649.0,3.0,2.0,1.0,,,,,,,,,,,,,,
651,PT06M25.00S,2024-11-05T04:57:11.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.9060446780552,42.15686274509804,1610612743,97,104,2024-11-05T05:18:21Z,6170000,False,-39.0,5.0,1,right,R. Westbrook driving Layup (21 PTS),[201566],1610612743.0,DEN,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.95,Made,,,,,,,,,,21.0,,,,,,,,
652,PT06M14.00S,2024-11-05T04:57:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,10.33180026281209,55.88235294117647,1610612761,97,106,2024-11-05T05:18:42Z,6180000,False,-29.0,45.0,1,left,J. Shead driving floating Jump Shot (7 PTS),[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,,,,,,7.0,,,,,,,,
653,PT06M14.00S,2024-11-05T04:57:38.0Z,4,REGULAR,foul,personal,['1freethrow'],201566,,,1610612761,97,106,2024-11-05T04:58:00Z,6190000,False,,,0,,R. Westbrook shooting personal FOUL (4 PF) (Shead 1 FT),"[201566, 1642347]",1610612743.0,DEN,shooting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,4.0,0.0,Shead,1642347.0,,,,,,,,,
655,PT06M14.00S,2024-11-05T04:57:50.5Z,4,REGULAR,substitution,out,[],201566,,,1610612761,97,106,2024-11-05T04:57:59Z,6210000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT06M14.00S,2024-11-05T04:57:50.5Z,4,REGULAR,substitution,in,[],1629008,,,1610612761,97,106,2024-11-05T04:57:59Z,6220000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT06M14.00S,2024-11-05T04:58:01.3Z,4,REGULAR,freethrow,1 of 1,[],1642347,,,1610612761,97,107,2024-11-05T04:58:01Z,6230000,False,,,0,,J. Shead Free Throw 1 of 1 (8 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
659,PT06M00.00S,2024-11-05T04:58:15.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612743,97,107,2024-11-05T04:58:35Z,6240000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Braun 2 FT),"[1630534, 1631128]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,2.0,0.0,Braun,1631128.0,,,,,,,,,
661,PT06M00.00S,2024-11-05T04:58:43.6Z,4,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,98,107,2024-11-05T04:59:05Z,6260000,False,,,0,,C. Braun Free Throw 1 of 2 (14 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
662,PT06M00.00S,2024-11-05T04:58:43.6Z,4,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,98,107,2024-11-05T04:59:05Z,6270000,False,,,0,,MISS C. Braun Free Throw 2 of 2,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
663,PT05M55.00S,2024-11-05T04:58:48.6Z,4,REGULAR,rebound,defensive,[],1627751,,,1610612761,98,107,2024-11-05T04:59:05Z,6280000,False,,,0,,J. Pöltl REBOUND (Off:5 Def:5),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,662.0,10.0,5.0,5.0,,,,,,,,,,,,,,
664,PT05M45.00S,2024-11-05T04:59:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,7.178055190538765,48.03921568627451,1610612761,98,109,2024-11-05T04:59:21Z,6290000,False,10.0,15.0,1,left,G. Dick driving Layup (26 PTS) (J. Shead 3 AST),"[1641711, 1642347]",1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.79,Made,,,,,,,,,,26.0,J. Shead,1642347.0,3.0,,,,,
665,PT05M34.00S,2024-11-05T04:59:25.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,89.56964520367937,49.754901960784316,1610612743,98,109,2024-11-05T05:22:43Z,6300000,False,-1.0,46.0,1,right,MISS N. Jokić driving Layup - blocked,"[203999, 1628449]",1610612743.0,DEN,driving,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,4.55,Missed,,,,,,,,,,,,,,Boucher,1628449.0,,,
666,PT05M34.00S,2024-11-05T04:59:25.1Z,4,REGULAR,block,,[],1628449,,,1610612743,98,109,2024-11-05T05:22:43Z,6310000,False,,,0,,C. Boucher BLOCK (1 BLK),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
667,PT05M33.00S,2024-11-05T04:59:26.1Z,4,REGULAR,rebound,offensive,[],203999,,,1610612743,98,109,2024-11-05T05:23:09Z,6320000,False,,,0,,N. Jokić REBOUND (Off:5 Def:8),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,665.0,13.0,8.0,5.0,,,,,,,,,,,,,,
668,PT05M32.00S,2024-11-05T04:59:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203999,93.38042049934296,50.73529411764706,1610612743,100,109,2024-11-05T05:23:19Z,6330000,False,4.0,10.0,1,right,N. Jokić putback Layup (23 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,,,23.0,,,,,,,,
669,PT05M22.00S,2024-11-05T04:59:42.3Z,4,REGULAR,3pt,Jump Shot,[],1630534,21.76412614980289,9.558823529411764,1610612761,100,109,2024-11-05T05:23:49Z,6340000,False,202.0,152.0,1,left,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
670,PT05M20.00S,2024-11-05T04:59:44.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,100,109,2024-11-05T05:23:49Z,6350000,False,,,0,,N. Jokić REBOUND (Off:5 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,669.0,14.0,9.0,5.0,,,,,,,,,,,,,,
671,PT05M14.00S,2024-11-05T04:59:47.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631212,91.93495400788436,45.588235294117645,1610612743,102,109,2024-11-05T05:24:11Z,6360000,False,-22.0,23.0,1,right,P. Watson running Layup (12 PTS) (M. Porter Jr. 1 AST),"[1631212, 1629008]",1610612743.0,DEN,running,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,,,,,,12.0,M. Porter Jr.,1629008.0,1.0,,,,,
673,PT05M14.00S,2024-11-05T04:59:55.1Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630534,,,1610612743,102,109,2024-11-05T05:00:30Z,6380000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Watson 1 FT),"[1630534, 1631212]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,3.0,0.0,Watson,1631212.0,,,,,,,,,
675,PT05M14.00S,2024-11-05T05:00:07.4Z,4,REGULAR,substitution,out,[],1642347,,,1610612743,102,109,2024-11-05T05:00:27Z,6400000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
676,PT05M14.00S,2024-11-05T05:00:07.4Z,4,REGULAR,substitution,out,[],1628449,,,1610612743,102,109,2024-11-05T05:00:27Z,6410000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
677,PT05M14.00S,2024-11-05T05:00:07.4Z,4,REGULAR,substitution,in,[],1629628,,,1610612743,102,109,2024-11-05T05:00:27Z,6420000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT05M14.00S,2024-11-05T05:00:07.4Z,4,REGULAR,substitution,in,[],1630558,,,1610612743,102,109,2024-11-05T05:00:27Z,6430000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
679,PT05M14.00S,2024-11-05T05:00:31.6Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1631212,,,1610612743,103,109,2024-11-05T05:00:31Z,6440000,False,,,0,,P. Watson Free Throw 1 of 1 (13 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
680,PT05M02.00S,2024-11-05T05:00:44.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627751,6.389618922470433,47.30392156862745,1610612761,103,111,2024-11-05T05:25:17Z,6450000,False,13.0,8.0,1,left,J. Pöltl cutting Layup (24 PTS) (R. Barrett 8 AST),"[1627751, 1629628]",1610612761.0,TOR,cutting,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,,,24.0,R. Barrett,1629628.0,8.0,,,,,
682,PT04M49.00S,2024-11-05T05:01:00.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,92.9862023653088,52.20588235294118,1610612743,105,111,2024-11-05T05:26:48Z,6470000,False,11.0,13.0,1,right,M. Porter Jr. driving floating bank Jump Shot (19 PTS) (N. Jokić 12 AST),"[1629008, 203999]",1610612743.0,DEN,driving floating bank,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,19.0,N. Jokić,203999.0,12.0,,,,,
683,PT04M29.00S,2024-11-05T05:01:18.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,6.1268068331143235,55.392156862745104,1610612761,105,111,2024-11-05T05:26:24Z,6480000,False,-27.0,5.0,1,left,MISS R. Barrett driving floating Shot - blocked,"[1629628, 1631212]",1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,Watson,1631212.0,,,
684,PT04M29.00S,2024-11-05T05:01:18.4Z,4,REGULAR,block,,[],1631212,,,1610612761,105,111,2024-11-05T05:01:21Z,6490000,False,,,0,,P. Watson BLOCK (2 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
685,PT04M27.00S,2024-11-05T05:01:20.4Z,4,REGULAR,rebound,offensive,[],1627751,,,1610612761,105,111,2024-11-05T05:26:24Z,6500000,False,,,0,,J. Pöltl REBOUND (Off:6 Def:5),[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,683.0,11.0,5.0,6.0,,,,,,,,,,,,,,
686,PT04M24.00S,2024-11-05T05:01:25.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630558,14.50394218134035,97.30392156862744,1610612761,105,111,2024-11-05T05:27:21Z,6510000,False,-237.0,84.0,1,left,MISS D. Mitchell 25' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,25.09,Missed,,,,,,,,,,,,,,,,,,
687,PT04M22.00S,2024-11-05T05:01:27.5Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,105,111,2024-11-05T05:27:21Z,6520000,False,,,0,,M. Porter Jr. REBOUND (Off:4 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,686.0,9.0,5.0,4.0,,,,,,,,,,,,,,
688,PT04M16.00S,2024-11-05T05:01:34.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612743,105,111,2024-11-05T05:01:53Z,6530000,False,,,0,,J. Pöltl personal FOUL (5 PF) (Jokić 2 FT),"[1627751, 203999]",1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,Mid-Range,16-24 Left Center,,,,,,,201245.0,5.0,0.0,Jokić,203999.0,,,,,,,,,
691,PT04M16.00S,2024-11-05T05:01:59.4Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,106,111,2024-11-05T05:01:59Z,6550000,False,,,0,,N. Jokić Free Throw 1 of 2 (24 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
692,PT04M16.00S,2024-11-05T05:02:13.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,106,111,2024-11-05T05:02:13Z,6560000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT04M16.00S,2024-11-05T05:03:53.4Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,107,111,2024-11-05T05:03:53Z,6570000,False,,,0,,N. Jokić Free Throw 2 of 2 (25 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
694,PT04M00.00S,2024-11-05T05:04:11.6Z,4,REGULAR,turnover,bad pass,[],1641711,,,1610612761,107,111,2024-11-05T05:04:18Z,6580000,False,,,0,,G. Dick bad pass TURNOVER (2 TO),"[1641711, 203999]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Jokić,203999.0
695,PT04M00.00S,2024-11-05T05:04:11.6Z,4,REGULAR,steal,,[],203999,,,1610612743,107,111,2024-11-05T05:04:16Z,6590000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
696,PT03M53.00S,2024-11-05T05:04:19.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627751,,,1610612743,107,111,2024-11-05T05:05:20Z,6600000,False,,,0,,J. Pöltl shooting personal FOUL (6 PF) (Strawther 2 FT),"[1627751, 1631124]",1610612761.0,TOR,shooting,,,Pöltl,J. Pöltl,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,6.0,0.0,Strawther,1631124.0,,,,,,,,,
698,PT03M53.00S,2024-11-05T05:04:45.4Z,4,REGULAR,substitution,out,[],1627751,,,1610612743,107,111,2024-11-05T05:05:15Z,6620000,False,,,0,,SUB out: J. Pöltl,[1627751],1610612761.0,TOR,,,,Pöltl,J. Pöltl,,,,,,,,,,,,,,,,,,,,,,,,,,
699,PT03M53.00S,2024-11-05T05:04:45.4Z,4,REGULAR,substitution,in,[],1642367,,,1610612743,107,111,2024-11-05T05:05:15Z,6630000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
702,PT03M53.00S,2024-11-05T05:05:38.7Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631124,,,1610612743,108,111,2024-11-05T05:05:38Z,6640000,False,,,0,,J. Strawther Free Throw 1 of 2 (9 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
703,PT03M53.00S,2024-11-05T05:05:52.7Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631124,,,1610612743,109,111,2024-11-05T05:05:52Z,6650000,False,,,0,,J. Strawther Free Throw 2 of 2 (10 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
704,PT03M35.00S,2024-11-05T05:06:13.7Z,4,REGULAR,turnover,lost ball,[],1641711,,,1610612761,109,111,2024-11-05T05:06:19Z,6660000,False,,,0,,G. Dick lost ball TURNOVER (3 TO),"[1641711, 1631212]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Watson,1631212.0
705,PT03M35.00S,2024-11-05T05:06:13.7Z,4,REGULAR,steal,,[],1631212,,,1610612743,109,111,2024-11-05T05:06:15Z,6670000,False,,,0,,P. Watson STEAL (2 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
706,PT03M31.00S,2024-11-05T05:06:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631124,93.24901445466492,44.85294117647059,1610612743,109,111,2024-11-05T05:06:26Z,6680000,False,-26.0,11.0,1,right,MISS J. Strawther running Layup,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
707,PT03M28.00S,2024-11-05T05:06:21.4Z,4,REGULAR,rebound,defensive,[],1642367,,,1610612761,109,111,2024-11-05T05:06:26Z,6690000,False,,,0,,J. Mogbo REBOUND (Off:2 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,706.0,5.0,3.0,2.0,,,,,,,,,,,,,,
708,PT03M26.00S,2024-11-05T05:06:23.1Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630534,7.5722733245729295,49.01960784313725,1610612761,109,113,2024-11-05T05:07:02Z,6700000,False,5.0,19.0,1,left,O. Agbaji running alley-oop DUNK (14 PTS) (G. Dick 5 AST),"[1630534, 1641711]",1610612761.0,TOR,running alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,14.0,G. Dick,1641711.0,5.0,,,,,
710,PT03M19.00S,2024-11-05T05:06:36.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612743,109,113,2024-11-05T05:06:52Z,6720000,False,,,0,,J. Mogbo personal FOUL (2 PF) (Jokić 2 FT),"[1642367, 203999]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Right Center,,,,,,,202901.0,2.0,1.0,Jokić,203999.0,,,,,,,,,
712,PT03M19.00S,2024-11-05T05:07:06.9Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,109,113,2024-11-05T05:07:06Z,6740000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
