actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
83,PT05M22.00S,2024-11-23T03:25:48.4Z,1,REGULAR,substitution,in,[],1631124,,,1610612743,12,20,2024-11-23T03:25:50Z,830000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M17.00S,2024-11-23T03:25:59.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203999,87.99277266754271,96.32352941176471,1610612743,15,20,2024-11-23T03:26:05Z,840000,False,232.0,60.0,1,right,N. Jokić 3PT  (3 PTS) (J. Murray 1 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,23.93,Made,,,,,3.0,J. Murray,1627750.0,1.0,,,,,,,,,,
86,PT05M02.00S,2024-11-23T03:26:14.6Z,1,REGULAR,2pt,Jump Shot,[],1629656,19.793035479632064,30.392156862745097,1610612742,15,22,2024-11-23T03:26:20Z,860000,False,98.0,134.0,1,left,Q. Grimes 16' pullup Jump Shot (10 PTS),[1629656],1610612742.0,DAL,pullup,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Right Center,16.57,Made,,,,,10.0,,,,,,,,,,,,,
87,PT04M50.00S,2024-11-23T03:26:26.3Z,1,REGULAR,3pt,Jump Shot,[],1627750,72.09264126149803,16.911764705882355,1610612743,15,22,2024-11-23T03:26:32Z,870000,False,-165.0,210.0,1,right,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.72,Missed,,,,,,,,,,,,,,,,,,
88,PT04M46.00S,2024-11-23T03:26:30.3Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,15,22,2024-11-23T03:26:32Z,880000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Above the Break 3,24+ Left Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
94,PT04M45.00S,2024-11-23T03:26:32.5Z,1,REGULAR,turnover,out-of-bounds,[],202681,,,1610612742,15,22,2024-11-23T03:29:33Z,885000,False,,,0,,K. Irving bad pass out-of-bounds TURNOVER (1 TO),[202681],1610612742.0,DAL,bad pass,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,,,,,,,1.0,,
90,PT04M45.00S,2024-11-23T03:26:42.6Z,1,REGULAR,substitution,out,[],1629656,,,1610612743,15,22,2024-11-23T03:29:33Z,900000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612742.0,DAL,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M45.00S,2024-11-23T03:26:42.6Z,1,REGULAR,substitution,in,[],1630702,,,1610612743,15,22,2024-11-23T03:29:33Z,910000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M45.00S,2024-11-23T03:27:04.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,15,22,2024-11-23T03:29:33Z,920000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M45.00S,2024-11-23T03:29:58.1Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,15,22,2024-11-23T03:30:10Z,940000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M45.00S,2024-11-23T03:29:58.1Z,1,REGULAR,substitution,in,[],201566,,,1610612743,15,22,2024-11-23T03:30:10Z,950000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M36.00S,2024-11-23T03:30:30.5Z,1,REGULAR,violation,kicked ball,[],1630230,,,1610612743,15,22,2024-11-23T03:30:36Z,960000,False,,,0,,N. Marshall kicked ball VIOLATION,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,202053.0,,,,,,,,,
98,PT04M27.00S,2024-11-23T03:30:50.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203999,87.33574244415243,63.970588235294116,1610612743,15,22,2024-11-23T03:30:55Z,970000,False,70.0,67.0,1,right,MISS N. Jokić 9' driving floating bank Shot,[203999],1610612743.0,DEN,driving floating bank,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Right,9.65,Missed,,,,,,,,,,,,,,,,,,
99,PT04M25.00S,2024-11-23T03:30:52.1Z,1,REGULAR,rebound,defensive,[],1628467,,,1610612742,15,22,2024-11-23T03:30:55Z,980000,False,,,0,,M. Kleber REBOUND (Off:0 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Right,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT04M16.00S,2024-11-23T03:31:00.8Z,1,REGULAR,turnover,lost ball,[],1630702,,,1610612742,15,22,2024-11-23T03:31:04Z,990000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),"[1630702, 1631124]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,1.0,Strawther,1631124.0
101,PT04M16.00S,2024-11-23T03:31:00.8Z,1,REGULAR,steal,,[],1631124,,,1610612743,15,22,2024-11-23T03:31:02Z,1000000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
102,PT04M11.00S,2024-11-23T03:31:05.8Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627750,72.22404730617609,80.63725490196079,1610612743,18,22,2024-11-23T03:32:14Z,1010000,False,153.0,209.0,1,right,J. Murray 25' 3PT running (6 PTS) (R. Westbrook 1 AST),"[1627750, 201566]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.88,Made,,,,,6.0,R. Westbrook,201566.0,1.0,,,,,,,,,,
104,PT03M53.00S,2024-11-23T03:31:23.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,9.674770039421814,44.85294117647059,1610612742,18,24,2024-11-23T03:31:29Z,1030000,False,26.0,38.0,1,left,J. Hardy driving Layup (2 PTS),[1630702],1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,2.0,,,,,,,,,,,,,
105,PT03M49.00S,2024-11-23T03:31:27.6Z,1,REGULAR,turnover,bad pass,[],1627750,,,1610612743,18,24,2024-11-23T03:31:32Z,1040000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 1630230]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Marshall,1630230.0
106,PT03M49.00S,2024-11-23T03:31:27.6Z,1,REGULAR,steal,,[],1630230,,,1610612742,18,24,2024-11-23T03:31:30Z,1050000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M40.00S,2024-11-23T03:31:36.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,12.828515111695138,4.411764705882353,1610612742,18,24,2024-11-23T03:31:42Z,1060000,False,228.0,68.0,1,left,MISS N. Marshall 3PT,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
108,PT03M37.00S,2024-11-23T03:31:39.6Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,18,24,2024-11-23T03:31:42Z,1070000,False,,,0,,N. Jokić REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Right Corner 3,24+ Right,,,107.0,4.0,4.0,0.0,,,,,,,,,,,,,,
109,PT03M26.00S,2024-11-23T03:31:50.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,91.40932982917214,45.588235294117645,1610612743,20,24,2024-11-23T03:31:55Z,1080000,False,-22.0,28.0,1,right,P. Watson Layup (2 PTS) (R. Westbrook 2 AST),"[1631212, 201566]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,2.0,R. Westbrook,201566.0,2.0,,,,,,,,,,
111,PT03M12.00S,2024-11-23T03:32:04.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630702,8.754927726675426,46.32352941176471,1610612742,20,24,2024-11-23T03:32:11Z,1100000,False,18.0,30.0,1,left,MISS J. Hardy driving reverse Layup,[1630702],1610612742.0,DAL,driving reverse,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,,
112,PT03M08.00S,2024-11-23T03:32:08.7Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,20,24,2024-11-23T03:32:11Z,1110000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,111.0,2.0,2.0,0.0,,,,,,,,,,,,,,
113,PT03M03.00S,2024-11-23T03:32:12.8Z,1,REGULAR,turnover,lost ball,[],1631212,,,1610612743,20,24,2024-11-23T03:32:16Z,1120000,False,,,0,,P. Watson lost ball TURNOVER (1 TO),"[1631212, 202681]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Irving,202681.0
114,PT03M03.00S,2024-11-23T03:32:12.8Z,1,REGULAR,steal,,[],202681,,,1610612742,20,24,2024-11-23T03:32:14Z,1130000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
115,PT03M00.00S,2024-11-23T03:32:16.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630230,8.360709592641262,49.754901960784316,1610612742,20,26,2024-11-23T03:32:21Z,1140000,False,1.0,26.0,1,left,N. Marshall running DUNK (2 PTS) (J. Hardy 1 AST),"[1630230, 1630702]",1610612742.0,DAL,running,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,2.0,J. Hardy,1630702.0,1.0,,,,,,,,,,
117,PT02M39.00S,2024-11-23T03:32:38.0Z,1,REGULAR,turnover,lost ball,[],203999,,,1610612743,20,26,2024-11-23T03:32:42Z,1160000,False,,,0,,N. Jokić lost ball TURNOVER (1 TO),"[203999, 1629655]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0
118,PT02M39.00S,2024-11-23T03:32:38.0Z,1,REGULAR,steal,,[],1629655,,,1610612742,20,26,2024-11-23T03:32:39Z,1170000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT02M30.00S,2024-11-23T03:32:46.9Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630230,22.421156373193167,47.794117647058826,1610612742,20,28,2024-11-23T03:32:52Z,1180000,False,11.0,158.0,1,left,N. Marshall 15' pullup Jump Shot (4 PTS) (K. Irving 2 AST),"[1630230, 202681]",1610612742.0,DAL,pullup,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,15.87,Made,,,,,4.0,K. Irving,202681.0,2.0,,,,,,,,,,
120,PT02M20.00S,2024-11-23T03:32:59.0Z,1,REGULAR,foul,personal,[],1628467,,,1610612743,20,28,2024-11-23T03:34:55Z,1190000,False,,,0,,M. Kleber personal FOUL (1 PF),"[1628467, 203999]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Jokić,203999.0,,,,,
122,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,out,[],1627750,,,1610612743,20,28,2024-11-23T03:33:37Z,1210000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,out,[],202681,,,1610612743,20,28,2024-11-23T03:33:37Z,1220000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,in,[],1629008,,,1610612743,20,28,2024-11-23T03:33:37Z,1230000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,in,[],203915,,,1610612743,20,28,2024-11-23T03:33:37Z,1240000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,out,[],1629655,,,1610612743,20,28,2024-11-23T03:33:49Z,1245000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,in,[],1641726,,,1610612743,20,28,2024-11-23T03:33:49Z,1247500,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,out,[],1631212,,,1610612743,20,28,2024-11-23T03:35:27Z,1248750,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M20.00S,2024-11-23T03:33:21.2Z,1,REGULAR,substitution,in,[],1641725,,,1610612743,20,28,2024-11-23T03:35:27Z,1249375,False,,,0,,SUB in: T. Alexander,[1641725],1610612743.0,DEN,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M09.00S,2024-11-23T03:33:41.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,88.78120893561103,51.470588235294116,1610612743,22,28,2024-11-23T03:33:44Z,1250000,False,7.0,53.0,1,right,N. Jokić cutting Layup (5 PTS) (R. Westbrook 3 AST),"[203999, 201566]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,,,,,5.0,R. Westbrook,201566.0,3.0,,,,,,,,,,
130,PT01M57.00S,2024-11-23T03:33:57.4Z,1,REGULAR,foul,offensive,[],1641726,,,1610612742,22,28,2024-11-23T03:35:12Z,1270000,False,,,0,,D. Lively II offensive FOUL (2 PF),"[1641726, 1631124]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201638.0,2.0,0.0,Strawther,1631124.0,,,,,
132,PT01M57.00S,2024-11-23T03:33:57.4Z,1,REGULAR,turnover,offensive foul,[],1641726,,,1610612742,22,28,2024-11-23T03:33:57Z,1290000,False,,,0,,D. Lively II offensive foul TURNOVER (1 TO),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201638.0,,,,,,,1.0,,
134,PT01M40.00S,2024-11-23T03:34:27.1Z,1,REGULAR,turnover,offensive goaltending,[],201566,,,1610612743,22,28,2024-11-23T03:58:49Z,1300000,False,,,0,,R. Westbrook offensive goaltending TURNOVER (1 TO),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,,,1.0,,
135,PT01M40.00S,2024-11-23T03:34:37.9Z,1,REGULAR,substitution,out,[],1641726,,,1610612742,22,28,2024-11-23T03:34:41Z,1310000,False,,,0,,SUB out: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M40.00S,2024-11-23T03:34:37.9Z,1,REGULAR,substitution,in,[],1629023,,,1610612742,22,28,2024-11-23T03:34:41Z,1320000,False,,,0,,SUB in: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M30.00S,2024-11-23T03:34:54.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,9.411957950065702,48.529411764705884,1610612742,22,30,2024-11-23T03:34:58Z,1330000,False,7.0,36.0,1,left,N. Marshall driving finger roll Layup (6 PTS),[1630230],1610612742.0,DAL,driving finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.68,Made,,,,,6.0,,,,,,,,,,,,,
138,PT01M18.00S,2024-11-23T03:35:10.8Z,1,REGULAR,foul,personal,[],1629023,,,1610612743,22,30,2024-11-23T03:35:22Z,1340000,False,,,0,,P. Washington personal FOUL (1 PF),"[1629023, 203999]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202053.0,1.0,0.0,Jokić,203999.0,,,,,
142,PT01M10.00S,2024-11-23T03:35:35.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,84.44480946123521,51.9607843137255,1610612743,22,30,2024-11-23T03:37:44Z,1360000,False,10.0,94.0,1,right,MISS J. Strawther 9' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,9.42,Missed,,,,,,,,,,,,,,,,,,
143,PT01M09.00S,2024-11-23T03:35:36.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,22,30,2024-11-23T03:35:46Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,142.0,,,,,,,,,,,,,,,,,
145,PT00M57.00S,2024-11-23T03:36:07.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203999,89.96386333771353,50.245098039215684,1610612743,24,30,2024-11-23T03:36:54Z,1390000,False,1.0,42.0,1,right,N. Jokić turnaround Jump Shot (7 PTS) (M. Porter Jr. 2 AST),"[203999, 1629008]",1610612743.0,DEN,turnaround,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,7.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,
147,PT00M57.00S,2024-11-23T03:36:10.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628467,,,1610612743,24,30,2024-11-23T03:36:20Z,1410000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Jokić 1 FT),"[1628467, 203999]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,2.0,0.0,Jokić,203999.0,,,,,
149,PT00M57.00S,2024-11-23T03:36:30.8Z,1,REGULAR,substitution,out,[],1628467,,,1610612743,24,30,2024-11-23T03:36:35Z,1430000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M57.00S,2024-11-23T03:36:30.8Z,1,REGULAR,substitution,in,[],1629655,,,1610612743,24,30,2024-11-23T03:36:35Z,1440000,False,,,0,,SUB in: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M57.00S,2024-11-23T03:36:47.1Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],203999,,,1610612743,25,30,2024-11-23T03:36:47Z,1450000,False,,,0,,N. Jokić Free Throw 1 of 1 (8 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
153,PT00M42.60S,2024-11-23T03:37:09.8Z,1,REGULAR,turnover,out-of-bounds,[],1629023,,,1610612742,25,30,2024-11-23T03:39:03Z,1460000,False,,,0,,P. Washington lost ball out-of-bounds TURNOVER (1 TO),[1629023],1610612742.0,DAL,lost ball,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,,
154,PT00M31.60S,2024-11-23T03:37:25.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203999,70.51576872536137,13.23529411764706,1610612743,28,30,2024-11-23T03:37:30Z,1470000,False,-184.0,225.0,1,right,N. Jokić 29' 3PT step back (11 PTS) (M. Porter Jr. 3 AST),"[203999, 1629008]",1610612743.0,DEN,step back,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,29.03,Made,,,,,11.0,M. Porter Jr.,1629008.0,3.0,,,,,,,,,,
156,PT00M17.50S,2024-11-23T03:37:41.9Z,1,REGULAR,3pt,Jump Shot,[],203915,9.411957950065702,97.54901960784314,1610612742,28,33,2024-11-23T03:37:46Z,1490000,False,-238.0,36.0,1,left,S. Dinwiddie 24' 3PT  (3 PTS) (J. Hardy 2 AST),"[203915, 1630702]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,24.04,Made,,,,,3.0,J. Hardy,1630702.0,2.0,,,,,,,,,,
158,PT00M02.00S,2024-11-23T03:38:04.4Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630702,,,1610612743,28,33,2024-11-23T03:43:05Z,1502500,False,,,0,,J. Hardy shooting personal FOUL (1 PF) (Strawther 3 FT),"[1630702, 1631124]",1610612742.0,DAL,shooting,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1830.0,1.0,0.0,Strawther,1631124.0,,,,,
160,PT00M02.00S,2024-11-23T03:38:23.9Z,1,REGULAR,timeout,full,['team'],0,,,1610612743,28,33,2024-11-23T03:43:22Z,1504375,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M02.00S,2024-11-23T03:40:29.0Z,1,REGULAR,substitution,out,[],1641725,,,1610612743,28,33,2024-11-23T03:40:54Z,1550000,False,,,0,,SUB out: T. Alexander,[1641725],1610612743.0,DEN,,,,Alexander,T. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M02.00S,2024-11-23T03:40:29.0Z,1,REGULAR,substitution,in,[],1631212,,,1610612743,28,33,2024-11-23T03:40:54Z,1560000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M02.00S,2024-11-23T03:40:58.4Z,1,REGULAR,freethrow,1 of 3,[],1631124,,,1610612743,29,33,2024-11-23T03:42:11Z,1570000,False,,,0,,J. Strawther Free Throw 1 of 3 (1 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
165,PT00M02.00S,2024-11-23T03:40:58.4Z,1,REGULAR,freethrow,2 of 3,[],1631124,,,1610612743,30,33,2024-11-23T03:42:11Z,1580000,False,,,0,,J. Strawther Free Throw 2 of 3 (2 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
166,PT00M02.00S,2024-11-23T03:40:58.4Z,1,REGULAR,freethrow,3 of 3,[],1631124,,,1610612743,31,33,2024-11-23T03:42:11Z,1590000,False,,,0,,J. Strawther Free Throw 3 of 3 (3 PTS),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
167,PT00M00.40S,2024-11-23T03:41:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630702,62.10578186596584,22.54901960784314,1610612742,31,33,2024-11-23T03:42:45Z,1600000,False,137.0,531.0,1,left,MISS J. Hardy 54' pullup 3PT,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,54.88,Missed,,,,,,,,,,,,,,,,,,
168,PT00M00.40S,2024-11-23T03:41:30.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612742,31,33,2024-11-23T03:42:45Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,167.0,,,,,,,,,,,,,,,,,
169,PT00M00.00S,2024-11-23T03:41:38.8Z,1,REGULAR,period,end,[],0,,,1610612742,31,33,2024-11-23T03:41:38Z,1620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2024-11-23T03:44:34.8Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612742,31,33,2024-11-23T03:44:51Z,1630000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2024-11-23T03:44:34.8Z,2,REGULAR,substitution,out,['startperiod'],1631212,,,1610612742,31,33,2024-11-23T03:44:51Z,1640000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2024-11-23T03:44:34.8Z,2,REGULAR,substitution,out,['startperiod'],1630230,,,1610612742,31,33,2024-11-23T03:44:51Z,1650000,False,,,0,,SUB out: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2024-11-23T03:44:34.8Z,2,REGULAR,substitution,in,['startperiod'],203967,,,1610612742,31,33,2024-11-23T03:44:51Z,1660000,False,,,0,,SUB in: D. Šarić,[203967],1610612743.0,DEN,,,,Šarić,D. Šarić,,,,,,,,,,,,,,,,,,,,,,,,,,
