actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
438,PT05M31.00S,2025-03-15T03:09:11.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,82.7365308804205,46.07843137254902,1610612747,93,82,2025-03-15T03:09:16Z,4340000,False,-20.0,110.0,1,right,D. Knecht 11' pullup Jump Shot (20 PTS) (A. Reaves 11 AST),"[1642261, 1630559]",1610612747.0,LAL,pullup,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,11.15,Made,,,,,20.0,A. Reaves,1630559.0,11.0,,,,,,,,,,
440,PT05M21.00S,2025-03-15T03:09:21.2Z,3,REGULAR,turnover,bad pass,[],1631128,,,1610612743,93,82,2025-03-15T03:09:36Z,4360000,False,,,0,,C. Braun bad pass TURNOVER (1 TO),"[1631128, 1629020]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
441,PT05M21.00S,2025-03-15T03:09:21.2Z,3,REGULAR,steal,,[],1629020,,,1610612747,93,82,2025-03-15T03:09:22Z,4370000,False,,,0,,J. Vanderbilt STEAL (3 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
442,PT05M18.00S,2025-03-15T03:09:26.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629003,92.06636005256242,48.529411764705884,1610612747,93,84,2025-03-15T03:09:58Z,4380000,False,-7.0,22.0,1,right,S. Milton running Layup (13 PTS) (J. Vanderbilt 6 AST),"[1629003, 1629020]",1610612747.0,LAL,running,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,13.0,J. Vanderbilt,1629020.0,6.0,,,,,,,,,,
444,PT05M18.00S,2025-03-15T03:09:29.0Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612747,93,84,2025-03-15T03:09:37Z,4400000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Milton 1 FT),"[1627750, 1629003]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,1.0,0.0,Milton,1629003.0
446,PT05M18.00S,2025-03-15T03:09:38.2Z,3,REGULAR,substitution,out,[],1629008,,,1610612747,93,84,2025-03-15T03:09:58Z,4420000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M18.00S,2025-03-15T03:09:38.2Z,3,REGULAR,substitution,in,[],201566,,,1610612747,93,84,2025-03-15T03:09:58Z,4430000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M18.00S,2025-03-15T03:10:10.5Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629003,,,1610612747,93,85,2025-03-15T03:10:10Z,4440000,False,,,0,,S. Milton Free Throw 1 of 1 (14 PTS),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
449,PT05M09.00S,2025-03-15T03:10:25.0Z,3,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612743,93,85,2025-03-15T03:10:33Z,4450000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Jokić 2 FT),"[1629020, 203999]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Jokić,203999.0
451,PT05M09.00S,2025-03-15T03:11:00.8Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,93,85,2025-03-15T03:11:16Z,4470000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT05M09.00S,2025-03-15T03:11:00.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,93,85,2025-03-15T03:11:16Z,4480000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,
453,PT05M09.00S,2025-03-15T03:11:00.8Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,93,85,2025-03-15T03:11:16Z,4490000,False,,,0,,MISS N. Jokić Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
454,PT05M08.00S,2025-03-15T03:11:01.8Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612747,93,85,2025-03-15T03:11:23Z,4500000,False,,,0,,S. Milton REBOUND (Off:0 Def:2),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,,,,,453.0,2.0,2.0,0.0,,,,,,,,,,,,,,
455,PT04M57.00S,2025-03-15T03:11:24.7Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612747,93,85,2025-03-15T03:12:02Z,4510000,False,,,0,,A. Gordon shooting personal FOUL (1 PF) (Knecht 2 FT),"[203932, 1642261]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202049.0,1.0,0.0,Knecht,1642261.0
457,PT04M57.00S,2025-03-15T03:12:00.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612747,93,85,2025-03-15T03:12:41Z,4530000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M57.00S,2025-03-15T03:14:20.1Z,3,REGULAR,freethrow,1 of 2,[],1642261,,,1610612747,93,85,2025-03-15T03:14:20Z,4560000,False,,,0,,MISS D. Knecht Free Throw 1 of 2,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT04M57.00S,2025-03-15T03:14:20.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,93,85,2025-03-15T03:14:20Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,460.0,,,,,,,,,,,,,,,,,
462,PT04M57.00S,2025-03-15T03:14:37.2Z,3,REGULAR,freethrow,2 of 2,[],1642261,,,1610612747,93,86,2025-03-15T03:14:37Z,4580000,False,,,0,,D. Knecht Free Throw 2 of 2 (21 PTS),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
463,PT04M43.00S,2025-03-15T03:14:55.1Z,3,REGULAR,foul,personal,['2freethrow'],1642261,,,1610612743,93,86,2025-03-15T03:14:59Z,4590000,False,,,0,,D. Knecht shooting personal FOUL (3 PF) (Jokić 2 FT),"[1642261, 203999]",1610612747.0,LAL,shooting,,,Knecht,D. Knecht,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1626301.0,3.0,0.0,Jokić,203999.0
465,PT04M43.00S,2025-03-15T03:15:20.4Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,94,86,2025-03-15T03:15:20Z,4610000,False,,,0,,N. Jokić Free Throw 1 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
466,PT04M43.00S,2025-03-15T03:15:37.5Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,95,86,2025-03-15T03:15:37Z,4620000,False,,,0,,N. Jokić Free Throw 2 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
467,PT04M31.00S,2025-03-15T03:15:49.4Z,3,REGULAR,3pt,Jump Shot,[],1642261,67.49342969776609,47.30392156862745,1610612747,95,86,2025-03-15T03:16:00Z,4630000,False,-13.0,253.0,1,right,MISS D. Knecht 25' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
468,PT04M28.00S,2025-03-15T03:15:52.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,95,86,2025-03-15T03:16:00Z,4640000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,467.0,,,,,,,,,,,,,,,,,
469,PT04M28.00S,2025-03-15T03:15:56.3Z,3,REGULAR,foul,personal,[],1642261,,,1610612743,95,86,2025-03-15T03:16:27Z,4650000,False,,,0,,D. Knecht loose ball personal FOUL (4 PF),"[1642261, 201566]",1610612747.0,LAL,loose ball,,,Knecht,D. Knecht,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1626301.0,4.0,0.0,Westbrook,201566.0
471,PT04M28.00S,2025-03-15T03:16:12.4Z,3,REGULAR,substitution,out,[],1629020,,,1610612743,95,86,2025-03-15T03:16:17Z,4670000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT04M28.00S,2025-03-15T03:16:12.4Z,3,REGULAR,substitution,in,[],1631132,,,1610612743,95,86,2025-03-15T03:16:17Z,4680000,False,,,0,,SUB in: C. Koloko,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT04M28.00S,2025-03-15T03:16:25.6Z,3,REGULAR,substitution,out,[],1642261,,,1610612743,95,86,2025-03-15T03:16:29Z,4690000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M28.00S,2025-03-15T03:16:25.6Z,3,REGULAR,substitution,in,[],1642355,,,1610612743,95,86,2025-03-15T03:16:29Z,4700000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M20.00S,2025-03-15T03:16:39.3Z,3,REGULAR,3pt,Jump Shot,[],1627750,22.552562417871222,86.51960784313727,1610612743,95,86,2025-03-15T03:17:08Z,4710000,False,-183.0,159.0,1,left,MISS J. Murray 24' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,24.25,Missed,,,,,,,,,,,,,,,,,,
476,PT04M19.00S,2025-03-15T03:16:40.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612747,95,86,2025-03-15T03:16:46Z,4720000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,475.0,,,,,,,,,,,,,,,,,
478,PT03M58.00S,2025-03-15T03:17:13.7Z,3,REGULAR,2pt,Jump Shot,[],1631132,76.03482260183968,49.01960784313725,1610612747,95,86,2025-03-15T03:17:19Z,4740000,False,-5.0,173.0,1,right,MISS C. Koloko 17' Jump Shot,[1631132],1610612747.0,LAL,,,,Koloko,C. Koloko,,,,,Mid-Range,16-24 Center,17.29,Missed,,,,,,,,,,,,,,,,,,
479,PT03M55.00S,2025-03-15T03:17:16.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,95,86,2025-03-15T03:17:19Z,4750000,False,,,0,,N. Jokić REBOUND (Off:1 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,,,478.0,4.0,3.0,1.0,,,,,,,,,,,,,,
480,PT03M44.00S,2025-03-15T03:17:26.7Z,3,REGULAR,3pt,Jump Shot,[],1627750,31.750985545335087,67.40196078431373,1610612743,98,86,2025-03-15T03:17:32Z,4760000,False,-87.0,246.0,1,left,J. Murray 26' 3PT  (18 PTS) (R. Westbrook 6 AST),"[1627750, 201566]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.09,Made,,,,,18.0,R. Westbrook,201566.0,6.0,,,,,,,,,,
482,PT03M30.00S,2025-03-15T03:17:41.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631132,92.72339027595268,48.28431372549019,1610612747,98,88,2025-03-15T03:18:09Z,4780000,False,-9.0,16.0,1,right,C. Koloko alley-oop DUNK (6 PTS) (A. Reaves 12 AST),"[1631132, 1630559]",1610612747.0,LAL,alley-oop,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,6.0,A. Reaves,1630559.0,12.0,,,,,,,,,,
484,PT03M16.00S,2025-03-15T03:17:55.2Z,3,REGULAR,3pt,Jump Shot,[],203932,32.14520367936925,50.73529411764706,1610612743,98,88,2025-03-15T03:18:16Z,4800000,False,-4.0,250.0,1,left,MISS A. Gordon 24' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
485,PT03M16.00S,2025-03-15T03:17:55.2Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,98,88,2025-03-15T03:18:12Z,4810000,False,,,0,,A. Reaves REBOUND (Off:0 Def:7),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,484.0,7.0,7.0,0.0,,,,,,,,,,,,,,
487,PT03M07.00S,2025-03-15T03:18:07.8Z,3,REGULAR,substitution,out,[],203932,,,1610612747,98,88,2025-03-15T03:18:12Z,4830000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT03M07.00S,2025-03-15T03:18:07.8Z,3,REGULAR,substitution,in,[],1630192,,,1610612747,98,88,2025-03-15T03:18:12Z,4840000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT03M07.00S,2025-03-15T03:18:20.8Z,3,REGULAR,substitution,out,[],1627750,,,1610612747,98,88,2025-03-15T03:18:23Z,4850000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT03M07.00S,2025-03-15T03:18:20.8Z,3,REGULAR,substitution,in,[],1631212,,,1610612747,98,88,2025-03-15T03:18:23Z,4860000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT03M02.00S,2025-03-15T03:18:35.8Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612747,98,88,2025-03-15T03:18:40Z,4870000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Reaves 2 FT),"[1631128, 1630559]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1629178.0,1.0,0.0,Reaves,1630559.0
493,PT03M02.00S,2025-03-15T03:19:05.1Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,98,89,2025-03-15T03:19:05Z,4890000,False,,,0,,A. Reaves Free Throw 1 of 2 (27 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
494,PT03M02.00S,2025-03-15T03:19:21.7Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,98,90,2025-03-15T03:19:21Z,4900000,False,,,0,,A. Reaves Free Throw 2 of 2 (28 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
495,PT02M49.00S,2025-03-15T03:19:38.2Z,3,REGULAR,3pt,Jump Shot,[],201566,30.042706964520367,71.81372549019608,1610612743,98,90,2025-03-15T03:19:46Z,4910000,False,-109.0,230.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
496,PT02M45.00S,2025-03-15T03:19:42.2Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612747,98,90,2025-03-15T03:19:54Z,4920000,False,,,0,,S. Milton REBOUND (Off:0 Def:3),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,495.0,3.0,3.0,0.0,,,,,,,,,,,,,,
497,PT02M38.00S,2025-03-15T03:19:48.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1629003,77.4802890932983,51.470588235294116,1610612747,98,92,2025-03-15T03:20:10Z,4930000,False,7.0,159.0,1,right,S. Milton 15' running pullup Jump Shot (16 PTS),[1629003],1610612747.0,LAL,running pullup,,,Milton,S. Milton,,,,,Mid-Range,8-16 Center,15.94,Made,,,,,16.0,,,,,,,,,,,,,
498,PT02M23.00S,2025-03-15T03:20:03.7Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612743,98,92,2025-03-15T03:20:09Z,4940000,False,,,0,,R. Westbrook bad pass TURNOVER (2 TO),"[201566, 1642355]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,James,1642355.0,,,,,,,
499,PT02M23.00S,2025-03-15T03:20:03.7Z,3,REGULAR,steal,,[],1642355,,,1610612747,98,92,2025-03-15T03:20:07Z,4950000,False,,,0,,B. James STEAL (1 STL),[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
500,PT02M17.00S,2025-03-15T03:20:10.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202693,70.12155059132719,74.26470588235294,1610612747,98,92,2025-03-15T03:20:40Z,4960000,False,121.0,228.0,1,right,MISS M. Morris 25' running 3PT,[202693],1610612747.0,LAL,running,,,Morris,M. Morris,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
501,PT02M14.00S,2025-03-15T03:20:13.1Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,98,92,2025-03-15T03:20:19Z,4970000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Right Center,,,500.0,1.0,1.0,0.0,,,,,,,,,,,,,,
502,PT02M09.00S,2025-03-15T03:20:19.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,6.389618922470433,44.36274509803921,1610612743,100,92,2025-03-15T03:21:03Z,4980000,False,28.0,8.0,1,left,C. Braun running Layup (18 PTS) (P. Watson 1 AST),"[1631128, 1631212]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,18.0,P. Watson,1631212.0,1.0,,,,,,,,,,
504,PT01M52.00S,2025-03-15T03:20:38.4Z,3,REGULAR,foul,personal,[],201566,,,1610612747,100,92,2025-03-15T03:20:45Z,5000000,False,,,0,,R. Westbrook personal FOUL (2 PF),"[201566, 1630559]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626301.0,2.0,0.0,Reaves,1630559.0
506,PT01M52.00S,2025-03-15T03:20:51.3Z,3,REGULAR,substitution,out,[],1631128,,,1610612747,100,92,2025-03-15T03:20:53Z,5020000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT01M52.00S,2025-03-15T03:20:51.3Z,3,REGULAR,substitution,in,[],1629008,,,1610612747,100,92,2025-03-15T03:20:53Z,5030000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT01M52.00S,2025-03-15T03:21:01.5Z,3,REGULAR,substitution,out,[],202693,,,1610612747,100,92,2025-03-15T03:21:07Z,5040000,False,,,0,,SUB out: M. Morris,[202693],1610612747.0,LAL,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT01M52.00S,2025-03-15T03:21:01.5Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,100,92,2025-03-15T03:21:07Z,5050000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M46.00S,2025-03-15T03:21:20.2Z,3,REGULAR,3pt,Jump Shot,[],1630692,93.64323258869908,0.7352941176470588,1610612747,100,95,2025-03-15T03:21:27Z,5060000,False,-246.0,7.0,1,right,J. Goodwin 24' 3PT  (5 PTS) (S. Milton 1 AST),"[1630692, 1629003]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,24.64,Made,,,,,5.0,S. Milton,1629003.0,1.0,,,,,,,,,,
512,PT01M30.00S,2025-03-15T03:21:35.7Z,3,REGULAR,turnover,lost ball,[],201566,,,1610612743,100,95,2025-03-15T03:21:39Z,5080000,False,,,0,,R. Westbrook lost ball TURNOVER (3 TO),"[201566, 1629003]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,Milton,1629003.0,,,,,,,
513,PT01M30.00S,2025-03-15T03:21:35.7Z,3,REGULAR,steal,,[],1629003,,,1610612747,100,95,2025-03-15T03:21:37Z,5090000,False,,,0,,S. Milton STEAL (1 STL),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
514,PT01M26.00S,2025-03-15T03:21:40.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631132,93.11760840998686,49.01960784313725,1610612747,100,97,2025-03-15T03:21:49Z,5100000,False,-5.0,12.0,1,right,C. Koloko running alley-oop DUNK (8 PTS) (S. Milton 2 AST),"[1631132, 1629003]",1610612747.0,LAL,running alley-oop,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,8.0,S. Milton,1629003.0,2.0,,,,,,,,,,
516,PT01M07.00S,2025-03-15T03:21:58.8Z,3,REGULAR,3pt,Jump Shot,[],201566,29.38567674113009,75.24509803921569,1610612743,100,97,2025-03-15T03:22:04Z,5120000,False,-126.0,224.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
517,PT01M03.00S,2025-03-15T03:22:02.8Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612747,100,97,2025-03-15T03:22:04Z,5130000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:1),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,516.0,4.0,1.0,3.0,,,,,,,,,,,,,,
518,PT00M42.70S,2025-03-15T03:22:23.9Z,3,REGULAR,3pt,Jump Shot,[],1642355,89.17542706964521,94.36274509803921,1610612747,100,97,2025-03-15T03:22:31Z,5140000,False,222.0,49.0,1,right,MISS B. James 3PT,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
519,PT00M38.50S,2025-03-15T03:22:28.1Z,3,REGULAR,rebound,offensive,[],1629003,,,1610612747,100,97,2025-03-15T03:24:07Z,5150000,False,,,0,,S. Milton REBOUND (Off:1 Def:3),[1629003],1610612747.0,LAL,,,,Milton,S. Milton,,,,,Right Corner 3,24+ Right,,,518.0,4.0,3.0,1.0,,,,,,,,,,,,,,
520,PT00M37.30S,2025-03-15T03:22:29.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629003,94.69448094612353,47.794117647058826,1610612747,100,97,2025-03-15T03:22:38Z,5160000,False,-11.0,-3.0,1,right,MISS S. Milton driving Layup,[1629003],1610612747.0,LAL,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
521,PT00M35.90S,2025-03-15T03:22:31.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,100,97,2025-03-15T03:22:38Z,5170000,False,,,0,,N. Jokić REBOUND (Off:1 Def:4),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,520.0,5.0,4.0,1.0,,,,,,,,,,,,,,
522,PT00M31.00S,2025-03-15T03:22:36.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,9.674770039421814,2.941176470588235,1610612743,100,97,2025-03-15T03:23:15Z,5180000,False,235.0,38.0,1,left,MISS M. Porter Jr. running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,23.84,Missed,,,,,,,,,,,,,,,,,,
523,PT00M27.50S,2025-03-15T03:22:41.1Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,100,97,2025-03-15T03:22:41Z,5190000,False,,,0,,Z. Nnaji REBOUND (Off:3 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Right Corner 3,24+ Right,,,522.0,3.0,0.0,3.0,,,,,,,,,,,,,,
524,PT00M27.50S,2025-03-15T03:22:41.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,5.590000152587891,50.0,1610612743,100,97,2025-03-15T03:22:41Z,5200000,False,0.0,0.0,1,left,MISS Z. Nnaji tip Layup,[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
525,PT00M27.50S,2025-03-15T03:22:42.2Z,3,REGULAR,rebound,offensive,[],1630192,,,1610612743,100,97,2025-03-15T03:22:42Z,5210000,False,,,0,,Z. Nnaji REBOUND (Off:4 Def:0),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Left,,,524.0,4.0,0.0,4.0,,,,,,,,,,,,,,
526,PT00M27.50S,2025-03-15T03:22:42.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630192,5.590000152587891,50.0,1610612743,102,97,2025-03-15T03:22:42Z,5220000,False,0.0,0.0,1,left,Z. Nnaji tip Layup (4 PTS),[1630192],1610612743.0,DEN,tip,,,Nnaji,Z. Nnaji,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
