actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
344,PT12M00.00S,2025-02-21T03:15:46.9Z,3,REGULAR,period,start,[],0,,,1610612766,66,58,2025-02-21T03:15:49Z,3360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M35.00S,2025-02-21T03:16:11.3Z,3,REGULAR,3pt,Jump Shot,[],1630182,8.09789750328515,2.2058823529411766,1610612766,66,61,2025-02-21T03:16:18Z,3370000,False,239.0,24.0,1,left,J. Green 24' 3PT  (16 PTS) (M. Bridges 4 AST),"[1630182, 1628970]",1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,24.02,Made,,,,,16.0,M. Bridges,1628970.0,4.0,,,,,,,
347,PT11M17.00S,2025-02-21T03:16:28.2Z,3,REGULAR,2pt,Jump Shot,[],1629008,82.47371879106439,69.85294117647058,1610612743,66,61,2025-02-21T03:16:51Z,3390000,False,99.0,112.0,1,right,MISS M. Porter Jr. 14' driving floating Shot,[1629008],1610612743.0,DEN,driving floating,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,14.98,Missed,,,,,,,,,,,,,,,
348,PT11M15.00S,2025-02-21T03:16:30.2Z,3,REGULAR,rebound,defensive,[],203901,,,1610612766,66,61,2025-02-21T03:16:34Z,3400000,False,,,0,,E. Payton REBOUND (Off:0 Def:2),[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,Mid-Range,8-16 Right,,,,,,347.0,2.0,2.0,0.0,,,,,,,,,,,
349,PT11M07.00S,2025-02-21T03:16:39.1Z,3,REGULAR,3pt,Jump Shot,[],1630182,7.703679369250986,2.696078431372549,1610612766,66,61,2025-02-21T03:16:46Z,3410000,False,237.0,20.0,1,left,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,23.73,Missed,,,,,,,,,,,,,,,
350,PT11M04.00S,2025-02-21T03:16:42.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,66,61,2025-02-21T03:16:46Z,3420000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,,,349.0,7.0,5.0,2.0,,,,,,,,,,,
351,PT10M53.00S,2025-02-21T03:16:53.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629008,83.52496714848883,51.71568627450981,1610612743,66,61,2025-02-21T03:17:00Z,3430000,False,9.0,102.0,1,right,MISS M. Porter Jr. 10' turnaround Shot,[1629008],1610612743.0,DEN,turnaround,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,10.28,Missed,,,,,,,,,,,,,,,
352,PT10M51.00S,2025-02-21T03:16:55.1Z,3,REGULAR,rebound,defensive,[],203994,,,1610612766,66,61,2025-02-21T03:17:00Z,3440000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:4),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,351.0,6.0,4.0,2.0,,,,,,,,,,,
498,PT10M45.00S,2025-02-21T03:17:00.0Z,3,REGULAR,turnover,bad pass,[],203901,,,1610612766,66,61,2025-02-21T03:44:31Z,3460000,False,,,0,,E. Payton bad pass TURNOVER (1 TO),[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,,,,,,,
356,PT10M45.00S,2025-02-21T03:17:07.0Z,3,REGULAR,foul,personal,[],203901,,,1610612743,66,61,2025-02-21T03:44:24Z,3480000,False,,,0,,E. Payton loose ball personal FOUL (2 PF),"[203901, 203999]",1610612766.0,CHA,loose ball,,,Payton,E. Payton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Jokić,203999.0,,
358,PT10M28.00S,2025-02-21T03:17:42.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203999,68.28186596583443,35.294117647058826,1610612743,66,61,2025-02-21T03:17:07Z,3500000,False,-74.0,246.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,25.65,Missed,,,,,,,,,,,,,,,
359,PT10M24.00S,2025-02-21T03:17:46.8Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,66,61,2025-02-21T03:17:49Z,3510000,False,,,0,,M. Porter Jr. REBOUND (Off:3 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,358.0,8.0,5.0,3.0,,,,,,,,,,,
360,PT10M23.00S,2025-02-21T03:17:49.0Z,3,REGULAR,foul,personal,[],203901,,,1610612743,66,61,2025-02-21T03:18:00Z,3520000,False,,,0,,E. Payton personal FOUL (3 PF),"[203901, 1631128]",1610612766.0,CHA,,,,Payton,E. Payton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Braun,1631128.0,,
362,PT10M23.00S,2025-02-21T03:18:09.2Z,3,REGULAR,substitution,out,[],203901,,,1610612743,66,61,2025-02-21T03:18:12Z,3540000,False,,,0,,SUB out: E. Payton,[203901],1610612766.0,CHA,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT10M23.00S,2025-02-21T03:18:09.2Z,3,REGULAR,substitution,in,[],1641878,,,1610612743,66,61,2025-02-21T03:18:12Z,3550000,False,,,0,,SUB in: D. Baugh,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT10M16.00S,2025-02-21T03:18:21.9Z,3,REGULAR,2pt,Jump Shot,"['2ndchance', 'fromturnover']",1627750,82.07950065703022,70.34313725490196,1610612743,68,61,2025-02-21T03:17:07Z,3560000,False,102.0,116.0,1,right,J. Murray 15' fadeaway Jump Shot (22 PTS),[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,,,,15.43,Made,,,,,22.0,,,,,,,,,,
365,PT10M01.00S,2025-02-21T03:18:36.3Z,3,REGULAR,2pt,Jump Shot,[],1630182,11.908672798948752,76.9607843137255,1610612766,68,61,2025-02-21T03:18:42Z,3570000,False,-135.0,59.0,1,left,MISS J. Green 14' pullup Shot,[1630182],1610612766.0,CHA,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,14.73,Missed,,,,,,,,,,,,,,,
366,PT09M59.00S,2025-02-21T03:18:38.3Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,68,61,2025-02-21T03:18:42Z,3580000,False,,,0,,A. Gordon REBOUND (Off:3 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Left,,,,,,365.0,6.0,3.0,3.0,,,,,,,,,,,
367,PT09M55.00S,2025-02-21T03:18:43.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,94.56307490144546,44.6078431372549,1610612743,68,61,2025-02-21T03:18:52Z,3590000,False,-27.0,-1.0,1,right,MISS C. Braun running Layup,[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,2.7,Missed,,,,,,,,,,,,,,,
368,PT09M53.00S,2025-02-21T03:18:45.3Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,68,61,2025-02-21T03:18:52Z,3600000,False,,,0,,N. Jokić REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,367.0,9.0,6.0,3.0,,,,,,,,,,,
369,PT09M53.00S,2025-02-21T03:18:45.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",203999,92.06636005256242,49.26470588235294,1610612743,70,61,2025-02-21T03:19:45Z,3610000,False,-4.0,22.0,1,right,N. Jokić putback Layup (18 PTS),[203999],1610612743.0,DEN,putback,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,2.24,Made,,,,,18.0,,,,,,,,,,
370,PT09M34.00S,2025-02-21T03:19:03.3Z,3,REGULAR,3pt,Jump Shot,[],1641878,11.777266754270697,0.7352941176470588,1610612766,70,61,2025-02-21T03:19:09Z,3620000,False,246.0,58.0,1,left,MISS D. Baugh 25' 3PT,[1641878],1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Right Corner 3,24+ Right,,,,25.31,Missed,,,,,,,,,,,,,,,
371,PT09M32.00S,2025-02-21T03:19:05.3Z,3,REGULAR,rebound,offensive,[],203994,,,1610612766,70,61,2025-02-21T03:19:09Z,3630000,False,,,0,,J. Nurkić REBOUND (Off:3 Def:4),[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,Right Corner 3,24+ Right,,,,,,370.0,7.0,4.0,3.0,,,,,,,,,,,
372,PT09M27.00S,2025-02-21T03:19:11.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1641733,18.084756898817346,29.411764705882355,1610612766,70,63,2025-02-21T03:19:19Z,3640000,False,103.0,117.0,1,left,N. Smith Jr. 15' fadeaway Jump Shot (7 PTS),[1641733],1610612766.0,CHA,fadeaway,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,15.62,Made,,,,,7.0,,,,,,,,,,
373,PT09M05.00S,2025-02-21T03:19:33.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.9862023653088,45.34313725490196,1610612743,72,63,2025-02-21T03:19:40Z,3650000,False,-23.0,13.0,1,right,J. Murray driving finger roll Layup (24 PTS) (N. Jokić 7 AST),"[1627750, 203999]",1610612743.0,DEN,driving finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,2.69,Made,,,,,24.0,N. Jokić,203999.0,7.0,,,,,,,
375,PT08M51.00S,2025-02-21T03:19:46.2Z,3,REGULAR,3pt,Jump Shot,[],1630182,8.360709592641262,97.54901960784314,1610612766,72,66,2025-02-21T03:19:52Z,3670000,False,-238.0,26.0,1,left,J. Green 3PT  (19 PTS) (D. Baugh 3 AST),"[1630182, 1641878]",1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,,,,23.91,Made,,,,,19.0,D. Baugh,1641878.0,3.0,,,,,,,
377,PT08M30.00S,2025-02-21T03:20:07.8Z,3,REGULAR,3pt,Jump Shot,[],1627750,66.5735873850197,40.44117647058824,1610612743,75,66,2025-02-21T03:20:14Z,3690000,False,-48.0,262.0,1,right,J. Murray 26' 3PT pullup (27 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,26.6,Made,,,,,27.0,,,,,,,,,,
378,PT08M15.00S,2025-02-21T03:20:22.5Z,3,REGULAR,3pt,Jump Shot,[],1628970,29.25427069645204,21.07843137254902,1610612766,75,69,2025-02-21T03:20:28Z,3700000,False,145.0,222.0,1,left,M. Bridges 26' 3PT pullup (14 PTS) (J. Nurkić 7 AST),"[1628970, 203994]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,26.54,Made,,,,,14.0,J. Nurkić,203994.0,7.0,,,,,,,
381,PT07M57.00S,2025-02-21T03:20:55.3Z,3,REGULAR,3pt,Jump Shot,[],203932,73.01248357424441,17.15686274509804,1610612743,78,69,2025-02-21T03:21:02Z,3730000,False,-164.0,201.0,1,right,A. Gordon 25' 3PT  (12 PTS) (J. Murray 2 AST),"[203932, 1627750]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,25.97,Made,,,,,12.0,J. Murray,1627750.0,2.0,,,,,,,
383,PT07M35.00S,2025-02-21T03:21:17.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,7.966491458607096,50.245098039215684,1610612766,78,71,2025-02-21T03:21:24Z,3750000,False,-1.0,22.0,1,left,M. Bridges cutting Layup (16 PTS) (D. Baugh 4 AST),"[1628970, 1641878]",1610612766.0,CHA,cutting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,2.24,Made,,,,,16.0,D. Baugh,1641878.0,4.0,,,,,,,
385,PT07M31.00S,2025-02-21T03:21:23.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,78,71,2025-02-21T03:21:23Z,3770000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M31.00S,2025-02-21T03:23:51.8Z,3,REGULAR,substitution,out,[],203994,,,1610612743,78,71,2025-02-21T03:24:13Z,3780000,False,,,0,,SUB out: J. Nurkić,[203994],1610612766.0,CHA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M31.00S,2025-02-21T03:23:51.8Z,3,REGULAR,substitution,in,[],1631217,,,1610612743,78,71,2025-02-21T03:24:13Z,3790000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT07M23.00S,2025-02-21T03:24:34.7Z,3,REGULAR,foul,personal,[],1631217,,,1610612743,78,71,2025-02-21T03:24:43Z,3810000,False,,,0,,M. Diabaté personal FOUL (3 PF),"[1631217, 203999]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Jokić,203999.0,,
391,PT07M09.00S,2025-02-21T03:24:59.7Z,3,REGULAR,2pt,Jump Shot,[],1627750,75.64060446780552,27.450980392156865,1610612743,78,71,2025-02-21T03:25:05Z,3830000,False,-113.0,176.0,1,right,MISS J. Murray 20' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,20.94,Missed,,,,,,,,,,,,,,,
392,PT07M06.00S,2025-02-21T03:25:02.7Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,78,71,2025-02-21T03:25:05Z,3840000,False,,,0,,M. Bridges REBOUND (Off:3 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Left Center,,,,,,391.0,9.0,6.0,3.0,,,,,,,,,,,
393,PT07M01.00S,2025-02-21T03:25:07.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628970,33.459264126149804,55.63725490196079,1610612766,78,74,2025-02-21T03:25:40Z,3850000,False,-28.0,262.0,1,left,M. Bridges 26' 3PT running (19 PTS) (D. Baugh 5 AST),"[1628970, 1641878]",1610612766.0,CHA,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,26.35,Made,,,,,19.0,D. Baugh,1641878.0,5.0,,,,,,,
395,PT06M38.00S,2025-02-21T03:25:30.7Z,3,REGULAR,3pt,Jump Shot,[],203999,77.7431011826544,9.068627450980392,1610612743,81,74,2025-02-21T03:25:36Z,3870000,False,-205.0,157.0,1,right,N. Jokić 25' 3PT  (21 PTS) (C. Braun 1 AST),"[203999, 1631128]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,25.78,Made,,,,,21.0,C. Braun,1631128.0,1.0,,,,,,,
397,PT06M21.00S,2025-02-21T03:25:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641878,6.521024967148489,46.568627450980394,1610612766,81,76,2025-02-21T03:25:53Z,3890000,False,17.0,9.0,1,left,D. Baugh driving finger roll Layup (9 PTS),[1641878],1610612766.0,CHA,driving finger roll,,,Baugh,D. Baugh,,,,,Restricted Area,0-8 Center,,,,1.93,Made,,,,,9.0,,,,,,,,,,
398,PT05M55.00S,2025-02-21T03:26:13.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,93.24901445466492,47.05882352941176,1610612743,83,76,2025-02-21T03:26:20Z,3900000,False,-15.0,11.0,1,right,M. Porter Jr. driving DUNK (4 PTS),[1629008],1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,1.84,Made,,,,,4.0,,,,,,,,,,
399,PT05M35.00S,2025-02-21T03:26:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641733,14.14257555847569,61.029411764705884,1610612766,83,76,2025-02-21T03:26:40Z,3910000,False,-55.0,80.0,1,left,MISS N. Smith Jr. 9' driving floating Shot,[1641733],1610612766.0,CHA,driving floating,,,Smith Jr.,N. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,9.75,Missed,,,,,,,,,,,,,,,
400,PT05M34.00S,2025-02-21T03:26:34.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,83,76,2025-02-21T03:26:40Z,3920000,False,,,0,,N. Jokić REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Left,,,,,,399.0,10.0,7.0,3.0,,,,,,,,,,,
401,PT05M24.00S,2025-02-21T03:26:44.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629008,93.51182654402102,52.20588235294118,1610612743,85,76,2025-02-21T03:26:49Z,3930000,False,11.0,8.0,1,right,M. Porter Jr. cutting DUNK (6 PTS) (A. Gordon 2 AST),"[1629008, 203932]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,1.39,Made,,,,,6.0,A. Gordon,203932.0,2.0,,,,,,,
403,PT05M23.00S,2025-02-21T03:26:48.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,85,76,2025-02-21T03:26:48Z,3950000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M23.00S,2025-02-21T03:29:12.8Z,3,REGULAR,substitution,out,[],1641733,,,1610612766,85,76,2025-02-21T03:29:33Z,3960000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M23.00S,2025-02-21T03:29:12.8Z,3,REGULAR,substitution,in,[],1642275,,,1610612766,85,76,2025-02-21T03:29:33Z,3970000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M23.00S,2025-02-21T03:29:12.8Z,3,REGULAR,substitution,out,[],1631128,,,1610612766,85,76,2025-02-21T03:29:56Z,3980000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M23.00S,2025-02-21T03:29:12.8Z,3,REGULAR,substitution,in,[],201566,,,1610612766,85,76,2025-02-21T03:29:56Z,3990000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M09.00S,2025-02-21T03:29:59.4Z,3,REGULAR,3pt,Jump Shot,[],1641878,25.837713534822605,80.3921568627451,1610612766,85,79,2025-02-21T03:30:10Z,4000000,False,-152.0,190.0,1,left,D. Baugh 24' 3PT  (12 PTS) (M. Bridges 5 AST),"[1641878, 1628970]",1610612766.0,CHA,,,,Baugh,D. Baugh,,,,,Above the Break 3,24+ Left Center,,,,24.36,Made,,,,,12.0,M. Bridges,1628970.0,5.0,,,,,,,
411,PT04M42.00S,2025-02-21T03:30:26.1Z,3,REGULAR,2pt,Jump Shot,[],203999,88.25558475689881,21.813725490196077,1610612743,85,79,2025-02-21T03:30:32Z,4020000,False,-141.0,58.0,1,right,MISS N. Jokić 15' fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Left,,,,15.23,Missed,,,,,,,,,,,,,,,
412,PT04M40.00S,2025-02-21T03:30:28.1Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,85,79,2025-02-21T03:30:32Z,4030000,False,,,0,,M. Bridges REBOUND (Off:3 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,411.0,10.0,7.0,3.0,,,,,,,,,,,
413,PT04M22.00S,2025-02-21T03:30:46.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.1268068331143235,49.50980392156863,1610612766,85,81,2025-02-21T03:30:50Z,4040000,False,2.0,5.0,1,left,M. Bridges driving Layup (21 PTS) (D. Baugh 6 AST),"[1628970, 1641878]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,0.57,Made,,,,,21.0,D. Baugh,1641878.0,6.0,,,,,,,
415,PT04M12.00S,2025-02-21T03:30:57.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.77463863337714,45.83333333333333,1610612743,87,81,2025-02-21T03:31:04Z,4060000,False,-21.0,6.0,1,right,A. Gordon driving reverse Layup (14 PTS) (J. Murray 3 AST),"[203932, 1627750]",1610612743.0,DEN,driving reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,2.16,Made,,,,,14.0,J. Murray,1627750.0,3.0,,,,,,,
417,PT04M01.00S,2025-02-21T03:31:09.4Z,3,REGULAR,foul,personal,[],1627750,,,1610612766,87,81,2025-02-21T03:31:15Z,4080000,False,,,0,,J. Murray personal FOUL (3 PF),"[1627750, 1630182]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,200834.0,3.0,0.0,Green,1630182.0,,
419,PT03M52.00S,2025-02-21T03:31:39.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628970,12.697109067017081,46.81372549019608,1610612766,87,81,2025-02-21T03:31:47Z,4100000,False,16.0,67.0,1,left,MISS M. Bridges 6' driving floating Shot - blocked,"[1628970, 1627750]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,6.88,Missed,,,,,,,,,,,,,,Murray,1627750.0
420,PT03M52.00S,2025-02-21T03:31:39.5Z,3,REGULAR,block,,[],1627750,,,1610612766,87,81,2025-02-21T03:31:42Z,4110000,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT03M48.00S,2025-02-21T03:31:43.5Z,3,REGULAR,rebound,offensive,[],1628970,,,1610612766,87,81,2025-02-21T03:31:47Z,4120000,False,,,0,,M. Bridges REBOUND (Off:4 Def:7),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,419.0,11.0,7.0,4.0,,,,,,,,,,,
422,PT03M48.00S,2025-02-21T03:31:43.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628970,11.777266754270697,45.588235294117645,1610612766,87,83,2025-02-21T03:31:54Z,4130000,False,22.0,58.0,1,left,M. Bridges 6' turnaround Hook (23 PTS),[1628970],1610612766.0,CHA,turnaround,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,6.23,Made,,,,,23.0,,,,,,,,,,
423,PT03M37.00S,2025-02-21T03:31:54.3Z,3,REGULAR,3pt,Jump Shot,[],203999,66.17936925098554,51.225490196078425,1610612743,90,83,2025-02-21T03:32:01Z,4140000,False,6.0,265.0,1,right,N. Jokić 26' 3PT step back (24 PTS) (M. Porter Jr. 2 AST),"[203999, 1629008]",1610612743.0,DEN,step back,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,26.55,Made,,,,,24.0,M. Porter Jr.,1629008.0,2.0,,,,,,,
425,PT03M18.00S,2025-02-21T03:32:12.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631217,17.559132720105126,46.32352941176471,1610612766,90,85,2025-02-21T03:32:40Z,4160000,False,18.0,113.0,1,left,M. Diabaté 11' driving floating Jump Shot (6 PTS) (J. Green 1 AST),"[1631217, 1630182]",1610612766.0,CHA,driving floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),8-16 Center,,,,11.41,Made,,,,,6.0,J. Green,1630182.0,1.0,,,,,,,
427,PT03M02.00S,2025-02-21T03:32:29.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,94.69448094612353,43.38235294117647,1610612743,92,85,2025-02-21T03:32:37Z,4180000,False,-33.0,-3.0,1,right,A. Gordon driving Layup (16 PTS),[203932],1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,3.32,Made,,,,,16.0,,,,,,,,,,
428,PT02M45.00S,2025-02-21T03:32:45.8Z,3,REGULAR,3pt,Jump Shot,[],1628970,34.37910643889619,27.450980392156865,1610612766,92,88,2025-02-21T03:32:52Z,4190000,False,113.0,271.0,1,left,M. Bridges 29' 3PT pullup (26 PTS),[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,29.32,Made,,,,,26.0,,,,,,,,,,
429,PT02M38.00S,2025-02-21T03:32:53.9Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612743,92,88,2025-02-21T03:32:59Z,4200000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (3 TO),[201566],1610612743.0,DEN,bad pass,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,3.0,,,,,,,,,,,,,200834.0,,,,,,
430,PT02M38.00S,2025-02-21T03:32:57.4Z,3,REGULAR,substitution,out,[],1627750,,,1610612766,92,88,2025-02-21T03:33:16Z,4210000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M38.00S,2025-02-21T03:32:57.4Z,3,REGULAR,substitution,out,[],203932,,,1610612766,92,88,2025-02-21T03:33:16Z,4220000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M38.00S,2025-02-21T03:32:57.4Z,3,REGULAR,substitution,in,[],1630192,,,1610612766,92,88,2025-02-21T03:33:16Z,4230000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M38.00S,2025-02-21T03:32:57.4Z,3,REGULAR,substitution,in,[],1631128,,,1610612766,92,88,2025-02-21T03:33:16Z,4240000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
