actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
346,PT00M06.40S,2025-01-02T03:05:52.0Z,2,REGULAR,substitution,in,[],1629008,,,1610612737,74,70,2025-01-02T03:06:00Z,3440000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M06.40S,2025-01-02T03:06:06.8Z,2,REGULAR,freethrow,2 of 3,[],1629027,,,1610612737,74,70,2025-01-02T03:06:06Z,3450000,False,,,0,,MISS T. Young Free Throw 2 of 3,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT00M06.40S,2025-01-02T03:06:06.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,74,70,2025-01-02T03:06:06Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,
349,PT00M06.40S,2025-01-02T03:06:30.0Z,2,REGULAR,freethrow,3 of 3,[],1629027,,,1610612737,74,71,2025-01-02T03:06:30Z,3470000,False,,,0,,T. Young Free Throw 3 of 3 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
350,PT00M02.60S,2025-01-02T03:06:30.5Z,2,REGULAR,turnover,bad pass,[],203999,,,1610612743,74,71,2025-01-02T03:06:35Z,3480000,False,,,0,,N. Jokić bad pass TURNOVER (2 TO),"[203999, 1629631]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Hunter,1629631.0,,
351,PT00M02.60S,2025-01-02T03:06:30.5Z,2,REGULAR,steal,,[],1629631,,,1610612737,74,71,2025-01-02T03:31:17Z,3490000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT00M00.40S,2025-01-02T03:06:33.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,31.882391590013142,60.78431372549019,1610612737,74,71,2025-01-02T03:06:43Z,3500000,False,-54.0,247.0,1,left,MISS D. Hunter 25' pullup 3PT,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Center,25.3,Missed,,,,,,,,,,,,,,,,,,
353,PT00M00.40S,2025-01-02T03:06:33.4Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,74,71,2025-01-02T03:06:43Z,3510000,False,,,0,,C. Capela REBOUND (Off:1 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Center,,,,,,,352.0,7.0,6.0,1.0,,,,,,,,,,
354,PT00M00.00S,2025-01-02T03:06:45.7Z,2,REGULAR,period,end,[],0,,,1610612737,74,71,2025-01-02T03:06:45Z,3520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-01-02T03:21:26.3Z,3,REGULAR,substitution,out,['startperiod'],1629631,,,1610612737,74,71,2025-01-02T03:21:52Z,3530000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-01-02T03:21:26.3Z,3,REGULAR,substitution,in,['startperiod'],1642258,,,1610612737,74,71,2025-01-02T03:23:07Z,3545000,False,,,0,,SUB in: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-01-02T03:21:54.4Z,3,REGULAR,period,start,[],0,,,1610612737,74,71,2025-01-02T03:21:54Z,3550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M49.00S,2025-01-02T03:22:04.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,83.78777923784494,37.5,1610612737,74,73,2025-01-02T03:23:01Z,3560000,False,-62.0,100.0,1,right,T. Young 11' floating Jump Shot (16 PTS) (G. Mathews 1 AST),"[1629027, 1629726]",1610612737.0,ATL,floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,11.78,Made,16.0,G. Mathews,1629726.0,1.0,,,,,,,,,,,,,,
361,PT11M30.00S,2025-01-02T03:22:23.2Z,3,REGULAR,2pt,Jump Shot,[],1629008,22.815374507227332,41.911764705882355,1610612743,74,73,2025-01-02T03:22:30Z,3590000,False,40.0,162.0,1,left,MISS M. Porter Jr. 16' step back Shot,[1629008],1610612743.0,DEN,step back,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,16.7,Missed,,,,,,,,,,,,,,,,,,
362,PT11M29.00S,2025-01-02T03:22:24.2Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,74,73,2025-01-02T03:22:30Z,3600000,False,,,0,,D. Daniels REBOUND (Off:3 Def:1),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Center,,,,,,,361.0,4.0,1.0,3.0,,,,,,,,,,
363,PT11M23.00S,2025-01-02T03:22:30.8Z,3,REGULAR,3pt,Jump Shot,[],1642258,66.5735873850197,54.90196078431373,1610612737,74,73,2025-01-02T03:22:45Z,3610000,False,25.0,262.0,1,right,MISS Z. Risacher 26' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Center,26.28,Missed,,,,,,,,,,,,,,,,,,
364,PT11M11.00S,2025-01-02T03:22:42.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,74,73,2025-01-02T03:22:42Z,3620000,False,,,0,,N. Jokić REBOUND (Off:2 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,363.0,11.0,9.0,2.0,,,,,,,,,,
365,PT11M11.00S,2025-01-02T03:22:42.9Z,3,REGULAR,3pt,Jump Shot,[],1629008,27.54599211563732,18.137254901960784,1610612743,77,73,2025-01-02T03:22:48Z,3630000,False,159.0,206.0,1,left,M. Porter Jr. 26' 3PT  (13 PTS) (R. Westbrook 9 AST),"[1629008, 201566]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.07,Made,13.0,R. Westbrook,201566.0,9.0,,,,,,,,,,,,,,
371,PT10M46.00S,2025-01-02T03:23:23.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,85.3646517739816,43.627450980392155,1610612737,77,75,2025-01-02T03:28:21Z,3680000,False,-32.0,85.0,1,right,T. Young 9' driving floating Jump Shot (18 PTS) (G. Mathews 2 AST),"[1629027, 1629726]",1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,9.09,Made,18.0,G. Mathews,1629726.0,2.0,,,,,,,,,,,,,,
373,PT10M30.00S,2025-01-02T03:23:39.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631128,6.652431011826544,49.01960784313725,1610612743,79,75,2025-01-02T03:24:35Z,3700000,False,5.0,10.0,1,left,C. Braun cutting DUNK (8 PTS) (M. Porter Jr. 2 AST),"[1631128, 1629008]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.11,Made,8.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
375,PT10M20.00S,2025-01-02T03:23:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630700,91.40932982917214,50.98039215686274,1610612737,79,75,2025-01-02T03:23:53Z,3720000,False,5.0,28.0,1,right,MISS D. Daniels driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
376,PT10M19.00S,2025-01-02T03:23:49.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,75,2025-01-02T03:23:53Z,3730000,False,,,0,,N. Jokić REBOUND (Off:2 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,375.0,12.0,10.0,2.0,,,,,,,,,,
377,PT10M15.00S,2025-01-02T03:23:53.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,27.677398160315374,15.686274509803921,1610612743,82,75,2025-01-02T03:25:03Z,3740000,False,172.0,208.0,1,left,J. Murray 26' 3PT running pullup (12 PTS) (R. Westbrook 10 AST),"[1627750, 201566]",1610612743.0,DEN,running pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.94,Made,12.0,R. Westbrook,201566.0,10.0,,,,,,,,,,,,,,
379,PT10M03.00S,2025-01-02T03:24:05.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,91.27792378449409,49.26470588235294,1610612737,82,75,2025-01-02T03:24:10Z,3760000,False,-4.0,29.0,1,right,MISS C. Capela cutting DUNK,[203991],1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
380,PT10M02.00S,2025-01-02T03:24:06.7Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,82,75,2025-01-02T03:24:10Z,3770000,False,,,0,,N. Jokić REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,379.0,13.0,11.0,2.0,,,,,,,,,,
381,PT09M58.00S,2025-01-02T03:24:11.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203999,6.652431011826544,47.05882352941176,1610612743,82,75,2025-01-02T03:24:18Z,3780000,False,15.0,10.0,1,left,MISS N. Jokić running Layup - blocked,"[203999, 1642258]",1610612743.0,DEN,running,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,Risacher,1642258.0
382,PT09M58.00S,2025-01-02T03:24:11.0Z,3,REGULAR,block,,[],1642258,,,1610612743,82,75,2025-01-02T03:24:12Z,3790000,False,,,0,,Z. Risacher BLOCK (1 BLK),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT09M55.00S,2025-01-02T03:24:14.0Z,3,REGULAR,rebound,defensive,[],1630700,,,1610612737,82,75,2025-01-02T03:24:18Z,3800000,False,,,0,,D. Daniels REBOUND (Off:3 Def:2),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,381.0,5.0,2.0,3.0,,,,,,,,,,
384,PT09M52.00S,2025-01-02T03:24:17.7Z,3,REGULAR,3pt,Jump Shot,[],1642258,80.50262812089356,7.598039215686274,1610612737,82,75,2025-01-02T03:27:57Z,3810000,False,-212.0,131.0,1,right,MISS Z. Risacher 24' 3PT,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
385,PT09M48.00S,2025-01-02T03:24:21.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,82,75,2025-01-02T03:24:29Z,3820000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,,,,,384.0,1.0,1.0,0.0,,,,,,,,,,
386,PT09M40.00S,2025-01-02T03:24:33.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,82,75,2025-01-02T03:24:33Z,3830000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT09M29.00S,2025-01-02T03:27:31.7Z,3,REGULAR,3pt,Jump Shot,[],1629008,25.706307490144546,16.176470588235293,1610612743,82,75,2025-01-02T03:27:37Z,3840000,False,169.0,189.0,1,left,MISS M. Porter Jr. 25' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
388,PT09M28.00S,2025-01-02T03:27:34.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,82,75,2025-01-02T03:27:34Z,3850000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,387.0,,,,,,,,,,,,,
390,PT09M20.00S,2025-01-02T03:27:51.5Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612737,82,75,2025-01-02T03:28:04Z,3870000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Capela 2 FT),"[1627750, 203991]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202035.0,1.0,0.0,Capela,203991.0,,,,,
392,PT09M20.00S,2025-01-02T03:28:10.4Z,3,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,82,75,2025-01-02T03:28:32Z,3890000,False,,,0,,MISS C. Capela Free Throw 1 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT09M20.00S,2025-01-02T03:28:10.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,82,75,2025-01-02T03:28:10Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,392.0,,,,,,,,,,,,,
394,PT09M20.00S,2025-01-02T03:28:10.4Z,3,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,82,75,2025-01-02T03:28:32Z,3910000,False,,,0,,MISS C. Capela Free Throw 2 of 2,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT09M18.00S,2025-01-02T03:28:12.4Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,82,75,2025-01-02T03:28:32Z,3920000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,394.0,3.0,3.0,0.0,,,,,,,,,,
396,PT09M06.00S,2025-01-02T03:28:39.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.652431011826544,48.529411764705884,1610612743,84,75,2025-01-02T03:28:44Z,3930000,False,7.0,10.0,1,left,R. Westbrook cutting finger roll Layup (13 PTS) (N. Jokić 10 AST),"[201566, 203999]",1610612743.0,DEN,cutting finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.24,Made,13.0,N. Jokić,203999.0,10.0,,,,,,,,,,,,,,
398,PT08M51.00S,2025-01-02T03:28:53.8Z,3,REGULAR,3pt,Jump Shot,[],1629726,92.42772667542707,96.07843137254902,1610612737,84,75,2025-01-02T03:35:21Z,3950000,False,230.0,19.0,1,right,MISS G. Mathews fadeaway 3PT,[1629726],1610612737.0,ATL,fadeaway,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,23.12,Missed,,,,,,,,,,,,,,,,,,
399,PT08M47.00S,2025-01-02T03:28:57.8Z,3,REGULAR,rebound,offensive,[],1629726,,,1610612737,84,75,2025-01-02T03:29:00Z,3960000,False,,,0,,G. Mathews REBOUND (Off:1 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,24+ Right,,,,,,,398.0,3.0,2.0,1.0,,,,,,,,,,
400,PT08M39.00S,2025-01-02T03:29:06.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629726,85.3646517739816,51.9607843137255,1610612737,84,77,2025-01-02T03:29:19Z,3970000,False,10.0,85.0,1,right,G. Mathews 8' driving Layup (4 PTS) (T. Young 7 AST),"[1629726, 1629027]",1610612737.0,ATL,driving,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,8.57,Made,4.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
402,PT08M39.00S,2025-01-02T03:29:12.0Z,3,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612737,84,77,2025-01-02T03:29:19Z,3990000,False,,,0,,M. Porter Jr. shooting personal FOUL (1 PF) (Mathews 1 FT),"[1629008, 1629726]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628954.0,1.0,0.0,Mathews,1629726.0,,,,,
404,PT08M39.00S,2025-01-02T03:29:35.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1629726,,,1610612737,84,77,2025-01-02T03:29:43Z,4010000,False,,,0,,MISS G. Mathews Free Throw 1 of 1,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
405,PT08M37.00S,2025-01-02T03:29:37.7Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,84,77,2025-01-02T03:29:43Z,4020000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,404.0,1.0,1.0,0.0,,,,,,,,,,
406,PT08M28.00S,2025-01-02T03:29:47.8Z,3,REGULAR,foul,personal,[],1630700,,,1610612743,84,77,2025-01-02T03:29:54Z,4030000,False,,,0,,D. Daniels personal FOUL (1 PF),"[1630700, 203999]",1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202058.0,1.0,0.0,Jokić,203999.0,,,,,
408,PT08M21.00S,2025-01-02T03:30:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,6.783837056504599,38.23529411764706,1610612743,84,77,2025-01-02T03:30:16Z,4050000,False,59.0,11.0,1,left,MISS J. Murray floating Shot,[1627750],1610612743.0,DEN,floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.99,Missed,,,,,,,,,,,,,,,,,,
409,PT08M18.00S,2025-01-02T03:30:10.7Z,3,REGULAR,rebound,defensive,[],1629726,,,1610612737,84,77,2025-01-02T03:30:16Z,4060000,False,,,0,,G. Mathews REBOUND (Off:1 Def:3),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,408.0,4.0,3.0,1.0,,,,,,,,,,
410,PT08M09.00S,2025-01-02T03:30:19.3Z,3,REGULAR,3pt,Jump Shot,[],1629726,74.06373193166885,12.5,1610612737,84,77,2025-01-02T03:30:27Z,4070000,False,-188.0,191.0,1,right,MISS G. Mathews 26' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
411,PT08M03.00S,2025-01-02T03:30:25.3Z,3,REGULAR,rebound,offensive,[],1642258,,,1610612737,84,77,2025-01-02T03:30:27Z,4080000,False,,,0,,Z. Risacher REBOUND (Off:3 Def:0),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,3.0,0.0,3.0,,,,,,,,,,
412,PT08M03.00S,2025-01-02T03:30:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642258,94.40999984741211,50.0,1610612737,84,79,2025-01-02T03:30:25Z,4090000,False,0.0,0.0,1,right,Z. Risacher tip Layup (8 PTS),[1642258],1610612737.0,ATL,tip,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
413,PT07M53.00S,2025-01-02T03:30:42.0Z,3,REGULAR,foul,personal,[],1629726,,,1610612743,84,79,2025-01-02T03:30:50Z,4100000,False,,,0,,G. Mathews personal FOUL (2 PF),"[1629726, 1629008]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202058.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
415,PT07M50.00S,2025-01-02T03:30:59.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,6.521024967148489,47.05882352941176,1610612743,86,79,2025-01-02T03:31:03Z,4120000,False,15.0,9.0,1,left,C. Braun Layup (10 PTS) (N. Jokić 11 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.71,Made,10.0,N. Jokić,203999.0,11.0,,,,,,,,,,,,,,
417,PT07M50.00S,2025-01-02T03:31:01.8Z,3,REGULAR,foul,personal,['1freethrow'],1629027,,,1610612743,86,79,2025-01-02T03:31:16Z,4140000,False,,,0,,T. Young shooting personal FOUL (1 PF) (Braun 1 FT),"[1629027, 1631128]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Braun,1631128.0,,,,,
419,PT07M50.00S,2025-01-02T03:31:20.0Z,3,REGULAR,foul,technical,['1freethrow'],1629027,,,1610612743,86,79,2025-01-02T03:31:24Z,4160000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,1628954.0,1.0,1.0,,,,,,,
420,PT07M50.00S,2025-01-02T03:31:32.8Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,87,79,2025-01-02T03:31:32Z,4170000,False,,,0,,J. Murray technical Free Throw 1 of 1 (13 PTS),[1627750],1610612743.0,DEN,technical,,,Murray,J. Murray,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
421,PT07M50.00S,2025-01-02T03:31:57.1Z,3,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,88,79,2025-01-02T03:31:57Z,4180000,False,,,0,,C. Braun Free Throw 1 of 1 (11 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
422,PT07M41.00S,2025-01-02T03:32:07.9Z,3,REGULAR,3pt,Jump Shot,[],1630700,66.44218134034165,60.5392156862745,1610612737,88,79,2025-01-02T03:32:45Z,4190000,False,53.0,263.0,1,right,MISS D. Daniels 26' pullup 3PT,[1630700],1610612737.0,ATL,pullup,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
423,PT07M40.00S,2025-01-02T03:32:08.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612743,88,79,2025-01-02T03:32:45Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,422.0,,,,,,,,,,,,,
425,PT07M27.00S,2025-01-02T03:32:29.2Z,3,REGULAR,3pt,Jump Shot,[],1629008,32.670827858081466,56.127450980392155,1610612743,91,79,2025-01-02T03:32:34Z,4220000,False,-31.0,255.0,1,left,M. Porter Jr. 25' 3PT  (16 PTS) (N. Jokić 12 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,25.64,Made,16.0,N. Jokić,203999.0,12.0,,,,,,,,,,,,,,
427,PT07M25.00S,2025-01-02T03:32:35.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,91,79,2025-01-02T03:32:35Z,4240000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT07M25.00S,2025-01-02T03:34:40.7Z,3,REGULAR,substitution,out,[],203991,,,1610612737,91,79,2025-01-02T03:35:06Z,4250000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M25.00S,2025-01-02T03:34:40.7Z,3,REGULAR,substitution,out,[],1629726,,,1610612737,91,79,2025-01-02T03:35:06Z,4260000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT07M25.00S,2025-01-02T03:34:40.7Z,3,REGULAR,substitution,in,[],1629631,,,1610612737,91,79,2025-01-02T03:35:06Z,4270000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT07M25.00S,2025-01-02T03:34:40.7Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,91,79,2025-01-02T03:35:06Z,4280000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT07M16.00S,2025-01-02T03:35:32.2Z,3,REGULAR,foul,personal,[],201566,,,1610612737,91,79,2025-01-02T03:35:40Z,4290000,False,,,0,,R. Westbrook personal FOUL (3 PF),"[201566, 1629631]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202035.0,3.0,0.0,Hunter,1629631.0,,,,,
434,PT07M10.00S,2025-01-02T03:35:59.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,80.89684625492772,48.28431372549019,1610612737,91,79,2025-01-02T03:36:19Z,4310000,False,-9.0,127.0,1,right,MISS D. Hunter 12' pullup Shot,[1629631],1610612737.0,ATL,pullup,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,12.74,Missed,,,,,,,,,,,,,,,,,,
435,PT07M07.00S,2025-01-02T03:36:02.9Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,91,79,2025-01-02T03:36:04Z,4320000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,434.0,2.0,2.0,0.0,,,,,,,,,,
436,PT06M56.00S,2025-01-02T03:36:13.7Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612743,91,79,2025-01-02T03:36:18Z,4330000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 1629631]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Hunter,1629631.0,,
437,PT06M56.00S,2025-01-02T03:36:13.7Z,3,REGULAR,steal,,[],1629631,,,1610612737,91,79,2025-01-02T03:36:15Z,4340000,False,,,0,,D. Hunter STEAL (2 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
