actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT05M15.00S,2024-11-07T02:24:17.2Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,16,20,2024-11-07T02:24:21Z,860000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Right Corner 3,24+ Right,,,,,,,87.0,1.0,1.0,0.0,,,,,,,,,,
89,PT05M11.00S,2024-11-07T02:24:20.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631114,74.06373193166885,14.950980392156863,1610612760,16,20,2024-11-07T02:31:05Z,870000,False,-175.0,191.0,1,right,MISS J. Williams 25' running 3PT,[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
90,PT05M09.00S,2024-11-07T02:24:23.7Z,1,REGULAR,rebound,offensive,[],1630198,,,1610612760,16,20,2024-11-07T02:24:23Z,880000,False,,,0,,I. Joe REBOUND (Off:2 Def:0),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,,,,,,,89.0,2.0,0.0,2.0,,,,,,,,,,
91,PT05M02.00S,2024-11-07T02:24:30.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631114,92.85479632063075,53.18627450980392,1610612760,16,22,2024-11-07T02:24:36Z,890000,False,16.0,15.0,1,right,J. Williams driving Layup (8 PTS) (I. Joe 1 AST),"[1631114, 1630198]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.17,Made,8.0,I. Joe,1630198.0,1.0,,,,,,,,,,,,,,
93,PT04M46.00S,2024-11-07T02:24:48.9Z,1,REGULAR,foul,personal,['2freethrow'],1629652,,,1610612743,16,22,2024-11-07T02:25:01Z,910000,False,,,0,,L. Dort shooting personal FOUL (1 PF) (Braun 2 FT),"[1629652, 1631128]",1610612760.0,OKC,shooting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Braun,1631128.0,,
95,PT04M46.00S,2024-11-07T02:25:26.4Z,1,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,17,22,2024-11-07T02:25:26Z,930000,False,,,0,,C. Braun Free Throw 1 of 2 (5 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
96,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,out,[],1629008,,,1610612743,17,22,2024-11-07T02:25:45Z,940000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,out,[],201566,,,1610612743,17,22,2024-11-07T02:25:45Z,950000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,out,[],1631114,,,1610612743,17,22,2024-11-07T02:25:45Z,960000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,in,[],1631124,,,1610612743,17,22,2024-11-07T02:25:45Z,970000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,in,[],1641816,,,1610612743,17,22,2024-11-07T02:25:45Z,980000,False,,,0,,SUB in: H. Tyson,[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M46.00S,2024-11-07T02:25:27.0Z,1,REGULAR,substitution,in,[],1641717,,,1610612743,17,22,2024-11-07T02:25:45Z,990000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M46.00S,2024-11-07T02:25:48.1Z,1,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,18,22,2024-11-07T02:25:48Z,1000000,False,,,0,,C. Braun Free Throw 2 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
103,PT04M26.00S,2024-11-07T02:26:09.7Z,1,REGULAR,3pt,Jump Shot,[],1630198,86.94152431011827,97.30392156862744,1610612760,18,22,2024-11-07T02:26:17Z,1010000,False,237.0,70.0,1,right,MISS I. Joe 24' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,24.67,Missed,,,,,,,,,,,,,,,,,,
104,PT04M24.00S,2024-11-07T02:26:11.7Z,1,REGULAR,rebound,defensive,[],1631212,,,1610612743,18,22,2024-11-07T02:26:17Z,1020000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT04M10.00S,2024-11-07T02:26:25.9Z,1,REGULAR,3pt,Jump Shot,[],1631128,28.991458607095925,22.54901960784314,1610612743,21,22,2024-11-07T02:26:34Z,1030000,False,137.0,220.0,1,left,C. Braun 25' 3PT step back (9 PTS) (J. Strawther 1 AST),"[1631128, 1631124]",1610612743.0,DEN,step back,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,25.93,Made,9.0,J. Strawther,1631124.0,1.0,,,,,,,,,,,,,,
107,PT03M57.00S,2024-11-07T02:26:38.9Z,1,REGULAR,3pt,Jump Shot,[],1630198,73.66951379763469,15.441176470588236,1610612760,21,22,2024-11-07T02:26:45Z,1050000,False,-173.0,195.0,1,right,MISS I. Joe 26' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.05,Missed,,,,,,,,,,,,,,,,,,
108,PT03M54.00S,2024-11-07T02:26:41.9Z,1,REGULAR,rebound,defensive,[],203999,,,1610612743,21,22,2024-11-07T02:26:45Z,1060000,False,,,0,,N. Jokić REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,107.0,3.0,3.0,0.0,,,,,,,,,,
109,PT03M50.00S,2024-11-07T02:26:46.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631124,21.50131406044678,8.823529411764707,1610612743,21,22,2024-11-07T02:26:58Z,1070000,False,206.0,150.0,1,left,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
110,PT03M46.00S,2024-11-07T02:26:50.5Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,21,22,2024-11-07T02:26:58Z,1080000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,,,,,,,109.0,2.0,2.0,0.0,,,,,,,,,,
111,PT03M40.00S,2024-11-07T02:26:58.4Z,1,REGULAR,foul,personal,[],1631212,,,1610612760,21,22,2024-11-07T02:28:04Z,1090000,False,,,0,,P. Watson personal FOUL (1 PF),"[1631212, 1628983]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
113,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,21,22,2024-11-07T02:27:21Z,1110000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,21,22,2024-11-07T02:27:21Z,1120000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,out,[],1630198,,,1610612760,21,22,2024-11-07T02:27:21Z,1130000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,21,22,2024-11-07T02:27:21Z,1140000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,in,[],1631172,,,1610612760,21,22,2024-11-07T02:27:21Z,1150000,False,,,0,,SUB in: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M40.00S,2024-11-07T02:27:13.1Z,1,REGULAR,substitution,in,[],1642349,,,1610612760,21,22,2024-11-07T02:27:21Z,1160000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M34.00S,2024-11-07T02:27:31.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641717,87.72996057818659,58.82352941176471,1610612760,21,24,2024-11-07T02:27:45Z,1170000,False,44.0,63.0,1,right,C. Wallace 7' driving floating Jump Shot (2 PTS) (A. Caruso 1 AST),"[1641717, 1627936]",1610612760.0,OKC,driving floating,,,Wallace,C. Wallace,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,2.0,A. Caruso,1627936.0,1.0,,,,,,,,,,,,,,
121,PT03M21.00S,2024-11-07T02:27:43.1Z,1,REGULAR,3pt,Jump Shot,[],1631212,6.389618922470433,96.32352941176471,1610612743,21,24,2024-11-07T02:27:50Z,1190000,False,-232.0,8.0,1,left,MISS P. Watson 3PT,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
122,PT03M21.00S,2024-11-07T02:27:43.1Z,1,REGULAR,rebound,defensive,[],1631172,,,1610612760,21,24,2024-11-07T02:27:50Z,1200000,False,,,0,,O. Dieng REBOUND (Off:0 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,
123,PT03M05.00S,2024-11-07T02:27:59.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,94.43166885676742,52.69607843137255,1610612760,21,24,2024-11-07T02:28:04Z,1210000,False,13.0,0.0,1,right,MISS A. Caruso driving finger roll Layup,[1627936],1610612760.0,OKC,driving finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
124,PT03M04.00S,2024-11-07T02:28:00.0Z,1,REGULAR,rebound,defensive,[],1641816,,,1610612743,21,24,2024-11-07T02:28:04Z,1220000,False,,,0,,H. Tyson REBOUND (Off:0 Def:1),[1641816],1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT02M59.00S,2024-11-07T02:28:05.9Z,1,REGULAR,turnover,bad pass,[],1631212,,,1610612743,21,24,2024-11-07T02:28:11Z,1230000,False,,,0,,P. Watson bad pass TURNOVER (1 TO),"[1631212, 1627936]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Caruso,1627936.0,,,,,,,
126,PT02M59.00S,2024-11-07T02:28:05.9Z,1,REGULAR,steal,,[],1627936,,,1610612760,21,24,2024-11-07T02:38:55Z,1240000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
127,PT02M54.00S,2024-11-07T02:28:10.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641717,91.01511169513797,49.01960784313725,1610612760,21,24,2024-11-07T02:28:22Z,1250000,False,-5.0,32.0,1,right,MISS C. Wallace running Layup,[1641717],1610612760.0,OKC,running,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
128,PT02M53.00S,2024-11-07T02:28:11.6Z,1,REGULAR,rebound,offensive,[],1631172,,,1610612760,21,24,2024-11-07T02:28:22Z,1260000,False,,,0,,O. Dieng REBOUND (Off:1 Def:1),[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,127.0,2.0,1.0,1.0,,,,,,,,,,
129,PT02M53.00S,2024-11-07T02:28:15.1Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631172,94.40999984741211,50.0,1610612760,21,26,2024-11-07T02:37:59Z,1270000,False,0.0,0.0,1,right,O. Dieng tip DUNK (2 PTS),[1631172],1610612760.0,OKC,tip,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
130,PT02M53.00S,2024-11-07T02:28:17.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,21,26,2024-11-07T02:28:17Z,1280000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M53.00S,2024-11-07T02:30:50.1Z,1,REGULAR,substitution,out,[],1631128,,,1610612743,21,26,2024-11-07T02:31:02Z,1290000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M53.00S,2024-11-07T02:30:50.1Z,1,REGULAR,substitution,out,[],1631212,,,1610612743,21,26,2024-11-07T02:31:02Z,1300000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M53.00S,2024-11-07T02:30:50.1Z,1,REGULAR,substitution,in,[],201566,,,1610612743,21,26,2024-11-07T02:31:02Z,1310000,False,,,0,,SUB in: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M53.00S,2024-11-07T02:30:50.1Z,1,REGULAR,substitution,in,[],1629008,,,1610612743,21,26,2024-11-07T02:31:02Z,1320000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M43.00S,2024-11-07T02:31:12.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203999,8.09789750328515,49.01960784313725,1610612743,23,26,2024-11-07T02:31:18Z,1330000,False,5.0,24.0,1,left,N. Jokić Layup (4 PTS) (R. Westbrook 1 AST),"[203999, 201566]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.41,Made,4.0,R. Westbrook,201566.0,1.0,,,,,,,,,,,,,,
138,PT02M30.00S,2024-11-07T02:31:24.5Z,1,REGULAR,3pt,Jump Shot,[],1631172,72.35545335085413,19.362745098039216,1610612760,23,29,2024-11-07T02:31:31Z,1350000,False,-153.0,207.0,1,right,O. Dieng 25' 3PT  (5 PTS) (S. Gilgeous-Alexander 4 AST),"[1631172, 1628983]",1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,25.78,Made,5.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
140,PT02M15.00S,2024-11-07T02:31:40.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641816,6.915243101182654,47.794117647058826,1610612743,25,29,2024-11-07T02:31:47Z,1370000,False,11.0,13.0,1,left,H. Tyson reverse Layup (2 PTS) (N. Jokić 6 AST),"[1641816, 203999]",1610612743.0,DEN,reverse,,,Tyson,H. Tyson,,,,,Restricted Area,0-8 Center,1.67,Made,2.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
142,PT02M04.00S,2024-11-07T02:31:52.1Z,1,REGULAR,turnover,bad pass,[],1628983,,,1610612760,25,29,2024-11-07T02:31:56Z,1390000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (2 TO),"[1628983, 203999]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Jokić,203999.0,,,,,,,
143,PT02M04.00S,2024-11-07T02:31:52.1Z,1,REGULAR,steal,,[],203999,,,1610612743,25,29,2024-11-07T02:36:04Z,1400000,False,,,0,,N. Jokić STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
144,PT02M00.00S,2024-11-07T02:31:55.5Z,1,REGULAR,turnover,lost ball,[],1641816,,,1610612743,25,29,2024-11-07T02:32:01Z,1410000,False,,,0,,H. Tyson lost ball TURNOVER (1 TO),"[1641816, 1642349]",1610612743.0,DEN,,,,Tyson,H. Tyson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Mitchell,1642349.0,,,,,,,
145,PT02M00.00S,2024-11-07T02:31:55.5Z,1,REGULAR,steal,,[],1642349,,,1610612760,25,29,2024-11-07T02:31:57Z,1420000,False,,,0,,A. Mitchell STEAL (1 STL),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
146,PT01M50.00S,2024-11-07T02:32:07.8Z,1,REGULAR,foul,personal,[],1631124,,,1610612760,25,29,2024-11-07T02:32:18Z,1430000,False,,,0,,J. Strawther personal FOUL (1 PF),"[1631124, 1628983]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
148,PT01M37.00S,2024-11-07T02:32:43.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642349,71.96123521681997,80.88235294117648,1610612760,25,32,2024-11-07T02:32:50Z,1450000,False,154.0,211.0,1,right,A. Mitchell 26' 3PT  (3 PTS) (A. Caruso 2 AST),"[1642349, 1627936]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Right Center,26.15,Made,3.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
150,PT01M17.00S,2024-11-07T02:33:06.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612743,25,32,2024-11-07T02:33:36Z,1470000,False,,,0,,A. Caruso shooting personal FOUL (1 PF) (Jokić 2 FT),"[1627936, 203999]",1610612760.0,OKC,shooting,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Jokić,203999.0,,
152,PT01M17.00S,2024-11-07T02:33:37.4Z,1,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,26,32,2024-11-07T02:33:37Z,1490000,False,,,0,,N. Jokić Free Throw 1 of 2 (5 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
153,PT01M17.00S,2024-11-07T02:33:50.5Z,1,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,27,32,2024-11-07T02:33:50Z,1500000,False,,,0,,N. Jokić Free Throw 2 of 2 (6 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
154,PT01M06.00S,2024-11-07T02:34:02.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627936,80.89684625492772,39.46078431372549,1610612760,27,32,2024-11-07T02:34:09Z,1510000,False,-53.0,127.0,1,right,MISS A. Caruso 13' step back Shot,[1627936],1610612760.0,OKC,step back,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,13.76,Missed,,,,,,,,,,,,,,,,,,
155,PT01M02.00S,2024-11-07T02:34:06.5Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612743,27,32,2024-11-07T02:34:09Z,1520000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,154.0,2.0,1.0,1.0,,,,,,,,,,
156,PT00M50.90S,2024-11-07T02:34:18.2Z,1,REGULAR,3pt,Jump Shot,[],201566,30.436925098554536,29.166666666666668,1610612743,27,32,2024-11-07T02:40:57Z,1530000,False,104.0,234.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
157,PT00M50.90S,2024-11-07T02:34:18.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612743,27,32,2024-11-07T02:40:57Z,1540000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,156.0,,,,,,,,,,,,,
158,PT00M50.90S,2024-11-07T02:34:24.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612743,27,32,2024-11-07T02:41:22Z,1555000,False,,,0,,A. Caruso loose ball personal FOUL (2 PF) (Jokić 2 FT),"[1627936, 203999]",1610612760.0,OKC,loose ball,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Jokić,203999.0,,
160,PT00M50.90S,2024-11-07T02:34:51.7Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,27,32,2024-11-07T02:41:22Z,1570000,False,,,0,,MISS N. Jokić Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
161,PT00M50.90S,2024-11-07T02:34:51.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,27,32,2024-11-07T02:34:51Z,1580000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,160.0,,,,,,,,,,,,,
162,PT00M50.90S,2024-11-07T02:35:11.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203999,,,1610612743,28,32,2024-11-07T02:41:22Z,1590000,False,,,0,,N. Jokić Free Throw 2 of 2 (7 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
163,PT00M32.00S,2024-11-07T02:35:35.2Z,1,REGULAR,3pt,Jump Shot,[],1627936,69.33311432325887,67.64705882352942,1610612760,28,32,2024-11-07T02:35:43Z,1600000,False,88.0,236.0,1,right,MISS A. Caruso 25' step back 3PT,[1627936],1610612760.0,OKC,step back,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
164,PT00M27.30S,2024-11-07T02:35:39.9Z,1,REGULAR,rebound,defensive,[],1629008,,,1610612743,28,32,2024-11-07T02:35:43Z,1610000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,163.0,3.0,2.0,1.0,,,,,,,,,,
165,PT00M19.40S,2024-11-07T02:35:50.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642349,,,1610612743,28,32,2024-11-07T02:36:08Z,1620000,False,,,0,,A. Mitchell personal FOUL (1 PF) (Westbrook 2 FT),"[1642349, 201566]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629178.0,1.0,0.0,Westbrook,201566.0,,
167,PT00M19.40S,2024-11-07T02:36:18.2Z,1,REGULAR,freethrow,1 of 2,[],201566,,,1610612743,29,32,2024-11-07T02:36:18Z,1640000,False,,,0,,R. Westbrook Free Throw 1 of 2 (8 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
168,PT00M19.40S,2024-11-07T02:36:18.8Z,1,REGULAR,substitution,out,[],203999,,,1610612743,29,32,2024-11-07T02:36:27Z,1650000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M19.40S,2024-11-07T02:36:18.8Z,1,REGULAR,substitution,out,[],1631172,,,1610612743,29,32,2024-11-07T02:36:27Z,1660000,False,,,0,,SUB out: O. Dieng,[1631172],1610612760.0,OKC,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M19.40S,2024-11-07T02:36:18.8Z,1,REGULAR,substitution,in,[],1630192,,,1610612743,29,32,2024-11-07T02:36:27Z,1670000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M19.40S,2024-11-07T02:36:18.8Z,1,REGULAR,substitution,in,[],1631114,,,1610612743,29,32,2024-11-07T02:36:27Z,1680000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M19.40S,2024-11-07T02:36:35.6Z,1,REGULAR,freethrow,2 of 2,[],201566,,,1610612743,30,32,2024-11-07T02:36:35Z,1690000,False,,,0,,R. Westbrook Free Throw 2 of 2 (9 PTS),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
