actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT05M42.00S,2025-03-29T02:35:45.5Z,3,REGULAR,turnover,bad pass,[],1630548,,,1610612762,74,59,2025-03-29T02:35:49Z,4230000,False,,,0,,J. Juzang bad pass TURNOVER (1 TO),"[1630548, 1631212]",1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Watson,1631212.0,,,,,,,,,,,
434,PT05M42.00S,2025-03-29T02:35:45.5Z,3,REGULAR,steal,,[],1631212,,,1610612743,74,59,2025-03-29T02:53:10Z,4240000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
435,PT05M32.00S,2025-03-29T02:35:57.0Z,3,REGULAR,turnover,traveling,[],1631128,,,1610612743,74,59,2025-03-29T02:36:02Z,4250000,False,,,0,,C. Braun traveling TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,,,,,1.0,,,,,,,1151.0,,,,,,
436,PT05M19.00S,2025-03-29T02:36:21.5Z,3,REGULAR,turnover,bad pass,[],1641718,,,1610612762,74,59,2025-03-29T02:36:25Z,4260000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 201566]",1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Westbrook,201566.0,,,,,,,,,,,
437,PT05M19.00S,2025-03-29T02:36:21.5Z,3,REGULAR,steal,,[],201566,,,1610612743,74,59,2025-03-29T02:36:23Z,4270000,False,,,0,,R. Westbrook STEAL (2 STL),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
438,PT05M19.00S,2025-03-29T02:36:27.2Z,3,REGULAR,foul,personal,[],1642271,,,1610612743,74,59,2025-03-29T02:37:21Z,4280000,False,,,0,,K. Filipowski personal FOUL (2 PF),"[1642271, 1631212]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Watson,1631212.0,,
440,PT05M08.00S,2025-03-29T02:36:53.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612743,74,59,2025-03-29T02:37:18Z,4300000,False,,,0,,K. Filipowski shooting personal FOUL (3 PF) (Jokić 2 FT),"[1642271, 203999]",1610612762.0,UTA,shooting,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,Jokić,203999.0,,
442,PT05M08.00S,2025-03-29T02:37:18.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,75,59,2025-03-29T02:37:38Z,4320000,False,,,0,,N. Jokić Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
443,PT05M08.00S,2025-03-29T02:37:18.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,75,59,2025-03-29T02:37:38Z,4330000,False,,,0,,MISS N. Jokić Free Throw 2 of 2,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
444,PT05M08.00S,2025-03-29T02:37:18.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,75,59,2025-03-29T02:37:38Z,4340000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:8),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,443.0,10.0,8.0,2.0,,,,,,,,,,,,,,
445,PT04M54.00S,2025-03-29T02:37:48.2Z,3,REGULAR,3pt,Jump Shot,[],1641718,27.151773981603156,21.813725490196077,1610612762,75,59,2025-03-29T02:37:54Z,4350000,False,141.0,203.0,1,left,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
446,PT04M50.00S,2025-03-29T02:37:52.2Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,75,59,2025-03-29T02:37:54Z,4360000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:1),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,445.0,1.0,1.0,0.0,,,,,,,,,,,,,,
447,PT04M43.00S,2025-03-29T02:37:59.0Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612743,75,59,2025-03-29T02:39:09Z,4370000,False,,,0,,R. Westbrook bad pass TURNOVER (3 TO),"[201566, 1642271]",1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Filipowski,1642271.0,,,,,,,,,,,
448,PT04M43.00S,2025-03-29T02:37:59.0Z,3,REGULAR,steal,,[],1642271,,,1610612762,75,59,2025-03-29T02:38:02Z,4380000,False,,,0,,K. Filipowski STEAL (2 STL),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
449,PT04M41.00S,2025-03-29T02:38:02.8Z,3,REGULAR,foul,personal,['2freethrow'],1631212,,,1610612762,75,59,2025-03-29T02:39:26Z,4390000,False,,,0,,P. Watson shooting personal FOUL (2 PF) (Filipowski 2 FT),"[1631212, 1642271]",1610612743.0,DEN,shooting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Filipowski,1642271.0,,
451,PT04M41.00S,2025-03-29T02:38:36.1Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642271,,,1610612762,75,59,2025-03-29T02:38:36Z,4410000,False,,,0,,MISS K. Filipowski Free Throw 1 of 2,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
452,PT04M41.00S,2025-03-29T02:38:36.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,75,59,2025-03-29T02:38:36Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,451.0,,,,,,,,,,,,,,,,,
453,PT04M41.00S,2025-03-29T02:38:57.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642271,,,1610612762,75,60,2025-03-29T02:38:57Z,4430000,False,,,0,,K. Filipowski Free Throw 2 of 2 (14 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
454,PT04M24.00S,2025-03-29T02:39:14.8Z,3,REGULAR,2pt,Jump Shot,[],1631212,76.69185282522996,63.725490196078425,1610612743,75,60,2025-03-29T02:39:20Z,4440000,False,69.0,167.0,1,right,MISS P. Watson 18' pullup Shot,[1631212],1610612743.0,DEN,pullup,,,Watson,P. Watson,,,,,Mid-Range,16-24 Right Center,18.02,Missed,,,,,,,,,,,,,,,,,,
455,PT04M20.00S,2025-03-29T02:39:18.8Z,3,REGULAR,rebound,defensive,[],1642271,,,1610612762,75,60,2025-03-29T02:39:20Z,4450000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:9),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,16-24 Right Center,,,454.0,11.0,9.0,2.0,,,,,,,,,,,,,,
456,PT04M02.00S,2025-03-29T02:39:37.2Z,3,REGULAR,3pt,Jump Shot,[],1630548,4.28712220762155,5.147058823529411,1610612762,75,60,2025-03-29T02:39:46Z,4460000,False,224.0,-12.0,1,left,MISS J. Juzang 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,22.46,Missed,,,,,,,,,,,,,,,,,,
457,PT03M59.00S,2025-03-29T02:39:40.2Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,75,60,2025-03-29T02:39:46Z,4470000,False,,,0,,P. Watson REBOUND (Off:1 Def:4),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Right Corner 3,24+ Right,,,456.0,5.0,4.0,1.0,,,,,,,,,,,,,,
458,PT03M52.00S,2025-03-29T02:39:49.5Z,3,REGULAR,violation,kicked ball,[],1629004,,,1610612743,75,60,2025-03-29T02:39:55Z,4480000,False,,,0,,S. Mykhailiuk kicked ball VIOLATION,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,101284.0,,,,,,
459,PT03M52.00S,2025-03-29T02:39:52.2Z,3,REGULAR,substitution,out,[],1641718,,,1610612743,75,60,2025-03-29T02:39:56Z,4490000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT03M52.00S,2025-03-29T02:39:52.2Z,3,REGULAR,substitution,in,[],1642268,,,1610612743,75,60,2025-03-29T02:39:56Z,4500000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT03M47.00S,2025-03-29T02:40:10.9Z,3,REGULAR,3pt,Jump Shot,[],203999,72.48685939553219,20.588235294117645,1610612743,75,60,2025-03-29T02:40:51Z,4510000,False,-147.0,206.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
462,PT03M44.00S,2025-03-29T02:40:13.9Z,3,REGULAR,rebound,defensive,[],1630548,,,1610612762,75,60,2025-03-29T02:40:18Z,4520000,False,,,0,,J. Juzang REBOUND (Off:1 Def:3),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Left Center,,,461.0,4.0,3.0,1.0,,,,,,,,,,,,,,
463,PT03M39.00S,2025-03-29T02:40:18.8Z,3,REGULAR,3pt,Jump Shot,[],1629004,26.363337713534822,87.25490196078431,1610612762,75,63,2025-03-29T02:41:26Z,4530000,False,-186.0,195.0,1,left,S. Mykhailiuk 26' 3PT  (3 PTS) (J. Juzang 1 AST),"[1629004, 1630548]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,26.99,Made,,,,,,,,3.0,J. Juzang,1630548.0,1.0,,,,,,,
465,PT03M16.00S,2025-03-29T02:40:42.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,88.38699080157687,51.470588235294116,1610612743,77,63,2025-03-29T02:40:45Z,4550000,False,7.0,57.0,1,right,N. Jokić pullup Jump Shot (22 PTS),[203999],1610612743.0,DEN,pullup,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,,,,,,,,22.0,,,,,,,,,,
466,PT02M57.00S,2025-03-29T02:41:00.0Z,3,REGULAR,3pt,Jump Shot,[],1629004,11.251642575558476,5.637254901960785,1610612762,77,63,2025-03-29T02:41:05Z,4560000,False,222.0,53.0,1,left,MISS S. Mykhailiuk 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
467,PT02M55.00S,2025-03-29T02:41:02.0Z,3,REGULAR,rebound,defensive,[],201566,,,1610612743,77,63,2025-03-29T02:41:05Z,4570000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Right Corner 3,24+ Right,,,466.0,2.0,2.0,0.0,,,,,,,,,,,,,,
468,PT02M48.00S,2025-03-29T02:41:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,94.56307490144546,47.549019607843135,1610612743,79,63,2025-03-29T02:41:16Z,4580000,False,-12.0,-1.0,1,right,R. Westbrook driving reverse Layup (9 PTS),[201566],1610612743.0,DEN,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,9.0,,,,,,,,,,
469,PT02M33.00S,2025-03-29T02:41:24.0Z,3,REGULAR,3pt,Jump Shot,[],1630231,9.017739816031538,95.83333333333334,1610612762,79,63,2025-03-29T02:41:30Z,4590000,False,-229.0,32.0,1,left,MISS K. Martin 3PT,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,Left Corner 3,24+ Left,23.15,Missed,,,,,,,,,,,,,,,,,,
470,PT02M31.00S,2025-03-29T02:41:26.0Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,79,63,2025-03-29T02:41:30Z,4600000,False,,,0,,A. Gordon REBOUND (Off:0 Def:5),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,,,469.0,5.0,5.0,0.0,,,,,,,,,,,,,,
471,PT02M13.00S,2025-03-29T02:41:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,91.93495400788436,47.549019607843135,1610612743,81,63,2025-03-29T02:41:51Z,4610000,False,-12.0,23.0,1,right,C. Braun driving finger roll Layup (16 PTS) (R. Westbrook 5 AST),"[1631128, 201566]",1610612743.0,DEN,driving finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,,,,16.0,R. Westbrook,201566.0,5.0,,,,,,,
473,PT01M56.00S,2025-03-29T02:42:01.3Z,3,REGULAR,turnover,lost ball,[],1642271,,,1610612762,81,63,2025-03-29T02:42:05Z,4630000,False,,,0,,K. Filipowski lost ball TURNOVER (3 TO),"[1642271, 201566]",1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Westbrook,201566.0,,,,,,,,,,,
474,PT01M56.00S,2025-03-29T02:42:01.3Z,3,REGULAR,steal,,[],201566,,,1610612743,81,63,2025-03-29T02:42:03Z,4640000,False,,,0,,R. Westbrook STEAL (3 STL),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M54.00S,2025-03-29T02:42:05.3Z,3,REGULAR,turnover,out-of-bounds,[],201566,,,1610612743,81,63,2025-03-29T02:45:17Z,4650000,False,,,0,,R. Westbrook bad pass out-of-bounds TURNOVER (4 TO),[201566],1610612743.0,DEN,bad pass,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,4.0,,,,,,,1204.0,,,,,,
476,PT01M54.00S,2025-03-29T02:42:13.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,81,63,2025-03-29T02:42:13Z,4660000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,out,[],1631128,,,1610612762,81,63,2025-03-29T02:44:53Z,4670000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,out,[],1631212,,,1610612762,81,63,2025-03-29T02:44:53Z,4680000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,out,[],203932,,,1610612762,81,63,2025-03-29T02:44:53Z,4690000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,out,[],1642271,,,1610612762,81,63,2025-03-29T02:44:53Z,4700000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,in,[],1630192,,,1610612762,81,63,2025-03-29T02:44:53Z,4710000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,in,[],1629618,,,1610612762,81,63,2025-03-29T02:44:53Z,4720000,False,,,0,,SUB in: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,in,[],1629008,,,1610612762,81,63,2025-03-29T02:44:53Z,4730000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M54.00S,2025-03-29T02:44:14.3Z,3,REGULAR,substitution,in,[],1631131,,,1610612762,81,63,2025-03-29T02:44:53Z,4740000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M45.00S,2025-03-29T02:45:07.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631131,15.325229960578188,47.549019607843135,1610612762,81,63,2025-03-29T02:45:12Z,4750000,False,12.0,92.0,1,left,MISS O. Tshiebwe 9' floating Shot,[1631131],1610612762.0,UTA,floating,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,9.24,Missed,,,,,,,,,,,,,,,,,,
486,PT01M40.00S,2025-03-29T02:45:12.0Z,3,REGULAR,rebound,defensive,[],1629618,,,1610612743,81,63,2025-03-29T02:45:12Z,4760000,False,,,0,,J. Pickett REBOUND (Off:0 Def:1),[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,In The Paint (Non-RA),8-16 Center,,,485.0,1.0,1.0,0.0,,,,,,,,,,,,,,
487,PT01M32.00S,2025-03-29T02:45:19.0Z,3,REGULAR,3pt,Jump Shot,[],1629008,65.78515111695138,47.794117647058826,1610612743,81,63,2025-03-29T02:45:23Z,4770000,False,-11.0,269.0,1,right,MISS M. Porter Jr. 26' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
488,PT01M30.00S,2025-03-29T02:45:21.6Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,81,63,2025-03-29T02:45:21Z,4780000,False,,,0,,N. Jokić REBOUND (Off:5 Def:9),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Center,,,487.0,14.0,9.0,5.0,,,,,,,,,,,,,,
489,PT01M26.00S,2025-03-29T02:45:25.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203999,70.12155059132719,70.58823529411765,1610612743,81,63,2025-03-29T02:45:32Z,4790000,False,103.0,228.0,1,right,MISS N. Jokić 25' 3PT,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
490,PT01M20.00S,2025-03-29T02:45:31.6Z,3,REGULAR,rebound,defensive,[],1629004,,,1610612762,81,63,2025-03-29T02:45:32Z,4800000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,,,489.0,1.0,1.0,0.0,,,,,,,,,,,,,,
491,PT01M03.00S,2025-03-29T02:45:48.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630548,12.697109067017081,56.127450980392155,1610612762,81,65,2025-03-29T02:46:36Z,4810000,False,-31.0,67.0,1,left,J. Juzang 7' driving floating Jump Shot (10 PTS) (I. Collier 6 AST),"[1630548, 1642268]",1610612762.0,UTA,driving floating,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,7.36,Made,,,,,,,,10.0,I. Collier,1642268.0,6.0,,,,,,,
493,PT00M43.30S,2025-03-29T02:46:16.8Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1642268,,,1610612743,81,65,2025-03-29T02:46:27Z,4830000,False,,,0,,I. Collier defensive-3-second technical FOUL (1 Tech),[1642268],1610612762.0,UTA,defensive-3-second,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,101284.0,0.0,1.0,,,,
494,PT00M43.30S,2025-03-29T02:46:31.4Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,81,65,2025-03-29T02:46:34Z,4840000,False,,,0,,MISS N. Jokić technical Free Throw 1 of 1,[203999],1610612743.0,DEN,technical,,,Jokić,N. Jokić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT00M43.30S,2025-03-29T02:46:31.4Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612743,81,65,2025-03-29T02:46:34Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,494.0,,,,,,,,,,,,,,,,,
496,PT00M38.50S,2025-03-29T02:46:58.7Z,3,REGULAR,2pt,Jump Shot,[],203999,69.85873850197109,49.01960784313725,1610612743,83,65,2025-03-29T02:48:01Z,4860000,False,-5.0,231.0,1,right,N. Jokić 23' bank Jump Shot (24 PTS) (M. Porter Jr. 2 AST),"[203999, 1629008]",1610612743.0,DEN,bank,,,Jokić,N. Jokić,,,,,Mid-Range,16-24 Center,23.09,Made,,,,,,,,24.0,M. Porter Jr.,1629008.0,2.0,,,,,,,
498,PT00M38.50S,2025-03-29T02:47:05.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630548,,,1610612743,83,65,2025-03-29T02:47:21Z,4880000,False,,,0,,J. Juzang shooting personal FOUL (2 PF) (Jokić 1 FT),"[1630548, 203999]",1610612762.0,UTA,shooting,,,Juzang,J. Juzang,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Jokić,203999.0,,
500,PT00M38.50S,2025-03-29T02:47:23.0Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,84,65,2025-03-29T02:47:23Z,4900000,False,,,0,,N. Jokić Free Throw 1 of 1 (25 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
501,PT00M26.30S,2025-03-29T02:47:36.7Z,3,REGULAR,turnover,out-of-bounds,[],1630548,,,1610612762,84,65,2025-03-29T02:48:54Z,4910000,False,,,0,,J. Juzang bad pass out-of-bounds TURNOVER (2 TO),[1630548],1610612762.0,UTA,bad pass,,,Juzang,J. Juzang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,,,,,,,
502,PT00M06.90S,2025-03-29T02:48:07.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631131,,,1610612743,84,65,2025-03-29T02:48:15Z,4920000,False,,,0,,O. Tshiebwe personal FOUL (2 PF) (Jokić 2 FT),"[1631131, 203999]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1204.0,2.0,0.0,Jokić,203999.0,,
504,PT00M06.90S,2025-03-29T02:48:53.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,85,65,2025-03-29T02:48:53Z,4940000,False,,,0,,N. Jokić Free Throw 1 of 2 (26 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
505,PT00M06.90S,2025-03-29T02:48:54.8Z,3,REGULAR,substitution,out,[],1629618,,,1610612743,85,65,2025-03-29T02:49:01Z,4950000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT00M06.90S,2025-03-29T02:48:54.8Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,85,65,2025-03-29T02:49:01Z,4960000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT00M06.90S,2025-03-29T02:48:54.8Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,85,65,2025-03-29T02:49:01Z,4970000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT00M06.90S,2025-03-29T02:48:54.8Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,85,65,2025-03-29T02:49:01Z,4980000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT00M06.90S,2025-03-29T02:49:18.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203999,,,1610612743,86,65,2025-03-29T02:49:18Z,4990000,False,,,0,,N. Jokić Free Throw 2 of 2 (27 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
510,PT00M00.70S,2025-03-29T02:49:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642268,6.521024967148489,47.05882352941176,1610612762,86,65,2025-03-29T02:49:36Z,5000000,False,15.0,9.0,1,left,MISS I. Collier driving Layup - blocked,"[1642268, 1630192]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,Nnaji,1630192.0
511,PT00M00.70S,2025-03-29T02:49:27.8Z,3,REGULAR,block,,[],1630192,,,1610612762,86,65,2025-03-29T02:49:29Z,5010000,False,,,0,,Z. Nnaji BLOCK (1 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT00M00.70S,2025-03-29T02:49:27.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,86,65,2025-03-29T02:49:36Z,5020000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,510.0,,,,,,,,,,,,,,,,,
513,PT00M00.00S,2025-03-29T02:49:35.8Z,3,REGULAR,period,end,[],0,,,1610612762,86,65,2025-03-29T02:49:35Z,5030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
