actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
350,PT11M25.00S,2025-02-23T01:59:16.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203954,65.1281208935611,44.85294117647059,1610612755,52,63,2025-02-23T01:59:20Z,3450000,False,-26.0,275.0,1,right,MISS J. Embiid 27' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,27.65,Missed,,,,,,,,,,,,,,,,,,
351,PT11M22.00S,2025-02-23T01:59:19.3Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,52,63,2025-02-23T01:59:20Z,3460000,False,,,0,,Z. Williams REBOUND (Off:1 Def:2),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,350.0,3.0,2.0,1.0,,,,,,,,,,
352,PT11M02.00S,2025-02-23T01:59:39.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629651,6.521024967148489,48.03921568627451,1610612751,52,65,2025-02-23T01:59:46Z,3470000,False,10.0,9.0,1,left,N. Claxton driving bank Hook (11 PTS),[1629651],1610612751.0,BKN,driving bank,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.32,Made,11.0,,,,,,,,,,,,,,,,,
353,PT10M47.00S,2025-02-23T01:59:55.0Z,3,REGULAR,3pt,Jump Shot,[],203954,69.85873850197109,16.911764705882355,1610612755,52,65,2025-02-23T02:00:00Z,3480000,False,-165.0,231.0,1,right,MISS J. Embiid 28' 3PT,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,28.39,Missed,,,,,,,,,,,,,,,,,,
354,PT10M43.00S,2025-02-23T01:59:59.0Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612751,52,65,2025-02-23T02:00:00Z,3490000,False,,,0,,K. Hayes REBOUND (Off:0 Def:3),[1630165],1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,3.0,3.0,0.0,,,,,,,,,,
355,PT10M37.00S,2025-02-23T02:00:04.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630533,27.414586070959263,81.12745098039215,1610612751,52,65,2025-02-23T02:01:04Z,3500000,False,-156.0,205.0,1,left,MISS Z. Williams 25' running 3PT,[1630533],1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
356,PT10M34.00S,2025-02-23T02:00:06.6Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612755,52,65,2025-02-23T02:00:06Z,3510000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,,,,,,,355.0,1.0,1.0,0.0,,,,,,,,,,
357,PT10M23.00S,2025-02-23T02:00:17.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,71.56701708278581,20.588235294117645,1610612755,52,65,2025-02-23T02:00:24Z,3520000,False,-147.0,215.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
358,PT10M18.00S,2025-02-23T02:00:22.8Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,52,65,2025-02-23T02:00:24Z,3530000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,357.0,2.0,2.0,0.0,,,,,,,,,,
359,PT09M59.00S,2025-02-23T02:00:43.0Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612751,52,65,2025-02-23T02:00:53Z,3540000,False,,,0,,K. Oubre Jr. shooting personal FOUL (3 PF) (Johnson 2 FT),"[1626162, 1629661]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628485.0,3.0,0.0,Johnson,1629661.0,,,,,
361,PT09M59.00S,2025-02-23T02:01:10.9Z,3,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,52,66,2025-02-23T02:01:10Z,3560000,False,,,0,,C. Johnson Free Throw 1 of 2 (13 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
362,PT09M59.00S,2025-02-23T02:01:30.6Z,3,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,52,67,2025-02-23T02:01:30Z,3570000,False,,,0,,C. Johnson Free Throw 2 of 2 (14 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
363,PT09M50.00S,2025-02-23T02:01:45.7Z,3,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612755,52,67,2025-02-23T02:01:54Z,3580000,False,,,0,,K. Johnson shooting personal FOUL (3 PF) (Maxey 2 FT),"[1630553, 1630178]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Maxey,1630178.0,,,,,
365,PT09M50.00S,2025-02-23T02:02:11.9Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,53,67,2025-02-23T02:02:11Z,3600000,False,,,0,,T. Maxey Free Throw 1 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
366,PT09M50.00S,2025-02-23T02:02:30.6Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,54,67,2025-02-23T02:02:30Z,3610000,False,,,0,,T. Maxey Free Throw 2 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
367,PT09M39.00S,2025-02-23T02:02:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.783837056504599,47.549019607843135,1610612751,54,69,2025-02-23T02:02:49Z,3620000,False,12.0,11.0,1,left,C. Johnson driving finger roll Layup (16 PTS) (N. Claxton 3 AST),"[1629661, 1629651]",1610612751.0,BKN,driving finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.67,Made,16.0,N. Claxton,1629651.0,3.0,,,,,,,,,,,,,,
369,PT09M23.00S,2025-02-23T02:02:59.7Z,3,REGULAR,3pt,Jump Shot,[],202331,70.38436268068331,17.892156862745097,1610612755,54,69,2025-02-23T02:03:04Z,3640000,False,-161.0,226.0,1,right,MISS P. George 27' pullup 3PT,[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,27.71,Missed,,,,,,,,,,,,,,,,,,
370,PT09M19.00S,2025-02-23T02:03:03.7Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,54,69,2025-02-23T02:03:04Z,3650000,False,,,0,,Z. Williams REBOUND (Off:1 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,369.0,4.0,3.0,1.0,,,,,,,,,,
372,PT09M09.00S,2025-02-23T02:03:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,6.521024967148489,48.03921568627451,1610612751,54,71,2025-02-23T02:03:33Z,3670000,False,10.0,9.0,1,left,N. Claxton finger roll Layup (13 PTS) (Z. Williams 2 AST),"[1629651, 1630533]",1610612751.0,BKN,finger roll,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.32,Made,13.0,Z. Williams,1630533.0,2.0,,,,,,,,,,,,,,
374,PT08M53.00S,2025-02-23T02:03:45.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,91.67214191852825,48.529411764705884,1610612755,56,71,2025-02-23T02:03:51Z,3690000,False,-7.0,26.0,1,right,Q. Grimes driving finger roll Layup (10 PTS),[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.68,Made,10.0,,,,,,,,,,,,,,,,,
375,PT08M53.00S,2025-02-23T02:03:47.8Z,3,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612755,56,71,2025-02-23T02:06:17Z,3700000,False,,,0,,Z. Williams shooting personal FOUL (3 PF) (Grimes 1 FT),"[1630533, 1629656]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Grimes,1629656.0,,,,,
377,PT08M53.00S,2025-02-23T02:04:13.4Z,3,REGULAR,freethrow,1 of 1,[],1629656,,,1610612755,57,71,2025-02-23T02:06:25Z,3720000,False,,,0,,Q. Grimes Free Throw 1 of 1 (11 PTS),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
378,PT08M41.00S,2025-02-23T02:04:31.8Z,3,REGULAR,foul,personal,[],1630178,,,1610612751,57,71,2025-02-23T02:04:37Z,3730000,False,,,0,,T. Maxey personal FOUL (3 PF),"[1630178, 1629661]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Johnson,1629661.0,,,,,
380,PT08M38.00S,2025-02-23T02:04:53.0Z,3,REGULAR,3pt,Jump Shot,[],1630533,16.90210249671485,4.901960784313726,1610612751,57,71,2025-02-23T02:04:58Z,3750000,False,225.0,106.0,1,left,MISS Z. Williams 24' 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,24.93,Missed,,,,,,,,,,,,,,,,,,
381,PT08M33.00S,2025-02-23T02:04:58.0Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,57,71,2025-02-23T02:04:58Z,3760000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,380.0,1.0,1.0,0.0,,,,,,,,,,
382,PT08M31.00S,2025-02-23T02:05:00.9Z,3,REGULAR,turnover,out-of-bounds,[],1630178,,,1610612755,57,71,2025-02-23T02:05:06Z,3770000,False,,,0,,T. Maxey bad pass out-of-bounds TURNOVER (2 TO),[1630178],1610612755.0,PHI,bad pass,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,,,,,2.0,,,,
383,PT08M17.00S,2025-02-23T02:05:22.1Z,3,REGULAR,turnover,bad pass,[],1630165,,,1610612751,57,71,2025-02-23T02:05:25Z,3780000,False,,,0,,K. Hayes bad pass TURNOVER (2 TO),"[1630165, 1629656]",1610612751.0,BKN,,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,,,Grimes,1629656.0
384,PT08M17.00S,2025-02-23T02:05:22.1Z,3,REGULAR,steal,,[],1629656,,,1610612755,57,71,2025-02-23T02:05:23Z,3790000,False,,,0,,Q. Grimes STEAL (2 STL),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT08M10.00S,2025-02-23T02:05:28.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,91.5407358738502,52.20588235294118,1610612755,57,71,2025-02-23T02:05:35Z,3800000,False,11.0,27.0,1,right,MISS T. Maxey running finger roll Layup,[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
386,PT08M08.00S,2025-02-23T02:05:30.5Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612755,57,71,2025-02-23T02:05:30Z,3810000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,385.0,2.0,1.0,1.0,,,,,,,,,,
387,PT08M08.00S,2025-02-23T02:05:30.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629656,94.40999984741211,50.0,1610612755,57,71,2025-02-23T02:05:30Z,3820000,False,0.0,0.0,1,right,MISS Q. Grimes tip Layup,[1629656],1610612755.0,PHI,tip,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
388,PT08M07.00S,2025-02-23T02:05:30.9Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612755,57,71,2025-02-23T02:05:30Z,3830000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,387.0,3.0,1.0,2.0,,,,,,,,,,
389,PT08M00.00S,2025-02-23T02:05:38.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626162,88.51839684625493,41.17647058823529,1610612755,57,71,2025-02-23T02:05:46Z,3840000,False,-44.0,55.0,1,right,MISS K. Oubre Jr. 7' turnaround Shot - blocked,"[1626162, 1629651]",1610612755.0,PHI,turnaround,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
390,PT08M00.00S,2025-02-23T02:05:38.0Z,3,REGULAR,block,,[],1629651,,,1610612755,57,71,2025-02-23T02:05:42Z,3850000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
391,PT07M56.00S,2025-02-23T02:05:42.0Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,57,71,2025-02-23T02:11:06Z,3860000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,389.0,4.0,2.0,2.0,,,,,,,,,,
392,PT07M54.00S,2025-02-23T02:05:43.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626162,87.07293035479631,48.03921568627451,1610612755,57,71,2025-02-23T02:05:49Z,3870000,False,-10.0,69.0,1,right,MISS K. Oubre Jr. 6' Jump Shot,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,,,,,,,,,,,,,,,,,,
393,PT07M52.00S,2025-02-23T02:05:46.5Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,57,71,2025-02-23T02:05:46Z,3880000,False,,,0,,C. Johnson REBOUND (Off:0 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,392.0,3.0,3.0,0.0,,,,,,,,,,
394,PT07M51.00S,2025-02-23T02:05:48.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630533,21.632720105124836,5.637254901960785,1610612751,57,71,2025-02-23T02:05:53Z,3890000,False,222.0,151.0,1,left,MISS Z. Williams 26' running 3PT,[1630533],1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
395,PT07M49.00S,2025-02-23T02:05:50.4Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,57,71,2025-02-23T02:05:53Z,3900000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,394.0,2.0,2.0,0.0,,,,,,,,,,
396,PT07M42.00S,2025-02-23T02:05:57.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.46057818659659,51.225490196078425,1610612755,59,71,2025-02-23T02:06:01Z,3910000,False,6.0,18.0,1,right,K. Oubre Jr. driving Layup (4 PTS) (Q. Grimes 3 AST),"[1626162, 1629656]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.94,Made,4.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,,,,,
398,PT07M28.00S,2025-02-23T02:06:16.4Z,3,REGULAR,foul,personal,[],1626162,,,1610612751,59,71,2025-02-23T02:06:27Z,3930000,False,,,0,,K. Oubre Jr. personal FOUL (4 PF),"[1626162, 1629661]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628485.0,4.0,0.0,Johnson,1629661.0,,,,,
400,PT07M12.00S,2025-02-23T02:06:51.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630553,4.681340341655716,49.26470588235294,1610612751,59,73,2025-02-23T02:06:56Z,3950000,False,4.0,-8.0,1,left,K. Johnson driving DUNK (8 PTS),[1630553],1610612751.0,BKN,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.93,Made,8.0,,,,,,,,,,,,,,,,,
401,PT06M49.00S,2025-02-23T02:07:15.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.9862023653088,51.71568627450981,1610612755,59,73,2025-02-23T02:07:21Z,3960000,False,9.0,13.0,1,right,MISS J. Embiid Layup,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
402,PT06M46.00S,2025-02-23T02:07:17.5Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,59,73,2025-02-23T02:07:17Z,3970000,False,,,0,,J. Embiid REBOUND (Off:1 Def:3),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,401.0,4.0,3.0,1.0,,,,,,,,,,
403,PT06M46.00S,2025-02-23T02:07:17.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,59,73,2025-02-23T02:07:17Z,3980000,False,0.0,0.0,1,right,MISS J. Embiid tip Layup,[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
404,PT06M46.00S,2025-02-23T02:07:18.2Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,59,73,2025-02-23T02:07:18Z,3990000,False,,,0,,N. Claxton REBOUND (Off:1 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,403.0,6.0,5.0,1.0,,,,,,,,,,
405,PT06M36.00S,2025-02-23T02:07:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,11.12023653088042,60.5392156862745,1610612751,59,73,2025-02-23T02:12:35Z,4000000,False,-53.0,52.0,1,left,MISS K. Hayes 7' driving floating bank Shot,[1630165],1610612751.0,BKN,driving floating bank,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
406,PT06M34.00S,2025-02-23T02:07:29.5Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,59,73,2025-02-23T02:07:32Z,4010000,False,,,0,,J. Embiid REBOUND (Off:1 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,405.0,5.0,4.0,1.0,,,,,,,,,,
407,PT06M16.00S,2025-02-23T02:07:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.40932982917214,46.32352941176471,1610612755,59,73,2025-02-23T02:07:53Z,4020000,False,-18.0,28.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
408,PT06M12.00S,2025-02-23T02:07:52.3Z,3,REGULAR,rebound,offensive,[],203954,,,1610612755,59,73,2025-02-23T02:07:53Z,4030000,False,,,0,,J. Embiid REBOUND (Off:2 Def:4),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,407.0,6.0,4.0,2.0,,,,,,,,,,
409,PT06M12.00S,2025-02-23T02:07:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203954,94.40999984741211,50.0,1610612755,61,73,2025-02-23T02:07:51Z,4040000,False,0.0,0.0,1,right,J. Embiid tip Layup (12 PTS),[203954],1610612755.0,PHI,tip,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
410,PT05M50.00S,2025-02-23T02:08:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.521024967148489,46.568627450980394,1610612751,61,73,2025-02-23T02:08:20Z,4050000,False,17.0,9.0,1,left,MISS C. Johnson driving finger roll Layup,[1629661],1610612751.0,BKN,driving finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
411,PT05M46.00S,2025-02-23T02:08:17.9Z,3,REGULAR,rebound,offensive,[],1629651,,,1610612751,61,73,2025-02-23T02:08:20Z,4060000,False,,,0,,N. Claxton REBOUND (Off:2 Def:5),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,410.0,7.0,5.0,2.0,,,,,,,,,,
412,PT05M46.00S,2025-02-23T02:08:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,5.590000152587891,50.0,1610612751,61,73,2025-02-23T02:08:17Z,4070000,False,0.0,0.0,1,left,MISS N. Claxton tip Layup,[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
413,PT05M45.00S,2025-02-23T02:08:18.2Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,61,73,2025-02-23T02:08:18Z,4080000,False,,,0,,J. Embiid REBOUND (Off:2 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,,,,,,,412.0,7.0,5.0,2.0,,,,,,,,,,
414,PT05M36.00S,2025-02-23T02:08:28.0Z,3,REGULAR,3pt,Jump Shot,[],1626162,90.09526938239159,2.696078431372549,1610612755,61,73,2025-02-23T02:08:38Z,4090000,False,-237.0,41.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
415,PT05M27.00S,2025-02-23T02:08:37.0Z,3,REGULAR,rebound,offensive,[],1629656,,,1610612755,61,73,2025-02-23T02:08:38Z,4100000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:1),[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,414.0,4.0,1.0,3.0,,,,,,,,,,
416,PT05M27.00S,2025-02-23T02:08:37.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629656,94.40999984741211,50.0,1610612755,61,73,2025-02-23T02:08:39Z,4110000,False,0.0,0.0,1,right,MISS Q. Grimes putback Layup - blocked,"[1629656, 1629651]",1610612755.0,PHI,putback,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,Claxton,1629651.0,,
457,PT05M27.00S,2025-02-23T02:08:37.1Z,3,REGULAR,block,,[],1629651,,,1610612755,61,73,2025-02-23T02:19:23Z,4115000,False,,,0,,N. Claxton BLOCK (4 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT05M27.00S,2025-02-23T02:08:37.1Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,61,73,2025-02-23T02:08:39Z,4120000,False,,,0,,C. Johnson REBOUND (Off:0 Def:4),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,416.0,4.0,4.0,0.0,,,,,,,,,,
418,PT05M24.00S,2025-02-23T02:08:40.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629661,7.046649145860711,46.07843137254902,1610612751,61,75,2025-02-23T02:08:49Z,4130000,False,20.0,14.0,1,left,C. Johnson running finger roll Layup (18 PTS),[1629661],1610612751.0,BKN,running finger roll,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,2.39,Made,18.0,,,,,,,,,,,,,,,,,
419,PT05M23.00S,2025-02-23T02:08:57.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,61,75,2025-02-23T02:08:57Z,4140000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M23.00S,2025-02-23T02:11:34.0Z,3,REGULAR,substitution,out,[],1629656,,,1610612755,61,75,2025-02-23T02:11:41Z,4150000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M23.00S,2025-02-23T02:11:34.0Z,3,REGULAR,substitution,out,[],1630533,,,1610612755,61,75,2025-02-23T02:11:41Z,4160000,False,,,0,,SUB out: Z. Williams,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M23.00S,2025-02-23T02:11:34.0Z,3,REGULAR,substitution,in,[],1641741,,,1610612755,61,75,2025-02-23T02:11:41Z,4170000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M23.00S,2025-02-23T02:11:34.0Z,3,REGULAR,substitution,in,[],1630592,,,1610612755,61,75,2025-02-23T02:11:41Z,4180000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
