actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT04M20.00S,2024-11-23T00:56:35.1Z,2,REGULAR,jumpball,recovered,[],1629651,,,1610612751,46,36,2024-11-23T00:56:35Z,2580000,False,,,0,,Jump Ball D. Finney-Smith vs. K. Martin: Tip to N. Claxton,"[1629651, 1627827, 1630231]",1610612751.0,BKN,heldball,N. Claxton,1629651.0,Claxton,N. Claxton,Finney-Smith,1627827.0,Martin,1630231.0,,,,,,,,,,,,,,,,,,,,,,
267,PT04M10.00S,2024-11-23T00:56:45.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.93495400788436,49.26470588235294,1610612751,46,38,2024-11-23T00:56:53Z,2610000,False,-4.0,23.0,1,right,D. Schröder driving finger roll Layup (5 PTS) (N. Claxton 1 AST),"[203471, 1629651]",1610612751.0,BKN,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,,,,,,5.0,N. Claxton,1629651.0,1.0,,,,,
269,PT04M01.00S,2024-11-23T00:56:54.3Z,2,REGULAR,3pt,Jump Shot,[],1630178,31.09395532194481,21.323529411764707,1610612755,49,38,2024-11-23T00:56:57Z,2630000,False,143.0,240.0,1,left,T. Maxey 27' 3PT step back (8 PTS),[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.94,Made,,,,,,,,,,8.0,,,,,,,,
270,PT03M45.00S,2024-11-23T00:57:10.5Z,2,REGULAR,3pt,Jump Shot,[],1630560,86.5473061760841,95.09803921568627,1610612751,49,38,2024-11-23T00:57:14Z,2640000,False,225.0,74.0,1,right,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
271,PT03M42.00S,2024-11-23T00:57:12.6Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612755,49,38,2024-11-23T00:57:12Z,2650000,False,,,0,,K. Martin REBOUND (Off:0 Def:3),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Right Corner 3,24+ Right,,,270.0,3.0,3.0,0.0,,,,,,,,,,,,,,
272,PT03M37.00S,2024-11-23T00:57:18.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201569,4.5499342969776615,50.49019607843137,1610612755,49,38,2024-11-23T00:57:25Z,2660000,False,-2.0,-10.0,1,left,MISS E. Gordon running reverse Layup,[201569],1610612755.0,PHI,running reverse,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.0,Missed,,,,,,,,,,,,,,,,,,
273,PT03M35.00S,2024-11-23T00:57:20.2Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,49,38,2024-11-23T00:57:25Z,2670000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,272.0,2.0,2.0,0.0,,,,,,,,,,,,,,
274,PT03M30.00S,2024-11-23T00:57:25.3Z,2,REGULAR,turnover,lost ball,[],1630560,,,1610612751,49,38,2024-11-23T00:57:29Z,2680000,False,,,0,,C. Thomas lost ball TURNOVER (3 TO),"[1630560, 1627824]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Yabusele,1627824.0,,
275,PT03M30.00S,2024-11-23T00:57:25.3Z,2,REGULAR,steal,,[],1627824,,,1610612755,49,38,2024-11-23T00:57:27Z,2690000,False,,,0,,G. Yabusele STEAL (1 STL),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
276,PT03M27.00S,2024-11-23T00:57:29.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,5.732588699080158,50.245098039215684,1610612755,51,38,2024-11-23T00:57:37Z,2700000,False,-1.0,1.0,1,left,T. Maxey running DUNK (10 PTS) (G. Yabusele 1 AST),"[1630178, 1627824]",1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,,,,,,10.0,G. Yabusele,1627824.0,1.0,,,,,
278,PT03M06.00S,2024-11-23T00:57:49.1Z,2,REGULAR,3pt,Jump Shot,[],1627827,82.34231274638634,95.83333333333334,1610612751,51,38,2024-11-23T00:57:56Z,2720000,False,229.0,113.0,1,right,MISS D. Finney-Smith 25' 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
279,PT03M04.00S,2024-11-23T00:57:51.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612755,51,38,2024-11-23T00:57:56Z,2730000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,278.0,,,,,,,,,,,,,,,,,
281,PT03M04.00S,2024-11-23T00:57:58.7Z,2,REGULAR,substitution,out,[],1630178,,,1610612755,51,38,2024-11-23T00:58:09Z,2750000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M04.00S,2024-11-23T00:57:58.7Z,2,REGULAR,substitution,out,[],201569,,,1610612755,51,38,2024-11-23T00:58:09Z,2760000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M04.00S,2024-11-23T00:57:58.7Z,2,REGULAR,substitution,in,[],1642272,,,1610612755,51,38,2024-11-23T00:58:09Z,2770000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M04.00S,2024-11-23T00:57:58.7Z,2,REGULAR,substitution,in,[],202704,,,1610612755,51,38,2024-11-23T00:58:09Z,2780000,False,,,0,,SUB in: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M45.00S,2024-11-23T00:58:30.6Z,2,REGULAR,3pt,Jump Shot,[],202704,3.630091984231275,93.87254901960785,1610612755,51,38,2024-11-23T00:58:39Z,2790000,False,-219.0,-18.0,1,left,MISS R. Jackson pullup 3PT,[202704],1610612755.0,PHI,pullup,,,Jackson,R. Jackson,,,,,Left Corner 3,24+ Left,22.02,Missed,,,,,,,,,,,,,,,,,,
286,PT02M40.00S,2024-11-23T00:58:35.6Z,2,REGULAR,rebound,offensive,[],1627824,,,1610612755,51,38,2024-11-23T00:58:39Z,2800000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,,,285.0,5.0,3.0,2.0,,,,,,,,,,,,,,
287,PT02M40.00S,2024-11-23T00:58:35.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627824,5.590000152587891,50.0,1610612755,51,38,2024-11-23T00:58:35Z,2810000,False,0.0,0.0,1,left,MISS G. Yabusele tip Layup,[1627824],1610612755.0,PHI,tip,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
288,PT02M40.00S,2024-11-23T00:58:35.8Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,51,38,2024-11-23T00:58:35Z,2820000,False,,,0,,N. Claxton REBOUND (Off:0 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,287.0,3.0,3.0,0.0,,,,,,,,,,,,,,
289,PT02M37.00S,2024-11-23T00:58:38.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,69.07030223390277,22.794117647058822,1610612751,51,41,2024-11-23T01:01:58Z,2830000,False,-136.0,238.0,1,right,C. Johnson 27' 3PT running pullup (16 PTS) (N. Claxton 2 AST),"[1629661, 1629651]",1610612751.0,BKN,running pullup,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,27.43,Made,,,,,,,,,,16.0,N. Claxton,1629651.0,2.0,,,,,
290,PT02M27.00S,2024-11-23T00:58:50.0Z,2,REGULAR,3pt,Jump Shot,[],1642272,27.151773981603156,12.5,1610612755,51,41,2024-11-23T01:18:40Z,2840000,False,188.0,203.0,1,left,MISS J. McCain 27' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,27.61,Missed,,,,,,,,,,,,,,,,,,
291,PT02M26.00S,2024-11-23T00:58:51.0Z,2,REGULAR,rebound,defensive,[],203471,,,1610612751,51,41,2024-11-23T01:18:40Z,2850000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,290.0,1.0,1.0,0.0,,,,,,,,,,,,,,
292,PT02M23.00S,2024-11-23T00:58:55.6Z,2,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612751,51,41,2024-11-23T00:59:01Z,2860000,False,,,0,,K. Martin shooting personal FOUL (1 PF) (Thomas 2 FT),"[1630231, 1630560]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,201246.0,1.0,0.0,Thomas,1630560.0,,,,,,,,,
294,PT02M23.00S,2024-11-23T00:59:09.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,51,41,2024-11-23T00:59:09Z,2880000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M23.00S,2024-11-23T01:02:12.4Z,2,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,51,42,2024-11-23T01:02:12Z,2890000,False,,,0,,C. Thomas Free Throw 1 of 2 (5 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
297,PT02M23.00S,2024-11-23T01:02:24.6Z,2,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,51,43,2024-11-23T01:02:24Z,2900000,False,,,0,,C. Thomas Free Throw 2 of 2 (6 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
298,PT02M12.00S,2024-11-23T01:02:41.1Z,2,REGULAR,turnover,out-of-bounds,[],1630231,,,1610612755,51,43,2024-11-23T01:03:02Z,2910000,False,,,0,,K. Martin lost ball out-of-bounds TURNOVER (1 TO),[1630231],1610612755.0,PHI,lost ball,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,,,,,,,,,1.0,,,,
299,PT02M03.00S,2024-11-23T01:02:58.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630560,86.94152431011827,95.34313725490196,1610612751,51,43,2024-11-23T01:03:04Z,2920000,False,227.0,70.0,1,right,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
300,PT01M59.00S,2024-11-23T01:03:02.1Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,51,43,2024-11-23T01:03:02Z,2930000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:4),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,299.0,6.0,4.0,2.0,,,,,,,,,,,,,,
301,PT01M42.00S,2024-11-23T01:03:18.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642272,9.937582128777924,45.34313725490196,1610612755,51,43,2024-11-23T01:03:23Z,2940000,False,23.0,41.0,1,left,MISS J. McCain driving finger roll Layup - blocked,"[1642272, 203471]",1610612755.0,PHI,driving finger roll,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,4.71,Missed,,,,,,,,,,,,,,,,,Schröder,203471.0
302,PT01M42.00S,2024-11-23T01:03:18.9Z,2,REGULAR,block,,[],203471,,,1610612755,51,43,2024-11-23T01:03:21Z,2950000,False,,,0,,D. Schröder BLOCK (1 BLK),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
303,PT01M40.00S,2024-11-23T01:03:20.9Z,2,REGULAR,rebound,defensive,[],1627827,,,1610612751,51,43,2024-11-23T01:03:23Z,2960000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,In The Paint (Non-RA),0-8 Center,,,301.0,1.0,1.0,0.0,,,,,,,,,,,,,,
304,PT01M36.00S,2024-11-23T01:03:25.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630560,93.51182654402102,50.98039215686274,1610612751,51,45,2024-11-23T01:03:34Z,2970000,False,5.0,8.0,1,right,C. Thomas running finger roll Layup (8 PTS),[1630560],1610612751.0,BKN,running finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,8.0,,,,,,,,
305,PT01M20.00S,2024-11-23T01:03:43.3Z,2,REGULAR,turnover,out-of-bounds,[],1642272,,,1610612755,51,45,2024-11-23T01:03:49Z,2980000,False,,,0,,J. McCain bad pass out-of-bounds TURNOVER (1 TO),[1642272],1610612755.0,PHI,bad pass,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,,,,,,,1627964.0,,,,,,,,,1.0,,,,
306,PT01M00.00S,2024-11-23T01:04:18.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,93.38042049934296,51.225490196078425,1610612751,51,47,2024-11-23T01:04:22Z,2990000,False,6.0,10.0,1,right,N. Claxton DUNK (6 PTS) (D. Finney-Smith 1 AST),"[1629651, 1627827]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,6.0,D. Finney-Smith,1627827.0,1.0,,,,,
308,PT00M39.80S,2024-11-23T01:04:43.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,5.601182654402102,45.83333333333333,1610612755,53,47,2024-11-23T01:04:47Z,3010000,False,21.0,0.0,1,left,G. Yabusele Layup (8 PTS) (J. McCain 2 AST),"[1627824, 1642272]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,,,,,,8.0,J. McCain,1642272.0,2.0,,,,,
310,PT00M33.80S,2024-11-23T01:05:01.1Z,2,REGULAR,3pt,Jump Shot,[],1629661,64.73390275952694,43.872549019607845,1610612751,53,50,2024-11-23T01:05:06Z,3030000,False,-31.0,279.0,1,right,C. Johnson 28' 3PT  (19 PTS) (D. Schröder 5 AST),"[1629661, 203471]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,28.07,Made,,,,,,,,,,19.0,D. Schröder,203471.0,5.0,,,,,
312,PT00M09.00S,2024-11-23T01:05:29.6Z,2,REGULAR,3pt,Jump Shot,[],202704,28.33442838370565,21.323529411764707,1610612755,53,50,2024-11-23T01:05:36Z,3050000,False,143.0,214.0,1,left,MISS R. Jackson 25' step back 3PT,[202704],1610612755.0,PHI,step back,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
313,PT00M07.60S,2024-11-23T01:05:31.0Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,53,50,2024-11-23T01:06:24Z,3060000,False,,,0,,N. Claxton REBOUND (Off:0 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Right Center,,,312.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT00M00.50S,2024-11-23T01:05:38.0Z,2,REGULAR,3pt,Jump Shot,[],1627827,96.27135348226018,3.6764705882352944,1610612751,53,50,2024-11-23T01:06:37Z,3070000,False,-232.0,-17.0,1,right,MISS D. Finney-Smith 3PT,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,23.23,Missed,,,,,,,,,,,,,,,,,,
315,PT00M00.10S,2024-11-23T01:05:38.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,53,50,2024-11-23T01:07:30Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Left Corner 3,24+ Left,,,314.0,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2024-11-23T01:05:43.3Z,2,REGULAR,period,end,[],0,,,1610612751,53,50,2024-11-23T01:07:30Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,out,['startperiod'],1630231,,,1610612751,53,50,2024-11-23T01:21:02Z,3100000,False,,,0,,SUB out: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,out,['startperiod'],1641741,,,1610612751,53,50,2024-11-23T01:21:02Z,3110000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,out,['startperiod'],202704,,,1610612751,53,50,2024-11-23T01:21:02Z,3120000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,out,['startperiod'],1629651,,,1610612751,53,50,2024-11-23T01:21:02Z,3130000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,in,['startperiod'],1630178,,,1610612751,53,50,2024-11-23T01:21:02Z,3140000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612751,53,50,2024-11-23T01:21:02Z,3150000,False,,,0,,SUB in: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612751,53,50,2024-11-23T01:21:02Z,3160000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-11-23T01:08:43.8Z,3,REGULAR,substitution,in,['startperiod'],1627732,,,1610612751,53,50,2024-11-23T01:21:02Z,3170000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-11-23T01:21:01.3Z,3,REGULAR,period,start,[],0,,,1610612755,53,50,2024-11-23T01:21:03Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT11M38.00S,2024-11-23T01:21:24.7Z,3,REGULAR,foul,personal,['3freethrow'],203471,,,1610612755,53,50,2024-11-23T01:21:31Z,3190000,False,,,0,,D. Schröder shooting personal FOUL (2 PF) (McCain 3 FT),"[203471, 1642272]",1610612751.0,BKN,shooting,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,201246.0,2.0,0.0,McCain,1642272.0,,,,,,,,,
328,PT11M38.00S,2024-11-23T01:21:48.9Z,3,REGULAR,freethrow,1 of 3,[],1642272,,,1610612755,53,50,2024-11-23T01:21:48Z,3210000,False,,,0,,MISS J. McCain Free Throw 1 of 3,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT11M38.00S,2024-11-23T01:21:48.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,53,50,2024-11-23T01:21:48Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,,,,,
330,PT11M38.00S,2024-11-23T01:22:04.0Z,3,REGULAR,freethrow,2 of 3,[],1642272,,,1610612755,54,50,2024-11-23T01:22:04Z,3230000,False,,,0,,J. McCain Free Throw 2 of 3 (10 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
331,PT11M38.00S,2024-11-23T01:22:17.5Z,3,REGULAR,freethrow,3 of 3,[],1642272,,,1610612755,55,50,2024-11-23T01:22:17Z,3240000,False,,,0,,J. McCain Free Throw 3 of 3 (11 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
332,PT11M22.00S,2024-11-23T01:22:35.2Z,3,REGULAR,3pt,Jump Shot,[],203471,26.49474375821288,14.950980392156863,1610612751,55,50,2024-11-23T01:22:40Z,3250000,False,175.0,197.0,1,left,MISS D. Schröder 26' 3PT,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
333,PT11M21.00S,2024-11-23T01:22:36.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612751,55,50,2024-11-23T01:22:40Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Right Center,,,332.0,,,,,,,,,,,,,,,,,
334,PT11M21.00S,2024-11-23T01:22:41.8Z,3,REGULAR,foul,personal,[],1642272,,,1610612751,55,50,2024-11-23T01:22:46Z,3270000,False,,,0,,J. McCain loose ball personal FOUL (1 PF),"[1642272, 1627827]",1610612755.0,PHI,loose ball,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1148.0,1.0,0.0,Finney-Smith,1627827.0,,,,,,,,,
336,PT11M16.00S,2024-11-23T01:22:59.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630560,9.806176084099869,3.431372549019608,1610612751,55,53,2024-11-23T01:23:03Z,3290000,False,233.0,40.0,1,left,C. Thomas 3PT  (11 PTS) (B. Simmons 2 AST),"[1630560, 1627732]",1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Right Corner 3,24+ Right,23.62,Made,,,,,,,,,,11.0,B. Simmons,1627732.0,2.0,,,,,
354,PT11M08.00S,2024-11-23T01:23:15.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627824,92.59198423127464,51.470588235294116,1610612755,55,53,2024-11-23T01:31:50Z,3315000,False,7.0,17.0,1,right,MISS G. Yabusele driving DUNK - blocked,"[1627824, 1627732]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Simmons,1627732.0
355,PT11M08.00S,2024-11-23T01:23:15.7Z,3,REGULAR,block,,[],1627732,,,1610612755,55,53,2024-11-23T01:28:25Z,3322500,False,,,0,,B. Simmons BLOCK (1 BLK),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT11M06.00S,2024-11-23T01:23:17.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612751,55,53,2024-11-23T01:31:50Z,3326250,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,354.0,,,,,,,,,,,,,,,,,
340,PT11M05.00S,2024-11-23T01:23:32.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,55,53,2024-11-23T01:28:25Z,3330000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT11M04.00S,2024-11-23T01:26:42.4Z,3,REGULAR,jumpball,recovered,[],0,,,1610612751,55,53,2024-11-23T01:28:25Z,3380000,False,,,0,,Jump Ball B. Simmons vs. G. Yabusele: Tip to Team (BKN),"[1627732, 1627824]",1610612751.0,BKN,heldball,Team (BKN),,,,Simmons,1627732.0,Yabusele,1627824.0,,,,,,,,,,,,,,,,,,,,,,
639,PT11M04.00S,2024-11-23T01:26:55.9Z,3,REGULAR,violation,jumpball,[],1628997,,,1610612751,55,53,2024-11-23T02:49:17Z,3405000,False,,,0,,C. Martin jumpball VIOLATION,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT10M44.00S,2024-11-23T01:27:09.4Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612751,55,53,2024-11-23T01:27:13Z,3410000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Thomas 2 FT),"[1630178, 1630560]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1148.0,2.0,0.0,Thomas,1630560.0,,,,,,,,,
350,PT10M44.00S,2024-11-23T01:27:35.3Z,3,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,55,54,2024-11-23T01:27:35Z,3430000,False,,,0,,C. Thomas Free Throw 1 of 2 (12 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
351,PT10M44.00S,2024-11-23T01:27:52.5Z,3,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,55,55,2024-11-23T01:27:52Z,3440000,False,,,0,,C. Thomas Free Throw 2 of 2 (13 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
352,PT10M30.00S,2024-11-23T01:28:11.0Z,3,REGULAR,turnover,out-of-bounds,[],1628997,,,1610612755,55,55,2024-11-23T01:28:39Z,3450000,False,,,0,,C. Martin lost ball out-of-bounds TURNOVER (2 TO),[1628997],1610612755.0,PHI,lost ball,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,,,,,,,1148.0,,,,,,,,,2.0,,,,
