actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
335,PT09M20.00S,2024-11-14T01:47:58.2Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,59,52,2024-11-14T01:48:00Z,3320000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:7),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,334.0,7.0,7.0,0.0,,,,,,,,,,
336,PT09M13.00S,2024-11-14T01:48:05.4Z,3,REGULAR,3pt,Jump Shot,[],1630171,15.160972404730614,4.656862745098039,1610612739,59,55,2024-11-14T01:48:09Z,3330000,False,227.0,90.0,1,left,I. Okoro 24' 3PT  (6 PTS) (D. Garland 4 AST),"[1630171, 1629636]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right,24.39,Made,6.0,D. Garland,1629636.0,4.0,,,,,,,,,,,,,,
338,PT08M57.00S,2024-11-14T01:48:23.9Z,3,REGULAR,foul,personal,[],1630171,,,1610612755,59,55,2024-11-14T01:48:29Z,3350000,False,,,0,,I. Okoro personal FOUL (2 PF),"[1630171, 1642272]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,200833.0,2.0,0.0,McCain,1642272.0,,
340,PT08M46.00S,2024-11-14T01:48:51.5Z,3,REGULAR,turnover,lost ball,[],1642272,,,1610612755,59,55,2024-11-14T01:48:55Z,3370000,False,,,0,,J. McCain lost ball TURNOVER (2 TO),"[1642272, 1628386]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Allen,1628386.0,,,,,,,
341,PT08M46.00S,2024-11-14T01:48:51.5Z,3,REGULAR,steal,,[],1628386,,,1610612739,59,55,2024-11-14T01:48:53Z,3380000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
342,PT08M39.00S,2024-11-14T01:48:58.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,14.766754270696453,63.72549019607843,1610612739,59,55,2024-11-14T01:49:24Z,3390000,False,-69.0,86.0,1,left,MISS E. Mobley 11' driving Layup - blocked,"[1630596, 1626162]",1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,11.02,Missed,,,,,,,,,,,,,,,,,Oubre Jr.,1626162.0
343,PT08M39.00S,2024-11-14T01:48:58.4Z,3,REGULAR,block,,[],1626162,,,1610612739,59,55,2024-11-14T01:49:01Z,3400000,False,,,0,,K. Oubre Jr. BLOCK (1 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
344,PT08M37.00S,2024-11-14T01:49:00.4Z,3,REGULAR,rebound,offensive,[],1629636,,,1610612739,59,55,2024-11-14T01:49:24Z,3410000,False,,,0,,D. Garland REBOUND (Off:2 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,342.0,4.0,2.0,2.0,,,,,,,,,,
345,PT08M37.00S,2024-11-14T01:49:02.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629636,7.7529566360052655,50.896139705882355,1610612739,59,55,2024-11-14T01:50:08Z,3420000,False,-4.0,20.0,1,left,MISS D. Garland Layup,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,,
346,PT08M37.00S,2024-11-14T01:49:02.4Z,3,REGULAR,rebound,offensive,[],1630596,,,1610612739,59,55,2024-11-14T01:49:29Z,3430000,False,,,0,,E. Mobley REBOUND (Off:2 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Center,,,,,,,345.0,4.0,2.0,2.0,,,,,,,,,,
347,PT08M37.00S,2024-11-14T01:49:06.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630596,8.196452036793687,50.245098039215684,1610612739,59,57,2024-11-14T01:51:01Z,3440000,False,-1.0,25.0,1,left,E. Mobley putback Layup (6 PTS),[1630596],1610612739.0,CLE,putback,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.45,Made,6.0,,,,,,,,,,,,,,,,,
348,PT08M37.00S,2024-11-14T01:49:09.7Z,3,REGULAR,foul,personal,['1freethrow'],1626162,,,1610612739,59,57,2024-11-14T01:49:29Z,3450000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Mobley 1 FT),"[1626162, 1630596]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Mobley,1630596.0,,
350,PT08M37.00S,2024-11-14T01:49:32.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1630596,,,1610612739,59,58,2024-11-14T01:49:32Z,3470000,False,,,0,,E. Mobley Free Throw 1 of 1 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
351,PT08M22.00S,2024-11-14T01:49:51.6Z,3,REGULAR,turnover,lost ball,[],1642272,,,1610612755,59,58,2024-11-14T01:49:56Z,3480000,False,,,0,,J. McCain lost ball TURNOVER (3 TO),"[1642272, 1630171]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Okoro,1630171.0,,,,,,,
352,PT08M22.00S,2024-11-14T01:49:51.6Z,3,REGULAR,steal,,[],1630171,,,1610612739,59,58,2024-11-14T01:49:53Z,3490000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
354,PT08M17.00S,2024-11-14T01:50:09.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628386,7.802233902759525,49.26470588235294,1610612739,59,60,2024-11-14T01:52:14Z,3510000,False,4.0,21.0,1,left,J. Allen cutting DUNK (11 PTS) (D. Garland 5 AST),"[1628386, 1629636]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.11,Made,11.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
356,PT08M17.00S,2024-11-14T01:50:17.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,59,60,2024-11-14T01:50:17Z,3530000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M17.00S,2024-11-14T01:52:58.7Z,3,REGULAR,substitution,out,[],200768,,,1610612755,59,60,2024-11-14T01:53:05Z,3540000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT08M17.00S,2024-11-14T01:52:58.7Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,59,60,2024-11-14T01:53:05Z,3550000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT08M17.00S,2024-11-14T01:52:58.7Z,3,REGULAR,substitution,in,[],202704,,,1610612755,59,60,2024-11-14T01:53:05Z,3560000,False,,,0,,SUB in: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT08M17.00S,2024-11-14T01:52:58.7Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,59,60,2024-11-14T01:53:05Z,3570000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT07M55.00S,2024-11-14T01:53:33.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,89.14257555847568,62.00980392156863,1610612755,59,60,2024-11-14T01:53:37Z,3580000,False,60.0,50.0,1,right,MISS K. Oubre Jr. 7' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
362,PT07M53.00S,2024-11-14T01:53:35.6Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,59,60,2024-11-14T01:53:37Z,3590000,False,,,0,,D. Garland REBOUND (Off:2 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,361.0,5.0,3.0,2.0,,,,,,,,,,
363,PT07M44.00S,2024-11-14T01:53:44.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,16.606438896189218,49.754901960784316,1610612739,59,62,2024-11-14T01:53:51Z,3600000,False,1.0,104.0,1,left,D. Garland 10' driving floating Jump Shot (16 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,10.36,Made,16.0,,,,,,,,,,,,,,,,,
364,PT07M33.00S,2024-11-14T01:53:54.1Z,3,REGULAR,3pt,Jump Shot,[],1642272,69.82588699080158,24.019607843137265,1610612755,62,62,2024-11-14T01:53:59Z,3610000,False,-130.0,231.0,1,right,J. McCain 26' 3PT pullup (19 PTS),[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,26.51,Made,19.0,,,,,,,,,,,,,,,,,
365,PT07M18.00S,2024-11-14T01:54:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,9.510512483574246,53.18627450980392,1610612739,62,64,2024-11-14T01:54:49Z,3620000,False,-16.0,37.0,1,left,D. Garland driving finger roll Layup (18 PTS),[1629636],1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,4.02,Made,18.0,,,,,,,,,,,,,,,,,
366,PT06M51.00S,2024-11-14T01:54:36.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202704,90.5880420499343,48.529411764705884,1610612755,62,64,2024-11-14T01:54:42Z,3630000,False,-7.0,36.0,1,right,MISS R. Jackson driving Hook,[202704],1610612755.0,PHI,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.68,Missed,,,,,,,,,,,,,,,,,,
367,PT06M50.00S,2024-11-14T01:54:38.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,62,64,2024-11-14T01:54:38Z,3640000,False,,,0,,E. Mobley REBOUND (Off:2 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,366.0,5.0,3.0,2.0,,,,,,,,,,
368,PT06M49.00S,2024-11-14T01:54:39.6Z,3,REGULAR,turnover,lost ball,[],1630596,,,1610612739,62,64,2024-11-14T01:54:45Z,3650000,False,,,0,,E. Mobley lost ball TURNOVER (3 TO),"[1630596, 202704]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Jackson,202704.0,,,,,,,
369,PT06M49.00S,2024-11-14T01:54:39.6Z,3,REGULAR,steal,,[],202704,,,1610612755,62,64,2024-11-14T01:54:42Z,3660000,False,,,0,,R. Jackson STEAL (1 STL),[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
370,PT06M45.00S,2024-11-14T01:54:42.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202704,92.95335085413929,50.245098039215684,1610612755,64,64,2024-11-14T01:54:49Z,3670000,False,1.0,14.0,1,right,R. Jackson floating Jump Shot (10 PTS),[202704],1610612755.0,PHI,floating,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,1.38,Made,10.0,,,,,,,,,,,,,,,,,
371,PT06M29.00S,2024-11-14T01:54:59.3Z,3,REGULAR,2pt,Jump Shot,[],1628378,23.176741130091983,78.43137254901961,1610612739,64,66,2024-11-14T01:55:04Z,3680000,False,-142.0,165.0,1,left,D. Mitchell 21' step back Jump Shot (7 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,21.81,Made,7.0,,,,,,,,,,,,,,,,,
372,PT06M15.00S,2024-11-14T01:55:12.5Z,3,REGULAR,2pt,Jump Shot,[],1642272,77.71024967148489,47.79411764705882,1610612755,64,66,2024-11-14T01:55:18Z,3690000,False,-11.0,157.0,1,right,MISS J. McCain 15' step back Shot,[1642272],1610612755.0,PHI,step back,,,McCain,J. McCain,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
373,PT06M11.00S,2024-11-14T01:55:16.5Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,64,66,2024-11-14T01:55:18Z,3700000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:8),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,,,,,,,372.0,8.0,8.0,0.0,,,,,,,,,,
374,PT06M03.00S,2024-11-14T01:55:24.0Z,3,REGULAR,2pt,Jump Shot,[],1628378,27.90735873850197,70.58823529411765,1610612739,64,66,2024-11-14T01:55:29Z,3710000,False,-103.0,210.0,1,left,MISS D. Mitchell 23' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,23.37,Missed,,,,,,,,,,,,,,,,,,
375,PT06M02.00S,2024-11-14T01:55:25.5Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,64,66,2024-11-14T01:55:25Z,3720000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:8),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,374.0,9.0,8.0,1.0,,,,,,,,,,
376,PT05M54.00S,2024-11-14T01:55:33.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630171,15.55519053876479,96.56862745098039,1610612739,64,69,2024-11-14T01:55:38Z,3730000,False,-233.0,94.0,1,left,I. Okoro 25' 3PT  (9 PTS) (D. Mitchell 7 AST),"[1630171, 1628378]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left,25.09,Made,9.0,D. Mitchell,1628378.0,7.0,,,,,,,,,,,,,,
378,PT05M37.00S,2024-11-14T01:55:50.1Z,3,REGULAR,3pt,Jump Shot,[],1642272,61.28449408672799,48.28431372549019,1610612755,64,69,2024-11-14T01:55:55Z,3750000,False,-9.0,311.0,1,right,MISS J. McCain 31' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,31.15,Missed,,,,,,,,,,,,,,,,,,
379,PT05M34.00S,2024-11-14T01:55:53.1Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,64,69,2024-11-14T01:55:55Z,3760000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,378.0,2.0,2.0,0.0,,,,,,,,,,
380,PT05M27.00S,2024-11-14T01:56:00.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,33.6892247043364,66.42156862745098,1610612739,64,69,2024-11-14T01:56:06Z,3770000,False,-82.0,264.0,1,left,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.67,Missed,,,,,,,,,,,,,,,,,,
381,PT05M24.00S,2024-11-14T01:56:03.3Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612755,64,69,2024-11-14T01:56:06Z,3780000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,,,,,380.0,4.0,3.0,1.0,,,,,,,,,,
382,PT05M14.00S,2024-11-14T01:56:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641737,93.74178712220763,53.18627450980392,1610612755,64,69,2024-11-14T01:56:17Z,3790000,False,16.0,6.0,1,right,MISS A. Bona Layup,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
383,PT05M12.00S,2024-11-14T01:56:15.2Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,64,69,2024-11-14T01:56:17Z,3800000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:9),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,382.0,10.0,9.0,1.0,,,,,,,,,,
384,PT05M09.00S,2024-11-14T01:56:21.0Z,3,REGULAR,foul,personal,['2freethrow'],1641737,,,1610612739,64,69,2024-11-14T01:56:26Z,3810000,False,,,0,,A. Bona shooting personal FOUL (2 PF) (Garland 2 FT),"[1641737, 1629636]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Garland,1629636.0,,
386,PT05M09.00S,2024-11-14T01:56:47.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629636,,,1610612739,64,69,2024-11-14T01:56:47Z,3830000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
387,PT05M09.00S,2024-11-14T01:56:47.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,64,69,2024-11-14T01:56:47Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,386.0,,,,,,,,,,,,,
388,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,out,[],1626162,,,1610612739,64,69,2024-11-14T01:57:12Z,3850000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,out,[],1628997,,,1610612739,64,69,2024-11-14T01:57:12Z,3860000,False,,,0,,SUB out: C. Martin,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,out,[],1641737,,,1610612739,64,69,2024-11-14T01:57:12Z,3870000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,64,69,2024-11-14T01:57:12Z,3880000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,64,69,2024-11-14T01:57:12Z,3890000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,in,[],201569,,,1610612739,64,69,2024-11-14T01:57:12Z,3900000,False,,,0,,SUB in: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,in,[],1627824,,,1610612739,64,69,2024-11-14T01:57:12Z,3910000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,in,[],1630231,,,1610612739,64,69,2024-11-14T01:57:12Z,3920000,False,,,0,,SUB in: K. Martin,[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,64,69,2024-11-14T01:57:12Z,3930000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M09.00S,2024-11-14T01:56:48.0Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,64,69,2024-11-14T01:57:12Z,3940000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M09.00S,2024-11-14T01:57:15.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629636,,,1610612739,64,70,2024-11-14T01:57:15Z,3950000,False,,,0,,D. Garland Free Throw 2 of 2 (19 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
399,PT04M48.00S,2024-11-14T01:57:42.0Z,3,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612755,64,70,2024-11-14T01:57:47Z,3960000,False,,,0,,I. Okoro shooting personal FOUL (3 PF) (McCain 2 FT),"[1630171, 1642272]",1610612739.0,CLE,shooting,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,3.0,0.0,McCain,1642272.0,,
401,PT04M48.00S,2024-11-14T01:58:06.3Z,3,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,65,70,2024-11-14T01:58:06Z,3980000,False,,,0,,J. McCain Free Throw 1 of 2 (20 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
402,PT04M48.00S,2024-11-14T01:58:08.8Z,3,REGULAR,substitution,out,[],1630171,,,1610612755,65,70,2024-11-14T01:58:12Z,3990000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M48.00S,2024-11-14T01:58:08.8Z,3,REGULAR,substitution,in,[],1627777,,,1610612755,65,70,2024-11-14T01:58:12Z,4000000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M48.00S,2024-11-14T01:58:27.9Z,3,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,66,70,2024-11-14T01:58:27Z,4010000,False,,,0,,J. McCain Free Throw 2 of 2 (21 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
405,PT04M32.00S,2024-11-14T01:58:50.4Z,3,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612739,66,70,2024-11-14T01:59:00Z,4020000,False,,,0,,K. Martin shooting personal FOUL (2 PF) (Garland 2 FT),"[1630231, 1629636]",1610612755.0,PHI,shooting,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Garland,1629636.0,,
408,PT04M32.00S,2024-11-14T02:00:23.2Z,3,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,66,71,2024-11-14T02:00:23Z,4050000,False,,,0,,D. Garland Free Throw 1 of 2 (20 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
409,PT04M32.00S,2024-11-14T02:00:41.0Z,3,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,66,72,2024-11-14T02:00:41Z,4060000,False,,,0,,D. Garland Free Throw 2 of 2 (21 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
410,PT04M13.00S,2024-11-14T02:01:05.0Z,3,REGULAR,3pt,Jump Shot,[],1642272,68.11760840998686,64.2156862745098,1610612755,66,72,2024-11-14T02:01:38Z,4070000,False,71.0,247.0,1,right,MISS J. McCain 25' pullup 3PT,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
411,PT04M11.00S,2024-11-14T02:01:07.0Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,66,72,2024-11-14T02:01:38Z,4080000,False,,,0,,J. Allen REBOUND (Off:1 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,410.0,8.0,7.0,1.0,,,,,,,,,,
412,PT04M02.00S,2024-11-14T02:01:12.6Z,3,REGULAR,3pt,Jump Shot,[],1627777,26.72470433639947,86.27450980392157,1610612739,66,72,2024-11-14T02:01:18Z,4090000,False,-181.0,199.0,1,left,MISS G. Niang 26' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,26.9,Missed,,,,,,,,,,,,,,,,,,
413,PT04M00.00S,2024-11-14T02:01:14.6Z,3,REGULAR,rebound,defensive,[],1642272,,,1610612755,66,72,2024-11-14T02:02:08Z,4100000,False,,,0,,J. McCain REBOUND (Off:0 Def:2),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,2.0,2.0,0.0,,,,,,,,,,
414,PT03M54.00S,2024-11-14T02:01:21.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201569,70.48291721419186,83.57843137254902,1610612755,69,72,2024-11-14T02:01:27Z,4110000,False,168.0,225.0,1,right,E. Gordon 28' 3PT running (5 PTS) (J. McCain 7 AST),"[201569, 1642272]",1610612755.0,PHI,running,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,28.07,Made,5.0,J. McCain,1642272.0,7.0,,,,,,,,,,,,,,
416,PT03M40.00S,2024-11-14T02:01:34.2Z,3,REGULAR,3pt,Jump Shot,[],1627777,11.350197109067011,5.882352941176478,1610612739,69,72,2024-11-14T02:01:41Z,4130000,False,221.0,54.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
