actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
415,PT06M12.00S,2025-03-31T01:02:21.9Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612755,67,78,2025-03-31T01:02:35Z,4130000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Bona 2 FT),"[1629628, 1641737]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,2.0,0.0,Bona,1641737.0,,,,,,,,,
417,PT06M12.00S,2025-03-31T01:02:49.0Z,3,REGULAR,freethrow,1 of 2,[],1641737,,,1610612755,68,78,2025-03-31T01:02:49Z,4150000,False,,,0,,A. Bona Free Throw 1 of 2 (11 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
418,PT06M12.00S,2025-03-31T01:02:50.8Z,3,REGULAR,substitution,out,[],1630567,,,1610612755,68,78,2025-03-31T01:02:55Z,4160000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT06M12.00S,2025-03-31T01:02:50.8Z,3,REGULAR,substitution,out,[],1629628,,,1610612755,68,78,2025-03-31T01:02:55Z,4170000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT06M12.00S,2025-03-31T01:02:50.8Z,3,REGULAR,substitution,in,[],1630534,,,1610612755,68,78,2025-03-31T01:02:55Z,4180000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT06M12.00S,2025-03-31T01:02:50.8Z,3,REGULAR,substitution,in,[],1642419,,,1610612755,68,78,2025-03-31T01:02:55Z,4190000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M12.00S,2025-03-31T01:03:12.9Z,3,REGULAR,freethrow,2 of 2,[],1641737,,,1610612755,69,78,2025-03-31T01:03:12Z,4200000,False,,,0,,A. Bona Free Throw 2 of 2 (12 PTS),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
423,PT05M53.00S,2025-03-31T01:03:34.8Z,3,REGULAR,3pt,Jump Shot,[],1630534,11.613009198423129,2.6960784313725554,1610612761,69,78,2025-03-31T01:03:40Z,4210000,False,237.0,57.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
424,PT05M50.00S,2025-03-31T01:03:37.8Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,69,78,2025-03-31T01:03:40Z,4220000,False,,,0,,A. Bona REBOUND (Off:1 Def:5),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Right Corner 3,24+ Right,,,423.0,6.0,5.0,1.0,,,,,,,,,,,,,,
425,PT05M43.00S,2025-03-31T01:03:49.3Z,3,REGULAR,foul,offensive,[],1629022,,,1610612755,69,78,2025-03-31T01:04:17Z,4230000,False,,,0,,L. Walker IV charge offensive FOUL (3 PF),"[1629022, 1642266]",1610612755.0,PHI,charge,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,3.0,0.0,Walter,1642266.0,,,,,,,,,
427,PT05M43.00S,2025-03-31T01:03:49.3Z,3,REGULAR,turnover,offensive foul,[],1629022,,,1610612755,69,78,2025-03-31T01:03:49Z,4250000,False,,,0,,L. Walker IV offensive foul TURNOVER (2 TO),[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,,,,,,,202058.0,,,,,,,,,2.0,,,,
428,PT05M30.00S,2025-03-31T01:04:14.8Z,3,REGULAR,turnover,out-of-bounds,[],1642367,,,1610612761,69,78,2025-03-31T01:04:21Z,4260000,False,,,0,,J. Mogbo bad pass out-of-bounds TURNOVER (2 TO),[1642367],1610612761.0,TOR,bad pass,,,Mogbo,J. Mogbo,,,,,Mid-Range,16-24 Center,,,,,,,1628172.0,,,,,,,,,2.0,,,,
429,PT05M14.00S,2025-03-31T01:04:44.2Z,3,REGULAR,turnover,out-of-bounds,[],1641720,,,1610612755,69,78,2025-03-31T01:04:49Z,4270000,False,,,0,,J. Hood-Schifino bad pass out-of-bounds TURNOVER (2 TO),[1641720],1610612755.0,PHI,bad pass,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202058.0,,,,,,,,,2.0,,,,
430,PT05M02.00S,2025-03-31T01:05:07.8Z,3,REGULAR,foul,personal,[],1641737,,,1610612761,69,78,2025-03-31T01:05:28Z,4280000,False,,,0,,A. Bona personal FOUL (1 PF),"[1641737, 1642347]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,1.0,0.0,Shead,1642347.0,,,,,,,,,
432,PT04M56.00S,2025-03-31T01:05:39.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1642419,7.276609724047319,45.34313725490197,1610612761,69,80,2025-03-31T01:05:50Z,4300000,False,23.0,16.0,1,left,J. Battle cutting finger roll Layup (5 PTS) (J. Mogbo 1 AST),"[1642419, 1642367]",1610612761.0,TOR,cutting finger roll,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,2.82,Made,,,,,,,,,,5.0,J. Mogbo,1642367.0,1.0,,,,,
434,PT04M56.00S,2025-03-31T01:05:42.8Z,3,REGULAR,violation,defensive goaltending,[],1641737,,,1610612761,69,80,2025-03-31T01:05:50Z,4320000,False,,,0,,A. Bona defensive goaltending VIOLATION,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,202058.0,,,,,,,,,,,,,
435,PT04M39.00S,2025-03-31T01:06:01.6Z,3,REGULAR,2pt,Jump Shot,[],1641720,93.87319316688567,28.67647058823529,1610612755,71,80,2025-03-31T01:06:06Z,4330000,False,-107.0,5.0,1,right,J. Hood-Schifino 10' pullup Jump Shot (8 PTS),[1641720],1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,Mid-Range,8-16 Left,10.67,Made,,,,,,,,,,8.0,,,,,,,,
436,PT04M24.00S,2025-03-31T01:06:17.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,6.225361366622863,45.833333333333336,1610612761,71,80,2025-03-31T01:07:17Z,4340000,False,21.0,6.0,1,left,MISS J. Shead driving floating bank Shot,[1642347],1610612761.0,TOR,driving floating bank,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
437,PT04M22.00S,2025-03-31T01:06:19.2Z,3,REGULAR,rebound,defensive,[],1641737,,,1610612755,71,80,2025-03-31T01:06:20Z,4350000,False,,,0,,A. Bona REBOUND (Off:1 Def:6),[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,436.0,7.0,6.0,1.0,,,,,,,,,,,,,,
438,PT04M19.00S,2025-03-31T01:06:21.8Z,3,REGULAR,turnover,lost ball,[],1641720,,,1610612755,71,80,2025-03-31T01:06:25Z,4360000,False,,,0,,J. Hood-Schifino lost ball TURNOVER (3 TO),"[1641720, 1642367]",1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,3.0,Mogbo,1642367.0,,
439,PT04M19.00S,2025-03-31T01:06:21.8Z,3,REGULAR,steal,,[],1642367,,,1610612761,71,80,2025-03-31T01:06:23Z,4370000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
440,PT04M13.00S,2025-03-31T01:06:27.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642347,12.401445466491452,2.6960784313725554,1610612761,71,80,2025-03-31T01:06:34Z,4380000,False,237.0,64.0,1,left,MISS J. Shead 24' running 3PT,[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Right Corner 3,24+ Right,24.5,Missed,,,,,,,,,,,,,,,,,,
441,PT04M11.00S,2025-03-31T01:06:29.4Z,3,REGULAR,rebound,offensive,[],1642266,,,1610612761,71,80,2025-03-31T01:07:00Z,4390000,False,,,0,,J. Walter REBOUND (Off:2 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,,,440.0,5.0,3.0,2.0,,,,,,,,,,,,,,
442,PT04M08.00S,2025-03-31T01:06:32.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642419,27.644546649145866,84.80392156862746,1610612761,71,83,2025-03-31T01:06:41Z,4400000,False,-174.0,207.0,1,left,J. Battle 27' 3PT  (8 PTS) (J. Walter 2 AST),"[1642419, 1642266]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,,,,,,8.0,J. Walter,1642266.0,2.0,,,,,
444,PT03M46.00S,2025-03-31T01:06:55.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,79.94415243101183,56.127450980392155,1610612755,73,83,2025-03-31T01:06:59Z,4420000,False,31.0,136.0,1,right,J. Edwards 13' pullup Jump Shot (8 PTS) (L. Walker IV 5 AST),"[1642348, 1629022]",1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,,,,,,8.0,L. Walker IV,1629022.0,5.0,,,,,
446,PT03M35.00S,2025-03-31T01:07:04.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,8.327858081471746,52.205882352941174,1610612761,73,83,2025-03-31T01:07:08Z,4440000,False,-11.0,26.0,1,left,MISS J. Mogbo driving Layup,[1642367],1610612761.0,TOR,driving,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
447,PT03M34.00S,2025-03-31T01:07:06.3Z,3,REGULAR,rebound,defensive,[],1630542,,,1610612755,73,83,2025-03-31T01:07:06Z,4450000,False,,,0,,M. Bagley REBOUND (Off:1 Def:5),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Restricted Area,0-8 Center,,,446.0,6.0,5.0,1.0,,,,,,,,,,,,,,
448,PT03M29.00S,2025-03-31T01:07:12.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641720,94.26741130091985,52.69607843137255,1610612755,75,83,2025-03-31T01:09:50Z,4460000,False,13.0,1.0,1,right,J. Hood-Schifino running alley-oop Layup (10 PTS) (L. Walker IV 6 AST),"[1641720, 1629022]",1610612755.0,PHI,running alley-oop,,,Hood-Schifino,J. Hood-Schifino,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,,,10.0,L. Walker IV,1629022.0,6.0,,,,,
450,PT03M28.00S,2025-03-31T01:07:21.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,75,83,2025-03-31T01:07:21Z,4480000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,out,[],1629022,,,1610612761,75,83,2025-03-31T01:10:17Z,4490000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612755.0,PHI,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,out,[],1641737,,,1610612761,75,83,2025-03-31T01:10:17Z,4500000,False,,,0,,SUB out: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,75,83,2025-03-31T01:10:17Z,4510000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,in,[],1641741,,,1610612761,75,83,2025-03-31T01:10:17Z,4520000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,in,[],1642024,,,1610612761,75,83,2025-03-31T01:10:17Z,4530000,False,,,0,,SUB in: A. Reese,[1642024],1610612755.0,PHI,,,,Reese,A. Reese,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M28.00S,2025-03-31T01:09:57.3Z,3,REGULAR,substitution,in,[],1631306,,,1610612761,75,83,2025-03-31T01:10:17Z,4540000,False,,,0,,SUB in: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M15.00S,2025-03-31T01:10:30.5Z,3,REGULAR,turnover,lost ball,[],1642266,,,1610612761,75,83,2025-03-31T01:10:35Z,4550000,False,,,0,,J. Walter lost ball TURNOVER (1 TO),"[1642266, 1641720]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Hood-Schifino,1641720.0,,
458,PT03M15.00S,2025-03-31T01:10:30.5Z,3,REGULAR,steal,,[],1641720,,,1610612755,75,83,2025-03-31T01:10:32Z,4560000,False,,,0,,J. Hood-Schifino STEAL (1 STL),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
459,PT03M13.00S,2025-03-31T01:10:34.0Z,3,REGULAR,foul,personal,['2freethrow'],1631306,,,1610612755,75,83,2025-03-31T01:10:39Z,4570000,False,,,0,,C. Swider shooting personal FOUL (2 PF) (Hood-Schifino 2 FT),"[1631306, 1641720]",1610612761.0,TOR,shooting,,,Swider,C. Swider,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Hood-Schifino,1641720.0,,,,,,,,,
461,PT03M13.00S,2025-03-31T01:11:05.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641720,,,1610612755,76,83,2025-03-31T01:11:05Z,4590000,False,,,0,,J. Hood-Schifino Free Throw 1 of 2 (11 PTS),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
462,PT03M13.00S,2025-03-31T01:11:22.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641720,,,1610612755,77,83,2025-03-31T01:11:22Z,4600000,False,,,0,,J. Hood-Schifino Free Throw 2 of 2 (12 PTS),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
463,PT02M54.00S,2025-03-31T01:11:42.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642419,20.285808147174762,58.088235294117645,1610612761,77,85,2025-03-31T01:11:48Z,4610000,False,-40.0,138.0,1,left,J. Battle 14' turnaround fadeaway Jump Shot (10 PTS),[1642419],1610612761.0,TOR,turnaround fadeaway,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Center,14.4,Made,,,,,,,,,,10.0,,,,,,,,
464,PT02M34.00S,2025-03-31T01:12:02.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641720,82.17805519053877,56.127450980392155,1610612755,79,85,2025-03-31T01:12:06Z,4620000,False,31.0,115.0,1,right,J. Hood-Schifino 11' pullup Jump Shot (14 PTS),[1641720],1610612755.0,PHI,pullup,,,Hood-Schifino,J. Hood-Schifino,,,,,In The Paint (Non-RA),8-16 Center,11.9,Made,,,,,,,,,,14.0,,,,,,,,
465,PT02M17.00S,2025-03-31T01:12:19.3Z,3,REGULAR,3pt,Jump Shot,[],1642367,10.95597897503285,3.67647058823529,1610612761,79,88,2025-03-31T01:12:23Z,4630000,False,232.0,50.0,1,left,J. Mogbo 3PT  (9 PTS) (J. Walter 3 AST),"[1642367, 1642266]",1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Right Corner 3,24+ Right,23.7,Made,,,,,,,,,,9.0,J. Walter,1642266.0,3.0,,,,,
467,PT02M08.00S,2025-03-31T01:12:28.3Z,3,REGULAR,turnover,lost ball,[],1641720,,,1610612755,79,88,2025-03-31T01:12:31Z,4650000,False,,,0,,J. Hood-Schifino lost ball TURNOVER (4 TO),"[1641720, 1642266]",1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,4.0,Walter,1642266.0,,
468,PT02M08.00S,2025-03-31T01:12:28.3Z,3,REGULAR,steal,,[],1642266,,,1610612761,79,88,2025-03-31T01:12:30Z,4660000,False,,,0,,J. Walter STEAL (3 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
469,PT02M06.00S,2025-03-31T01:12:30.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642266,7.933639947437584,49.754901960784316,1610612761,79,88,2025-03-31T01:12:34Z,4670000,False,1.0,22.0,1,left,MISS J. Walter driving Layup,[1642266],1610612761.0,TOR,driving,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
470,PT02M04.00S,2025-03-31T01:12:32.8Z,3,REGULAR,rebound,defensive,[],1641720,,,1610612755,79,88,2025-03-31T01:12:32Z,4680000,False,,,0,,J. Hood-Schifino REBOUND (Off:0 Def:2),[1641720],1610612755.0,PHI,,,,Hood-Schifino,J. Hood-Schifino,,,,,Restricted Area,0-8 Center,,,469.0,2.0,2.0,0.0,,,,,,,,,,,,,,
471,PT01M56.00S,2025-03-31T01:12:40.3Z,3,REGULAR,2pt,Jump Shot,[],1641741,90.32522996057818,27.696078431372555,1610612755,81,88,2025-03-31T01:15:56Z,4690000,False,-112.0,38.0,1,right,R. Council IV 11' turnaround fadeaway Jump Shot (14 PTS),[1641741],1610612755.0,PHI,turnaround fadeaway,,,Council IV,R. Council IV,,,,,Mid-Range,8-16 Left,11.79,Made,,,,,,,,,,14.0,,,,,,,,
472,PT01M40.00S,2025-03-31T01:12:56.6Z,3,REGULAR,3pt,Jump Shot,[],1642419,9.641918528252305,96.81372549019608,1610612761,81,91,2025-03-31T01:13:01Z,4700000,False,-234.0,38.0,1,left,J. Battle 3PT  (13 PTS) (J. Mogbo 2 AST),"[1642419, 1642367]",1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.72,Made,,,,,,,,,,13.0,J. Mogbo,1642367.0,2.0,,,,,
474,PT01M18.00S,2025-03-31T01:13:23.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612755,81,91,2025-03-31T01:13:34Z,4720000,False,,,0,,O. Agbaji personal FOUL (1 PF) (Council IV 2 FT),"[1630534, 1641741]",1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,1628172.0,1.0,0.0,Council IV,1641741.0,,,,,,,,,
476,PT01M18.00S,2025-03-31T01:13:51.1Z,3,REGULAR,freethrow,1 of 2,[],1641741,,,1610612755,81,91,2025-03-31T01:13:51Z,4740000,False,,,0,,MISS R. Council IV Free Throw 1 of 2,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
477,PT01M18.00S,2025-03-31T01:13:51.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,81,91,2025-03-31T01:13:51Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,476.0,,,,,,,,,,,,,,,,,
478,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,out,[],1642367,,,1610612755,81,91,2025-03-31T01:13:58Z,4760000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,out,[],1642266,,,1610612755,81,91,2025-03-31T01:13:58Z,4770000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,out,[],1631306,,,1610612755,81,91,2025-03-31T01:13:58Z,4780000,False,,,0,,SUB out: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,in,[],1630567,,,1610612755,81,91,2025-03-31T01:13:58Z,4790000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,in,[],1629628,,,1610612755,81,91,2025-03-31T01:13:58Z,4800000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M18.00S,2025-03-31T01:13:52.3Z,3,REGULAR,substitution,in,[],1631115,,,1610612755,81,91,2025-03-31T01:13:58Z,4810000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M18.00S,2025-03-31T01:14:11.9Z,3,REGULAR,freethrow,2 of 2,[],1641741,,,1610612755,82,91,2025-03-31T01:14:11Z,4820000,False,,,0,,R. Council IV Free Throw 2 of 2 (15 PTS),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
485,PT01M04.00S,2025-03-31T01:14:25.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,6.750985545335084,51.96078431372549,1610612761,82,93,2025-03-31T01:14:30Z,4830000,False,-10.0,11.0,1,left,O. Robinson cutting Layup (9 PTS) (O. Agbaji 2 AST),"[1631115, 1630534]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,9.0,O. Agbaji,1630534.0,2.0,,,,,
487,PT00M54.30S,2025-03-31T01:14:37.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641720,95.05584756898817,54.65686274509804,1610612755,82,93,2025-03-31T01:17:27Z,4850000,False,23.0,-6.0,1,right,MISS J. Hood-Schifino driving Layup,[1641720],1610612755.0,PHI,driving,,,Hood-Schifino,J. Hood-Schifino,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
488,PT00M52.60S,2025-03-31T01:14:38.8Z,3,REGULAR,rebound,offensive,[],1641741,,,1610612755,82,93,2025-03-31T01:17:27Z,4860000,False,,,0,,R. Council IV REBOUND (Off:2 Def:6),[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,,,487.0,8.0,6.0,2.0,,,,,,,,,,,,,,
489,PT00M42.70S,2025-03-31T01:14:48.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1642348,75.21353482260184,56.86274509803921,1610612755,82,93,2025-03-31T01:14:55Z,4870000,False,34.0,180.0,1,right,MISS J. Edwards 18' pullup Shot,[1642348],1610612755.0,PHI,pullup,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Center,18.37,Missed,,,,,,,,,,,,,,,,,,
490,PT00M40.10S,2025-03-31T01:14:51.4Z,3,REGULAR,rebound,defensive,[],1642419,,,1610612761,82,93,2025-03-31T01:14:55Z,4880000,False,,,0,,J. Battle REBOUND (Off:0 Def:6),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,16-24 Center,,,489.0,6.0,6.0,0.0,,,,,,,,,,,,,,
491,PT00M36.30S,2025-03-31T01:14:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630534,6.750985545335084,49.50980392156863,1610612761,82,95,2025-03-31T01:15:02Z,4890000,False,2.0,11.0,1,left,O. Agbaji running finger roll Layup (7 PTS) (S. Barnes 4 AST),"[1630534, 1630567]",1610612761.0,TOR,running finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,7.0,S. Barnes,1630567.0,4.0,,,,,
493,PT00M24.70S,2025-03-31T01:15:12.0Z,3,REGULAR,turnover,out-of-bounds,[],1641720,,,1610612755,82,95,2025-03-31T01:15:19Z,4910000,False,,,0,,J. Hood-Schifino lost ball out-of-bounds TURNOVER (5 TO),[1641720],1610612755.0,PHI,lost ball,,,Hood-Schifino,J. Hood-Schifino,,,,,Above the Break 3,24+ Center,,,,,,,1628172.0,,,,,,,,,5.0,,,,
494,PT00M01.20S,2025-03-31T01:15:45.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630534,28.038764783180028,67.8921568627451,1610612761,82,95,2025-03-31T01:16:42Z,4920000,False,-89.0,211.0,1,left,MISS O. Agbaji 22' pullup Shot - blocked,"[1630534, 1630542]",1610612761.0,TOR,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,22.93,Missed,,,,,,,,,,,,,,,,,Bagley,1630542.0
495,PT00M01.20S,2025-03-31T01:15:45.3Z,3,REGULAR,block,,[],1630542,,,1610612761,82,95,2025-03-31T01:15:47Z,4930000,False,,,0,,M. Bagley BLOCK (1 BLK),[1630542],1610612755.0,PHI,,,,Bagley,M. Bagley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
496,PT00M00.10S,2025-03-31T01:15:46.4Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,82,95,2025-03-31T01:16:42Z,4940000,False,,,0,,J. Edwards REBOUND (Off:1 Def:5),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Left Center,,,494.0,6.0,5.0,1.0,,,,,,,,,,,,,,
