actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
353,PT09M48.00S,2025-01-25T01:27:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,80.73258869908015,36.51960784313726,1610612755,69,72,2025-01-25T01:27:18Z,3480000,False,-67.0,129.0,1,right,MISS T. Maxey 14' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,14.52,Missed,,,,,,,,,,,,,,,,,,
354,PT09M45.00S,2025-01-25T01:27:16.3Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,69,72,2025-01-25T01:27:16Z,3490000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,353.0,1.0,1.0,0.0,,,,,,,,,,,,,,
355,PT09M40.00S,2025-01-25T01:27:21.7Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,69,72,2025-01-25T01:27:44Z,3500000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 202331]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,George,202331.0
356,PT09M40.00S,2025-01-25T01:27:21.7Z,3,REGULAR,steal,,[],202331,,,1610612755,69,72,2025-01-25T01:27:23Z,3510000,False,,,0,,P. George STEAL (1 STL),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
357,PT09M35.00S,2025-01-25T01:27:26.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630178,81.7838370565046,4.901960784313729,1610612755,69,72,2025-01-25T01:27:34Z,3520000,False,-225.0,119.0,1,right,MISS T. Maxey 25' running 3PT,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.48,Missed,,,,,,,,,,,,,,,,,,
358,PT09M32.00S,2025-01-25T01:27:29.9Z,3,REGULAR,rebound,offensive,[],1627824,,,1610612755,69,72,2025-01-25T01:27:29Z,3530000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:5),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,357.0,6.0,5.0,1.0,,,,,,,,,,,,,,
359,PT09M30.00S,2025-01-25T01:27:32.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626162,67.85479632063075,49.50980392156863,1610612755,69,72,2025-01-25T01:27:36Z,3540000,False,-2.0,250.0,1,right,MISS K. Oubre Jr. 24' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
360,PT09M26.00S,2025-01-25T01:27:36.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,69,72,2025-01-25T01:27:36Z,3550000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,359.0,8.0,6.0,2.0,,,,,,,,,,,,,,
361,PT09M16.00S,2025-01-25T01:27:45.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,29.352825229960573,82.1078431372549,1610612739,69,75,2025-01-25T01:27:49Z,3560000,False,-161.0,223.0,1,left,D. Mitchell 27' 3PT  (19 PTS) (D. Garland 5 AST),"[1628378, 1629636]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.51,Made,,,,,19.0,D. Garland,1629636.0,5.0,,,,,,,,,,
363,PT08M58.00S,2025-01-25T01:28:03.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627824,82.83508541392904,46.32352941176471,1610612755,69,75,2025-01-25T01:28:07Z,3580000,False,-18.0,109.0,1,right,MISS G. Yabusele 11' turnaround Hook,[1627824],1610612755.0,PHI,turnaround,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,11.04,Missed,,,,,,,,,,,,,,,,,,
364,PT08M56.00S,2025-01-25T01:28:05.2Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,69,75,2025-01-25T01:28:07Z,3590000,False,,,0,,D. Wade REBOUND (Off:1 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,363.0,2.0,1.0,1.0,,,,,,,,,,,,,,
365,PT08M48.00S,2025-01-25T01:28:13.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.670827858081481,50.49019607843137,1610612739,69,77,2025-01-25T01:28:16Z,3600000,False,-2.0,20.0,1,left,D. Mitchell driving Layup (21 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,21.0,,,,,,,,,,,,,
366,PT08M38.00S,2025-01-25T01:28:27.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,69,77,2025-01-25T01:28:27Z,3610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M28.00S,2025-01-25T01:31:33.3Z,3,REGULAR,3pt,Jump Shot,[],1630178,68.24901445466492,56.127450980392155,1610612755,69,77,2025-01-25T01:31:38Z,3620000,False,31.0,246.0,1,right,MISS T. Maxey 24' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,24.79,Missed,,,,,,,,,,,,,,,,,,
371,PT08M25.00S,2025-01-25T01:31:36.3Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,69,77,2025-01-25T01:31:36Z,3630000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,,,370.0,4.0,3.0,1.0,,,,,,,,,,,,,,
372,PT08M20.00S,2025-01-25T01:31:43.2Z,3,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,69,77,2025-01-25T01:31:47Z,3640000,False,,,0,,J. Allen bad pass out-of-bounds TURNOVER (2 TO),[1628386],1610612739.0,CLE,bad pass,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203591.0,,,,,2.0,,
373,PT08M01.00S,2025-01-25T01:32:12.0Z,3,REGULAR,foul,personal,['2freethrow'],1629731,,,1610612755,69,77,2025-01-25T01:32:20Z,3650000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Yabusele 2 FT),"[1629731, 1627824]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Yabusele,1627824.0,,,
375,PT08M01.00S,2025-01-25T01:32:45.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627824,,,1610612755,70,77,2025-01-25T01:32:45Z,3670000,False,,,0,,G. Yabusele Free Throw 1 of 2 (7 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
376,PT08M01.00S,2025-01-25T01:33:09.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627824,,,1610612755,71,77,2025-01-25T01:33:09Z,3680000,False,,,0,,G. Yabusele Free Throw 2 of 2 (8 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
377,PT07M55.00S,2025-01-25T01:33:21.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,33.55781865965835,36.76470588235294,1610612739,71,77,2025-01-25T01:33:27Z,3690000,False,66.0,263.0,1,left,MISS D. Garland 27' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
378,PT07M51.00S,2025-01-25T01:33:25.6Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,71,77,2025-01-25T01:33:27Z,3700000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:6),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,377.0,7.0,6.0,1.0,,,,,,,,,,,,,,
379,PT07M44.00S,2025-01-25T01:33:32.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627824,95.05584756898817,49.26470588235294,1610612755,73,77,2025-01-25T01:33:36Z,3710000,False,-4.0,-6.0,1,right,G. Yabusele driving DUNK (10 PTS) (K. Oubre Jr. 3 AST),"[1627824, 1626162]",1610612755.0,PHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,10.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,
381,PT07M30.00S,2025-01-25T01:33:45.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,33.55781865965835,35.78431372549019,1610612739,73,77,2025-01-25T01:33:50Z,3730000,False,71.0,263.0,1,left,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
382,PT07M27.00S,2025-01-25T01:33:48.1Z,3,REGULAR,rebound,defensive,[],202331,,,1610612755,73,77,2025-01-25T01:33:50Z,3740000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,381.0,2.0,2.0,0.0,,,,,,,,,,,,,,
383,PT07M14.00S,2025-01-25T01:34:01.8Z,3,REGULAR,3pt,Jump Shot,[],202331,78.10446780551905,92.8921568627451,1610612755,76,77,2025-01-25T01:36:37Z,3750000,False,214.0,153.0,1,right,P. George 26' 3PT pullup (15 PTS),[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.36,Made,,,,,15.0,,,,,,,,,,,,,
384,PT07M13.00S,2025-01-25T01:34:10.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,76,77,2025-01-25T01:34:10Z,3760000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M13.00S,2025-01-25T01:36:37.6Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,76,77,2025-01-25T01:36:54Z,3770000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT07M13.00S,2025-01-25T01:36:37.6Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,76,77,2025-01-25T01:36:54Z,3780000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT07M13.00S,2025-01-25T01:36:37.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,76,77,2025-01-25T01:36:54Z,3790000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT07M13.00S,2025-01-25T01:36:37.6Z,3,REGULAR,substitution,in,[],1629660,,,1610612739,76,77,2025-01-25T01:36:54Z,3800000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M54.00S,2025-01-25T01:37:23.1Z,3,REGULAR,3pt,Jump Shot,[],1629636,13.18988173455979,4.411764705882348,1610612739,76,80,2025-01-25T01:37:28Z,3810000,False,228.0,71.0,1,left,D. Garland 3PT  (18 PTS) (G. Niang 1 AST),"[1629636, 1627777]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,23.89,Made,,,,,18.0,G. Niang,1627777.0,1.0,,,,,,,,,,
391,PT06M27.00S,2025-01-25T01:37:49.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.74178712220763,52.94117647058824,1610612755,76,80,2025-01-25T01:37:59Z,3830000,False,15.0,6.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
392,PT06M25.00S,2025-01-25T01:37:51.5Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,76,80,2025-01-25T01:37:59Z,3840000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,391.0,4.0,2.0,2.0,,,,,,,,,,,,,,
393,PT06M25.00S,2025-01-25T01:37:55.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626162,94.40999984741211,50.0,1610612755,78,80,2025-01-25T01:38:04Z,3850000,False,0.0,0.0,1,right,K. Oubre Jr. putback Layup (13 PTS),[1626162],1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,13.0,,,,,,,,,,,,,
394,PT06M13.00S,2025-01-25T01:38:04.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,10.95597897503285,50.98039215686275,1610612739,78,82,2025-01-25T01:38:07Z,3860000,False,-5.0,50.0,1,left,T. Jerome driving floating Jump Shot (13 PTS) (D. Garland 6 AST),"[1629660, 1629636]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,5.07,Made,,,,,13.0,D. Garland,1629636.0,6.0,,,,,,,,,,
396,PT05M57.00S,2025-01-25T01:38:20.8Z,3,REGULAR,turnover,out-of-bounds,[],1627824,,,1610612755,78,82,2025-01-25T01:38:26Z,3880000,False,,,0,,G. Yabusele bad pass out-of-bounds TURNOVER (2 TO),[1627824],1610612755.0,PHI,bad pass,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,1628480.0,,,,,2.0,,
397,PT05M47.00S,2025-01-25T01:38:35.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,32.90078843626807,69.11764705882354,1610612739,78,82,2025-01-25T01:38:40Z,3890000,False,-96.0,257.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
398,PT05M43.00S,2025-01-25T01:38:39.8Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,78,82,2025-01-25T01:38:40Z,3900000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,397.0,3.0,3.0,0.0,,,,,,,,,,,,,,
399,PT05M37.00S,2025-01-25T01:38:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,93.61038107752957,52.69607843137255,1610612755,80,82,2025-01-25T01:39:22Z,3910000,False,13.0,8.0,1,right,T. Maxey driving Layup (23 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,23.0,,,,,,,,,,,,,
400,PT05M27.00S,2025-01-25T01:38:54.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,27.77595269382391,86.51960784313725,1610612739,80,82,2025-01-25T01:39:54Z,3920000,False,-183.0,209.0,1,left,MISS D. Garland 27' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
401,PT05M19.00S,2025-01-25T01:39:02.6Z,3,REGULAR,rebound,offensive,[],1629622,,,1610612739,80,82,2025-01-25T01:39:54Z,3930000,False,,,0,,M. Strus REBOUND (Off:2 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,400.0,5.0,3.0,2.0,,,,,,,,,,,,,,
402,PT05M16.00S,2025-01-25T01:39:05.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629660,10.693166885676746,97.05882352941177,1610612739,80,85,2025-01-25T01:41:41Z,3940000,False,-235.0,48.0,1,left,T. Jerome 24' 3PT  (16 PTS) (G. Niang 2 AST),"[1629660, 1627777]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Left Corner 3,24+ Left,24.01,Made,,,,,16.0,G. Niang,1627777.0,2.0,,,,,,,,,,
404,PT05M04.00S,2025-01-25T01:39:17.6Z,3,REGULAR,3pt,Jump Shot,[],202331,76.52759526938239,12.990196078431367,1610612755,83,85,2025-01-25T01:39:22Z,3960000,False,-185.0,168.0,1,right,P. George 25' 3PT pullup (18 PTS),[202331],1610612755.0,PHI,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,18.0,,,,,,,,,,,,,
405,PT04M53.00S,2025-01-25T01:39:29.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,8.196452036793687,56.127450980392155,1610612739,83,85,2025-01-25T01:39:34Z,3970000,False,-31.0,25.0,1,left,MISS D. Garland driving floating bank Shot,[1629636],1610612739.0,CLE,driving floating bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,,,,,,,,,,
406,PT04M50.00S,2025-01-25T01:39:31.7Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,83,85,2025-01-25T01:39:31Z,3980000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,405.0,5.0,3.0,2.0,,,,,,,,,,,,,,
407,PT04M47.00S,2025-01-25T01:39:35.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1626162,87.30289093298292,52.94117647058824,1610612755,85,85,2025-01-25T01:40:16Z,3990000,False,15.0,67.0,1,right,K. Oubre Jr. 6' driving floating Jump Shot (15 PTS),[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,,,,,15.0,,,,,,,,,,,,,
408,PT04M47.00S,2025-01-25T01:39:38.5Z,3,REGULAR,foul,personal,['1freethrow'],1629731,,,1610612755,85,85,2025-01-25T01:40:03Z,4000000,False,,,0,,D. Wade shooting personal FOUL (2 PF) (Oubre Jr. 1 FT),"[1629731, 1626162]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202037.0,2.0,0.0,Oubre Jr.,1626162.0,,,
410,PT04M47.00S,2025-01-25T01:39:57.1Z,3,REGULAR,substitution,out,[],1627824,,,1610612755,85,85,2025-01-25T01:40:01Z,4020000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M47.00S,2025-01-25T01:39:57.1Z,3,REGULAR,substitution,out,[],1629622,,,1610612755,85,85,2025-01-25T01:40:01Z,4030000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M47.00S,2025-01-25T01:39:57.1Z,3,REGULAR,substitution,in,[],1642348,,,1610612755,85,85,2025-01-25T01:40:01Z,4040000,False,,,0,,SUB in: J. Edwards,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M47.00S,2025-01-25T01:39:57.1Z,3,REGULAR,substitution,in,[],1630241,,,1610612755,85,85,2025-01-25T01:40:01Z,4050000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M47.00S,2025-01-25T01:40:15.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1626162,,,1610612755,86,85,2025-01-25T01:40:15Z,4060000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (16 PTS),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
415,PT04M34.00S,2025-01-25T01:40:31.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,7.276609724047319,49.754901960784316,1610612739,86,87,2025-01-25T01:40:36Z,4070000,False,1.0,16.0,1,left,D. Garland driving Layup (20 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,20.0,,,,,,,,,,,,,
416,PT04M20.00S,2025-01-25T01:40:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,94.13600525624179,52.205882352941174,1610612755,88,87,2025-01-25T01:40:49Z,4080000,False,11.0,3.0,1,right,P. George driving Layup (20 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,20.0,,,,,,,,,,,,,
418,PT04M10.00S,2025-01-25T01:40:55.5Z,3,REGULAR,3pt,Jump Shot,[],1630241,28.56438896189225,82.1078431372549,1610612739,88,87,2025-01-25T01:41:03Z,4100000,False,-161.0,216.0,1,left,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
419,PT04M09.00S,2025-01-25T01:40:56.5Z,3,REGULAR,rebound,defensive,[],1642348,,,1610612755,88,87,2025-01-25T01:41:03Z,4110000,False,,,0,,J. Edwards REBOUND (Off:4 Def:1),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,,,418.0,5.0,1.0,4.0,,,,,,,,,,,,,,
420,PT03M57.00S,2025-01-25T01:41:09.1Z,3,REGULAR,3pt,Jump Shot,[],202331,86.90867279894876,96.81372549019608,1610612755,88,87,2025-01-25T01:41:14Z,4120000,False,234.0,71.0,1,right,MISS P. George 24' step back 3PT,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,Right Corner 3,24+ Right,24.45,Missed,,,,,,,,,,,,,,,,,,
421,PT03M53.00S,2025-01-25T01:41:13.1Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,88,87,2025-01-25T01:41:14Z,4130000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,420.0,2.0,2.0,0.0,,,,,,,,,,,,,,
422,PT03M43.00S,2025-01-25T01:41:22.0Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.637976346911955,76.47058823529412,1610612739,88,90,2025-01-25T01:44:12Z,4140000,False,-132.0,254.0,1,left,D. Garland 28' 3PT pullup (23 PTS) (T. Jerome 2 AST),"[1629636, 1629660]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.67,Made,,,,,23.0,T. Jerome,1629660.0,2.0,,,,,,,,,,
424,PT03M30.00S,2025-01-25T01:41:36.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.63929040735874,52.69607843137255,1610612755,88,90,2025-01-25T01:41:43Z,4160000,False,13.0,26.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
425,PT03M28.00S,2025-01-25T01:41:38.5Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,88,90,2025-01-25T01:41:43Z,4170000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:3),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,424.0,6.0,3.0,3.0,,,,,,,,,,,,,,
426,PT03M26.00S,2025-01-25T01:41:39.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,94.40999984741211,50.0,1610612755,90,90,2025-01-25T01:41:39Z,4180000,False,0.0,0.0,1,right,K. Oubre Jr. tip Layup (18 PTS),[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,18.0,,,,,,,,,,,,,
427,PT03M15.00S,2025-01-25T01:41:50.4Z,3,REGULAR,3pt,Jump Shot,[],1627777,8.327858081471746,96.32352941176471,1610612739,90,90,2025-01-25T01:42:01Z,4190000,False,-232.0,26.0,1,left,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,23.3,Missed,,,,,,,,,,,,,,,,,,
428,PT03M13.00S,2025-01-25T01:41:52.4Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,90,90,2025-01-25T01:46:05Z,4200000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,427.0,,,,,,,,,,,,,,,,,
429,PT03M12.00S,2025-01-25T01:41:56.9Z,3,REGULAR,foul,personal,[],1629636,,,1610612755,90,90,2025-01-25T01:46:09Z,4210000,False,,,0,,D. Garland loose ball personal FOUL (1 PF),"[1629636, 202331]",1610612739.0,CLE,loose ball,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,202037.0,1.0,0.0,George,202331.0,,,
431,PT03M12.00S,2025-01-25T01:42:10.0Z,3,REGULAR,substitution,out,[],1629636,,,1610612755,90,90,2025-01-25T01:42:25Z,4230000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M12.00S,2025-01-25T01:42:10.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612755,90,90,2025-01-25T01:42:25Z,4240000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M12.00S,2025-01-25T01:42:10.0Z,3,REGULAR,substitution,in,[],1628386,,,1610612755,90,90,2025-01-25T01:42:25Z,4250000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M12.00S,2025-01-25T01:42:10.0Z,3,REGULAR,substitution,in,[],1628378,,,1610612755,90,90,2025-01-25T01:42:25Z,4260000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
