actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
437,PT04M59.00S,2024-11-25T00:42:51.4Z,3,REGULAR,3pt,Jump Shot,[],201935,29.61563731931669,85.5392156862745,1610612746,60,89,2024-11-25T00:42:58Z,4320000,False,-178.0,226.0,1,left,J. Harden 28' 3PT step back (23 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,28.74,Made,23.0,,,,,,,,,,,,,,,,,
438,PT04M41.00S,2024-11-25T00:43:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202704,88.87976346911958,53.431372549019606,1610612755,62,89,2024-11-25T00:43:15Z,4330000,False,17.0,52.0,1,right,R. Jackson driving finger roll Layup (7 PTS) (K. Oubre Jr. 3 AST),"[202704, 1626162]",1610612755.0,PHI,driving finger roll,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,7.0,K. Oubre Jr.,1626162.0,3.0,,,,,,,,,,,,,,
441,PT04M24.00S,2024-11-25T00:43:33.1Z,3,REGULAR,substitution,out,[],203083,,,1610612746,62,89,2024-11-25T00:43:37Z,4360000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M24.00S,2024-11-25T00:43:33.1Z,3,REGULAR,substitution,in,[],1627824,,,1610612746,62,89,2024-11-25T00:43:37Z,4370000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT04M12.00S,2024-11-25T00:43:58.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627884,7.670827858081481,51.22549019607843,1610612746,62,91,2024-11-25T00:44:03Z,4380000,False,-6.0,20.0,1,left,D. Jones Jr. alley-oop DUNK (18 PTS) (I. Zubac 4 AST),"[1627884, 1627826]",1610612746.0,LAC,alley-oop,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.05,Made,18.0,I. Zubac,1627826.0,4.0,,,,,,,,,,,,,,
445,PT04M00.00S,2024-11-25T00:44:09.8Z,3,REGULAR,turnover,lost ball,[],1626162,,,1610612755,62,91,2024-11-25T00:44:13Z,4400000,False,,,0,,K. Oubre Jr. lost ball TURNOVER (3 TO),"[1626162, 1627884]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,3.0,Jones Jr.,1627884.0
446,PT04M00.00S,2024-11-25T00:44:09.8Z,3,REGULAR,steal,,[],1627884,,,1610612746,62,91,2024-11-25T00:44:11Z,4410000,False,,,0,,D. Jones Jr. STEAL (3 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
447,PT03M56.00S,2024-11-25T00:44:15.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627739,7.933639947437584,52.94117647058824,1610612746,62,93,2024-11-25T00:46:28Z,4420000,False,-15.0,22.0,1,left,K. Dunn running Layup (9 PTS) (A. Coffey 2 AST),"[1627739, 1629599]",1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,2.65,Made,9.0,A. Coffey,1629599.0,2.0,,,,,,,,,,,,,,
449,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,out,[],202704,,,1610612755,62,93,2024-11-25T00:47:09Z,4440000,False,,,0,,SUB out: R. Jackson,[202704],1610612755.0,PHI,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,out,[],1626162,,,1610612755,62,93,2024-11-25T00:47:09Z,4450000,False,,,0,,SUB out: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,out,[],201569,,,1610612755,62,93,2024-11-25T00:47:09Z,4460000,False,,,0,,SUB out: E. Gordon,[201569],1610612755.0,PHI,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,in,[],1641741,,,1610612755,62,93,2024-11-25T00:47:09Z,4470000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,in,[],1642272,,,1610612755,62,93,2024-11-25T00:47:09Z,4480000,False,,,0,,SUB in: J. McCain,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M56.00S,2024-11-25T00:46:33.3Z,3,REGULAR,substitution,in,[],1630178,,,1610612755,62,93,2024-11-25T00:47:09Z,4490000,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M56.00S,2024-11-25T00:47:12.8Z,3,REGULAR,substitution,out,[],1627739,,,1610612755,62,93,2024-11-25T00:47:19Z,4500000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M56.00S,2024-11-25T00:47:12.8Z,3,REGULAR,substitution,in,[],1629645,,,1610612755,62,93,2024-11-25T00:47:19Z,4510000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M33.00S,2024-11-25T00:47:47.5Z,3,REGULAR,2pt,Jump Shot,[],1630178,79.54993429697765,49.26470588235294,1610612755,62,93,2024-11-25T00:48:32Z,4520000,False,-4.0,140.0,1,right,MISS T. Maxey 13' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Center,13.97,Missed,,,,,,,,,,,,,,,,,,
458,PT03M31.00S,2024-11-25T00:47:49.5Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,62,93,2024-11-25T00:47:56Z,4530000,False,,,0,,I. Zubac REBOUND (Off:3 Def:8),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Center,,,,,,,457.0,11.0,8.0,3.0,,,,,,,,,,
459,PT03M19.00S,2024-11-25T00:48:01.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,7.802233902759525,43.872549019607845,1610612746,62,95,2024-11-25T00:48:09Z,4540000,False,31.0,21.0,1,left,K. Porter Jr. driving floating bank Jump Shot (7 PTS),[1629645],1610612746.0,LAC,driving floating bank,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.7,Made,7.0,,,,,,,,,,,,,,,,,
460,PT03M09.00S,2024-11-25T00:48:11.3Z,3,REGULAR,2pt,Jump Shot,[],1642272,78.23587385019711,63.23529411764706,1610612755,62,95,2024-11-25T00:48:15Z,4550000,False,66.0,152.0,1,right,MISS J. McCain 16' pullup Shot,[1642272],1610612755.0,PHI,pullup,,,McCain,J. McCain,,,,,Mid-Range,16-24 Right Center,16.59,Missed,,,,,,,,,,,,,,,,,,
461,PT03M08.00S,2024-11-25T00:48:12.3Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,62,95,2024-11-25T00:48:15Z,4560000,False,,,0,,I. Zubac REBOUND (Off:3 Def:9),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Right Center,,,,,,,460.0,12.0,9.0,3.0,,,,,,,,,,
462,PT02M53.00S,2024-11-25T00:48:28.0Z,3,REGULAR,3pt,Jump Shot,[],201935,35.39750328515112,29.90196078431373,1610612746,62,95,2024-11-25T00:48:34Z,4570000,False,100.0,280.0,1,left,MISS J. Harden 29' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,29.77,Missed,,,,,,,,,,,,,,,,,,
463,PT02M49.00S,2024-11-25T00:48:32.0Z,3,REGULAR,rebound,offensive,[],1629645,,,1610612746,62,95,2024-11-25T00:48:34Z,4580000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:0),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,462.0,1.0,0.0,1.0,,,,,,,,,,
464,PT02M40.00S,2024-11-25T00:48:43.3Z,3,REGULAR,turnover,traveling,[],201935,,,1610612746,62,95,2024-11-25T00:48:51Z,4590000,False,,,0,,J. Harden traveling TURNOVER (3 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,,,,,3.0,,
465,PT02M40.00S,2024-11-25T00:48:48.0Z,3,REGULAR,substitution,out,[],1627826,,,1610612755,62,95,2024-11-25T00:48:50Z,4600000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M40.00S,2024-11-25T00:48:48.0Z,3,REGULAR,substitution,in,[],1628964,,,1610612755,62,95,2024-11-25T00:48:50Z,4610000,False,,,0,,SUB in: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M26.00S,2024-11-25T00:49:10.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641741,68.11760840998686,74.26470588235294,1610612755,65,95,2024-11-25T00:49:16Z,4620000,False,121.0,247.0,1,right,R. Council IV 27' 3PT  (5 PTS) (K. Martin 1 AST),"[1641741, 1630231]",1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Right Center,27.54,Made,5.0,K. Martin,1630231.0,1.0,,,,,,,,,,,,,,
469,PT02M08.00S,2024-11-25T00:49:31.1Z,3,REGULAR,turnover,traveling,[],201935,,,1610612746,65,95,2024-11-25T00:49:39Z,4640000,False,,,0,,J. Harden traveling TURNOVER (4 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628172.0,,,,,4.0,,
470,PT02M08.00S,2024-11-25T00:49:33.8Z,3,REGULAR,substitution,out,[],201935,,,1610612755,65,95,2024-11-25T00:49:43Z,4650000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT02M08.00S,2024-11-25T00:49:33.8Z,3,REGULAR,substitution,in,[],1629611,,,1610612755,65,95,2024-11-25T00:49:43Z,4660000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M48.00S,2024-11-25T00:50:14.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642272,65.3580814717477,57.84313725490196,1610612755,65,95,2024-11-25T00:50:20Z,4670000,False,39.0,273.0,1,right,MISS J. McCain 27' 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Center,27.59,Missed,,,,,,,,,,,,,,,,,,
473,PT01M45.00S,2024-11-25T00:50:17.3Z,3,REGULAR,rebound,offensive,[],1630231,,,1610612755,65,95,2024-11-25T00:50:20Z,4680000,False,,,0,,K. Martin REBOUND (Off:1 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Center,,,,,,,472.0,2.0,1.0,1.0,,,,,,,,,,
474,PT01M37.00S,2024-11-25T00:50:25.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641741,69.30026281208936,29.90196078431373,1610612755,65,95,2024-11-25T00:50:31Z,4690000,False,-100.0,236.0,1,right,MISS R. Council IV 25' pullup 3PT,[1641741],1610612755.0,PHI,pullup,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
475,PT01M33.00S,2024-11-25T00:50:29.0Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,65,95,2024-11-25T00:50:31Z,4700000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,474.0,3.0,2.0,1.0,,,,,,,,,,
476,PT01M19.00S,2024-11-25T00:50:42.5Z,3,REGULAR,3pt,Jump Shot,[],1628964,11.218791064388967,4.411764705882348,1610612746,65,95,2024-11-25T00:50:48Z,4710000,False,228.0,53.0,1,left,MISS M. Bamba 3PT,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
477,PT01M16.00S,2024-11-25T00:50:45.5Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612755,65,95,2024-11-25T00:50:48Z,4720000,False,,,0,,G. Yabusele REBOUND (Off:1 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,,,,,,,476.0,3.0,2.0,1.0,,,,,,,,,,
478,PT01M11.00S,2024-11-25T00:50:52.5Z,3,REGULAR,foul,personal,['2freethrow'],1629611,,,1610612755,65,95,2024-11-25T00:51:07Z,4730000,False,,,0,,T. Mann shooting personal FOUL (3 PF) (McCain 2 FT),"[1629611, 1642272]",1610612746.0,LAC,shooting,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,3.0,0.0,McCain,1642272.0,,,
480,PT01M11.00S,2024-11-25T00:51:27.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1642272,,,1610612755,66,95,2024-11-25T00:51:27Z,4750000,False,,,0,,J. McCain Free Throw 1 of 2 (6 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
481,PT01M11.00S,2024-11-25T00:51:28.1Z,3,REGULAR,substitution,out,[],1629599,,,1610612755,66,95,2024-11-25T00:51:35Z,4760000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M11.00S,2024-11-25T00:51:28.1Z,3,REGULAR,substitution,out,[],1627884,,,1610612755,66,95,2024-11-25T00:51:35Z,4770000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M11.00S,2024-11-25T00:51:28.1Z,3,REGULAR,substitution,in,[],1641757,,,1610612755,66,95,2024-11-25T00:51:35Z,4780000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M11.00S,2024-11-25T00:51:28.1Z,3,REGULAR,substitution,in,[],1641738,,,1610612755,66,95,2024-11-25T00:51:35Z,4790000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M11.00S,2024-11-25T00:51:52.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1642272,,,1610612755,67,95,2024-11-25T00:51:52Z,4800000,False,,,0,,J. McCain Free Throw 2 of 2 (7 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
486,PT00M58.30S,2024-11-25T00:52:07.2Z,3,REGULAR,2pt,Jump Shot,[],1628964,22.651116951379763,38.725490196078425,1610612746,67,97,2024-11-25T00:52:12Z,4810000,False,56.0,160.0,1,left,M. Bamba 17' Jump Shot (7 PTS) (J. Miller 2 AST),"[1628964, 1641757]",1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Right Center,17.0,Made,7.0,J. Miller,1641757.0,2.0,,,,,,,,,,,,,,
488,PT00M47.70S,2024-11-25T00:52:22.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612755,67,97,2024-11-25T00:52:33Z,4830000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (McCain 2 FT),"[1641738, 1642272]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,201245.0,1.0,0.0,McCain,1642272.0,,,
490,PT00M47.70S,2024-11-25T00:52:53.0Z,3,REGULAR,freethrow,1 of 2,[],1642272,,,1610612755,68,97,2024-11-25T00:52:53Z,4850000,False,,,0,,J. McCain Free Throw 1 of 2 (8 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
491,PT00M47.70S,2024-11-25T00:53:07.6Z,3,REGULAR,freethrow,2 of 2,[],1642272,,,1610612755,69,97,2024-11-25T00:53:07Z,4860000,False,,,0,,J. McCain Free Throw 2 of 2 (9 PTS),[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
492,PT00M33.00S,2024-11-25T00:53:24.3Z,3,REGULAR,2pt,Jump Shot,[],1629645,25.410643889618925,53.67647058823529,1610612746,69,97,2024-11-25T00:55:39Z,4870000,False,-18.0,186.0,1,left,MISS K. Porter Jr. 18' step back Shot,[1629645],1610612746.0,LAC,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,18.73,Missed,,,,,,,,,,,,,,,,,,
493,PT00M28.50S,2024-11-25T00:53:28.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,69,97,2024-11-25T00:53:34Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,492.0,,,,,,,,,,,,,
495,PT00M04.70S,2024-11-25T00:54:04.4Z,3,REGULAR,3pt,Jump Shot,[],1642272,70.74572930354796,26.960784313725497,1610612755,72,97,2024-11-25T00:54:09Z,4900000,False,-115.0,222.0,1,right,J. McCain 25' 3PT  (12 PTS) (K. Martin 2 AST),"[1642272, 1630231]",1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,25.06,Made,12.0,K. Martin,1630231.0,2.0,,,,,,,,,,,,,,
497,PT00M00.00S,2024-11-25T00:54:24.6Z,3,REGULAR,turnover,lost ball,[],1629611,,,1610612746,72,97,2024-11-25T00:54:30Z,4920000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1630178]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Maxey,1630178.0
498,PT00M00.00S,2024-11-25T00:54:24.6Z,3,REGULAR,steal,,[],1630178,,,1610612755,72,97,2024-11-25T00:54:26Z,4930000,False,,,0,,T. Maxey STEAL (2 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2024-11-25T00:54:31.5Z,3,REGULAR,period,end,[],0,,,1610612755,72,97,2024-11-25T00:54:31Z,4940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2024-11-25T00:57:22.8Z,4,REGULAR,period,start,[],0,,,1610612755,72,97,2024-11-25T00:57:22Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT11M33.00S,2024-11-25T00:57:48.8Z,4,REGULAR,3pt,Jump Shot,[],1641741,65.62089356110381,62.5,1610612755,72,97,2024-11-25T00:58:17Z,4960000,False,62.0,271.0,1,right,MISS R. Council IV 27' 3PT,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,Above the Break 3,24+ Center,27.78,Missed,,,,,,,,,,,,,,,,,,
502,PT11M30.00S,2024-11-25T00:57:51.8Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,72,97,2024-11-25T00:58:17Z,4970000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,,,,,,,501.0,4.0,2.0,2.0,,,,,,,,,,
503,PT11M29.00S,2024-11-25T00:57:53.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642272,80.73258869908015,8.333333333333343,1610612755,72,97,2024-11-25T00:57:57Z,4980000,False,-208.0,129.0,1,right,MISS J. McCain 24' 3PT,[1642272],1610612755.0,PHI,,,,McCain,J. McCain,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
504,PT11M26.00S,2024-11-25T00:57:55.1Z,4,REGULAR,rebound,offensive,[],1627824,,,1610612755,72,97,2024-11-25T00:57:55Z,4990000,False,,,0,,G. Yabusele REBOUND (Off:3 Def:2),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,,,,,,,503.0,5.0,2.0,3.0,,,,,,,,,,
505,PT11M25.00S,2024-11-25T00:57:56.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641741,91.90210249671485,49.01960784313726,1610612755,72,97,2024-11-25T00:58:02Z,5000000,False,-5.0,24.0,1,right,MISS R. Council IV floating Shot - blocked,"[1641741, 1628964]",1610612755.0,PHI,floating,,,Council IV,R. Council IV,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,Bamba,1628964.0,,,,,,,,
506,PT11M25.00S,2024-11-25T00:57:56.6Z,4,REGULAR,block,,[],1628964,,,1610612755,72,97,2024-11-25T00:57:58Z,5010000,False,,,0,,M. Bamba BLOCK (2 BLK),[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
507,PT11M25.00S,2024-11-25T00:57:56.6Z,4,REGULAR,rebound,offensive,[],1630231,,,1610612755,72,97,2024-11-25T00:58:02Z,5020000,False,,,0,,K. Martin REBOUND (Off:2 Def:1),[1630231],1610612755.0,PHI,,,,Martin,K. Martin,,,,,Restricted Area,0-8 Center,,,,,,,505.0,3.0,1.0,2.0,,,,,,,,,,
508,PT11M23.00S,2024-11-25T00:58:03.7Z,4,REGULAR,foul,personal,[],1629645,,,1610612755,72,97,2024-11-25T00:58:08Z,5030000,False,,,0,,K. Porter Jr. personal FOUL (2 PF),"[1629645, 1630231]",1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1146.0,2.0,0.0,Martin,1630231.0,,,
510,PT11M14.00S,2024-11-25T00:58:32.8Z,4,REGULAR,foul,personal,['2freethrow'],1641738,,,1610612755,72,97,2024-11-25T00:58:38Z,5050000,False,,,0,,K. Brown shooting personal FOUL (2 PF) (Maxey 2 FT),"[1641738, 1630178]",1610612746.0,LAC,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Maxey,1630178.0,,,
512,PT11M14.00S,2024-11-25T00:59:02.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630178,,,1610612755,73,97,2024-11-25T00:59:02Z,5070000,False,,,0,,T. Maxey Free Throw 1 of 2 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
513,PT11M14.00S,2024-11-25T00:59:17.9Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630178,,,1610612755,74,97,2024-11-25T00:59:17Z,5080000,False,,,0,,T. Maxey Free Throw 2 of 2 (14 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
514,PT10M53.00S,2024-11-25T00:59:40.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,8.459264126149804,53.431372549019606,1610612746,74,99,2024-11-25T01:01:35Z,5090000,False,-17.0,27.0,1,left,K. Porter Jr. driving reverse Layup (9 PTS),[1629645],1610612746.0,LAC,driving reverse,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,3.2,Made,9.0,,,,,,,,,,,,,,,,,
515,PT10M39.00S,2024-11-25T00:59:54.5Z,4,REGULAR,3pt,Jump Shot,[],1630178,70.08869908015768,81.37254901960785,1610612755,77,99,2024-11-25T01:00:09Z,5100000,False,157.0,229.0,1,right,T. Maxey 27' 3PT  (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.73,Made,17.0,,,,,,,,,,,,,,,,,
516,PT10M25.00S,2024-11-25T01:00:10.2Z,4,REGULAR,turnover,out-of-bounds,[],1629645,,,1610612746,77,99,2024-11-25T01:00:16Z,5110000,False,,,0,,K. Porter Jr. bad pass out-of-bounds TURNOVER (2 TO),[1629645],1610612746.0,LAC,bad pass,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,201245.0,,,,,2.0,,
517,PT10M09.00S,2024-11-25T01:00:29.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627824,67.46057818659658,62.00980392156863,1610612755,77,99,2024-11-25T01:00:34Z,5120000,False,60.0,253.0,1,right,MISS G. Yabusele 26' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,26.04,Missed,,,,,,,,,,,,,,,,,,
518,PT10M07.00S,2024-11-25T01:00:31.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,77,99,2024-11-25T01:00:38Z,5130000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,517.0,,,,,,,,,,,,,
520,PT10M00.00S,2024-11-25T01:00:48.3Z,4,REGULAR,foul,personal,[],1627824,,,1610612746,77,99,2024-11-25T01:00:53Z,5150000,False,,,0,,G. Yabusele personal FOUL (3 PF),"[1627824, 1628964]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,1146.0,3.0,0.0,Bamba,1628964.0,,,
