actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
330,PT00M01.50S,2025-03-04T00:58:08.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,61,56,2025-03-04T00:58:14Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,8-16 Right,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2025-03-04T00:58:18.6Z,2,REGULAR,period,end,[],0,,,1610612755,61,56,2025-03-04T00:58:18Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2025-03-04T01:00:27.8Z,3,REGULAR,substitution,out,['startperiod'],1631200,,,1610612755,61,56,2025-03-04T01:13:15Z,3270000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2025-03-04T01:00:27.8Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612755,61,56,2025-03-04T01:13:15Z,3280000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2025-03-04T01:13:22.6Z,3,REGULAR,period,start,[],0,,,1610612757,61,56,2025-03-04T01:13:22Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M39.00S,2025-03-04T01:13:55.9Z,3,REGULAR,3pt,Jump Shot,[],1631101,33.163600525624176,64.4607843137255,1610612757,61,59,2025-03-04T01:14:12Z,3310000,False,-72.0,259.0,1,left,S. Sharpe 26' 3PT step back (11 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,26.91,Made,,,,,,,,11.0,,,,,,,,,,
337,PT11M24.00S,2025-03-04T01:14:10.7Z,3,REGULAR,3pt,Jump Shot,[],1627824,69.82588699080158,67.40196078431373,1610612755,61,59,2025-03-04T01:14:17Z,3320000,False,87.0,231.0,1,right,MISS G. Yabusele 24' 3PT,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
338,PT11M19.00S,2025-03-04T01:14:15.7Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,61,59,2025-03-04T01:18:59Z,3330000,False,,,0,,S. Sharpe REBOUND (Off:3 Def:5),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,337.0,8.0,5.0,3.0,,,,,,,,,,,,,,
339,PT11M12.00S,2025-03-04T01:14:24.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,7.408015768725363,56.127450980392155,1610612757,61,61,2025-03-04T01:14:28Z,3340000,False,-31.0,17.0,1,left,A. Simons driving Layup (15 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,,15.0,,,,,,,,,,
340,PT11M01.00S,2025-03-04T01:14:34.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,93.74178712220763,49.01960784313726,1610612755,61,61,2025-03-04T01:14:40Z,3350000,False,-5.0,6.0,1,right,MISS A. Drummond cutting finger roll Layup,[203083],1610612755.0,PHI,cutting finger roll,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,,,,,
341,PT10M58.00S,2025-03-04T01:14:37.8Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,61,61,2025-03-04T01:14:40Z,3360000,False,,,0,,D. Clingan REBOUND (Off:4 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,340.0,7.0,3.0,4.0,,,,,,,,,,,,,,
342,PT10M54.00S,2025-03-04T01:14:42.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629014,7.408015768725363,52.69607843137255,1610612757,61,61,2025-03-04T01:14:48Z,3370000,False,-13.0,17.0,1,left,MISS A. Simons running Layup,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.18,Missed,,,,,,,,,,,,,,,,,,
343,PT10M53.00S,2025-03-04T01:14:43.1Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,61,61,2025-03-04T01:16:58Z,3380000,False,,,0,,A. Drummond REBOUND (Off:3 Def:9),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,342.0,12.0,9.0,3.0,,,,,,,,,,,,,,
344,PT10M52.00S,2025-03-04T01:14:46.7Z,3,REGULAR,turnover,out-of-bounds,[],1642348,,,1610612755,61,61,2025-03-04T01:16:52Z,3390000,False,,,0,,J. Edwards lost ball out-of-bounds TURNOVER (2 TO),[1642348],1610612755.0,PHI,lost ball,,,Edwards,J. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,201245.0,,,,,,
345,PT10M42.00S,2025-03-04T01:15:12.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629014,20.811432325886997,84.55882352941177,1610612757,61,63,2025-03-04T01:16:52Z,3400000,False,-173.0,143.0,1,left,A. Simons 22' pullup Jump Shot (17 PTS) (S. Sharpe 5 AST),"[1629014, 1631101]",1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left Center,22.44,Made,,,,,,,,17.0,S. Sharpe,1631101.0,5.0,,,,,,,
347,PT10M29.00S,2025-03-04T01:15:29.6Z,3,REGULAR,foul,personal,[],1630166,,,1610612755,61,63,2025-03-04T01:15:32Z,3420000,False,,,0,,D. Avdija personal FOUL (1 PF),"[1630166, 1627824]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,2882.0,1.0,0.0,Yabusele,1627824.0,,
349,PT10M16.00S,2025-03-04T01:15:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1630166,,,1610612755,61,63,2025-03-04T01:16:02Z,3440000,False,,,0,,D. Avdija shooting personal FOUL (2 PF) (Yabusele 2 FT),"[1630166, 1627824]",1610612757.0,POR,shooting,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Yabusele,1627824.0,,
351,PT10M16.00S,2025-03-04T01:16:31.3Z,3,REGULAR,freethrow,1 of 2,[],1627824,,,1610612755,61,63,2025-03-04T01:16:31Z,3460000,False,,,0,,MISS G. Yabusele Free Throw 1 of 2,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
352,PT10M16.00S,2025-03-04T01:16:31.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,61,63,2025-03-04T01:16:31Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,351.0,,,,,,,,,,,,,,,,,
353,PT10M16.00S,2025-03-04T01:16:50.8Z,3,REGULAR,freethrow,2 of 2,[],1627824,,,1610612755,62,63,2025-03-04T01:16:50Z,3480000,False,,,0,,G. Yabusele Free Throw 2 of 2 (9 PTS),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
354,PT09M58.00S,2025-03-04T01:17:13.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1642270,13.32128777923785,53.431372549019606,1610612757,62,65,2025-03-04T01:18:36Z,3490000,False,-17.0,73.0,1,left,D. Clingan 7' driving Hook (6 PTS) (A. Simons 1 AST),"[1642270, 1629014]",1610612757.0,POR,driving,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,,,,6.0,A. Simons,1629014.0,1.0,,,,,,,
356,PT09M45.00S,2025-03-04T01:17:25.5Z,3,REGULAR,turnover,lost ball,[],1642348,,,1610612755,62,65,2025-03-04T01:17:29Z,3510000,False,,,0,,J. Edwards lost ball TURNOVER (3 TO),"[1642348, 1629014]",1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,Mid-Range,16-24 Center,,,,,,,3.0,Simons,1629014.0,,,,,,,,,,,
357,PT09M45.00S,2025-03-04T01:17:25.5Z,3,REGULAR,steal,,[],1629014,,,1610612757,62,65,2025-03-04T01:17:27Z,3520000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
358,PT09M41.00S,2025-03-04T01:17:30.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629014,7.933639947437584,54.16666666666667,1610612757,62,67,2025-03-04T01:17:38Z,3530000,False,-21.0,22.0,1,left,A. Simons running finger roll Layup (19 PTS),[1629014],1610612757.0,POR,running finger roll,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,,,,19.0,,,,,,,,,,
359,PT09M25.00S,2025-03-04T01:17:46.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,88.74835742444152,52.450980392156865,1610612755,64,67,2025-03-04T01:17:50Z,3540000,False,12.0,53.0,1,right,A. Drummond floating Jump Shot (18 PTS) (Q. Grimes 6 AST),"[203083, 1629656]",1610612755.0,PHI,floating,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,,,,18.0,Q. Grimes,1629656.0,6.0,,,,,,,
361,PT09M14.00S,2025-03-04T01:17:56.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,35.39750328515112,34.31372549019608,1610612757,64,70,2025-03-04T01:18:03Z,3560000,False,78.0,280.0,1,left,A. Simons 29' 3PT  (22 PTS) (D. Avdija 3 AST),"[1629014, 1630166]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,29.1,Made,,,,,,,,22.0,D. Avdija,1630166.0,3.0,,,,,,,
365,PT08M56.00S,2025-03-04T01:18:38.6Z,3,REGULAR,foul,personal,[],1630166,,,1610612755,64,70,2025-03-04T01:18:43Z,3600000,False,,,0,,D. Avdija personal FOUL (3 PF),"[1630166, 1627824]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,3.0,0.0,Yabusele,1627824.0,,
367,PT08M40.00S,2025-03-04T01:18:57.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642348,83.09789750328515,50.245098039215684,1610612755,64,70,2025-03-04T01:19:02Z,3620000,False,1.0,106.0,1,right,MISS J. Edwards 10' Jump Shot,[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,In The Paint (Non-RA),8-16 Center,10.64,Missed,,,,,,,,,,,,,,,,,,
368,PT08M40.00S,2025-03-04T01:18:57.3Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,64,70,2025-03-04T01:19:02Z,3630000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,367.0,4.0,4.0,0.0,,,,,,,,,,,,,,
369,PT08M34.00S,2025-03-04T01:19:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641739,7.539421813403408,47.549019607843135,1610612757,64,70,2025-03-04T01:19:10Z,3640000,False,12.0,18.0,1,left,MISS T. Camara running alley-oop Layup,[1641739],1610612757.0,POR,running alley-oop,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
370,PT08M34.00S,2025-03-04T01:19:02.8Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,64,70,2025-03-04T01:26:20Z,3650000,False,,,0,,D. Clingan REBOUND (Off:5 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,369.0,8.0,3.0,5.0,,,,,,,,,,,,,,
394,PT08M34.00S,2025-03-04T01:19:05.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,7.408015768725363,50.245098039215684,1610612757,64,70,2025-03-04T01:27:22Z,3655000,False,-1.0,17.0,1,left,MISS D. Clingan putback Layup,[1642270],1610612757.0,POR,putback,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
395,PT08M34.00S,2025-03-04T01:19:05.0Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,64,70,2025-03-04T01:26:06Z,3657500,False,,,0,,D. Clingan REBOUND (Off:6 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,394.0,9.0,3.0,6.0,,,,,,,,,,,,,,
371,PT08M30.00S,2025-03-04T01:19:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642270,7.670827858081481,47.30392156862745,1610612757,64,70,2025-03-04T01:27:25Z,3660000,False,13.0,20.0,1,left,MISS D. Clingan tip Layup,[1642270],1610612757.0,POR,tip,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
372,PT08M30.00S,2025-03-04T01:19:07.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,64,70,2025-03-04T01:19:13Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Restricted Area,0-8 Center,,,371.0,,,,,,,,,,,,,,,,,
374,PT08M29.00S,2025-03-04T01:19:20.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,64,70,2025-03-04T01:19:20Z,3690000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M13.00S,2025-03-04T01:22:25.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,94.66162943495401,53.92156862745098,1610612755,66,70,2025-03-04T01:22:32Z,3700000,False,20.0,-2.0,1,right,Q. Grimes driving finger roll Layup (6 PTS),[1629656],1610612755.0,PHI,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,,,,6.0,,,,,,,,,,
376,PT07M52.00S,2025-03-04T01:22:45.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,28.43298291721419,85.5392156862745,1610612757,66,73,2025-03-04T01:22:50Z,3710000,False,-178.0,215.0,1,left,A. Simons 27' 3PT step back (25 PTS) (D. Clingan 2 AST),"[1629014, 1642270]",1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,27.88,Made,,,,,,,,25.0,D. Clingan,1642270.0,2.0,,,,,,,
378,PT07M41.00S,2025-03-04T01:22:58.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,91.37647831800263,48.529411764705884,1610612755,68,73,2025-03-04T01:23:04Z,3730000,False,-7.0,29.0,1,right,A. Drummond cutting Layup (20 PTS) (Q. Grimes 7 AST),"[203083, 1629656]",1610612755.0,PHI,cutting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,20.0,Q. Grimes,1629656.0,7.0,,,,,,,
381,PT07M13.00S,2025-03-04T01:23:39.7Z,3,REGULAR,2pt,Jump Shot,[],1629014,23.176741130091983,52.94117647058824,1610612757,68,73,2025-03-04T01:23:46Z,3760000,False,-15.0,165.0,1,left,MISS A. Simons 16' turnaround fadeaway Shot,[1629014],1610612757.0,POR,turnaround fadeaway,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,16.61,Missed,,,,,,,,,,,,,,,,,,
382,PT07M10.00S,2025-03-04T01:23:42.7Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,68,73,2025-03-04T01:23:46Z,3770000,False,,,0,,T. Camara REBOUND (Off:3 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,381.0,6.0,3.0,3.0,,,,,,,,,,,,,,
383,PT07M08.00S,2025-03-04T01:23:45.9Z,3,REGULAR,foul,personal,['2freethrow'],203083,,,1610612757,68,73,2025-03-04T01:23:51Z,3780000,False,,,0,,A. Drummond shooting personal FOUL (3 PF) (Clingan 2 FT),"[203083, 1642270]",1610612755.0,PHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628487.0,3.0,0.0,Clingan,1642270.0,,
385,PT07M08.00S,2025-03-04T01:24:08.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1642270,,,1610612757,68,74,2025-03-04T01:24:28Z,3800000,False,,,0,,D. Clingan Free Throw 1 of 2 (7 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
386,PT07M08.00S,2025-03-04T01:24:08.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1642270,,,1610612757,68,74,2025-03-04T01:24:28Z,3810000,False,,,0,,MISS D. Clingan Free Throw 2 of 2,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
387,PT07M06.00S,2025-03-04T01:24:10.7Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,68,74,2025-03-04T01:24:28Z,3820000,False,,,0,,A. Drummond REBOUND (Off:3 Def:10),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,386.0,13.0,10.0,3.0,,,,,,,,,,,,,,
388,PT06M45.00S,2025-03-04T01:24:47.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,94.3988173455979,45.58823529411765,1610612755,68,74,2025-03-04T01:24:53Z,3830000,False,-22.0,0.0,1,right,MISS T. Maxey driving reverse Layup - blocked,"[1630178, 1642270]",1610612755.0,PHI,driving reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
392,PT06M45.00S,2025-03-04T01:24:47.5Z,3,REGULAR,block,,[],1642270,,,1610612755,68,74,2025-03-04T01:25:33Z,3835000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT06M44.00S,2025-03-04T01:24:48.5Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,68,74,2025-03-04T01:24:53Z,3840000,False,,,0,,D. Clingan REBOUND (Off:6 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,388.0,10.0,4.0,6.0,,,,,,,,,,,,,,
390,PT06M42.00S,2025-03-04T01:24:53.0Z,3,REGULAR,foul,personal,['2freethrow'],1642348,,,1610612757,68,74,2025-03-04T01:25:02Z,3850000,False,,,0,,J. Edwards shooting personal FOUL (3 PF) (Avdija 2 FT),"[1642348, 1630166]",1610612755.0,PHI,shooting,,,Edwards,J. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,201245.0,3.0,0.0,Avdija,1630166.0,,
393,PT06M42.00S,2025-03-04T01:25:44.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,68,74,2025-03-04T01:25:44Z,3870000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M42.00S,2025-03-04T01:26:09.6Z,3,REGULAR,substitution,out,[],1630178,,,1610612757,68,74,2025-03-04T01:26:13Z,3880000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M42.00S,2025-03-04T01:26:09.6Z,3,REGULAR,substitution,in,[],1630288,,,1610612757,68,74,2025-03-04T01:26:13Z,3890000,False,,,0,,SUB in: J. Dowtin Jr.,[1630288],1610612755.0,PHI,,,,Dowtin Jr.,J. Dowtin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M42.00S,2025-03-04T01:28:29.7Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,68,74,2025-03-04T01:28:33Z,3900000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M42.00S,2025-03-04T01:28:29.7Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,68,74,2025-03-04T01:28:33Z,3910000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M42.00S,2025-03-04T01:28:52.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630166,,,1610612757,68,75,2025-03-04T01:29:11Z,3920000,False,,,0,,D. Avdija Free Throw 1 of 2 (4 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
401,PT06M42.00S,2025-03-04T01:28:52.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630166,,,1610612757,68,76,2025-03-04T01:29:11Z,3930000,False,,,0,,D. Avdija Free Throw 2 of 2 (5 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
402,PT06M32.00S,2025-03-04T01:29:22.4Z,3,REGULAR,foul,personal,[],1641739,,,1610612755,68,76,2025-03-04T01:29:28Z,3940000,False,,,0,,T. Camara personal FOUL (1 PF),"[1641739, 1629656]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Grimes,1629656.0,,
404,PT06M22.00S,2025-03-04T01:29:52.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642270,,,1610612755,68,76,2025-03-04T01:29:57Z,3960000,False,,,0,,D. Clingan shooting personal FOUL (2 PF) (Drummond 2 FT),"[1642270, 203083]",1610612757.0,POR,shooting,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Drummond,203083.0,,
406,PT06M22.00S,2025-03-04T01:30:23.9Z,3,REGULAR,freethrow,1 of 2,[],203083,,,1610612755,69,76,2025-03-04T01:30:45Z,3980000,False,,,0,,A. Drummond Free Throw 1 of 2 (21 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
407,PT06M22.00S,2025-03-04T01:30:23.9Z,3,REGULAR,freethrow,2 of 2,[],203083,,,1610612755,69,76,2025-03-04T01:30:45Z,3990000,False,,,0,,MISS A. Drummond Free Throw 2 of 2,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
408,PT06M20.00S,2025-03-04T01:30:25.9Z,3,REGULAR,rebound,offensive,[],1642348,,,1610612755,69,76,2025-03-04T01:30:45Z,4000000,False,,,0,,J. Edwards REBOUND (Off:3 Def:2),[1642348],1610612755.0,PHI,,,,Edwards,J. Edwards,,,,,,,,,407.0,5.0,2.0,3.0,,,,,,,,,,,,,,
409,PT06M15.00S,2025-03-04T01:30:49.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630288,77.57884362680683,28.92156862745098,1610612755,71,76,2025-03-04T01:30:54Z,4010000,False,-105.0,158.0,1,right,J. Dowtin Jr. 19' pullup Jump Shot (7 PTS),[1630288],1610612755.0,PHI,pullup,,,Dowtin Jr.,J. Dowtin Jr.,,,,,Mid-Range,16-24 Left Center,19.02,Made,,,,,,,,7.0,,,,,,,,,,
410,PT05M53.00S,2025-03-04T01:31:11.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,8.065045992115643,47.549019607843135,1610612757,71,78,2025-03-04T01:31:17Z,4020000,False,12.0,23.0,1,left,D. Avdija driving Layup (7 PTS) (S. Henderson 5 AST),"[1630166, 1630703]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.63,Made,,,,,,,,7.0,S. Henderson,1630703.0,5.0,,,,,,,
412,PT05M33.00S,2025-03-04T01:31:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,90.5880420499343,52.450980392156865,1610612755,71,78,2025-03-04T01:31:35Z,4040000,False,12.0,36.0,1,right,MISS A. Drummond driving Layup,[203083],1610612755.0,PHI,driving,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,,,,,
413,PT05M30.00S,2025-03-04T01:31:33.8Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,71,78,2025-03-04T01:31:35Z,4050000,False,,,0,,T. Camara REBOUND (Off:3 Def:4),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,412.0,7.0,4.0,3.0,,,,,,,,,,,,,,
414,PT05M26.00S,2025-03-04T01:31:37.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630166,7.539421813403408,49.754901960784316,1610612757,71,78,2025-03-04T01:31:44Z,4060000,False,1.0,18.0,1,left,MISS D. Avdija running Layup,[1630166],1610612757.0,POR,running,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
415,PT05M23.00S,2025-03-04T01:31:40.7Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,71,78,2025-03-04T01:31:40Z,4070000,False,,,0,,A. Drummond REBOUND (Off:3 Def:11),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,414.0,14.0,11.0,3.0,,,,,,,,,,,,,,
416,PT05M10.00S,2025-03-04T01:31:54.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203083,93.87319316688567,41.666666666666664,1610612755,71,78,2025-03-04T01:31:59Z,4080000,False,-42.0,5.0,1,right,MISS A. Drummond floating Shot,[203083],1610612755.0,PHI,floating,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
417,PT05M08.00S,2025-03-04T01:31:56.0Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,71,78,2025-03-04T01:31:59Z,4090000,False,,,0,,D. Clingan REBOUND (Off:6 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,416.0,11.0,5.0,6.0,,,,,,,,,,,,,,
