actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
253,PT05M30.00S,2023-02-25T01:26:41.6Z,2,REGULAR,3pt,Jump Shot,[],1628378,31.61957950065703,33.57843137254902,1610612739,59,36,2023-02-25T01:26:46Z,2500000,False,82.0,245.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
254,PT05M27.00S,2023-02-25T01:26:44.6Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,59,36,2023-02-25T01:26:46Z,2510000,False,,,0,,D. Murray REBOUND (Off:1 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,253.0,4.0,3.0,1.0,,,,,,,,,,,,,,
255,PT05M22.00S,2023-02-25T01:26:50.1Z,2,REGULAR,2pt,Jump Shot,[],1627749,76.82325886990802,42.15686274509804,1610612737,61,36,2023-02-25T01:26:57Z,2520000,False,-39.0,165.0,1,right,D. Murray 17' pullup Jump Shot (9 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.0,Made,,,,,9.0,,,,,,,,,,,,,
256,PT05M04.00S,2023-02-25T01:27:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630205,29.122864651773984,74.01960784313727,1610612739,61,39,2023-02-25T01:27:13Z,2530000,False,-120.0,221.0,1,left,L. Stevens 25' 3PT  (3 PTS) (D. Mitchell 2 AST),"[1630205, 1628378]",1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Above the Break 3,24+ Left Center,25.18,Made,,,,,3.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,
258,PT04M44.00S,2023-02-25T01:27:27.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,83.65637319316689,50.73529411764706,1610612737,63,39,2023-02-25T01:27:32Z,2550000,False,4.0,101.0,1,right,D. Murray 10' driving floating Jump Shot (11 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.12,Made,,,,,11.0,,,,,,,,,,,,,
259,PT04M27.00S,2023-02-25T01:27:44.4Z,2,REGULAR,3pt,Jump Shot,[],1628378,30.042706964520367,67.64705882352942,1610612739,63,39,2023-02-25T01:27:49Z,2560000,False,-88.0,230.0,1,left,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
260,PT04M24.00S,2023-02-25T01:27:47.4Z,2,REGULAR,rebound,offensive,[],203526,,,1610612739,63,39,2023-02-25T01:27:49Z,2570000,False,,,0,,R. Neto REBOUND (Off:1 Def:0),[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Left Center,,,259.0,1.0,0.0,1.0,,,,,,,,,,,,,,
261,PT04M19.00S,2023-02-25T01:27:55.7Z,2,REGULAR,foul,personal,[],1630552,,,1610612739,63,39,2023-02-25T01:28:00Z,2580000,False,,,0,,J. Johnson personal FOUL (2 PF),"[1630552, 1628386]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Allen,1628386.0,,,
263,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,out,[],1627749,,,1610612739,63,39,2023-02-25T01:28:17Z,2600000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,out,[],1631100,,,1610612739,63,39,2023-02-25T01:28:17Z,2610000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,out,[],1630168,,,1610612739,63,39,2023-02-25T01:28:17Z,2620000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,out,[],1628378,,,1610612739,63,39,2023-02-25T01:28:17Z,2630000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,in,[],1630180,,,1610612739,63,39,2023-02-25T01:28:17Z,2640000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,in,[],1629027,,,1610612739,63,39,2023-02-25T01:28:17Z,2650000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,in,[],203991,,,1610612739,63,39,2023-02-25T01:28:17Z,2660000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M19.00S,2023-02-25T01:28:02.0Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,63,39,2023-02-25T01:28:17Z,2670000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M13.00S,2023-02-25T01:28:32.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629636,31.35676741130092,65.93137254901961,1610612739,63,42,2023-02-25T01:28:36Z,2680000,False,-80.0,242.0,1,left,D. Garland 25' 3PT  (8 PTS) (R. Neto 1 AST),"[1629636, 203526]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,8.0,R. Neto,203526.0,1.0,,,,,,,,,,
273,PT03M58.00S,2023-02-25T01:28:46.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,93.11760840998686,3.1862745098039214,1610612737,66,42,2023-02-25T01:28:51Z,2700000,False,-234.0,12.0,1,right,S. Bey 3PT  (8 PTS) (C. Capela 1 AST),"[1630180, 203991]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.44,Made,,,,,8.0,C. Capela,203991.0,1.0,,,,,,,,,,
275,PT03M47.00S,2023-02-25T01:28:58.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,15.193823915900131,50.49019607843137,1610612739,66,44,2023-02-25T01:29:02Z,2720000,False,-2.0,90.0,1,left,D. Garland 9' driving floating Jump Shot (10 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,9.03,Made,,,,,10.0,,,,,,,,,,,,,
276,PT03M32.00S,2023-02-25T01:29:13.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,87.20433639947439,48.529411764705884,1610612737,66,44,2023-02-25T01:29:23Z,2730000,False,-7.0,68.0,1,right,MISS C. Capela 6' Hook,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
277,PT03M31.00S,2023-02-25T01:29:14.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,66,44,2023-02-25T01:29:23Z,2740000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,276.0,,,,,,,,,,,,,,,,,
279,PT03M22.00S,2023-02-25T01:29:31.7Z,2,REGULAR,3pt,Jump Shot,[],1629636,31.488173455978973,51.470588235294116,1610612739,66,44,2023-02-25T01:29:36Z,2760000,False,-7.0,243.0,1,left,MISS D. Garland 24' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.36,Missed,,,,,,,,,,,,,,,,,,
280,PT03M19.00S,2023-02-25T01:29:34.7Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,66,44,2023-02-25T01:29:36Z,2770000,False,,,0,,J. Johnson REBOUND (Off:0 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,279.0,2.0,2.0,0.0,,,,,,,,,,,,,,
281,PT03M09.00S,2023-02-25T01:29:46.2Z,2,REGULAR,foul,personal,['2freethrow'],201980,,,1610612737,66,44,2023-02-25T01:30:07Z,2780000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Young 2 FT),"[201980, 1629027]",1610612739.0,CLE,shooting,,,Green,D. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1662.0,1.0,0.0,Young,1629027.0,,,
283,PT03M09.00S,2023-02-25T01:30:10.5Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,67,44,2023-02-25T01:30:10Z,2800000,False,,,0,,T. Young Free Throw 1 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
284,PT03M09.00S,2023-02-25T01:30:13.4Z,2,REGULAR,substitution,out,[],1630552,,,1610612737,67,44,2023-02-25T01:30:25Z,2810000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M09.00S,2023-02-25T01:30:13.4Z,2,REGULAR,substitution,out,[],1628386,,,1610612737,67,44,2023-02-25T01:30:25Z,2820000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M09.00S,2023-02-25T01:30:13.4Z,2,REGULAR,substitution,in,[],1627749,,,1610612737,67,44,2023-02-25T01:30:25Z,2830000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M09.00S,2023-02-25T01:30:13.4Z,2,REGULAR,substitution,in,[],1630596,,,1610612737,67,44,2023-02-25T01:30:25Z,2840000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M09.00S,2023-02-25T01:30:36.6Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,68,44,2023-02-25T01:30:36Z,2850000,False,,,0,,T. Young Free Throw 2 of 2 (14 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
289,PT02M56.00S,2023-02-25T01:30:52.7Z,2,REGULAR,3pt,Jump Shot,[],201980,27.54599211563732,21.568627450980394,1610612739,68,44,2023-02-25T01:30:58Z,2860000,False,142.0,206.0,1,left,MISS D. Green 25' 3PT,[201980],1610612739.0,CLE,,,,Green,D. Green,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
290,PT02M53.00S,2023-02-25T01:30:55.7Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,68,44,2023-02-25T01:30:58Z,2870000,False,,,0,,D. Murray REBOUND (Off:1 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,289.0,5.0,4.0,1.0,,,,,,,,,,,,,,
291,PT02M46.00S,2023-02-25T01:31:02.6Z,2,REGULAR,turnover,bad pass,[],1629027,,,1610612737,68,44,2023-02-25T01:31:06Z,2880000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 1630596]",1610612737.0,ATL,,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0
292,PT02M46.00S,2023-02-25T01:31:02.6Z,2,REGULAR,steal,,[],1630596,,,1610612739,68,44,2023-02-25T01:31:05Z,2890000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT02M38.00S,2023-02-25T01:31:12.3Z,2,REGULAR,turnover,out-of-bounds,[],1630596,,,1610612739,68,44,2023-02-25T01:31:21Z,2900000,False,,,0,,E. Mobley bad pass out-of-bounds TURNOVER (3 TO),[1630596],1610612739.0,CLE,bad pass,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1662.0,,,,,3.0,,
294,PT02M34.00S,2023-02-25T01:31:25.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630180,88.51839684625493,94.85294117647058,1610612737,68,44,2023-02-25T01:31:36Z,2910000,False,224.0,55.0,1,right,MISS S. Bey running pullup 3PT,[1630180],1610612737.0,ATL,running pullup,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
295,PT02M32.00S,2023-02-25T01:31:27.7Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612737,68,44,2023-02-25T01:31:27Z,2920000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,294.0,2.0,1.0,1.0,,,,,,,,,,,,,,
296,PT02M31.00S,2023-02-25T01:31:30.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612737,68,44,2023-02-25T01:31:52Z,2930000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Bey 2 FT),"[1630596, 1630180]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627964.0,2.0,0.0,Bey,1630180.0,,,
298,PT02M31.00S,2023-02-25T01:31:53.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630180,,,1610612737,69,44,2023-02-25T01:31:53Z,2950000,False,,,0,,S. Bey Free Throw 1 of 2 (9 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
299,PT02M31.00S,2023-02-25T01:32:06.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630180,,,1610612737,70,44,2023-02-25T01:32:06Z,2960000,False,,,0,,S. Bey Free Throw 2 of 2 (10 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
300,PT02M28.00S,2023-02-25T01:32:17.4Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,70,44,2023-02-25T01:32:22Z,2970000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 1627749]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Murray,1627749.0
301,PT02M28.00S,2023-02-25T01:32:17.4Z,2,REGULAR,steal,,[],1627749,,,1610612737,70,44,2023-02-25T01:32:20Z,2980000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
302,PT02M24.00S,2023-02-25T01:32:21.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,93.24901445466492,49.754901960784316,1610612737,72,44,2023-02-25T01:32:26Z,2990000,False,-1.0,11.0,1,right,D. Murray running DUNK (13 PTS),[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,13.0,,,,,,,,,,,,,
303,PT02M06.00S,2023-02-25T01:32:39.3Z,2,REGULAR,2pt,Jump Shot,[],1629636,26.62614980289093,40.44117647058824,1610612739,72,44,2023-02-25T01:34:06Z,3000000,False,48.0,198.0,1,left,MISS D. Garland 20' step back Shot,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,20.35,Missed,,,,,,,,,,,,,,,,,,
304,PT02M04.00S,2023-02-25T01:32:41.3Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,72,44,2023-02-25T01:32:44Z,3010000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Center,,,303.0,1.0,1.0,0.0,,,,,,,,,,,,,,
305,PT01M54.00S,2023-02-25T01:32:52.9Z,2,REGULAR,3pt,Jump Shot,[],1629027,87.07293035479631,94.36274509803921,1610612737,72,44,2023-02-25T01:32:58Z,3020000,False,222.0,69.0,1,right,MISS T. Young pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Right Corner 3,24+ Right,23.23,Missed,,,,,,,,,,,,,,,,,,
306,PT01M50.00S,2023-02-25T01:32:56.9Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612737,72,44,2023-02-25T01:32:58Z,3030000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,305.0,3.0,1.0,2.0,,,,,,,,,,,,,,
307,PT01M49.00S,2023-02-25T01:32:57.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,91.80354796320631,3.431372549019608,1610612737,75,44,2023-02-25T01:33:01Z,3040000,False,-233.0,25.0,1,right,S. Bey 3PT  (13 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,13.0,,,,,,,,,,,,,
308,PT01M33.00S,2023-02-25T01:33:12.9Z,2,REGULAR,3pt,Jump Shot,[],201980,6.521024967148489,95.58823529411765,1610612739,75,47,2023-02-25T01:33:17Z,3050000,False,-228.0,9.0,1,left,D. Green 3PT  (3 PTS) (R. Neto 2 AST),"[201980, 203526]",1610612739.0,CLE,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,3.0,R. Neto,203526.0,2.0,,,,,,,,,,
310,PT01M25.00S,2023-02-25T01:33:23.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201980,,,1610612737,75,47,2023-02-25T01:33:42Z,3070000,False,,,0,,D. Green personal FOUL (2 PF) (Young 2 FT),"[201980, 1629027]",1610612739.0,CLE,,,,Green,D. Green,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,203591.0,2.0,0.0,Young,1629027.0,,,
312,PT01M25.00S,2023-02-25T01:33:47.8Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,76,47,2023-02-25T01:33:47Z,3090000,False,,,0,,T. Young Free Throw 1 of 2 (15 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
313,PT01M25.00S,2023-02-25T01:34:05.5Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,77,47,2023-02-25T01:34:05Z,3100000,False,,,0,,T. Young Free Throw 2 of 2 (16 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
314,PT01M17.00S,2023-02-25T01:34:25.1Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,77,47,2023-02-25T01:34:29Z,3110000,False,,,0,,D. Garland bad pass TURNOVER (2 TO),"[1629636, 1629631]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Hunter,1629631.0
315,PT01M17.00S,2023-02-25T01:34:25.1Z,2,REGULAR,steal,,[],1629631,,,1610612737,77,47,2023-02-25T01:34:27Z,3120000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
316,PT01M13.00S,2023-02-25T01:34:28.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,92.46057818659659,51.9607843137255,1610612737,79,47,2023-02-25T01:34:38Z,3130000,False,10.0,18.0,1,right,D. Murray running reverse Layup (15 PTS) (C. Capela 2 AST),"[1627749, 203991]",1610612737.0,ATL,running reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,15.0,C. Capela,203991.0,2.0,,,,,,,,,,
317,PT00M56.40S,2023-02-25T01:34:45.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,12.959921156373195,42.8921568627451,1610612739,79,49,2023-02-25T01:34:50Z,3140000,False,36.0,69.0,1,left,D. Garland 7' driving floating Jump Shot (12 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,12.0,,,,,,,,,,,,,
318,PT00M43.30S,2023-02-25T01:35:04.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203526,,,1610612737,79,49,2023-02-25T01:35:31Z,3150000,False,,,0,,R. Neto personal FOUL (1 PF) (Young 2 FT),"[203526, 1629027]",1610612739.0,CLE,,,,Neto,R. Neto,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,1.0,0.0,Young,1629027.0,,,
321,PT00M43.30S,2023-02-25T01:35:37.3Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,80,49,2023-02-25T01:35:37Z,3170000,False,,,0,,T. Young Free Throw 1 of 2 (17 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
322,PT00M43.30S,2023-02-25T01:36:09.2Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,81,49,2023-02-25T01:36:09Z,3180000,False,,,0,,T. Young Free Throw 2 of 2 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
323,PT00M35.90S,2023-02-25T01:36:21.0Z,2,REGULAR,foul,personal,['2freethrow'],203991,,,1610612739,81,49,2023-02-25T01:36:45Z,3190000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (Garland 2 FT),"[203991, 1629636]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627964.0,2.0,1.0,Garland,1629636.0,,,
325,PT00M35.90S,2023-02-25T01:36:46.0Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,81,50,2023-02-25T01:36:46Z,3210000,False,,,0,,D. Garland Free Throw 1 of 2 (13 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
326,PT00M35.90S,2023-02-25T01:37:01.6Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,81,51,2023-02-25T01:37:01Z,3220000,False,,,0,,D. Garland Free Throw 2 of 2 (14 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
327,PT00M29.60S,2023-02-25T01:37:10.6Z,2,REGULAR,2pt,Jump Shot,[],1629027,76.16622864651774,79.90196078431373,1610612737,81,51,2023-02-25T01:37:15Z,3230000,False,150.0,172.0,1,right,MISS T. Young 22' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,22.75,Missed,,,,,,,,,,,,,,,,,,
328,PT00M26.60S,2023-02-25T01:37:13.6Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,81,51,2023-02-25T01:37:13Z,3240000,False,,,0,,E. Mobley REBOUND (Off:0 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,327.0,2.0,2.0,0.0,,,,,,,,,,,,,,
329,PT00M21.20S,2023-02-25T01:37:19.0Z,2,REGULAR,3pt,Jump Shot,[],1629636,29.122864651773984,70.83333333333334,1610612739,81,54,2023-02-25T01:37:28Z,3250000,False,-104.0,221.0,1,left,D. Garland 24' 3PT running pullup (17 PTS) (R. Neto 3 AST),"[1629636, 203526]",1610612739.0,CLE,running pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,24.46,Made,,,,,17.0,R. Neto,203526.0,3.0,,,,,,,,,,
331,PT00M02.10S,2023-02-25T01:37:45.3Z,2,REGULAR,turnover,bad pass,[],1627749,,,1610612737,81,54,2023-02-25T01:37:51Z,3270000,False,,,0,,D. Murray bad pass TURNOVER (1 TO),"[1627749, 1630205]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Stevens,1630205.0
332,PT00M02.10S,2023-02-25T01:37:45.3Z,2,REGULAR,steal,,[],1630205,,,1610612739,81,54,2023-02-25T01:37:47Z,3280000,False,,,0,,L. Stevens STEAL (1 STL),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
333,PT00M00.00S,2023-02-25T01:37:51.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203526,31.488173455978973,55.63725490196079,1610612739,81,57,2023-02-25T01:38:27Z,3290000,False,-28.0,243.0,1,left,R. Neto 24' 3PT driving bank (3 PTS) (L. Stevens 1 AST),"[203526, 1630205]",1610612739.0,CLE,driving bank,,,Neto,R. Neto,,,,,Above the Break 3,24+ Center,24.51,Made,,,,,3.0,L. Stevens,1630205.0,1.0,,,,,,,,,,
335,PT00M00.00S,2023-02-25T01:38:33.4Z,2,REGULAR,period,end,[],0,,,1610612737,81,57,2023-02-25T01:38:33Z,3310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,out,['startperiod'],1630205,,,1610612737,81,57,2023-02-25T01:53:10Z,3320000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-02-25T01:52:08.6Z,3,REGULAR,substitution,out,['startperiod'],201980,,,1610612737,81,57,2023-02-25T01:53:10Z,3330000,False,,,0,,SUB out: D. Green,[201980],1610612739.0,CLE,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
