actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
426,PT02M18.00S,2022-11-27T23:42:04.8Z,3,REGULAR,substitution,in,[],1630235,,,1610612748,76,82,2022-11-27T23:42:16Z,4240000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M18.00S,2022-11-27T23:42:04.8Z,3,REGULAR,substitution,in,[],1629639,,,1610612748,76,82,2022-11-27T23:42:16Z,4250000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M18.00S,2022-11-27T23:42:04.8Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,76,82,2022-11-27T23:42:16Z,4260000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT02M18.00S,2022-11-27T23:42:30.6Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,76,83,2022-11-27T23:42:30Z,4270000,False,,,0,,B. Adebayo Free Throw 2 of 2 (28 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
430,PT02M02.00S,2022-11-27T23:42:48.5Z,3,REGULAR,3pt,Jump Shot,[],1629027,27.677398160315374,82.35294117647058,1610612737,76,83,2022-11-27T23:42:54Z,4280000,False,-162.0,208.0,1,left,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
431,PT01M58.00S,2022-11-27T23:42:52.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,76,83,2022-11-27T23:42:54Z,4290000,False,,,0,,T. Herro REBOUND (Off:1 Def:7),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,430.0,8.0,7.0,1.0,,,,,,,,,,
432,PT01M40.00S,2022-11-27T23:43:11.1Z,3,REGULAR,2pt,Jump Shot,[],1628389,82.86793692509855,72.54901960784314,1610612748,76,83,2022-11-27T23:43:15Z,4300000,False,113.0,109.0,1,right,MISS B. Adebayo 15' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,15.64,Missed,,,,,,,,,,,,,,,,,,
433,PT01M37.00S,2022-11-27T23:43:14.1Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,76,83,2022-11-27T23:43:15Z,4310000,False,,,0,,J. Collins REBOUND (Off:0 Def:9),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,432.0,9.0,9.0,0.0,,,,,,,,,,
434,PT01M30.00S,2022-11-27T23:43:21.5Z,3,REGULAR,3pt,Jump Shot,[],1626163,31.882391590013142,70.58823529411765,1610612737,79,83,2022-11-27T23:43:26Z,4320000,False,-103.0,247.0,1,left,F. Kaminsky 26' 3PT  (3 PTS) (T. Young 13 AST),"[1626163, 1629027]",1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,Above the Break 3,24+ Left Center,26.78,Made,3.0,T. Young,1629027.0,13.0,,,,,,,,,,,,,,
436,PT01M13.00S,2022-11-27T23:43:37.6Z,3,REGULAR,3pt,Jump Shot,[],1629639,74.32654402102497,82.35294117647058,1610612748,79,83,2022-11-27T23:43:42Z,4340000,False,162.0,189.0,1,right,MISS T. Herro 24' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,24.86,Missed,,,,,,,,,,,,,,,,,,
437,PT01M11.00S,2022-11-27T23:43:39.6Z,3,REGULAR,rebound,defensive,[],1626163,,,1610612737,79,83,2022-11-27T23:43:42Z,4350000,False,,,0,,F. Kaminsky REBOUND (Off:0 Def:3),[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,Above the Break 3,24+ Right Center,,,,,,,436.0,3.0,3.0,0.0,,,,,,,,,,
438,PT01M06.00S,2022-11-27T23:43:49.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612737,79,83,2022-11-27T23:44:04Z,4360000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Young 2 FT),"[1629312, 1629027]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,29012.0,2.0,0.0,Young,1629027.0
440,PT01M06.00S,2022-11-27T23:44:18.0Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,80,83,2022-11-27T23:44:18Z,4380000,False,,,0,,T. Young Free Throw 1 of 2 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
441,PT01M06.00S,2022-11-27T23:44:19.9Z,3,REGULAR,substitution,out,[],1628381,,,1610612737,80,83,2022-11-27T23:44:25Z,4390000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT01M06.00S,2022-11-27T23:44:19.9Z,3,REGULAR,substitution,out,[],1628389,,,1610612737,80,83,2022-11-27T23:44:25Z,4400000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT01M06.00S,2022-11-27T23:44:19.9Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,80,83,2022-11-27T23:44:25Z,4410000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT01M06.00S,2022-11-27T23:44:19.9Z,3,REGULAR,substitution,in,[],203473,,,1610612737,80,83,2022-11-27T23:44:25Z,4420000,False,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT01M06.00S,2022-11-27T23:44:41.9Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,81,83,2022-11-27T23:44:41Z,4430000,False,,,0,,T. Young Free Throw 2 of 2 (19 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
446,PT00M55.70S,2022-11-27T23:44:55.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203473,93.9060446780552,50.49019607843137,1610612748,81,85,2022-11-27T23:54:31Z,4440000,False,2.0,5.0,1,right,D. Dedmon cutting Layup (9 PTS) (T. Herro 7 AST),"[203473, 1629639]",1610612748.0,MIA,cutting,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,0.54,Made,9.0,T. Herro,1629639.0,7.0,,,,,,,,,,,,,,
448,PT00M36.50S,2022-11-27T23:45:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626163,7.440867279894875,49.01960784313725,1610612737,81,85,2022-11-27T23:45:21Z,4460000,False,5.0,17.0,1,left,MISS F. Kaminsky Layup,[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,Restricted Area,0-8 Center,1.81,Missed,,,,,,,,,,,,,,,,,,
449,PT00M33.10S,2022-11-27T23:45:20.2Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,81,85,2022-11-27T23:58:20Z,4470000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,448.0,3.0,2.0,1.0,,,,,,,,,,
450,PT00M18.10S,2022-11-27T23:45:34.9Z,3,REGULAR,3pt,Jump Shot,[],1629639,70.90998685939553,27.205882352941174,1610612748,81,85,2022-11-27T23:45:40Z,4480000,False,-114.0,221.0,1,right,MISS T. Herro 24' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,24.86,Missed,,,,,,,,,,,,,,,,,,
451,PT00M14.40S,2022-11-27T23:45:38.7Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,81,85,2022-11-27T23:45:38Z,4490000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,450.0,3.0,3.0,0.0,,,,,,,,,,
452,PT00M00.90S,2022-11-27T23:45:53.2Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,81,85,2022-11-27T23:46:11Z,4500000,False,,,0,,T. Young bad pass TURNOVER (3 TO),"[1629027, 1630696]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,3.0,Smith,1630696.0,,,,,,,
453,PT00M00.90S,2022-11-27T23:45:53.2Z,3,REGULAR,steal,,[],1630696,,,1610612748,81,85,2022-11-27T23:45:55Z,4510000,False,,,0,,D. Smith STEAL (1 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
454,PT00M00.00S,2022-11-27T23:45:57.0Z,3,REGULAR,period,end,[],0,,,1610612748,81,85,2022-11-27T23:45:57Z,4520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2022-11-27T23:47:41.9Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612748,81,85,2022-11-27T23:48:31Z,4530000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2022-11-27T23:47:41.9Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612748,81,85,2022-11-27T23:48:31Z,4540000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2022-11-27T23:48:45.1Z,4,REGULAR,period,start,[],0,,,1610612737,81,85,2022-11-27T23:48:45Z,4550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT11M36.00S,2022-11-27T23:49:08.6Z,4,REGULAR,3pt,Jump Shot,[],1626163,30.17411300919842,74.01960784313727,1610612737,84,85,2022-11-27T23:49:13Z,4560000,False,-120.0,231.0,1,left,F. Kaminsky 26' 3PT  (6 PTS) (T. Forrest 2 AST),"[1626163, 1630235]",1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,Above the Break 3,24+ Left Center,26.04,Made,6.0,T. Forrest,1630235.0,2.0,,,,,,,,,,,,,,
460,PT11M13.00S,2022-11-27T23:49:30.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,92.72339027595268,46.568627450980394,1610612748,84,87,2022-11-27T23:49:35Z,4580000,False,-17.0,16.0,1,right,C. Martin driving floating bank Jump Shot (12 PTS),[1628997],1610612748.0,MIA,driving floating bank,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.34,Made,12.0,,,,,,,,,,,,,,,,,
461,PT10M53.00S,2022-11-27T23:49:50.2Z,4,REGULAR,3pt,Jump Shot,[],1627749,34.247700394218136,47.05882352941176,1610612737,84,87,2022-11-27T23:49:55Z,4590000,False,15.0,269.0,1,left,MISS D. Murray 26' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.98,Missed,,,,,,,,,,,,,,,,,,
462,PT10M51.00S,2022-11-27T23:49:52.2Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,84,87,2022-11-27T23:49:55Z,4600000,False,,,0,,D. Dedmon REBOUND (Off:0 Def:2),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Center,,,,,,,461.0,2.0,2.0,0.0,,,,,,,,,,
463,PT10M36.00S,2022-11-27T23:50:07.4Z,4,REGULAR,3pt,Jump Shot,[],203473,69.07030223390277,63.23529411764706,1610612748,84,87,2022-11-27T23:50:12Z,4610000,False,66.0,238.0,1,right,MISS D. Dedmon 24' 3PT,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Center,24.72,Missed,,,,,,,,,,,,,,,,,,
464,PT10M33.00S,2022-11-27T23:50:10.4Z,4,REGULAR,rebound,offensive,[],203473,,,1610612748,84,87,2022-11-27T23:50:12Z,4620000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:2),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Center,,,,,,,463.0,3.0,2.0,1.0,,,,,,,,,,
465,PT10M24.00S,2022-11-27T23:50:20.3Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203473,91.67214191852825,47.30392156862745,1610612748,84,89,2022-11-27T23:50:25Z,4630000,False,-13.0,26.0,1,right,D. Dedmon turnaround Hook (11 PTS) (C. Martin 4 AST),"[203473, 1628997]",1610612748.0,MIA,turnaround,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,2.91,Made,11.0,C. Martin,1628997.0,4.0,,,,,,,,,,,,,,
467,PT10M05.00S,2022-11-27T23:50:39.0Z,4,REGULAR,3pt,Jump Shot,[],1631100,32.013797634691194,31.862745098039213,1610612737,84,89,2022-11-27T23:50:44Z,4650000,False,91.0,248.0,1,left,MISS A. Griffin 26' pullup 3PT,[1631100],1610612737.0,ATL,pullup,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
468,PT10M01.00S,2022-11-27T23:50:43.0Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,84,89,2022-11-27T23:50:44Z,4660000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:3),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Right Center,,,,,,,467.0,4.0,3.0,1.0,,,,,,,,,,
469,PT09M54.00S,2022-11-27T23:50:49.5Z,4,REGULAR,3pt,Jump Shot,[],1629312,96.40275952693824,94.36274509803921,1610612748,84,89,2022-11-27T23:50:54Z,4670000,False,222.0,-19.0,1,right,MISS H. Highsmith 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Right Corner 3,24+ Right,22.26,Missed,,,,,,,,,,,,,,,,,,
470,PT09M50.00S,2022-11-27T23:50:53.5Z,4,REGULAR,rebound,defensive,[],1630552,,,1610612737,84,89,2022-11-27T23:50:54Z,4680000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,,,,,469.0,4.0,4.0,0.0,,,,,,,,,,
471,PT09M40.00S,2022-11-27T23:51:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630235,15.062417871222076,51.470588235294116,1610612737,86,89,2022-11-27T23:51:08Z,4690000,False,-7.0,89.0,1,left,T. Forrest 8' floating Jump Shot (2 PTS) (F. Kaminsky 1 AST),"[1630235, 1626163]",1610612737.0,ATL,floating,,,Forrest,T. Forrest,,,,,In The Paint (Non-RA),8-16 Center,8.94,Made,2.0,F. Kaminsky,1626163.0,1.0,,,,,,,,,,,,,,
473,PT09M25.00S,2022-11-27T23:51:20.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203473,93.64323258869908,49.50980392156863,1610612748,86,91,2022-11-27T23:59:47Z,4710000,False,-2.0,7.0,1,right,D. Dedmon cutting Layup (13 PTS) (D. Smith 1 AST),"[203473, 1630696]",1610612748.0,MIA,cutting,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,0.77,Made,13.0,D. Smith,1630696.0,1.0,,,,,,,,,,,,,,
475,PT09M25.00S,2022-11-27T23:51:26.2Z,4,REGULAR,foul,personal,['1freethrow'],1626163,,,1610612748,86,91,2022-11-27T23:51:44Z,4730000,False,,,0,,F. Kaminsky shooting personal FOUL (2 PF) (Dedmon 1 FT),"[1626163, 203473]",1610612737.0,ATL,shooting,,,Kaminsky,F. Kaminsky,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627962.0,2.0,0.0,Dedmon,203473.0
477,PT09M25.00S,2022-11-27T23:51:47.0Z,4,REGULAR,freethrow,1 of 1,[],203473,,,1610612748,86,91,2022-11-27T23:51:49Z,4750000,False,,,0,,MISS D. Dedmon Free Throw 1 of 1,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT09M22.00S,2022-11-27T23:51:50.0Z,4,REGULAR,rebound,defensive,[],1626163,,,1610612737,86,91,2022-11-27T23:51:49Z,4760000,False,,,0,,F. Kaminsky REBOUND (Off:0 Def:4),[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,,,,,,,,,477.0,4.0,4.0,0.0,,,,,,,,,,
479,PT09M14.00S,2022-11-27T23:51:57.1Z,4,REGULAR,3pt,Jump Shot,[],1631100,8.229303547963205,95.34313725490196,1610612737,86,91,2022-11-27T23:52:03Z,4770000,False,-227.0,25.0,1,left,MISS A. Griffin 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
480,PT09M08.00S,2022-11-27T23:52:02.3Z,4,REGULAR,rebound,offensive,[],1630552,,,1610612737,86,91,2022-11-27T23:52:02Z,4780000,False,,,0,,J. Johnson REBOUND (Off:1 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,479.0,5.0,4.0,1.0,,,,,,,,,,
481,PT09M03.00S,2022-11-27T23:52:07.6Z,4,REGULAR,turnover,lost ball,[],1626163,,,1610612737,86,91,2022-11-27T23:52:11Z,4790000,False,,,0,,F. Kaminsky lost ball TURNOVER (1 TO),"[1626163, 1628997]",1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Martin,1628997.0,,,,,,,
482,PT09M03.00S,2022-11-27T23:52:07.6Z,4,REGULAR,steal,,[],1628997,,,1610612748,86,91,2022-11-28T00:06:18Z,4800000,False,,,0,,C. Martin STEAL (2 STL),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
483,PT08M59.00S,2022-11-27T23:52:12.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628997,92.59198423127464,48.03921568627451,1610612748,86,93,2022-11-27T23:52:26Z,4810000,False,-10.0,17.0,1,right,C. Martin running Layup (14 PTS),[1628997],1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,1.97,Made,14.0,,,,,,,,,,,,,,,,,
484,PT08M58.00S,2022-11-27T23:52:16.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,86,93,2022-11-27T23:52:16Z,4820000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,out,[],1626163,,,1610612737,86,93,2022-11-27T23:55:00Z,4830000,False,,,0,,SUB out: F. Kaminsky,[1626163],1610612737.0,ATL,,,,Kaminsky,F. Kaminsky,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,out,[],1630552,,,1610612737,86,93,2022-11-27T23:55:00Z,4840000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,out,[],1630235,,,1610612737,86,93,2022-11-27T23:55:00Z,4850000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,in,[],1630168,,,1610612737,86,93,2022-11-27T23:55:00Z,4860000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,in,[],1629631,,,1610612737,86,93,2022-11-27T23:55:00Z,4870000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT08M58.00S,2022-11-27T23:54:41.2Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,86,93,2022-11-27T23:55:00Z,4880000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT08M35.00S,2022-11-27T23:55:34.9Z,4,REGULAR,3pt,Jump Shot,[],1631100,26.49474375821288,83.33333333333334,1610612737,86,93,2022-11-27T23:55:50Z,4890000,False,-167.0,197.0,1,left,MISS A. Griffin 25' 3PT,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
492,PT08M34.00S,2022-11-27T23:55:35.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612737,86,93,2022-11-27T23:55:50Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,,,,,,,,,,,,,
493,PT08M34.00S,2022-11-27T23:55:39.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612737,86,93,2022-11-27T23:55:45Z,4910000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1830.0,,,,
495,PT08M25.00S,2022-11-27T23:56:06.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,76.82325886990802,11.76470588235294,1610612748,86,93,2022-11-27T23:56:11Z,4930000,False,-191.0,165.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
496,PT08M23.00S,2022-11-27T23:56:08.9Z,4,REGULAR,rebound,defensive,[],1631100,,,1610612737,86,93,2022-11-27T23:56:11Z,4940000,False,,,0,,A. Griffin REBOUND (Off:0 Def:2),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Left Center,,,,,,,495.0,2.0,2.0,0.0,,,,,,,,,,
497,PT08M17.00S,2022-11-27T23:56:15.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,8.623521681997373,48.77450980392157,1610612737,86,93,2022-11-27T23:56:20Z,4950000,False,6.0,29.0,1,left,MISS O. Okongwu DUNK - blocked,"[1630168, 1628997]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,Martin,1628997.0,,,,,
498,PT08M17.00S,2022-11-27T23:56:15.4Z,4,REGULAR,block,,[],1628997,,,1610612737,86,93,2022-11-27T23:56:18Z,4960000,False,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
499,PT08M13.00S,2022-11-27T23:56:19.4Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,86,93,2022-11-27T23:56:20Z,4970000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:4),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,Restricted Area,0-8 Center,,,,,,,497.0,5.0,4.0,1.0,,,,,,,,,,
500,PT08M05.00S,2022-11-27T23:56:26.8Z,4,REGULAR,3pt,Jump Shot,[],1628997,94.1688567674113,4.166666666666666,1610612748,86,96,2022-11-27T23:56:31Z,4980000,False,-229.0,2.0,1,right,C. Martin 3PT  (17 PTS),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,22.92,Made,17.0,,,,,,,,,,,,,,,,,
501,PT07M49.00S,2022-11-27T23:56:43.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629631,9.674770039421814,42.64705882352941,1610612737,86,96,2022-11-27T23:56:48Z,4990000,False,37.0,38.0,1,left,MISS D. Hunter driving floating Shot,[1629631],1610612737.0,ATL,driving floating,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
502,PT07M46.00S,2022-11-27T23:56:46.3Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,86,96,2022-11-27T23:56:46Z,5000000,False,,,0,,C. Martin REBOUND (Off:0 Def:6),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,501.0,6.0,6.0,0.0,,,,,,,,,,
503,PT07M36.00S,2022-11-27T23:56:55.9Z,4,REGULAR,3pt,Jump Shot,[],1630696,82.07950065703022,5.88235294117647,1610612748,86,99,2022-11-27T23:57:00Z,5010000,False,-221.0,116.0,1,right,D. Smith 24' 3PT  (5 PTS) (T. Herro 8 AST),"[1630696, 1629639]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Left Center,24.92,Made,5.0,T. Herro,1629639.0,8.0,,,,,,,,,,,,,,
505,PT07M36.00S,2022-11-27T23:57:01.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,86,99,2022-11-27T23:57:01Z,5030000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M36.00S,2022-11-27T23:59:28.0Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,86,99,2022-11-27T23:59:45Z,5040000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT07M36.00S,2022-11-27T23:59:28.0Z,4,REGULAR,substitution,in,[],1629027,,,1610612737,86,99,2022-11-27T23:59:45Z,5050000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
