actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
334,PT01M03.00S,2022-11-10T01:30:48.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,52,60,2022-11-10T01:30:55Z,3310000,False,,,0,,C. Capela REBOUND (Off:5 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,333.0,10.0,5.0,5.0,,,,,,,,,,,,,,
335,PT00M55.90S,2022-11-10T01:30:56.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629027,7.440867279894875,47.30392156862745,1610612737,52,60,2022-11-10T01:31:05Z,3320000,False,13.0,17.0,1,left,MISS T. Young running Layup,[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
336,PT00M52.20S,2022-11-10T01:30:59.8Z,2,REGULAR,rebound,offensive,[],203991,,,1610612737,52,60,2022-11-10T01:30:59Z,3330000,False,,,0,,C. Capela REBOUND (Off:6 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,335.0,11.0,5.0,6.0,,,,,,,,,,,,,,
337,PT00M52.20S,2022-11-10T01:30:59.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,52,60,2022-11-10T01:30:59Z,3340000,False,0.0,0.0,1,left,MISS C. Capela tip DUNK,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
338,PT00M51.40S,2022-11-10T01:31:00.5Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,52,60,2022-11-10T01:31:00Z,3350000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:3),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,,,337.0,4.0,3.0,1.0,,,,,,,,,,,,,,
339,PT00M48.50S,2022-11-10T01:31:03.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203903,77.87450722733246,12.254901960784313,1610612762,52,60,2022-11-10T01:31:09Z,3360000,False,-189.0,155.0,1,right,MISS J. Clarkson 24' running 3PT,[203903],1610612762.0,UTA,running,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
340,PT00M45.80S,2022-11-10T01:31:06.3Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612737,52,60,2022-11-10T01:31:06Z,3370000,False,,,0,,J. Collins REBOUND (Off:0 Def:1),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,339.0,1.0,1.0,0.0,,,,,,,,,,,,,,
341,PT00M24.60S,2022-11-10T01:31:27.4Z,2,REGULAR,2pt,Jump Shot,[],1629027,7.966491458607096,33.57843137254902,1610612737,54,60,2022-11-10T01:31:32Z,3380000,False,82.0,22.0,1,left,T. Young 8' floating Jump Shot (6 PTS),[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,Mid-Range,8-16 Right,8.51,Made,,,,,,,,,,6.0,,,,,,,,
342,PT00M02.00S,2022-11-10T01:31:54.4Z,2,REGULAR,3pt,Jump Shot,[],203482,78.9257555847569,90.93137254901961,1610612762,54,63,2022-11-10T01:31:58Z,3390000,False,205.0,146.0,1,right,K. Olynyk 25' 3PT  (8 PTS) (M. Conley 5 AST),"[203482, 201144]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.12,Made,,,,,,,,,,8.0,M. Conley,201144.0,5.0,,,,,
344,PT00M00.00S,2022-11-10T01:31:59.5Z,2,REGULAR,period,end,[],0,,,1610612737,54,63,2022-11-10T01:31:59Z,3410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2022-11-10T01:46:24.9Z,3,REGULAR,substitution,out,['startperiod'],203200,,,1610612737,54,63,2022-11-10T01:47:04Z,3420000,False,,,0,,SUB out: J. Holiday,[203200],1610612737.0,ATL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2022-11-10T01:46:24.9Z,3,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,54,63,2022-11-10T01:47:04Z,3430000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2022-11-10T01:47:20.9Z,3,REGULAR,period,start,[],0,,,1610612737,54,63,2022-11-10T01:47:20Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT11M43.00S,2022-11-10T01:47:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.19776609724047,45.588235294117645,1610612737,54,63,2022-11-10T01:55:34Z,3450000,False,-22.0,21.0,1,right,MISS D. Murray driving Layup,[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
353,PT11M39.00S,2022-11-10T01:47:40.7Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,54,63,2022-11-10T01:55:34Z,3460000,False,,,0,,C. Capela REBOUND (Off:7 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,352.0,12.0,5.0,7.0,,,,,,,,,,,,,,
354,PT11M39.00S,2022-11-10T01:47:40.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,56,63,2022-11-10T01:47:40Z,3470000,False,0.0,0.0,1,right,C. Capela tip Layup (9 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,9.0,,,,,,,,
355,PT11M24.00S,2022-11-10T01:47:55.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,5.338370565045992,49.26470588235294,1610612762,56,65,2022-11-10T01:48:01Z,3480000,False,4.0,-2.0,1,left,K. Olynyk reverse Layup (10 PTS) (M. Conley 6 AST),"[203482, 201144]",1610612762.0,UTA,reverse,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,,,,,,10.0,M. Conley,201144.0,6.0,,,,,
357,PT11M16.00S,2022-11-10T01:48:05.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,90.75229960578186,57.59803921568627,1610612737,56,65,2022-11-10T01:56:58Z,3500000,False,38.0,34.0,1,right,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.13,Missed,,,,,,,,,,,,,,,,,,
358,PT11M15.00S,2022-11-10T01:48:06.4Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,56,65,2022-11-10T01:56:58Z,3510000,False,,,0,,C. Capela REBOUND (Off:8 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,357.0,13.0,5.0,8.0,,,,,,,,,,,,,,
359,PT11M15.00S,2022-11-10T01:48:10.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,56,65,2022-11-10T01:57:10Z,3520000,False,0.0,0.0,1,right,MISS C. Capela tip Layup,[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
360,PT11M14.00S,2022-11-10T01:48:11.8Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,56,65,2022-11-10T01:57:10Z,3530000,False,,,0,,C. Capela REBOUND (Off:9 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,359.0,14.0,5.0,9.0,,,,,,,,,,,,,,
361,PT11M13.00S,2022-11-10T01:48:12.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203991,94.40999984741211,50.0,1610612737,58,65,2022-11-10T01:57:18Z,3540000,False,0.0,0.0,1,right,C. Capela tip Layup (11 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,11.0,,,,,,,,
362,PT11M01.00S,2022-11-10T01:48:18.1Z,3,REGULAR,3pt,Jump Shot,[],1628374,27.414586070959263,78.92156862745098,1610612762,58,68,2022-11-10T01:48:22Z,3550000,False,-145.0,205.0,1,left,L. Markkanen 25' 3PT  (24 PTS) (K. Olynyk 2 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,25.1,Made,,,,,,,,,,24.0,K. Olynyk,203482.0,2.0,,,,,
364,PT10M47.00S,2022-11-10T01:48:32.1Z,3,REGULAR,3pt,Jump Shot,[],1628381,74.58935611038108,14.460784313725492,1610612737,61,68,2022-11-10T01:48:37Z,3570000,False,-178.0,186.0,1,right,J. Collins 25' 3PT  (7 PTS) (C. Capela 1 AST),"[1628381, 203991]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,,,,,,7.0,C. Capela,203991.0,1.0,,,,,
366,PT10M32.00S,2022-11-10T01:48:48.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,5.995400788436268,50.245098039215684,1610612762,61,68,2022-11-10T01:48:56Z,3590000,False,-1.0,4.0,1,left,MISS L. Markkanen driving reverse Layup - blocked,"[1628374, 203991]",1610612762.0,UTA,driving reverse,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.41,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
411,PT10M32.00S,2022-11-10T01:48:48.2Z,3,REGULAR,block,,[],203991,,,1610612762,61,68,2022-11-10T01:58:16Z,3595000,False,,,0,,C. Capela BLOCK (1 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT10M28.00S,2022-11-10T01:48:52.2Z,3,REGULAR,rebound,defensive,[],1629631,,,1610612737,61,68,2022-11-10T01:48:56Z,3600000,False,,,0,,D. Hunter REBOUND (Off:0 Def:2),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,366.0,2.0,2.0,0.0,,,,,,,,,,,,,,
368,PT10M18.00S,2022-11-10T01:49:02.5Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612737,61,68,2022-11-10T01:49:28Z,3610000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Hunter 2 FT),"[203482, 1629631]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,3.0,0.0,Hunter,1629631.0,,,,,,,,,
370,PT10M18.00S,2022-11-10T01:49:29.3Z,3,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,62,68,2022-11-10T01:49:29Z,3630000,False,,,0,,D. Hunter Free Throw 1 of 2 (8 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
371,PT10M18.00S,2022-11-10T01:49:43.4Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,63,68,2022-11-10T01:49:43Z,3640000,False,,,0,,D. Hunter Free Throw 2 of 2 (9 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
372,PT09M56.00S,2022-11-10T01:50:06.9Z,3,REGULAR,3pt,Jump Shot,[],1628374,9.280551905387648,4.411764705882353,1610612762,63,68,2022-11-10T01:50:12Z,3650000,False,228.0,35.0,1,left,MISS L. Markkanen 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
373,PT09M53.00S,2022-11-10T01:50:09.9Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,63,68,2022-11-10T01:50:12Z,3660000,False,,,0,,C. Capela REBOUND (Off:9 Def:6),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Right Corner 3,24+ Right,,,372.0,15.0,6.0,9.0,,,,,,,,,,,,,,
374,PT09M43.00S,2022-11-10T01:50:20.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203991,92.85479632063075,51.470588235294116,1610612737,65,68,2022-11-10T01:50:26Z,3670000,False,7.0,15.0,1,right,C. Capela alley-oop Layup (13 PTS) (T. Young 7 AST),"[203991, 1629027]",1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,,,13.0,T. Young,1629027.0,7.0,,,,,
376,PT09M31.00S,2022-11-10T01:50:31.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,15.325229960578188,51.71568627450981,1610612762,65,68,2022-11-10T01:50:39Z,3690000,False,-9.0,92.0,1,left,MISS L. Markkanen 9' floating Shot,[1628374],1610612762.0,UTA,floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,9.2,Missed,,,,,,,,,,,,,,,,,,
377,PT09M28.00S,2022-11-10T01:50:34.0Z,3,REGULAR,rebound,defensive,[],203991,,,1610612737,65,68,2022-11-10T01:50:39Z,3700000,False,,,0,,C. Capela REBOUND (Off:9 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,376.0,16.0,7.0,9.0,,,,,,,,,,,,,,
378,PT09M22.00S,2022-11-10T01:50:40.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,65.65374507227332,46.07843137254902,1610612737,68,68,2022-11-10T01:50:44Z,3710000,False,-20.0,270.0,1,right,T. Young 27' 3PT  (9 PTS) (D. Murray 3 AST),"[1629027, 1627749]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,27.11,Made,,,,,,,,,,9.0,D. Murray,1627749.0,3.0,,,,,
380,PT09M21.00S,2022-11-10T01:50:46.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,68,68,2022-11-10T01:50:46Z,3730000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT09M04.00S,2022-11-10T01:53:53.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,16.770696452036795,49.50980392156863,1610612762,68,68,2022-11-10T01:54:00Z,3740000,False,2.0,105.0,1,left,MISS J. Clarkson 10' driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,10.51,Missed,,,,,,,,,,,,,,,,,,
382,PT09M00.00S,2022-11-10T01:53:57.9Z,3,REGULAR,rebound,offensive,[],203482,,,1610612762,68,68,2022-11-10T01:54:00Z,3750000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,381.0,6.0,3.0,3.0,,,,,,,,,,,,,,
383,PT08M59.00S,2022-11-10T01:53:57.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203482,10.200394218134035,47.30392156862745,1610612762,68,70,2022-11-10T01:54:03Z,3760000,False,13.0,43.0,1,left,K. Olynyk floating Jump Shot (12 PTS),[203482],1610612762.0,UTA,floating,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,,,,,,12.0,,,,,,,,
384,PT08M48.00S,2022-11-10T01:54:08.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,82.34231274638634,49.754901960784316,1610612737,70,70,2022-11-10T01:54:14Z,3770000,False,-1.0,113.0,1,right,D. Murray 11' driving floating Jump Shot (13 PTS),[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.35,Made,,,,,,,,,,13.0,,,,,,,,
385,PT08M35.00S,2022-11-10T01:54:23.5Z,3,REGULAR,foul,offensive,[],1628374,,,1610612762,70,70,2022-11-10T01:54:32Z,3780000,False,,,0,,L. Markkanen charge offensive FOUL (1 PF),"[1628374, 203991]",1610612762.0,UTA,charge,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,1.0,0.0,Capela,203991.0,,,,,,,,,
387,PT08M35.00S,2022-11-10T01:54:23.5Z,3,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,70,70,2022-11-10T01:54:23Z,3800000,False,,,0,,L. Markkanen offensive foul TURNOVER (2 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,1626300.0,,,,,,,,,2.0,,,,
388,PT08M23.00S,2022-11-10T01:54:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628381,92.85479632063075,50.49019607843137,1610612737,72,70,2022-11-10T01:54:58Z,3810000,False,2.0,15.0,1,right,J. Collins reverse Layup (9 PTS),[1628381],1610612737.0,ATL,reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,9.0,,,,,,,,
389,PT08M08.00S,2022-11-10T01:55:10.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,5.863994743758213,51.225490196078425,1610612762,72,72,2022-11-10T01:55:15Z,3820000,False,-6.0,3.0,1,left,K. Olynyk Layup (14 PTS) (M. Conley 7 AST),"[203482, 201144]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,,,,,,14.0,M. Conley,201144.0,7.0,,,,,
391,PT07M57.00S,2022-11-10T01:55:25.1Z,3,REGULAR,foul,personal,[],1629020,,,1610612737,72,72,2022-11-10T01:55:34Z,3840000,False,,,0,,J. Vanderbilt personal FOUL (2 PF),"[1629020, 203991]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628953.0,2.0,0.0,Capela,203991.0,,,,,,,,,
393,PT07M52.00S,2022-11-10T01:55:52.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,93.51182654402102,50.49019607843137,1610612737,74,72,2022-11-10T01:55:57Z,3860000,False,2.0,8.0,1,right,D. Murray driving Layup (15 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,,,15.0,,,,,,,,
394,PT07M35.00S,2022-11-10T01:56:12.4Z,3,REGULAR,foul,offensive,[],1628374,,,1610612762,74,72,2022-11-10T01:56:19Z,3870000,False,,,0,,L. Markkanen off-the-ball offensive FOUL (2 PF),"[1628374, 1629027]",1610612762.0,UTA,off-the-ball,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,202058.0,2.0,0.0,Young,1629027.0,,,,,,,,,
396,PT07M35.00S,2022-11-10T01:56:12.4Z,3,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,74,72,2022-11-10T01:56:12Z,3890000,False,,,0,,L. Markkanen offensive foul TURNOVER (3 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Center,,,,,,,202058.0,,,,,,,,,3.0,,,,
397,PT07M23.00S,2022-11-10T01:56:36.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,83.39356110381078,47.05882352941176,1610612737,76,72,2022-11-10T01:56:41Z,3900000,False,-15.0,104.0,1,right,T. Young 10' driving floating Jump Shot (11 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,10.46,Made,,,,,,,,,,11.0,,,,,,,,
399,PT07M05.00S,2022-11-10T01:57:03.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,17.427726675427067,46.568627450980394,1610612762,76,72,2022-11-10T01:57:07Z,3920000,False,17.0,111.0,1,left,MISS K. Olynyk 11' driving Layup - blocked,"[203482, 203991]",1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
400,PT07M05.00S,2022-11-10T01:57:03.5Z,3,REGULAR,block,,[],203991,,,1610612762,76,72,2022-11-10T01:57:06Z,3930000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
401,PT07M01.00S,2022-11-10T01:57:07.5Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,76,72,2022-11-10T01:57:07Z,3940000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,399.0,3.0,3.0,0.0,,,,,,,,,,,,,,
402,PT06M59.00S,2022-11-10T01:57:09.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,95.6143232588699,4.411764705882353,1610612737,76,72,2022-11-10T01:57:15Z,3950000,False,-228.0,-11.0,1,right,MISS T. Young running 3PT,[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
403,PT06M56.00S,2022-11-10T01:57:11.9Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,76,72,2022-11-10T01:57:11Z,3960000,False,,,0,,C. Capela REBOUND (Off:10 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Left Corner 3,24+ Left,,,402.0,17.0,7.0,10.0,,,,,,,,,,,,,,
404,PT06M54.00S,2022-11-10T01:57:16.3Z,3,REGULAR,turnover,out-of-bounds,[],203991,,,1610612737,76,72,2022-11-10T01:57:23Z,3970000,False,,,0,,C. Capela bad pass out-of-bounds TURNOVER (1 TO),[203991],1610612737.0,ATL,bad pass,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1626300.0,,,,,,,,,1.0,,,,
405,PT06M36.00S,2022-11-10T01:57:37.3Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612762,76,72,2022-11-10T01:57:44Z,3980000,False,,,0,,K. Olynyk bad pass TURNOVER (2 TO),"[203482, 1629027]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Young,1629027.0,,
406,PT06M36.00S,2022-11-10T01:57:37.3Z,3,REGULAR,steal,,[],1629027,,,1610612737,76,72,2022-11-10T01:57:39Z,3990000,False,,,0,,T. Young STEAL (2 STL),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
407,PT06M33.00S,2022-11-10T01:57:40.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629027,91.93495400788436,49.01960784313725,1610612737,76,72,2022-11-10T01:58:06Z,4000000,False,-5.0,23.0,1,right,MISS T. Young running Layup,[1629027],1610612737.0,ATL,running,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
408,PT06M29.00S,2022-11-10T01:57:44.9Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612737,76,72,2022-11-10T01:58:06Z,4010000,False,,,0,,J. Collins REBOUND (Off:1 Def:1),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,407.0,2.0,1.0,1.0,,,,,,,,,,,,,,
409,PT06M29.00S,2022-11-10T01:57:44.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628381,94.40999984741211,50.0,1610612737,78,72,2022-11-10T01:58:09Z,4020000,False,0.0,0.0,1,right,J. Collins tip DUNK (11 PTS),[1628381],1610612737.0,ATL,tip,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,11.0,,,,,,,,
410,PT06M15.00S,2022-11-10T01:57:59.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,4.812746386333772,49.754901960784316,1610612762,78,74,2022-11-10T01:58:03Z,4030000,False,1.0,-7.0,1,left,J. Clarkson driving Layup (14 PTS),[203903],1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,,,,,,14.0,,,,,,,,
412,PT05M58.00S,2022-11-10T01:58:16.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,92.85479632063075,49.754901960784316,1610612737,80,74,2022-11-10T01:58:53Z,4040000,False,-1.0,15.0,1,right,D. Hunter driving Layup (11 PTS),[1629631],1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,,,11.0,,,,,,,,
413,PT05M32.00S,2022-11-10T01:58:41.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,10.85742444152431,48.03921568627451,1610612762,80,76,2022-11-10T02:04:09Z,4050000,False,10.0,50.0,1,left,M. Conley driving floating Jump Shot (2 PTS) (J. Clarkson 3 AST),"[201144, 203903]",1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,,,,,,,,,,2.0,J. Clarkson,203903.0,3.0,,,,,
415,PT05M21.00S,2022-11-10T01:58:52.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,92.59198423127464,49.50980392156863,1610612737,82,76,2022-11-10T01:58:58Z,4070000,False,-2.0,17.0,1,right,D. Murray driving reverse Layup (17 PTS),[1627749],1610612737.0,ATL,driving reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,,,17.0,,,,,,,,
416,PT05M06.00S,2022-11-10T01:59:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,10.726018396846255,49.26470588235294,1610612762,82,76,2022-11-10T01:59:13Z,4080000,False,4.0,48.0,1,left,MISS J. Clarkson driving floating Shot,[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,4.84,Missed,,,,,,,,,,,,,,,,,,
