actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
519,PT07M58.00S,2023-01-22T02:27:33.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,18.74178712220762,51.470588235294116,1610612737,98,94,2023-01-22T02:27:39Z,5160000,False,-7.0,124.0,1,left,MISS D. Murray 12' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.39,Missed,,,,,,,,,,,,,,,,,,
520,PT07M55.00S,2023-01-22T02:27:36.8Z,4,REGULAR,rebound,defensive,[],202330,,,1610612766,98,94,2023-01-22T02:27:39Z,5170000,False,,,0,,G. Hayward REBOUND (Off:0 Def:5),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,519.0,5.0,5.0,0.0,,,,,,,
521,PT07M49.00S,2023-01-22T02:27:43.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629667,87.20433639947439,49.754901960784316,1610612766,98,94,2023-01-22T02:27:49Z,5180000,False,-1.0,68.0,1,right,MISS J. McDaniels 6' driving floating Shot,[1629667],1610612766.0,CHA,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.78,Missed,,,,,,,,,,,,,,,,,,
522,PT07M45.00S,2023-01-22T02:27:47.1Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,98,94,2023-01-22T02:27:49Z,5190000,False,,,0,,D. Hunter REBOUND (Off:0 Def:3),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,521.0,3.0,3.0,0.0,,,,,,,
523,PT07M35.00S,2023-01-22T02:27:56.3Z,4,REGULAR,3pt,Jump Shot,[],1627749,26.49474375821288,81.12745098039215,1610612737,101,94,2023-01-22T02:28:02Z,5200000,False,-156.0,197.0,1,left,D. Murray 25' 3PT  (22 PTS) (D. Hunter 2 AST),"[1627749, 1629631]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,25.07,Made,22.0,D. Hunter,1629631.0,2.0,,,,,,,,,,,,,,
525,PT07M33.00S,2023-01-22T02:28:02.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,101,94,2023-01-22T02:28:02Z,5220000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT07M33.00S,2023-01-22T02:30:21.7Z,4,REGULAR,substitution,out,[],1631109,,,1610612766,101,94,2023-01-22T02:30:40Z,5230000,False,,,0,,SUB out: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT07M33.00S,2023-01-22T02:30:21.7Z,4,REGULAR,substitution,out,[],1629667,,,1610612766,101,94,2023-01-22T02:30:40Z,5240000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M33.00S,2023-01-22T02:30:21.7Z,4,REGULAR,substitution,in,[],1626179,,,1610612766,101,94,2023-01-22T02:30:40Z,5250000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT07M33.00S,2023-01-22T02:30:21.7Z,4,REGULAR,substitution,in,[],203486,,,1610612766,101,94,2023-01-22T02:30:40Z,5260000,False,,,0,,SUB in: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M19.00S,2023-01-22T02:31:04.7Z,4,REGULAR,3pt,Jump Shot,[],1626179,73.66951379763469,82.84313725490196,1610612766,101,94,2023-01-22T02:31:10Z,5270000,False,164.0,195.0,1,right,MISS T. Rozier 25' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
531,PT07M16.00S,2023-01-22T02:31:07.7Z,4,REGULAR,rebound,defensive,[],1629631,,,1610612737,101,94,2023-01-22T02:31:10Z,5280000,False,,,0,,D. Hunter REBOUND (Off:0 Def:4),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,530.0,4.0,4.0,0.0,,,,,,,
532,PT07M05.00S,2023-01-22T02:31:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,18.610381077529567,60.78431372549019,1610612737,101,94,2023-01-22T02:31:23Z,5290000,False,-54.0,122.0,1,left,MISS T. Young 13' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,13.37,Missed,,,,,,,,,,,,,,,,,,
533,PT07M02.00S,2023-01-22T02:31:21.0Z,4,REGULAR,rebound,defensive,[],1626179,,,1610612766,101,94,2023-01-22T02:31:23Z,5300000,False,,,0,,T. Rozier REBOUND (Off:0 Def:3),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,532.0,3.0,3.0,0.0,,,,,,,
534,PT06M59.00S,2023-01-22T02:31:25.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202330,82.86793692509855,51.71568627450981,1610612766,101,96,2023-01-22T02:31:42Z,5310000,False,9.0,109.0,1,right,G. Hayward 10' running pullup Jump Shot (8 PTS) (D. Smith Jr. 8 AST),"[202330, 1628372]",1610612766.0,CHA,running pullup,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,10.88,Made,8.0,D. Smith Jr.,1628372.0,8.0,,,,,,,,,,,,,,
535,PT06M59.00S,2023-01-22T02:31:33.8Z,4,REGULAR,foul,personal,['1freethrow'],1631100,,,1610612766,101,96,2023-01-22T02:31:53Z,5320000,False,,,0,,A. Griffin shooting personal FOUL (2 PF) (Hayward 1 FT),"[1631100, 202330]",1610612737.0,ATL,shooting,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202056.0,2.0,0.0,Hayward,202330.0,,
537,PT06M59.00S,2023-01-22T02:31:46.7Z,4,REGULAR,substitution,out,[],1628372,,,1610612766,101,96,2023-01-22T02:32:07Z,5340000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M59.00S,2023-01-22T02:31:46.7Z,4,REGULAR,substitution,in,[],1629667,,,1610612766,101,96,2023-01-22T02:32:07Z,5350000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M59.00S,2023-01-22T02:31:54.7Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],202330,,,1610612766,101,97,2023-01-22T02:31:54Z,5360000,False,,,0,,G. Hayward Free Throw 1 of 1 (9 PTS),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
540,PT06M49.00S,2023-01-22T02:32:04.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,15.062417871222076,46.32352941176471,1610612737,101,97,2023-01-22T02:32:09Z,5370000,False,18.0,89.0,1,left,MISS T. Young 9' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,9.1,Missed,,,,,,,,,,,,,,,,,,
541,PT06M46.00S,2023-01-22T02:32:07.1Z,4,REGULAR,rebound,defensive,[],203486,,,1610612766,101,97,2023-01-22T02:32:09Z,5380000,False,,,0,,M. Plumlee REBOUND (Off:3 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,540.0,9.0,6.0,3.0,,,,,,,
542,PT06M41.00S,2023-01-22T02:32:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,92.59198423127464,45.34313725490196,1610612766,101,99,2023-01-22T02:32:19Z,5390000,False,-23.0,17.0,1,right,P. Washington floating Jump Shot (17 PTS) (T. Rozier 5 AST),"[1629023, 1626179]",1610612766.0,CHA,floating,,,Washington,P. Washington,,,,,Restricted Area,0-8 Center,2.89,Made,17.0,T. Rozier,1626179.0,5.0,,,,,,,,,,,,,,
544,PT06M41.00S,2023-01-22T02:32:18.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,101,99,2023-01-22T02:32:18Z,5410000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M31.00S,2023-01-22T02:35:15.1Z,4,REGULAR,turnover,bad pass,[],1629027,,,1610612737,101,99,2023-01-22T02:35:25Z,5420000,False,,,0,,T. Young bad pass TURNOVER (6 TO),"[1629027, 203486]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,6.0,Plumlee,203486.0,,,,,,,,,,,
547,PT06M31.00S,2023-01-22T02:35:15.1Z,4,REGULAR,steal,,[],203486,,,1610612766,101,99,2023-01-22T02:35:20Z,5430000,False,,,0,,M. Plumlee STEAL (1 STL),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
548,PT06M26.00S,2023-01-22T02:35:21.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626179,91.80354796320631,47.30392156862745,1610612766,101,99,2023-01-22T02:36:31Z,5440000,False,-13.0,25.0,1,right,MISS T. Rozier running Layup,[1626179],1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
549,PT06M25.00S,2023-01-22T02:35:22.2Z,4,REGULAR,rebound,offensive,[],203486,,,1610612766,101,99,2023-01-22T02:36:31Z,5450000,False,,,0,,M. Plumlee REBOUND (Off:4 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,548.0,10.0,6.0,4.0,,,,,,,
550,PT06M25.00S,2023-01-22T02:35:25.5Z,4,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203486,94.40999984741211,50.0,1610612766,101,101,2023-01-22T02:35:39Z,5460000,False,0.0,0.0,1,right,M. Plumlee tip DUNK (21 PTS),[203486],1610612766.0,CHA,tip,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Made,21.0,,,,,,,,,,,,,,,,,
552,PT06M13.00S,2023-01-22T02:35:43.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,17.427726675427067,52.20588235294118,1610612737,103,101,2023-01-22T02:35:47Z,5480000,False,-11.0,111.0,1,left,A. Griffin 11' driving floating Jump Shot (8 PTS),[1631100],1610612737.0,ATL,driving floating,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,8.0,,,,,,,,,,,,,,,,,
553,PT05M58.00S,2023-01-22T02:35:59.9Z,4,REGULAR,3pt,Jump Shot,[],1626179,91.93495400788436,3.6764705882352944,1610612766,103,104,2023-01-22T02:36:06Z,5490000,False,-232.0,23.0,1,right,T. Rozier 3PT  (26 PTS) (G. Hayward 5 AST),"[1626179, 202330]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Left Corner 3,24+ Left,23.28,Made,26.0,G. Hayward,202330.0,5.0,,,,,,,,,,,,,,
557,PT05M58.00S,2023-01-22T02:36:13.8Z,4,REGULAR,substitution,out,[],1630168,,,1610612737,103,104,2023-01-22T02:40:34Z,5530000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT05M58.00S,2023-01-22T02:36:13.8Z,4,REGULAR,substitution,in,[],203991,,,1610612737,103,104,2023-01-22T02:40:34Z,5540000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT05M58.00S,2023-01-22T02:36:44.2Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612737,103,104,2023-01-22T02:40:44Z,5550000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M47.00S,2023-01-22T02:41:18.2Z,4,REGULAR,3pt,Jump Shot,[],1631100,20.97568988173456,9.558823529411764,1610612737,106,104,2023-01-22T02:41:24Z,5570000,False,202.0,145.0,1,left,A. Griffin 24' 3PT  (11 PTS) (D. Murray 3 AST),"[1631100, 1627749]",1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Above the Break 3,24+ Right Center,24.86,Made,11.0,D. Murray,1627749.0,3.0,,,,,,,,,,,,,,
563,PT05M37.00S,2023-01-22T02:41:27.8Z,4,REGULAR,turnover,bad pass,[],1626179,,,1610612766,106,104,2023-01-22T02:41:34Z,5590000,False,,,0,,T. Rozier bad pass TURNOVER (3 TO),"[1626179, 1627749]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Murray,1627749.0,,,,,,,,,,,
564,PT05M37.00S,2023-01-22T02:41:27.8Z,4,REGULAR,steal,,[],1627749,,,1610612737,106,104,2023-01-22T02:41:29Z,5600000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
565,PT05M35.00S,2023-01-22T02:41:30.3Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,5.206964520367937,50.49019607843137,1610612737,108,104,2023-01-22T02:41:40Z,5610000,False,-2.0,-4.0,1,left,D. Murray running DUNK (24 PTS),[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.44,Made,24.0,,,,,,,,,,,,,,,,,
566,PT05M16.00S,2023-01-22T02:41:49.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202330,91.80354796320631,54.166666666666664,1610612766,108,104,2023-01-22T02:41:56Z,5620000,False,21.0,25.0,1,right,MISS G. Hayward driving Layup,[202330],1610612766.0,CHA,driving,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
567,PT05M12.00S,2023-01-22T02:41:53.2Z,4,REGULAR,rebound,offensive,[],203486,,,1610612766,108,104,2023-01-22T02:41:56Z,5630000,False,,,0,,M. Plumlee REBOUND (Off:5 Def:6),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,566.0,11.0,6.0,5.0,,,,,,,
568,PT05M12.00S,2023-01-22T02:41:52.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,94.40999984741211,50.0,1610612766,108,106,2023-01-22T02:41:52Z,5640000,False,0.0,0.0,1,right,M. Plumlee tip Layup (23 PTS),[203486],1610612766.0,CHA,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Made,23.0,,,,,,,,,,,,,,,,,
569,PT05M00.00S,2023-01-22T02:42:04.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,12.959921156373195,46.81372549019608,1610612737,110,106,2023-01-22T02:42:10Z,5650000,False,16.0,69.0,1,left,D. Murray 7' driving floating Jump Shot (26 PTS) (T. Young 12 AST),"[1627749, 1629027]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,26.0,T. Young,1629027.0,12.0,,,,,,,,,,,,,,
571,PT04M44.00S,2023-01-22T02:42:21.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,92.9862023653088,50.0,1610612766,110,108,2023-01-22T02:42:26Z,5670000,False,0.0,13.0,1,right,M. Plumlee DUNK (25 PTS) (P. Washington 5 AST),"[203486, 1629023]",1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.34,Made,25.0,P. Washington,1629023.0,5.0,,,,,,,,,,,,,,
573,PT04M17.00S,2023-01-22T02:42:48.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,17.559132720105126,42.8921568627451,1610612737,112,108,2023-01-22T02:53:09Z,5690000,False,36.0,113.0,1,left,A. Griffin 11' driving floating Jump Shot (13 PTS),[1631100],1610612737.0,ATL,driving floating,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,11.81,Made,13.0,,,,,,,,,,,,,,,,,
574,PT03M56.00S,2023-01-22T02:43:08.5Z,4,REGULAR,3pt,Jump Shot,[],202330,74.32654402102497,13.970588235294118,1610612766,112,108,2023-01-22T02:43:14Z,5700000,False,-180.0,189.0,1,right,MISS G. Hayward 26' 3PT,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
575,PT03M52.00S,2023-01-22T02:43:12.5Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,112,108,2023-01-22T02:43:14Z,5710000,False,,,0,,T. Young REBOUND (Off:0 Def:4),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,574.0,4.0,4.0,0.0,,,,,,,
576,PT03M40.00S,2023-01-22T02:43:24.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,8.492115637319317,56.61764705882353,1610612737,112,108,2023-01-22T02:43:31Z,5720000,False,-33.0,27.0,1,left,MISS D. Murray driving Layup - blocked,"[1627749, 202330]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,Hayward,202330.0
577,PT03M40.00S,2023-01-22T02:43:24.7Z,4,REGULAR,block,,[],202330,,,1610612737,112,108,2023-01-22T02:43:27Z,5730000,False,,,0,,G. Hayward BLOCK (2 BLK),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
578,PT03M37.00S,2023-01-22T02:43:27.7Z,4,REGULAR,rebound,defensive,[],1629667,,,1610612766,112,108,2023-01-22T02:43:31Z,5740000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,576.0,1.0,1.0,0.0,,,,,,,
579,PT03M34.00S,2023-01-22T02:43:31.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626179,74.06373193166885,83.08823529411765,1610612766,112,111,2023-01-22T02:43:39Z,5750000,False,165.0,191.0,1,right,T. Rozier 25' 3PT running pullup (29 PTS) (J. McDaniels 2 AST),"[1626179, 1629667]",1610612766.0,CHA,running pullup,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.29,Made,29.0,J. McDaniels,1629667.0,2.0,,,,,,,,,,,,,,
581,PT03M16.00S,2023-01-22T02:43:49.0Z,4,REGULAR,2pt,Jump Shot,[],1629027,22.552562417871222,68.38235294117648,1610612737,114,111,2023-01-22T02:43:55Z,5770000,False,-92.0,159.0,1,left,T. Young 18' pullup Jump Shot (25 PTS),[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,18.41,Made,25.0,,,,,,,,,,,,,,,,,
582,PT02M53.00S,2023-01-22T02:44:11.5Z,4,REGULAR,3pt,Jump Shot,[],1626179,78.40013140604468,90.19607843137256,1610612766,114,111,2023-01-22T02:44:18Z,5780000,False,201.0,151.0,1,right,MISS T. Rozier 25' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
583,PT02M51.00S,2023-01-22T02:44:13.5Z,4,REGULAR,rebound,defensive,[],1629027,,,1610612737,114,111,2023-01-22T02:44:18Z,5790000,False,,,0,,T. Young REBOUND (Off:0 Def:5),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,582.0,5.0,5.0,0.0,,,,,,,
584,PT02M40.00S,2023-01-22T02:44:28.9Z,4,REGULAR,foul,personal,[],1626179,,,1610612737,114,111,2023-01-22T02:44:35Z,5800000,False,,,0,,T. Rozier personal FOUL (3 PF),"[1626179, 1629027]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Young,1629027.0,,
586,PT02M40.00S,2023-01-22T02:44:37.3Z,4,REGULAR,substitution,out,[],1631100,,,1610612737,114,111,2023-01-22T02:44:41Z,5820000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT02M40.00S,2023-01-22T02:44:37.3Z,4,REGULAR,substitution,out,[],202330,,,1610612737,114,111,2023-01-22T02:44:41Z,5830000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT02M40.00S,2023-01-22T02:44:37.3Z,4,REGULAR,substitution,in,[],1628381,,,1610612737,114,111,2023-01-22T02:44:41Z,5840000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M40.00S,2023-01-22T02:44:37.3Z,4,REGULAR,substitution,in,[],1628372,,,1610612737,114,111,2023-01-22T02:44:41Z,5850000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M31.00S,2023-01-22T02:44:59.5Z,4,REGULAR,2pt,Jump Shot,[],1629027,27.020367936925098,35.294117647058826,1610612737,114,111,2023-01-22T02:45:04Z,5860000,False,74.0,201.0,1,left,MISS T. Young 21' pullup Shot,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Mid-Range,16-24 Right Center,21.45,Missed,,,,,,,,,,,,,,,,,,
591,PT02M28.00S,2023-01-22T02:45:02.5Z,4,REGULAR,rebound,defensive,[],1629023,,,1610612766,114,111,2023-01-22T02:45:04Z,5870000,False,,,0,,P. Washington REBOUND (Off:0 Def:5),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,590.0,5.0,5.0,0.0,,,,,,,
592,PT02M20.00S,2023-01-22T02:45:10.4Z,4,REGULAR,3pt,Jump Shot,[],1629023,68.01905387647832,36.27450980392157,1610612766,114,114,2023-01-22T02:45:15Z,5880000,False,-69.0,248.0,1,right,P. Washington 25' 3PT  (20 PTS) (J. McDaniels 3 AST),"[1629023, 1629667]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,25.74,Made,20.0,J. McDaniels,1629667.0,3.0,,,,,,,,,,,,,,
594,PT01M56.00S,2023-01-22T02:45:33.4Z,4,REGULAR,3pt,Jump Shot,[],1629027,28.728646517739815,74.75490196078431,1610612737,114,114,2023-01-22T02:45:44Z,5900000,False,-124.0,218.0,1,left,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
595,PT01M55.00S,2023-01-22T02:45:34.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612766,114,114,2023-01-22T02:45:51Z,5910000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,594.0,,,,,,,,,,
597,PT01M32.00S,2023-01-22T02:46:11.3Z,4,REGULAR,3pt,Jump Shot,[],1629023,75.3777923784494,15.196078431372548,1610612766,114,117,2023-01-22T02:46:16Z,5930000,False,-174.0,179.0,1,right,P. Washington 24' 3PT  (23 PTS),[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Left Center,24.96,Made,23.0,,,,,,,,,,,,,,,,,
599,PT01M17.00S,2023-01-22T02:46:32.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,6.258212877792378,46.32352941176471,1610612737,114,117,2023-01-22T02:46:38Z,5950000,False,18.0,6.0,1,left,MISS D. Hunter driving Layup,[1629631],1610612737.0,ATL,driving,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
600,PT01M16.00S,2023-01-22T02:46:33.7Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,114,117,2023-01-22T02:46:38Z,5960000,False,,,0,,C. Capela REBOUND (Off:2 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,599.0,6.0,4.0,2.0,,,,,,,
601,PT01M16.00S,2023-01-22T02:46:37.3Z,4,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612737,114,117,2023-01-22T02:46:54Z,5970000,False,,,0,,J. McDaniels shooting personal FOUL (5 PF) (Capela 2 FT),"[1629667, 203991]",1610612766.0,CHA,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204059.0,5.0,0.0,Capela,203991.0,,
603,PT01M16.00S,2023-01-22T02:46:57.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203991,,,1610612737,115,117,2023-01-22T02:46:57Z,5990000,False,,,0,,C. Capela Free Throw 1 of 2 (9 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
604,PT01M16.00S,2023-01-22T02:47:16.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203991,,,1610612737,116,117,2023-01-22T02:47:16Z,6000000,False,,,0,,C. Capela Free Throw 2 of 2 (10 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
