actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
417,PT06M12.00S,2023-03-18T00:58:08.6Z,3,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,90,80,2023-03-18T00:58:08Z,4130000,False,,,0,,D. Hunter Free Throw 2 of 2 (10 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
418,PT06M00.00S,2023-03-18T00:58:23.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,5.469776609724048,47.05882352941176,1610612744,90,82,2023-03-18T00:58:28Z,4140000,False,15.0,-1.0,1,left,S. Curry driving Layup (21 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,21.0,,,,,,,,,,,,,
419,PT05M46.00S,2023-03-18T00:58:37.6Z,3,REGULAR,2pt,Jump Shot,[],1627749,76.16622864651774,50.49019607843137,1610612737,90,82,2023-03-18T00:59:16Z,4150000,False,2.0,172.0,1,right,MISS D. Murray 17' pullup Shot - blocked,"[1627749, 1626172]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.15,Missed,,,,,,,,,,,,,,,Looney,1626172.0,,
420,PT05M46.00S,2023-03-18T00:58:37.6Z,3,REGULAR,block,,[],1626172,,,1610612737,90,82,2023-03-18T00:58:41Z,4160000,False,,,0,,K. Looney BLOCK (3 BLK),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
421,PT05M42.00S,2023-03-18T00:58:41.6Z,3,REGULAR,rebound,defensive,[],1629673,,,1610612744,90,82,2023-03-18T00:58:44Z,4170000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,419.0,1.0,1.0,0.0,,,,,,,,,,,,,,
422,PT05M29.00S,2023-03-18T00:58:56.0Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612744,90,82,2023-03-18T00:59:06Z,4180000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Kuminga 2 FT),"[1628381, 1630228]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Kuminga,1630228.0,,,,,
424,PT05M29.00S,2023-03-18T00:59:25.0Z,3,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,90,82,2023-03-18T00:59:50Z,4200000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
425,PT05M29.00S,2023-03-18T00:59:25.0Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,90,82,2023-03-18T00:59:50Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,424.0,,,,,,,,,,,,,,,,,
426,PT05M29.00S,2023-03-18T00:59:25.0Z,3,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,90,82,2023-03-18T00:59:50Z,4220000,False,,,0,,MISS J. Kuminga Free Throw 2 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
427,PT05M24.00S,2023-03-18T00:59:30.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,90,82,2023-03-18T00:59:54Z,4230000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,426.0,,,,,,,,,,,,,,,,,
429,PT05M07.00S,2023-03-18T01:00:09.5Z,3,REGULAR,3pt,Jump Shot,[],203992,83.26215505913272,3.6764705882352944,1610612737,93,82,2023-03-18T01:00:15Z,4250000,False,-232.0,105.0,1,right,B. Bogdanovic 25' 3PT  (9 PTS) (C. Capela 2 AST),"[203992, 203991]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.42,Made,,,,,9.0,C. Capela,203991.0,2.0,,,,,,,,,,
431,PT04M47.00S,2023-03-18T01:00:30.7Z,3,REGULAR,foul,personal,[],1628381,,,1610612744,93,82,2023-03-18T01:00:41Z,4270000,False,,,0,,J. Collins personal FOUL (3 PF),"[1628381, 1630228]",1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,3.0,0.0,Kuminga,1630228.0,,,,,
433,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,out,[],1629631,,,1610612744,93,82,2023-03-18T01:00:57Z,4290000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,out,[],203991,,,1610612744,93,82,2023-03-18T01:00:57Z,4300000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,out,[],1630228,,,1610612744,93,82,2023-03-18T01:00:57Z,4310000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,out,[],1626172,,,1610612744,93,82,2023-03-18T01:00:57Z,4320000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,in,[],1630168,,,1610612744,93,82,2023-03-18T01:00:57Z,4330000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,in,[],1630180,,,1610612744,93,82,2023-03-18T01:00:57Z,4340000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,in,[],1630237,,,1610612744,93,82,2023-03-18T01:00:57Z,4350000,False,,,0,,SUB in: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M47.00S,2023-03-18T01:00:45.2Z,3,REGULAR,substitution,in,[],203210,,,1610612744,93,82,2023-03-18T01:00:57Z,4360000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M38.00S,2023-03-18T01:01:11.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,6.389618922470433,50.73529411764706,1610612744,93,84,2023-03-18T01:01:18Z,4370000,False,-4.0,8.0,1,left,J. Green cutting DUNK (4 PTS) (K. Thompson 3 AST),"[203210, 202691]",1610612744.0,GSW,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,4.0,K. Thompson,202691.0,3.0,,,,,,,,,,
443,PT04M16.00S,2023-03-18T01:01:33.1Z,3,REGULAR,turnover,lost ball,[],203992,,,1610612737,93,84,2023-03-18T01:01:41Z,4390000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[203992, 1630237]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Lamb,1630237.0
444,PT04M16.00S,2023-03-18T01:01:33.1Z,3,REGULAR,steal,,[],1630237,,,1610612744,93,84,2023-03-18T01:01:35Z,4400000,False,,,0,,A. Lamb STEAL (1 STL),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
445,PT04M11.00S,2023-03-18T01:01:39.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",201939,5.732588699080158,50.245098039215684,1610612744,93,84,2023-03-18T01:02:19Z,4410000,False,-1.0,1.0,1,left,MISS S. Curry running reverse Layup - blocked,"[201939, 1630168]",1610612744.0,GSW,running reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.18,Missed,,,,,,,,,,,,,,,Okongwu,1630168.0,,
446,PT04M11.00S,2023-03-18T01:01:39.1Z,3,REGULAR,block,,[],1630168,,,1610612744,93,84,2023-03-18T01:01:43Z,4420000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
447,PT04M10.00S,2023-03-18T01:01:40.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,93,84,2023-03-18T01:02:08Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,445.0,,,,,,,,,,,,,,,,,
449,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,out,[],1627749,,,1610612744,93,84,2023-03-18T01:02:01Z,4450000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,out,[],1628381,,,1610612744,93,84,2023-03-18T01:02:01Z,4460000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,out,[],202691,,,1610612744,93,84,2023-03-18T01:02:01Z,4470000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,in,[],1631100,,,1610612744,93,84,2023-03-18T01:02:01Z,4480000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,in,[],1629027,,,1610612744,93,84,2023-03-18T01:02:01Z,4490000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M10.00S,2023-03-18T01:01:48.2Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,93,84,2023-03-18T01:02:01Z,4500000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M10.00S,2023-03-18T01:02:13.4Z,3,REGULAR,substitution,out,[],201939,,,1610612744,93,84,2023-03-18T01:02:16Z,4510000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M10.00S,2023-03-18T01:02:13.4Z,3,REGULAR,substitution,in,[],1628978,,,1610612744,93,84,2023-03-18T01:02:16Z,4520000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M05.00S,2023-03-18T01:02:32.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203210,6.915243101182654,49.26470588235294,1610612744,93,84,2023-03-18T01:02:41Z,4530000,False,4.0,13.0,1,left,MISS J. Green cutting DUNK,[203210],1610612744.0,GSW,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
458,PT04M04.00S,2023-03-18T01:02:33.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,93,84,2023-03-18T01:02:41Z,4540000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,457.0,,,,,,,,,,,,,,,,,
460,PT03M54.00S,2023-03-18T01:02:52.5Z,3,REGULAR,3pt,Jump Shot,[],1629027,66.83639947437582,53.67647058823529,1610612737,93,84,2023-03-18T01:02:59Z,4560000,False,18.0,259.0,1,right,MISS T. Young 25' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
461,PT03M51.00S,2023-03-18T01:02:55.5Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,93,84,2023-03-18T01:02:59Z,4570000,False,,,0,,A. Lamb REBOUND (Off:1 Def:2),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,,,460.0,3.0,2.0,1.0,,,,,,,,,,,,,,
462,PT03M46.00S,2023-03-18T01:03:00.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,30.699737187910642,20.833333333333336,1610612744,93,84,2023-03-18T01:03:10Z,4580000,False,146.0,236.0,1,left,MISS J. Poole 27' running 3PT,[1629673],1610612744.0,GSW,running,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,27.75,Missed,,,,,,,,,,,,,,,,,,
463,PT03M43.00S,2023-03-18T01:03:03.5Z,3,REGULAR,rebound,offensive,[],203210,,,1610612744,93,84,2023-03-18T01:03:51Z,4590000,False,,,0,,J. Green REBOUND (Off:2 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,462.0,3.0,1.0,2.0,,,,,,,,,,,,,,
464,PT03M43.00S,2023-03-18T01:03:08.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630168,,,1610612744,93,84,2023-03-18T01:03:24Z,4600000,False,,,0,,O. Okongwu shooting personal FOUL (1 PF) (Green 2 FT),"[1630168, 203210]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Green,203210.0,,,,,
466,PT03M43.00S,2023-03-18T01:03:32.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203210,,,1610612744,93,85,2023-03-18T01:03:32Z,4620000,False,,,0,,J. Green Free Throw 1 of 2 (5 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
467,PT03M43.00S,2023-03-18T01:03:47.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203210,,,1610612744,93,86,2023-03-18T01:03:47Z,4630000,False,,,0,,J. Green Free Throw 2 of 2 (6 PTS),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
468,PT03M33.00S,2023-03-18T01:04:01.2Z,3,REGULAR,turnover,traveling,[],1630180,,,1610612737,93,86,2023-03-18T01:04:07Z,4640000,False,,,0,,S. Bey traveling TURNOVER (1 TO),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
469,PT03M09.00S,2023-03-18T01:04:32.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628978,5.863994743758213,55.14705882352941,1610612744,93,88,2023-03-18T01:04:38Z,4650000,False,-26.0,3.0,1,left,D. DiVincenzo driving Layup (15 PTS),[1628978],1610612744.0,GSW,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,15.0,,,,,,,,,,,,,
470,PT02M50.00S,2023-03-18T01:04:56.7Z,3,REGULAR,foul,personal,[],203210,,,1610612737,93,88,2023-03-18T01:05:04Z,4660000,False,,,0,,J. Green personal FOUL (3 PF),"[203210, 1629027]",1610612744.0,GSW,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,3.0,0.0,Young,1629027.0,,,,,
472,PT02M50.00S,2023-03-18T01:05:06.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,93,88,2023-03-18T01:05:06Z,4680000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT02M38.00S,2023-03-18T01:08:19.8Z,3,REGULAR,turnover,out-of-bounds,[],1631100,,,1610612737,93,88,2023-03-18T01:08:27Z,4690000,False,,,0,,A. Griffin lost ball out-of-bounds TURNOVER (1 TO),[1631100],1610612737.0,ATL,lost ball,,,Griffin,A. Griffin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1179.0,,,,,1.0,,,,
474,PT02M25.00S,2023-03-18T01:08:37.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628978,5.995400788436268,53.431372549019606,1610612744,93,88,2023-03-18T01:08:58Z,4700000,False,-17.0,4.0,1,left,MISS D. DiVincenzo driving Layup,[1628978],1610612744.0,GSW,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
475,PT02M24.00S,2023-03-18T01:08:38.4Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,93,88,2023-03-18T01:08:58Z,4710000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,474.0,4.0,3.0,1.0,,,,,,,,,,,,,,
476,PT02M24.00S,2023-03-18T01:08:44.0Z,3,REGULAR,foul,personal,['1freethrow'],1630237,,,1610612737,93,88,2023-03-18T01:09:02Z,4720000,False,,,0,,A. Lamb transition take personal FOUL (2 PF) (Bey 1 FT),"[1630237, 1630180]",1610612744.0,GSW,transition take,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,2.0,0.0,Bey,1630180.0,,,,,
478,PT02M24.00S,2023-03-18T01:09:07.1Z,3,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,94,88,2023-03-18T01:09:07Z,4740000,False,,,0,,T. Young transition take Free Throw 1 of 1 (18 PTS),[1629027],1610612737.0,ATL,transition take,,,Young,T. Young,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
479,PT02M08.00S,2023-03-18T01:09:36.4Z,3,REGULAR,3pt,Jump Shot,[],1629027,69.20170827858082,26.47058823529412,1610612737,97,88,2023-03-18T01:09:42Z,4750000,False,-118.0,237.0,1,right,T. Young 26' 3PT step back (21 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,26.46,Made,,,,,21.0,,,,,,,,,,,,,
480,PT01M51.00S,2023-03-18T01:09:53.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,28.991458607095925,22.794117647058822,1610612744,97,91,2023-03-18T01:09:58Z,4760000,False,136.0,220.0,1,left,J. Poole 25' 3PT step back (5 PTS),[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,5.0,,,,,,,,,,,,,
481,PT01M39.00S,2023-03-18T01:10:05.3Z,3,REGULAR,3pt,Jump Shot,[],203992,75.64060446780552,11.76470588235294,1610612737,100,91,2023-03-18T01:10:11Z,4770000,False,-191.0,176.0,1,right,B. Bogdanovic 26' 3PT  (12 PTS) (T. Young 11 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,26.02,Made,,,,,12.0,T. Young,1629027.0,11.0,,,,,,,,,,
483,PT01M25.00S,2023-03-18T01:10:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,6.258212877792378,47.05882352941176,1610612744,100,93,2023-03-18T01:10:24Z,4790000,False,15.0,6.0,1,left,J. Poole driving Layup (7 PTS),[1629673],1610612744.0,GSW,driving,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,7.0,,,,,,,,,,,,,
484,PT01M18.00S,2023-03-18T01:10:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,90.88370565045992,50.98039215686274,1610612737,100,93,2023-03-18T01:12:38Z,4800000,False,5.0,33.0,1,right,MISS T. Young driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
485,PT01M12.00S,2023-03-18T01:10:32.2Z,3,REGULAR,rebound,defensive,[],1630237,,,1610612744,100,93,2023-03-18T01:12:38Z,4810000,False,,,0,,A. Lamb REBOUND (Off:1 Def:3),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Restricted Area,0-8 Center,,,484.0,4.0,3.0,1.0,,,,,,,,,,,,,,
486,PT01M10.00S,2023-03-18T01:10:34.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629673,4.418528252299605,4.901960784313726,1610612744,100,96,2023-03-18T01:10:47Z,4820000,False,225.0,-11.0,1,left,J. Poole 3PT running (10 PTS) (D. DiVincenzo 4 AST),"[1629673, 1628978]",1610612744.0,GSW,running,,,Poole,J. Poole,,,,,Right Corner 3,24+ Right,22.58,Made,,,,,10.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,
488,PT00M50.40S,2023-03-18T01:10:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,86.15308804204993,50.49019607843137,1610612737,102,96,2023-03-18T01:11:00Z,4840000,False,2.0,78.0,1,right,B. Bogdanovic 7' driving floating Jump Shot (14 PTS),[203992],1610612737.0,ATL,driving floating,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,7.77,Made,,,,,14.0,,,,,,,,,,,,,
489,PT00M31.30S,2023-03-18T01:11:17.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,31.61957950065703,37.254901960784316,1610612744,102,96,2023-03-18T01:11:23Z,4850000,False,64.0,245.0,1,left,MISS J. Poole 25' step back 3PT,[1629673],1610612744.0,GSW,step back,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
490,PT00M27.80S,2023-03-18T01:11:20.7Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,102,96,2023-03-18T01:11:23Z,4860000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:4),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,489.0,5.0,4.0,1.0,,,,,,,,,,,,,,
491,PT00M05.30S,2023-03-18T01:11:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631100,80.89684625492772,59.80392156862745,1610612737,104,96,2023-03-18T01:11:49Z,4870000,False,49.0,127.0,1,right,A. Griffin 13' pullup Jump Shot (9 PTS) (O. Okongwu 1 AST),"[1631100, 1630168]",1610612737.0,ATL,pullup,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),8-16 Center,13.62,Made,,,,,9.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
493,PT00M01.30S,2023-03-18T01:11:50.2Z,3,REGULAR,3pt,Jump Shot,[],1629673,36.48160315374508,26.96078431372549,1610612744,104,96,2023-03-18T01:11:58Z,4890000,False,115.0,290.0,1,left,MISS J. Poole 31' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,31.24,Missed,,,,,,,,,,,,,,,,,,
494,PT00M01.30S,2023-03-18T01:11:50.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,104,96,2023-03-18T01:11:58Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,493.0,,,,,,,,,,,,,,,,,
495,PT00M00.00S,2023-03-18T01:11:54.2Z,3,REGULAR,period,end,[],0,,,1610612744,104,96,2023-03-18T01:11:54Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612744,104,96,2023-03-18T01:14:32Z,4920000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,out,['startperiod'],203210,,,1610612744,104,96,2023-03-18T01:14:32Z,4930000,False,,,0,,SUB out: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,out,['startperiod'],1628978,,,1610612744,104,96,2023-03-18T01:14:32Z,4940000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612744,104,96,2023-03-18T01:14:32Z,4950000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,104,96,2023-03-18T01:14:32Z,4960000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-03-18T01:14:04.1Z,4,REGULAR,substitution,in,['startperiod'],201939,,,1610612744,104,96,2023-03-18T01:14:32Z,4970000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-03-18T01:14:41.1Z,4,REGULAR,period,start,[],0,,,1610612737,104,96,2023-03-18T01:14:41Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
