actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
416,PT02M44.00S,2023-03-01T02:08:41.2Z,3,REGULAR,foul,personal,['2freethrow'],1630168,,,1610612764,83,75,2023-03-01T02:09:19Z,4080000,False,,,0,,O. Okongwu shooting personal FOUL (5 PF) (Beal 2 FT),"[1630168, 203078]",1610612737.0,ATL,shooting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,5.0,0.0,Beal,203078.0,,,,,
418,PT02M44.00S,2023-03-01T02:09:20.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203078,,,1610612764,83,76,2023-03-01T02:09:20Z,4100000,False,,,0,,B. Beal Free Throw 1 of 2 (24 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
419,PT02M44.00S,2023-03-01T02:09:21.7Z,3,REGULAR,substitution,out,[],1630168,,,1610612764,83,76,2023-03-01T02:09:29Z,4110000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT02M44.00S,2023-03-01T02:09:21.7Z,3,REGULAR,substitution,in,[],203991,,,1610612764,83,76,2023-03-01T02:09:29Z,4120000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M44.00S,2023-03-01T02:09:41.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203078,,,1610612764,83,77,2023-03-01T02:09:41Z,4130000,False,,,0,,B. Beal Free Throw 2 of 2 (25 PTS),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
422,PT02M34.00S,2023-03-01T02:09:54.8Z,3,REGULAR,foul,offensive,[],1629027,,,1610612737,83,77,2023-03-01T02:10:04Z,4140000,False,,,0,,T. Young offensive FOUL (2 PF),"[1629027, 203078]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,2.0,0.0,Beal,203078.0,,,,,
424,PT02M34.00S,2023-03-01T02:09:54.8Z,3,REGULAR,turnover,offensive foul,[],1629027,,,1610612737,83,77,2023-03-01T02:09:54Z,4160000,False,,,0,,T. Young offensive foul TURNOVER (3 TO),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,,,,,3.0,,,,
425,PT02M18.00S,2023-03-01T02:10:28.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630692,15.325229960578188,54.90196078431373,1610612764,83,79,2023-03-01T02:10:33Z,4170000,False,-25.0,92.0,1,left,J. Goodwin 9' driving floating Jump Shot (4 PTS),[1630692],1610612764.0,WAS,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,9.48,Made,4.0,,,,,,,,,,,,,,,,,
426,PT02M04.00S,2023-03-01T02:10:42.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,92.19776609724047,53.92156862745098,1610612737,85,79,2023-03-01T02:12:12Z,4180000,False,20.0,21.0,1,right,T. Young driving finger roll Layup (24 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,2.86,Made,24.0,,,,,,,,,,,,,,,,,
427,PT01M53.00S,2023-03-01T02:10:56.2Z,3,REGULAR,foul,personal,[],1629631,,,1610612764,85,79,2023-03-01T02:11:03Z,4190000,False,,,0,,D. Hunter personal FOUL (2 PF),"[1629631, 1630692]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627961.0,2.0,0.0,Goodwin,1630692.0,,,,,
429,PT01M53.00S,2023-03-01T02:11:08.7Z,3,REGULAR,substitution,out,[],1629631,,,1610612764,85,79,2023-03-01T02:11:23Z,4210000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT01M53.00S,2023-03-01T02:11:08.7Z,3,REGULAR,substitution,out,[],203078,,,1610612764,85,79,2023-03-01T02:11:23Z,4220000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT01M53.00S,2023-03-01T02:11:08.7Z,3,REGULAR,substitution,in,[],1631100,,,1610612764,85,79,2023-03-01T02:11:23Z,4230000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M53.00S,2023-03-01T02:11:08.7Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,85,79,2023-03-01T02:11:23Z,4240000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M40.00S,2023-03-01T02:11:38.5Z,3,REGULAR,2pt,Jump Shot,[],1630692,22.552562417871222,50.0,1610612764,85,81,2023-03-01T02:13:33Z,4250000,False,0.0,159.0,1,left,J. Goodwin 15' step back Jump Shot (6 PTS),[1630692],1610612764.0,WAS,step back,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Center,15.95,Made,6.0,,,,,,,,,,,,,,,,,
434,PT01M28.00S,2023-03-01T02:11:52.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629134,,,1610612737,85,81,2023-03-01T02:12:17Z,4260000,False,,,0,,K. Nunn personal FOUL (1 PF) (Young 2 FT),"[1629134, 1629027]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2530.0,1.0,0.0,Young,1629027.0,,,,,
436,PT01M28.00S,2023-03-01T02:12:19.4Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,86,81,2023-03-01T02:12:19Z,4280000,False,,,0,,T. Young Free Throw 1 of 2 (25 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
437,PT01M28.00S,2023-03-01T02:12:34.2Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,87,81,2023-03-01T02:12:34Z,4290000,False,,,0,,T. Young Free Throw 2 of 2 (26 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
438,PT01M14.00S,2023-03-01T02:12:53.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203991,,,1610612764,87,81,2023-03-01T02:13:23Z,4300000,False,,,0,,C. Capela shooting personal FOUL (2 PF) (Kuzma 2 FT),"[203991, 1628398]",1610612737.0,ATL,shooting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,2.0,0.0,Kuzma,1628398.0,,,,,
440,PT01M14.00S,2023-03-01T02:13:29.8Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,87,81,2023-03-01T02:13:29Z,4320000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT01M14.00S,2023-03-01T02:13:29.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,87,81,2023-03-01T02:13:29Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,440.0,,,,,,,,,,,,,
442,PT01M14.00S,2023-03-01T02:13:50.6Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,87,82,2023-03-01T02:13:50Z,4340000,False,,,0,,K. Kuzma Free Throw 2 of 2 (17 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
443,PT01M01.00S,2023-03-01T02:14:07.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,89.43823915900131,47.05882352941176,1610612737,87,82,2023-03-01T02:14:37Z,4350000,False,-15.0,47.0,1,right,MISS T. Young driving finger roll Layup,[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
444,PT00M59.10S,2023-03-01T02:14:08.9Z,3,REGULAR,rebound,defensive,[],201959,,,1610612764,87,82,2023-03-01T02:14:37Z,4360000,False,,,0,,T. Gibson REBOUND (Off:1 Def:4),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,443.0,5.0,4.0,1.0,,,,,,,,,,
445,PT00M47.70S,2023-03-01T02:14:22.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,9.017739816031538,60.049019607843135,1610612764,87,84,2023-03-01T02:15:06Z,4370000,False,-50.0,32.0,1,left,K. Kuzma turnaround bank Jump Shot (19 PTS),[1628398],1610612764.0,WAS,turnaround bank,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,5.97,Made,19.0,,,,,,,,,,,,,,,,,
446,PT00M47.70S,2023-03-01T02:14:28.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631100,,,1610612764,87,84,2023-03-01T02:14:49Z,4380000,False,,,0,,A. Griffin shooting personal FOUL (3 PF) (Kuzma 1 FT),"[1631100, 1628398]",1610612737.0,ATL,shooting,,,Griffin,A. Griffin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,3.0,0.0,Kuzma,1628398.0,,,,,
448,PT00M47.70S,2023-03-01T02:14:54.8Z,3,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,87,85,2023-03-01T02:14:54Z,4400000,False,,,0,,K. Kuzma Free Throw 1 of 1 (20 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
449,PT00M27.60S,2023-03-01T02:15:16.9Z,3,REGULAR,3pt,Jump Shot,[],203992,74.72076215505913,14.460784313725492,1610612737,90,85,2023-03-01T02:15:21Z,4410000,False,-178.0,185.0,1,right,B. Bogdanovic 25' 3PT  (9 PTS) (A. Griffin 1 AST),"[203992, 1631100]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.66,Made,9.0,A. Griffin,1631100.0,1.0,,,,,,,,,,,,,,
451,PT00M05.70S,2023-03-01T02:15:42.6Z,3,REGULAR,3pt,Jump Shot,[],201959,31.882391590013142,57.59803921568627,1610612764,90,85,2023-03-01T02:15:48Z,4430000,False,-38.0,247.0,1,left,MISS T. Gibson 25' 3PT,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
452,PT00M02.60S,2023-03-01T02:15:45.7Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,90,85,2023-03-01T02:15:48Z,4440000,False,,,0,,S. Bey REBOUND (Off:0 Def:3),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,,,,,,,451.0,3.0,3.0,0.0,,,,,,,,,,
453,PT00M00.00S,2023-03-01T02:15:48.4Z,3,REGULAR,3pt,Jump Shot,[],1630180,53.43298291721419,11.519607843137255,1610612737,90,85,2023-03-01T02:16:21Z,4450000,False,-192.0,385.0,1,right,MISS S. Bey 43' running pullup 3PT,[1630180],1610612737.0,ATL,running pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,43.06,Missed,,,,,,,,,,,,,,,,,,
454,PT00M00.00S,2023-03-01T02:15:48.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,90,85,2023-03-01T02:16:21Z,4460000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,,,,,,,,,,,,,
455,PT00M00.00S,2023-03-01T02:15:54.6Z,3,REGULAR,period,end,[],0,,,1610612737,90,85,2023-03-01T02:15:54Z,4470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2023-03-01T02:18:06.2Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612737,90,85,2023-03-01T02:18:20Z,4480000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2023-03-01T02:18:06.2Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612737,90,85,2023-03-01T02:18:20Z,4490000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-03-01T02:18:31.5Z,4,REGULAR,period,start,[],0,,,1610612737,90,85,2023-03-01T02:18:31Z,4500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M47.00S,2023-03-01T02:18:44.3Z,4,REGULAR,3pt,Jump Shot,[],203992,73.9323258869908,86.27450980392157,1610612737,93,85,2023-03-01T02:18:53Z,4510000,False,181.0,193.0,1,right,B. Bogdanovic 26' 3PT  (12 PTS) (D. Murray 4 AST),"[203992, 1627749]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.45,Made,12.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
461,PT11M32.00S,2023-03-01T02:18:58.1Z,4,REGULAR,2pt,Jump Shot,[],1629134,14.14257555847569,68.38235294117648,1610612764,93,87,2023-03-01T02:19:03Z,4530000,False,-92.0,80.0,1,left,K. Nunn 12' pullup Jump Shot (8 PTS),[1629134],1610612764.0,WAS,pullup,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Left,12.21,Made,8.0,,,,,,,,,,,,,,,,,
462,PT11M15.00S,2023-03-01T02:19:17.3Z,4,REGULAR,foul,personal,['2freethrow'],1629134,,,1610612737,93,87,2023-03-01T02:19:42Z,4540000,False,,,0,,K. Nunn shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[1629134, 203992]",1610612764.0,WAS,shooting,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,101283.0,2.0,0.0,Bogdanovic,203992.0,,,,,
464,PT11M15.00S,2023-03-01T02:19:45.7Z,4,REGULAR,freethrow,1 of 2,[],203992,,,1610612737,94,87,2023-03-01T02:19:45Z,4560000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (13 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
465,PT11M15.00S,2023-03-01T02:19:48.0Z,4,REGULAR,substitution,out,[],201959,,,1610612737,94,87,2023-03-01T02:19:56Z,4570000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT11M15.00S,2023-03-01T02:19:48.0Z,4,REGULAR,substitution,in,[],1629655,,,1610612737,94,87,2023-03-01T02:19:56Z,4580000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT11M15.00S,2023-03-01T02:20:03.5Z,4,REGULAR,freethrow,2 of 2,[],203992,,,1610612737,95,87,2023-03-01T02:20:03Z,4590000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (14 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
468,PT10M59.00S,2023-03-01T02:20:20.9Z,4,REGULAR,3pt,Jump Shot,[],1628398,29.77989487516426,79.41176470588235,1610612764,95,90,2023-03-01T02:21:00Z,4600000,False,-147.0,227.0,1,left,K. Kuzma 27' 3PT step back (23 PTS),[1628398],1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,27.08,Made,23.0,,,,,,,,,,,,,,,,,
469,PT10M46.00S,2023-03-01T02:20:35.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203991,88.78120893561103,50.49019607843137,1610612737,95,90,2023-03-01T02:20:40Z,4610000,False,2.0,53.0,1,right,MISS C. Capela cutting Layup,[203991],1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
470,PT10M41.00S,2023-03-01T02:20:40.0Z,4,REGULAR,rebound,offensive,[],203991,,,1610612737,95,90,2023-03-01T02:20:40Z,4620000,False,,,0,,C. Capela REBOUND (Off:4 Def:7),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,469.0,11.0,7.0,4.0,,,,,,,,,,
471,PT10M41.00S,2023-03-01T02:20:39.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,94.40999984741211,50.0,1610612737,97,90,2023-03-01T02:20:39Z,4630000,False,0.0,0.0,1,right,C. Capela tip Layup (12 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,12.0,,,,,,,,,,,,,,,,,
473,PT10M21.00S,2023-03-01T02:21:18.1Z,4,REGULAR,2pt,Jump Shot,[],1628398,17.821944809461236,19.852941176470587,1610612764,97,90,2023-03-01T02:21:23Z,4650000,False,151.0,115.0,1,left,MISS K. Kuzma 18' turnaround fadeaway Shot,[1628398],1610612764.0,WAS,turnaround fadeaway,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,18.96,Missed,,,,,,,,,,,,,,,,,,
474,PT10M18.00S,2023-03-01T02:21:21.1Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,97,90,2023-03-01T02:21:23Z,4660000,False,,,0,,C. Capela REBOUND (Off:4 Def:8),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Right Center,,,,,,,473.0,12.0,8.0,4.0,,,,,,,,,,
475,PT10M14.00S,2023-03-01T02:21:26.6Z,4,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612737,97,90,2023-03-01T02:21:53Z,4670000,False,,,0,,J. Goodwin shooting personal FOUL (2 PF) (Bogdanovic 2 FT),"[1630692, 203992]",1610612764.0,WAS,shooting,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Bogdanovic,203992.0,,,,,
477,PT10M14.00S,2023-03-01T02:22:01.2Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],203992,,,1610612737,98,90,2023-03-01T02:22:01Z,4690000,False,,,0,,B. Bogdanovic Free Throw 1 of 2 (15 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
478,PT10M14.00S,2023-03-01T02:22:03.8Z,4,REGULAR,substitution,out,[],1629134,,,1610612737,98,90,2023-03-01T02:22:10Z,4700000,False,,,0,,SUB out: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT10M14.00S,2023-03-01T02:22:03.8Z,4,REGULAR,substitution,in,[],1630166,,,1610612737,98,90,2023-03-01T02:22:10Z,4710000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT10M14.00S,2023-03-01T02:22:22.6Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],203992,,,1610612737,99,90,2023-03-01T02:22:22Z,4720000,False,,,0,,B. Bogdanovic Free Throw 2 of 2 (16 PTS),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
481,PT10M06.00S,2023-03-01T02:22:34.7Z,4,REGULAR,3pt,Jump Shot,[],1628398,31.750985545335087,47.30392156862745,1610612764,99,93,2023-03-01T02:22:40Z,4730000,False,13.0,246.0,1,left,K. Kuzma 24' 3PT step back (26 PTS) (D. Gafford 2 AST),"[1628398, 1629655]",1610612764.0,WAS,step back,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,24.64,Made,26.0,D. Gafford,1629655.0,2.0,,,,,,,,,,,,,,
482,PT09M46.00S,2023-03-01T02:22:53.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,83.78777923784494,60.5392156862745,1610612737,101,93,2023-03-01T02:22:57Z,4740000,False,53.0,100.0,1,right,D. Murray 11' pullup Jump Shot (13 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,11.29,Made,13.0,,,,,,,,,,,,,,,,,
484,PT09M33.00S,2023-03-01T02:23:07.1Z,4,REGULAR,3pt,Jump Shot,[],1628398,22.946780551905388,87.99019607843137,1610612764,101,93,2023-03-01T02:23:11Z,4750000,False,-190.0,163.0,1,left,MISS K. Kuzma 25' pullup 3PT,[1628398],1610612764.0,WAS,pullup,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
485,PT09M30.00S,2023-03-01T02:23:10.1Z,4,REGULAR,rebound,defensive,[],1630180,,,1610612737,101,93,2023-03-01T02:23:11Z,4760000,False,,,0,,S. Bey REBOUND (Off:0 Def:4),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,484.0,4.0,4.0,0.0,,,,,,,,,,
486,PT09M17.00S,2023-03-01T02:23:23.2Z,4,REGULAR,2pt,Jump Shot,[],1627749,93.9060446780552,75.73529411764706,1610612737,101,93,2023-03-01T02:23:29Z,4770000,False,129.0,5.0,1,right,MISS D. Murray 12' step back Shot,[1627749],1610612737.0,ATL,step back,,,Murray,D. Murray,,,,,Mid-Range,8-16 Right,12.88,Missed,,,,,,,,,,,,,,,,,,
487,PT09M14.00S,2023-03-01T02:23:26.2Z,4,REGULAR,rebound,defensive,[],1629655,,,1610612764,101,93,2023-03-01T02:23:29Z,4780000,False,,,0,,D. Gafford REBOUND (Off:3 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Right,,,,,,,486.0,8.0,5.0,3.0,,,,,,,,,,
488,PT09M04.00S,2023-03-01T02:23:36.5Z,4,REGULAR,3pt,Jump Shot,[],1630557,6.521024967148489,95.58823529411765,1610612764,101,96,2023-03-01T02:23:43Z,4790000,False,-228.0,9.0,1,left,C. Kispert 3PT  (9 PTS) (K. Kuzma 1 AST),"[1630557, 1628398]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,22.81,Made,9.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,,,,,
490,PT08M39.00S,2023-03-01T02:24:01.0Z,4,REGULAR,2pt,Jump Shot,[],203992,78.79434954007884,18.137254901960784,1610612737,101,96,2023-03-01T02:25:10Z,4810000,False,-159.0,147.0,1,right,MISS B. Bogdanovic 21' step back Shot,[203992],1610612737.0,ATL,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left Center,21.66,Missed,,,,,,,,,,,,,,,,,,
491,PT08M36.00S,2023-03-01T02:24:04.0Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,101,96,2023-03-01T02:24:06Z,4820000,False,,,0,,C. Kispert REBOUND (Off:0 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Left Center,,,,,,,490.0,4.0,4.0,0.0,,,,,,,,,,
492,PT08M25.00S,2023-03-01T02:24:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,7.5722733245729295,51.71568627450981,1610612764,101,96,2023-03-01T02:24:20Z,4830000,False,-9.0,19.0,1,left,MISS K. Kuzma driving Layup - blocked,"[1628398, 203991]",1610612764.0,WAS,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
493,PT08M25.00S,2023-03-01T02:24:15.7Z,4,REGULAR,block,,[],203991,,,1610612764,101,96,2023-03-01T02:24:18Z,4840000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT08M20.00S,2023-03-01T02:24:20.7Z,4,REGULAR,rebound,offensive,[],1630557,,,1610612764,101,96,2023-03-01T02:24:20Z,4850000,False,,,0,,C. Kispert REBOUND (Off:1 Def:4),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,,,,,,,492.0,5.0,4.0,1.0,,,,,,,,,,
495,PT08M19.00S,2023-03-01T02:24:20.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630557,7.30946123521682,50.245098039215684,1610612764,101,96,2023-03-01T02:24:25Z,4860000,False,-1.0,16.0,1,left,MISS C. Kispert putback Layup,[1630557],1610612764.0,WAS,putback,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,,
496,PT08M17.00S,2023-03-01T02:24:22.5Z,4,REGULAR,rebound,defensive,[],203991,,,1610612737,101,96,2023-03-01T02:29:12Z,4870000,False,,,0,,C. Capela REBOUND (Off:4 Def:9),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,495.0,13.0,9.0,4.0,,,,,,,,,,
497,PT08M15.00S,2023-03-01T02:24:24.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630180,71.96123521681997,80.88235294117648,1610612737,104,96,2023-03-01T02:24:33Z,4880000,False,154.0,211.0,1,right,S. Bey 26' 3PT running (12 PTS) (D. Murray 5 AST),"[1630180, 1627749]",1610612737.0,ATL,running,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,26.15,Made,12.0,D. Murray,1627749.0,5.0,,,,,,,,,,,,,,
499,PT08M15.00S,2023-03-01T02:24:31.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,104,96,2023-03-01T02:24:31Z,4900000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
